UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_19_04.933,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,592.2,72.7,815.9,15.7,75.9,13.8,25,791.716,51.177,383.734,-3.06656,92.6404,-4.89169,
2026_07_06_17_19_04.953,3.869,33.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,587.2,75.8,838.8,17.2,75.5,15.2,25,779.406,52.583,410.767,-1.87727,91.6081,-3.71001,
2026_07_06_17_19_04.974,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,553.8,81.7,845.5,18.4,83.2,13.4,25,766.675,54.1776,437.054,-0.678189,90.8611,-2.61253,
2026_07_06_17_19_04.992,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,501.4,90.8,846.4,19,90.1,9.2,25,752.107,56.132,461.972,0.502669,90.6045,-1.76473,
2026_07_06_17_19_05.013,3.869,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,442,103.3,861.3,18,84.5,7.9,25,735.02,58.6254,485.852,1.59938,90.4031,-1.13618,
2026_07_06_17_19_05.032,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,417.2,106.8,875.2,17.9,73.5,5.9,25,716.408,61.4544,509.154,2.59575,89.7082,-0.646475,
2026_07_06_17_19_05.053,3.869,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,417.6,106.4,898,17.6,61.5,5.4,25,698.187,64.2055,532.155,3.51921,88.3549,-0.262784,
2026_07_06_17_19_05.077,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,404.1,97.9,898.3,16.8,50.6,6,25,680.678,66.5177,554.457,4.35288,86.3863,0.100573,
2026_07_06_17_19_05.092,3.869,33.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,361.9,109.7,901.9,11.5,36.6,6.9,25,662.538,68.7896,575.52,4.94989,83.779,0.487492,
2026_07_06_17_19_05.112,3.869,33.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,345,119.9,908,10.7,14.6,6.2,25,643.703,71.5934,595.595,5.32467,80.2338,0.856926,
2026_07_06_17_19_05.131,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,341.7,122.3,937.3,7.5,-0.6,5.9,25,625.4,74.6102,615.525,5.55473,75.7711,1.17338,
2026_07_06_17_19_05.150,3.869,33,0,0.759,0,0,0,0, ,0,0,0,0,0, ,359.1,123.6,958.1,4.6,3.2,3.9,25,608.642,77.5559,635.767,5.58491,71.233,1.40047,
2026_07_06_17_19_05.171,3.869,33.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,370.9,115.1,937.1,6.8,15.2,-4.9,25,593.795,80.1027,654.769,5.59192,67.4529,1.28466,
2026_07_06_17_19_05.191,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,380.4,123.6,925.9,6.5,15.9,-8.6,25,580.502,82.4944,671.632,5.6564,64.29,0.795048,
2026_07_06_17_19_05.210,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,385.8,119.9,924.1,4.8,9,-7,25,568.473,84.8865,687.072,5.65601,61.131,0.271287,
2026_07_06_17_19_05.230,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,397.3,125.4,925.9,5.6,-6.7,0.4,25,557.692,87.1877,701.571,5.62822,57.4759,0.0536617,
2026_07_06_17_19_05.250,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,378.4,129.6,949.7,2.4,-12,4.3,25,547.342,89.6442,715.966,5.529,53.4037,0.193595,
2026_07_06_17_19_05.270,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,378.2,128.2,948.7,1,-8.7,1.8,25,537.041,92.0364,730.178,5.29567,49.5187,0.367657,
2026_07_06_17_19_05.292,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,392.8,124.2,934.6,1.1,-4.7,-2,25,527.806,94.1182,743.065,5.03695,46.0929,0.339159,
2026_07_06_17_19_05.310,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,406.9,122.6,912.9,1,-2.7,-2.7,25,520.009,95.9026,754.076,4.79399,43.0587,0.175289,
2026_07_06_17_19_05.328,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,399.7,126.8,911.9,1.4,-6.5,0,25,512.897,97.6574,763.723,4.57499,40.1545,0.0823413,
2026_07_06_17_19_05.349,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,400,127.1,933.8,0.6,-8.6,1.4,25,506.008,99.4424,773.42,4.35713,37.2475,0.11998,
2026_07_06_17_19_05.369,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,396.9,126,931.2,-0.3,-3.6,-0.3,25,499.454,101.094,783.114,4.10076,34.606,0.146184,
2026_07_06_17_19_05.389,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,390.3,123.4,915.6,-1.1,-1.1,-2,25,493.004,102.533,791.663,3.80822,32.354,0.067198,
2026_07_06_17_19_05.409,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,392.8,123.1,906,-0.9,-2.3,-2.3,25,486.821,103.795,798.923,3.51522,30.2788,-0.0679125,
2026_07_06_17_19_05.428,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,403.6,125,907.4,-0.8,-5.4,-0.6,25,481.421,105.03,805.49,3.24921,28.1991,-0.152133,
2026_07_06_17_19_05.448,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,411.3,122.3,912.2,-0.4,-9.1,1.6,25,476.913,106.164,811.847,3.01465,26.0389,-0.112394,
2026_07_06_17_19_05.468,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,401.8,121.4,909.4,-1.3,-11,3.3,25,472.625,107.12,817.877,2.77915,23.8397,0.0437518,
2026_07_06_17_19_05.488,3.869,33,0,0.759,0,0,0,0, ,0,0,0,0,0, ,395.1,124.7,912.7,-2.1,-13,3,25,468.105,108.091,823.554,2.5062,21.6558,0.233039,
2026_07_06_17_19_05.509,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,408.6,121.8,908.9,-2.7,-14.2,1.5,25,464.068,109.015,828.871,2.20723,19.5074,0.355947,
2026_07_06_17_19_05.527,3.869,33.1,0,0.763,0,0,0,0, ,0,0,0,0,0, ,433.5,117.5,905.5,-1.9,-15.2,2,25,461.447,109.663,833.644,1.93257,17.4228,0.440897,
2026_07_06_17_19_05.547,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,446.2,119.1,908.9,-1.9,-16.5,3.3,25,460.131,110.189,838.126,1.69902,15.3953,0.575515,
2026_07_06_17_19_05.566,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,452,119.8,909.7,-2.4,-23.8,5.6,25,459.458,110.753,842.464,1.46447,13.2292,0.811616,
2026_07_06_17_19_05.587,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,473.7,119.8,903.1,-5,-39.2,8.1,25,459.665,111.305,846.36,1.14976,10.5036,1.17958,
2026_07_06_17_19_05.607,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,496.7,115.8,910.2,-8,-66.9,15.6,25,461.221,111.7,850.034,0.683604,6.63076,1.82981,
2026_07_06_17_19_05.626,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,510.1,115.7,911.2,-12.4,-105.5,25.1,25,463.791,111.947,853.731,0.0203847,0.973886,2.95838,
2026_07_06_17_19_05.646,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,550.9,109.1,865.4,-16.1,-141,31.4,25,467.856,111.975,855.837,-0.849217,-6.59601,4.49959,
2026_07_06_17_19_05.665,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,571.1,82.2,855.2,-15.8,-168.6,35.5,25,473.532,110.98,856.109,-1.76942,-15.6272,6.26376,
2026_07_06_17_19_05.686,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,629.2,83.9,787.5,-15.4,-177.4,37.8,25,481.248,109.278,853.991,-2.61222,-25.2171,8.11542,
2026_07_06_17_19_05.705,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,658.4,74.7,779.5,-13,-163.7,35.6,25,491.154,107.451,849.695,-3.31835,-34.0733,9.85729,
2026_07_06_17_19_05.725,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,686.6,61,759.1,-14.1,-144.3,29.8,25,502.204,105.038,844.796,-3.94184,-41.3813,11.2493,
2026_07_06_17_19_05.744,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,710.6,43.5,695.3,-16.8,-131.4,23.7,25,514.172,101.821,837.63,-4.64312,-47.2599,12.1938,
2026_07_06_17_19_05.765,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,729.1,22,604.2,-17.1,-130.6,21.1,25,526.706,97.6122,826.181,-5.39307,-52.3628,12.8158,
2026_07_06_17_19_05.785,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,784.5,3.1,562.5,-12.8,-130.1,22.2,25,540.727,92.4287,811.384,-5.97545,-57.1152,13.3541,
2026_07_06_17_19_05.805,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,813.7,-3.7,542.2,-7,-119.2,20.4,25,556.472,86.7781,795.599,-6.2146,-61.2306,13.8383,
2026_07_06_17_19_05.824,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,822.7,-14.2,530.8,-4,-109.2,19.3,25,572.421,80.9447,779.81,-6.17105,-64.4584,14.2047,
2026_07_06_17_19_05.844,3.869,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,829.2,-17.3,480.2,-2.3,-104.5,17.9,25,587.87,75.0523,763.094,-5.98696,-67.0416,14.4725,
2026_07_06_17_19_05.864,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,830.8,-20.5,441.4,-4.7,-111,17.2,25,602.625,69.3271,744.673,-5.83541,-69.5223,14.66,
2026_07_06_17_19_05.884,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,836,-16.9,420.2,-2.8,-116.7,16.8,25,616.688,63.963,725.547,-5.70833,-72.2235,14.8026,
2026_07_06_17_19_05.904,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,867.3,-23,384.8,-1.2,-117,13.3,25,631.006,58.8495,705.861,-5.48235,-74.9429,14.8177,
2026_07_06_17_19_05.923,3.869,32.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,922.2,-29.4,377.4,0.9,-99.9,11.5,25,647.078,53.6668,686.071,-5.15741,-76.9848,14.6704,
2026_07_06_17_19_05.943,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,946.6,-41.1,361.3,-0.4,-83.2,9.7,25,664.586,48.2484,666.771,-4.8279,-77.8723,14.4223,
2026_07_06_17_19_05.963,3.869,33,0,0.759,0,0,0,0, ,0,0,0,0,0, ,927.9,-44.6,317.7,0.3,-75.9,10,25,681.202,42.6971,646.828,-4.53675,-77.9746,14.1437,
2026_07_06_17_19_05.982,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,926.3,-62.2,298.9,1.7,-79.4,9.5,25,696.186,36.8412,626.199,-4.19935,-77.9548,13.876,
2026_07_06_17_19_06.002,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,905.8,-27.3,256.5,3.4,-82.3,6.5,25,709.584,31.8692,604.962,-3.78806,-78.1312,13.5179,
2026_07_06_17_19_06.021,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,941.4,-48.3,223.9,5.1,-82.7,3.8,25,722.626,27.6238,582.734,-3.29824,-78.3974,13.008,
2026_07_06_17_19_06.041,3.869,33.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,953.9,-46.2,188.1,11.1,-89.1,7.2,25,736.338,23.0612,559.777,-2.60366,-78.8546,12.5505,
2026_07_06_17_19_06.061,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,950.4,-48.8,158,24.9,-99.9,15.5,25,749.489,18.7613,536.211,-1.34813,-79.808,12.4773,
2026_07_06_17_19_06.080,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,943.1,-57.2,150.6,29.2,-106.3,13.5,25,761.51,14.3884,512.938,0.382384,-81.2274,12.6006,
2026_07_06_17_19_06.101,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,942.7,-52.6,128,27.2,-113.7,9,25,772.563,10.1661,490.17,2.07752,-82.9807,12.5183,
2026_07_06_17_19_06.122,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,951.1,-49.9,83.3,27.4,-115.3,8.9,25,783.187,6.42358,466.738,3.61451,-84.9014,12.3008,
2026_07_06_17_19_06.141,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,978,-54,37.4,30,-110.1,6.2,25,794.239,2.86644,441.974,5.14316,-86.5954,12.0113,
2026_07_06_17_19_06.160,3.869,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1001.8,-65.7,7.6,21.9,-99.6,1.5,25,806.162,-0.955344,416.412,6.41108,-87.7078,11.514,
2026_07_06_17_19_06.180,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,979.1,-78.4,-36.8,20.9,-95.4,3,25,817.392,-5.28767,390.147,7.32447,-88.3045,10.9495,
2026_07_06_17_19_06.200,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,955.4,-72.5,-75.6,19.4,-107.2,5.6,25,826.524,-9.56319,362.948,8.10602,-89.0964,10.5443,
2026_07_06_17_19_06.220,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,994.1,-67,-120.4,15.5,-109.2,7.8,25,835.556,-13.2308,334.859,8.67542,-90.2605,10.31,
2026_07_06_17_19_06.240,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1003.7,-71.2,-148.9,15.4,-94.8,8.6,25,845.51,-16.6354,306.248,9.08825,-90.9759,10.1814,
2026_07_06_17_19_06.260,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.3,-72.3,-144.4,15.5,-93.6,7.4,25,854.772,-19.9939,278.65,9.47592,-91.1724,10.0485,
2026_07_06_17_19_06.279,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,982.1,-73.3,-175.1,9.8,-102.8,11.2,25,862.811,-23.2118,251.935,9.66934,-91.6006,10.0029,
2026_07_06_17_19_06.299,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,975.3,-94.8,-224.2,1.2,-106.1,16.1,25,869.873,-26.9191,224.416,9.41527,-92.3836,10.2251,
2026_07_06_17_19_06.318,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,933.8,-99.8,-290,-5.5,-110.8,22,25,875.033,-31.2079,195.074,8.71051,-93.3627,10.7629,
2026_07_06_17_19_06.339,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,929.6,-100.8,-351.4,-1.2,-116.3,24,25,878.486,-35.4182,163.644,7.97557,-94.5928,11.5086,
2026_07_06_17_19_06.358,3.869,32.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,898,-112.3,-367,0.4,-122.5,19.4,25,880.638,-39.7528,131.783,7.46519,-96.1045,12.1296,
2026_07_06_17_19_06.378,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,901.4,-119,-398.6,-7.9,-125.8,25.1,25,881.8,-44.3778,100.426,6.78176,-97.8135,12.7463,
2026_07_06_17_19_06.398,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,890.3,-130.6,-388.1,-12,-121,31.7,25,882.656,-49.2785,70.3363,5.76217,-99.3727,13.7002,
2026_07_06_17_19_06.418,3.869,32.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,884.3,-133.9,-450.3,-13,-104.3,28.8,25,882.939,-54.3346,40.5052,4.64932,-100.182,14.7087,
2026_07_06_17_19_06.437,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,841.9,-143.5,-499.1,-12.2,-96.1,27.2,25,881.73,-59.4756,9.10985,3.59819,-100.183,15.5187,
2026_07_06_17_19_06.457,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,807.8,-147.2,-519.7,-17.3,-105.7,26.3,25,878.264,-64.7086,-22.4868,2.48009,-100.227,16.2031,
2026_07_06_17_19_06.484,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,807.3,-161.1,-559.9,-17.6,-117.7,32.4,25,873.955,-70.1589,-54.0106,1.2656,-100.926,17.0042,
2026_07_06_17_19_06.501,3.869,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,802.9,-167.2,-611.6,-14.7,-113.2,33.9,25,869.759,-75.8865,-86.4135,0.204342,-101.811,17.9881,
2026_07_06_17_19_06.516,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,767.2,-173.9,-634.5,-11.6,-94.1,25.8,25,864.597,-81.6551,-119.115,-0.609439,-101.923,18.7109,
2026_07_06_17_19_06.536,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,713.6,-171.8,-651.1,-11.7,-79.8,18.4,25,857.029,-87.2123,-151.027,-1.28222,-101.011,18.9175,
2026_07_06_17_19_06.556,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,702.3,-166.7,-660.1,-7.2,-77.1,16,25,847.944,-92.2114,-181.774,-1.77995,-99.6357,18.8128,
2026_07_06_17_19_06.577,3.869,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,686.8,-171.3,-664.4,-6.4,-76.7,11.8,25,838.597,-96.8907,-211.053,-2.08586,-98.2503,18.5134,
2026_07_06_17_19_06.596,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,674.1,-183.2,-693.8,-8.1,-77.6,12.5,25,828.96,-101.788,-239.575,-2.40055,-96.9645,18.1257,
2026_07_06_17_19_06.616,3.869,33.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,651.2,-184.2,-734,-7.1,-79.8,14,25,818.825,-106.779,-268.479,-2.71739,-95.8515,17.8285,
2026_07_06_17_19_06.636,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,647,-181.6,-727.9,-6.8,-80.1,13.8,25,808.483,-111.418,-296.661,-2.97531,-94.8825,17.5892,
2026_07_06_17_19_06.655,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,607.9,-180.9,-734.3,-11.8,-77.4,12.9,25,797.451,-115.673,-323.134,-3.36072,-93.8994,17.3308,
2026_07_06_17_19_06.675,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,609.4,-191.6,-760.7,-10.8,-68.4,8.5,25,785.946,-119.974,-348.994,-3.84452,-92.6198,16.9268,
2026_07_06_17_19_06.694,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,569.5,-186.4,-788.5,-11.9,-53.5,3,25,773.972,-124.18,-374.93,-4.30189,-90.6899,16.2457,
2026_07_06_17_19_06.714,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,566.5,-188.4,-805,-8.7,-34.8,-1.9,25,761.421,-128.033,-400.634,-4.6674,-87.8539,15.2892,
2026_07_06_17_19_06.734,3.869,32.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,535.8,-178.8,-839.3,-1.4,-19.8,-6.1,25,748.607,-131.419,-426.32,-4.69071,-84.1639,14.1138,
2026_07_06_17_19_06.754,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,515.8,-165.6,-846.6,0.9,-11.3,-12.9,25,735.03,-133.904,-451.709,-4.42011,-79.9827,12.6748,
2026_07_06_17_19_06.774,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,540.5,-168.8,-818.6,2.9,-13.7,-14.9,25,722.423,-135.933,-474.919,-4.03498,-75.8705,11.0554,
2026_07_06_17_19_06.794,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,562.8,-167.1,-773.3,-1.3,-17,-12,25,712.017,-137.884,-494.482,-3.74034,-72.1825,9.56212,
2026_07_06_17_19_06.814,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,564.9,-159.3,-788.5,-7,-12.4,-10,25,702.988,-139.427,-511.936,-3.76531,-68.6797,8.30912,
2026_07_06_17_19_06.834,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,588.5,-167.2,-814.8,-7.2,2.7,-14.1,25,695.292,-140.878,-529.59,-3.96852,-64.79,7.06848,
2026_07_06_17_19_06.856,3.869,32.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,588.5,-166.3,-842,-4.9,18.8,-16.6,25,688.784,-142.455,-547.799,-4.09536,-60.1868,5.70236,
2026_07_06_17_19_06.873,3.869,32.8,0,0.761,0,0,0,0, ,0,0,0,0,0, ,582.6,-164.3,-811.7,-3.5,21.2,-18.1,25,682.494,-143.847,-564.804,-4.10173,-55.3004,4.2976,
2026_07_06_17_19_06.893,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,603.5,-156.7,-744.5,-4.5,3.7,-12.4,25,677.043,-144.862,-577.801,-4.09553,-51.1719,3.10642,
2026_07_06_17_19_06.912,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,587.1,-139.2,-760.1,-11.1,-2.3,-9.5,25,672.062,-145.05,-588.435,-4.32127,-48.011,2.24986,
2026_07_06_17_19_06.931,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,599.4,-149.6,-793.3,-15.2,7.4,-11.2,25,667.259,-145.01,-599.907,-4.85927,-44.9299,1.48205,
2026_07_06_17_19_06.952,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,607.9,-152.9,-813.1,-14.7,10,-10.8,25,663.383,-145.391,-612.295,-5.47418,-41.6618,0.721429,
2026_07_06_17_19_06.971,3.869,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,598.8,-134.5,-807.9,-12.1,10,-9.7,25,659.725,-145.288,-624.373,-5.95716,-38.5137,0.0528579,
2026_07_06_17_19_06.991,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,626.3,-143.7,-817.1,-8.9,6.3,-9.2,25,656.85,-144.911,-635.837,-6.23399,-35.6701,-0.526222,
2026_07_06_17_19_07.012,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,618.1,-130.3,-833.7,-7.6,-0.1,-3.9,25,654.739,-144.429,-647.389,-6.35684,-33.3076,-0.893296,
2026_07_06_17_19_07.031,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,591.6,-117.1,-790.4,-8.1,-6.6,-1,25,651.699,-143.165,-657.423,-6.44783,-31.482,-0.988158,
2026_07_06_17_19_07.051,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,580.3,-114.7,-783.8,-11.5,-3,-2.5,25,647.692,-141.504,-665.325,-6.6521,-29.8561,-1.03458,
2026_07_06_17_19_07.071,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,566.8,-115.7,-790.5,-14.2,7.9,-6.3,25,643.174,-139.901,-672.749,-7.02978,-27.8874,-1.23966,
2026_07_06_17_19_07.091,3.869,32.8,0,0.762,0,0,0,0, ,0,0,0,0,0, ,566,-119.3,-812.9,-13.3,13.1,-9.6,25,638.496,-138.536,-680.607,-7.4393,-25.5482,-1.64857,
2026_07_06_17_19_07.111,3.869,33.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,579.9,-120.6,-817.1,-10.4,16.5,-10.6,25,634.501,-137.403,-688.796,-7.70808,-23.0895,-2.16358,
2026_07_06_17_19_07.131,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,580,-114.8,-798.5,-9.2,18.9,-11.3,25,631.177,-136.203,-696.048,-7.83555,-20.6039,-2.699,
2026_07_06_17_19_07.150,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,581.5,-101.9,-782.4,-3.8,12.1,-10.1,25,628.104,-134.505,-701.801,-7.75417,-18.4038,-3.18657,
2026_07_06_17_19_07.169,3.869,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,586,-107.5,-790.1,-2.1,3.3,-9.4,25,625.401,-132.689,-706.947,-7.46141,-16.8131,-3.58652,
2026_07_06_17_19_07.189,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,592,-101.5,-815.4,-2.7,2.6,-9,25,623.183,-130.971,-712.785,-7.15298,-15.6088,-3.9286,
2026_07_06_17_19_07.209,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,612.5,-105.4,-784.9,-2.6,0,-8.7,25,621.908,-129.294,-718.109,-6.87858,-14.5784,-4.22849,
2026_07_06_17_19_07.229,3.869,33,0,0.763,0,0,0,0, ,0,0,0,0,0, ,615.2,-99.9,-780.2,-3,-2.7,-7.7,25,621.417,-127.671,-722.036,-6.63004,-13.7723,-4.47051,
2026_07_06_17_19_07.249,3.869,33.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,626.5,-100.3,-776,-6.9,-2.4,-5.4,25,621.382,-125.991,-725.452,-6.52767,-13.0884,-4.59723,
2026_07_06_17_19_07.269,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,614.7,-92.4,-785.6,-7.3,0,-4.2,25,621.334,-124.184,-728.825,-6.56254,-12.364,-4.60958,
2026_07_06_17_19_07.289,3.869,32.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,600.2,-90.2,-791.7,-5.9,-2.1,-2.5,25,620.488,-122.18,-732.47,-6.56483,-11.6745,-4.53283,
2026_07_06_17_19_07.308,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,586.4,-80.8,-803.5,-5.5,-4.5,-5.9,25,618.832,-119.945,-736.439,-6.51213,-11.1642,-4.51255,
2026_07_06_17_19_07.328,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,596.9,-86.4,-785.7,-3.1,-7.3,-5,25,617.175,-117.73,-739.983,-6.37732,-10.8434,-4.56967,
2026_07_06_17_19_07.348,3.869,33,0,0.76,0,0,0,0, ,0,0,0,0,0, ,604.9,-89.1,-796.6,-5.5,-3.2,-5.2,25,616.183,-115.904,-743.101,-6.25074,-10.5026,-4.60199,
2026_07_06_17_19_07.368,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,617.3,-92.7,-808.2,-5.4,4,-4.7,25,615.874,-114.38,-746.715,-6.20194,-9.8382,-4.6232,
2026_07_06_17_19_07.387,3.869,33,0,0.762,0,0,0,0, ,0,0,0,0,0, ,600.7,-86.9,-791.8,-4.2,3.8,-4.2,25,615.455,-112.882,-749.962,-6.11651,-9.00103,-4.61264,
2026_07_06_17_19_07.408,3.869,33,0,0.761,0,0,0,0, ,0,0,0,0,0, ,583.3,-71.6,-766.9,-2.3,-5,-1.8,25,614.025,-110.833,-751.753,-5.94183,-8.48909,-4.51437,
2026_07_06_17_19_07.427,3.869,32.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,581.4,-76.5,-777.7,-3.5,-6.6,-3.8,25,612.095,-108.591,-753.005,-5.75647,-8.32523,-4.4099,
