UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_47_32.049,3.640000,0.90073258,0.08565550,-0.42569754,0.01121267,0.63731182,-0.09312591,-0.76495838,-0.05272743,0.98507482,-0.16385181,0.76880014,0.14475898,0.62288952,13.084213,49.906963,-8.314007,0.110876,-0.370772,9.741255,0.045047,-0.384068,-0.060656
2026_07_06_17_47_32.068,3.660000,0.90072542,0.08559599,-0.42572385,0.01124284,0.63726556,-0.09313393,-0.76499587,-0.05262708,0.98509383,-0.16376966,0.76884526,0.14462426,0.62286508,13.072950,49.910301,-8.315309,0.108977,-0.369229,9.741876,0.044189,-0.382280,-0.059103
2026_07_06_17_47_32.088,3.680000,0.90071785,0.08553608,-0.42575106,0.01127394,0.63721788,-0.09314343,-0.76503450,-0.05252487,0.98511297,-0.16368753,0.76889187,0.14448795,0.62283921,13.061575,49.913734,-8.316759,0.108137,-0.367894,9.741621,0.043342,-0.380924,-0.058870
2026_07_06_17_47_32.107,3.700000,0.90071040,0.08547572,-0.42577809,0.01130603,0.63717043,-0.09315430,-0.76507270,-0.05242047,0.98513216,-0.16360545,0.76893830,0.14435002,0.62281382,13.050047,49.917137,-8.318326,0.107097,-0.366916,9.741501,0.042490,-0.379882,-0.058342
2026_07_06_17_47_32.128,3.720000,0.90070266,0.08541710,-0.42580533,0.01133942,0.63712251,-0.09316900,-0.76511085,-0.05231522,0.98515069,-0.16352759,0.76898515,0.14421405,0.62278748,13.038707,49.920532,-8.320237,0.105715,-0.366012,9.741453,0.041479,-0.378870,-0.057493
2026_07_06_17_47_32.147,3.740000,0.90069473,0.08536503,-0.42583156,0.01137638,0.63707614,-0.09319554,-0.76514620,-0.05220896,0.98516679,-0.16346452,0.76903075,0.14408684,0.62276059,13.028141,49.923679,-8.323172,0.106231,-0.364661,9.740776,0.041171,-0.377685,-0.058556
2026_07_06_17_47_32.167,3.760000,0.90068769,0.08531956,-0.42585447,0.01141717,0.63703525,-0.09323403,-0.76517552,-0.05210082,0.98518044,-0.16341665,0.76907200,0.14396843,0.62273705,13.018275,49.926289,-8.327087,0.107149,-0.363184,9.740597,0.041494,-0.376344,-0.059630
2026_07_06_17_47_32.192,3.780000,0.90068269,0.08527727,-0.42587209,0.01145920,0.63700330,-0.09327663,-0.76519680,-0.05199222,0.98519295,-0.16337584,0.76910567,0.14385523,0.62272149,13.008700,49.928181,-8.331251,0.106897,-0.362003,9.740625,0.041250,-0.375155,-0.059628
2026_07_06_17_47_32.206,3.800000,0.90068072,0.08523513,-0.42588374,0.01150111,0.63698149,-0.09331816,-0.76520997,-0.05188286,0.98520541,-0.16333555,0.76913112,0.14374302,0.62271601,12.999010,49.929352,-8.335190,0.105402,-0.360862,9.740651,0.040215,-0.373891,-0.058671
2026_07_06_17_47_32.227,3.820000,0.90068007,0.08519029,-0.42589298,0.01154239,0.63696384,-0.09335590,-0.76522005,-0.05177189,0.98521876,-0.16329004,0.76915324,0.14362673,0.62271559,12.988858,49.930248,-8.338741,0.102867,-0.359320,9.741400,0.039052,-0.372029,-0.056534
2026_07_06_17_47_32.246,3.840000,0.90067804,0.08514412,-0.42590535,0.01158499,0.63694084,-0.09339536,-0.76523441,-0.05165800,0.98523253,-0.16324310,0.76918000,0.14350666,0.62271023,12.978476,49.931526,-8.342513,0.100034,-0.358095,9.742623,0.038080,-0.370383,-0.053823
2026_07_06_17_47_32.266,3.860000,0.90067184,0.08509585,-0.42592698,0.01162896,0.63690197,-0.09343699,-0.76526171,-0.05154148,0.98524696,-0.16319303,0.76922005,0.14338069,0.62268978,12.967878,49.933960,-8.346682,0.097382,-0.357162,9.743684,0.037111,-0.369066,-0.051304
2026_07_06_17_47_32.286,3.880000,0.90066022,0.08504315,-0.42596093,0.01167201,0.63684213,-0.09347516,-0.76530689,-0.05142509,0.98526287,-0.16313362,0.76927739,0.14324632,0.62264991,12.956939,49.937977,-8.350817,0.096700,-0.356082,9.743263,0.036246,-0.368001,-0.051244
2026_07_06_17_47_32.306,3.900000,0.90064490,0.08498738,-0.42600328,0.01171374,0.63676798,-0.09350964,-0.76536435,-0.05130996,0.98527986,-0.16306709,0.76934642,0.14310671,0.62259668,12.945806,49.943096,-8.354814,0.098179,-0.355016,9.741471,0.035704,-0.367347,-0.053691
2026_07_06_17_47_32.325,3.920000,0.90062916,0.08493309,-0.42604622,0.01175530,0.63669288,-0.09354518,-0.76542246,-0.05119650,0.98529637,-0.16300304,0.76941609,0.14296983,0.62254202,12.934937,49.948269,-8.358915,0.100108,-0.354322,9.739730,0.035505,-0.367093,-0.056391
2026_07_06_17_47_32.345,3.940000,0.90061539,0.08488312,-0.42608410,0.01179811,0.63662630,-0.09358581,-0.76547289,-0.05108359,0.98531133,-0.16294807,0.76947868,0.14284012,0.62249440,12.924551,49.952759,-8.363357,0.100158,-0.353362,9.739494,0.035256,-0.366187,-0.056753
2026_07_06_17_47_32.371,3.960000,0.90060359,0.08483632,-0.42611712,0.01184158,0.63656795,-0.09362957,-0.76551598,-0.05097127,0.98532516,-0.16289958,0.76953441,0.14271599,0.62245399,12.914506,49.956596,-8.367968,0.099265,-0.351666,9.740030,0.034964,-0.364358,-0.056031
2026_07_06_17_47_32.385,3.980000,0.90059388,0.08479220,-0.42614529,0.01188507,0.63651788,-0.09367483,-0.76555216,-0.05086035,0.98533803,-0.16285619,0.76958323,0.14259714,0.62242091,12.904775,49.959820,-8.372604,0.099916,-0.350530,9.740012,0.035260,-0.363305,-0.056744
2026_07_06_17_47_32.405,4.000000,0.90058810,0.08475319,-0.42616409,0.01192965,0.63648367,-0.09372494,-0.76557446,-0.05075012,0.98534918,-0.16282341,0.76961875,0.14248744,0.62240213,12.895555,49.961803,-8.377464,0.101254,-0.349734,9.739275,0.035460,-0.362752,-0.058370
2026_07_06_17_47_32.424,4.020000,0.90058738,0.08472016,-0.42617083,0.01197546,0.63647008,-0.09378043,-0.76557899,-0.05064063,0.98535818,-0.16280299,0.76963723,0.14238864,0.62240183,12.886918,49.962208,-8.382530,0.100423,-0.348324,9.739264,0.034809,-0.361290,-0.057976
2026_07_06_17_47_32.444,4.040000,0.90059054,0.08469092,-0.42616862,0.01202245,0.63647151,-0.09383984,-0.76557046,-0.05053061,0.98536581,-0.16279086,0.76964325,0.14229649,0.62241554,12.878582,49.961449,-8.387746,0.098603,-0.346604,9.739777,0.033921,-0.359355,-0.056549
2026_07_06_17_47_32.464,4.060000,0.90059608,0.08466373,-0.42616093,0.01207084,0.63648236,-0.09390265,-0.76555383,-0.05041883,0.98537272,-0.16278388,0.76964164,0.14220740,0.62243783,12.870341,49.959965,-8.393140,0.096561,-0.345621,9.740391,0.033008,-0.358110,-0.054764
2026_07_06_17_47_32.484,4.080000,0.90060151,0.08463600,-0.42615366,0.01211892,0.63649237,-0.09396453,-0.76553786,-0.05030724,0.98537976,-0.16277568,0.76964068,0.14211757,0.62245959,12.862047,49.958546,-8.398461,0.093136,-0.345060,9.741648,0.031727,-0.357060,-0.051454
2026_07_06_17_47_32.503,4.100000,0.90060335,0.08460469,-0.42615464,0.01216434,0.63648850,-0.09401986,-0.76553428,-0.05019887,0.98538816,-0.16275831,0.76965094,0.14202274,0.62246853,12.853571,49.958229,-8.403386,0.090846,-0.343977,9.742190,0.030595,-0.355702,-0.049546
2026_07_06_17_47_32.523,4.120000,0.90060061,0.08456923,-0.42616627,0.01220774,0.63646656,-0.09406970,-0.76554638,-0.05009250,0.98539805,-0.16273126,0.76967603,0.14192113,0.62246072,12.844836,49.959305,-8.408064,0.091215,-0.342908,9.741514,0.030216,-0.354782,-0.050433
2026_07_06_17_47_32.548,4.140000,0.90059471,0.08453242,-0.42618480,0.01225146,0.63643283,-0.09412006,-0.76556832,-0.04998568,0.98540837,-0.16270167,0.76971084,0.14181614,0.62244153,12.836031,49.961258,-8.412939,0.093104,-0.342317,9.740796,0.030795,-0.354481,-0.052433
2026_07_06_17_47_32.563,4.160000,0.90058810,0.08449753,-0.42620414,0.01229637,0.63639766,-0.09417433,-0.76559079,-0.04987847,0.98541796,-0.16267647,0.76974678,0.14171343,0.62242043,12.827463,49.963257,-8.418180,0.093728,-0.341801,9.740761,0.031098,-0.354039,-0.053028
2026_07_06_17_47_32.582,4.180000,0.90058273,0.08446253,-0.42622131,0.01234056,0.63636625,-0.09422685,-0.76561052,-0.04977207,0.98542756,-0.16265061,0.76977974,0.14161137,0.62240297,12.818877,49.965019,-8.423217,0.093225,-0.340762,9.741174,0.031002,-0.352911,-0.052564
2026_07_06_17_47_32.603,4.200000,0.90057898,0.08442273,-0.42623591,0.01238179,0.63633931,-0.09426955,-0.76562756,-0.04966644,0.98543900,-0.16261381,0.76980883,0.14150354,0.62239146,12.809668,49.966534,-8.427331,0.093047,-0.339222,9.741184,0.030780,-0.351377,-0.052683
2026_07_06_17_47_32.623,4.220000,0.90057749,0.08437797,-0.42624682,0.01242013,0.63631880,-0.09430227,-0.76564056,-0.04956111,0.98545218,-0.16256589,0.76983255,0.14138973,0.62238801,12.799773,49.967693,-8.430481,0.093543,-0.337819,9.740692,0.030608,-0.350111,-0.053614
2026_07_06_17_47_32.642,4.240000,0.90057850,0.08433265,-0.42625263,0.01245683,0.63630706,-0.09433074,-0.76564687,-0.04945732,0.98546565,-0.16251586,0.76984900,0.14127682,0.62239337,12.789783,49.968254,-8.433143,0.093719,-0.337396,9.740564,0.030562,-0.349730,-0.053916
2026_07_06_17_47_32.662,4.260000,0.90058148,0.08429150,-0.42625338,0.01249428,0.63630390,-0.09436330,-0.76564550,-0.04935483,0.98547769,-0.16247417,0.76985812,0.14117126,0.62240601,12.780289,49.968132,-8.436053,0.092520,-0.337516,9.740571,0.029776,-0.349735,-0.052989
2026_07_06_17_47_32.682,4.280000,0.90058553,0.08425606,-0.42625073,0.01253363,0.63630646,-0.09440362,-0.76563841,-0.04925321,0.98548764,-0.16244452,0.76986259,0.14107464,0.62242246,12.771502,49.967499,-8.439573,0.090807,-0.336709,9.741215,0.029107,-0.348689,-0.051418
2026_07_06_17_47_32.701,4.300000,0.90058929,0.08422360,-0.42624801,0.01257459,0.63630903,-0.09444936,-0.76563060,-0.04915121,0.98549652,-0.16242152,0.76986694,0.14098194,0.62243807,12.763075,49.966808,-8.443569,0.089906,-0.335844,9.742521,0.029463,-0.347568,-0.050064
2026_07_06_17_47_32.722,4.320000,0.90059245,0.08419179,-0.42624635,0.01261655,0.63630974,-0.09449762,-0.76562405,-0.04904816,0.98550510,-0.16240050,0.76987290,0.14088948,0.62245160,12.754710,49.966225,-8.447812,0.089592,-0.335641,9.742823,0.029450,-0.347298,-0.049676
2026_07_06_17_47_32.741,4.340000,0.90059519,0.08416065,-0.42624548,0.01265941,0.63630903,-0.09454820,-0.76561838,-0.04894418,0.98551345,-0.16238138,0.76988012,0.14079732,0.62246358,12.746402,49.965717,-8.452278,0.088146,-0.335221,9.743008,0.028616,-0.346724,-0.048530
2026_07_06_17_47_32.761,4.360000,0.90059632,0.08412903,-0.42624772,0.01270290,0.63630307,-0.09459998,-0.76561689,-0.04883924,0.98552191,-0.16236176,0.76989162,0.14070342,0.62247038,12.738045,49.965584,-8.456918,0.086484,-0.334170,9.743765,0.028056,-0.345426,-0.046961
2026_07_06_17_47_32.781,4.380000,0.90059501,0.08409492,-0.42625609,0.01274627,0.63628656,-0.09465040,-0.76562440,-0.04873350,0.98553115,-0.16233727,0.76991200,0.14060459,0.62246758,12.729444,49.966255,-8.461576,0.085647,-0.333328,9.743754,0.027435,-0.344521,-0.046473
2026_07_06_17_47_32.800,4.400000,0.90059155,0.08406010,-0.42626891,0.01279107,0.63626242,-0.09470347,-0.76563793,-0.04862534,0.98554057,-0.16231251,0.76993877,0.14050275,0.62245744,12.720725,49.967461,-8.466569,0.086235,-0.332754,9.743626,0.027644,-0.344030,-0.047105
2026_07_06_17_47_32.821,4.420000,0.90058708,0.08402777,-0.42628342,0.01283829,0.63623524,-0.09476328,-0.76565313,-0.04851529,0.98554903,-0.16229415,0.76996827,0.14040315,0.62244356,12.712275,49.968811,-8.472195,0.086579,-0.331439,9.743950,0.028006,-0.342724,-0.047388
2026_07_06_17_47_32.840,4.440000,0.90058225,0.08399563,-0.42629826,0.01288502,0.63620752,-0.09482241,-0.76566875,-0.04840634,0.98555744,-0.16227566,0.76999784,0.14030422,0.62242901,12.703896,49.970203,-8.477769,0.086323,-0.329938,9.744063,0.027820,-0.341206,-0.047369
2026_07_06_17_47_32.860,4.460000,0.90057886,0.08396022,-0.42631125,0.01292878,0.63618314,-0.09487315,-0.76568282,-0.04829960,0.98556703,-0.16224897,0.77002478,0.14020222,0.62241876,12.695162,49.971455,-8.482559,0.086557,-0.328820,9.744202,0.027982,-0.340109,-0.047654
2026_07_06_17_47_32.880,4.480000,0.90057749,0.08392457,-0.42631987,0.01297133,0.63616621,-0.09492080,-0.76569092,-0.04819405,0.98557681,-0.16222101,0.77004540,0.14010128,0.62241608,12.686371,49.972179,-8.486980,0.086469,-0.328069,9.743814,0.027553,-0.339417,-0.047960
2026_07_06_17_47_32.900,4.500000,0.90057844,0.08389162,-0.42632303,0.01301362,0.63615865,-0.09496944,-0.76569116,-0.04809028,0.98558569,-0.16219798,0.77005816,0.14000595,0.62242174,12.677905,49.972198,-8.491365,0.086261,-0.327023,9.743348,0.026976,-0.338433,-0.048268
2026_07_06_17_47_32.924,4.520000,0.90058136,0.08386259,-0.42632136,0.01305676,0.63615924,-0.09502218,-0.76568419,-0.04798747,0.98559320,-0.16218293,0.77006406,0.13991740,0.62243438,12.669897,49.971577,-8.496005,0.085644,-0.325484,9.743332,0.026464,-0.336862,-0.048061
2026_07_06_17_47_32.939,4.540000,0.90058595,0.08383387,-0.42631599,0.01309903,0.63616621,-0.09507304,-0.76567209,-0.04788584,0.98560059,-0.16216788,0.77006471,0.13983056,0.62245309,12.661919,49.970501,-8.500394,0.084602,-0.324243,9.743208,0.025613,-0.335559,-0.047546
2026_07_06_17_47_32.959,4.560000,0.90059125,0.08380236,-0.42630970,0.01313938,0.63617480,-0.09511794,-0.76565939,-0.04778510,0.98560905,-0.16214624,0.77006382,0.13974047,0.62247437,12.653605,49.969368,-8.504236,0.083624,-0.323103,9.743225,0.024918,-0.334342,-0.046979
2026_07_06_17_47_32.979,4.580000,0.90059656,0.08376779,-0.42630410,0.01317877,0.63618231,-0.09515861,-0.76564807,-0.04768360,0.98561853,-0.16211829,0.77006394,0.13964564,0.62249553,12.644877,49.968361,-8.507720,0.082939,-0.321967,9.743432,0.024555,-0.333128,-0.046518
2026_07_06_17_47_32.998,4.600000,0.90060139,0.08373245,-0.42629960,0.01321884,0.63618785,-0.09520003,-0.76563829,-0.04758041,0.98562831,-0.16208950,0.77006572,0.13954875,0.62251508,12.636002,49.967491,-8.511296,0.082050,-0.321485,9.743231,0.023779,-0.332598,-0.046052
2026_07_06_17_47_33.018,4.620000,0.90060598,0.08369843,-0.42629525,0.01326050,0.63619304,-0.09524545,-0.76562834,-0.04747552,0.98563749,-0.16206439,0.77006781,0.13945283,0.62253386,12.627226,49.966602,-8.515229,0.082060,-0.320704,9.742284,0.022986,-0.331963,-0.046783
2026_07_06_17_47_33.038,4.640000,0.90061158,0.08366726,-0.42628816,0.01330412,0.63620281,-0.09529642,-0.76561385,-0.04736904,0.98564559,-0.16204619,0.77006632,0.13936064,0.62255639,12.618704,49.965313,-8.519590,0.082356,-0.319822,9.741757,0.022695,-0.331196,-0.047487
2026_07_06_17_47_33.058,4.660000,0.90061867,0.08363912,-0.42627725,0.01334874,0.63621902,-0.09535116,-0.76559353,-0.04726265,0.98565263,-0.16203445,0.77005947,0.13927338,0.62258440,12.610506,49.963505,-8.524199,0.081453,-0.319236,9.741792,0.022086,-0.330529,-0.046873
2026_07_06_17_47_33.077,4.680000,0.90062684,0.08361335,-0.42626366,0.01339399,0.63623977,-0.09540863,-0.76556915,-0.04715669,0.98565882,-0.16202760,0.77004880,0.13919011,0.62261617,12.602585,49.961334,-8.528987,0.080074,-0.318629,9.742009,0.021317,-0.329770,-0.045782
2026_07_06_17_47_33.102,4.700000,0.90063453,0.08358758,-0.42625114,0.01343953,0.63625872,-0.09546681,-0.76554626,-0.04705039,0.98566496,-0.16202095,0.77003974,0.13910648,0.62264615,12.594667,49.959293,-8.533860,0.079368,-0.317598,9.742098,0.020854,-0.328676,-0.045355
2026_07_06_17_47_33.117,4.720000,0.90063983,0.08356158,-0.42624331,0.01348548,0.63626957,-0.09552624,-0.76552969,-0.04694401,0.98567122,-0.16201396,0.77003711,0.13902159,0.62266821,12.586795,49.957817,-8.538951,0.077940,-0.316532,9.742704,0.020331,-0.327407,-0.044059
2026_07_06_17_47_33.137,4.740000,0.90064210,0.08353587,-0.42624235,0.01353182,0.63626873,-0.09558771,-0.76552278,-0.04683840,0.98567730,-0.16200753,0.77004439,0.13893618,0.62267840,12.579109,49.957203,-8.544375,0.076035,-0.315598,9.743543,0.019685,-0.326190,-0.042232
2026_07_06_17_47_33.157,4.760000,0.90064168,0.08351076,-0.42624643,0.01357814,0.63625920,-0.09565042,-0.76552278,-0.04673424,0.98568320,-0.16200182,0.77005845,0.13885128,0.62267983,12.571639,49.957203,-8.550024,0.076003,-0.314327,9.743507,0.019546,-0.324940,-0.042437
2026_07_06_17_47_33.177,4.780000,0.90064055,0.08348811,-0.42625201,0.01362448,0.63624722,-0.09571546,-0.76552469,-0.04663243,0.98568821,-0.16200046,0.77007467,0.13877062,0.62267792,12.564605,49.957371,-8.555911,0.076274,-0.313299,9.742990,0.019236,-0.324027,-0.043134
2026_07_06_17_47_33.196,4.800000,0.90063947,0.08346726,-0.42625690,0.01367075,0.63623631,-0.09578183,-0.76552540,-0.04653216,0.98569268,-0.16200231,0.77008969,0.13869332,0.62267655,12.557855,49.957436,-8.561900,0.076275,-0.312283,9.742290,0.018618,-0.323124,-0.043734
2026_07_06_17_47_33.216,4.820000,0.90063989,0.08344496,-0.42625892,0.01371632,0.63623035,-0.09584524,-0.76552248,-0.04643138,0.98569763,-0.16200112,0.77010071,0.13861431,0.62268054,12.550850,49.957176,-8.567564,0.076628,-0.311255,9.741816,0.018397,-0.322213,-0.044468
2026_07_06_17_47_33.237,4.840000,0.90064263,0.08341925,-0.42625678,0.01376050,0.63623166,-0.09590262,-0.76551425,-0.04632945,0.98570377,-0.16199288,0.77010584,0.13853085,0.62269282,12.543292,49.956440,-8.572599,0.076400,-0.310511,9.742122,0.018420,-0.321417,-0.044226
2026_07_06_17_47_33.256,4.860000,0.90064681,0.08339082,-0.42625210,0.01380347,0.63623720,-0.09595513,-0.76550299,-0.04622691,0.98571086,-0.16197889,0.77010733,0.13844384,0.62271023,12.535324,49.955441,-8.577150,0.075931,-0.309702,9.742705,0.018504,-0.320494,-0.043638
2026_07_06_17_47_33.276,4.880000,0.90065140,0.08335978,-0.42624712,0.01384556,0.63624334,-0.09600377,-0.76549184,-0.04612368,0.98571891,-0.16195945,0.77010846,0.13835295,0.62272906,12.526986,49.954449,-8.581351,0.076087,-0.308499,9.742679,0.018495,-0.319329,-0.043976
2026_07_06_17_47_33.295,4.900000,0.90065646,0.08332743,-0.42624137,0.01388804,0.63625085,-0.09605189,-0.76547956,-0.04601849,0.98572731,-0.16193809,0.77010858,0.13825946,0.62274969,12.518387,49.953354,-8.585489,0.076174,-0.307808,9.742420,0.018287,-0.318692,-0.044323
2026_07_06_17_47_33.315,4.920000,0.90066218,0.08329744,-0.42623371,0.01393206,0.63626146,-0.09610452,-0.76546419,-0.04591219,0.98573488,-0.16192234,0.77010620,0.13816908,0.62277269,12.510014,49.951984,-8.589981,0.075493,-0.307285,9.741865,0.017370,-0.318189,-0.044236
2026_07_06_17_47_33.335,4.940000,0.90066779,0.08326949,-0.42622590,0.01397660,0.63627231,-0.09615979,-0.76544827,-0.04580668,0.98574167,-0.16191068,0.77010351,0.13808191,0.62279534,12.501930,49.950565,-8.594703,0.073366,-0.306252,9.741798,0.015886,-0.316977,-0.042821
2026_07_06_17_47_33.355,4.960000,0.90067154,0.08323943,-0.42622241,0.01401874,0.63627589,-0.09620959,-0.76543897,-0.04570446,0.98574936,-0.16189298,0.77010661,0.13799256,0.62281132,12.493783,49.949741,-8.599041,0.071993,-0.305092,9.742208,0.015244,-0.315646,-0.041709
2026_07_06_17_47_33.375,4.980000,0.90067345,0.08320887,-0.42622277,0.01405933,0.63627297,-0.09625677,-0.76543534,-0.04560529,0.98575723,-0.16187286,0.77011478,0.13790324,0.62282085,12.485765,49.949417,-8.603233,0.072979,-0.304173,9.741449,0.015217,-0.314940,-0.043089
2026_07_06_17_47_33.394,5.000000,0.90067595,0.08318283,-0.42622128,0.01410200,0.63627309,-0.09631126,-0.76542842,-0.04550593,0.98576349,-0.16186270,0.77012062,0.13782042,0.62283206,12.478285,49.948803,-8.608029,0.075102,-0.303547,9.740384,0.015687,-0.314676,-0.045483
2026_07_06_17_47_33.416,5.020000,0.90068126,0.08316114,-0.42621279,0.01414656,0.63628507,-0.09637176,-0.76541084,-0.04540560,0.98576820,-0.16186224,0.77011663,0.13774447,0.62285376,12.471202,49.947235,-8.613195,0.075204,-0.302373,9.740673,0.015892,-0.313490,-0.045570
2026_07_06_17_47_33.434,5.040000,0.90068942,0.08313876,-0.42619845,0.01419051,0.63630700,-0.09642971,-0.76538533,-0.04530473,0.98577315,-0.16186035,0.77010447,0.13766846,0.62288564,12.463917,49.944962,-8.618004,0.073264,-0.301032,9.741393,0.015123,-0.311882,-0.043855
2026_07_06_17_47_33.454,5.060000,0.90069896,0.08311363,-0.42618176,0.01423322,0.63633305,-0.09648272,-0.76535702,-0.04520334,0.98577911,-0.16185260,0.77008891,0.13758883,0.62292242,12.456220,49.942444,-8.622323,0.072355,-0.300018,9.741585,0.014619,-0.310770,-0.043207
2026_07_06_17_47_33.473,5.080000,0.90070909,0.08308857,-0.42616379,0.01427651,0.63636124,-0.09653664,-0.76532674,-0.04510072,0.98578495,-0.16184552,0.77007163,0.13750900,0.62296140,12.448463,49.939747,-8.626693,0.071526,-0.299156,9.741700,0.014114,-0.309825,-0.042641
2026_07_06_17_47_33.493,5.100000,0.90071839,0.08306437,-0.42614737,0.01432099,0.63638663,-0.09659368,-0.76529843,-0.04499697,0.98579043,-0.16184092,0.77005666,0.13742951,0.62299746,12.440793,49.937225,-8.631373,0.069721,-0.298116,9.742152,0.013238,-0.308565,-0.041150
2026_07_06_17_47_33.513,5.120000,0.90072471,0.08303817,-0.42613766,0.01436475,0.63640070,-0.09664875,-0.76527983,-0.04489401,0.98579663,-0.16183178,0.77005106,0.13734634,0.62302274,12.433011,49.935570,-8.636033,0.067377,-0.296831,9.743338,0.012572,-0.306910,-0.038828
2026_07_06_17_47_33.534,5.140000,0.90072638,0.08300900,-0.42613837,0.01440751,0.63639700,-0.09670109,-0.76527619,-0.04479220,0.98580384,-0.16181599,0.77006006,0.13725762,0.62303120,12.425065,49.935246,-8.640688,0.066676,-0.295794,9.743567,0.012224,-0.305789,-0.038320
2026_07_06_17_47_33.558,5.160000,0.90072411,0.08297954,-0.42614764,0.01445056,0.63637877,-0.09675501,-0.76528472,-0.04469113,0.98581117,-0.16179951,0.77008110,0.13716720,0.62302518,12.417250,49.936005,-8.645678,0.067456,-0.295001,9.742467,0.011805,-0.305234,-0.039737
2026_07_06_17_47_33.572,5.180000,0.90072012,0.08295066,-0.42616019,0.01449361,0.63635486,-0.09680991,-0.76529759,-0.04459116,0.98581827,-0.16178386,0.77010661,0.13707747,0.62301338,12.409606,49.937153,-8.650829,0.069404,-0.294314,9.741091,0.011922,-0.304934,-0.042202
2026_07_06_17_47_33.592,5.200000,0.90071762,0.08292390,-0.42616925,0.01453748,0.63633686,-0.09686756,-0.76530528,-0.04449090,0.98582458,-0.16177288,0.77012730,0.13699117,0.62300682,12.402163,49.937836,-8.656144,0.072412,-0.293489,9.739925,0.012869,-0.304573,-0.045366
2026_07_06_17_47_33.612,5.220000,0.90071994,0.08290200,-0.42616701,0.01458254,0.63633806,-0.09692977,-0.76529640,-0.04439063,0.98582923,-0.16177216,0.77013212,0.13691378,0.62301791,12.395159,49.937046,-8.661603,0.074177,-0.292560,9.739979,0.013962,-0.303822,-0.046835
2026_07_06_17_47_33.631,5.240000,0.90072846,0.08288432,-0.42615086,0.01462708,0.63636303,-0.09699251,-0.76526767,-0.04429239,0.98583245,-0.16177921,0.77011710,0.13684584,0.62305129,12.388555,49.934486,-8.666789,0.074059,-0.291740,9.740341,0.014106,-0.302954,-0.046648
2026_07_06_17_47_33.651,5.260000,0.90074122,0.08286797,-0.42612565,0.01467009,0.63640344,-0.09705224,-0.76522654,-0.04419642,0.98583537,-0.16178778,0.77008921,0.13678259,0.62309968,12.382072,49.930828,-8.671503,0.071294,-0.291115,9.741336,0.013061,-0.301935,-0.044012
2026_07_06_17_47_33.671,5.280000,0.90075445,0.08284803,-0.42610019,0.01471028,0.63644445,-0.09710382,-0.76518589,-0.04410243,0.98583961,-0.16178758,0.77006072,0.13671537,0.62314963,12.375214,49.927208,-8.675490,0.068187,-0.290018,9.742714,0.012074,-0.300365,-0.040953
2026_07_06_17_47_33.692,5.300000,0.90076602,0.08282445,-0.42607874,0.01474841,0.63647878,-0.09714920,-0.76515144,-0.04400974,0.98584521,-0.16177887,0.77003759,0.13664293,0.62319404,12.368005,49.924141,-8.679023,0.067382,-0.288892,9.743075,0.011767,-0.299127,-0.040296
2026_07_06_17_47_33.711,5.320000,0.90077615,0.08280078,-0.42606074,0.01478625,0.63650727,-0.09719454,-0.76512206,-0.04391812,0.98585081,-0.16176963,0.77001929,0.13657025,0.62323260,12.360887,49.921532,-8.682629,0.067331,-0.288253,9.742690,0.011386,-0.298546,-0.040604
2026_07_06_17_47_33.730,5.340000,0.90078509,0.08277805,-0.42604491,0.01482433,0.63653195,-0.09724140,-0.76509553,-0.04382727,0.98585606,-0.16176212,0.77000409,0.13649881,0.62326705,12.353957,49.919167,-8.686419,0.067233,-0.287253,9.742253,0.010919,-0.297611,-0.040965
2026_07_06_17_47_33.750,5.360000,0.90079260,0.08275404,-0.42603242,0.01486206,0.63655102,-0.09728707,-0.76507396,-0.04373655,0.98586178,-0.16175190,0.76999348,0.13642502,0.62329626,12.346924,49.917248,-8.690181,0.065711,-0.286180,9.742521,0.010087,-0.296368,-0.039810
2026_07_06_17_47_33.770,5.380000,0.90079695,0.08272551,-0.42602751,0.01489870,0.63655722,-0.09732810,-0.76506352,-0.04364528,0.98586905,-0.16173229,0.76999354,0.13634327,0.62331414,12.339408,49.916317,-8.693706,0.064113,-0.285445,9.742891,0.009296,-0.295438,-0.038482
2026_07_06_17_47_33.790,5.400000,0.90079832,0.08269324,-0.42602959,0.01493460,0.63655150,-0.09736567,-0.76506352,-0.04355340,0.98587757,-0.16170505,0.77000344,0.13625470,0.62332124,12.331502,49.916317,-8.697087,0.064931,-0.284809,9.742631,0.009562,-0.294926,-0.039381
2026_07_06_17_47_33.810,5.420000,0.90079868,0.08265992,-0.42603400,0.01497010,0.63654184,-0.09740197,-0.76506686,-0.04346178,0.98588645,-0.16167544,0.77001655,0.13616435,0.62332475,12.323508,49.916615,-8.700411,0.066895,-0.283611,9.741813,0.010103,-0.294047,-0.041596
2026_07_06_17_47_33.830,5.440000,0.90080029,0.08262718,-0.42603567,0.01500586,0.63653684,-0.09743881,-0.76506633,-0.04336968,0.98589516,-0.16164723,0.77002591,0.13607511,0.62333274,12.315524,49.916569,-8.703718,0.068474,-0.282602,9.741141,0.010520,-0.293297,-0.043395
