UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_16_58_34.739,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,606.4,630.2,471.1,-0.9,-0.2,-2,25,604.614,629.633,473.452,-0.560429,-0.456762,-1.80559,
2026_07_06_16_58_34.759,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,603.2,629.1,475.4,-0.5,0,-1.8,25,604.626,629.634,473.44,-0.568934,-0.435022,-1.81135,
2026_07_06_16_58_34.778,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,600,631.4,476.1,-0.4,-0.3,-1.7,25,604.441,629.671,473.581,-0.561687,-0.417653,-1.80761,
2026_07_06_16_58_34.804,3.869,36.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,602.6,630.3,475.3,-0.7,-0.7,-1.8,25,604.25,629.743,473.71,-0.560974,-0.422671,-1.8041,
2026_07_06_16_58_34.818,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,605.2,630.3,470.2,-0.5,-0.2,-1.8,25,604.228,629.777,473.651,-0.563352,-0.424337,-1.80385,
2026_07_06_16_58_34.838,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,603.5,629.8,473.5,-0.2,-0.6,-1.7,25,604.236,629.794,473.542,-0.550351,-0.422854,-1.80057,
2026_07_06_16_58_34.858,3.869,36.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,604.6,629.6,478,0,-0.8,-1.4,25,604.225,629.788,473.676,-0.522908,-0.439742,-1.7853,
2026_07_06_16_58_34.877,3.869,36.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,603.6,627.3,475.5,-0.6,-0.6,-1.9,25,604.217,629.706,473.863,-0.509325,-0.455602,-1.77705,
2026_07_06_16_58_34.896,3.869,37,0,0.765,0,0,0,0, ,0,0,0,0,0, ,606.3,629.2,473.1,-0.3,-0.4,-2.1,25,604.262,629.618,473.89,-0.505709,-0.458307,-1.79064,
2026_07_06_16_58_34.917,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,607.5,631.1,473.5,-0.3,-1.6,-1,25,604.422,629.65,473.854,-0.493174,-0.491317,-1.77597,
2026_07_06_16_58_34.937,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,600.7,627.4,474.4,-0.7,-0.9,-1.8,25,604.403,629.626,473.86,-0.49359,-0.537549,-1.75306,
2026_07_06_16_58_34.957,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,604.6,629.3,476.6,-0.8,-0.9,-2.3,25,604.296,629.548,473.96,-0.509215,-0.559636,-1.77116,
2026_07_06_16_58_34.978,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,613.8,625.7,470.5,-0.5,-2.2,-1.7,25,604.595,629.423,473.935,-0.517794,-0.619986,-1.7851,
2026_07_06_16_58_34.996,3.869,37,0,0.764,0,0,0,0, ,0,0,0,0,0, ,650.1,606.9,448.1,0.6,0.4,-4.4,25,606.262,628.624,473.043,-0.483194,-0.637049,-1.86218,
2026_07_06_16_58_35.016,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,583.8,613.8,478.6,-0.7,8.8,-12.9,25,606.913,627.51,472.452,-0.456796,-0.317917,-2.27582,
2026_07_06_16_58_35.036,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,551.1,705,548.9,-8,2.7,-13.9,25,604.508,629.453,474.969,-0.694038,0.0518469,-2.9537,
2026_07_06_16_58_35.055,3.869,36.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,540.4,667.7,592.6,-15,-25.8,-3.7,25,600.928,632.92,480.806,-1.35253,-0.655141,-3.30995,
2026_07_06_16_58_35.075,3.869,36.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,529.4,654.5,552.2,-23.3,-49.3,-7.9,25,596.904,634.638,486.387,-2.43706,-2.90342,-3.46169,
2026_07_06_16_58_35.095,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,558.3,619.8,474.1,-38.9,-53.9,-26.1,25,593.671,634.791,488.018,-4.18371,-5.87087,-4.28668,
2026_07_06_16_58_35.115,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,637.9,616,446.4,-39.7,-44.5,-42.1,25,593.941,633.761,486.326,-6.32361,-8.51124,-6.10343,
2026_07_06_16_58_35.135,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,636.3,637.4,483,-39.9,-37.2,-46.9,25,596.571,633.331,485.008,-8.36357,-10.4819,-8.44322,
2026_07_06_16_58_35.155,3.869,36.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,639.7,697.9,563.3,-38.6,-37.3,-50.8,25,599.096,635.422,487.332,-10.2457,-12.1131,-10.9055,
2026_07_06_16_58_35.178,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,656.3,806.8,597.6,-28.8,-57.3,-33.3,25,602.076,642.548,493.007,-11.675,-14.2573,-12.8034,
2026_07_06_16_58_35.194,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,668.4,841.6,594.4,-20.1,-90.9,-5.7,25,605.749,653.617,499.283,-12.4534,-17.9039,-13.2115,
2026_07_06_16_58_35.213,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,680.2,790.2,518.1,-6.3,-109.1,9.7,25,609.926,663.506,502.754,-12.4989,-22.9067,-12.2845,
2026_07_06_16_58_35.234,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,674,772.7,479.8,13.5,-124.8,23.3,25,614.019,670.693,502.522,-11.5179,-28.6374,-10.5304,
2026_07_06_16_58_35.254,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,660.4,742.5,401.8,42.3,-157.4,38.7,25,617.26,675.989,498.761,-9.11588,-35.4906,-7.99969,
2026_07_06_16_58_35.272,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,685.6,708.8,325.4,68.4,-182.1,56.2,25,620.657,679.016,490.525,-5.18749,-43.672,-4.62072,
2026_07_06_16_58_35.293,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,701.9,661.6,209.9,85.4,-180.2,61.3,25,625.111,679.392,476.943,-0.185282,-52.0496,-0.759069,
2026_07_06_16_58_35.312,3.869,36.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,634.5,583.8,106.2,95.6,-195.3,67.2,25,627.737,675.938,457.511,5.34085,-60.3188,3.20242,
2026_07_06_16_58_35.332,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,634,472,11.2,145.2,-229.9,74.9,25,628.134,666.917,433.208,12.3523,-69.5985,7.33688,
2026_07_06_16_58_35.353,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,701.7,421.1,-115.7,181.9,-241,79.4,25,630.554,653.488,403.626,21.5659,-79.7051,11.5911,
2026_07_06_16_58_35.372,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,737.7,402.2,-240.9,207.6,-238.9,85.4,25,635.986,638.751,368.165,32.1193,-89.47,15.906,
2026_07_06_16_58_35.392,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,738.8,359,-300.4,245.8,-250.1,108.5,25,642.218,623.02,329.237,43.9765,-98.9171,20.8447,
2026_07_06_16_58_35.411,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,759,324.4,-383.6,250.1,-250.1,135.8,25,648.719,605.877,288.333,56.4062,-108.13,27.0179,
2026_07_06_16_58_35.432,3.869,36.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,780.3,314.6,-476.5,250.1,-250.1,142.5,25,656.088,588.426,244.557,68.2094,-116.781,33.851,
2026_07_06_16_58_35.451,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,741.6,244.9,-545.6,230.9,-241.8,135.6,25,662.478,569.616,198.512,78.7084,-124.652,40.2616,
2026_07_06_16_58_35.471,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,684.6,152.2,-598.5,205.1,-230,127.9,25,665.563,547.004,151.556,87.1964,-131.432,45.8366,
2026_07_06_16_58_35.491,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,640.2,63.7,-619.6,186,-225.1,122.6,25,665.37,520.249,105.207,93.7992,-137.289,50.6759,
2026_07_06_16_58_35.511,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,596.9,1.7,-659.1,162.6,-206.1,109.9,25,662.517,490.539,59.8351,98.7047,-142.061,54.6718,
2026_07_06_16_58_35.535,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,524.4,-26.4,-706,133.2,-186.7,89.5,25,656.309,459.894,14.5961,101.703,-145.372,57.4157,
2026_07_06_16_58_35.550,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,520.2,-72,-745.6,99.4,-165.3,67.7,25,648.143,428.872,-30.5218,102.592,-147.239,58.7066,
2026_07_06_16_58_35.571,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,550.1,-107.9,-804.3,68.2,-129.9,48,25,641.258,397.256,-75.8854,101.447,-147.261,58.6544,
2026_07_06_16_58_35.591,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,549.1,-122.9,-844.8,41,-87.3,28.8,25,635.672,366.016,-121.507,98.5922,-144.905,57.4202,
2026_07_06_16_58_35.611,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,500.6,-121.3,-862.7,14.4,-54.7,14.9,25,628.919,336.271,-166.128,94.2722,-140.401,55.2526,
2026_07_06_16_58_35.630,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,462,-139,-880.9,-3.7,-34,9.2,25,619.924,307.849,-209.13,88.8535,-134.548,52.62,
2026_07_06_16_58_35.649,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,417.8,-152.9,-893.6,-9.4,-23.6,9.6,25,608.953,280.195,-250.453,83.0399,-128.104,49.9862,
2026_07_06_16_58_35.669,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,389,-177.4,-922.8,-6.2,-22.2,11.4,25,596.427,253.057,-290.534,77.5043,-121.693,47.58,
2026_07_06_16_58_35.689,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,384.3,-193.9,-955,0.4,-21.5,12.1,25,583.644,226.323,-330.044,72.6047,-115.609,45.3967,
2026_07_06_16_58_35.709,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,395.6,-189.6,-971.3,6.4,-16.1,8.3,25,571.841,200.847,-368.624,68.3875,-109.71,43.2519,
2026_07_06_16_58_35.731,3.869,36.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,386.3,-159.4,-964.1,5.4,-9.1,3.3,25,560.818,177.974,-405.13,64.5797,-103.792,40.9696,
2026_07_06_16_58_35.749,3.869,36.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,370.2,-137.8,-958.1,-0.7,-4.7,1.3,25,549.693,158.074,-439.01,60.7876,-97.8876,38.6132,
2026_07_06_16_58_35.768,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,371.5,-145,-965.2,-5.9,-1.5,2,25,538.794,139.825,-470.858,56.8822,-92.1115,36.3608,
2026_07_06_16_58_35.787,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,381.7,-163.5,-966.9,-5.8,2.9,1,25,528.911,121.904,-501.034,53.0595,-86.4558,34.2364,
2026_07_06_16_58_35.808,3.869,36.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,378.5,-157.7,-959.3,-5.8,4.8,0,25,519.843,104.689,-529.191,49.4727,-80.9528,32.1806,
2026_07_06_16_58_35.827,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,360.8,-142.4,-933.4,-6.7,5.2,-2,25,510.69,89.1661,-554.612,46.0771,-75.7151,30.1587,
2026_07_06_16_58_35.848,3.869,36.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,358.2,-137.5,-910.6,-8.1,2.2,-1.8,25,501.477,75.2044,-576.999,42.8184,-70.8757,28.2051,
2026_07_06_16_58_35.867,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,368.1,-142.7,-911.2,-6.7,0.9,-0.4,25,493.048,62.0843,-597.346,39.7582,-66.4623,26.4193,
2026_07_06_16_58_35.887,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,376.2,-149.2,-911.7,-4.4,1.1,0.1,25,485.681,49.4072,-616.487,36.9972,-62.3513,24.8003,
2026_07_06_16_58_35.912,3.869,36.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,377.9,-150.2,-907.2,-2.8,1.5,0.2,25,479.061,37.2741,-634.34,34.5233,-58.4725,23.2981,
2026_07_06_16_58_35.926,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,378,-144.7,-898.1,-1.3,0.3,-0.4,25,472.899,26.0175,-650.69,32.2946,-54.8545,21.8723,
2026_07_06_16_58_35.946,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,384.2,-143.6,-905,0.9,-2.2,1.1,25,467.305,15.6479,-665.976,30.3145,-51.5697,20.5608,
2026_07_06_16_58_35.967,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,381.5,-143.3,-911,1.5,-2.1,1.6,25,462.159,5.95286,-680.725,28.5403,-48.5582,19.3901,
2026_07_06_16_58_35.987,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,382.8,-141.6,-900.1,-5.5,-1.7,0,25,457.283,-3.09044,-694.425,26.6793,-45.715,18.2573,
2026_07_06_16_58_36.005,3.869,36.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,381.7,-136.4,-911.7,-5.3,0,-2.9,25,452.711,-11.3724,-707.312,24.7245,-42.981,17.0564,
2026_07_06_16_58_36.025,3.869,37,0,0.764,0,0,0,0, ,0,0,0,0,0, ,391.2,-134.3,-917.6,-3.6,-0.9,0.1,25,448.673,-18.9273,-719.946,22.9466,-40.3893,15.9317,
2026_07_06_16_58_36.045,3.869,36.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,382.9,-134.6,-924.5,-1.7,-1.3,2.3,25,444.918,-25.967,-732.201,21.3868,-37.9951,15.034,
2026_07_06_16_58_36.066,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,376.3,-136.1,-923,-2.6,-0.1,0.7,25,440.938,-32.6325,-743.874,19.9526,-35.7224,14.2093,
2026_07_06_16_58_36.085,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,365.8,-135,-917.2,-3.5,1.1,-0.3,25,436.679,-38.904,-754.613,18.5508,-33.5151,13.3556,
2026_07_06_16_58_36.105,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,368,-142.7,-916,-2.2,-0.1,-0.3,25,432.427,-44.9945,-764.484,17.2467,-31.4423,12.5234,
2026_07_06_16_58_36.124,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,377.1,-145.9,-923.7,0,-2.2,1.1,25,428.778,-51.0459,-773.951,16.1287,-29.5964,11.7847,
2026_07_06_16_58_36.144,3.869,36.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,385.3,-144.4,-925.1,1.4,-1.5,1.6,25,425.879,-56.7804,-783.119,15.1885,-27.9056,11.1488,
2026_07_06_16_58_36.163,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,373.1,-128.7,-917.2,-0.7,0,1.2,25,423.034,-61.6413,-791.53,14.2843,-26.2508,10.5547,
2026_07_06_16_58_36.184,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,361,-132.2,-905.8,-5.5,-0.3,-0.4,25,419.623,-65.8344,-798.841,13.225,-24.6603,9.93593,
2026_07_06_16_58_36.203,3.869,36.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,368.2,-144.8,-910.4,-7.4,-1.8,-1.3,25,416.27,-70.2624,-805.499,12.026,-23.2215,9.27866,
2026_07_06_16_58_36.224,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,380.2,-149.5,-919.5,-4.1,-1.4,-0.6,25,413.706,-74.9478,-812.169,10.9428,-21.904,8.65535,
2026_07_06_16_58_36.243,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,379.2,-142.7,-919.7,-0.3,-0.5,0,25,411.634,-79.2836,-818.715,10.1419,-20.6271,8.10963,
2026_07_06_16_58_36.262,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,365.8,-133.1,-919.4,0,-0.3,-0.1,25,409.249,-82.8555,-824.86,9.51474,-19.3945,7.61241,
2026_07_06_16_58_36.288,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,369.2,-137,-917.1,-0.6,-0.7,-0.9,25,406.705,-86.0361,-830.551,8.91666,-18.2431,7.11806,
2026_07_06_16_58_36.303,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,372.6,-138.7,-914.1,-0.9,-0.5,-2,25,404.523,-89.1936,-835.734,8.32759,-17.168,6.59594,
2026_07_06_16_58_36.322,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,372.8,-133.7,-914.9,-0.7,0,-1.3,25,402.584,-92.058,-840.533,7.77138,-16.137,6.09345,
2026_07_06_16_58_36.343,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,373.4,-138.5,-922.8,-1.2,0.3,-1.2,25,400.787,-94.7418,-845.306,7.23992,-15.1446,5.64596,
2026_07_06_16_58_36.362,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,369.9,-140.7,-930.7,-1.3,1.2,-2.2,25,399.012,-97.4754,-850.269,6.72257,-14.176,5.19832,
2026_07_06_16_58_36.381,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,374.1,-138.4,-924,-0.5,1,-2.7,25,397.366,-100.039,-854.966,6.25807,-13.2451,4.73225,
2026_07_06_16_58_36.402,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,377,-130,-921.7,-0.3,1,-2.2,25,396.036,-102.121,-859.103,5.85234,-12.377,4.29458,
2026_07_06_16_58_36.421,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,389.5,-135.9,-929.6,-1.7,4,-2.3,25,395.257,-104,-863.158,5.43478,-11.4705,3.89577,
2026_07_06_16_58_36.441,3.869,36.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,394.6,-141.2,-931.5,-4.2,9.7,-3.7,25,395.062,-106.105,-867.265,4.92383,-10.3541,3.47556,
2026_07_06_16_58_36.461,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,405.7,-113.6,-922.1,-9.7,17.2,-5.7,25,395.372,-107.403,-870.893,4.20027,-8.9035,2.97736,
2026_07_06_16_58_36.481,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,415.7,-99.6,-921.6,-14.7,22.5,-6.4,25,396.306,-107.354,-873.998,3.20088,-7.15134,2.42726,
2026_07_06_16_58_36.502,3.869,36.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,450.1,-95,-929.3,-27.7,39.2,-9,25,398.536,-106.741,-877.133,1.71395,-4.83563,1.81013,
2026_07_06_16_58_36.521,3.869,36.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,471,-89.1,-926.8,-42.7,62.6,-16.2,25,402.315,-105.846,-880.236,-0.535495,-1.43924,0.93201,
2026_07_06_16_58_36.540,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,523.1,-109.9,-937.2,-53.7,84.3,-19.3,25,408.088,-105.459,-883.39,-3.44005,3.12432,-0.206425,
2026_07_06_16_58_36.560,3.869,36.7,0,0.764,0,0,0,0, ,0,0,0,0,0, ,549.1,-127.6,-934.6,-56,111.3,-19.4,25,415.888,-106.269,-886.59,-6.57284,8.89362,-1.37299,
2026_07_06_16_58_36.580,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,559.8,-126.2,-925.6,-61.5,147.7,-27.8,25,424.332,-107.526,-889.241,-9.75239,16.2431,-2.72745,
2026_07_06_16_58_36.600,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,567.6,-128.7,-910.6,-69.1,180.4,-40.6,25,432.825,-108.74,-891,-13.1373,25.2501,-4.6453,
2026_07_06_16_58_36.619,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,613.4,-68.3,-865.7,-93,197.1,-48.9,25,442.433,-108.116,-890.826,-17.2757,35.2133,-7.08918,
2026_07_06_16_58_36.639,3.869,36.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,640.1,-53.8,-831.9,-105.3,225.2,-72.7,25,453.665,-105.248,-888.265,-22.265,45.9345,-10.3622,
2026_07_06_16_58_36.658,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,666.9,-31.4,-729.6,-79.2,247.8,-80.9,25,465.842,-101.431,-881.714,-26.5297,57.5471,-14.4107,
2026_07_06_16_58_36.679,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,686.7,25.1,-620.7,-61,250.1,-83.5,25,478.698,-95.4416,-869.126,-29.1847,69.2107,-18.5416,
2026_07_06_16_58_36.698,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,727.4,104.8,-522.9,-91.1,250.1,-103.1,25,492.613,-85.6678,-851.008,-32.0406,80.2336,-23.0972,
2026_07_06_16_58_36.719,3.869,36.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,745.4,164.9,-408.3,-128.7,250.1,-140.2,25,507.469,-72.23,-827.522,-36.7851,90.5848,-29.1028,
2026_07_06_16_58_36.738,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,701.7,200.6,-319.9,-170.4,250.1,-165.7,25,520.636,-56.6921,-799.282,-43.6568,100.305,-36.6497,
2026_07_06_16_58_36.757,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,727.6,218.9,-287.8,-193.7,250.1,-173.8,25,532.459,-40.4558,-769.092,-52.0901,109.433,-44.7605,
2026_07_06_16_58_36.778,3.869,36.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,818.2,303.1,-186.4,-185.6,244,-163.3,25,547.111,-22.0859,-736.674,-60.4726,117.819,-52.3039,
2026_07_06_16_58_36.797,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,838.5,384.3,-97.9,-157.6,250.1,-156.2,25,564.249,0.204213,-700.445,-67.2445,125.694,-58.8514,
2026_07_06_16_58_36.816,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,734.9,397.9,-2.9,-155.1,250.1,-166.8,25,577.804,24.0244,-660.833,-72.6743,133.275,-65.1066,
2026_07_06_16_58_36.837,3.869,36.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,694.4,477.5,113.6,-138.8,250.1,-173.7,25,586.143,49.2328,-617.19,-77.2005,140.394,-71.5138,
2026_07_06_16_58_36.858,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,685.7,577.7,242.6,-122.1,250.1,-158.7,25,592.475,78.3833,-568.727,-80.4454,147.08,-77.2837,
2026_07_06_16_58_36.877,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,621,631.7,345.9,-107.1,250.1,-140.8,25,596.185,110.456,-516.14,-82.5267,153.357,-81.6996,
2026_07_06_16_58_36.898,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,529.4,631.2,423.9,-92.8,242.9,-128.4,25,594.906,142.204,-461.233,-83.5884,159.033,-84.9232,
2026_07_06_16_58_36.917,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,466.3,626.9,508.3,-65.2,214.9,-113.5,25,588.992,171.871,-404.723,-83.3088,163.291,-87.1186,
2026_07_06_16_58_36.936,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,426.1,664.3,580.3,-32.5,178,-88.1,25,580.29,200.739,-346.892,-81.209,165.311,-87.9523,
2026_07_06_16_58_36.956,3.869,36.9,0,0.763,0,0,0,0, ,0,0,0,0,0, ,386.7,712.4,630.8,-5.6,143.9,-55.1,25,569.694,230.453,-288.853,-77.4212,165.046,-86.9559,
2026_07_06_16_58_36.975,3.869,36.8,0,0.763,0,0,0,0, ,0,0,0,0,0, ,338,741.3,663.8,9.9,115.8,-30.5,25,557.059,260.702,-231.806,-72.5723,162.901,-84.2651,
2026_07_06_16_58_36.995,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,314.6,724.8,698.4,10.9,101.5,-22.8,25,542.997,289.486,-176.176,-67.5162,159.595,-80.7542,
2026_07_06_16_58_37.014,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,312.5,736,704.1,5.8,90.1,-18.7,25,529.015,316.354,-122.708,-62.8931,155.707,-77.0977,
2026_07_06_16_58_37.035,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,290.5,738.7,711.6,4.3,77.3,-8.3,25,515.151,342.008,-72.0955,-58.7528,151.32,-73.2222,
2026_07_06_16_58_37.055,3.869,36.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,238.7,729.6,727,7,65.8,0,25,499.883,365.904,-23.8698,-54.8283,146.459,-69.0131,
2026_07_06_16_58_37.075,3.869,36.8,0,0.764,0,0,0,0, ,0,0,0,0,0, ,209.9,730.5,733.1,8,60.3,4.6,25,483.09,388.094,22.0721,-51.0301,141.376,-64.6675,
2026_07_06_16_58_37.099,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,198.7,722.5,757.6,5.2,58.9,1.4,25,466.101,408.716,66.1469,-47.5183,136.393,-60.544,
2026_07_06_16_58_37.114,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,176.5,717.2,775.3,-0.1,58,-7.6,25,449.13,427.676,108.822,-44.4673,131.643,-57.0435,
2026_07_06_16_58_37.133,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,183.8,889.6,946.1,-8.7,53,-9.8,25,432.739,450.571,154.639,-42.0257,127.003,-54.0976,
2026_07_06_16_58_37.154,3.869,36.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,140.3,857.4,886.8,-23,51.8,-9.8,25,416.244,476.344,201.062,-40.4306,122.457,-51.3982,
2026_07_06_16_58_37.173,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,51.7,613.8,763.4,-8,19.3,-6.8,25,396.729,492.142,239.089,-38.9114,117.161,-48.7719,
2026_07_06_16_58_37.194,3.869,36.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,129.2,645.3,739.7,7.8,0.7,5.3,25,378.065,500.515,270.317,-36.5463,110.631,-45.8456,
2026_07_06_16_58_37.213,3.869,36.9,0,0.764,0,0,0,0, ,0,0,0,0,0, ,152.9,678.4,729.8,3.7,-1.7,-0.8,25,363.622,510.347,298.619,-33.9689,103.859,-42.9147,
