UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_16_58_05.036,3.869,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,705.4,569,401.4,-0.1,-0.9,-0.8,25,708.598,569.75,401.538,-0.59869,-0.67688,-1.73233,
2026_07_06_16_58_05.057,3.869,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,704.4,570.8,406.4,-0.9,-0.8,-1.2,25,708.372,569.759,401.682,-0.592676,-0.687429,-1.68771,
2026_07_06_16_58_05.076,3.869,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,709.1,568.8,401.6,-1.9,-0.4,-1.7,25,708.273,569.762,401.823,-0.641873,-0.682102,-1.67322,
2026_07_06_16_58_05.095,3.869,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,707,560.9,401.9,-1.6,-0.7,-1.7,25,708.26,569.462,401.818,-0.709399,-0.674052,-1.67485,
2026_07_06_16_58_05.116,3.869,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,708,561.5,399.9,-0.2,-1,-1.3,25,708.213,568.959,401.762,-0.721014,-0.684774,-1.6642,
2026_07_06_16_58_05.135,3.869,39.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,706.9,567.8,399.7,-0.1,-1.1,-1.6,25,708.167,568.696,401.643,-0.686218,-0.70703,-1.65115,
2026_07_06_16_58_05.155,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,708.3,570.9,401.3,-1.4,0.7,-2.3,25,708.132,568.736,401.573,-0.690105,-0.676132,-1.66936,
2026_07_06_16_58_05.179,3.869,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,703.3,563.4,406.6,-1.6,0.7,-2.5,25,707.99,568.64,401.718,-0.739458,-0.592274,-1.71388,
2026_07_06_16_58_05.194,3.869,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,700.9,564.2,407.2,-0.9,-0.2,-1.8,25,707.631,568.345,402.034,-0.770569,-0.540948,-1.74046,
2026_07_06_16_58_05.213,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,703.9,565.1,404,0.3,-1.8,-1.6,25,707.313,568.119,402.251,-0.741893,-0.568922,-1.73799,
2026_07_06_16_58_05.234,3.869,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,710.6,568.7,399.4,0,-1.6,-2,25,707.309,568.045,402.218,-0.687544,-0.637847,-1.74177,
2026_07_06_16_58_05.254,3.869,39.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,709.2,569.4,398.1,-0.7,-0.3,-2.7,25,707.467,568.106,402.006,-0.666975,-0.656869,-1.77883,
2026_07_06_16_58_05.273,3.869,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,706.4,567.1,401.7,-0.7,-0.1,-2.4,25,707.487,568.115,401.878,-0.668987,-0.629028,-1.82583,
2026_07_06_16_58_05.293,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,708.8,570.6,406.2,0,-0.5,-2.5,25,707.494,568.16,402.004,-0.649549,-0.608978,-1.86386,
2026_07_06_16_58_05.313,3.869,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,712.8,576.1,405.3,-0.2,-0.9,-2,25,707.695,568.476,402.232,-0.616061,-0.614525,-1.88739,
2026_07_06_16_58_05.333,3.869,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,709.9,572.1,400.1,-0.6,-1.3,-1.4,25,707.918,568.819,402.261,-0.602894,-0.644108,-1.87597,
2026_07_06_16_58_05.354,3.869,39.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,706.4,567.9,399.6,-0.7,-1,-1.3,25,707.932,568.891,402.114,-0.605765,-0.674936,-1.84392,
2026_07_06_16_58_05.372,3.869,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,706.6,565.3,401.7,-0.8,-0.8,-1.4,25,707.845,568.751,402.025,-0.614554,-0.688651,-1.81382,
2026_07_06_16_58_05.393,3.869,39.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,707.1,562.6,399.4,-0.5,-0.9,-1.6,25,707.784,568.459,401.935,-0.616714,-0.698483,-1.7947,
2026_07_06_16_58_05.412,3.869,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,705.9,563.2,399.7,0.3,-0.6,-1.7,25,707.706,568.12,401.79,-0.585227,-0.701622,-1.78588,
2026_07_06_16_58_05.433,3.869,39.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,700,561.6,402.8,0.6,-1,-1.7,25,707.416,567.771,401.757,-0.522143,-0.707617,-1.78065,
2026_07_06_16_58_05.451,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,701.5,567.7,402.4,0.4,-1.3,-2.6,25,707.01,567.581,401.808,-0.459856,-0.734575,-1.80316,
2026_07_06_16_58_05.472,3.869,39.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,709.2,569.7,400.1,-0.4,-0.5,-2.7,25,706.909,567.649,401.774,-0.431834,-0.744656,-1.85476,
2026_07_06_16_58_05.490,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,711,569.3,399.4,0.5,-1,-2.1,25,707.103,567.762,401.651,-0.402472,-0.744981,-1.88799,
2026_07_06_16_58_05.511,3.869,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,707.8,570.5,404.1,0,-0.5,-2,25,707.243,567.892,401.657,-0.362712,-0.745287,-1.89786,
2026_07_06_16_58_05.530,3.869,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,706.5,572.6,404.2,0,-1.4,-2,25,707.238,568.115,401.809,-0.340609,-0.757762,-1.90408,
2026_07_06_16_58_05.551,3.869,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,712.6,570.8,396.3,-0.1,-2.4,-1.3,25,707.378,568.334,401.714,-0.3229,-0.827367,-1.8886,
2026_07_06_16_58_05.570,3.869,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,716.6,572.6,395.1,0,-2.2,-0.8,25,707.819,568.539,401.347,-0.30627,-0.917106,-1.8375,
2026_07_06_16_58_05.589,3.869,39.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,708.2,567,393.3,-0.9,0.6,-2.7,25,708.098,568.616,400.912,-0.315029,-0.909969,-1.83217,
2026_07_06_16_58_05.610,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,705.6,569,399.4,-1,0.7,-3.8,25,708.025,568.578,400.634,-0.353722,-0.814909,-1.91857,
2026_07_06_16_58_05.630,3.869,39.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,707,568.9,397.4,0.5,-1.7,-2.3,25,707.92,568.601,400.498,-0.347402,-0.795719,-1.98751,
2026_07_06_16_58_05.649,3.869,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,710.5,566.1,391.8,1.8,-3.2,-1.1,25,707.97,568.534,400.138,-0.256154,-0.896527,-1.96999,
2026_07_06_16_58_05.671,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,708.8,567.9,397.7,2.4,-3.1,-1.3,25,708.073,568.44,399.81,-0.112576,-1.03385,-1.92307,
2026_07_06_16_58_05.689,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,710,568.8,394.8,2.6,-3.4,-1.5,25,708.153,568.435,399.593,0.0466281,-1.16889,-1.8912,
2026_07_06_16_58_05.708,3.869,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,706,566.7,389.8,4.1,-4.5,-1.7,25,708.144,568.393,399.149,0.247927,-1.33837,-1.87345,
2026_07_06_16_58_05.730,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,700,566.1,396.9,8.8,-10.7,-0.5,25,707.831,568.272,398.795,0.625866,-1.71994,-1.82632,
2026_07_06_16_58_05.749,3.869,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,698.3,570.6,394,16.2,-19.5,4.6,25,707.302,568.276,398.591,1.34945,-2.53528,-1.59011,
2026_07_06_16_58_05.768,3.869,39.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,683.8,578,410.1,26.7,-33.7,13,25,706.311,568.643,398.802,2.57432,-4.00173,-0.956959,
2026_07_06_16_58_05.788,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,665.8,578.3,404.2,39,-59.1,24.6,25,704.391,569.223,399.311,4.41925,-6.58537,0.246981,
2026_07_06_16_58_05.808,3.869,39.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,668.2,551.8,369.5,49.3,-89.1,30.7,25,702.113,568.968,398.551,6.84034,-10.6995,1.91685,
2026_07_06_16_58_05.828,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,640.3,539.4,347.9,67.6,-126.4,37.5,25,699.196,567.544,396.123,9.9853,-16.6136,3.87801,
2026_07_06_16_58_05.847,3.869,39.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,633.4,525.3,307.2,76.9,-149.6,40.7,25,695.397,565.4,391.944,13.7796,-24.0105,6.02435,
2026_07_06_16_58_05.867,3.869,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,669,520.7,191.8,97.6,-193.1,50,25,692.704,562.816,383.264,18.2567,-32.989,8.42076,
2026_07_06_16_58_05.887,3.869,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,718.3,527.2,101.1,108.5,-224.8,57.8,25,692.761,560.448,368.833,23.4238,-43.7117,11.1921,
2026_07_06_16_58_05.907,3.869,39.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,733.2,520.8,7,107.2,-245.8,53,25,694.771,558.227,349.651,28.5685,-55.3866,13.8861,
2026_07_06_16_58_05.926,3.869,39.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,784.6,524.2,-89.5,115.6,-237.9,41.9,25,698.679,556.05,325.831,33.616,-66.7492,15.9314,
2026_07_06_16_58_05.946,3.869,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,822.2,529.7,-190.6,98.7,-217.6,30.4,25,705.061,554.276,297.441,38.097,-76.5602,17.1634,
2026_07_06_16_58_05.965,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,870.7,506.8,-280.1,86.2,-195.4,38.6,25,713.677,552.081,264.974,41.4091,-84.4784,18.2199,
2026_07_06_16_58_05.986,3.869,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,851.4,444.3,-349.8,91,-188,57.6,25,722.657,547.417,229.635,44.2848,-91.0122,20.0407,
2026_07_06_16_58_06.006,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,801,382.4,-415.4,100,-189.4,70.4,25,728.967,539.248,192.327,47.4058,-96.965,22.7195,
2026_07_06_16_58_06.025,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,763.7,334.4,-473.6,110.1,-190.8,69.1,25,732.22,528.227,153.52,50.9184,-102.64,25.5854,
2026_07_06_16_58_06.045,3.869,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,762.9,322.1,-540.1,120.5,-182.4,63.9,25,734.114,516.041,113.279,54.8417,-107.757,28.0786,
2026_07_06_16_58_06.066,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,720.5,294.5,-587.8,120.7,-178,58.7,25,734.576,503.382,72.0103,58.8488,-112.171,30.1031,
2026_07_06_16_58_06.085,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,702.7,230.5,-661.6,122.1,-175.6,57.5,25,733.176,488.703,29.5546,62.6606,-116.11,31.8091,
2026_07_06_16_58_06.104,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,698.8,162.9,-735.8,126.6,-172.4,59,25,731.2,470.909,-14.8234,66.4198,-119.637,33.4204,
2026_07_06_16_58_06.124,3.869,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,672.3,128.2,-776.9,130.6,-160.1,55.7,25,728.418,451.083,-60.0102,70.2089,-122.478,34.8786,
2026_07_06_16_58_06.143,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,631.3,121.7,-807.2,124.8,-141.6,44.2,25,723.749,431.209,-104.619,73.7122,-124.207,35.797,
2026_07_06_16_58_06.164,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,599.7,112,-811.4,109.5,-123.8,33.6,25,717.153,412.053,-147.56,76.3592,-124.724,35.9861,
2026_07_06_16_58_06.185,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,577.2,101.6,-824.2,87.9,-106.3,29,25,709.31,393.451,-188.403,77.7206,-124.135,35.7005,
2026_07_06_16_58_06.203,3.869,39.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,559.6,70,-863.1,68.6,-91,27.6,25,700.723,374.704,-228.332,77.7529,-122.582,35.2496,
2026_07_06_16_58_06.224,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,558.1,25,-908.5,54.4,-71.5,25.2,25,692.078,354.765,-268.397,76.7625,-120.063,34.7103,
2026_07_06_16_58_06.244,3.869,39.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,519.4,-2.5,-917.3,40.5,-48.9,18.9,25,682.735,333.832,-307.671,74.9762,-116.415,33.9388,
2026_07_06_16_58_06.264,3.869,39.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,484.4,-10.1,-921,27.8,-32.4,11.4,25,671.715,313.105,-344.933,72.4884,-111.798,32.7939,
2026_07_06_16_58_06.289,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,472.2,-19.5,-941.7,18.3,-22,7.3,25,659.929,293.123,-380.668,69.4757,-106.643,31.3652,
2026_07_06_16_58_06.302,3.869,39.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,462.8,-12.3,-942.2,13.1,-13.5,8.3,25,648.203,274.292,-414.871,66.1988,-101.226,29.9292,
2026_07_06_16_58_06.323,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,468.7,-32.3,-965.5,-2.1,-7.7,6,25,637.084,256.219,-447.715,62.4999,-95.7036,28.5411,
2026_07_06_16_58_06.342,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,472.6,-40.7,-970.9,-3,2.2,3.5,25,626.942,238.381,-479.432,58.536,-90.0392,27.0914,
2026_07_06_16_58_06.362,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,453.1,-38.9,-963.6,-3,8.8,3,25,616.943,221.43,-509.158,54.7861,-84.2173,25.6385,
2026_07_06_16_58_06.382,3.869,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,460.6,-26.1,-941.4,0,13.9,5.5,25,607.187,205.956,-536.175,51.3562,-78.3937,24.3352,
2026_07_06_16_58_06.402,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,491.2,-16.7,-930,-7.4,22.1,6.6,25,599.187,192.101,-560.521,48.0012,-72.5197,23.2209,
2026_07_06_16_58_06.422,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,541.9,-7,-953.3,-24.1,43.2,-1.3,25,594.151,179.673,-583.746,44.1164,-66.1109,21.9674,
2026_07_06_16_58_06.441,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,563.7,-4,-952.7,-42.8,76.1,-8.9,25,591.631,168.389,-606.247,39.3897,-58.4474,20.318,
2026_07_06_16_58_06.461,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,576.1,2.8,-933.3,-68.5,107.5,-22,25,590.307,158.091,-626.768,33.5982,-49.2917,18.1383,
2026_07_06_16_58_06.481,3.869,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,588.7,0.1,-910.2,-83.4,129.2,-30.1,25,589.825,148.546,-644.743,26.9226,-39.076,15.4456,
2026_07_06_16_58_06.501,3.869,39.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,610.8,40.5,-873.9,-87.1,140.6,-26.4,25,590.43,140.731,-659.814,20.0871,-28.4743,12.7829,
2026_07_06_16_58_06.521,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,662.4,63.4,-837.1,-88.9,153.9,-27,25,593.244,135.321,-671.738,13.5005,-17.7661,10.3769,
2026_07_06_16_58_06.540,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,714.4,86.6,-840.8,-93.6,166,-29.1,25,599.042,131.645,-681.928,7.11728,-6.93655,8.03528,
2026_07_06_16_58_06.561,3.869,39.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,790.8,99.1,-799.5,-96.3,206.5,-34.7,25,608.4,129.281,-690.351,0.897557,4.83575,5.60173,
2026_07_06_16_58_06.580,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,764.4,121.8,-743.4,-112.5,241.4,-55.5,25,618.71,128.133,-695.293,-5.51901,18.188,2.51209,
2026_07_06_16_58_06.600,3.869,39.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,729.7,100.9,-662.1,-130.4,250.1,-84.8,25,626.531,127.111,-695.747,-12.5836,32.0551,-1.91575,
2026_07_06_16_58_06.620,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,753.9,149.1,-569.4,-128.5,248.9,-93.3,25,633.555,126.982,-690.872,-19.7051,45.3056,-7.2255,
2026_07_06_16_58_06.640,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,792.1,209.9,-392.8,-113.3,250.1,-62.6,25,642.053,130.182,-678.089,-25.8717,57.7487,-11.5353,
2026_07_06_16_58_06.659,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,815.6,294.4,-272.2,-67.6,250.1,-44.3,25,651.912,137.615,-657.03,-29.8069,69.4701,-14.0894,
2026_07_06_16_58_06.683,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,776.3,333.4,-230.1,-88.5,244.8,-66.3,25,660.689,148.357,-632.297,-32.7467,80.3158,-16.6007,
2026_07_06_16_58_06.699,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,778.3,356,-152.7,-122.7,220.6,-96.9,25,667.795,160.322,-605.43,-37.1862,89.6017,-20.5616,
2026_07_06_16_58_06.719,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,825.9,389.2,-72.6,-145.9,204.9,-106.9,25,675.98,173.257,-575.401,-43.1041,97.106,-25.5182,
2026_07_06_16_58_06.738,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,812.2,399.7,10,-147.6,201.6,-103.8,25,684.698,186.736,-542.245,-49.42,103.574,-30.3829,
2026_07_06_16_58_06.758,3.869,39.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,843.5,435.9,103.1,-111.1,195.7,-91.5,25,693.421,200.817,-505.756,-54.2907,109.368,-34.482,
2026_07_06_16_58_06.778,3.869,39.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,802,424,139.4,-102.6,187.4,-88,25,701.302,214.78,-467.547,-57.4936,114.376,-37.8499,
2026_07_06_16_58_06.798,3.869,39.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,741.4,448.9,197.5,-94.3,175.5,-93,25,705.592,228.288,-428.791,-59.9894,118.463,-41.0583,
2026_07_06_16_58_06.817,3.869,39.5,0,0.767,0,0,0,0, ,0,0,0,0,0, ,698.8,463.8,269.6,-87.4,172.8,-90.5,25,706.476,242.185,-388.43,-61.8699,121.857,-44.1473,
2026_07_06_16_58_06.837,3.869,39.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,652.2,464.2,342.7,-72.3,165.9,-82,25,704.589,255.702,-346.104,-62.9656,124.751,-46.7129,
2026_07_06_16_58_06.863,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,651,490.9,403.9,-64.5,161.4,-78.1,25,701.36,269.221,-302.265,-63.2967,127.121,-48.7444,
2026_07_06_16_58_06.877,3.869,39.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,607.2,488.5,447.9,-55,157.6,-73.5,25,696.956,282.656,-257.893,-63.0806,129.094,-50.3931,
2026_07_06_16_58_06.896,3.869,39.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,535.6,501.3,491,-35.2,140.5,-62.5,25,689.305,295.59,-213.57,-61.9849,130.31,-51.466,
2026_07_06_16_58_06.916,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,497.4,522.5,559.2,-10.4,119.9,-50.5,25,678.775,308.771,-168.558,-59.5971,130.304,-51.7728,
2026_07_06_16_58_06.938,3.869,39.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,499.8,577.5,610.8,0,102.2,-42.1,25,667.795,323.471,-122.638,-56.2823,129.13,-51.4393,
2026_07_06_16_58_06.956,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,456.7,579.4,648,6.5,83.4,-32.1,25,656.245,339.009,-76.8104,-52.6545,126.916,-50.5655,
2026_07_06_16_58_06.976,3.869,39.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,436.7,604.8,671.7,14.3,62.9,-24.8,25,643.476,354.432,-31.9201,-48.8121,123.64,-49.2178,
2026_07_06_16_58_06.995,3.869,39.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,420,633.6,682.1,15.2,47,-18,25,630.367,370.566,11.2736,-44.9388,119.454,-47.5227,
2026_07_06_16_58_07.015,3.869,39.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,444.5,660.7,708.9,15,29.9,-8.4,25,618.294,387.42,52.9686,-41.2802,114.518,-45.4311,
2026_07_06_16_58_07.035,3.869,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,438.1,674.8,719.4,14.2,17.4,-1.4,25,607.508,404.503,93.2594,-37.875,108.981,-42.9613,
2026_07_06_16_58_07.060,3.869,39.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,434.6,686.5,719.3,8,10.8,-2.8,25,597.078,421.331,131.412,-34.8906,103.199,-40.4713,
2026_07_06_16_58_07.075,3.869,39.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,436.7,676.1,711,1.1,9.5,-8,25,587.241,437.173,166.983,-32.4872,97.5288,-38.3341,
2026_07_06_16_58_07.095,3.869,39.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,439.4,661.3,708.4,2.6,3.4,-7.6,25,578.15,451.281,200.055,-30.3948,91.9787,-36.4735,
2026_07_06_16_58_07.114,3.869,39.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,453.2,674.3,704.2,8.5,-6,-1.1,25,570.115,464.475,230.904,-28.2044,86.2945,-34.5159,
2026_07_06_16_58_07.134,3.869,39.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,462.7,700.5,682.8,2.6,1.1,-3.3,25,563.28,478.06,259.094,-26.1475,80.8866,-32.5467,
2026_07_06_16_58_07.154,3.869,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,461.7,679.9,672.3,-9.7,12.3,-5.3,25,557.121,490.987,284.593,-24.7704,76.3659,-30.8254,
2026_07_06_16_58_07.173,3.869,39.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,432.6,633.1,676.8,-11.2,9,-1.9,25,550.419,501.073,308.356,-23.8978,72.3613,-29.1664,
2026_07_06_16_58_07.194,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,428.1,620.8,674.4,-5.6,-2.4,4.8,25,543.103,508.744,330.735,-22.9534,68.1529,-27.3007,
2026_07_06_16_58_07.213,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,423.7,617.9,670.6,-4.7,-5.1,4.7,25,535.961,515.484,351.562,-21.8685,63.7713,-25.3476,
2026_07_06_16_58_07.233,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,435.3,630.7,658,-9.3,-3.9,-1.9,25,529.473,522.115,370.619,-20.9624,59.611,-23.7177,
2026_07_06_16_58_07.252,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,454.2,617.1,638.1,-17.1,5.6,-6.2,25,524.31,528.317,387.525,-20.4894,56.0303,-22.5192,
2026_07_06_16_58_07.272,3.869,39.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,452.8,584.9,639,-16.9,9,-5.8,25,519.995,532.746,402.822,-20.2768,53.0608,-21.5125,
2026_07_06_16_58_07.293,3.869,39.5,0,0.767,0,0,0,0, ,0,0,0,0,0, ,428.1,567.2,645,-8.2,0.7,0.8,25,515.148,535.385,417.397,-19.8059,50.1229,-20.3539,
2026_07_06_16_58_07.313,3.869,39.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,426.6,576.5,652.4,0.2,-7.7,5.9,25,509.798,537.607,431.492,-18.8428,46.8553,-18.9095,
2026_07_06_16_58_07.332,3.869,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,440.9,602.6,651,-2.1,-7.4,0.4,25,505.164,540.773,444.911,-17.7524,43.54,-17.5652,
2026_07_06_16_58_07.352,3.869,39.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,458.6,598.8,642.2,-9.5,2.3,-6,25,501.787,544.424,457.201,-17.0241,40.7314,-16.6655,
2026_07_06_16_58_07.372,3.869,39.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,459.5,588.7,647.4,-10,7.4,-6.4,25,499.183,547.43,468.633,-16.5808,38.5448,-16.0277,
2026_07_06_16_58_07.391,3.869,39.6,0,0.764,0,0,0,0, ,0,0,0,0,0, ,440.7,576,659.9,-3.2,1.5,-1,25,496.192,549.558,479.907,-15.9726,36.4672,-15.2765,
2026_07_06_16_58_07.411,3.869,39.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,439.3,571.4,669.6,2.9,-9.8,2.6,25,492.767,551.029,491.171,-15.0084,33.9921,-14.2969,
2026_07_06_16_58_07.431,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,448.4,601.1,652.7,0.2,-6.3,0.4,25,489.787,553.175,501.529,-13.9994,31.4301,-13.3342,
2026_07_06_16_58_07.451,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,458.1,591.1,646.7,-7,2.1,-6.7,25,487.56,555.791,510.559,-13.3535,29.3869,-12.7136,
2026_07_06_16_58_07.470,3.869,39.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,451.7,582.6,651,-3.3,1.5,-4.8,25,485.57,557.684,518.986,-12.8536,27.7058,-12.2893,
2026_07_06_16_58_07.491,3.869,39.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,445.4,588.1,658.8,3.2,-4.6,1.6,25,483.314,559.37,527.268,-12.0734,25.923,-11.6379,
2026_07_06_16_58_07.510,3.869,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,445,598.7,659.1,2.3,-5.5,1.7,25,480.991,561.443,535.292,-11.1701,24.0356,-10.8282,
2026_07_06_16_58_07.530,3.869,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,458.8,610.8,659.4,-2.3,-1.3,-3.2,25,479.219,564.082,542.846,-10.4894,22.3638,-10.214,
2026_07_06_16_58_07.549,3.869,39.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,461.6,595,661.3,-3.5,0.7,-3.7,25,478.06,566.448,550.006,-10.0269,20.9827,-9.80185,
