UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_15_20_39_42.871,3.700000,0.94261229,0.03567128,0.04297736,-0.32918462,0.77958083,0.62365305,0.05753711,-0.61752081,0.78073007,-0.09554334,-0.10450685,0.03895339,0.99376100,2.244893,-3.298698,38.662136,1.202756,-0.090995,9.874879,0.986011,0.681976,0.152308
2026_06_15_20_39_42.891,3.720000,0.94150287,0.03649350,0.04357281,-0.33217779,0.77551866,0.62867296,0.05780319,-0.62231243,0.77665228,-0.09766531,-0.10629252,0.03976963,0.99353927,2.292394,-3.313970,39.032772,1.154173,-0.109695,9.856756,0.957314,0.642659,0.133818
2026_06_15_20_39_42.910,3.740000,0.94047648,0.03727980,0.04417634,-0.33490700,0.77177149,0.63323808,0.05812309,-0.62665057,0.77289504,-0.09971149,-0.10806415,0.04053162,0.99331731,2.336790,-3.332331,39.371758,1.106566,-0.119908,9.842931,0.924517,0.609783,0.118917
2026_06_15_20_39_42.931,3.760000,0.93952966,0.03801929,0.04476368,-0.33739427,0.76832265,0.63738763,0.05845863,-0.63058007,0.76943928,-0.10164651,-0.10976859,0.04123448,0.99310148,2.377782,-3.351590,39.681458,1.067909,-0.121097,9.845383,0.891878,0.589366,0.119807
2026_06_15_20_39_42.950,3.780000,0.93865335,0.03869700,0.04533945,-0.33967164,0.76513505,0.64117682,0.05882751,-0.63415885,0.76625144,-0.10344720,-0.11140461,0.04184509,0.99289376,2.413456,-3.372763,39.965672,1.034735,-0.113067,9.859657,0.856769,0.579307,0.131800
2026_06_15_20_39_42.970,3.800000,0.93783629,0.03929201,0.04590717,-0.34177747,0.76216137,0.64467019,0.05924858,-0.63745505,0.76328862,-0.10507903,-0.11296508,0.04231887,0.99269736,2.441231,-3.396933,40.229000,1.008443,-0.100479,9.873063,0.824393,0.576511,0.142836
2026_06_15_20_39_42.994,3.820000,0.93707436,0.03980270,0.04645756,-0.34372824,0.75938517,0.64789611,0.05970575,-0.64049953,0.76053327,-0.10653374,-0.11443099,0.04265863,0.99251491,2.461259,-3.423175,40.473297,1.005300,-0.096879,9.877956,0.816540,0.580976,0.147716
2026_06_15_20_39_43.009,3.840000,0.93637174,0.04024312,0.04699995,-0.34551358,0.75682276,0.65084118,0.06020976,-0.64327544,0.75800169,-0.10784326,-0.11582793,0.04288679,0.99234301,2.474835,-3.452107,40.697380,1.028997,-0.109276,9.879020,0.839911,0.590271,0.152155
2026_06_15_20_39_43.029,3.860000,0.93572813,0.04062130,0.04755990,-0.34713244,0.75447422,0.65350705,0.06080433,-0.64577931,0.75569797,-0.10904014,-0.11720821,0.04300181,0.99217594,2.481881,-3.486238,40.901318,1.072819,-0.133950,9.878769,0.886684,0.603256,0.157990
2026_06_15_20_39_43.048,3.880000,0.93513006,0.04093636,0.04814683,-0.34862298,0.75228781,0.65595752,0.06150437,-0.64807373,0.75357246,-0.11013182,-0.11858980,0.04299146,0.99201220,2.481693,-3.526426,41.089832,1.121570,-0.162109,9.872084,0.940254,0.616640,0.158342
2026_06_15_20_39_43.069,3.900000,0.93452662,0.04120134,0.04872212,-0.35012659,0.75007504,0.65842009,0.06221286,-0.65039039,0.75142765,-0.11112532,-0.11991560,0.04288968,0.99185723,2.476212,-3.567100,41.279884,1.154456,-0.169574,9.851149,0.970085,0.634888,0.141397
2026_06_15_20_39_43.089,3.920000,0.93387753,0.04147734,0.04920207,-0.35175517,0.74769491,0.66107404,0.06271768,-0.65291095,0.74909586,-0.11208367,-0.12107715,0.04285534,0.99171758,2.474580,-3.596083,41.484543,1.250619,-0.186143,9.823726,1.053744,0.688330,0.122828
2026_06_15_20_39_43.108,3.940000,0.93327236,0.04190997,0.04958650,-0.35325268,0.74550748,0.66351825,0.06294580,-0.65520555,0.74691218,-0.11325996,-0.12216504,0.04319370,0.99156946,2.494465,-3.609180,41.672863,1.433115,-0.241050,9.819564,1.223945,0.771700,0.136909
2026_06_15_20_39_43.128,3.960000,0.93284082,0.04259097,0.04994570,-0.35425925,0.74401164,0.66518945,0.06300629,-0.65668052,0.74537277,-0.11484864,-0.12335927,0.04407373,0.99138290,2.545700,-3.612653,41.801636,1.592154,-0.294872,9.879689,1.368387,0.842807,0.213183
2026_06_15_20_39_43.148,3.980000,0.93262458,0.04338712,0.05022906,-0.35469145,0.74334204,0.66594648,0.06291164,-0.65722930,0.74462306,-0.11655942,-0.12446779,0.04529614,0.99118918,2.616720,-3.607219,41.859661,1.705321,-0.331665,9.994960,1.461351,0.897518,0.339185
2026_06_15_20_39_43.167,4.000000,0.93262857,0.04408150,0.05031625,-0.35458288,0.74347854,0.66582423,0.06259166,-0.65695220,0.74465561,-0.11790588,-0.12511383,0.04654077,0.99105018,2.688893,-3.588848,41.849205,1.804102,-0.353295,10.101387,1.535702,0.952158,0.453267
2026_06_15_20_39_43.188,4.020000,0.93284035,0.04453941,0.05017487,-0.35398820,0.74434966,0.66489846,0.06207743,-0.65595943,0.74541718,-0.11861894,-0.12514313,0.04757370,0.99099743,2.748626,-3.559325,41.776245,1.905710,-0.364847,10.164971,1.612166,1.012504,0.523266
2026_06_15_20_39_43.208,4.040000,0.93325490,0.04474529,0.04989045,-0.35290825,0.74593341,0.66317147,0.06153906,-0.65424198,0.74690723,-0.11873104,-0.12470299,0.04830402,0.99101758,2.790699,-3.528417,41.641735,2.025969,-0.372872,10.181560,1.707604,1.083494,0.547080
2026_06_15_20_39_43.228,4.060000,0.93388867,0.04479391,0.04965938,-0.35125408,0.74830902,0.66051328,0.06128458,-0.65161550,0.74922812,-0.11855117,-0.12422076,0.04877893,0.99105489,2.817986,-3.513808,41.437073,2.165574,-0.391983,10.165306,1.830562,1.154525,0.541224
2026_06_15_20_39_43.247,4.080000,0.93474925,0.04478730,0.04961737,-0.34896436,0.75152397,0.65683281,0.06150125,-0.64794385,0.75243592,-0.11835916,-0.12401794,0.04910040,0.99106443,2.836500,-3.526247,41.156525,2.284968,-0.414330,10.126151,1.945222,1.205099,0.512805
2026_06_15_20_39_43.267,4.100000,0.93580556,0.04476409,0.04967043,-0.34611705,0.75547171,0.65224344,0.06197650,-0.64334959,0.75639832,-0.11816453,-0.12395096,0.04939740,0.99105805,2.853648,-3.553530,40.808990,2.316706,-0.390568,10.059563,1.969305,1.228453,0.446974
2026_06_15_20_39_43.287,4.120000,0.93698102,0.04466984,0.04962148,-0.34294152,0.75985765,0.64709258,0.06235048,-0.63822627,0.76079142,-0.11774412,-0.12362705,0.04967505,0.99108464,2.869584,-3.575001,40.420597,2.298826,-0.326237,9.982591,1.932420,1.248425,0.362708
2026_06_15_20_39_43.307,4.140000,0.93823016,0.04438160,0.04939708,-0.33957988,0.76449084,0.64159280,0.06254947,-0.63282353,0.76543152,-0.11682881,-0.12283386,0.04973179,0.99118042,2.872579,-3.586426,40.007732,2.324059,-0.267102,9.904997,1.932853,1.291873,0.280643
2026_06_15_20_39_43.326,4.160000,0.93958604,0.04380827,0.04911603,-0.33592635,0.76948220,0.63556683,0.06286477,-0.62696004,0.77046865,-0.11532202,-0.12173018,0.04932455,0.99133688,2.848646,-3.604528,39.558491,2.396961,-0.220179,9.816335,1.980474,1.354594,0.192269
2026_06_15_20_39_43.346,4.180000,0.94111103,0.04299872,0.04885058,-0.33177513,0.77507776,0.62867546,0.06341583,-0.62027347,0.77615273,-0.11334795,-0.12047945,0.04851832,0.99152946,2.801615,-3.636167,39.048824,2.459706,-0.163055,9.719259,2.017330,1.415884,0.094410
2026_06_15_20_39_43.366,4.200000,0.94285709,0.04206397,0.04840374,-0.32696831,0.78149760,0.62064093,0.06376845,-0.61249667,0.78264469,-0.11097360,-0.11878279,0.04766764,0.99177539,2.751889,-3.656413,38.458336,2.471484,-0.074947,9.622222,1.998481,1.466773,-0.010396
2026_06_15_20_39_43.386,4.220000,0.94487071,0.04140532,0.04663244,-0.32145041,0.78899008,0.61131984,0.06150373,-0.60359651,0.78991044,-0.10822538,-0.11474276,0.04826532,0.99222201,2.785087,-3.526389,37.771774,2.384102,0.055829,9.536098,1.877615,1.488811,-0.121260
2026_06_15_20_39_43.406,4.240000,0.94699490,0.04042965,0.04546501,-0.31543475,0.79686773,0.60110652,0.06060444,-0.59375393,0.79773271,-0.10525583,-0.11161610,0.04789085,0.99259675,2.762470,-3.474764,37.031315,2.281583,0.192317,9.460106,1.741869,1.508614,-0.219347
2026_06_15_20_39_43.425,4.260000,0.94921958,0.03946962,0.04424023,-0.30897757,0.80515134,0.59006745,0.05959692,-0.58308285,0.80595005,-0.10226915,-0.10837783,0.04759220,0.99296993,2.744240,-3.416928,36.239063,2.232724,0.293521,9.400157,1.669868,1.534992,-0.293988
2026_06_15_20_39_43.445,4.280000,0.95153475,0.03856752,0.04313271,-0.30204931,0.81381154,0.57814789,0.05878596,-0.57149374,0.81455755,-0.09945308,-0.10538313,0.04734026,0.99330425,2.728817,-3.370378,35.393349,2.223392,0.381270,9.346827,1.639285,1.574562,-0.357354
2026_06_15_20_39_43.465,4.300000,0.95395982,0.03778575,0.04218402,-0.29453924,0.82293427,0.56514508,0.05822494,-0.55876929,0.82363772,-0.09694187,-0.10274249,0.04724248,0.99358547,2.722420,-3.338177,34.481632,2.195698,0.483580,9.306828,1.587375,1.615884,-0.409043
2026_06_15_20_39_43.485,4.320000,0.95651543,0.03714139,0.04118745,-0.28636038,0.83260262,0.55087578,0.05752122,-0.54475677,0.83323652,-0.09464153,-0.10006451,0.04746371,0.99384820,2.734427,-3.297786,33.492329,2.067106,0.614118,9.295506,1.437015,1.626479,-0.440610
2026_06_15_20_39_43.504,4.340000,0.95916885,0.03659097,0.03999326,-0.27759093,0.84268761,0.53543991,0.05640594,-0.52958637,0.84320873,-0.09239737,-0.09703522,0.04799030,0.99412328,2.763954,-3.233777,32.434082,1.858348,0.748415,9.304173,1.217769,1.602309,-0.457243
2026_06_15_20_39_43.524,4.360000,0.96186095,0.03609061,0.03861223,-0.26838404,0.85295820,0.51908332,0.05490690,-0.51350921,0.85333496,-0.09015410,-0.09365147,0.04870249,0.99441314,2.804090,-3.147748,31.325676,1.691350,0.845486,9.308725,1.054495,1.575508,-0.471887
2026_06_15_20_39_43.544,4.380000,0.96457046,0.03568191,0.03700337,-0.25876880,0.86333895,0.50184220,0.05291799,-0.49656078,0.86353099,-0.08798608,-0.08985145,0.04968481,0.99471509,2.859689,-3.033617,30.170830,1.562200,0.919722,9.299706,0.936963,1.553329,-0.495904
2026_06_15_20_39_43.564,4.400000,0.96729612,0.03548609,0.03497609,-0.24870820,0.87384182,0.48363128,0.05001312,-0.47866663,0.87376994,-0.08604880,-0.08531585,0.05125343,0.99503481,2.948870,-2.866948,28.964645,1.368014,1.015344,9.290472,0.752887,1.522676,-0.525949
2026_06_15_20_39_43.584,4.420000,0.97000462,0.03552940,0.03239216,-0.23828453,0.88434249,0.46457595,0.04590886,-0.45997244,0.88391632,-0.08436447,-0.07977329,0.05349027,0.99537683,3.076269,-2.631503,27.716553,1.069916,1.127077,9.313872,0.466527,1.467296,-0.529847
2026_06_15_20_39_43.603,4.440000,0.97264612,0.03572967,0.02936794,-0.22764133,0.89463389,0.44492754,0.04086212,-0.44073030,0.89380562,-0.08287536,-0.07339632,0.05613393,0.99572182,3.226878,-2.342052,26.444447,0.761209,1.206292,9.372171,0.180756,1.392858,-0.494865
2026_06_15_20_39_43.623,4.460000,0.97519535,0.03607281,0.02611689,-0.21681947,0.90461445,0.42476690,0.03529558,-0.42099845,0.90337616,-0.08168137,-0.06658072,0.05903077,0.99603331,3.391966,-2.022857,25.154524,0.504872,1.237567,9.430417,-0.039692,1.310625,-0.451383
2026_06_15_20_39_43.643,4.480000,0.97763425,0.03663648,0.02269056,-0.20584993,0.91422188,0.40415451,0.02928290,-0.40082929,0.91256714,-0.08097585,-0.05944936,0.06229245,0.99628580,3.578006,-1.678150,23.850773,0.255715,1.240054,9.476671,-0.244048,1.214840,-0.415054
2026_06_15_20_39_43.663,4.500000,0.97993970,0.03746177,0.01899162,-0.19481829,0.92337030,0.38324326,0.02262481,-0.38039744,0.92128491,-0.08082037,-0.05181776,0.06602072,0.99647188,3.790841,-1.296512,22.542471,-0.013559,1.240093,9.531657,-0.470343,1.119566,-0.367929
2026_06_15_20_39_43.683,4.520000,0.98209488,0.03846610,0.01497391,-0.18380888,0.93198013,0.36218750,0.01527078,-0.35988355,0.92946929,-0.08105939,-0.04355242,0.07005004,0.99659228,4.020979,-0.875050,21.238760,-0.300737,1.220387,9.601077,-0.710815,1.011455,-0.301762
2026_06_15_20_39_43.703,4.540000,0.98404694,0.04028526,0.01118304,-0.17292733,0.93994218,0.34123823,0.00807642,-0.33943620,0.93694645,-0.08315288,-0.03594211,0.07541746,0.99650407,4.328330,-0.462784,19.954479,-0.560940,1.147310,9.691368,-0.912785,0.875362,-0.208184
2026_06_15_20_39_43.723,4.560000,0.98585808,0.04146868,0.00704595,-0.16221763,0.94727159,0.32043150,0.00043871,-0.31926277,0.94393158,-0.08405041,-0.02734651,0.07947851,0.99646139,4.560636,-0.025138,18.690401,-0.779794,1.063000,9.778793,-1.077473,0.751843,-0.110819
2026_06_15_20_39_43.743,4.580000,0.98750943,0.04265832,0.00339439,-0.15163733,0.95398921,0.29977617,-0.00623320,-0.29919699,0.95037276,-0.08528041,-0.01964117,0.08322155,0.99633747,4.775040,0.357165,17.445793,-0.965952,0.967701,9.839302,-1.211813,0.633379,-0.037347
2026_06_15_20_39_43.762,4.600000,0.98900908,0.04376303,0.00049311,-0.14122897,0.96010828,0.27939662,-0.01138583,-0.27931032,0.95627832,-0.08670335,-0.01333660,0.08642478,0.99616909,4.958768,0.652422,16.226473,-1.133363,0.871481,9.897966,-1.332871,0.525187,0.034935
2026_06_15_20_39_43.782,4.620000,0.99036390,0.04461369,-0.00155286,-0.13109769,0.96562195,0.25953028,-0.01477330,-0.25980738,0.96164602,-0.08796041,-0.00862170,0.08877472,0.99601442,5.093687,0.846541,15.044981,-1.263921,0.765300,9.966388,-1.420735,0.422693,0.117081
2026_06_15_20_39_43.802,4.640000,0.99158698,0.04510490,-0.00268544,-0.12130000,0.97055817,0.24031676,-0.01626815,-0.24080126,0.96650374,-0.08879937,-0.00561675,0.09010234,0.99591666,5.169958,0.932206,13.908138,-1.317548,0.660932,10.023983,-1.439168,0.342345,0.185813
2026_06_15_20_39_43.822,4.660000,0.99268925,0.04528692,-0.00295594,-0.11184166,0.97496539,0.22178029,-0.01599859,-0.22231574,0.97088110,-0.08925049,-0.00426127,0.09057288,0.99588072,5.196995,0.916758,12.816232,-1.327160,0.569330,10.055420,-1.421595,0.281547,0.224787
2026_06_15_20_39_43.841,4.680000,0.99366826,0.04534202,-0.00256285,-0.10276610,0.97886515,0.20399840,-0.01441248,-0.20446323,0.97476643,-0.08958311,-0.00422601,0.09063661,0.99587506,5.200662,0.825864,11.772980,-1.353511,0.502764,10.072928,-1.428855,0.238701,0.246270
2026_06_15_20_39_43.861,4.700000,0.99451149,0.04537077,-0.00159893,-0.09426416,0.98222339,0.18734850,-0.01173398,-0.18763869,0.97811151,-0.08994207,-0.00537337,0.09054495,0.99587786,5.195416,0.672373,10.799634,-1.357385,0.432206,10.075096,-1.415832,0.193350,0.251017
2026_06_15_20_39_43.881,4.720000,0.99521506,0.04547798,-0.00007030,-0.08648062,0.98504221,0.17212725,-0.00800585,-0.17214003,0.98090571,-0.09050859,-0.00772601,0.09053291,0.99586350,5.194804,0.458740,9.912576,-1.307134,0.346790,10.066020,-1.349334,0.139259,0.243997
2026_06_15_20_39_43.901,4.740000,0.99579054,0.04581777,0.00182870,-0.07936387,0.98739606,0.15822716,-0.00363054,-0.15789200,0.98320425,-0.09154006,-0.01091456,0.09095953,0.99579477,5.219506,0.208030,9.104740,-1.235033,0.258518,10.077733,-1.263316,0.084023,0.257383
2026_06_15_20_39_43.920,4.760000,0.99625951,0.04641655,0.00372553,-0.07279080,0.98937523,0.14538291,0.00066578,-0.14469120,0.98509401,-0.09302823,-0.01418058,0.09194349,0.99566323,5.276346,-0.038149,8.360071,-1.182025,0.156582,10.128236,-1.196777,0.012581,0.311460
2026_06_15_20_39_43.945,4.780000,0.99664050,0.04725586,0.00524611,-0.06668641,0.99105078,0.13342059,0.00415433,-0.13242894,0.98663962,-0.09489390,-0.01675962,0.09349451,0.99547875,5.365827,-0.238044,7.667932,-1.157435,0.066613,10.214359,-1.162843,-0.049963,0.401356
2026_06_15_20_39_43.964,4.800000,0.99694866,0.04822608,0.00626980,-0.06106088,0.99246454,0.12235387,0.00661189,-0.12114440,0.98789161,-0.09692355,-0.01839080,0.09539218,0.99526989,5.475224,-0.378864,7.028642,-1.121179,0.008157,10.302496,-1.122959,-0.081188,0.491915
2026_06_15_20_39_43.980,4.820000,0.99720216,0.04916627,0.00697411,-0.05587489,0.99365872,0.11212291,0.00841487,-0.11075135,0.98892134,-0.09883678,-0.01940351,0.09727807,0.99506807,5.583917,-0.482178,6.438409,-1.056078,-0.029119,10.345100,-1.056733,-0.094180,0.536404
2026_06_15_20_39_44.000,4.840000,0.99741489,0.05000015,0.00757433,-0.05105248,0.99467254,0.10259844,0.01000424,-0.10108358,0.98978728,-0.10051516,-0.02021476,0.09896840,0.99488521,5.681353,-0.573252,5.889550,-0.982684,-0.060495,10.337827,-0.982206,-0.107472,0.531326
2026_06_15_20_39_44.019,4.860000,0.99759376,0.05072852,0.00811085,-0.04655679,0.99553335,0.09371243,0.01145915,-0.09206662,0.99051815,-0.10196814,-0.02090618,0.10045768,0.99472165,5.767216,-0.656624,5.377967,-0.916483,-0.088543,10.304847,-0.914792,-0.122874,0.500710
2026_06_15_20_39_44.040,4.880000,0.99774474,0.05137105,0.00850825,-0.04235472,0.99626738,0.08539256,0.01262651,-0.08364425,0.99113417,-0.10323112,-0.02132973,0.10178965,0.99457723,5.844000,-0.723518,4.899351,-0.860240,-0.114204,10.263871,-0.857371,-0.139432,0.462284
2026_06_15_20_39_44.059,4.900000,0.99787152,0.05194520,0.00875145,-0.03843896,0.99689174,0.07762349,0.01347220,-0.07580511,0.99164826,-0.10434207,-0.02145908,0.10299648,0.99445021,5.913549,-0.771981,4.452710,-0.799579,-0.133663,10.227523,-0.796135,-0.150580,0.428325
2026_06_15_20_39_44.079,4.920000,0.99797601,0.05247172,0.00890999,-0.03480468,0.99741846,0.07040352,0.01413139,-0.06853342,0.99207067,-0.10535125,-0.02143643,0.10411082,0.99433464,5.977758,-0.809755,4.037866,-0.721763,-0.145428,10.197590,-0.718456,-0.153696,0.400460
2026_06_15_20_39_44.099,4.940000,0.99806142,0.05296805,0.00903697,-0.03140370,0.99786431,0.06364299,0.01471212,-0.06172831,0.99241638,-0.10629832,-0.02136569,0.10516315,0.99422544,6.038394,-0.843035,3.649605,-0.643740,-0.148880,10.170833,-0.641098,-0.149722,0.375047
2026_06_15_20_39_44.119,4.960000,0.99813181,0.05342714,0.00915746,-0.02819029,0.99824291,0.05725376,0.01526846,-0.05529673,0.99270171,-0.10717097,-0.02129297,0.10613836,0.99412334,6.094593,-0.874917,3.282818,-0.575314,-0.146252,10.140795,-0.573472,-0.141952,0.345682
2026_06_15_20_39_44.138,4.980000,0.99818957,0.05384533,0.00933288,-0.02512579,0.99856317,0.05116567,0.01592615,-0.04915554,0.99293876,-0.10796468,-0.02133778,0.10702670,0.99402714,6.145803,-0.912607,2.933446,-0.514052,-0.144401,10.107198,-0.512770,-0.136805,0.312766
2026_06_15_20_39_44.158,5.000000,0.99823558,0.05423031,0.00962007,-0.02218515,0.99883056,0.04533542,0.01679997,-0.04324862,0.99313378,-0.10869609,-0.02161240,0.10784240,0.99393308,6.192862,-0.962684,2.598977,-0.460685,-0.143454,10.077456,-0.459938,-0.133433,0.283625
2026_06_15_20_39_44.181,5.020000,0.99827093,0.05458456,0.01002642,-0.01936857,0.99904865,0.03976474,0.01790372,-0.03757559,0.99329078,-0.10936874,-0.02213263,0.10859196,0.99383998,6.236147,-1.025938,2.279486,-0.411583,-0.142586,10.054093,-0.411458,-0.130403,0.260755
2026_06_15_20_39_44.199,5.040000,0.99829638,0.05491802,0.01051307,-0.01666867,0.99922323,0.03443526,0.01915950,-0.03212584,0.99341232,-0.10999940,-0.02282114,0.10929845,0.99374700,6.276979,-1.097906,1.973893,-0.364261,-0.142240,10.032628,-0.364718,-0.128420,0.239840
2026_06_15_20_39_44.217,5.060000,0.99831218,0.05526040,0.01100570,-0.01407446,0.99936157,0.02931777,0.02041872,-0.02688505,0.99349642,-0.11064406,-0.02352976,0.11002447,0.99365032,6.318948,-1.170074,1.680499,-0.326455,-0.143713,10.012555,-0.327384,-0.128963,0.220441
2026_06_15_20_39_44.238,5.080000,0.99831867,0.05562864,0.01144186,-0.01159699,0.99946916,0.02442797,0.02155500,-0.02188198,0.99354196,-0.11133561,-0.02413550,0.11080484,0.99354905,6.364043,-1.235197,1.400187,-0.290559,-0.146655,10.002134,-0.292074,-0.130409,0.210896
2026_06_15_20_39_44.257,5.100000,0.99831796,0.05600666,0.01180202,-0.00923192,0.99955094,0.01975476,0.02253024,-0.01711080,0.99355602,-0.11204281,-0.02459843,0.11160699,0.99344796,6.410379,-1.291092,1.132309,-0.251668,-0.147678,10.001394,-0.253982,-0.129221,0.210950
2026_06_15_20_39_44.277,5.120000,0.99831182,0.05637936,0.01210382,-0.00696358,0.99961001,0.01526846,0.02338157,-0.01253884,0.99354577,-0.11273693,-0.02495197,0.11239979,0.99334973,6.456166,-1.339886,0.875156,-0.226751,-0.149099,9.996532,-0.229697,-0.129508,0.206733
2026_06_15_20_39_44.297,5.140000,0.99830008,0.05675444,0.01236093,-0.00480532,0.99964821,0.01099739,0.02413438,-0.00819124,0.99351168,-0.11343472,-0.02522527,0.11319713,0.99325228,6.502205,-1.383034,0.630347,-0.214971,-0.153748,9.986275,-0.218335,-0.134029,0.197270
2026_06_15_20_39_44.317,5.160000,0.99828333,0.05713946,0.01256036,-0.00277383,0.99966908,0.00697352,0.02476060,-0.00410276,0.99345475,-0.11415241,-0.02539458,0.11401305,0.99315464,6.549306,-1.418928,0.399709,-0.194785,-0.158335,9.986893,-0.198817,-0.137349,0.198864
2026_06_15_20_39_44.336,5.180000,0.99826378,0.05751268,0.01269449,-0.00085966,0.99967623,0.00317652,0.02524602,-0.00025614,0.99338311,-0.11484747,-0.02544379,0.11480382,0.99306226,6.594940,-1.446751,0.182073,-0.159362,-0.159683,9.997937,-0.164306,-0.136408,0.210880
2026_06_15_20_39_44.357,5.200000,0.99824303,0.05784442,0.01280450,0.00096549,0.99967021,-0.00044624,0.02567570,0.00340892,0.99330616,-0.11546085,-0.02545231,0.11551031,0.99298012,6.635708,-1.471380,-0.025578,-0.124611,-0.159131,10.001339,-0.130237,-0.134753,0.215100
2026_06_15_20_39_44.377,5.220000,0.99822146,0.05812673,0.01295807,0.00272164,0.99964935,-0.00392719,0.02618644,0.00694003,0.99322778,-0.11597616,-0.02555364,0.11611723,0.99290675,6.670749,-1.500654,-0.225106,-0.100893,-0.160425,9.992274,-0.106884,-0.136616,0.206874
2026_06_15_20_39_44.396,5.240000,0.99819851,0.05836659,0.01317848,0.00440544,0.99961382,-0.00725664,0.02682374,0.01033337,0.99314785,-0.11640678,-0.02579521,0.11663901,0.99283934,6.700903,-1.537184,-0.415959,-0.086781,-0.164484,9.981675,-0.093134,-0.141537,0.197193
2026_06_15_20_39_44.422,5.260000,0.99817479,0.05857282,0.01342597,0.00600319,0.99956739,-0.01041167,0.02750617,0.01355725,0.99306637,-0.11677062,-0.02609968,0.11709302,0.99277794,6.727160,-1.576303,-0.596825,-0.076992,-0.169540,9.977148,-0.083881,-0.146820,0.193548
2026_06_15_20_39_44.441,5.280000,0.99815130,0.05874755,0.01365064,0.00750659,0.99951464,-0.01338155,0.02813279,0.01658932,0.99298477,-0.11707294,-0.02636881,0.11748283,0.99272478,6.749706,-1.612221,-0.767089,-0.067204,-0.174895,9.972033,-0.074609,-0.152558,0.189365
2026_06_15_20_39_44.455,5.300000,0.99812835,0.05889858,0.01383645,0.00891022,0.99945831,-0.01615719,0.02867070,0.01941698,0.99290311,-0.11733011,-0.02657150,0.11782325,0.99267900,6.769392,-1.643056,-0.926228,-0.053255,-0.178527,9.960523,-0.060958,-0.157486,0.178767
2026_06_15_20_39_44.475,5.320000,0.99810559,0.05903901,0.01398309,0.01021289,0.99940032,-0.01873600,0.02911912,0.02203819,0.99282020,-0.11756871,-0.02670728,0.11813994,0.99263775,6.787698,-1.668761,-1.074091,-0.029639,-0.179154,9.951896,-0.037626,-0.159367,0.170978
2026_06_15_20_39_44.495,5.340000,0.99808323,0.05916749,0.01409151,0.01142657,0.99934173,-0.02114182,0.02948117,0.02447685,0.99273729,-0.11778613,-0.02677684,0.11843020,0.99260128,6.804466,-1.689516,-1.212043,-0.000701,-0.179188,9.952763,-0.009177,-0.159780,0.172718
2026_06_15_20_39_44.515,5.360000,0.99806249,0.05926462,0.01417865,0.01256741,0.99928206,-0.02340554,0.02979196,0.02676671,0.99265951,-0.11794320,-0.02681275,0.11865596,0.99257332,6.817505,-1.707332,-1.341856,0.024701,-0.180335,9.956222,0.015667,-0.161052,0.177067
2026_06_15_20_39_44.535,5.380000,0.99804425,0.05931246,0.01426606,0.01364403,0.99922067,-0.02554238,0.03009484,0.02892700,0.99259174,-0.11800361,-0.02685780,0.11878220,0.99255705,6.824801,-1.724695,-1.464401,0.045290,-0.179267,9.949167,0.036063,-0.161377,0.170573
2026_06_15_20_39_44.555,5.400000,0.99802834,0.05931781,0.01435089,0.01466331,0.99915808,-0.02756627,0.03038478,0.03097132,0.99253279,-0.11798085,-0.02690560,0.11882257,0.99255091,6.827140,-1.741316,-1.580477,0.063120,-0.175688,9.931943,0.054076,-0.160438,0.153605
2026_06_15_20_39_44.574,5.420000,0.99801373,0.05930106,0.01441534,0.01562954,0.99909586,-0.02948731,0.03062711,0.03290669,0.99247819,-0.11791594,-0.02691972,0.11881717,0.99255115,6.826831,-1.755208,-1.690661,0.076578,-0.172260,9.914314,0.067763,-0.159639,0.136121
2026_06_15_20_39_44.594,5.440000,0.99799979,0.05927461,0.01446510,0.01654501,0.99903405,-0.03130900,0.03083373,0.03473865,0.99242556,-0.11783345,-0.02691093,0.11879075,0.99255455,6.825305,-1.767053,-1.795153,0.084517,-0.170439,9.898581,0.075861,-0.160084,0.120536
2026_06_15_20_39_44.614,5.460000,0.99798614,0.05924161,0.01452501,0.01741204,0.99897170,-0.03303298,0.03105455,0.03647491,0.99237448,-0.11773879,-0.02692849,0.11875043,0.99255890,6.822980,-1.779712,-1.894048,0.085928,-0.171859,9.882134,0.077359,-0.163633,0.104426
2026_06_15_20_39_44.634,5.480000,0.99797261,0.05920762,0.01459783,0.01822150,0.99890977,-0.03464051,0.03129417,0.03809772,0.99232489,-0.11764318,-0.02697876,0.11870715,0.99256271,6.820491,-1.793449,-1.986271,0.082536,-0.174659,9.863448,0.074080,-0.168646,0.086106
2026_06_15_20_39_44.654,5.500000,0.99795938,0.05918514,0.01465301,0.01896065,0.99885154,-0.03610945,0.03149059,0.03957841,0.99227524,-0.11757306,-0.02700183,0.11868439,0.99256480,6.819181,-1.804709,-2.070549,0.083789,-0.176704,9.850567,0.075333,-0.172363,0.073605
2026_06_15_20_39_44.673,5.520000,0.99794608,0.05918645,0.01467007,0.01963129,0.99879879,-0.03744539,0.03160368,0.04091847,0.99222314,-0.11755380,-0.02695606,0.11870576,0.99256349,6.820407,-1.811193,-2.147196,0.091720,-0.178203,9.846098,0.083075,-0.174780,0.069602
