UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_53_36.646,21.180000,0.77127302,-0.05781556,0.07850754,-0.62899280,0.19640923,0.96117246,0.19383264,-0.97932827,0.20205086,-0.00957818,-0.04837034,-0.18794452,0.98098785,-10.846500,-11.177361,78.456764,0.568133,-0.210814,9.811323,0.317495,0.501350,0.123250
2026_07_06_15_53_36.647,21.200001,0.77069360,-0.05729914,0.07818444,-0.62978989,0.19450378,0.96179026,0.19268534,-0.97970992,0.20016301,-0.01015938,-0.04833966,-0.18679971,0.98120803,-10.779622,-11.110357,78.572998,0.565427,-0.216111,9.807147,0.321359,0.499230,0.118157
2026_07_06_15_53_36.687,21.219999,0.77015632,-0.05681001,0.07785239,-0.63053232,0.19273603,0.96237135,0.19155812,-0.98006248,0.19840324,-0.01067171,-0.04827592,-0.18568209,0.98142326,-10.714330,-11.044542,78.680878,0.561803,-0.214825,9.812999,0.318195,0.495627,0.122667
2026_07_06_15_53_36.688,21.240000,0.76964617,-0.05634150,0.07755053,-0.63123399,0.19105911,0.96291500,0.19050227,-0.98039228,0.19673854,-0.01117902,-0.04824360,-0.18463111,0.98162311,-10.652959,-10.982906,78.783089,0.558031,-0.212331,9.819347,0.313851,0.491991,0.127672
2026_07_06_15_53_36.728,21.260000,0.76915854,-0.05589049,0.07729466,-0.63189948,0.18945718,0.96342170,0.18953803,-0.98070180,0.19515860,-0.01170763,-0.04826936,-0.18366221,0.98180360,-10.596419,-10.926631,78.880531,0.554390,-0.217530,9.816305,0.317578,0.488664,0.123633
2026_07_06_15_53_36.728,21.280001,0.76870686,-0.05545532,0.07705038,-0.63251704,0.18797082,0.96389467,0.18861118,-0.98098606,0.19369376,-0.01221358,-0.04830544,-0.18272913,0.98197591,-10.541986,-10.872546,78.970955,0.551305,-0.225328,9.803408,0.324509,0.487133,0.110079
2026_07_06_15_53_36.769,21.299999,0.76830721,-0.05503229,0.07676380,-0.63307410,0.18664896,0.96434182,0.18763539,-0.98123974,0.19237727,-0.01263095,-0.04827733,-0.18175775,0.98215753,-10.485296,-10.815618,79.051636,0.547469,-0.231200,9.791571,0.329454,0.485001,0.097365
2026_07_06_15_53_36.769,21.320000,0.76795715,-0.05461279,0.07644107,-0.63357395,0.18548161,0.96476597,0.18660942,-0.98146456,0.19120300,-0.01298157,-0.04820445,-0.18074271,0.98234838,-10.426046,-10.755772,79.123177,0.540356,-0.226735,9.794733,0.323013,0.478917,0.098605
2026_07_06_15_53_36.810,21.340000,0.76763046,-0.05418948,0.07613890,-0.63404244,0.18438613,0.96516871,0.18560994,-0.98167241,0.19010735,-0.01335558,-0.04817621,-0.17974558,0.98253274,-10.367876,-10.697483,79.190346,0.532123,-0.216624,9.803949,0.310579,0.471697,0.105540
2026_07_06_15_53_36.810,21.360001,0.76731640,-0.05377633,0.07587022,-0.63448983,0.18333274,0.96554887,0.18467399,-0.98186898,0.18906152,-0.01375086,-0.04819187,-0.17880470,0.98270363,-10.313017,-10.642910,79.254829,0.527365,-0.215805,9.806851,0.308245,0.467172,0.107090
2026_07_06_15_53_36.852,21.379999,0.76702374,-0.05338186,0.07561391,-0.63490742,0.18235022,0.96590537,0.18378040,-0.98205096,0.18808591,-0.01412535,-0.04821025,-0.17790598,0.98286581,-10.260628,-10.590816,79.314980,0.525936,-0.219688,9.805700,0.311374,0.465671,0.105363
2026_07_06_15_53_36.852,21.400000,0.76676071,-0.05300614,0.07534873,-0.63528812,0.18146312,0.96623999,0.18289723,-0.98221582,0.18719870,-0.01445025,-0.04820055,-0.17702235,0.98302585,-10.209112,-10.539337,79.369400,0.523176,-0.220241,9.803511,0.311093,0.463663,0.102321
2026_07_06_15_53_36.894,21.420000,0.76652867,-0.05265400,0.07506423,-0.63563091,0.18067741,0.96655375,0.18201479,-0.98236352,0.18640178,-0.01470468,-0.04814074,-0.17614788,0.98318583,-10.158114,-10.487910,79.417770,0.518927,-0.216629,9.804919,0.306330,0.460324,0.102474
2026_07_06_15_53_36.894,21.440001,0.76631296,-0.05232210,0.07478833,-0.63595092,0.17994624,0.96684873,0.18117110,-0.98250103,0.18565762,-0.01493321,-0.04807396,-0.17531362,0.98333824,-10.109464,-10.438749,79.462807,0.515123,-0.208670,9.811605,0.297155,0.457270,0.107853
2026_07_06_15_53_36.936,21.459999,0.76608944,-0.05200619,0.07456449,-0.63627237,0.17919523,0.96712744,0.18042636,-0.98263872,0.18490565,-0.01520386,-0.04806594,-0.17456944,0.98347098,-10.066100,-10.395361,79.508789,0.511740,-0.203109,9.818003,0.290419,0.454219,0.113125
2026_07_06_15_53_36.936,21.480000,0.76585281,-0.05170566,0.07440513,-0.63660032,0.17840779,0.96739000,0.17979844,-0.98277861,0.18413311,-0.01553482,-0.04813509,-0.17393051,0.98358083,-10.028910,-10.358782,79.556679,0.510090,-0.205231,9.818669,0.291802,0.452419,0.113264
2026_07_06_15_53_36.978,21.500000,0.76562399,-0.05142598,0.07428648,-0.63691193,0.17764938,0.96762955,0.17925867,-0.98291063,0.18339711,-0.01588196,-0.04824338,-0.17337382,0.98367375,-9.996532,-10.327343,79.602646,0.506223,-0.214886,9.811827,0.300573,0.448376,0.105791
2026_07_06_15_53_36.978,21.520000,0.76541030,-0.05116707,0.07416641,-0.63720345,0.17694223,0.96785444,0.17874315,-0.98303396,0.18270737,-0.01619057,-0.04832780,-0.17284580,0.98376256,-9.965817,-10.297318,79.645515,0.502326,-0.219557,9.804050,0.304519,0.445364,0.097326
2026_07_06_15_53_37.022,21.540001,0.76520318,-0.05091377,0.07406142,-0.63748479,0.17625612,0.96806931,0.17825757,-0.98315227,0.18204188,-0.01650729,-0.04843055,-0.17234480,0.98384541,-9.936688,-10.269041,79.687073,0.501610,-0.214458,9.804895,0.299019,0.445710,0.097772
2026_07_06_15_53_37.022,21.559999,0.76499677,-0.05064893,0.07403064,-0.63775706,0.17557079,0.96826500,0.17786983,-0.98326331,0.18140119,-0.01693459,-0.04866297,-0.17191966,0.98390830,-9.912042,-10.246463,79.728371,0.500077,-0.213513,9.807019,0.297396,0.444269,0.099471
2026_07_06_15_53_37.063,21.580000,0.76479465,-0.05037570,0.07405806,-0.63801783,0.17489731,0.96844381,0.17755960,-0.98336667,0.18079108,-0.01744659,-0.04899722,-0.17155485,0.98395538,-9.890960,-10.228399,79.768814,0.496085,-0.219729,9.796459,0.303011,0.441313,0.088434
2026_07_06_15_53_37.063,21.600000,0.76461357,-0.05011026,0.07405971,-0.63825566,0.17428976,0.96861553,0.17722043,-0.98346019,0.18023741,-0.01790808,-0.04928780,-0.17116803,0.98400825,-9.868578,-10.208652,79.805405,0.494403,-0.226394,9.782784,0.309667,0.441029,0.074731
2026_07_06_15_53_37.064,21.620001,0.76446140,-0.04985394,0.07398804,-0.63846618,0.17377341,0.96878827,0.17678210,-0.98354268,0.17975104,-0.01825489,-0.04946189,-0.17070054,0.98408073,-9.841441,-10.183132,79.836769,0.494837,-0.227427,9.783875,0.310471,0.441264,0.075762
2026_07_06_15_53_37.105,21.639999,0.76432979,-0.04959416,0.07389035,-0.63865536,0.17331910,0.96895760,0.17630035,-0.98361570,0.17931950,-0.01856834,-0.04960603,-0.17019352,0.98416126,-9.811993,-10.155087,79.864532,0.489507,-0.224069,9.793873,0.305542,0.435175,0.084432
2026_07_06_15_53_37.106,21.660000,0.76420820,-0.04932756,0.07381517,-0.63883007,0.17289495,0.96911609,0.17584416,-0.98368061,0.17892587,-0.01891766,-0.04979647,-0.16970375,0.98423624,-9.783571,-10.128532,79.890465,0.480657,-0.220466,9.801402,0.299901,0.426128,0.090071
2026_07_06_15_53_37.149,21.680000,0.76409400,-0.04906136,0.07376099,-0.63899350,0.17249322,0.96926457,0.17542045,-0.98373979,0.17856055,-0.01929061,-0.05002089,-0.16924058,0.98430461,-9.756719,-10.103870,79.915001,0.475716,-0.217983,9.807430,0.296125,0.420915,0.094969
2026_07_06_15_53_37.149,21.700001,0.76398820,-0.04880320,0.07372030,-0.63914454,0.17211914,0.96940219,0.17502747,-0.98379338,0.17822504,-0.01966571,-0.05025828,-0.16880599,0.98436713,-9.731537,-10.080999,79.937836,0.475512,-0.216434,9.813476,0.294094,0.420113,0.100748
2026_07_06_15_53_37.192,21.719999,0.76389492,-0.04856417,0.07368615,-0.63927799,0.17178798,0.96952540,0.17466897,-0.98383945,0.17793036,-0.02001602,-0.05048494,-0.16840771,0.98442376,-9.708467,-10.060136,79.958069,0.474347,-0.216689,9.813635,0.293986,0.419039,0.100613
2026_07_06_15_53_37.193,21.740000,0.76381999,-0.04834989,0.07363647,-0.63938951,0.17151743,0.96963638,0.17431885,-0.98387760,0.17768663,-0.02030354,-0.05066119,-0.16802600,0.98447990,-9.686337,-10.039761,79.974693,0.471522,-0.215996,9.809090,0.292928,0.417298,0.095530
2026_07_06_15_53_37.235,21.760000,0.76375580,-0.04814836,0.07357954,-0.63948804,0.17128217,0.96973997,0.17397422,-0.98391086,0.17747355,-0.02055929,-0.05081300,-0.16765365,0.98453557,-9.664741,-10.019708,79.989220,0.468569,-0.211314,9.806154,0.287859,0.415856,0.091922
2026_07_06_15_53_37.235,21.780001,0.76368469,-0.04794497,0.07354733,-0.63959199,0.17102575,0.96984082,0.17366439,-0.98394567,0.17724675,-0.02085089,-0.05100351,-0.16731024,0.98458415,-9.644850,-10.001679,80.004944,0.465149,-0.206865,9.805958,0.282792,0.413457,0.090959
2026_07_06_15_53_37.278,21.799999,0.76360804,-0.04774823,0.07353389,-0.63969964,0.17075425,0.96993738,0.17339119,-0.98398179,0.17700893,-0.02115732,-0.05121307,-0.16700107,0.98462576,-9.626962,-9.985785,80.021469,0.465754,-0.210741,9.807380,0.286517,0.413217,0.092482
2026_07_06_15_53_37.278,21.820000,0.76354593,-0.04758213,0.07350802,-0.63978910,0.17053294,0.97002143,0.17313856,-0.98401207,0.17681170,-0.02139699,-0.05136845,-0.16672155,0.98466504,-9.610773,-9.971086,80.034996,0.470635,-0.217997,9.806912,0.294415,0.416829,0.092956
2026_07_06_15_53_37.322,21.840000,0.76350349,-0.04744862,0.07346269,-0.63985491,0.17037791,0.97009152,0.17289850,-0.98403436,0.17666870,-0.02155655,-0.05145758,-0.16646528,0.98470372,-9.595905,-9.957121,80.044586,0.473536,-0.216090,9.804956,0.293065,0.420372,0.091412
2026_07_06_15_53_37.322,21.860001,0.76346189,-0.04732457,0.07343009,-0.63991743,0.17022741,0.97015506,0.17268980,-0.98405522,0.17653215,-0.02171738,-0.05155452,-0.16623941,0.98473680,-9.582809,-9.944979,80.053848,0.471492,-0.209007,9.801942,0.285835,0.420201,0.087873
2026_07_06_15_53_37.322,21.879999,0.76341736,-0.04718838,0.07343698,-0.63997984,0.17006564,0.97021270,0.17252535,-0.98407423,0.17639816,-0.02194752,-0.05172691,-0.16604522,0.98476052,-9.571597,-9.935412,80.063698,0.467189,-0.209150,9.797573,0.285397,0.416782,0.082803
2026_07_06_15_53_37.363,21.900000,0.76337349,-0.04702901,0.07348283,-0.64003867,0.16990155,0.97026545,0.17239045,-0.98408872,0.17627758,-0.02226230,-0.05198891,-0.16586509,0.98477709,-9.561248,-9.927565,80.073631,0.463691,-0.210674,9.795733,0.286325,0.413474,0.080424
2026_07_06_15_53_37.364,21.920000,0.76332784,-0.04685704,0.07355531,-0.64009744,0.16972977,0.97031522,0.17227978,-0.98410153,0.17615932,-0.02263056,-0.05230749,-0.16569969,0.98478806,-9.551784,-9.921127,80.083969,0.455279,-0.210279,9.800667,0.284176,0.404611,0.083851
2026_07_06_15_53_37.408,21.940001,0.76328307,-0.04670005,0.07363779,-0.64015281,0.16956371,0.97035784,0.17220329,-0.98411340,0.17604697,-0.02298817,-0.05262263,-0.16556959,0.98479319,-9.544374,-9.916677,80.093918,0.443833,-0.213457,9.808993,0.284851,0.391609,0.090193
2026_07_06_15_53_37.408,21.959999,0.76324457,-0.04656992,0.07371960,-0.64019865,0.16942221,0.97039008,0.17216018,-0.98412251,0.17595387,-0.02330189,-0.05290416,-0.16547886,0.98479331,-9.539238,-9.914170,80.102348,0.437434,-0.213618,9.808605,0.283882,0.385471,0.088761
2026_07_06_15_53_37.451,21.980000,0.76320988,-0.04644983,0.07379805,-0.64023983,0.16929358,0.97041893,0.17212486,-0.98413050,0.17587072,-0.02359498,-0.05316875,-0.16539884,0.98479253,-9.534718,-9.912116,80.110001,0.433414,-0.208751,9.800379,0.278793,0.383818,0.079900
2026_07_06_15_53_37.452,22.000000,0.76316941,-0.04631893,0.07387674,-0.64028835,0.16914612,0.97045314,0.17207587,-0.98414075,0.17577076,-0.02390645,-0.05344599,-0.16530320,0.98479354,-9.529296,-9.909266,80.118797,0.427930,-0.204678,9.794895,0.274087,0.380153,0.073503
2026_07_06_15_53_37.497,22.020000,0.76312321,-0.04617053,0.07395738,-0.64034498,0.16897726,0.97049493,0.17200731,-0.98415357,0.17565316,-0.02424887,-0.05374705,-0.16518407,0.98479718,-9.522519,-9.905278,80.128891,0.423145,-0.202367,9.794410,0.270963,0.376037,0.072186
2026_07_06_15_53_37.497,22.040001,0.76306754,-0.04600742,0.07404482,-0.64041281,0.16877759,0.97054321,0.17192988,-0.98416966,0.17550951,-0.02462497,-0.05407492,-0.16505204,0.98480135,-9.515008,-9.900774,80.140816,0.422942,-0.200436,9.799919,0.268651,0.375318,0.077573
2026_07_06_15_53_37.541,22.059999,0.76300138,-0.04583903,0.07414857,-0.64049172,0.16854465,0.97059435,0.17186996,-0.98418993,0.17533827,-0.02503261,-0.05443189,-0.16493358,0.98480153,-9.508302,-9.897289,80.154671,0.425123,-0.200131,9.804692,0.268364,0.376758,0.082696
2026_07_06_15_53_37.542,22.080000,0.76293081,-0.04567400,0.07425213,-0.64057571,0.16829878,0.97064710,0.17181379,-0.98421264,0.17515332,-0.02543602,-0.05478317,-0.16482040,0.98480099,-9.501902,-9.894022,80.169289,0.429751,-0.202933,9.803493,0.271865,0.381017,0.082439
2026_07_06_15_53_37.543,22.100000,0.76286179,-0.04551632,0.07433492,-0.64065933,0.16805989,0.97070211,0.17173545,-0.98423594,0.17496777,-0.02580139,-0.05509363,-0.16469204,0.98480517,-9.494597,-9.889465,80.183525,0.436549,-0.207580,9.803156,0.277500,0.386920,0.083435
2026_07_06_15_53_37.586,22.120001,0.76279896,-0.04536830,0.07440368,-0.64073682,0.16784084,0.97075564,0.17164838,-0.98425788,0.17479604,-0.02613257,-0.05537182,-0.16456014,0.98481160,-9.487070,-9.884401,80.196609,0.439057,-0.210016,9.805034,0.280123,0.388679,0.085810
2026_07_06_15_53_37.586,22.139999,0.76274788,-0.04523205,0.07446080,-0.64080065,0.16766018,0.97080266,0.17155908,-0.98427474,0.17465717,-0.02642775,-0.05562017,-0.16443035,0.98481929,-9.479650,-9.879207,80.207428,0.436662,-0.209359,9.802902,0.279116,0.386869,0.083305
2026_07_06_15_53_37.630,22.160000,0.76270819,-0.04509747,0.07449338,-0.64085358,0.16751486,0.97084963,0.17143516,-0.98428750,0.17454582,-0.02668628,-0.05583167,-0.16427112,0.98483390,-9.470499,-9.872000,80.216217,0.430104,-0.205306,9.793475,0.274493,0.382802,0.072789
2026_07_06_15_53_37.630,22.180000,0.76267433,-0.04494932,0.07448512,-0.64090508,0.16738528,0.97090763,0.17123227,-0.98429984,0.17444044,-0.02691239,-0.05599928,-0.16403916,0.98486304,-9.457093,-9.860200,80.224220,0.423214,-0.201917,9.786780,0.270327,0.377848,0.064882
2026_07_06_15_53_37.673,22.200001,0.76264882,-0.04479032,0.07443525,-0.64095241,0.16727883,0.97097522,0.17095284,-0.98431116,0.17434770,-0.02710034,-0.05611898,-0.16373748,0.98490644,-9.439606,-9.843948,80.230988,0.420766,-0.201821,9.791658,0.269508,0.374732,0.069184
2026_07_06_15_53_37.673,22.219999,0.76263535,-0.04462993,0.07436609,-0.64098769,0.16720891,0.97104180,0.17064290,-0.98431766,0.17428589,-0.02726277,-0.05621395,-0.16340822,0.98495573,-9.420502,-9.825924,80.235657,0.418489,-0.200138,9.796610,0.267165,0.372043,0.073529
2026_07_06_15_53_37.717,22.240000,0.76262504,-0.04446431,0.07430086,-0.64101905,0.16714793,0.97110689,0.17033231,-0.98432183,0.17423499,-0.02743734,-0.05632245,-0.16307572,0.98500460,-9.401217,-9.807863,80.239792,0.414917,-0.195540,9.795536,0.262079,0.369587,0.071641
2026_07_06_15_53_37.717,22.260000,0.76260883,-0.04428726,0.07424232,-0.64105743,0.16706693,0.97117609,0.17001706,-0.98432809,0.17416805,-0.02763948,-0.05645435,-0.16273490,0.98505342,-9.381461,-9.789532,80.245117,0.412877,-0.192775,9.794200,0.259059,0.368345,0.069811
2026_07_06_15_53_37.718,22.280001,0.76258963,-0.04410519,0.07417402,-0.64110053,0.16697669,0.97125030,0.16968040,-0.98433614,0.17408973,-0.02783769,-0.05657697,-0.16237433,0.98510587,-9.360555,-9.769957,80.251015,0.413240,-0.193557,9.797893,0.259646,0.368005,0.073431
2026_07_06_15_53_37.761,22.299999,0.76257843,-0.04393269,0.07409285,-0.64113522,0.16691178,0.97132158,0.16933681,-0.98434198,0.17403108,-0.02800282,-0.05666963,-0.16201133,0.98516035,-9.339489,-9.749980,80.255440,0.413470,-0.195734,9.803758,0.261469,0.366940,0.079198
2026_07_06_15_53_37.761,22.320000,0.76258081,-0.04377961,0.07400481,-0.64115304,0.16689211,0.97138220,0.16900817,-0.98434180,0.17401224,-0.02812584,-0.05673044,-0.16166779,0.98521328,-9.319541,-9.730873,80.257164,0.413305,-0.192532,9.806651,0.258117,0.366899,0.081820
2026_07_06_15_53_37.804,22.340000,0.76258045,-0.04363378,0.07392716,-0.64117241,0.16686547,0.97143966,0.16870436,-0.98434252,0.17398804,-0.02825157,-0.05679726,-0.16134864,0.98526174,-9.301016,-9.713212,80.259254,0.411146,-0.185382,9.805656,0.250765,0.366237,0.080173
2026_07_06_15_53_37.804,22.360001,0.76256847,-0.04348611,0.07386070,-0.64120436,0.16680312,0.97150064,0.16841467,-0.98434830,0.17393184,-0.02839733,-0.05688072,-0.16104189,0.98530710,-9.283220,-9.696372,80.263428,0.408623,-0.185368,9.804613,0.250364,0.363994,0.078628
2026_07_06_15_53_37.846,22.379999,0.76255631,-0.04334859,0.07379733,-0.64123541,0.16674221,0.97155821,0.16814254,-0.98435426,0.17387611,-0.02853144,-0.05695593,-0.16075441,0.98534971,-9.266543,-9.680552,80.267487,0.408570,-0.189649,9.804962,0.254525,0.363177,0.078998
2026_07_06_15_53_37.846,22.400000,0.76255959,-0.04323702,0.07372064,-0.64124787,0.16673291,0.97160453,0.16788405,-0.98435432,0.17386347,-0.02860481,-0.05698147,-0.16048801,0.98539168,-9.251065,-9.665527,80.268478,0.406884,-0.193684,9.797317,0.258647,0.362086,0.071205
2026_07_06_15_53_37.891,22.420000,0.76258397,-0.04314903,0.07360401,-0.64123821,0.16679198,0.97164410,0.16759609,-0.98434788,0.17390341,-0.02858590,-0.05692087,-0.16020492,0.98544121,-9.234572,-9.648790,80.265480,0.402782,-0.191174,9.783804,0.256285,0.360710,0.057010
2026_07_06_15_53_37.891,22.440001,0.76260608,-0.04304679,0.07347118,-0.64123380,0.16684240,0.97169214,0.16726525,-0.98434299,0.17393237,-0.02856892,-0.05685302,-0.15987989,0.98549789,-9.215638,-9.629562,80.263062,0.398438,-0.176027,9.777431,0.241030,0.360151,0.049432
2026_07_06_15_53_37.933,22.459999,0.76261324,-0.04290257,0.07335030,-0.64124894,0.16683906,0.97175604,0.16689827,-0.98434371,0.17391837,-0.02863546,-0.05685336,-0.15950772,0.98555821,-9.193999,-9.608233,80.263878,0.399113,-0.168861,9.782279,0.233813,0.361299,0.053981
2026_07_06_15_53_37.933,22.480000,0.76261437,-0.04273657,0.07321782,-0.64127386,0.16681397,0.97183120,0.16648562,-0.98434746,0.17388284,-0.02872231,-0.05686224,-0.15908840,0.98562545,-9.169626,-9.584254,80.266060,0.404246,-0.181043,9.796528,0.245840,0.361931,0.069079
2026_07_06_15_53_37.934,22.500000,0.76262575,-0.04258514,0.07306762,-0.64128739,0.16682321,0.97190136,0.16606513,-0.98434776,0.17387396,-0.02876163,-0.05682787,-0.15866774,0.98569524,-9.145154,-9.559819,80.266220,0.407204,-0.190769,9.808106,0.255254,0.361306,0.081100
2026_07_06_15_53_37.978,22.520000,0.76264912,-0.04245058,0.07291972,-0.64128554,0.16687119,0.97196072,0.16567022,-0.98434263,0.17390162,-0.02877492,-0.05677842,-0.15827453,0.98576134,-9.122270,-9.536873,80.264053,0.406059,-0.186427,9.806373,0.250906,0.361245,0.078918
2026_07_06_15_53_37.978,22.540001,0.76266503,-0.04231586,0.07277893,-0.64129150,0.16689688,0.97202176,0.16528548,-0.98434061,0.17390913,-0.02879936,-0.05673828,-0.15789066,0.98582518,-9.099936,-9.514520,80.263184,0.399798,-0.179222,9.800841,0.243093,0.357311,0.072072
2026_07_06_15_53_38.022,22.559999,0.76266837,-0.04217749,0.07264428,-0.64131176,0.16688406,0.97208852,0.16490483,-0.98434430,0.17388058,-0.02884039,-0.05670915,-0.15751013,0.98588777,-9.077804,-9.492406,80.264572,0.393266,-0.177514,9.803431,0.240170,0.350883,0.073353
2026_07_06_15_53_38.023,22.580000,0.76266927,-0.04204557,0.07251398,-0.64133424,0.16686422,0.97215402,0.16453889,-0.98434961,0.17384511,-0.02887768,-0.05667784,-0.15714513,0.98594779,-9.056574,-9.471146,80.266350,0.392440,-0.179740,9.809119,0.241895,0.348832,0.078753
2026_07_06_15_53_38.066,22.600000,0.76267976,-0.04193104,0.07238068,-0.64134431,0.16687703,0.97221065,0.16419102,-0.98435068,0.17383850,-0.02888197,-0.05662210,-0.15680179,0.98600566,-9.036592,-9.450939,80.266174,0.394800,-0.180673,9.810451,0.243137,0.350783,0.080344
2026_07_06_15_53_38.066,22.620001,0.76269424,-0.04182667,0.07225524,-0.64134789,0.16690409,0.97226030,0.16386820,-0.98434907,0.17384684,-0.02887957,-0.05656642,-0.15648341,0.98605943,-9.018062,-9.432187,80.265114,0.394120,-0.177022,9.811626,0.239374,0.350593,0.081160
2026_07_06_15_53_38.110,22.639999,0.76270014,-0.04172016,0.07216174,-0.64135838,0.16690421,0.97230703,0.16359068,-0.98434943,0.17383772,-0.02892314,-0.05656040,-0.15620302,0.98610425,-9.001765,-9.416067,80.265564,0.390017,-0.174027,9.811906,0.235726,0.347104,0.080576
2026_07_06_15_53_38.110,22.660000,0.76269877,-0.04160690,0.07210248,-0.64137405,0.16688108,0.97235048,0.16335613,-0.98435032,0.17381638,-0.02902225,-0.05661377,-0.15595639,0.98614019,-8.987462,-9.402445,80.267319,0.387121,-0.174540,9.810709,0.235805,0.344409,0.078864
2026_07_06_15_53_38.153,22.680000,0.76269567,-0.04149107,0.07205604,-0.64139050,0.16685230,0.97239214,0.16313761,-0.98435086,0.17379344,-0.02914200,-0.05668970,-0.15572223,0.98617285,-8.973895,-9.389753,80.269379,0.385515,-0.174664,9.808477,0.235774,0.343197,0.076342
2026_07_06_15_53_38.154,22.700001,0.76269633,-0.04138200,0.07200414,-0.64140260,0.16683620,0.97243148,0.16291963,-0.98435014,0.17378044,-0.02924348,-0.05674954,-0.15549108,0.98620588,-8.960496,-9.377093,80.270683,0.384671,-0.173563,9.808744,0.234528,0.342545,0.076369
2026_07_06_15_53_38.154,22.719999,0.76269633,-0.04128063,0.07196058,-0.64141399,0.16681951,0.97246701,0.16272408,-0.98434931,0.17376798,-0.02934387,-0.05681219,-0.15528220,0.98623514,-8.948392,-9.365736,80.271988,0.383843,-0.171367,9.809167,0.232196,0.342073,0.076530
2026_07_06_15_53_38.199,22.740000,0.76269042,-0.04118339,0.07193045,-0.64143068,0.16678542,0.97250140,0.16255391,-0.98435080,0.17374122,-0.02945645,-0.05688876,-0.15509714,0.98625988,-8.937680,-9.355854,80.274277,0.383938,-0.170620,9.806527,0.231614,0.342724,0.073874
2026_07_06_15_53_38.200,22.760000,0.76268262,-0.04109050,0.07189734,-0.64144969,0.16674614,0.97253644,0.16238469,-0.98435366,0.17370772,-0.02955903,-0.05695473,-0.15491508,0.98628467,-8.927136,-9.346027,80.276871,0.385068,-0.171858,9.804894,0.233100,0.343881,0.072436
2026_07_06_15_53_38.243,22.780001,0.76267660,-0.04100375,0.07185441,-0.64146703,0.16671401,0.97257119,0.16220847,-0.98435634,0.17367750,-0.02963927,-0.05699825,-0.15472968,0.98631126,-8.916388,-9.335794,80.279045,0.381555,-0.171946,9.803944,0.232642,0.340616,0.070877
2026_07_06_15_53_38.243,22.799999,0.76267391,-0.04092522,0.07180695,-0.64148068,0.16669255,0.97260374,0.16203606,-0.98435861,0.17365533,-0.02970034,-0.05702509,-0.15455075,0.98633778,-8.906007,-9.325783,80.280594,0.376535,-0.170078,9.806105,0.229835,0.335741,0.072084
2026_07_06_15_53_38.287,22.820000,0.76267219,-0.04085694,0.07177155,-0.64149106,0.16667616,0.97263002,0.16189505,-0.98435950,0.17363989,-0.02976073,-0.05705762,-0.15440252,0.98635912,-8.897413,-9.317595,80.281792,0.374469,-0.169488,9.809081,0.228734,0.333388,0.074626
2026_07_06_15_53_38.287,22.840000,0.76267403,-0.04079852,0.07175311,-0.64149463,0.16667229,0.97264773,0.16179253,-0.98435742,0.17364025,-0.02982654,-0.05710442,-0.15429041,0.98637396,-8.890924,-9.311643,80.282181,0.376438,-0.170279,9.810810,0.229740,0.334907,0.076646
2026_07_06_15_53_38.338,22.860001,0.76267338,-0.04073833,0.07175383,-0.64149916,0.16666043,0.97266239,0.16171667,-0.98435491,0.17363846,-0.02991997,-0.05718226,-0.15420012,0.98638356,-8.885718,-9.307238,80.283012,0.373107,-0.167369,9.804796,0.226658,0.333106,0.070075
2026_07_06_15_53_38.338,22.879999,0.76266527,-0.04066908,0.07175296,-0.64151335,0.16662425,0.97268367,0.16162650,-0.98435616,0.17361331,-0.03002717,-0.05726746,-0.15409476,0.98639506,-8.879642,-9.302002,80.285286,0.365356,-0.164568,9.793287,0.223255,0.327839,0.057371
2026_07_06_15_53_38.338,22.900000,0.76264995,-0.04058466,0.07172700,-0.64153981,0.16656381,0.97271860,0.16147853,-0.98436260,0.17355913,-0.03012767,-0.05733184,-0.15393522,0.98641622,-8.870408,-9.293410,80.289093,0.365169,-0.162416,9.794574,0.221012,0.327853,0.058509
2026_07_06_15_53_38.357,22.920000,0.76262248,-0.04048273,0.07170564,-0.64158130,0.16646349,0.97276294,0.16131459,-0.98437428,0.17346919,-0.03026391,-0.05742274,-0.15375608,0.98643887,-8.860049,-9.283892,80.295265,0.364298,-0.162381,9.806223,0.220129,0.325250,0.069820
2026_07_06_15_53_38.368,22.940001,0.76259345,-0.04038477,0.07170004,-0.64162260,0.16635907,0.97280318,0.16117953,-0.98438555,0.17337900,-0.03041442,-0.05753241,-0.15360305,0.98645633,-8.851216,-9.276051,80.301636,0.364099,-0.165918,9.809895,0.223330,0.323910,0.073492
2026_07_06_15_53_38.388,22.959999,0.76256853,-0.04029480,0.07169299,-0.64165848,0.16626900,0.97283942,0.16105264,-0.98439485,0.17330146,-0.03054973,-0.05763063,-0.15345992,0.98647290,-8.842953,-9.268683,80.307144,0.365870,-0.163718,9.805293,0.221691,0.326748,0.069146
2026_07_06_15_53_38.408,22.980000,0.76253450,-0.04018961,0.07169540,-0.64170539,0.16614789,0.97288221,0.16092022,-0.98440784,0.17319798,-0.03072273,-0.05776066,-0.15330657,0.98648912,-8.834112,-9.260995,80.314491,0.362393,-0.158853,9.803735,0.216372,0.324480,0.066880
