UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_20_59_48.859,93.320000,0.91729808,0.17200157,-0.05293691,-0.35521451,0.74204069,0.63346469,-0.21931276,-0.66988564,0.68847620,-0.27794552,-0.02507706,0.35316133,0.93522632,20.689125,12.669603,40.489677,-0.102040,0.106353,9.811948,-0.147262,0.012803,0.003991
2026_07_06_20_59_48.905,93.339996,0.91729206,0.17201340,-0.05293660,-0.35522449,0.74202657,0.63347763,-0.21932340,-0.66990083,0.68845391,-0.27796432,-0.02509011,0.35318181,0.93521821,20.690388,12.670229,40.490791,-0.102411,0.106548,9.811983,-0.147669,0.012711,0.004051
2026_07_06_20_59_48.905,93.360001,0.91728580,0.17202789,-0.05293748,-0.35523349,0.74201357,0.63348782,-0.21933773,-0.66991472,0.68843114,-0.27798715,-0.02510253,0.35320780,0.93520808,20.691988,12.671071,40.491745,-0.102108,0.106978,9.812716,-0.147751,0.013454,0.004550
2026_07_06_20_59_48.905,93.379997,0.91727924,0.17204551,-0.05293979,-0.35524154,0.74200165,0.63349527,-0.21935657,-0.66992754,0.68840760,-0.27801472,-0.02511428,0.35324037,0.93519545,20.693989,12.672177,40.492531,-0.102758,0.105944,9.813429,-0.147559,0.012579,0.005646
2026_07_06_20_59_48.941,93.400002,0.91727263,0.17206313,-0.05294332,-0.35524955,0.74198949,0.63350219,-0.21937762,-0.66994053,0.68838406,-0.27804139,-0.02512378,0.35327378,0.93518257,20.696041,12.673413,40.493301,-0.103904,0.104029,9.813352,-0.147125,0.010505,0.006356
2026_07_06_20_59_48.947,93.419998,0.91726655,0.17207719,-0.05294590,-0.35525814,0.74197674,0.63351125,-0.21939465,-0.66995436,0.68836218,-0.27806237,-0.02513263,0.35330024,0.93517232,20.697668,12.674415,40.494194,-0.104476,0.102941,9.812822,-0.146807,0.009203,0.006289
2026_07_06_20_59_48.982,93.440002,0.91726118,0.17208686,-0.05294659,-0.35526723,0.74196374,0.63352287,-0.21940535,-0.66996849,0.68834263,-0.27807683,-0.02514194,0.35331756,0.93516552,20.698734,12.675043,40.495209,-0.104523,0.102918,9.812834,-0.146828,0.009160,0.006316
2026_07_06_20_59_48.992,93.459999,0.91725636,0.17209376,-0.05294672,-0.35527629,0.74195081,0.63353527,-0.21941309,-0.66998243,0.68832499,-0.27808675,-0.02515024,0.35332963,0.93516076,20.699476,12.675497,40.496258,-0.104109,0.103482,9.813367,-0.146911,0.009995,0.006566
2026_07_06_20_59_49.039,93.480003,0.91725165,0.17210168,-0.05294710,-0.35528460,0.74193889,0.63354617,-0.21942179,-0.66999537,0.68830770,-0.27809852,-0.02515851,0.35334367,0.93515521,20.700342,12.676007,40.497200,-0.104033,0.103983,9.812296,-0.147164,0.010007,0.005408
2026_07_06_20_59_49.039,93.500000,0.91724670,0.17211100,-0.05294731,-0.35529253,0.74192762,0.63355619,-0.21943098,-0.67000741,0.68829000,-0.27811295,-0.02516802,0.35336006,0.93514878,20.701351,12.676548,40.498077,-0.104420,0.103360,9.810775,-0.146996,0.008793,0.004243
2026_07_06_20_59_49.082,93.519997,0.91724223,0.17211828,-0.05294602,-0.35530087,0.74191606,0.63356799,-0.21943620,-0.67001992,0.68827319,-0.27812478,-0.02517889,0.35337183,0.93514407,20.702078,12.676854,40.499043,-0.104678,0.102642,9.810531,-0.146699,0.008046,0.004270
2026_07_06_20_59_49.082,93.540001,0.91723806,0.17212370,-0.05294343,-0.35530952,0.74190426,0.63358116,-0.21943784,-0.67003250,0.68825716,-0.27813423,-0.02519091,0.35337943,0.93514085,20.702551,12.676950,40.500084,-0.104435,0.102615,9.811394,-0.146523,0.008483,0.005031
2026_07_06_20_59_49.126,93.559998,0.91723418,0.17213088,-0.05293738,-0.35531697,0.74189496,0.63359344,-0.21943399,-0.67004204,0.68824160,-0.27814955,-0.02521010,0.35338777,0.93513715,20.703074,12.676724,40.500984,-0.103253,0.103197,9.812743,-0.146071,0.010107,0.005871
2026_07_06_20_59_49.126,93.580002,0.91723007,0.17213969,-0.05293211,-0.35532412,0.74188590,0.63360453,-0.21943261,-0.67005134,0.68822539,-0.27816731,-0.02522893,0.35339952,0.93513227,20.703802,12.676642,40.501827,-0.102205,0.103746,9.812992,-0.145668,0.011234,0.005717
2026_07_06_20_59_49.126,93.599998,0.91722554,0.17214972,-0.05292781,-0.35533157,0.74187624,0.63361537,-0.21943393,-0.67006135,0.68820792,-0.27818641,-0.02524698,0.35341409,0.93512625,20.704706,12.676722,40.502678,-0.101951,0.103755,9.812216,-0.145466,0.011124,0.004931
2026_07_06_20_59_49.162,93.620003,0.91722083,0.17216001,-0.05292354,-0.35533932,0.74186611,0.63362664,-0.21943560,-0.67007190,0.68818980,-0.27820587,-0.02526530,0.35342914,0.93512005,20.705639,12.676819,40.503571,-0.102301,0.103536,9.812691,-0.145590,0.010917,0.005511
2026_07_06_20_59_49.197,93.639999,0.91721594,0.17217101,-0.05291951,-0.35534728,0.74185568,0.63363796,-0.21943824,-0.67008275,0.68817091,-0.27822638,-0.02528375,0.35344559,0.93511331,20.706656,12.676974,40.504471,-0.102561,0.103203,9.813285,-0.145576,0.010730,0.006215
2026_07_06_20_59_49.197,93.660004,0.91721052,0.17218412,-0.05291639,-0.35535535,0.74184489,0.63364857,-0.21944404,-0.67009407,0.68815041,-0.27824995,-0.02530217,0.35346642,0.93510497,20.707941,12.677314,40.505360,-0.102335,0.102597,9.813761,-0.145014,0.010621,0.006776
2026_07_06_20_59_49.237,93.680000,0.91720450,0.17220025,-0.05291384,-0.35536340,0.74183398,0.63365829,-0.21945296,-0.67010534,0.68812788,-0.27827841,-0.02532169,0.35349298,0.93509442,20.709579,12.677838,40.506207,-0.102925,0.101446,9.813458,-0.144674,0.009346,0.006942
2026_07_06_20_59_49.237,93.699997,0.91719830,0.17221682,-0.05291138,-0.35537168,0.74182272,0.63366812,-0.21946242,-0.67011708,0.68810463,-0.27830753,-0.02534150,0.35352036,0.93508351,20.711269,12.678394,40.507076,-0.104630,0.099382,9.812016,-0.144519,0.006332,0.006539
2026_07_06_20_59_49.279,93.720001,0.91719311,0.17222726,-0.05290716,-0.35538062,0.74181092,0.63368118,-0.21946463,-0.67012942,0.68808472,-0.27832696,-0.02536029,0.35353568,0.93507719,20.712219,12.678524,40.508110,-0.105770,0.097505,9.811864,-0.144103,0.004261,0.007168
2026_07_06_20_59_49.280,93.739998,0.91718924,0.17223001,-0.05290054,-0.35539025,0.74179864,0.63369811,-0.21945734,-0.67014229,0.68806922,-0.27833435,-0.02537812,0.35353568,0.93507671,20.712229,12.678096,40.509335,-0.105169,0.097876,9.812404,-0.143919,0.005085,0.007437
2026_07_06_20_59_49.327,93.760002,0.91718584,0.17222992,-0.05289282,-0.35540020,0.74178612,0.63371658,-0.21944618,-0.67015553,0.68805510,-0.27833745,-0.02539600,0.35352990,0.93507838,20.711885,12.677441,40.510635,-0.103643,0.099627,9.814107,-0.144005,0.007856,0.008204
2026_07_06_20_59_49.327,93.779999,0.91718173,0.17223445,-0.05288687,-0.35540956,0.74177408,0.63373244,-0.21944128,-0.67016816,0.68803871,-0.27834758,-0.02541380,0.35353360,0.93507653,20.712120,12.677153,40.511803,-0.102706,0.101112,9.814461,-0.144314,0.009593,0.007915
2026_07_06_20_59_49.327,93.800003,0.91717643,0.17224579,-0.05288346,-0.35541826,0.74176240,0.63374460,-0.21944553,-0.67018044,0.68801844,-0.27836806,-0.02543167,0.35355103,0.93506944,20.713200,12.677402,40.512791,-0.103442,0.100290,9.812660,-0.144264,0.007921,0.006619
2026_07_06_20_59_49.380,93.820000,0.91717106,0.17225695,-0.05287987,-0.35542721,0.74175048,0.63375723,-0.21944939,-0.67019296,0.68799806,-0.27838826,-0.02544983,0.35356808,0.93506253,20.714252,12.677629,40.513813,-0.104631,0.098498,9.811128,-0.143906,0.005390,0.005944
2026_07_06_20_59_49.380,93.839996,0.91716677,0.17226170,-0.05287427,-0.35543680,0.74173796,0.63377321,-0.21944535,-0.67020607,0.68798113,-0.27839848,-0.02546724,0.35357234,0.93506044,20.714523,12.677392,40.515003,-0.104728,0.098214,9.810616,-0.143774,0.004949,0.005566
2026_07_06_20_59_49.436,93.860001,0.91716373,0.17226015,-0.05286679,-0.35544652,0.74172580,0.63379163,-0.21943355,-0.67021900,0.68796843,-0.27839890,-0.02548354,0.35356417,0.93506306,20.714033,12.676699,40.516289,-0.104177,0.099062,9.811209,-0.143950,0.006088,0.005762
2026_07_06_20_59_49.437,93.879997,0.91716129,0.17225701,-0.05285889,-0.35545549,0.74171472,0.63380939,-0.21941964,-0.67023069,0.68795788,-0.27839696,-0.02549915,0.35355288,0.93506694,20.713348,12.675882,40.517506,-0.102459,0.100985,9.813518,-0.144023,0.009313,0.007007
2026_07_06_20_59_49.437,93.900002,0.91715813,0.17225987,-0.05285301,-0.35546330,0.74170482,0.63382316,-0.21941325,-0.67024100,0.68794477,-0.27840444,-0.02551498,0.35355368,0.93506622,20.713406,12.675507,40.518497,-0.100685,0.102581,9.815995,-0.143840,0.012408,0.008488
2026_07_06_20_59_49.485,93.919998,0.91715318,0.17227283,-0.05285046,-0.35547021,0.74169552,0.63383186,-0.21941966,-0.67025065,0.68792599,-0.27842760,-0.02553178,0.35357469,0.93505782,20.714703,12.675883,40.519238,-0.101049,0.102129,9.815653,-0.143800,0.011743,0.008372
2026_07_06_20_59_49.485,93.940002,0.91714710,0.17229237,-0.05284972,-0.35547653,0.74168670,0.63383734,-0.21943372,-0.67025971,0.68790352,-0.27846122,-0.02554984,0.35360855,0.93504453,20.716787,12.676708,40.519825,-0.103564,0.099575,9.813094,-0.143888,0.007486,0.007240
2026_07_06_20_59_49.486,93.959999,0.91714126,0.17231016,-0.05284765,-0.35548323,0.74167758,0.63384432,-0.21944426,-0.67026907,0.68788177,-0.27849263,-0.02556923,0.35363841,0.93503267,20.718628,12.677327,40.520481,-0.105948,0.096806,9.811847,-0.143769,0.003626,0.007366
2026_07_06_20_59_49.519,93.980003,0.91713631,0.17232172,-0.05284307,-0.35549107,0.74166739,0.63385552,-0.21944626,-0.67027956,0.68786263,-0.27851453,-0.02558908,0.35365549,0.93502569,20.719685,12.677444,40.521370,-0.106413,0.096136,9.812071,-0.143670,0.002946,0.007863
2026_07_06_20_59_49.519,94.000000,0.91713178,0.17233063,-0.05283740,-0.35549933,0.74165690,0.63386846,-0.21944456,-0.67029047,0.68784475,-0.27853248,-0.02560914,0.35366711,0.93502074,20.720409,12.677344,40.522346,-0.105856,0.096597,9.810780,-0.143534,0.003157,0.006402
2026_07_06_20_59_49.563,94.019997,0.91712719,0.17233971,-0.05283119,-0.35550776,0.74164617,0.63388187,-0.21944204,-0.67030150,0.68782651,-0.27855107,-0.02563037,0.35367867,0.93501580,20.721130,12.677197,40.523357,-0.105188,0.097150,9.809734,-0.143382,0.003588,0.005122
2026_07_06_20_59_49.563,94.040001,0.91712242,0.17234932,-0.05282471,-0.35551631,0.74163544,0.63389534,-0.21943945,-0.67031258,0.68780774,-0.27857074,-0.02565253,0.35369095,0.93501055,20.721895,12.677045,40.524364,-0.104884,0.097308,9.810331,-0.143278,0.004097,0.005568
2026_07_06_20_59_49.601,94.059998,0.91711730,0.17236087,-0.05281855,-0.35552487,0.74162453,0.63390827,-0.21943876,-0.67032373,0.68778759,-0.27859366,-0.02567554,0.35370690,0.93500388,20.722883,12.677005,40.525360,-0.104565,0.097214,9.810337,-0.142979,0.004234,0.005527
2026_07_06_20_59_49.602,94.080002,0.91711175,0.17237410,-0.05281314,-0.35553354,0.74161339,0.63392073,-0.21944064,-0.67033523,0.68776619,-0.27861893,-0.02569845,0.35372633,0.93499589,20.724089,12.677114,40.526344,-0.104277,0.097289,9.809926,-0.142805,0.004319,0.005056
2026_07_06_20_59_49.636,94.099998,0.91710609,0.17238709,-0.05280829,-0.35554251,0.74160159,0.63393342,-0.21944349,-0.67034733,0.68774438,-0.27864331,-0.02572027,0.35374570,0.93498796,20.725288,12.677282,40.527359,-0.104571,0.096816,9.809634,-0.142698,0.003701,0.004978
2026_07_06_20_59_49.683,94.120003,0.91710073,0.17239788,-0.05280321,-0.35555187,0.74158937,0.63394743,-0.21944450,-0.67036003,0.68772370,-0.27866387,-0.02574106,0.35376102,0.93498158,20.726238,12.677341,40.528450,-0.104948,0.096333,9.809697,-0.142655,0.003149,0.005252
2026_07_06_20_59_49.683,94.139999,0.91709578,0.17240693,-0.05279765,-0.35556099,0.74157763,0.63396162,-0.21944335,-0.67037231,0.68770444,-0.27868176,-0.02576134,0.35377288,0.93497652,20.726976,12.677274,40.529533,-0.104444,0.096447,9.810053,-0.142368,0.003670,0.005441
2026_07_06_20_59_49.683,94.160004,0.91709089,0.17241664,-0.05279195,-0.35556969,0.74156642,0.63397503,-0.21944229,-0.67038381,0.68768537,-0.27870104,-0.02578224,0.35378590,0.93497103,20.727787,12.677213,40.530560,-0.103448,0.097127,9.809891,-0.142080,0.004709,0.004879
2026_07_06_20_59_49.731,94.180000,0.91708553,0.17242874,-0.05278718,-0.35557848,0.74155492,0.63398772,-0.21944463,-0.67039579,0.68766451,-0.27872384,-0.02580317,0.35380375,0.93496370,20.728891,12.677349,40.531567,-0.102973,0.097677,9.809818,-0.142096,0.005360,0.004551
2026_07_06_20_59_49.731,94.199997,0.91707945,0.17244390,-0.05278363,-0.35558727,0.74154317,0.63399911,-0.21945128,-0.67040801,0.68764162,-0.27875113,-0.02582415,0.35382789,0.93495399,20.730385,12.677740,40.532520,-0.103068,0.097704,9.809954,-0.142187,0.005362,0.004689
2026_07_06_20_59_49.784,94.220001,0.91707337,0.17245978,-0.05278051,-0.35559574,0.74153173,0.63400972,-0.21945912,-0.67041981,0.68761861,-0.27877951,-0.02584474,0.35385358,0.93494368,20.731970,12.678200,40.533428,-0.103587,0.097018,9.810036,-0.142115,0.004588,0.005070
2026_07_06_20_59_49.786,94.239998,0.91706800,0.17247243,-0.05277634,-0.35560408,0.74152076,0.63402134,-0.21946278,-0.67043120,0.68759799,-0.27880296,-0.02586482,0.35387287,0.93493581,20.733162,12.678415,40.534370,-0.103728,0.096136,9.809752,-0.141622,0.003788,0.005080
2026_07_06_20_59_49.786,94.260002,0.91706347,0.17248116,-0.05277089,-0.35561237,0.74151015,0.63403428,-0.21946138,-0.67044222,0.68758023,-0.27882037,-0.02588435,0.35388431,0.93493098,20.733875,12.678333,40.535355,-0.103333,0.095654,9.809657,-0.141003,0.003671,0.005035
2026_07_06_20_59_49.821,94.279999,0.91705930,0.17248812,-0.05276548,-0.35562056,0.74149966,0.63404745,-0.21945880,-0.67045313,0.68756372,-0.27883467,-0.02590249,0.35389265,0.93492728,20.734398,12.678182,40.536339,-0.102847,0.095941,9.809932,-0.140842,0.004271,0.005104
2026_07_06_20_59_49.821,94.300003,0.91705513,0.17249562,-0.05276043,-0.35562849,0.74148941,0.63405997,-0.21945715,-0.67046374,0.68754727,-0.27884975,-0.02592027,0.35390219,0.93492317,20.734991,12.678084,40.537289,-0.102088,0.096430,9.810525,-0.140623,0.005295,0.005355
2026_07_06_20_59_49.867,94.320000,0.91705096,0.17250444,-0.05275618,-0.35563558,0.74148023,0.63407058,-0.21945766,-0.67047328,0.68753111,-0.27886677,-0.02593722,0.35391468,0.93491799,20.735767,12.678114,40.538113,-0.101560,0.096290,9.810874,-0.140147,0.005654,0.005603
2026_07_06_20_59_49.867,94.339996,0.91704661,0.17251445,-0.05275245,-0.35564244,0.74147129,0.63408029,-0.21945983,-0.67048252,0.68751442,-0.27888557,-0.02595401,0.35392961,0.93491191,20.736691,12.678242,40.538887,-0.101885,0.096004,9.810946,-0.140199,0.005274,0.005817
2026_07_06_20_59_49.904,94.360001,0.91704214,0.17252481,-0.05274819,-0.35564953,0.74146211,0.63409048,-0.21946135,-0.67049199,0.68749720,-0.27890527,-0.02597211,0.35394478,0.93490565,20.737629,12.678330,40.539692,-0.102427,0.095628,9.810770,-0.140344,0.004607,0.005876
2026_07_06_20_59_49.904,94.379997,0.91703790,0.17253357,-0.05274274,-0.35565692,0.74145269,0.63410193,-0.21945971,-0.67050153,0.68748063,-0.27892300,-0.02599133,0.35395631,0.93490076,20.738346,12.678235,40.540565,-0.102535,0.095416,9.810699,-0.140279,0.004366,0.005891
2026_07_06_20_59_49.940,94.400002,0.91703409,0.17253989,-0.05273580,-0.35566467,0.74144316,0.63411516,-0.21945374,-0.67051131,0.68746525,-0.27893740,-0.02601163,0.35396242,0.93489784,20.738735,12.677884,40.541519,-0.102642,0.095386,9.810952,-0.140345,0.004365,0.006158
2026_07_06_20_59_49.942,94.419998,0.91703057,0.17254423,-0.05272811,-0.35567281,0.74143320,0.63412982,-0.21944514,-0.67052156,0.68745071,-0.27894878,-0.02603201,0.35396457,0.93489647,20.738876,12.677379,40.542553,-0.102731,0.095421,9.810558,-0.140425,0.004190,0.005797
2026_07_06_20_59_49.980,94.440002,0.91702706,0.17254850,-0.05272112,-0.35568082,0.74142325,0.63414395,-0.21943778,-0.67053175,0.68743634,-0.27895951,-0.02605100,0.35396707,0.93489498,20.739042,12.676947,40.543564,-0.102371,0.095582,9.810396,-0.140262,0.004469,0.005520
2026_07_06_20_59_49.981,94.459999,0.91702354,0.17255434,-0.05271506,-0.35568801,0.74141431,0.63415611,-0.21943292,-0.67054093,0.68742210,-0.27897257,-0.02606912,0.35397303,0.93489224,20.739416,12.676661,40.544449,-0.101805,0.095732,9.810919,-0.139957,0.005113,0.005840
2026_07_06_20_59_50.024,94.480003,0.91701978,0.17256169,-0.05270974,-0.35569492,0.74140561,0.63416719,-0.21943039,-0.67054987,0.68740714,-0.27898780,-0.02608689,0.35398212,0.93488830,20.739985,12.676513,40.545273,-0.101374,0.095849,9.811201,-0.139723,0.005564,0.005976
2026_07_06_20_59_50.024,94.500000,0.91701573,0.17256989,-0.05270479,-0.35570210,0.74139643,0.63417834,-0.21942919,-0.67055935,0.68739128,-0.27900419,-0.02610470,0.35399303,0.93488365,20.740662,12.676443,40.546120,-0.101282,0.095565,9.811126,-0.139462,0.005398,0.005963
2026_07_06_20_59_50.071,94.519997,0.91701162,0.17257804,-0.05269930,-0.35570949,0.74138707,0.63418996,-0.21942702,-0.67056894,0.68737519,-0.27902085,-0.02612356,0.35400343,0.93487918,20.741312,12.676315,40.547001,-0.101426,0.095055,9.811090,-0.139226,0.004941,0.006101
2026_07_06_20_59_50.071,94.540001,0.91700763,0.17258482,-0.05269264,-0.35571769,0.74137682,0.63420379,-0.21942206,-0.67057955,0.68735886,-0.27903578,-0.02614383,0.35401061,0.93487597,20.741762,12.676023,40.548008,-0.101342,0.095001,9.811096,-0.139129,0.004956,0.006102
2026_07_06_20_59_50.117,94.559998,0.91700345,0.17258963,-0.05268518,-0.35572717,0.74136490,0.63422024,-0.21941462,-0.67059195,0.68734199,-0.27904749,-0.02616465,0.35401368,0.93487418,20.741962,12.675587,40.549194,-0.100895,0.094926,9.811265,-0.138751,0.005245,0.006180
2026_07_06_20_59_50.117,94.580002,0.91699910,0.17259389,-0.05267811,-0.35573742,0.74135184,0.63423795,-0.21940777,-0.67060560,0.68732446,-0.27905774,-0.02618465,0.35401601,0.93487275,20.742115,12.675184,40.550488,-0.100483,0.094885,9.811395,-0.138422,0.005521,0.006221
2026_07_06_20_59_50.117,94.599998,0.91699433,0.17259958,-0.05267229,-0.35574776,0.74133831,0.63425487,-0.21940422,-0.67061979,0.68730581,-0.27906960,-0.02620345,0.35402179,0.93487000,20.742481,12.674976,40.551758,-0.099901,0.095048,9.811861,-0.138113,0.006164,0.006482
2026_07_06_20_59_50.160,94.620003,0.91698921,0.17260653,-0.05266767,-0.35575822,0.74132442,0.63427132,-0.21940376,-0.67063445,0.68728614,-0.27908272,-0.02622101,0.35403055,0.93486619,20.743029,12.674949,40.553020,-0.099487,0.094735,9.812588,-0.137614,0.006465,0.007157
2026_07_06_20_59_50.160,94.639999,0.91698402,0.17261353,-0.05266373,-0.35576883,0.74131012,0.63428771,-0.21940462,-0.67064965,0.68726623,-0.27909547,-0.02623743,0.35403991,0.93486220,20.743612,12.674999,40.554298,-0.099611,0.093766,9.812603,-0.137057,0.005723,0.007467
2026_07_06_20_59_50.209,94.660004,0.91697884,0.17262022,-0.05265970,-0.35577956,0.74129570,0.63430440,-0.21940514,-0.67066491,0.68724632,-0.27910769,-0.02625383,0.35404867,0.93485844,20.744158,12.675030,40.555595,-0.099897,0.092537,9.812194,-0.136435,0.004548,0.007490
2026_07_06_20_59_50.209,94.680000,0.91697383,0.17262578,-0.05265523,-0.35579041,0.74128127,0.63432169,-0.21940413,-0.67068028,0.68722707,-0.27911818,-0.02627026,0.35405511,0.93485552,20.744560,12.674971,40.556919,-0.099980,0.092174,9.812435,-0.136259,0.004328,0.007833
2026_07_06_20_59_50.247,94.699997,0.91696894,0.17263027,-0.05265067,-0.35580152,0.74126637,0.63433969,-0.21940228,-0.67069614,0.68720818,-0.27912679,-0.02628616,0.35405955,0.93485337,20.744843,12.674862,40.558289,-0.100050,0.092543,9.810472,-0.136506,0.003838,0.005911
2026_07_06_20_59_50.247,94.720001,0.91696388,0.17263524,-0.05264669,-0.35581276,0.74125123,0.63435757,-0.21940187,-0.67071223,0.68718868,-0.27913582,-0.02630141,0.35406530,0.93485081,20.745203,12.674838,40.559666,-0.099842,0.093047,9.809898,-0.136676,0.004109,0.005185
2026_07_06_20_59_50.283,94.739998,0.91695827,0.17264360,-0.05264468,-0.35582343,0.74123645,0.63437295,-0.21940723,-0.67072797,0.68716776,-0.27914953,-0.02631532,0.35407841,0.93484545,20.746016,12.675153,40.560917,-0.099087,0.093676,9.811131,-0.136571,0.005453,0.005996
2026_07_06_20_59_50.283,94.760002,0.91695237,0.17265511,-0.05264449,-0.35583311,0.74122274,0.63438535,-0.21941778,-0.67074275,0.68714601,-0.27916771,-0.02632783,0.35409832,0.93483752,20.747244,12.675772,40.561993,-0.098647,0.094008,9.810359,-0.136448,0.005685,0.005085
2026_07_06_20_59_50.322,94.779999,0.91694659,0.17266646,-0.05264474,-0.35584253,0.74120927,0.63439721,-0.21942896,-0.67075711,0.68712473,-0.27918538,-0.02633931,0.35411832,0.93482965,20.748476,12.676429,40.563038,-0.098765,0.093669,9.810213,-0.136305,0.005323,0.005068
2026_07_06_20_59_50.322,94.800003,0.91694081,0.17267731,-0.05264471,-0.35585210,0.74119568,0.63440955,-0.21943933,-0.67077172,0.68710369,-0.27920228,-0.02635100,0.35413718,0.93482214,20.749640,12.677038,40.564106,-0.098893,0.092801,9.810835,-0.135833,0.004863,0.005920
2026_07_06_20_59_50.355,94.820000,0.91693509,0.17268771,-0.05264434,-0.35586184,0.74118185,0.63442236,-0.21944882,-0.67078644,0.68708259,-0.27921861,-0.02636304,0.35415506,0.93481505,20.750742,12.677595,40.565205,-0.099126,0.092146,9.810547,-0.135559,0.004160,0.005883
2026_07_06_20_59_50.357,94.839996,0.91692924,0.17269807,-0.05264432,-0.35587180,0.74116766,0.63443536,-0.21945897,-0.67080170,0.68706131,-0.27923456,-0.02637451,0.35417309,0.93480790,20.751852,12.678191,40.566326,-0.099212,0.091825,9.809858,-0.135389,0.003637,0.005347
2026_07_06_20_59_50.396,94.860001,0.91692346,0.17270884,-0.05264499,-0.35588142,0.74115384,0.63444757,-0.21947059,-0.67081654,0.68704015,-0.27925083,-0.02638488,0.35419235,0.93480033,20.753038,12.678874,40.567398,-0.098938,0.091418,9.809560,-0.134906,0.003422,0.005121
2026_07_06_20_59_50.397,94.879997,0.91691798,0.17271951,-0.05264566,-0.35589021,0.74114120,0.63445842,-0.21948187,-0.67083013,0.68702024,-0.27926707,-0.02639486,0.35421139,0.93479282,20.754213,12.679537,40.568367,-0.099317,0.090376,9.809223,-0.134479,0.002344,0.005181
2026_07_06_20_59_50.435,94.900002,0.91691291,0.17272958,-0.05264614,-0.35589823,0.74112964,0.63446826,-0.21949215,-0.67084247,0.68700188,-0.27928263,-0.02640446,0.35422933,0.93478572,20.755318,12.680140,40.569248,-0.099676,0.089348,9.808925,-0.134046,0.001302,0.005268
2026_07_06_20_59_50.435,94.919998,0.91690826,0.17273812,-0.05264640,-0.35590622,0.74111819,0.63447863,-0.21950099,-0.67085475,0.68698460,-0.27929565,-0.02641330,0.35424438,0.93477982,20.756245,12.680659,40.570148,-0.099961,0.089242,9.808620,-0.134179,0.000938,0.005073
2026_07_06_20_59_50.475,94.940002,0.91690385,0.17274520,-0.05264639,-0.35591412,0.74110699,0.63448924,-0.21950826,-0.67086691,0.68696845,-0.27930626,-0.02642155,0.35425666,0.93477488,20.757004,12.681087,40.571049,-0.100422,0.089090,9.807655,-0.134394,0.000197,0.004316
2026_07_06_20_59_50.475,94.959999,0.91689974,0.17275088,-0.05264624,-0.35592192,0.74109590,0.63450009,-0.21951430,-0.67087883,0.68695343,-0.27931455,-0.02642900,0.35426638,0.93477100,20.757603,12.681440,40.571957,-0.100456,0.088666,9.807137,-0.134121,-0.000302,0.003957
2026_07_06_20_59_50.515,94.980003,0.91689616,0.17275445,-0.05264511,-0.35592964,0.74108517,0.63451165,-0.21951705,-0.67089039,0.68693995,-0.27931988,-0.02643666,0.35427171,0.93476880,20.757935,12.681602,40.572880,-0.100718,0.088521,9.808190,-0.134246,-0.000197,0.005039
2026_07_06_20_59_50.515,95.000000,0.91689283,0.17275730,-0.05264297,-0.35593709,0.74107504,0.63452345,-0.21951738,-0.67090124,0.68692744,-0.27932468,-0.02644553,0.35427502,0.93476725,20.758142,12.681622,40.573795,-0.100787,0.088766,9.809520,-0.134496,0.000397,0.006229
2026_07_06_20_59_50.561,95.019997,0.91688913,0.17276299,-0.05264128,-0.35594410,0.74106538,0.63453358,-0.21952036,-0.67091149,0.68691349,-0.27933434,-0.02645551,0.35428372,0.93476367,20.758682,12.681796,40.574615,-0.100263,0.089245,9.810173,-0.134446,0.001288,0.006590
2026_07_06_20_59_50.561,95.040001,0.91688484,0.17277265,-0.05264040,-0.35595062,0.74105632,0.63454181,-0.21952744,-0.67092115,0.68689752,-0.27935046,-0.02646668,0.35430002,0.93475723,20.759686,12.682213,40.575329,-0.100588,0.088949,9.809512,-0.134471,0.000641,0.006124
2026_07_06_20_59_50.601,95.059998,0.91688025,0.17278433,-0.05263969,-0.35595682,0.74104762,0.63454896,-0.21953610,-0.67093021,0.68688065,-0.27937019,-0.02647894,0.35431999,0.93474925,20.760920,12.682721,40.575981,-0.101628,0.087730,9.809286,-0.134418,-0.000937,0.006482
2026_07_06_20_59_50.603,95.080002,0.91687584,0.17279603,-0.05263838,-0.35596281,0.74103940,0.63455600,-0.21954364,-0.67093879,0.68686402,-0.27939039,-0.02649221,0.35433960,0.93474150,20.762127,12.683165,40.576611,-0.102148,0.086624,9.807823,-0.134022,-0.002547,0.005536
2026_07_06_20_59_50.640,95.099998,0.91687185,0.17280489,-0.05263520,-0.35596925,0.74103081,0.63456517,-0.21954593,-0.67094761,0.68684876,-0.27940685,-0.02650698,0.35435289,0.93473601,20.762951,12.683298,40.577347,-0.102607,0.085971,9.805626,-0.133867,-0.004069,0.003765
2026_07_06_20_59_50.640,95.120003,0.91686887,0.17280865,-0.05263004,-0.35597584,0.74102259,0.63457650,-0.21954110,-0.67095619,0.68683678,-0.27941570,-0.02652171,0.35435578,0.93473452,20.763136,12.683015,40.578163,-0.102486,0.086410,9.805599,-0.134071,-0.003702,0.003589
2026_07_06_20_59_50.675,95.139999,0.91686642,0.17280959,-0.05262446,-0.35598251,0.74101424,0.63458884,-0.21953358,-0.67096484,0.68682659,-0.27941984,-0.02653518,0.35435337,0.93473506,20.762995,12.682573,40.579037,-0.101324,0.087682,9.806471,-0.134086,-0.001784,0.003791
