UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_19_55_04.630,3.871,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-114.2,383,916.7,-0.5,-0.1,-1.6,25,-112.667,383.782,917.568,-0.685653,-0.548176,-1.77062,
2026_07_06_19_55_04.654,3.871,43.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-114.1,382.4,917.8,-0.6,-0.1,-1.5,25,-112.757,383.716,917.549,-0.677386,-0.520866,-1.75717,
2026_07_06_19_55_04.669,3.871,43.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-112.7,385,915.8,-0.3,-0.3,-1.7,25,-112.796,383.715,917.503,-0.66353,-0.501313,-1.7476,
2026_07_06_19_55_04.693,3.871,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-109.9,384.8,916.5,-0.3,-0.1,-1.8,25,-112.705,383.787,917.421,-0.641377,-0.482952,-1.74774,
2026_07_06_19_55_04.714,3.871,43.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-112.1,383.7,918.5,-0.4,0,-2.2,25,-112.601,383.815,917.425,-0.623622,-0.456569,-1.76311,
2026_07_06_19_55_04.739,3.871,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-111.4,383.3,917.7,-0.5,0,-2.2,25,-112.549,383.796,917.467,-0.613042,-0.428746,-1.78974,
2026_07_06_19_55_04.748,3.871,43.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-113.7,385.4,914.9,-0.2,-0.6,-2.2,25,-112.549,383.83,917.395,-0.597012,-0.420901,-1.81474,
2026_07_06_19_55_04.772,3.871,43.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-107.6,387.2,915.7,0.5,-0.9,-2,25,-112.433,383.98,917.268,-0.551491,-0.440955,-1.83212,
2026_07_06_19_55_04.788,3.871,43.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-106.8,390.2,918.5,1.4,-0.5,-2.3,25,-112.115,384.268,917.258,-0.459994,-0.456741,-1.85149,
2026_07_06_19_55_04.813,3.871,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-99.8,405.1,921.3,-3.5,2,-3.3,25,-111.577,385.083,917.419,-0.495948,-0.383205,-1.90929,
2026_07_06_19_55_04.827,3.871,43.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-89.3,388.1,930.6,0.1,3,-3.4,25,-110.54,385.785,917.938,-0.56932,-0.20751,-1.99708,
2026_07_06_19_55_04.852,3.871,43.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-104.6,394.5,935.6,-3.9,4.5,-3.2,25,-109.712,386.121,918.862,-0.650408,0.0336508,-2.07648,
2026_07_06_19_55_04.866,3.871,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-98.6,402,926.7,-4.3,4.3,-1,25,-109.217,386.86,919.611,-0.860617,0.299725,-2.07791,
2026_07_06_19_55_04.892,3.871,43.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-120.8,389.8,935.9,-4.5,2.1,4.6,25,-109.247,387.411,920.323,-1.0763,0.476461,-1.8416,
2026_07_06_19_55_04.906,3.871,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-91.7,402,941.8,-13.4,-0.7,6.8,25,-109.064,387.928,921.452,-1.5561,0.490083,-1.38204,
2026_07_06_19_55_04.931,3.871,43.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-224.8,924.8,726.8,28.3,1.9,-21.5,25,-112.061,404.715,916.142,-1.00729,0.496781,-1.74571,
2026_07_06_19_55_04.946,3.871,43.4,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-173.9,446.6,1108,-45.2,36.3,-22.7,25,-117.381,421.838,916.218,-1.46083,1.63041,-2.98605,
2026_07_06_19_55_04.971,3.871,43.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-129,524.9,836.1,-23,57.4,-20.9,25,-119.457,425.732,919.62,-3.44978,4.38598,-4.13252,
2026_07_06_19_55_04.986,3.871,43.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-105.3,512.4,1057.9,-37.9,26.4,0.8,25,-119.316,431.394,921.289,-5.09511,6.67199,-4.49312,
2026_07_06_19_55_05.011,3.871,43.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-125.9,425.1,1294.4,-70.1,-22.6,-8.1,25,-119.09,433.671,936.819,-8.07525,6.3812,-4.44174,
2026_07_06_19_55_05.025,3.871,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-154,455.6,1366.4,-26.3,-27.3,-34.2,25,-120.361,434.078,960.803,-10.5204,4.47195,-5.4599,
2026_07_06_19_55_05.050,3.871,43.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-201.7,343,1340.3,-49.7,-21.2,-36,25,-123.864,431.958,984.724,-12.1949,2.72171,-7.2661,
2026_07_06_19_55_05.064,3.871,43.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-153.3,430.6,1356,-33.9,5.9,-23,25,-127.133,429.207,1006.87,-13.999,2.08968,-8.62097,
2026_07_06_19_55_05.091,3.871,43.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-175.5,465,1242.7,-54.3,12.3,-42.7,25,-129.404,430.34,1024.69,-15.8332,2.51688,-10.0974,
2026_07_06_19_55_05.104,3.871,43.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-143.4,408.4,1218.6,-64,16.6,-46.5,25,-131.234,430.727,1037.24,-18.4729,3.24405,-12.1999,
2026_07_06_19_55_05.131,3.871,43.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-177.9,370.8,1204.9,-68.3,6.9,-46.3,25,-133.027,428.221,1047.88,-21.3782,3.76238,-14.284,
2026_07_06_19_55_05.144,3.871,43.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-196.5,312.6,1234.4,-77.1,-5.5,-48.2,25,-136.328,422.949,1058.35,-24.5056,3.57577,-16.2929,
2026_07_06_19_55_05.170,3.871,43.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-213.8,238.6,1275.3,-82.5,-7.5,-42.8,25,-140.522,413.97,1070.32,-27.8751,2.96178,-18.0727,
2026_07_06_19_55_05.184,3.871,43.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-203.2,194.8,1280.5,-82.1,-14.9,-27.6,25,-144.664,401.949,1082.97,-31.1916,2.09879,-19.1164,
2026_07_06_19_55_05.210,3.871,43.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-235.5,208.6,1311.8,-60.5,-11.3,-12.1,25,-149.216,389.746,1095.96,-33.6357,1.17262,-19.1611,
2026_07_06_19_55_05.223,3.871,43.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-260.7,210.3,1285.2,-48.3,-1.5,-8.9,25,-155.241,378.759,1108.3,-34.901,0.71116,-18.6333,
2026_07_06_19_55_05.252,3.871,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-272.5,161.2,1222.6,-56.8,-4.8,-14.1,25,-162.027,366.998,1117.17,-35.9765,0.475871,-18.1986,
2026_07_06_19_55_05.263,3.871,43.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-247,125.4,1171.7,-68.5,-17,-13.2,25,-167.982,353.366,1122.05,-37.6019,-0.217346,-17.9214,
2026_07_06_19_55_05.292,3.871,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-259.7,116.9,1120.6,-73.3,-26.9,-9.1,25,-173.184,339.215,1123.52,-39.631,-1.54168,-17.5088,
2026_07_06_19_55_05.302,3.871,43.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-278.6,95.9,1112.7,-71.7,-26.8,-11,25,-179.032,325.028,1123.1,-41.634,-3.08391,-17.0543,
2026_07_06_19_55_05.329,3.871,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-263.1,38.2,1066.6,-74.1,-18.2,-10.9,25,-184.627,309.308,1121.06,-43.5393,-4.26707,-16.6823,
2026_07_06_19_55_05.341,3.871,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-258,10.2,969.1,-74,-14.9,-13.6,25,-189.254,291.934,1114.77,-45.3985,-5.01556,-16.4122,
2026_07_06_19_55_05.368,3.871,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-237.5,-22.4,908,-71.4,-18.8,-11,25,-192.819,273.772,1104.03,-47.0622,-5.73673,-16.1616,
2026_07_06_19_55_05.382,3.871,43.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-214.5,-59,880.2,-67.9,-24.7,-3.5,25,-194.841,254.609,1091.24,-48.4386,-6.71253,-15.6186,
2026_07_06_19_55_05.408,3.871,43.4,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-188.8,-72,808.8,-58.5,-19.7,4.7,25,-195.255,235.103,1076.2,-49.3382,-7.6563,-14.6302,
2026_07_06_19_55_05.428,3.871,43.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-174.1,-126.8,771.8,-51.1,-14.9,10.4,25,-194.414,214.719,1058.78,-49.671,-8.24396,-13.2786,
2026_07_06_19_55_05.454,3.871,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-119.1,-174.4,780.3,-48.2,-19.5,16.8,25,-191.501,192.457,1041.55,-49.6697,-8.78972,-11.6407,
2026_07_06_19_55_05.461,3.871,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-118.2,-172.2,809,-48,-34.8,19.3,25,-187.061,170.169,1026.51,-49.5741,-9.90855,-9.83144,
2026_07_06_19_55_05.486,3.871,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-114.3,-247.6,812,-50.8,-36.5,17.2,25,-182.746,147.008,1013.34,-49.5635,-11.4772,-8.12023,
2026_07_06_19_55_05.500,3.871,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-69.4,-233.7,796.8,-73.7,-24.1,14.7,25,-177.207,123.386,1000.61,-50.3365,-12.6242,-6.65345,
2026_07_06_19_55_05.527,3.871,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-44.7,-256.5,775.3,-60.3,-25.9,18.5,25,-169.885,100.931,987.537,-51.352,-13.3783,-5.23644,
2026_07_06_19_55_05.540,3.871,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-42.4,-252.1,777.2,-56.7,-27.3,22,25,-162.187,79.2841,974.661,-51.7876,-14.184,-3.68336,
2026_07_06_19_55_05.567,3.871,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-47.7,-215.9,786.3,-38.5,-25.3,28.3,25,-155.049,60.1933,962.906,-51.5324,-14.9223,-1.92633,
2026_07_06_19_55_05.579,3.871,43.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-54,-123.7,765.6,-39.7,-17,18.3,25,-148.699,46.1781,951.513,-50.7748,-15.3018,-0.389099,
2026_07_06_19_55_05.606,3.871,43.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-18.3,-279.4,823.2,-57.4,-15.2,6.9,25,-141.84,31.0822,941.939,-50.6392,-15.3505,0.402424,
2026_07_06_19_55_05.619,3.871,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-27.3,-346.3,780.7,-86.6,-6.6,14.9,25,-134.586,10.1238,933.409,-51.9409,-15.0793,1.04212,
2026_07_06_19_55_05.645,3.871,43.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-40.7,-308.5,730.5,-110.4,-20.7,7.9,25,-128.457,-10.444,922.573,-54.7781,-14.9922,1.6733,
2026_07_06_19_55_05.658,3.871,43.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-2.5,-323.7,650.8,-101.2,-36.2,18.7,25,-121.945,-29.0699,908.441,-57.8872,-15.8123,2.38181,
2026_07_06_19_55_05.686,3.871,43.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-41.8,-363.5,682.9,-58,-39.1,11.1,25,-115.864,-48.2366,893.719,-59.2103,-17.143,3.14463,
2026_07_06_19_55_05.698,3.871,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-63.8,-572.5,732,12.3,-23.4,23.2,25,-112.021,-73.8159,882.368,-56.9946,-18.0027,3.99808,
2026_07_06_19_55_05.725,3.871,43.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-9.8,-466.5,655.6,-35,-9.3,15.8,25,-107.437,-100.975,870.877,-54.2132,-17.9019,4.94273,
2026_07_06_19_55_05.738,3.871,43.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,40.1,-424.1,597.4,-21.5,-38.1,-0.9,25,-99.9672,-121.957,855.985,-52.631,-18.2553,5.09552,
2026_07_06_19_55_05.764,3.871,43.2,0,0.767,0,0,0,0, ,0,0,0,0,0, ,50.5,-412.3,578.9,-18,-40.9,24,25,-91.115,-140.009,839.664,-50.6273,-19.5499,5.48884,
2026_07_06_19_55_05.777,3.871,43.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,34.7,-427.1,645.9,-21.5,-38.9,26.7,25,-82.9667,-157.053,825.815,-48.7458,-20.79,6.69913,
2026_07_06_19_55_05.809,3.871,43.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,5.7,-427.8,693.8,-12,-23.8,20,25,-76.68,-173.53,816.311,-46.796,-21.4335,7.71379,
2026_07_06_19_55_05.816,3.871,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,3.1,-462.5,773.4,-4,-16.4,19.4,25,-71.7392,-190.082,811.271,-44.4319,-21.3522,8.4442,
2026_07_06_19_55_05.843,3.871,43.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-23.1,-470,793,3.7,-20.4,7.9,25,-67.9769,-206.911,809.56,-41.7335,-21.1723,8.76143,
2026_07_06_19_55_05.856,3.871,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,29,-396.1,752.9,12.1,-31.4,-12.4,25,-63.6548,-220.692,807.329,-38.7089,-21.4604,8.09042,
2026_07_06_19_55_05.883,3.871,43.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,72.5,-455.6,782.2,11.8,-17.9,-5.1,25,-56.6833,-233.193,804.905,-35.6219,-21.6548,7.06421,
2026_07_06_19_55_05.896,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,55.6,-434.9,752,3.2,3,8.7,25,-49.3261,-246.116,802.602,-32.9942,-20.7892,6.74342,
2026_07_06_19_55_05.924,3.871,43.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,46,-413.5,788,-4.9,6.1,6.1,25,-43.2247,-256.968,800.615,-31.0354,-19.2451,6.78343,
2026_07_06_19_55_05.936,3.871,43.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,92.1,-423.3,841.5,-10.2,-9.4,3.1,25,-36.3829,-266.805,801.476,-29.6042,-18.1729,6.65038,
2026_07_06_19_55_05.968,3.871,43.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,104.6,-401,818.6,-2.5,-35.5,3,25,-28.1726,-275.662,803.217,-28.1872,-18.4335,6.43098,
2026_07_06_19_55_05.974,3.871,43.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,92,-406.7,913.2,1.3,-26.5,8.3,25,-20.4657,-283.473,807.037,-26.5061,-19.1993,6.38339,
2026_07_06_19_55_06.005,3.871,43.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,90.2,-392,973.3,1,-4.8,7.5,25,-13.6672,-290.535,815.338,-24.8208,-18.983,6.47581,
2026_07_06_19_55_06.014,3.871,43.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,62,-405.3,930.5,-5.4,7.8,7.8,25,-8.19699,-297.123,823.659,-23.4423,-17.7348,6.54736,
2026_07_06_19_55_06.042,3.871,43.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,46,-362.4,891.4,-7.4,5.1,10.1,25,-4.40687,-302.408,828.979,-22.4038,-16.261,6.69377,
2026_07_06_19_55_06.054,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,24.6,-386.7,935.9,0.8,1.6,8.2,25,-1.98723,-306.804,834.138,-21.2397,-15.066,6.84345,
2026_07_06_19_55_06.083,3.871,43.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,23.3,-393.7,932,-5.5,11.1,-0.2,25,-0.406679,-311.886,840.221,-20.0886,-13.761,6.67017,
2026_07_06_19_55_06.094,3.871,43.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,43.5,-433.4,915.8,-6.7,18.9,-1.4,25,1.65342,-318.081,845.32,-19.2362,-12.0083,6.21496,
2026_07_06_19_55_06.121,3.871,43.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,25.5,-385.7,882,-4.7,19.4,4.2,25,3.655,-323.655,848.585,-18.4113,-10.1096,5.92155,
2026_07_06_19_55_06.134,3.871,43.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,12.4,-406.3,869.9,-0.9,8.3,3.1,25,4.58704,-328.063,850.252,-17.46,-8.64958,5.78313,
2026_07_06_19_55_06.162,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-20,-414.6,833.7,2.3,-3.5,5,25,4.07596,-333.084,850.347,-16.3534,-7.97625,5.67751,
2026_07_06_19_55_06.173,3.871,43.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-23.3,-394.4,866.9,5.3,-6.4,1.7,25,2.50828,-337.436,850.344,-15.1253,-7.79184,5.53568,
2026_07_06_19_55_06.200,3.871,43.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-20.3,-396.4,934.9,7,1.2,-4,25,1.027,-340.968,853.425,-13.8288,-7.47546,5.12827,
2026_07_06_19_55_06.217,3.871,43.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,3.6,-408.2,938.1,5.5,5.3,-8,25,0.455586,-344.705,858.487,-12.6053,-6.82188,4.45014,
2026_07_06_19_55_06.246,3.871,43.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,24.2,-417.9,905.3,5,8,-7.6,25,1.27485,-348.87,862.339,-11.5172,-6.00093,3.70365,
2026_07_06_19_55_06.253,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,48.4,-418.2,909.3,1.8,6.7,-4.2,25,3.4092,-353.086,865.079,-10.6082,-5.18736,3.11843,
2026_07_06_19_55_06.280,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,51.1,-404.9,918,0.4,-4.3,-0.5,25,6.23309,-356.648,868.039,-9.89471,-4.79813,2.7852,
2026_07_06_19_55_06.292,3.871,43.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,27.4,-420.2,952.7,0.5,-8.8,-1.4,25,8.24506,-360.055,872.14,-9.26433,-4.90489,2.55758,
2026_07_06_19_55_06.320,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,15.9,-422.8,952.3,-2.3,-3.3,-0.2,25,9.06192,-363.799,877.037,-8.75463,-4.97467,2.35298,
2026_07_06_19_55_06.331,3.871,43.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,23.1,-405,936.8,-1.5,-0.4,0.8,25,9.69799,-366.852,881.151,-8.33693,-4.78426,2.22788,
2026_07_06_19_55_06.358,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,14.2,-410.1,933.8,0.5,-1.2,1.7,25,10.2435,-369.332,884.451,-7.85937,-4.54147,2.16829,
2026_07_06_19_55_06.371,3.871,43.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,-5.1,-421.6,924.9,0.2,-4.4,-3.2,25,9.89656,-372.167,887.187,-7.35911,-4.43535,1.99045,
2026_07_06_19_55_06.399,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,8.7,-436.7,928.1,-3.9,-2.9,1.7,25,9.40317,-375.639,889.583,-7.0234,-4.38749,1.82346,
2026_07_06_19_55_06.411,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-7.9,-401.6,901.8,0.2,-3.5,-3.1,25,8.85454,-378.291,891.129,-6.70814,-4.31513,1.66968,
2026_07_06_19_55_06.438,3.871,43.2,0,0.766,0,0,0,0, ,0,0,0,0,0, ,0,-444.8,888.3,-3.1,0.5,-4.6,25,8.07427,-381.027,891.368,-6.38772,-4.14358,1.33333,
2026_07_06_19_55_06.450,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,4.1,-441.6,843,-3,0.7,-4.3,25,7.70716,-384.816,889.8,-6.18433,-3.85452,0.980907,
2026_07_06_19_55_06.478,3.871,43.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,17.7,-445.6,843,0.1,-4.2,-6.8,25,7.90173,-388.398,886.948,-5.89583,-3.72627,0.58293,
2026_07_06_19_55_06.490,3.871,43.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,34.5,-443.1,875.8,1.6,-5.6,-3.4,25,9.01068,-391.808,885.27,-5.48476,-3.7978,0.236626,
2026_07_06_19_55_06.517,3.871,43.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,41.5,-450.6,887.5,0.9,-1,-2.9,25,10.7772,-395.162,885.049,-5.07436,-3.76746,0.0302537,
2026_07_06_19_55_06.530,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,44.7,-458.1,885.1,-1.8,3.1,-2.3,25,12.7469,-398.769,885.125,-4.79256,-3.4739,-0.130027,
2026_07_06_19_55_06.559,3.871,43.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,40.2,-446,869.7,-1.9,0.5,-1.6,25,14.5569,-402.016,884.655,-4.61325,-3.15252,-0.240932,
2026_07_06_19_55_06.569,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,42.1,-450.8,868.1,-0.7,-4.8,0.5,25,16.1774,-404.842,883.695,-4.41135,-3.09143,-0.259766,
2026_07_06_19_55_06.597,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,29.9,-435.1,880.4,1.5,-7.1,1.9,25,17.3854,-407.164,883.119,-4.11816,-3.26562,-0.170811,
2026_07_06_19_55_06.615,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,18.9,-437.3,911.8,1.9,-4.3,1.2,25,17.8128,-408.934,883.91,-3.76361,-3.41397,-0.0659494,
2026_07_06_19_55_06.643,3.871,43.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,11.3,-439.4,916.8,0.5,-2.2,-1.3,25,17.6475,-410.726,885.762,-3.46114,-3.40398,-0.0649774,
2026_07_06_19_55_06.648,3.871,43.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,15,-438.1,916.1,0.1,-2.7,-2.3,25,17.3734,-412.434,887.632,-3.23195,-3.34584,-0.170705,
2026_07_06_19_55_06.675,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,20.3,-424.6,897.5,1.4,-3.9,-2.1,25,17.3903,-413.587,888.8,-2.9893,-3.34305,-0.294365,
2026_07_06_19_55_06.688,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,18.4,-409.3,894.4,4.7,-4.9,-0.5,25,17.5097,-413.792,889.236,-2.62128,-3.40746,-0.355646,
2026_07_06_19_55_06.716,3.871,43.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,25.6,-426.8,930,4,-2.8,-0.5,25,17.7833,-414.051,890.635,-2.19647,-3.43443,-0.364443,
2026_07_06_19_55_06.728,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,27.9,-428.4,933.9,-0.9,-3.4,-1.1,25,18.3298,-414.877,893.153,-1.96817,-3.41405,-0.390985,
2026_07_06_19_55_06.758,3.871,43.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,25.5,-419.1,923.4,-0.8,-7.3,-1.8,25,18.8398,-415.417,895.316,-1.90003,-3.53202,-0.455518,
2026_07_06_19_55_06.767,3.871,43.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,16.6,-403.8,915.5,0.7,-2.5,-1.5,25,18.9745,-415.176,896.787,-1.78729,-3.61538,-0.528307,
2026_07_06_19_55_06.795,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,29.1,-428.3,917.6,0.5,0.9,-3.1,25,19.2107,-415.229,897.991,-1.64182,-3.44382,-0.63627,
2026_07_06_19_55_06.807,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,42.8,-427.2,904.5,-0.3,-0.5,-3.8,25,20.2307,-415.992,898.787,-1.53567,-3.22177,-0.807731,
2026_07_06_19_55_06.835,3.871,43.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,42.7,-423.2,913.3,-0.6,-1.3,-2.3,25,21.603,-416.553,899.403,-1.46952,-3.08029,-0.94437,
2026_07_06_19_55_06.846,3.871,43.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,43.7,-433.5,918.3,-0.8,-2.4,-0.5,25,22.9191,-417.272,900.402,-1.42262,-3.00532,-0.972135,
2026_07_06_19_55_06.873,3.871,43.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,30.3,-407.8,894.6,1.4,-4,-0.3,25,23.7771,-417.478,900.771,-1.31765,-3.01718,-0.93727,
2026_07_06_19_55_06.885,3.871,43.1,0,0.771,0,0,0,0, ,0,0,0,0,0, ,25,-414.1,893.9,2.5,-4.6,-0.7,25,24.0131,-417.08,900.373,-1.11853,-3.09535,-0.910624,
2026_07_06_19_55_06.915,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,16.2,-416.2,919.1,2.8,-3,-0.8,25,23.8051,-416.962,900.747,-0.888884,-3.13829,-0.900836,
2026_07_06_19_55_06.925,3.871,43.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,37.3,-425.7,932.1,1.3,1.1,-2.4,25,23.9846,-417.205,902.261,-0.709796,-3.00494,-0.943441,
2026_07_06_19_55_06.954,3.871,43.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,46.7,-426.2,914,-1,-0.2,-2.3,25,25.0824,-417.738,903.528,-0.657402,-2.79441,-1.02915,
2026_07_06_19_55_06.965,3.871,43.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,44.1,-414.4,904.5,-0.7,-4.9,-2.1,25,26.3205,-417.894,903.877,-0.669139,-2.77951,-1.1005,
2026_07_06_19_55_06.994,3.871,43.1,0,0.771,0,0,0,0, ,0,0,0,0,0, ,26.8,-408.9,908.9,0.8,-4.9,-0.2,25,26.8768,-417.514,904.049,-0.625316,-2.90873,-1.10352,
2026_07_06_19_55_07.005,3.871,43.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,25.5,-419.9,909.4,1.3,-1.1,-2,25,26.8325,-417.324,904.36,-0.523227,-2.91429,-1.1033,
2026_07_06_19_55_07.033,3.871,43.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,40.1,-424,913,0.3,-1,-2.3,25,27.1962,-417.606,904.776,-0.442593,-2.80069,-1.16709,
2026_07_06_19_55_07.044,3.871,43.1,0,0.77,0,0,0,0, ,0,0,0,0,0, ,58.7,-425.2,917.6,-0.3,-4.3,-0.7,25,28.5492,-418.032,905.418,-0.415622,-2.79151,-1.18737,
2026_07_06_19_55_07.072,3.871,43.1,0,0.768,0,0,0,0, ,0,0,0,0,0, ,41,-414.1,924.3,-0.3,-6.2,-0.5,25,29.8472,-418.131,906.364,-0.408576,-2.94132,-1.15158,
