UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_16_23_31.977,3.640000,0.69788629,0.17760339,-0.67881846,0.14358765,0.03717613,-0.44153661,-0.89647293,-0.04070522,0.89567924,-0.44283384,0.99847949,0.05295405,0.01532507,73.864830,63.702946,-85.193489,0.071963,-0.391040,9.700838,-0.080421,-0.387272,0.107133
2026_07_06_16_23_31.996,3.660000,0.69789332,0.17755312,-0.67881298,0.14364095,0.03716046,-0.44154283,-0.89647031,-0.04055861,0.89568436,-0.44283694,0.99848592,0.05281559,0.01537567,73.774101,63.702606,-85.195572,0.070454,-0.389621,9.701080,-0.080349,-0.385310,0.107857
2026_07_06_16_23_32.017,3.680000,0.69789886,0.17750265,-0.67880929,0.14369440,0.03713971,-0.44154921,-0.89646816,-0.04041258,0.89568949,-0.44283998,0.99849272,0.05267560,0.01542151,73.687309,63.702332,-85.198318,0.070123,-0.388101,9.701158,-0.080408,-0.383788,0.107479
2026_07_06_16_23_32.036,3.700000,0.69790345,0.17745295,-0.67880630,0.14374770,0.03711718,-0.44155639,-0.89646560,-0.04026833,0.89569408,-0.44284374,0.99849945,0.05253635,0.01546490,73.602798,63.701996,-85.201294,0.071194,-0.385816,9.701360,-0.080317,-0.382192,0.105508
2026_07_06_16_23_32.061,3.720000,0.69790912,0.17740357,-0.67880207,0.14380062,0.03709829,-0.44156334,-0.89646280,-0.04012430,0.89569873,-0.44284743,0.99850583,0.05239882,0.01551145,73.515251,63.701633,-85.203804,0.072256,-0.383863,9.701419,-0.080353,-0.380897,0.103689
2026_07_06_16_23_32.076,3.740000,0.69791788,0.17735341,-0.67879492,0.14385366,0.03708720,-0.44156927,-0.89646035,-0.03997710,0.89570379,-0.44285053,0.99851209,0.05226196,0.01556647,73.418999,63.701321,-85.205299,0.072165,-0.382279,9.701447,-0.080447,-0.379425,0.103065
2026_07_06_16_23_32.096,3.760000,0.69792879,0.17730191,-0.67878580,0.14390740,0.03708100,-0.44157428,-0.89645821,-0.03982581,0.89570940,-0.44285280,0.99851841,0.05212362,0.01562774,73.315582,63.701042,-85.206154,0.070734,-0.381022,9.701607,-0.080451,-0.377648,0.103789
2026_07_06_16_23_32.115,3.780000,0.69793981,0.17725019,-0.67877656,0.14396137,0.03707504,-0.44157928,-0.89645600,-0.03967382,0.89571500,-0.44285515,0.99852479,0.05198473,0.01568949,73.211075,63.700752,-85.206970,0.070210,-0.380534,9.701639,-0.080520,-0.376967,0.104038
2026_07_06_16_23_32.135,3.800000,0.69794947,0.17719965,-0.67876852,0.14401482,0.03706604,-0.44158521,-0.89645350,-0.03952494,0.89572001,-0.44285825,0.99853098,0.05184734,0.01574713,73.110741,63.700432,-85.208191,0.070375,-0.380069,9.701552,-0.080674,-0.376617,0.103679
2026_07_06_16_23_32.155,3.820000,0.69795775,0.17715080,-0.67876178,0.14406642,0.03705460,-0.44159093,-0.89645112,-0.03938183,0.89572489,-0.44286114,0.99853706,0.05171399,0.01580006,73.016006,63.700127,-85.209732,0.069906,-0.378463,9.701510,-0.080853,-0.374962,0.103383
2026_07_06_16_23_32.174,3.840000,0.69796604,0.17710193,-0.67875522,0.14411730,0.03704309,-0.44159567,-0.89644927,-0.03923976,0.89573026,-0.44286299,0.99854308,0.05158153,0.01585251,72.921646,63.699886,-85.211266,0.069391,-0.375939,9.701364,-0.081173,-0.372471,0.102720
2026_07_06_16_23_32.194,3.860000,0.69797504,0.17705092,-0.67874819,0.14416967,0.03703201,-0.44159967,-0.89644790,-0.03909232,0.89573616,-0.44286406,0.99854934,0.05144444,0.01590770,72.822655,63.699707,-85.212738,0.069103,-0.373968,9.701232,-0.081450,-0.370575,0.102099
2026_07_06_16_23_32.214,3.880000,0.69798398,0.17699869,-0.67874134,0.14422265,0.03702003,-0.44160286,-0.89644676,-0.03894246,0.89574260,-0.44286424,0.99855560,0.05130476,0.01596332,72.721985,63.699566,-85.214310,0.069850,-0.372675,9.701288,-0.081473,-0.369732,0.100852
2026_07_06_16_23_32.234,3.900000,0.69799310,0.17694652,-0.67873460,0.14427416,0.03700858,-0.44160420,-0.89644653,-0.03879471,0.89574981,-0.44286263,0.99856180,0.05116716,0.01601851,72.621971,63.699532,-85.215805,0.069420,-0.371270,9.701151,-0.081738,-0.368280,0.100607
2026_07_06_16_23_32.253,3.920000,0.69800168,0.17689537,-0.67872852,0.14432405,0.03699630,-0.44160473,-0.89644682,-0.03865100,0.89575720,-0.44286025,0.99856782,0.05103283,0.01607126,72.525078,63.699574,-85.217392,0.068210,-0.369439,9.701248,-0.081811,-0.366090,0.100876
2026_07_06_16_23_32.274,3.940000,0.69800812,0.17684503,-0.67872441,0.14437398,0.03697866,-0.44160652,-0.89644665,-0.03850965,0.89576399,-0.44285882,0.99857396,0.05089824,0.01611799,72.433853,63.699547,-85.219681,0.068550,-0.367384,9.701627,-0.081554,-0.364369,0.099663
2026_07_06_16_23_32.293,3.960000,0.69801241,0.17679353,-0.67872232,0.14442596,0.03695428,-0.44160965,-0.89644605,-0.03836522,0.89577037,-0.44285840,0.99858040,0.05075791,0.01616007,72.345131,63.699471,-85.222855,0.069373,-0.365779,9.701828,-0.081439,-0.363273,0.098213
2026_07_06_16_23_32.318,3.980000,0.69801670,0.17674047,-0.67872030,0.14447968,0.03692877,-0.44161314,-0.89644539,-0.03821623,0.89577687,-0.44285816,0.99858701,0.05061303,0.01620317,72.253464,63.699387,-85.226181,0.070171,-0.364917,9.702020,-0.081307,-0.362832,0.097114
2026_07_06_16_23_32.334,4.000000,0.69802266,0.17668714,-0.67871666,0.14453310,0.03690773,-0.44161576,-0.89644498,-0.03806624,0.89578366,-0.44285730,0.99859351,0.05046922,0.01625067,72.157188,63.699333,-85.228920,0.070371,-0.364326,9.702184,-0.081216,-0.362372,0.096671
2026_07_06_16_23_32.353,4.020000,0.69802928,0.17663477,-0.67871255,0.14458439,0.03688931,-0.44161674,-0.89644521,-0.03792021,0.89579105,-0.44285497,0.99859971,0.05033001,0.01629889,72.061264,63.699360,-85.231308,0.069306,-0.363313,9.702371,-0.081161,-0.360974,0.097175
2026_07_06_16_23_32.373,4.040000,0.69803435,0.17658369,-0.67870992,0.14463446,0.03686744,-0.44161785,-0.89644551,-0.03777859,0.89579815,-0.44285265,0.99860585,0.05019328,0.01634204,71.970970,63.699402,-85.234138,0.067390,-0.362109,9.702439,-0.081262,-0.359034,0.098356
2026_07_06_16_23_32.393,4.060000,0.69803631,0.17653452,-0.67871028,0.14468335,0.03683817,-0.44162005,-0.89644563,-0.03764312,0.89580458,-0.44285116,0.99861205,0.05005887,0.01637584,71.890739,63.699413,-85.237930,0.066462,-0.360457,9.702637,-0.081211,-0.357124,0.098455
2026_07_06_16_23_32.412,4.080000,0.69803649,0.17648618,-0.67871225,0.14473219,0.03680456,-0.44162339,-0.89644533,-0.03750996,0.89581043,-0.44285059,0.99861830,0.04992457,0.01640463,71.815369,63.699375,-85.242302,0.066811,-0.358142,9.702686,-0.081288,-0.355191,0.097115
2026_07_06_16_23_32.432,4.100000,0.69803697,0.17643707,-0.67871386,0.14478269,0.03677094,-0.44162792,-0.89644468,-0.03737323,0.89581585,-0.44285125,0.99862480,0.04978715,0.01643491,71.737053,63.699291,-85.246681,0.067097,-0.356222,9.702544,-0.081544,-0.353594,0.096003
2026_07_06_16_23_32.453,4.120000,0.69803935,0.17638677,-0.67871332,0.14483444,0.03674239,-0.44163239,-0.89644349,-0.03723183,0.89582139,-0.44285196,0.99863100,0.04964769,0.01647186,71.650726,63.699135,-85.250404,0.066587,-0.355141,9.702711,-0.081488,-0.352380,0.095981
2026_07_06_16_23_32.472,4.140000,0.69804317,0.17633584,-0.67871159,0.14488620,0.03671712,-0.44163600,-0.89644271,-0.03708872,0.89582729,-0.44285196,0.99863726,0.04950817,0.01651245,71.560188,63.699039,-85.253700,0.066249,-0.354891,9.702774,-0.081499,-0.351993,0.096171
2026_07_06_16_23_32.491,4.160000,0.69804746,0.17628561,-0.67870951,0.14493655,0.03669357,-0.44163862,-0.89644247,-0.03694826,0.89583355,-0.44285107,0.99864334,0.04937181,0.01655358,71.469780,63.699005,-85.256767,0.065890,-0.354715,9.702774,-0.081572,-0.351666,0.096409
2026_07_06_16_23_32.511,4.180000,0.69805205,0.17623679,-0.67870700,0.14498554,0.03667200,-0.44164121,-0.89644206,-0.03681138,0.89583957,-0.44285029,0.99864924,0.04923950,0.01659477,71.380341,63.698952,-85.259575,0.066234,-0.353895,9.703252,-0.081163,-0.351049,0.095742
2026_07_06_16_23_32.531,4.200000,0.69805568,0.17618851,-0.67870545,0.14503403,0.03664809,-0.44164386,-0.89644170,-0.03667656,0.89584547,-0.44284958,0.99865508,0.04910801,0.01663303,71.293854,63.698910,-85.262680,0.066011,-0.352923,9.703249,-0.081261,-0.350070,0.095508
2026_07_06_16_23_32.551,4.220000,0.69805819,0.17614017,-0.67870522,0.14508188,0.03662097,-0.44164568,-0.89644200,-0.03654332,0.89585179,-0.44284785,0.99866098,0.04897653,0.01666778,71.210686,63.698944,-85.266190,0.065082,-0.351950,9.702734,-0.081894,-0.348803,0.095897
2026_07_06_16_23_32.570,4.240000,0.69806105,0.17609218,-0.67870474,0.14512877,0.03659499,-0.44164667,-0.89644265,-0.03641170,0.89585835,-0.44284534,0.99866676,0.04884700,0.01670283,71.127541,63.699032,-85.269554,0.065227,-0.350529,9.702740,-0.081984,-0.347584,0.095133
2026_07_06_16_23_32.591,4.260000,0.69806498,0.17604545,-0.67870295,0.14517453,0.03657335,-0.44164765,-0.89644289,-0.03628261,0.89586473,-0.44284308,0.99867213,0.04872157,0.01674062,71.042625,63.699059,-85.272354,0.065379,-0.348916,9.702785,-0.082036,-0.346193,0.094279
2026_07_06_16_23_32.610,4.280000,0.69807005,0.17599942,-0.67870003,0.14521980,0.03655499,-0.44164881,-0.89644313,-0.03615442,0.89587080,-0.44284123,0.99867749,0.04859848,0.01678097,70.955521,63.699093,-85.274727,0.063799,-0.346808,9.701896,-0.083105,-0.343641,0.094743
2026_07_06_16_23_32.630,4.300000,0.69807488,0.17595197,-0.67869735,0.14526670,0.03653502,-0.44165033,-0.89644319,-0.03602222,0.89587700,-0.44283956,0.99868304,0.04847105,0.01682162,70.866158,63.699100,-85.277321,0.062933,-0.345003,9.701182,-0.083963,-0.341665,0.094704
2026_07_06_16_23_32.650,4.320000,0.69807911,0.17590378,-0.67869526,0.14531448,0.03651291,-0.44165212,-0.89644325,-0.03588812,0.89588314,-0.44283801,0.99868870,0.04834101,0.01686120,70.776596,63.699108,-85.280190,0.063847,-0.344117,9.701253,-0.083939,-0.341261,0.093489
2026_07_06_16_23_32.670,4.340000,0.69808328,0.17585626,-0.67869323,0.14536092,0.03649139,-0.44165295,-0.89644355,-0.03575686,0.89588958,-0.44283557,0.99869400,0.04821369,0.01690012,70.688347,63.699150,-85.282967,0.064041,-0.343858,9.701353,-0.083886,-0.341099,0.093196
2026_07_06_16_23_32.690,4.360000,0.69808787,0.17581007,-0.67869079,0.14540619,0.03647172,-0.44165394,-0.89644390,-0.03562877,0.89589572,-0.44283342,0.99869937,0.04809007,0.01693928,70.600861,63.699188,-85.285515,0.064175,-0.343311,9.701760,-0.083541,-0.340639,0.092836
2026_07_06_16_23_32.714,4.380000,0.69809318,0.17576475,-0.67868739,0.14545150,0.03645456,-0.44165605,-0.89644361,-0.03550124,0.89590120,-0.44283256,0.99870455,0.04796815,0.01698035,70.511627,63.699154,-85.287750,0.064552,-0.341668,9.701964,-0.083426,-0.339313,0.091770
2026_07_06_16_23_32.729,4.400000,0.69809830,0.17571896,-0.67868418,0.14549741,0.03643662,-0.44165835,-0.89644319,-0.03537238,0.89590669,-0.44283181,0.99870986,0.04784463,0.01702130,70.421570,63.699100,-85.290085,0.065175,-0.340084,9.701968,-0.083504,-0.338159,0.090506
2026_07_06_16_23_32.749,4.420000,0.69810253,0.17567253,-0.67868197,0.14554332,0.03641582,-0.44165987,-0.89644325,-0.03524323,0.89591259,-0.44283015,0.99871516,0.04771961,0.01705986,70.333107,63.699108,-85.292786,0.066022,-0.338377,9.702117,-0.083429,-0.336987,0.088989
2026_07_06_16_23_32.769,4.440000,0.69810671,0.17562571,-0.67868000,0.14558904,0.03639460,-0.44166070,-0.89644378,-0.03511395,0.89591891,-0.44282770,0.99872047,0.04759423,0.01709813,70.244453,63.699177,-85.295525,0.067336,-0.336500,9.702277,-0.083333,-0.335867,0.086978
2026_07_06_16_23_32.789,4.460000,0.69811112,0.17557852,-0.67867774,0.14563534,0.03637373,-0.44166178,-0.89644408,-0.03498317,0.89592505,-0.44282556,0.99872577,0.04746771,0.01713741,70.153915,63.699219,-85.298225,0.067302,-0.334661,9.702325,-0.083396,-0.334193,0.086190
2026_07_06_16_23_32.808,4.480000,0.69811654,0.17553130,-0.67867440,0.14568186,0.03635567,-0.44166303,-0.89644420,-0.03485137,0.89593112,-0.44282371,0.99873114,0.04734151,0.01717961,70.059990,63.699230,-85.300568,0.064851,-0.333329,9.702027,-0.083876,-0.331921,0.087788
2026_07_06_16_23_32.829,4.500000,0.69812244,0.17548588,-0.67867047,0.14572667,0.03634024,-0.44166428,-0.89644420,-0.03472406,0.89593691,-0.44282204,0.99873614,0.04722048,0.01722217,69.967323,63.699230,-85.302567,0.063754,-0.333046,9.701550,-0.084446,-0.331196,0.088632
2026_07_06_16_23_32.853,4.520000,0.69812673,0.17544332,-0.67866790,0.14576936,0.03632236,-0.44166648,-0.89644390,-0.03460453,0.89594185,-0.44282132,0.99874097,0.04710537,0.01725906,69.882690,63.699188,-85.304893,0.064317,-0.331737,9.701558,-0.084505,-0.330262,0.087545
2026_07_06_16_23_32.868,4.540000,0.69813013,0.17540196,-0.67866617,0.14581089,0.03630280,-0.44166869,-0.89644355,-0.03448880,0.89594668,-0.44282061,0.99874562,0.04699294,0.01729274,69.802246,63.699150,-85.307434,0.064388,-0.329596,9.701732,-0.084442,-0.328357,0.086532
2026_07_06_16_23_32.887,4.560000,0.69813401,0.17536025,-0.67866391,0.14585286,0.03628451,-0.44167101,-0.89644313,-0.03437166,0.89595145,-0.44282007,0.99875033,0.04687975,0.01732814,69.719330,63.699093,-85.309822,0.063762,-0.328117,9.702023,-0.084266,-0.326732,0.086441
2026_07_06_16_23_32.907,4.580000,0.69813848,0.17531738,-0.67866105,0.14589615,0.03626698,-0.44167358,-0.89644247,-0.03425072,0.89595628,-0.44281968,0.99875504,0.04676354,0.01736599,69.632271,63.699005,-85.312111,0.063775,-0.326898,9.702414,-0.083956,-0.325617,0.085891
2026_07_06_16_23_32.927,4.600000,0.69814360,0.17527413,-0.67865753,0.14593993,0.03625095,-0.44167629,-0.89644188,-0.03412816,0.89596105,-0.44281951,0.99875981,0.04664657,0.01740587,69.542381,63.698929,-85.314201,0.064332,-0.325756,9.702616,-0.083816,-0.324821,0.084885
2026_07_06_16_23_32.947,4.620000,0.69814998,0.17523161,-0.67865270,0.14598310,0.03623885,-0.44167900,-0.89644104,-0.03400661,0.89596564,-0.44281954,0.99876446,0.04653224,0.01744878,69.449944,63.698822,-85.315788,0.064605,-0.324325,9.702796,-0.083715,-0.323642,0.084006
2026_07_06_16_23_32.967,4.640000,0.69815677,0.17518985,-0.67864734,0.14602555,0.03622866,-0.44168171,-0.89644009,-0.03388679,0.89597011,-0.44281965,0.99876887,0.04642026,0.01749265,69.357079,63.698696,-85.317131,0.064729,-0.323304,9.703107,-0.083474,-0.322758,0.083445
2026_07_06_16_23_32.986,4.660000,0.69816363,0.17514852,-0.67864192,0.14606763,0.03621882,-0.44168448,-0.89643914,-0.03376804,0.89597452,-0.44281989,0.99877328,0.04630941,0.01753634,69.264542,63.698574,-85.318428,0.064224,-0.322505,9.703686,-0.082980,-0.321783,0.083549
2026_07_06_16_23_33.006,4.680000,0.69817054,0.17510614,-0.67863643,0.14611086,0.03620839,-0.44168741,-0.89643812,-0.03364621,0.89597893,-0.44282019,0.99877775,0.04619558,0.01758087,69.169533,63.698444,-85.319809,0.063863,-0.321177,9.703947,-0.082819,-0.320413,0.083285
2026_07_06_16_23_33.026,4.700000,0.69817662,0.17506249,-0.67863166,0.14615616,0.03619492,-0.44169152,-0.89643663,-0.03352027,0.89598298,-0.44282147,0.99878246,0.04607669,0.01762438,69.073181,63.698254,-85.321579,0.063135,-0.320791,9.704144,-0.082702,-0.319726,0.083767
2026_07_06_16_23_33.045,4.720000,0.69818193,0.17501841,-0.67862773,0.14620188,0.03617883,-0.44169572,-0.89643514,-0.03339368,0.89598715,-0.44282269,0.99878728,0.04595609,0.01766592,68.977882,63.698055,-85.323700,0.062428,-0.320705,9.704261,-0.082656,-0.319322,0.084362
2026_07_06_16_23_33.065,4.740000,0.69818842,0.17497401,-0.67862272,0.14624725,0.03616589,-0.44169897,-0.89643413,-0.03326641,0.89599168,-0.44282308,0.99879199,0.04583624,0.01771063,68.879082,63.697926,-85.325401,0.062254,-0.319527,9.704689,-0.082315,-0.318160,0.083999
2026_07_06_16_23_33.085,4.760000,0.69819707,0.17492837,-0.67861569,0.14629327,0.03615803,-0.44170132,-0.89643329,-0.03313521,0.89599669,-0.44282275,0.99879664,0.04571512,0.01776165,68.772476,63.697823,-85.326439,0.061354,-0.318219,9.704977,-0.082148,-0.316568,0.084226
2026_07_06_16_23_33.108,4.780000,0.69820625,0.17488115,-0.67860830,0.14634027,0.03615063,-0.44170296,-0.89643282,-0.03300022,0.89600223,-0.44282165,0.99880141,0.04559079,0.01781476,68.661819,63.697754,-85.327408,0.059979,-0.317576,9.704708,-0.082531,-0.315387,0.085165
2026_07_06_16_23_33.125,4.800000,0.69821382,0.17483430,-0.67860270,0.14638622,0.03613895,-0.44170380,-0.89643288,-0.03286828,0.89600807,-0.44281960,0.99880624,0.04546727,0.01786274,68.556664,63.697769,-85.328926,0.060380,-0.317135,9.704537,-0.082746,-0.315166,0.084602
2026_07_06_16_23_33.145,4.820000,0.69822055,0.17479073,-0.67859775,0.14642894,0.03612733,-0.44170457,-0.89643294,-0.03274579,0.89601356,-0.44281766,0.99881059,0.04535225,0.01790661,68.459251,63.697777,-85.330429,0.061506,-0.315633,9.704444,-0.082886,-0.314312,0.082921
2026_07_06_16_23_33.164,4.840000,0.69822836,0.17474960,-0.67859143,0.14647008,0.03612041,-0.44170630,-0.89643240,-0.03262803,0.89601821,-0.44281694,0.99881470,0.04524356,0.01795250,68.362015,63.697708,-85.331337,0.060611,-0.313741,9.704295,-0.083167,-0.312220,0.082879
2026_07_06_16_23_33.185,4.860000,0.69823587,0.17470838,-0.67858523,0.14651217,0.03611255,-0.44170916,-0.89643127,-0.03250895,0.89602232,-0.44281730,0.99881893,0.04513332,0.01799810,68.264084,63.697556,-85.332382,0.059576,-0.312197,9.704004,-0.083583,-0.310384,0.083113
2026_07_06_16_23_33.205,4.880000,0.69824147,0.17466626,-0.67858100,0.14655519,0.03609884,-0.44171220,-0.89643025,-0.03238858,0.89602655,-0.44281757,0.99882329,0.04501931,0.01803905,68.169258,63.697426,-85.334183,0.059733,-0.310778,9.703747,-0.083919,-0.309184,0.082336
2026_07_06_16_23_33.224,4.900000,0.69824582,0.17462359,-0.67857832,0.14659809,0.03608096,-0.44171458,-0.89643002,-0.03226857,0.89603120,-0.44281697,0.99882793,0.04490383,0.01807612,68.077667,63.697392,-85.336517,0.060671,-0.309045,9.703789,-0.083941,-0.308034,0.080724
2026_07_06_16_23_33.245,4.920000,0.69825011,0.17458047,-0.67857569,0.14664075,0.03606302,-0.44171596,-0.89642990,-0.03214829,0.89603633,-0.44281536,0.99883235,0.04478797,0.01811337,67.985367,63.697380,-85.338837,0.061151,-0.307551,9.704134,-0.083663,-0.306882,0.079634
2026_07_06_16_23_33.263,4.940000,0.69825459,0.17453682,-0.67857313,0.14668337,0.03604496,-0.44171667,-0.89643031,-0.03202733,0.89604175,-0.44281304,0.99883693,0.04467149,0.01815081,67.892235,63.697433,-85.341171,0.060960,-0.307070,9.704930,-0.082929,-0.306322,0.079602
2026_07_06_16_23_33.283,4.960000,0.69825876,0.17449275,-0.67857099,0.14672585,0.03602588,-0.44171664,-0.89643103,-0.03190622,0.89604759,-0.44281000,0.99884146,0.04455437,0.01818740,67.799370,63.697529,-85.343628,0.060784,-0.306879,9.705282,-0.082629,-0.306048,0.079678
2026_07_06_16_23_33.303,4.980000,0.69826168,0.17444856,-0.67857027,0.14676784,0.03600317,-0.44171593,-0.89643234,-0.03178650,0.89605379,-0.44280607,0.99884611,0.04443692,0.01822013,67.710258,63.697693,-85.346550,0.060103,-0.306585,9.705183,-0.082801,-0.305479,0.080152
2026_07_06_16_23_33.323,5.000000,0.69826376,0.17440461,-0.67857051,0.14680907,0.03597838,-0.44171456,-0.89643401,-0.03166872,0.89606023,-0.44280145,0.99885076,0.04432023,0.01825023,67.624046,63.697914,-85.349731,0.060398,-0.305652,9.705196,-0.082844,-0.304763,0.079470
2026_07_06_16_23_33.342,5.020000,0.69826651,0.17436099,-0.67857015,0.14684951,0.03595555,-0.44171253,-0.89643598,-0.03155214,0.89606690,-0.44279626,0.99885523,0.04420549,0.01828158,67.536987,63.698166,-85.352646,0.060924,-0.304130,9.705220,-0.082886,-0.303622,0.078321
2026_07_06_16_23_33.362,5.040000,0.69827002,0.17431842,-0.67856890,0.14688918,0.03593564,-0.44171074,-0.89643764,-0.03143749,0.89607334,-0.44279152,0.99885964,0.04409380,0.01831466,67.449081,63.698383,-85.355194,0.059660,-0.302967,9.705419,-0.082808,-0.302004,0.078938
2026_07_06_16_23_33.382,5.060000,0.69827318,0.17427744,-0.67856771,0.14692821,0.03591591,-0.44171014,-0.89643872,-0.03132603,0.89607894,-0.44278800,0.99886382,0.04398505,0.01834649,67.363586,63.698521,-85.357727,0.058025,-0.302042,9.705375,-0.082975,-0.300447,0.079988
2026_07_06_16_23_33.402,5.080000,0.69827437,0.17423724,-0.67856848,0.14696661,0.03589129,-0.44170982,-0.89643985,-0.03121777,0.89608443,-0.44278461,0.99886805,0.04387698,0.01837242,67.284637,63.698669,-85.360901,0.057434,-0.300676,9.705282,-0.083164,-0.298956,0.079908
2026_07_06_16_23_33.422,5.100000,0.69827396,0.17419727,-0.67857087,0.14700492,0.03586227,-0.44170982,-0.89644104,-0.03111099,0.89608973,-0.44278133,0.99887246,0.04376833,0.01839375,67.210243,63.698822,-85.364639,0.057256,-0.299688,9.705052,-0.083465,-0.297994,0.079624
2026_07_06_16_23_33.441,5.120000,0.69827342,0.17415792,-0.67857313,0.14704354,0.03583342,-0.44171095,-0.89644152,-0.03100458,0.89609444,-0.44277930,0.99887675,0.04366009,0.01841503,67.135803,63.698883,-85.368370,0.057650,-0.298854,9.704932,-0.083630,-0.297417,0.078896
2026_07_06_16_23_33.461,5.140000,0.69827378,0.17411828,-0.67857444,0.14708263,0.03580683,-0.44171232,-0.89644194,-0.03089654,0.89609903,-0.44277748,0.99888098,0.04355145,0.01843905,67.057838,63.698936,-85.371819,0.058284,-0.297033,9.704843,-0.083787,-0.296061,0.077517
2026_07_06_16_23_33.481,5.160000,0.69827640,0.17407776,-0.67857367,0.14712211,0.03578573,-0.44171298,-0.89644259,-0.03078538,0.89610404,-0.44277519,0.99888533,0.04344241,0.01846945,66.972260,63.699024,-85.374542,0.057488,-0.295987,9.704491,-0.084236,-0.294778,0.077757
2026_07_06_16_23_33.501,5.180000,0.69827962,0.17403731,-0.67857218,0.14716169,0.03576648,-0.44171375,-0.89644301,-0.03067373,0.89610893,-0.44277307,0.99888945,0.04333374,0.01850164,66.884529,63.699074,-85.377029,0.056895,-0.295970,9.704393,-0.084390,-0.294497,0.078275
2026_07_06_16_23_33.521,5.200000,0.69828105,0.17399865,-0.67857230,0.14719948,0.03574389,-0.44171456,-0.89644337,-0.03056812,0.89611357,-0.44277090,0.99889338,0.04322894,0.01852822,66.804611,63.699120,-85.379951,0.056317,-0.294975,9.704390,-0.084475,-0.293340,0.078350
2026_07_06_16_23_33.541,5.220000,0.69828123,0.17396179,-0.67857379,0.14723556,0.03571862,-0.44171548,-0.89644396,-0.03046817,0.89611799,-0.44276887,0.99889743,0.04312812,0.01854980,66.731926,63.699196,-85.383217,0.056004,-0.292980,9.703963,-0.085007,-0.291424,0.077737
2026_07_06_16_23_33.560,5.240000,0.69828129,0.17392509,-0.67857528,0.14727162,0.03569329,-0.44171655,-0.89644438,-0.03036849,0.89612228,-0.44276702,0.99890131,0.04302752,0.01857132,66.659164,63.699253,-85.386497,0.056234,-0.291794,9.703790,-0.085238,-0.290463,0.076999
2026_07_06_16_23_33.580,5.260000,0.69828290,0.17388776,-0.67857534,0.14730774,0.03567189,-0.44171685,-0.89644510,-0.03026694,0.89612699,-0.44276449,0.99890512,0.04292691,0.01859713,66.581306,63.699348,-85.389252,0.056032,-0.291175,9.704075,-0.085009,-0.289799,0.076908
2026_07_06_16_23_33.600,5.280000,0.69828588,0.17384961,-0.67857414,0.14734419,0.03565365,-0.44171643,-0.89644605,-0.03016298,0.89613199,-0.44276136,0.99890894,0.04282555,0.01862687,66.498383,63.699471,-85.391594,0.055828,-0.289714,9.704072,-0.085094,-0.288391,0.076441
