UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_19_10.198,10.260000,0.06471672,0.33586231,0.00359915,0.93967831,-0.76601648,-0.11920816,0.63167095,0.12404343,-0.99159765,-0.03670773,0.63073921,0.05023590,0.77436709,3.712049,-39.176395,-171.167130,-0.171288,0.279675,9.681065,0.090885,-0.262880,-0.210564
2026_07_06_17_19_10.224,10.280000,0.06464522,0.33619678,0.00343034,0.93956423,-0.76558530,-0.11917014,0.63220048,0.12378322,-0.99161839,-0.03702098,0.63131344,0.04991309,0.77391994,3.690387,-39.215542,-171.165009,-0.170734,0.284638,9.685184,0.093461,-0.267636,-0.207335
2026_07_06_17_19_10.240,10.300000,0.06452332,0.33673659,0.00322401,0.93938005,-0.76489055,-0.11905254,0.63306332,0.12339512,-0.99165285,-0.03739758,0.63223124,0.04951186,0.77319616,3.664221,-39.279385,-171.165695,-0.181467,0.287083,9.696329,0.108682,-0.268215,-0.205774
2026_07_06_17_19_10.264,10.320000,0.06433833,0.33747265,0.00298953,0.93912929,-0.76394558,-0.11882625,0.63424557,0.12286178,-0.99170327,-0.03780974,0.63347620,0.04903996,0.77220654,3.634029,-39.366951,-171.171509,-0.194776,0.288954,9.709383,0.126895,-0.267856,-0.204436
2026_07_06_17_19_10.278,10.340000,0.06407449,0.33843648,0.00271642,0.93880129,-0.76271045,-0.11846776,0.63579732,0.12214510,-0.99177420,-0.03826994,0.63510114,0.04847065,0.77090675,3.597992,-39.482052,-171.183701,-0.201785,0.289286,9.719996,0.138427,-0.266880,-0.201041
2026_07_06_17_19_10.302,10.360000,0.06371828,0.33969885,0.00239108,0.93837047,-0.76108968,-0.11795821,0.63783145,0.12120720,-0.99186885,-0.03880262,0.63722205,0.04777749,0.76919794,3.554530,-39.633224,-171.202667,-0.208313,0.288875,9.724234,0.145276,-0.265574,-0.202355
2026_07_06_17_19_10.317,10.380000,0.06326309,0.34136063,0.00200440,0.93779886,-0.75894141,-0.11728766,0.64050883,0.12002455,-0.99198759,-0.03943161,0.64000160,0.04695050,0.76693779,3.503427,-39.832706,-171.227554,-0.211147,0.286010,9.727577,0.148227,-0.262353,-0.202063
2026_07_06_17_19_10.342,10.400000,0.06270418,0.34354481,0.00152942,0.93703938,-0.75609028,-0.11646171,0.64402181,0.11856341,-0.99213171,-0.04021713,0.64363819,0.04594965,0.76394928,3.442305,-40.095325,-171.256088,-0.206732,0.280193,9.731234,0.145268,-0.257071,-0.196943
2026_07_06_17_19_10.356,10.420000,0.06203621,0.34634683,0.00092837,0.93605268,-0.75239086,-0.11549523,0.64851290,0.11678138,-0.99230146,-0.04123408,0.64828259,0.04471009,0.76008606,3.366645,-40.432552,-171.285583,-0.202785,0.274389,9.738771,0.144923,-0.251593,-0.189363
2026_07_06_17_19_10.380,10.440000,0.06126482,0.34978053,0.00017813,0.93482631,-0.74780059,-0.11441931,0.65398991,0.11466855,-0.99249327,-0.04252543,0.65394628,0.04319153,0.75530708,3.273082,-40.846111,-171.313385,-0.198065,0.266378,9.740458,0.139719,-0.244288,-0.185833
2026_07_06_17_19_10.396,10.460000,0.06040229,0.35386059,-0.00075884,0.93334544,-0.74226856,-0.11328945,0.66045666,0.11221534,-0.99270201,-0.04416450,0.66064000,0.04133145,0.74956417,3.156362,-41.337753,-171.334763,-0.181423,0.257766,9.739508,0.123626,-0.237832,-0.176548
2026_07_06_17_19_10.420,10.480000,0.05946505,0.35865608,-0.00193352,0.93157178,-0.73565948,-0.11217887,0.66799784,0.10940499,-0.99292040,-0.04625744,0.66845775,0.03905257,0.74272418,3.010072,-41.915813,-171.342514,-0.156865,0.250040,9.740298,0.102846,-0.233004,-0.160694
2026_07_06_17_19_10.436,10.500000,0.05846437,0.36422929,-0.00335512,0.92946643,-0.72783816,-0.11112540,0.67668545,0.10623727,-0.99314165,-0.04882581,0.67747009,0.03635193,0.73465157,2.833000,-42.588306,-171.331802,-0.139656,0.244736,9.728359,0.079110,-0.230143,-0.159083
2026_07_06_17_19_10.461,10.520000,0.05739555,0.37059620,-0.00499557,0.92700553,-0.71872842,-0.11011466,0.68651599,0.10270930,-0.99336159,-0.05180298,0.68766290,0.03327931,0.72526699,2.627402,-43.358139,-171.302200,-0.132515,0.243100,9.708742,0.057456,-0.229931,-0.169753
2026_07_06_17_19_10.475,10.540000,0.05624728,0.37773016,-0.00682139,0.92418045,-0.70831215,-0.10911855,0.69741428,0.09881198,-0.99357915,-0.05510097,0.69894898,0.02988420,0.71454680,2.395039,-44.223175,-171.254791,-0.129928,0.243260,9.688303,0.037998,-0.230858,-0.183831
2026_07_06_17_19_10.499,10.560000,0.05500808,0.38560262,-0.00880676,0.92098165,-0.69656944,-0.10811468,0.70929700,0.09453104,-0.99379313,-0.05864425,0.71123475,0.02620078,0.70246613,2.136201,-45.181072,-171.190109,-0.128726,0.243789,9.662844,0.015162,-0.231952,-0.201950
2026_07_06_17_19_10.515,10.580000,0.05367682,0.39421403,-0.01095284,0.91738445,-0.68342841,-0.10712008,0.72211581,0.08984904,-0.99399781,-0.06241623,0.72446746,0.02222439,0.68895066,1.847761,-46.232845,-171.104584,-0.122861,0.243357,9.628988,-0.018062,-0.232536,-0.221727
2026_07_06_17_19_10.539,10.600000,0.05226142,0.40359852,-0.01327682,0.91334593,-0.66875410,-0.10618252,0.73586243,0.08474850,-0.99418509,-0.06643792,0.73863786,0.01793260,0.67386389,1.524485,-47.383629,-170.990662,-0.115140,0.241617,9.590652,-0.057157,-0.231740,-0.241851
2026_07_06_17_19_10.555,10.620000,0.05075155,0.41372332,-0.01574631,0.90885061,-0.65251482,-0.10528039,0.75042707,0.07922193,-0.99435282,-0.07061630,0.75362366,0.01337211,0.65717018,1.165780,-48.630966,-170.847137,-0.117454,0.241058,9.555304,-0.088674,-0.230604,-0.265970
2026_07_06_17_19_10.581,10.640000,0.04914012,0.42442238,-0.01828676,0.90394503,-0.63490200,-0.10436255,0.76551181,0.07331731,-0.99450195,-0.07477279,0.76910621,0.00865187,0.63906246,0.775702,-49.956226,-170.677994,-0.122780,0.241344,9.529055,-0.112739,-0.229547,-0.285186
2026_07_06_17_19_10.594,10.660000,0.04744704,0.43550122,-0.02084716,0.89869517,-0.61617517,-0.10343879,0.78078741,0.06712293,-0.99462867,-0.07879698,0.78474396,0.00385601,0.61980820,0.356475,-51.336510,-170.483032,-0.118338,0.240320,9.506359,-0.141387,-0.227921,-0.293334
2026_07_06_17_19_10.619,10.680000,0.04570550,0.44683573,-0.02339617,0.89314133,-0.59649765,-0.10255143,0.79603624,0.06073445,-0.99472713,-0.08263787,0.80031359,-0.00094647,0.59958088,-0.090451,-52.757130,-170.257462,-0.113546,0.241143,9.469316,-0.182276,-0.227914,-0.308587
2026_07_06_17_19_10.633,10.700000,0.04397187,0.45837799,-0.02600843,0.88728780,-0.57591212,-0.10187479,0.81113911,0.05418804,-0.99477994,-0.08646540,0.81571364,-0.00584244,0.57842636,-0.578743,-54.211369,-169.981064,-0.121089,0.227807,9.409565,-0.236401,-0.212001,-0.343756
2026_07_06_17_19_10.657,10.720000,0.04221218,0.47016367,-0.02865926,0.88110334,-0.55432892,-0.10133567,0.82610601,0.04743750,-0.99479401,-0.09019681,0.83094507,-0.01081028,0.55624950,-1.113441,-55.704887,-169.652771,-0.127194,0.224346,9.361903,-0.282887,-0.205552,-0.369000
2026_07_06_17_19_10.673,10.740000,0.04031494,0.48222184,-0.03117196,0.87456572,-0.53167379,-0.10057972,0.84095597,0.04045251,-0.99480629,-0.09340534,0.84598279,-0.01564237,0.53298080,-1.681207,-57.245422,-169.300095,-0.136085,0.242892,9.323718,-0.320750,-0.220493,-0.390977
2026_07_06_17_19_10.697,10.760000,0.03820284,0.49453980,-0.03347152,0.86766964,-0.50794184,-0.09940089,0.85563695,0.03318890,-0.99484038,-0.09587009,0.86075175,-0.02029879,0.50862008,-2.285603,-58.834507,-168.939957,-0.151840,0.260981,9.275614,-0.365579,-0.233897,-0.421654
2026_07_06_17_19_10.713,10.780000,0.03581396,0.50708944,-0.03548164,0.86041778,-0.48315549,-0.09761466,0.87007606,0.02564522,-0.99491692,-0.09737982,0.87515903,-0.02473630,0.48320276,-2.930765,-60.471935,-168.590378,-0.148115,0.276542,9.234312,-0.416414,-0.246685,-0.429143
2026_07_06_17_19_10.744,10.800000,0.03313907,0.51981241,-0.03710356,0.85283077,-0.45739400,-0.09509782,0.88416487,0.01795025,-0.99505043,-0.09773831,0.88908321,-0.02883392,0.45683676,-3.611782,-62.153500,-168.267227,-0.128503,0.285776,9.194663,-0.474292,-0.254687,-0.418088
2026_07_06_17_19_10.753,10.820000,0.03022253,0.53262126,-0.03830006,0.84494632,-0.43080235,-0.09187168,0.89775771,0.01027398,-0.99523950,-0.09691732,0.90238780,-0.03252866,0.42969537,-4.329448,-63.869583,-167.973969,-0.107451,0.294533,9.151048,-0.536291,-0.262149,-0.403862
2026_07_06_17_19_10.776,10.840000,0.02710239,0.54543763,-0.03909720,0.83680022,-0.40352643,-0.08800873,0.91072541,0.00270839,-0.99547362,-0.09499842,0.91496390,-0.03586777,0.40193838,-5.099771,-65.610619,-167.708862,-0.085196,0.305786,9.108687,-0.597318,-0.272108,-0.384504
2026_07_06_17_19_10.792,10.860000,0.02381932,0.55819637,-0.03956058,0.82842284,-0.37569892,-0.08363008,0.92296058,-0.00470020,-0.99573517,-0.09213750,0.92672986,-0.03895406,0.37370354,-5.951337,-67.367767,-167.462967,-0.067164,0.325219,9.074269,-0.648852,-0.289945,-0.363163
2026_07_06_17_19_10.816,10.880000,0.02041768,0.57086420,-0.03977600,0.81982625,-0.34739447,-0.07889128,0.93439460,-0.01193549,-0.99600196,-0.08853026,0.93764317,-0.04190737,0.34506392,-6.925063,-69.135651,-167.217773,-0.063794,0.352587,9.043878,-0.691020,-0.314457,-0.351734
2026_07_06_17_19_10.831,10.900000,0.01690348,0.58346885,-0.03980949,0.81098306,-0.31855655,-0.07387206,0.94502091,-0.01903832,-0.99625874,-0.08429495,0.94771254,-0.04484433,0.31595862,-8.078689,-70.917831,-166.956375,-0.066337,0.378237,9.012094,-0.732777,-0.336588,-0.343521
2026_07_06_17_19_10.857,10.920000,0.01326212,0.59608978,-0.03972920,0.80182463,-0.28900230,-0.06863213,0.95486510,-0.02609655,-0.99649155,-0.07952252,0.95697272,-0.04790087,0.28619713,-9.502237,-72.725464,-166.653168,-0.054960,0.399534,8.974813,-0.784225,-0.354833,-0.320416
2026_07_06_17_19_10.871,10.940000,0.00954180,0.60877520,-0.03965874,0.79229355,-0.25860369,-0.06340633,0.96390045,-0.03316670,-0.99667263,-0.07446035,0.96541417,-0.05122510,0.25563985,-11.331698,-74.563484,-166.235825,-0.025784,0.416694,8.926382,-0.850558,-0.368921,-0.279210
2026_07_06_17_19_10.897,10.960000,0.00582749,0.62149924,-0.03969676,0.78238666,-0.22740948,-0.05846171,0.97204280,-0.04022432,-0.99678040,-0.06935999,0.97296810,-0.05487288,0.22432572,-13.746367,-76.425575,-165.594971,0.003735,0.426350,8.876957,-0.916091,-0.374546,-0.233003
2026_07_06_17_19_10.911,10.980000,0.00217962,0.63418519,-0.03988272,0.77214885,-0.19560885,-0.05395204,0.97919685,-0.04722007,-0.99680936,-0.06435536,0.97954458,-0.05882622,0.19243699,-16.999163,-78.298431,-164.592407,0.019290,0.432982,8.844230,-0.960439,-0.376417,-0.192901
2026_07_06_17_19_10.935,11.000000,-0.00138203,0.64672559,-0.04021926,0.76166034,-0.16348815,-0.04991637,0.98528165,-0.05412693,-0.99676085,-0.05947923,0.98505932,-0.06305442,0.16025686,-21.479160,-80.163490,-163.033478,0.018154,0.447518,8.824746,-0.987873,-0.385481,-0.165023
2026_07_06_17_19_10.951,11.020000,-0.00489225,0.65906090,-0.04066417,0.75097352,-0.13122952,-0.04625242,0.99027240,-0.06094824,-0.99664497,-0.05462684,0.98947668,-0.06752402,0.12797034,-27.820583,-82.007820,-160.596588,0.001175,0.469786,8.798337,-1.019910,-0.400627,-0.152684
2026_07_06_17_19_10.976,11.040000,-0.00832070,0.67130232,-0.04129070,0.73998588,-0.09856808,-0.04312267,0.99419558,-0.06775149,-0.99645185,-0.04993765,0.99282134,-0.07228048,0.09529650,-37.182323,-83.829887,-156.382568,-0.007896,0.485278,8.764724,-1.059946,-0.408385,-0.130740
2026_07_06_17_19_10.990,11.060000,-0.01160890,0.68359405,-0.04221954,0.72854781,-0.06512880,-0.04080677,0.99704218,-0.07463734,-0.99616551,-0.04564635,0.99508166,-0.07738946,0.06183338,-51.379292,-85.598419,-147.941498,-0.010130,0.491963,8.739782,-1.091063,-0.407614,-0.098114
2026_07_06_17_19_11.015,11.080000,-0.01475751,0.69589883,-0.04344378,0.71667272,-0.03101432,-0.03931235,0.99874562,-0.08161756,-0.99579000,-0.04173048,0.99618119,-0.08280940,0.02767491,-71.525635,-87.136314,-128.280090,-0.028621,0.499168,8.723816,-1.111930,-0.406822,-0.079196
2026_07_06_17_19_11.029,11.100000,-0.01777904,0.70805705,-0.04488175,0.70450318,0.00332183,-0.03850689,0.99925280,-0.08860845,-0.99533904,-0.03806152,0.99606097,-0.08841582,-0.00671840,-94.352295,-87.791412,-85.075806,-0.057727,0.509882,8.708181,-1.132889,-0.408748,-0.069755
2026_07_06_17_19_11.053,11.120000,-0.02069200,0.71997875,-0.04647560,0.69212890,0.03759521,-0.03827982,0.99855953,-0.09556594,-0.99482358,-0.03453860,0.99471289,-0.09412981,-0.04105866,-113.574799,-86.930725,-45.520306,-0.090231,0.516742,8.683294,-1.163576,-0.405498,-0.062100
2026_07_06_17_19_11.069,11.140000,-0.02350620,0.73170656,-0.04822195,0.67950553,0.07189375,-0.03862345,0.99666429,-0.10251382,-0.99424458,-0.03113488,0.99213028,-0.09993344,-0.07543969,-127.058487,-85.325127,-28.248089,-0.115389,0.514959,8.648377,-1.203648,-0.392452,-0.044156
2026_07_06_17_19_11.097,11.160000,-0.02620883,0.74328011,-0.05013470,0.66658401,0.10630453,-0.03958747,0.99354523,-0.10946903,-0.99359918,-0.02787696,0.98828930,-0.10579899,-0.10995758,-136.114227,-83.492691,-20.426674,-0.128714,0.507861,8.616820,-1.238600,-0.374336,-0.011942
2026_07_06_17_19_11.112,11.180000,-0.02877381,0.75464261,-0.05220875,0.65342242,0.14062679,-0.04119500,0.98920530,-0.11640079,-0.99289274,-0.02480086,0.98319632,-0.11165661,-0.14442253,-142.301987,-81.579758,-16.328543,-0.139004,0.499014,8.598647,-1.258800,-0.355601,0.023623
2026_07_06_17_19_11.138,11.200000,-0.03118434,0.76570058,-0.05441120,0.64013255,0.17453945,-0.04340115,0.98369324,-0.12324961,-0.99213409,-0.02190502,0.97690618,-0.11741650,-0.17851591,-146.676407,-79.644585,-13.965043,-0.159582,0.492956,8.586852,-1.273744,-0.339708,0.048791
2026_07_06_17_19_11.148,11.220000,-0.03343540,0.77640384,-0.05671334,0.62678766,0.20784163,-0.04615112,0.97707319,-0.12997870,-0.99133134,-0.01917570,0.96948826,-0.12301320,-0.21203864,-149.891083,-77.713158,-12.520295,-0.187566,0.488662,8.575355,-1.289780,-0.325122,0.067037
2026_07_06_17_19_11.175,11.240000,-0.03553906,0.78672898,-0.05907309,0.61343694,0.24041098,-0.04934707,0.96941602,-0.13655096,-0.99049473,-0.01655601,0.96101844,-0.12839444,-0.24486423,-152.340973,-75.798737,-11.600348,-0.201746,0.481146,8.567986,-1.298192,-0.308433,0.098135
2026_07_06_17_19_11.188,11.260000,-0.03751000,0.79665494,-0.06142922,0.60013366,0.27213210,-0.05285376,0.96080726,-0.14289781,-0.98963904,-0.01396644,0.95159048,-0.13349654,-0.27686536,-154.269333,-73.911255,-10.992011,-0.204457,0.472383,8.566502,-1.296928,-0.292014,0.138474
2026_07_06_17_19_11.213,11.280000,-0.03935692,0.80616629,-0.06373760,0.58692789,0.30290633,-0.05656685,0.95134002,-0.14896557,-0.98877692,-0.01136230,0.94130594,-0.13827521,-0.30793309,-155.829346,-72.057945,-10.578751,-0.221484,0.466791,8.566851,-1.297393,-0.278510,0.163714
2026_07_06_17_19_11.228,11.300000,-0.04111357,0.81528723,-0.06597286,0.57381529,0.33276719,-0.06039047,0.94107330,-0.15475684,-0.98791456,-0.00867373,0.93022382,-0.14275119,-0.33809137,-157.120804,-70.237762,-10.286827,-0.254493,0.462029,8.566866,-1.303281,-0.265045,0.173408
2026_07_06_17_19_11.253,11.320000,-0.04281821,0.82406819,-0.06809186,0.56075108,0.36184347,-0.06420396,0.93002540,-0.16024539,-0.98706031,-0.00579492,0.91836315,-0.14693543,-0.36744976,-158.216217,-68.443817,-10.062341,-0.277446,0.454320,8.564126,-1.308177,-0.249034,0.193459
2026_07_06_17_19_11.267,11.340000,-0.04447673,0.83253968,-0.07007765,0.54771233,0.39020061,-0.06796394,0.91821814,-0.16540575,-0.98622227,-0.00270750,0.90575087,-0.15082207,-0.39606643,-159.164902,-66.671875,-9.881209,-0.277838,0.446001,8.563269,-1.302358,-0.234446,0.233510
2026_07_06_17_19_11.291,11.360000,-0.04607465,0.84069383,-0.07195207,0.53472793,0.41777784,-0.07170451,0.90571529,-0.17025413,-0.98540020,0.00051980,0.89245456,-0.15441892,-0.42388642,-159.995453,-64.924576,-9.739680,-0.268173,0.437721,8.569978,-1.284299,-0.222162,0.278730
2026_07_06_17_19_11.307,11.380000,-0.04758013,0.84848881,-0.07373613,0.52188700,0.44439387,-0.07546566,0.89264733,-0.17479147,-0.98459864,0.00377857,0.87861377,-0.15770629,-0.45074058,-160.727783,-63.212475,-9.638568,-0.259897,0.432971,8.582281,-1.261083,-0.214646,0.318520
2026_07_06_17_19_11.332,11.400000,-0.04896343,0.85587192,-0.07545011,0.50930637,0.46982861,-0.07927650,0.87919062,-0.17902604,-0.98381948,0.00695840,0.86441344,-0.16066730,-0.47641897,-161.375748,-61.549416,-9.578289,-0.249441,0.429678,8.592481,-1.237912,-0.208943,0.358966
2026_07_06_17_19_11.347,11.420000,-0.05019775,0.86282200,-0.07709687,0.49706596,0.49396300,-0.08313857,0.86549908,-0.18294494,-0.98307276,0.00997897,0.85001868,-0.16326791,-0.50081146,-161.955597,-59.944160,-9.554574,-0.238517,0.422267,8.599344,-1.215652,-0.199260,0.399083
2026_07_06_17_19_11.372,11.440000,-0.05125670,0.86933100,-0.07866590,0.48523009,0.51672685,-0.08703083,0.85171545,-0.18651599,-0.98236930,0.01277595,0.83558679,-0.16546020,-0.52384949,-162.483017,-58.403046,-9.561140,-0.228460,0.415216,8.618896,-1.182413,-0.192585,0.429449
2026_07_06_17_19_11.386,11.460000,-0.05213480,0.87537825,-0.08014936,0.47388923,0.53801012,-0.09090977,0.83802181,-0.18973425,-0.98171616,0.01531151,0.82130748,-0.16723919,-0.54542196,-162.965240,-56.936005,-9.591613,-0.227533,0.409391,8.654011,-1.141300,-0.189566,0.440639
2026_07_06_17_19_11.414,11.480000,-0.05283164,0.88095754,-0.08154424,0.46311253,0.55775464,-0.09474003,0.82458115,-0.19260800,-0.98111892,0.01755655,0.80734873,-0.16861318,-0.56547129,-163.408417,-55.550140,-9.640943,-0.238788,0.402297,8.693732,-1.103816,-0.185547,0.435727
2026_07_06_17_19_11.426,11.500000,-0.05335378,0.88609457,-0.08284454,0.45290902,0.57602036,-0.09848738,0.81148058,-0.19514501,-0.98058033,0.01951090,0.79380029,-0.16959506,-0.58405364,-163.820038,-54.244835,-9.703267,-0.243059,0.395446,8.735195,-1.062419,-0.183242,0.432383
2026_07_06_17_19_11.451,11.520000,-0.05371813,0.89080477,-0.08403174,0.44330567,0.59283751,-0.10208464,0.79882568,-0.19733885,-0.98010612,0.02120125,0.78076953,-0.17020822,-0.60118902,-164.204254,-53.022015,-9.771044,-0.239388,0.389850,8.782286,-1.013451,-0.184433,0.428876
2026_07_06_17_19_11.464,11.540000,-0.05393213,0.89508706,-0.08509494,0.43436086,0.60817897,-0.10548275,0.78676027,-0.19918677,-0.97970033,0.02262408,0.76840287,-0.17047173,-0.61684394,-164.563385,-51.887596,-9.840239,-0.252651,0.383707,8.838494,-0.968910,-0.185358,0.403005
2026_07_06_17_19_11.490,11.560000,-0.05399016,0.89892447,-0.08600404,0.42617285,0.62196004,-0.10860398,0.77548116,-0.20064056,-0.97937691,0.02376098,0.75690764,-0.17037132,-0.63092375,-164.900711,-50.852425,-9.905608,-0.276581,0.377382,8.893890,-0.933584,-0.185186,0.366173
2026_07_06_17_19_11.504,11.580000,-0.05390946,0.90231234,-0.08672246,0.41881424,0.63414770,-0.11134540,0.76515281,-0.20165759,-0.97914588,0.02464513,0.74645221,-0.16992754,-0.64337671,-165.217148,-49.924267,-9.959373,-0.283315,0.371305,8.936852,-0.898838,-0.185344,0.347699
2026_07_06_17_19_11.531,11.600000,-0.05371919,0.90531546,-0.08727969,0.41219005,0.64496326,-0.11374629,0.75570124,-0.20231634,-0.97899342,0.02531397,0.73694688,-0.16921726,-0.65442765,-165.514587,-49.090298,-10.002620,-0.271746,0.364009,8.963791,-0.865156,-0.183950,0.351100
2026_07_06_17_19_11.544,11.620000,-0.05340896,0.90802532,-0.08774596,0.40612572,0.65472507,-0.11596959,0.74691772,-0.20273259,-0.97889614,0.02572160,0.72817206,-0.16826516,-0.66441870,-165.800751,-48.327644,-10.045198,-0.258911,0.356677,8.983658,-0.836263,-0.181762,0.358181
2026_07_06_17_19_11.570,11.640000,-0.05298797,0.91048753,-0.08814000,0.40054479,0.66359043,-0.11805262,0.73872280,-0.20294884,-0.97884727,0.02588174,0.72004139,-0.16709781,-0.67351234,-166.078537,-47.626240,-10.088120,-0.262411,0.350876,9.021656,-0.805785,-0.182415,0.339458
2026_07_06_17_19_11.584,11.660000,-0.05249994,0.91272670,-0.08844349,0.39541304,0.67165256,-0.11993115,0.73109466,-0.20296778,-0.97884297,0.02589276,0.71252149,-0.16577961,-0.68178463,-166.345703,-46.981701,-10.124854,-0.280655,0.347339,9.076555,-0.774471,-0.186399,0.297043
2026_07_06_17_19_11.609,11.680000,-0.05196326,0.91477317,-0.08866771,0.39067620,0.67902029,-0.12162007,0.72397512,-0.20282331,-0.97887564,0.02578846,0.70554525,-0.16434991,-0.68934381,-166.602432,-46.387074,-10.155381,-0.288785,0.345047,9.126942,-0.740946,-0.192019,0.263793
2026_07_06_17_19_11.624,11.700000,-0.05136817,0.91662735,-0.08882633,0.38634908,0.68568850,-0.12314920,0.71740198,-0.20253338,-0.97894263,0.02553499,0.69915056,-0.16280687,-0.69619155,-166.850006,-45.843773,-10.182487,-0.281263,0.341428,9.167377,-0.704309,-0.196605,0.247370
2026_07_06_17_19_11.648,11.720000,-0.05072615,0.91828394,-0.08891289,0.38246053,0.69163692,-0.12449306,0.71143514,-0.20209605,-0.97904289,0.02515067,0.69339436,-0.16117336,-0.70230174,-167.087128,-45.355145,-10.204597,-0.270229,0.339135,9.204953,-0.668042,-0.202480,0.234184
2026_07_06_17_19_11.663,11.740000,-0.05005312,0.91976982,-0.08893809,0.37895668,0.69696367,-0.12566923,0.70600909,-0.20154108,-0.97916937,0.02466734,0.68820256,-0.15948208,-0.70777309,-167.313980,-44.914433,-10.221907,-0.259856,0.336104,9.240456,-0.633930,-0.207209,0.220861
2026_07_06_17_19_11.689,11.760000,-0.04933501,0.92110717,-0.08892206,0.37579334,0.70174444,-0.12673396,0.70106578,-0.20089304,-0.97931814,0.02405303,0.68351793,-0.15771830,-0.71269119,-167.533920,-44.515854,-10.237937,-0.246759,0.328575,9.272883,-0.599466,-0.207369,0.210586
2026_07_06_17_19_11.703,11.780000,-0.04858251,0.92227811,-0.08883915,0.37302867,0.70591444,-0.12762347,0.69670439,-0.20011416,-0.97949457,0.02333407,0.67944026,-0.15589227,-0.71697855,-167.745483,-44.166443,-10.248659,-0.229513,0.321021,9.313482,-0.556816,-0.209303,0.196409
2026_07_06_17_19_11.728,11.800000,-0.04778357,0.92322886,-0.08864674,0.37081957,0.70926917,-0.12824430,0.69317436,-0.19912063,-0.97971737,0.02248645,0.67623091,-0.15397424,-0.72041953,-167.948135,-43.885147,-10.249780,-0.214663,0.317059,9.359035,-0.513583,-0.215200,0.176017
2026_07_06_17_19_11.743,11.820000,-0.04691166,0.92389137,-0.08828770,0.36936346,0.71155179,-0.12848160,0.69078684,-0.19779140,-0.98000920,0.02146206,0.67421997,-0.15190306,-0.72273993,-168.142914,-43.695644,-10.236099,-0.206236,0.315533,9.400494,-0.478513,-0.222041,0.153048
2026_07_06_17_19_11.769,11.840000,-0.04600129,0.92423594,-0.08771323,0.36875230,0.71265626,-0.12820929,0.68969810,-0.19606161,-0.98038065,0.02034317,0.67355847,-0.14972100,-0.72381127,-168.325531,-43.609428,-10.199364,-0.208536,0.313873,9.440248,-0.452468,-0.227116,0.122951
2026_07_06_17_19_11.781,11.860000,-0.04510530,0.92428690,-0.08693527,0.36891952,0.71268129,-0.12742582,0.68981743,-0.19398671,-0.98081577,0.01923624,0.67413247,-0.14752471,-0.72372806,-168.491089,-43.618870,-10.137985,-0.215750,0.312802,9.475742,-0.433034,-0.231473,0.091867
2026_07_06_17_19_11.807,11.880000,-0.04425593,0.92408174,-0.08599449,0.36975595,0.71177095,-0.12620409,0.69098097,-0.19165967,-0.98129308,0.01819825,0.67575794,-0.14538614,-0.72264421,-168.637146,-43.711029,-10.055354,-0.211201,0.312329,9.495312,-0.416086,-0.235534,0.079935
2026_07_06_17_19_11.822,11.900000,-0.04347227,0.92363042,-0.08492088,0.37122157,0.70996594,-0.12459533,0.69312650,-0.18914671,-0.98179722,0.01725569,0.67835969,-0.14335355,-0.72060943,-168.761261,-43.881344,-9.954484,-0.209918,0.307859,9.500711,-0.410290,-0.233196,0.075483
2026_07_06_17_19_11.848,11.920000,-0.04276567,0.92289144,-0.08367338,0.37341836,0.70711499,-0.12250392,0.69640589,-0.18638186,-0.98233974,0.01644579,0.68209255,-0.14142650,-0.71745968,-168.861191,-44.142605,-9.829357,-0.226633,0.302929,9.515199,-0.410977,-0.229538,0.051487
2026_07_06_17_19_11.861,11.940000,-0.04214698,0.92179137,-0.08216216,0.37652847,0.70295143,-0.11973365,0.70108718,-0.18321180,-0.98294604,0.01582867,0.68723565,-0.13957424,-0.71289992,-168.934967,-44.517570,-9.667128,-0.243173,0.300528,9.539263,-0.405188,-0.229894,0.020153
2026_07_06_17_19_11.886,11.960000,-0.04160661,0.92029250,-0.08032748,0.38062868,0.69733858,-0.11617622,0.70726371,-0.17952290,-0.98363292,0.01543063,0.69389510,-0.13773039,-0.70678151,-168.985428,-45.016029,-9.459271,-0.251755,0.297703,9.558983,-0.396245,-0.230387,-0.003115
2026_07_06_17_19_11.901,11.980000,-0.04110133,0.91841668,-0.07822181,0.38562021,0.69035679,-0.11198141,0.71475011,-0.17537943,-0.98438430,0.01516848,0.70189005,-0.13582411,-0.69921565,-169.019516,-45.626083,-9.214266,-0.261867,0.293878,9.571000,-0.393056,-0.228860,-0.022588
2026_07_06_17_19_11.927,12.000000,-0.04060764,0.91624451,-0.07598746,0.39124534,0.68230599,-0.10747108,0.72312415,-0.17102128,-0.98515379,0.01495358,0.71078146,-0.13387254,-0.69055617,-169.041061,-46.316433,-8.951863,-0.277695,0.288918,9.603895,-0.378271,-0.228531,-0.061067
2026_07_06_17_19_11.940,12.020000,-0.04015055,0.91385657,-0.07370820,0.39726731,0.67349160,-0.10281645,0.73200953,-0.16661845,-0.98591030,0.01481997,0.72017181,-0.13194740,-0.68113351,-169.049057,-47.058594,-8.680501,-0.296683,0.281923,9.642612,-0.360135,-0.226680,-0.105791
