UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_04_52.875,3.660000,0.99710417,0.06656389,0.01490568,-0.03362149,0.99729484,0.06903262,0.02524907,-0.06506391,0.98887771,-0.13374455,-0.03420098,0.13173996,0.99069417,7.575164,-1.446926,3.959982,-0.029827,0.159363,9.804983,-0.040286,0.156188,-0.017131
2026_07_06_15_04_52.895,3.680000,0.99710202,0.06659428,0.01491537,-0.03362126,0.99729431,0.06903420,0.02526632,-0.06506109,0.98886961,-0.13380553,-0.03422226,0.13179962,0.99068546,7.578621,-1.447914,3.960075,-0.029827,0.158568,9.804583,-0.040219,0.155348,-0.017430
2026_07_06_15_04_52.917,3.700000,0.99709994,0.06662415,0.01492453,-0.03362044,0.99729383,0.06903455,0.02528262,-0.06505722,0.98886180,-0.13386540,-0.03424235,0.13185833,0.99067694,7.582022,-1.448848,3.960096,-0.029428,0.157789,9.804497,-0.039768,0.154593,-0.017411
2026_07_06_15_04_52.934,3.720000,0.99709785,0.06665406,0.01493360,-0.03361905,0.99729347,0.06903373,0.02529883,-0.06505219,0.98885399,-0.13392533,-0.03426221,0.13191713,0.99066848,7.585428,-1.449777,3.960051,-0.028593,0.156955,9.804668,-0.038886,0.153847,-0.017119
2026_07_06_15_04_52.956,3.740000,0.99709576,0.06668403,0.01494264,-0.03361765,0.99729311,0.06903290,0.02531497,-0.06504715,0.98884618,-0.13398540,-0.03428201,0.13197607,0.99065989,7.588843,-1.450703,3.960005,-0.027875,0.156385,9.804805,-0.038137,0.153350,-0.016899
2026_07_06_15_04_52.976,3.760000,0.99709356,0.06671408,0.01495121,-0.03361679,0.99729276,0.06903309,0.02533009,-0.06504326,0.98883832,-0.13404557,-0.03430094,0.13203514,0.99065137,7.592264,-1.451569,3.960017,-0.027438,0.155989,9.804632,-0.037668,0.152966,-0.017015
2026_07_06_15_04_52.994,3.780000,0.99709147,0.06674423,0.01495991,-0.03361591,0.99729234,0.06903324,0.02534545,-0.06503930,0.98883033,-0.13410600,-0.03432013,0.13209443,0.99064285,7.595698,-1.452450,3.960028,-0.027350,0.155554,9.804385,-0.037543,0.152508,-0.017210
2026_07_06_15_04_53.014,3.800000,0.99708945,0.06677385,0.01496873,-0.03361445,0.99729198,0.06903227,0.02536118,-0.06503420,0.98882264,-0.13416533,-0.03433945,0.13215266,0.99063438,7.599072,-1.453352,3.959973,-0.027450,0.154728,9.804468,-0.037592,0.151694,-0.017029
2026_07_06_15_04_53.034,3.820000,0.99708736,0.06680340,0.01497714,-0.03361303,0.99729168,0.06903131,0.02537609,-0.06502921,0.98881495,-0.13422452,-0.03435795,0.13221081,0.99062598,7.602440,-1.454206,3.959919,-0.027496,0.153733,9.804549,-0.037575,0.150717,-0.016826
2026_07_06_15_04_53.053,3.840000,0.99708527,0.06683293,0.01498570,-0.03361214,0.99729133,0.06903141,0.02539124,-0.06502526,0.98880714,-0.13428366,-0.03437683,0.13226885,0.99061757,7.605802,-1.455074,3.959927,-0.027373,0.152814,9.804629,-0.037395,0.149826,-0.016630
2026_07_06_15_04_53.073,3.860000,0.99708319,0.06686245,0.01499432,-0.03361121,0.99729091,0.06903145,0.02540651,-0.06502122,0.98879939,-0.13434280,-0.03439582,0.13232689,0.99060917,7.609164,-1.455950,3.959931,-0.027049,0.152081,9.804934,-0.037034,0.149163,-0.016231
2026_07_06_15_04_53.092,3.880000,0.99708116,0.06689195,0.01500246,-0.03360975,0.99729061,0.06903038,0.02542090,-0.06501620,0.98879170,-0.13440184,-0.03441379,0.13238494,0.99060076,7.612527,-1.456775,3.959871,-0.026913,0.151430,9.805445,-0.036873,0.148596,-0.015643
2026_07_06_15_04_53.113,3.900000,0.99707913,0.06692088,0.01501072,-0.03360828,0.99729031,0.06902929,0.02543556,-0.06501117,0.98878413,-0.13445979,-0.03443195,0.13244185,0.99059254,7.615823,-1.457615,3.959810,-0.026666,0.150680,9.805817,-0.036590,0.147920,-0.015178
2026_07_06_15_04_53.132,3.920000,0.99707717,0.06694929,0.01501902,-0.03360680,0.99729002,0.06902816,0.02545034,-0.06500611,0.98877674,-0.13451670,-0.03445015,0.13249774,0.99058443,7.619061,-1.458462,3.959746,-0.026101,0.149958,9.805948,-0.035984,0.147261,-0.014944
2026_07_06_15_04_53.152,3.940000,0.99707520,0.06697719,0.01502686,-0.03360534,0.99728978,0.06902702,0.02546424,-0.06500119,0.98876947,-0.13457255,-0.03446740,0.13255261,0.99057651,7.622240,-1.459259,3.959682,-0.025751,0.149230,9.806132,-0.035593,0.146590,-0.014664
2026_07_06_15_04_53.172,3.960000,0.99707323,0.06700516,0.01503487,-0.03360441,0.99728942,0.06902695,0.02547840,-0.06499729,0.98876208,-0.13462859,-0.03448508,0.13260764,0.99056852,7.625428,-1.460070,3.959679,-0.025632,0.148560,9.805837,-0.035420,0.145895,-0.014873
2026_07_06_15_04_53.192,3.980000,0.99707127,0.06703324,0.01504304,-0.03360345,0.99728900,0.06902684,0.02549287,-0.06499330,0.98875469,-0.13468483,-0.03450306,0.13266283,0.99056053,7.628624,-1.460900,3.959674,-0.025643,0.147692,9.804662,-0.035334,0.144879,-0.015929
2026_07_06_15_04_53.212,4.000000,0.99706936,0.06706086,0.01505137,-0.03360192,0.99728876,0.06902561,0.02550777,-0.06498818,0.98874748,-0.13474016,-0.03452127,0.13271715,0.99055260,7.631772,-1.461754,3.959605,-0.025835,0.146901,9.803961,-0.035449,0.143991,-0.016529
2026_07_06_15_04_53.231,4.020000,0.99706745,0.06708876,0.01505959,-0.03359994,0.99728853,0.06902348,0.02552249,-0.06498216,0.98874027,-0.13479604,-0.03453920,0.13277204,0.99054462,7.634953,-1.462597,3.959484,-0.025933,0.145658,9.803782,-0.035459,0.142730,-0.016550
2026_07_06_15_04_53.252,4.040000,0.99706554,0.06711685,0.01506737,-0.03359751,0.99728835,0.06902038,0.02553639,-0.06497528,0.98873305,-0.13485226,-0.03455622,0.13282734,0.99053663,7.638155,-1.463394,3.959308,-0.025943,0.145502,9.803183,-0.035437,0.142495,-0.017132
2026_07_06_15_04_53.272,4.060000,0.99706352,0.06714522,0.01507528,-0.03359460,0.99728829,0.06901636,0.02555059,-0.06496743,0.98872584,-0.13490899,-0.03457346,0.13288321,0.99052852,7.641391,-1.464208,3.959078,-0.026028,0.146000,9.803197,-0.035553,0.142982,-0.017196
2026_07_06_15_04_53.291,4.080000,0.99706161,0.06717321,0.01508333,-0.03359177,0.99728817,0.06901253,0.02556508,-0.06495974,0.98871869,-0.13496500,-0.03459095,0.13293830,0.99052048,7.644584,-1.465039,3.958860,-0.025874,0.145814,9.803030,-0.035381,0.142787,-0.017340
2026_07_06_15_04_53.316,4.100000,0.99705976,0.06720080,0.01509155,-0.03358904,0.99728805,0.06900888,0.02557993,-0.06495222,0.98871166,-0.13502024,-0.03460877,0.13299261,0.99051261,7.647730,-1.465890,3.958651,-0.025988,0.145523,9.803020,-0.035474,0.142488,-0.017323
2026_07_06_15_04_53.337,4.120000,0.99705786,0.06722854,0.01509994,-0.03358638,0.99728787,0.06900541,0.02559510,-0.06494483,0.98870456,-0.13507579,-0.03462695,0.13304718,0.99050462,7.650892,-1.466760,3.958454,-0.026237,0.145375,9.803458,-0.035727,0.142382,-0.016883
2026_07_06_15_04_53.353,4.140000,0.99705595,0.06725591,0.01510793,-0.03358435,0.99728769,0.06900316,0.02560940,-0.06493876,0.98869747,-0.13513060,-0.03464439,0.13310103,0.99049681,7.654011,-1.467579,3.958326,-0.026015,0.145220,9.803106,-0.035483,0.142197,-0.017214
2026_07_06_15_04_53.371,4.160000,0.99705410,0.06728227,0.01511612,-0.03358288,0.99728739,0.06900199,0.02562411,-0.06493381,0.98869056,-0.13518342,-0.03466224,0.13315284,0.99048918,7.657014,-1.468422,3.958260,-0.026039,0.144551,9.803555,-0.035478,0.141593,-0.016685
2026_07_06_15_04_53.390,4.180000,0.99705231,0.06730764,0.01512454,-0.03358193,0.99728698,0.06900188,0.02563927,-0.06492990,0.98868388,-0.13523431,-0.03468055,0.13320266,0.99048185,7.659901,-1.469291,3.958255,-0.026233,0.143758,9.804084,-0.035638,0.140865,-0.016068
2026_07_06_15_04_53.410,4.200000,0.99705052,0.06733263,0.01513250,-0.03358098,0.99728668,0.06900169,0.02565354,-0.06492604,0.98867726,-0.13528441,-0.03469792,0.13325174,0.99047464,7.662745,-1.470109,3.958246,-0.025980,0.143026,9.804092,-0.035338,0.140159,-0.015963
2026_07_06_15_04_53.429,4.220000,0.99704880,0.06735729,0.01514053,-0.03357947,0.99728638,0.06900038,0.02566806,-0.06492108,0.98867083,-0.13533384,-0.03471534,0.13330019,0.99046755,7.665551,-1.470941,3.958172,-0.025773,0.142249,9.803941,-0.035075,0.139384,-0.016010
2026_07_06_15_04_53.449,4.240000,0.99704713,0.06738099,0.01514874,-0.03357795,0.99728608,0.06899906,0.02568298,-0.06491611,0.98866463,-0.13538137,-0.03473303,0.13334671,0.99046063,7.668248,-1.471796,3.958097,-0.025819,0.141112,9.804173,-0.035054,0.138287,-0.015635
2026_07_06_15_04_53.470,4.260000,0.99704546,0.06740452,0.01515658,-0.03357646,0.99728578,0.06899776,0.02569718,-0.06491128,0.98865849,-0.13542855,-0.03475000,0.13339293,0.99045384,7.670926,-1.472610,3.958024,-0.025945,0.140937,9.803675,-0.035151,0.138039,-0.016114
2026_07_06_15_04_53.490,4.280000,0.99704373,0.06742892,0.01516405,-0.03357503,0.99728554,0.06899654,0.02571058,-0.06490656,0.98865211,-0.13547742,-0.03476629,0.13344088,0.99044681,7.673705,-1.473379,3.957956,-0.026124,0.140619,9.803376,-0.035298,0.137671,-0.016379
2026_07_06_15_04_53.509,4.300000,0.99704194,0.06745292,0.01517116,-0.03357363,0.99728531,0.06899532,0.02572329,-0.06490196,0.98864585,-0.13552549,-0.03478185,0.13348809,0.99043989,7.676440,-1.474107,3.957887,-0.026103,0.139748,9.803497,-0.035224,0.136827,-0.016148
2026_07_06_15_04_53.528,4.320000,0.99704033,0.06747658,0.01517797,-0.03357227,0.99728507,0.06899413,0.02573542,-0.06489750,0.98863965,-0.13557287,-0.03479679,0.13353463,0.99043310,7.679137,-1.474803,3.957820,-0.026225,0.138969,9.803684,-0.035301,0.136072,-0.015867
2026_07_06_15_04_53.548,4.340000,0.99703872,0.06750045,0.01518452,-0.03357095,0.99728483,0.06899299,0.02574700,-0.06489314,0.98863333,-0.13562065,-0.03481121,0.13358161,0.99042624,7.681859,-1.475466,3.957755,-0.026533,0.138391,9.803920,-0.035578,0.135511,-0.015571
2026_07_06_15_04_53.568,4.360000,0.99703705,0.06752461,0.01519076,-0.03356913,0.99728471,0.06899083,0.02575802,-0.06488782,0.98862708,-0.13566896,-0.03482499,0.13362920,0.99041933,7.684616,-1.476098,3.957632,-0.026700,0.138111,9.803666,-0.035717,0.135188,-0.015794
2026_07_06_15_04_53.588,4.380000,0.99703538,0.06754881,0.01519673,-0.03356738,0.99728459,0.06898877,0.02576848,-0.06488268,0.98862076,-0.13571733,-0.03483823,0.13367689,0.99041241,7.687378,-1.476697,3.957515,-0.026840,0.137005,9.804524,-0.035814,0.134199,-0.014805
2026_07_06_15_04_53.608,4.400000,0.99703360,0.06757307,0.01520293,-0.03356617,0.99728435,0.06898782,0.02577932,-0.06487859,0.98861438,-0.13576585,-0.03485200,0.13372463,0.99040550,7.690145,-1.477319,3.957462,-0.026554,0.135961,9.804932,-0.035475,0.133241,-0.014259
2026_07_06_15_04_53.628,4.420000,0.99703193,0.06759752,0.01520929,-0.03356496,0.99728411,0.06898690,0.02579048,-0.06487446,0.98860794,-0.13581477,-0.03486611,0.13377278,0.99039853,7.692933,-1.477958,3.957410,-0.026095,0.135329,9.804638,-0.034965,0.132607,-0.014461
2026_07_06_15_04_53.648,4.440000,0.99703026,0.06762166,0.01521530,-0.03356376,0.99728394,0.06898595,0.02580095,-0.06487041,0.98860157,-0.13586307,-0.03487949,0.13382033,0.99039161,7.695687,-1.478558,3.957356,-0.025760,0.135251,9.804890,-0.034634,0.132587,-0.014198
2026_07_06_15_04_53.668,4.460000,0.99702859,0.06764553,0.01522097,-0.03356257,0.99728376,0.06898495,0.02581076,-0.06486643,0.98859525,-0.13591076,-0.03489220,0.13386734,0.99038482,7.698411,-1.479121,3.957300,-0.025399,0.135136,9.804792,-0.034263,0.132485,-0.014277
2026_07_06_15_04_53.688,4.480000,0.99702698,0.06766910,0.01522638,-0.03356088,0.99728364,0.06898291,0.02582015,-0.06486148,0.98858911,-0.13595787,-0.03490428,0.13391382,0.99037808,7.701103,-1.479659,3.957184,-0.025494,0.134800,9.804653,-0.034331,0.132127,-0.014377
2026_07_06_15_04_53.707,4.500000,0.99702543,0.06769234,0.01523150,-0.03355870,0.99728364,0.06897986,0.02582906,-0.06485564,0.98858315,-0.13600427,-0.03491573,0.13395968,0.99037153,7.703760,-1.480170,3.957009,-0.025445,0.134223,9.804669,-0.034244,0.131560,-0.014288
2026_07_06_15_04_53.727,4.520000,0.99702382,0.06771576,0.01523633,-0.03355660,0.99728364,0.06897692,0.02583734,-0.06484997,0.98857707,-0.13605101,-0.03492658,0.13400589,0.99036485,7.706437,-1.480644,3.956841,-0.025103,0.133595,9.804698,-0.033863,0.130968,-0.014172
2026_07_06_15_04_53.752,4.540000,0.99702215,0.06773984,0.01524096,-0.03355565,0.99728346,0.06897628,0.02584505,-0.06484661,0.98857069,-0.13609910,-0.03493727,0.13405341,0.99035805,7.709189,-1.481086,3.956806,-0.025056,0.133030,9.805285,-0.033799,0.130490,-0.013519
2026_07_06_15_04_53.767,4.560000,0.99702042,0.06776405,0.01524547,-0.03355577,0.99728316,0.06897776,0.02585234,-0.06484538,0.98856407,-0.13614742,-0.03494784,0.13410114,0.99035120,7.711954,-1.481504,3.956891,-0.025120,0.132607,9.805768,-0.033853,0.130131,-0.012991
2026_07_06_15_04_53.787,4.580000,0.99701864,0.06778794,0.01524976,-0.03355582,0.99728292,0.06897905,0.02585923,-0.06484406,0.98855758,-0.13619512,-0.03495795,0.13414824,0.99034446,7.714682,-1.481899,3.956966,-0.024957,0.132575,9.805907,-0.033693,0.130129,-0.012851
2026_07_06_15_04_53.807,4.600000,0.99701709,0.06781146,0.01525383,-0.03355529,0.99728274,0.06897917,0.02586580,-0.06484163,0.98855132,-0.13624206,-0.03496753,0.13419467,0.99033785,7.717371,-1.482275,3.956974,-0.024878,0.132027,9.805732,-0.033571,0.129568,-0.012955
2026_07_06_15_04_53.826,4.620000,0.99701548,0.06783450,0.01525767,-0.03355421,0.99728262,0.06897812,0.02587200,-0.06483813,0.98854518,-0.13628802,-0.03497653,0.13424018,0.99033135,7.720006,-1.482631,3.956914,-0.024743,0.130949,9.805761,-0.033368,0.128516,-0.012782
2026_07_06_15_04_53.846,4.640000,0.99701387,0.06785774,0.01526125,-0.03355313,0.99728256,0.06897707,0.02587767,-0.06483469,0.98853904,-0.13633434,-0.03498503,0.13428609,0.99032485,7.722664,-1.482956,3.956854,-0.024247,0.130373,9.805270,-0.032818,0.127914,-0.013183
2026_07_06_15_04_53.866,4.660000,0.99701226,0.06788125,0.01526463,-0.03355261,0.99728245,0.06897708,0.02588286,-0.06483235,0.98853272,-0.13638121,-0.03499324,0.13433254,0.99031824,7.725354,-1.483254,3.956855,-0.023842,0.130264,9.804756,-0.032389,0.127764,-0.013673
2026_07_06_15_04_53.885,4.680000,0.99701065,0.06790435,0.01526785,-0.03355258,0.99728221,0.06897806,0.02588769,-0.06483106,0.98852646,-0.13642728,-0.03500116,0.13437817,0.99031180,7.727997,-1.483531,3.956913,-0.023526,0.129731,9.804881,-0.032043,0.127275,-0.013474
2026_07_06_15_04_53.905,4.700000,0.99700904,0.06792712,0.01527098,-0.03355303,0.99728197,0.06897997,0.02589229,-0.06483071,0.98852021,-0.13647269,-0.03500894,0.13442312,0.99030542,7.730600,-1.483794,3.957023,-0.023511,0.129435,9.805038,-0.032014,0.127005,-0.013284
2026_07_06_15_04_53.925,4.720000,0.99700743,0.06794962,0.01527402,-0.03355339,0.99728173,0.06898169,0.02589675,-0.06483023,0.98851407,-0.13651755,-0.03501651,0.13446757,0.99029911,7.733173,-1.484050,3.957122,-0.023677,0.129453,9.805386,-0.032194,0.127057,-0.012953
2026_07_06_15_04_53.945,4.740000,0.99700588,0.06797177,0.01527696,-0.03355368,0.99728155,0.06898324,0.02590103,-0.06482963,0.98850799,-0.13656172,-0.03502384,0.13451132,0.99029291,7.735708,-1.484295,3.957211,-0.023713,0.128821,9.805169,-0.032181,0.126400,-0.013087
2026_07_06_15_04_53.965,4.760000,0.99700433,0.06799366,0.01527986,-0.03355443,0.99728125,0.06898569,0.02590519,-0.06482995,0.98850191,-0.13660537,-0.03503115,0.13455455,0.99028677,7.738210,-1.484534,3.957353,-0.023838,0.128441,9.804398,-0.032254,0.125911,-0.013808
2026_07_06_15_04_53.985,4.780000,0.99700266,0.06801539,0.01528271,-0.03355560,0.99728090,0.06898897,0.02590921,-0.06483113,0.98849583,-0.13664870,-0.03503840,0.13459741,0.99028069,7.740693,-1.484764,3.957541,-0.023897,0.128657,9.804146,-0.032319,0.126087,-0.014094
2026_07_06_15_04_54.005,4.800000,0.99700105,0.06803854,0.01528585,-0.03355664,0.99728060,0.06899206,0.02591372,-0.06483195,0.98848939,-0.13669488,-0.03504630,0.13464311,0.99027419,7.743339,-1.485022,3.957719,-0.023407,0.128592,9.804319,-0.031831,0.126079,-0.013906
2026_07_06_15_04_54.029,4.820000,0.99699932,0.06806254,0.01528919,-0.03355699,0.99728036,0.06899383,0.02591868,-0.06483134,0.98848283,-0.13674273,-0.03505457,0.13469048,0.99026746,7.746083,-1.485307,3.957821,-0.022765,0.128860,9.804530,-0.031216,0.126416,-0.013724
2026_07_06_15_04_54.043,4.840000,0.99699855,0.06807914,0.01529332,-0.03354486,0.99728173,0.06897066,0.02592743,-0.06480604,0.98847997,-0.13677563,-0.03506225,0.13472359,0.99026269,7.748000,-1.485808,3.956491,-0.022543,0.126981,9.804759,-0.030878,0.124604,-0.013240
2026_07_06_15_04_54.063,4.860000,0.99699974,0.06807274,0.01529871,-0.03351918,0.99728483,0.06892007,0.02594214,-0.06475437,0.98848516,-0.13676262,-0.03506910,0.13471141,0.99026412,7.747298,-1.486651,3.953585,-0.022753,0.124557,9.804739,-0.030923,0.122193,-0.012933
2026_07_06_15_04_54.083,4.880000,0.99700212,0.06805028,0.01530479,-0.03349206,0.99728811,0.06886631,0.02595953,-0.06470033,0.98849487,-0.13671774,-0.03507610,0.13466737,0.99026984,7.744750,-1.487648,3.950498,-0.022845,0.124335,9.804591,-0.030989,0.121949,-0.013044
2026_07_06_15_04_54.103,4.900000,0.99700427,0.06803028,0.01531099,-0.03346544,0.99729127,0.06881358,0.02597692,-0.06464715,0.98850387,-0.13667774,-0.03508357,0.13462818,0.99027491,7.742486,-1.488645,3.947471,-0.022711,0.124221,9.804373,-0.030833,0.121819,-0.013237
2026_07_06_15_04_54.123,4.920000,0.99700612,0.06801433,0.01531680,-0.03344040,0.99729425,0.06876409,0.02599302,-0.06459704,0.98851156,-0.13664581,-0.03509073,0.13459702,0.99027890,7.740684,-1.489568,3.944629,-0.022571,0.125038,9.804515,-0.030745,0.122657,-0.013202
2026_07_06_15_04_54.143,4.940000,0.99700779,0.06800015,0.01532230,-0.03341682,0.99729711,0.06871749,0.02600820,-0.06454981,0.98851860,-0.13661739,-0.03509759,0.13456932,0.99028242,7.739083,-1.490438,3.941953,-0.022402,0.126282,9.804777,-0.030661,0.123936,-0.013105
2026_07_06_15_04_54.163,4.960000,0.99700940,0.06798641,0.01532761,-0.03339459,0.99729973,0.06867357,0.02602278,-0.06450529,0.98852527,-0.13658991,-0.03510430,0.13454247,0.99028581,7.737532,-1.491274,3.939431,-0.022577,0.126661,9.804618,-0.030848,0.124279,-0.013315
2026_07_06_15_04_54.183,4.980000,0.99701089,0.06797349,0.01533274,-0.03337417,0.99730211,0.06863327,0.02603670,-0.06446438,0.98853153,-0.13656408,-0.03511094,0.13451719,0.99028903,7.736071,-1.492072,3.937117,-0.022651,0.126375,9.804711,-0.030902,0.124005,-0.013184
2026_07_06_15_04_54.203,5.000000,0.99701226,0.06796198,0.01533815,-0.03335490,0.99730438,0.06859531,0.02605091,-0.06442566,0.98853725,-0.13654105,-0.03511837,0.13449465,0.99029183,7.734768,-1.492886,3.934937,-0.022515,0.126447,9.804540,-0.030761,0.124064,-0.013356
2026_07_06_15_04_54.223,5.020000,0.99701351,0.06795128,0.01534379,-0.03333668,0.99730647,0.06855951,0.02606540,-0.06438898,0.98854256,-0.13651970,-0.03512648,0.13447365,0.99029440,7.733556,-1.493716,3.932882,-0.022214,0.126710,9.804402,-0.030468,0.124327,-0.013518
2026_07_06_15_04_54.243,5.040000,0.99701464,0.06794123,0.01534910,-0.03332002,0.99730837,0.06852677,0.02607895,-0.06435543,0.98854750,-0.13649966,-0.03513417,0.13445394,0.99029678,7.732417,-1.494494,3.931003,-0.021634,0.126451,9.804286,-0.029864,0.124096,-0.013580
2026_07_06_15_04_54.263,5.060000,0.99701577,0.06793183,0.01535361,-0.03330434,0.99731016,0.06849591,0.02609074,-0.06432392,0.98855215,-0.13648090,-0.03514044,0.13443553,0.99029905,7.731354,-1.495169,3.929231,-0.021467,0.126333,9.803660,-0.029664,0.123908,-0.014177
2026_07_06_15_04_54.282,5.080000,0.99701685,0.06792254,0.01535748,-0.03328957,0.99731189,0.06846677,0.02610111,-0.06429429,0.98855668,-0.13646232,-0.03514556,0.13441734,0.99030137,7.730303,-1.495764,3.927557,-0.021754,0.126412,9.803081,-0.029932,0.123890,-0.014768
2026_07_06_15_04_54.302,5.100000,0.99701780,0.06791439,0.01536179,-0.03327613,0.99731344,0.06844037,0.02611211,-0.06426723,0.98856068,-0.13644607,-0.03515182,0.13440134,0.99030328,7.729378,-1.496394,3.926042,-0.021957,0.126261,9.802746,-0.030109,0.123683,-0.015082
2026_07_06_15_04_54.321,5.120000,0.99701858,0.06790782,0.01536642,-0.03326395,0.99731475,0.06841654,0.02612344,-0.06424255,0.98856407,-0.13643301,-0.03515897,0.13438842,0.99030483,7.728633,-1.497043,3.924674,-0.021716,0.126050,9.802566,-0.029846,0.123468,-0.015225
2026_07_06_15_04_54.341,5.140000,0.99701923,0.06790278,0.01537072,-0.03325244,0.99731600,0.06839407,0.02613394,-0.06421921,0.98856699,-0.13642299,-0.03516567,0.13437852,0.99030590,7.728063,-1.497645,3.923384,-0.021282,0.126182,9.802589,-0.029419,0.123632,-0.015206
2026_07_06_15_04_54.361,5.160000,0.99701977,0.06789960,0.01537477,-0.03324158,0.99731725,0.06837291,0.02614372,-0.06419715,0.98856926,-0.13641664,-0.03517208,0.13437232,0.99030650,7.727705,-1.498206,3.922169,-0.021227,0.125780,9.802885,-0.029346,0.123278,-0.014856
2026_07_06_15_04_54.381,5.180000,0.99702001,0.06789867,0.01537863,-0.03323134,0.99731833,0.06835300,0.02615287,-0.06417625,0.98857087,-0.13641477,-0.03517832,0.13437057,0.99030656,7.727605,-1.498730,3.921027,-0.021462,0.125276,9.802827,-0.029543,0.122757,-0.014852
2026_07_06_15_04_54.401,5.200000,0.99702018,0.06789997,0.01538232,-0.03322170,0.99731940,0.06833432,0.02616147,-0.06415648,0.98857182,-0.13641734,-0.03518447,0.13437323,0.99030596,7.727761,-1.499223,3.919954,-0.021754,0.125232,9.802448,-0.029816,0.122643,-0.015229
2026_07_06_15_04_54.420,5.220000,0.99702018,0.06790385,0.01538585,-0.03321261,0.99732041,0.06831679,0.02616948,-0.06413776,0.98857200,-0.13642502,-0.03519053,0.13438100,0.99030471,7.728212,-1.499682,3.918948,-0.022069,0.125086,9.802721,-0.030129,0.122515,-0.014949
2026_07_06_15_04_54.440,5.240000,0.99702007,0.06790961,0.01538921,-0.03320404,0.99732131,0.06830033,0.02617696,-0.06412003,0.98857152,-0.13643646,-0.03519645,0.13439253,0.99030292,7.728881,-1.500111,3.918003,-0.022257,0.125042,9.803264,-0.030330,0.122532,-0.014411
2026_07_06_15_04_54.460,5.260000,0.99701989,0.06791546,0.01539296,-0.03319641,0.99732208,0.06828581,0.02618508,-0.06410412,0.98857099,-0.13644812,-0.03520328,0.13440415,0.99030107,7.729556,-1.500577,3.917169,-0.022042,0.124476,9.803601,-0.030089,0.122032,-0.013994
2026_07_06_15_04_54.481,5.280000,0.99701971,0.06792071,0.01539706,-0.03318914,0.99732280,0.06827202,0.02619388,-0.06408890,0.98857051,-0.13645861,-0.03521080,0.13441455,0.99029940,7.730159,-1.501081,3.916378,-0.021860,0.123136,9.803688,-0.029823,0.120732,-0.013723
2026_07_06_15_04_54.500,5.300000,0.99701947,0.06792656,0.01540090,-0.03318173,0.99732357,0.06825793,0.02620215,-0.06407341,0.98856992,-0.13647026,-0.03521784,0.13442615,0.99029762,7.730832,-1.501555,3.915569,-0.021813,0.122299,9.803712,-0.029721,0.119911,-0.013586
2026_07_06_15_04_54.520,5.320000,0.99701917,0.06793366,0.01540495,-0.03317415,0.99732435,0.06824356,0.02621078,-0.06405750,0.98856896,-0.13648441,-0.03522535,0.13444024,0.99029541,7.731649,-1.502050,3.914745,-0.021408,0.122330,9.803753,-0.029319,0.119975,-0.013541
2026_07_06_15_04_54.539,5.340000,0.99701881,0.06794187,0.01540932,-0.03316695,0.99732500,0.06823003,0.02621990,-0.06404228,0.98856771,-0.13650082,-0.03523361,0.13445650,0.99029291,7.732593,-1.502573,3.913968,-0.021407,0.121954,9.803629,-0.029288,0.119587,-0.013614
2026_07_06_15_04_54.559,5.360000,0.99701834,0.06795096,0.01541349,-0.03316068,0.99732560,0.06821833,0.02622847,-0.06402888,0.98856610,-0.13651896,-0.03524167,0.13447446,0.99029016,7.733634,-1.503064,3.913297,-0.021527,0.120953,9.803702,-0.029345,0.118599,-0.013411
2026_07_06_15_04_54.579,5.380000,0.99701780,0.06796040,0.01541748,-0.03315526,0.99732608,0.06820831,0.02623652,-0.06401720,0.98856425,-0.13653779,-0.03524950,0.13449311,0.99028736,7.734715,-1.503525,3.912722,-0.021475,0.120310,9.803599,-0.029246,0.117953,-0.013427
2026_07_06_15_04_54.602,5.400000,0.99701720,0.06797071,0.01542123,-0.03315011,0.99732649,0.06819885,0.02624398,-0.06400608,0.98856211,-0.13655835,-0.03525693,0.13451350,0.99028432,7.735897,-1.503953,3.912179,-0.021340,0.119683,9.803411,-0.029064,0.117318,-0.013526
2026_07_06_15_04_54.619,5.420000,0.99701655,0.06798192,0.01542471,-0.03314523,0.99732697,0.06818990,0.02625084,-0.06399549,0.98855972,-0.13658072,-0.03526394,0.13453569,0.99028105,7.737183,-1.504346,3.911665,-0.021070,0.119483,9.803198,-0.028772,0.117109,-0.013705
2026_07_06_15_04_54.638,5.440000,0.99701583,0.06799347,0.01542802,-0.03314112,0.99732727,0.06818245,0.02625720,-0.06398644,0.98855710,-0.13660374,-0.03527072,0.13455853,0.99027771,7.738507,-1.504711,3.911239,-0.020861,0.119448,9.803082,-0.028557,0.117073,-0.013811
2026_07_06_15_04_54.658,5.460000,0.99701512,0.06800525,0.01543124,-0.03313773,0.99732751,0.06817646,0.02626327,-0.06397883,0.98855436,-0.13662723,-0.03527743,0.13458180,0.99027431,7.739856,-1.505059,3.910895,-0.021046,0.119035,9.802936,-0.028709,0.116633,-0.013908
2026_07_06_15_04_54.678,5.480000,0.99701434,0.06801739,0.01543441,-0.03313451,0.99732774,0.06817077,0.02626921,-0.06397153,0.98855150,-0.13665146,-0.03528411,0.13460582,0.99027085,7.741247,-1.505399,3.910569,-0.021596,0.119294,9.802750,-0.029267,0.116826,-0.014147
