UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_14_29_27.838,1.840000,0.98413700,0.17289861,0.01628015,-0.03626923,0.99683899,0.07701741,0.01950199,-0.06575815,0.93758124,-0.34149277,-0.04458559,0.33913088,0.93968207,19.845955,-1.117535,4.418314,0.085747,0.261938,9.801291,0.068193,0.252630,-0.086564
2026_07_06_14_29_27.858,1.860000,0.98414552,0.17277718,0.01624887,-0.03662820,0.99678868,0.07770982,0.01932547,-0.06648009,0.93761283,-0.34126610,-0.04463954,0.33888543,0.93976802,19.831038,-1.107419,4.458101,0.086948,0.264801,9.801299,0.069007,0.255478,-0.087465
2026_07_06_14_29_27.878,1.880000,0.98415387,0.17265593,0.01621781,-0.03698660,0.99673796,0.07840122,0.01914974,-0.06720081,0.93764383,-0.34103969,-0.04469356,0.33864030,0.93985385,19.816141,-1.097347,4.497831,0.087837,0.267663,9.801288,0.069505,0.258295,-0.088391
2026_07_06_14_29_27.897,1.900000,0.98416215,0.17253482,0.01618709,-0.03734501,0.99668664,0.07909277,0.01897481,-0.06792143,0.93767416,-0.34081352,-0.04474807,0.33839548,0.93993944,19.801266,-1.087322,4.537573,0.088506,0.270227,9.801273,0.069801,0.260816,-0.089221
2026_07_06_14_29_27.917,1.920000,0.98417014,0.17241384,0.01615612,-0.03770401,0.99663478,0.07978541,0.01879936,-0.06864324,0.93770373,-0.34058741,-0.04480214,0.33815083,0.94002491,19.786404,-1.077267,4.577379,0.089712,0.272672,9.801079,0.070645,0.263208,-0.090169
2026_07_06_14_29_27.941,1.940000,0.98417795,0.17229357,0.01612476,-0.03806305,0.99658239,0.08047802,0.01862324,-0.06936524,0.93773228,-0.34036261,-0.04485531,0.33790755,0.94010985,19.771626,-1.067173,4.617186,0.091118,0.275054,9.800613,0.071700,0.265467,-0.091345
2026_07_06_14_29_27.958,1.960000,0.98418534,0.17217448,0.01609295,-0.03842160,0.99652958,0.08116954,0.01844645,-0.07008635,0.93775946,-0.34013987,-0.04490732,0.33766657,0.94019395,19.756985,-1.057041,4.656931,0.092340,0.277380,9.800386,0.072561,0.267741,-0.092281
2026_07_06_14_29_27.978,1.980000,0.98419237,0.17205653,0.01606130,-0.03878012,0.99647629,0.08186109,0.01827007,-0.07080729,0.93778533,-0.33991915,-0.04495956,0.33742774,0.94027716,19.742479,-1.046933,4.696681,0.093648,0.279711,9.800429,0.073493,0.270120,-0.092964
2026_07_06_14_29_27.997,2.000000,0.98419917,0.17193972,0.01603043,-0.03913905,0.99642229,0.08255379,0.01809515,-0.07152872,0.93780977,-0.33970067,-0.04501338,0.33719102,0.94035953,19.728104,-1.036909,4.736499,0.094888,0.282112,9.800309,0.074355,0.272505,-0.093826
2026_07_06_14_29_28.017,2.020000,0.98418951,0.17199704,0.01601621,-0.03913532,0.99642384,0.08254262,0.01806366,-0.07152366,0.93777090,-0.33980897,-0.04498830,0.33730176,0.94032097,19.734829,-1.035104,4.735854,0.094427,0.281070,9.800229,0.073975,0.271451,-0.093589
2026_07_06_14_29_28.036,2.040000,0.98417991,0.17205410,0.01600181,-0.03913167,0.99642533,0.08253157,0.01803179,-0.07151887,0.93773222,-0.33991674,-0.04496286,0.33741203,0.94028264,19.741526,-1.033278,4.735216,0.094178,0.279808,9.800453,0.073810,0.270310,-0.092987
2026_07_06_14_29_28.056,2.060000,0.98417044,0.17211032,0.01598731,-0.03912812,0.99642682,0.08252064,0.01799977,-0.07151432,0.93769407,-0.34002289,-0.04493719,0.33752069,0.94024491,19.748121,-1.031443,4.734584,0.093612,0.278144,9.800423,0.073368,0.268681,-0.092494
2026_07_06_14_29_28.076,2.080000,0.98416114,0.17216583,0.01597326,-0.03912406,0.99642831,0.08250885,0.01796888,-0.07150865,0.93765646,-0.34012771,-0.04491218,0.33762795,0.94020754,19.754637,-1.029672,4.733904,0.092568,0.276938,9.800614,0.072406,0.267518,-0.091952
2026_07_06_14_29_28.097,2.100000,0.98415190,0.17222066,0.01595971,-0.03912003,0.99642980,0.08249730,0.01793901,-0.07150292,0.93761933,-0.34023127,-0.04488812,0.33773389,0.94017065,19.761072,-1.027960,4.733237,0.091730,0.276018,9.801082,0.071618,0.266733,-0.091248
2026_07_06_14_29_28.116,2.120000,0.98414266,0.17227536,0.01594610,-0.03911666,0.99643123,0.08248698,0.01790880,-0.07149851,0.93758219,-0.34033459,-0.04486414,0.33783954,0.94013381,19.767488,-1.026229,4.732641,0.091199,0.274727,9.800876,0.071192,0.265398,-0.091042
2026_07_06_14_29_28.136,2.140000,0.98413336,0.17233054,0.01593230,-0.03911337,0.99643260,0.08247679,0.01787815,-0.07149431,0.93754464,-0.34043881,-0.04483986,0.33794615,0.94009668,19.773962,-1.024472,4.732053,0.090842,0.273993,9.800789,0.070894,0.264640,-0.090913
2026_07_06_14_29_28.155,2.160000,0.98412400,0.17238612,0.01591824,-0.03910965,0.99643409,0.08246566,0.01784712,-0.07148933,0.93750691,-0.34054375,-0.04481497,0.33805352,0.94005924,19.780485,-1.022694,4.731410,0.090473,0.273268,9.801133,0.070564,0.264035,-0.090379
2026_07_06_14_29_28.175,2.180000,0.98411471,0.17244154,0.01590391,-0.03910550,0.99643564,0.08245359,0.01781571,-0.07148360,0.93746936,-0.34064838,-0.04478936,0.33816066,0.94002199,19.786991,-1.020894,4.730713,0.090416,0.272399,9.801378,0.070560,0.263286,-0.089887
2026_07_06_14_29_28.195,2.200000,0.98410547,0.17249671,0.01588930,-0.03910095,0.99643731,0.08244062,0.01778392,-0.07147721,0.93743199,-0.34075248,-0.04476307,0.33826733,0.93998486,19.793468,-1.019073,4.729964,0.090441,0.271196,9.801775,0.070655,0.262285,-0.089134
2026_07_06_14_29_28.215,2.220000,0.98409629,0.17255151,0.01587456,-0.03909655,0.99643892,0.08242790,0.01775186,-0.07147118,0.93739486,-0.34085587,-0.04473653,0.33837333,0.93994796,19.799908,-1.017235,4.729230,0.090247,0.269457,9.802050,0.070576,0.260720,-0.088319
2026_07_06_14_29_28.235,2.240000,0.98408723,0.17260556,0.01585967,-0.03909228,0.99644053,0.08241535,0.01771951,-0.07146548,0.93735826,-0.34095785,-0.04470968,0.33847788,0.93991160,19.806255,-1.015381,4.728506,0.090345,0.268293,9.802204,0.070751,0.259679,-0.087805
2026_07_06_14_29_28.255,2.260000,0.98407829,0.17265886,0.01584455,-0.03908760,0.99644220,0.08240192,0.01768692,-0.07145911,0.93732214,-0.34105831,-0.04468220,0.33858103,0.93987572,19.812519,-1.013513,4.727731,0.090386,0.267071,9.802577,0.070864,0.258653,-0.087066
2026_07_06_14_29_28.274,2.280000,0.98406941,0.17271198,0.01582920,-0.03908255,0.99644399,0.08238768,0.01765401,-0.07145210,0.93728626,-0.34115845,-0.04465411,0.33868384,0.93984002,19.818760,-1.011627,4.726909,0.090455,0.265880,9.802871,0.071008,0.257630,-0.086412
2026_07_06_14_29_28.294,2.300000,0.98406047,0.17276558,0.01581356,-0.03907716,0.99644583,0.08237265,0.01762063,-0.07144450,0.93725008,-0.34125945,-0.04462539,0.33878765,0.93980396,19.825064,-1.009714,4.726042,0.090715,0.265327,9.803091,0.071299,0.257197,-0.086042
2026_07_06_14_29_28.313,2.320000,0.98405147,0.17281957,0.01579775,-0.03907145,0.99644768,0.08235696,0.01758697,-0.07143632,0.93721366,-0.34136117,-0.04459622,0.33889222,0.93976766,19.831411,-1.007785,4.725137,0.090526,0.264529,9.803264,0.071162,0.256481,-0.085642
2026_07_06_14_29_28.333,2.340000,0.98404241,0.17287382,0.01578139,-0.03906608,0.99644959,0.08234174,0.01755211,-0.07142898,0.93717694,-0.34146339,-0.04456612,0.33899730,0.93973118,19.837791,-1.005787,4.724259,0.089968,0.263232,9.803070,0.070709,0.255145,-0.085421
2026_07_06_14_29_28.353,2.360000,0.98403329,0.17292833,0.01576461,-0.03906154,0.99645132,0.08232801,0.01751611,-0.07142342,0.93713999,-0.34156606,-0.04453550,0.33910289,0.93969452,19.844202,-1.003725,4.723467,0.089465,0.262158,9.802999,0.070290,0.254061,-0.085159
2026_07_06_14_29_28.373,2.380000,0.98402423,0.17298251,0.01574790,-0.03905717,0.99645311,0.08231463,0.01748022,-0.07141819,0.93710315,-0.34166813,-0.04450506,0.33920783,0.93965811,19.850573,-1.001668,4.722694,0.089065,0.261122,9.803610,0.069940,0.253255,-0.084269
2026_07_06_14_29_28.393,2.400000,0.98401523,0.17303632,0.01573128,-0.03905296,0.99645478,0.08230158,0.01744447,-0.07141326,0.93706661,-0.34176946,-0.04447480,0.33931202,0.93962193,19.856897,-0.999619,4.721941,0.088527,0.259611,9.803792,0.069505,0.251845,-0.083620
2026_07_06_14_29_28.413,2.420000,0.98400611,0.17309040,0.01571477,-0.03904943,0.99645638,0.08228990,0.01740869,-0.07140960,0.93702972,-0.34187135,-0.04444502,0.33941671,0.93958551,19.863255,-0.997568,4.721266,0.088094,0.258469,9.803422,0.069173,0.250604,-0.083615
2026_07_06_14_29_28.433,2.440000,0.98399699,0.17314430,0.01569835,-0.03904651,0.99645787,0.08227945,0.01737290,-0.07140713,0.93699282,-0.34197286,-0.04441562,0.33952102,0.93954921,19.869589,-0.995517,4.720662,0.087930,0.257899,9.803306,0.069056,0.250007,-0.083561
2026_07_06_14_29_28.452,2.460000,0.98398799,0.17319742,0.01568201,-0.03904365,0.99645936,0.08226912,0.01733729,-0.07140479,0.93695652,-0.34207293,-0.04438633,0.33962378,0.93951344,19.875830,-0.993477,4.720066,0.087493,0.256983,9.803211,0.068690,0.249070,-0.083372
2026_07_06_14_29_28.473,2.480000,0.98397905,0.17325035,0.01566585,-0.03904087,0.99646080,0.08225902,0.01730204,-0.07140257,0.93692029,-0.34217262,-0.04435742,0.33972621,0.93947780,19.882050,-0.991457,4.719482,0.086283,0.255933,9.802615,0.067587,0.247774,-0.083624
2026_07_06_14_29_28.492,2.500000,0.98397011,0.17330307,0.01564992,-0.03903870,0.99646211,0.08225018,0.01726705,-0.07140146,0.93688405,-0.34227198,-0.04432916,0.33982819,0.93944228,19.888243,-0.989451,4.718970,0.085389,0.254947,9.802359,0.066779,0.246680,-0.083571
2026_07_06_14_29_28.512,2.520000,0.98396128,0.17335504,0.01563415,-0.03903706,0.99646336,0.08224242,0.01723225,-0.07140139,0.93684828,-0.34236991,-0.04430133,0.33992869,0.93940723,19.894348,-0.987457,4.718522,0.085013,0.254146,9.802491,0.066456,0.245934,-0.083207
2026_07_06_14_29_28.532,2.540000,0.98395252,0.17340632,0.01561905,-0.03903584,0.99646449,0.08223572,0.01719867,-0.07140195,0.93681288,-0.34246656,-0.04427492,0.34002778,0.93937260,19.900368,-0.985533,4.718133,0.084626,0.253136,9.802320,0.066149,0.244889,-0.083056
2026_07_06_14_29_28.551,2.560000,0.98394376,0.17345737,0.01560449,-0.03903501,0.99646556,0.08222995,0.01716606,-0.07140309,0.93677759,-0.34256282,-0.04424971,0.34012637,0.93933809,19.906359,-0.983664,4.717799,0.084569,0.251799,9.802382,0.066186,0.243644,-0.082567
2026_07_06_14_29_28.571,2.580000,0.98393494,0.17350882,0.01558984,-0.03903413,0.99646658,0.08222404,0.01713324,-0.07140414,0.93674207,-0.34265986,-0.04422430,0.34022573,0.93930328,19.912397,-0.981783,4.717457,0.084455,0.251110,9.802548,0.066114,0.243036,-0.082205
2026_07_06_14_29_28.591,2.600000,0.98392606,0.17356069,0.01557516,-0.03903321,0.99646765,0.08221805,0.01710034,-0.07140511,0.93670619,-0.34275767,-0.04419887,0.34032586,0.93926823,19.918482,-0.979897,4.717110,0.083979,0.250628,9.802577,0.065672,0.242547,-0.082049
2026_07_06_14_29_28.611,2.620000,0.98391718,0.17361243,0.01556100,-0.03903215,0.99646866,0.08221197,0.01706854,-0.07140563,0.93667042,-0.34285527,-0.04417441,0.34042573,0.93923318,19.924551,-0.978075,4.716757,0.083473,0.249954,9.802451,0.065222,0.241822,-0.081971
2026_07_06_14_29_28.631,2.640000,0.98390841,0.17366403,0.01554726,-0.03903095,0.99646974,0.08220576,0.01703761,-0.07140576,0.93663478,-0.34295264,-0.04415070,0.34052536,0.93919820,19.930607,-0.976302,4.716398,0.083430,0.249212,9.802277,0.065240,0.241054,-0.081909
2026_07_06_14_29_28.650,2.660000,0.98389959,0.17371541,0.01553339,-0.03902971,0.99647081,0.08219941,0.01700647,-0.07140586,0.93659925,-0.34304959,-0.04412672,0.34062451,0.93916333,19.936636,-0.974518,4.716030,0.083326,0.248429,9.802550,0.065180,0.240397,-0.081412
2026_07_06_14_29_28.672,2.680000,0.98389095,0.17376593,0.01551889,-0.03902801,0.99647194,0.08219193,0.01697431,-0.07140531,0.93656445,-0.34314480,-0.04410126,0.34072211,0.93912911,19.942568,-0.972675,4.715597,0.082981,0.247524,9.803560,0.064856,0.239856,-0.080185
2026_07_06_14_29_28.690,2.700000,0.98388249,0.17381565,0.01550390,-0.03902641,0.99647313,0.08218444,0.01694123,-0.07140516,0.93653011,-0.34323847,-0.04407483,0.34081823,0.93909550,19.948406,-0.970779,4.715164,0.082486,0.246575,9.804080,0.064408,0.239094,-0.079406
2026_07_06_14_29_28.710,2.720000,0.98387408,0.17386472,0.01548907,-0.03902533,0.99647421,0.08217801,0.01690833,-0.07140601,0.93649614,-0.34333092,-0.04404884,0.34091306,0.93906230,19.954170,-0.968893,4.714792,0.082002,0.245809,9.804186,0.063976,0.238365,-0.079076
2026_07_06_14_29_28.737,2.740000,0.98386580,0.17391309,0.01547438,-0.03902473,0.99647522,0.08217259,0.01687560,-0.07140779,0.93646264,-0.34342206,-0.04402324,0.34100652,0.93902957,19.959850,-0.967018,4.714477,0.081593,0.244871,9.804574,0.063618,0.237577,-0.078423
2026_07_06_14_29_28.749,2.760000,0.98385751,0.17396131,0.01545995,-0.03902513,0.99647605,0.08216920,0.01684305,-0.07141148,0.93642902,-0.34351295,-0.04399849,0.34109962,0.93899691,19.965508,-0.965152,4.714280,0.080858,0.243650,9.804491,0.062976,0.236336,-0.078119
2026_07_06_14_29_28.770,2.780000,0.98384911,0.17401002,0.01544553,-0.03902593,0.99647683,0.08216661,0.01681033,-0.07141590,0.93639499,-0.34360477,-0.04397394,0.34119365,0.93896389,19.971222,-0.963277,4.714128,0.080726,0.242824,9.803910,0.062928,0.235346,-0.078407
2026_07_06_14_29_28.790,2.800000,0.98384070,0.17405874,0.01543102,-0.03902657,0.99647760,0.08216367,0.01677750,-0.07142005,0.93636096,-0.34369656,-0.04394916,0.34128770,0.93893087,19.976940,-0.961396,4.713957,0.080727,0.242289,9.803473,0.062986,0.234688,-0.078659
2026_07_06_14_29_28.809,2.820000,0.98383230,0.17410675,0.01541659,-0.03902759,0.99647838,0.08216146,0.01674474,-0.07142494,0.93632740,-0.34378704,-0.04392461,0.34138033,0.93889832,19.982571,-0.959518,4.713827,0.080539,0.241236,9.803357,0.062878,0.233639,-0.078432
2026_07_06_14_29_28.829,2.840000,0.98382413,0.17415407,0.01540215,-0.03902844,0.99647909,0.08215893,0.01671209,-0.07142954,0.93629426,-0.34387621,-0.04389993,0.34147170,0.93886626,19.988125,-0.957647,4.713679,0.080297,0.239920,9.803339,0.062730,0.232373,-0.078026
2026_07_06_14_29_28.849,2.860000,0.98381609,0.17420073,0.01538776,-0.03902914,0.99647987,0.08215610,0.01667965,-0.07143386,0.93626165,-0.34396410,-0.04387527,0.34156179,0.93883467,19.993601,-0.955788,4.713513,0.079746,0.238599,9.803249,0.062279,0.231052,-0.077689
2026_07_06_14_29_28.868,2.880000,0.98380810,0.17424686,0.01537337,-0.03902969,0.99648070,0.08215297,0.01664730,-0.07143792,0.93622941,-0.34405100,-0.04385050,0.34165090,0.93880337,19.999016,-0.953934,4.713331,0.079453,0.237668,9.802656,0.062078,0.229947,-0.077954
2026_07_06_14_29_28.893,2.900000,0.98380023,0.17429252,0.01535896,-0.03903009,0.99648154,0.08214954,0.01661498,-0.07144172,0.93619752,-0.34413695,-0.04382560,0.34173912,0.93877244,20.004377,-0.952082,4.713130,0.079354,0.237101,9.802575,0.062023,0.229372,-0.077859
2026_07_06_14_29_28.908,2.920000,0.98379248,0.17433755,0.01534462,-0.03903039,0.99648237,0.08214590,0.01658292,-0.07144532,0.93616611,-0.34422177,-0.04380077,0.34182614,0.93874192,20.009666,-0.950245,4.712919,0.078783,0.235993,9.803108,0.061509,0.228463,-0.077009
2026_07_06_14_29_28.927,2.940000,0.98378485,0.17438208,0.01533027,-0.03903005,0.99648327,0.08214100,0.01655110,-0.07144770,0.93613511,-0.34430557,-0.04377566,0.34191221,0.93871176,20.014896,-0.948421,4.712635,0.078226,0.235137,9.803249,0.061009,0.227656,-0.076614
2026_07_06_14_29_28.948,2.960000,0.98377717,0.17442681,0.01531587,-0.03902963,0.99648422,0.08213592,0.01651918,-0.07144992,0.93610394,-0.34438977,-0.04375044,0.34199867,0.93868142,20.020151,-0.946592,4.712340,0.078235,0.235008,9.803164,0.061030,0.227500,-0.076673
2026_07_06_14_29_28.967,2.980000,0.98376936,0.17447214,0.01530151,-0.03902967,0.99648511,0.08213176,0.01648713,-0.07145301,0.93607229,-0.34447509,-0.04372549,0.34208626,0.93865067,20.025475,-0.944755,4.712099,0.078164,0.234333,9.803131,0.061009,0.226843,-0.076495
2026_07_06_14_29_28.987,3.000000,0.98376143,0.17451793,0.01528765,-0.03902953,0.99648595,0.08212743,0.01645609,-0.07145556,0.93604040,-0.34456137,-0.04370150,0.34217468,0.93861955,20.030851,-0.942976,4.711847,0.077914,0.233197,9.803292,0.060833,0.225807,-0.075978
2026_07_06_14_29_29.007,3.020000,0.98375344,0.17456415,0.01527427,-0.03902923,0.99648684,0.08212296,0.01642603,-0.07145760,0.93600816,-0.34464845,-0.04367844,0.34226391,0.93858808,20.036278,-0.941254,4.711588,0.077509,0.231838,9.802888,0.060544,0.224356,-0.075918
2026_07_06_14_29_29.027,3.040000,0.98374540,0.17461075,0.01526093,-0.03902939,0.99648762,0.08211941,0.01639584,-0.07146052,0.93597561,-0.34473631,-0.04365564,0.34235379,0.93855637,20.041744,-0.939523,4.711381,0.077115,0.230537,9.802492,0.060261,0.222963,-0.075871
2026_07_06_14_29_29.050,3.060000,0.98373729,0.17465770,0.01524751,-0.03902946,0.99648845,0.08211565,0.01636549,-0.07146327,0.93594277,-0.34482479,-0.04363267,0.34244436,0.93852443,20.047251,-0.937784,4.711163,0.076929,0.229598,9.802787,0.060129,0.222162,-0.075297
2026_07_06_14_29_29.067,3.080000,0.98372918,0.17470452,0.01523449,-0.03902882,0.99648935,0.08211064,0.01633620,-0.07146451,0.93591017,-0.34491304,-0.04361024,0.34253469,0.93849248,20.052748,-0.936106,4.710873,0.076564,0.228824,9.802839,0.059818,0.221417,-0.075009
2026_07_06_14_29_29.086,3.100000,0.98372120,0.17475069,0.01522201,-0.03902804,0.99649018,0.08210555,0.01630807,-0.07146531,0.93587804,-0.34500006,-0.04358878,0.34262374,0.93846095,20.058165,-0.934494,4.710577,0.076038,0.228084,9.802936,0.059343,0.220707,-0.074694
2026_07_06_14_29_29.106,3.120000,0.98371333,0.17479616,0.01520942,-0.03902721,0.99649107,0.08210028,0.01627981,-0.07146608,0.93584633,-0.34508580,-0.04356704,0.34271145,0.93842995,20.063499,-0.932874,4.710273,0.076011,0.227275,9.803280,0.059359,0.220060,-0.074114
2026_07_06_14_29_29.126,3.140000,0.98370558,0.17484109,0.01519661,-0.03902581,0.99649209,0.08209379,0.01625135,-0.07146582,0.93581516,-0.34517044,-0.04354461,0.34279817,0.93839931,20.068775,-0.931243,4.709897,0.076078,0.226696,9.803143,0.059473,0.219469,-0.074064
2026_07_06_14_29_29.146,3.160000,0.98369783,0.17488611,0.01518432,-0.03902432,0.99649310,0.08208732,0.01622395,-0.07146521,0.93578392,-0.34525529,-0.04352320,0.34288505,0.93836856,20.074060,-0.929673,4.709523,0.075339,0.226207,9.802465,0.058801,0.218711,-0.074564
2026_07_06_14_29_29.166,3.180000,0.98368996,0.17493169,0.01517250,-0.03902275,0.99649405,0.08208089,0.01619745,-0.07146429,0.93575227,-0.34534124,-0.04350271,0.34297296,0.93833739,20.079411,-0.928154,4.709151,0.074671,0.225479,9.801597,0.058226,0.217669,-0.075159
2026_07_06_14_29_29.186,3.200000,0.98368210,0.17497726,0.01516049,-0.03902119,0.99649501,0.08207437,0.01617056,-0.07146341,0.93572062,-0.34542716,-0.04348184,0.34306085,0.93830621,20.084759,-0.926613,4.708775,0.074742,0.224945,9.801098,0.058357,0.216996,-0.075462
2026_07_06_14_29_29.205,3.220000,0.98367423,0.17502283,0.01514843,-0.03902015,0.99649590,0.08206888,0.01614342,-0.07146358,0.93568885,-0.34551308,-0.04346108,0.34314868,0.93827510,20.090103,-0.925058,4.708457,0.074529,0.224494,9.800582,0.058199,0.216372,-0.075817
2026_07_06_14_29_29.225,3.240000,0.98366636,0.17506835,0.01513579,-0.03901919,0.99649680,0.08206332,0.01611508,-0.07146414,0.93565714,-0.34559888,-0.04343918,0.34323651,0.93824399,20.095446,-0.923434,4.708135,0.073965,0.223761,9.799658,0.057729,0.215316,-0.076461
2026_07_06_14_29_29.246,3.260000,0.98365855,0.17511378,0.01512239,-0.03901776,0.99649787,0.08205658,0.01608544,-0.07146403,0.93562555,-0.34568441,-0.04341563,0.34332424,0.93821293,20.100784,-0.921735,4.707745,0.073936,0.222834,9.799000,0.057796,0.214213,-0.076779
2026_07_06_14_29_29.265,3.280000,0.98365080,0.17515904,0.01510888,-0.03901581,0.99649900,0.08204879,0.01605578,-0.07146296,0.93559414,-0.34576964,-0.04339167,0.34341168,0.93818206,20.106102,-0.920036,4.707294,0.073624,0.221700,9.798851,0.057572,0.213068,-0.076553
2026_07_06_14_29_29.284,3.300000,0.98364317,0.17520358,0.01509534,-0.03901339,0.99650019,0.08204002,0.01602628,-0.07146098,0.93556333,-0.34585345,-0.04336742,0.34349775,0.93815166,20.111338,-0.918345,4.706788,0.073102,0.220521,9.798878,0.057136,0.211924,-0.076149
2026_07_06_14_29_29.304,3.320000,0.98363572,0.17524734,0.01508165,-0.03901048,0.99650145,0.08203025,0.01599672,-0.07145818,0.93553311,-0.34593576,-0.04334266,0.34358239,0.93812180,20.116484,-0.916651,4.706224,0.073242,0.219052,9.799284,0.057363,0.210693,-0.075277
2026_07_06_14_29_29.324,3.340000,0.98362827,0.17529036,0.01506795,-0.03900766,0.99650270,0.08202062,0.01596719,-0.07145555,0.93550336,-0.34601665,-0.04331786,0.34366560,0.93809247,20.121544,-0.914959,4.705668,0.073154,0.217744,9.799678,0.057353,0.209589,-0.074476
2026_07_06_14_29_29.343,3.360000,0.98362106,0.17533277,0.01505431,-0.03900494,0.99650395,0.08201118,0.01593779,-0.07145312,0.93547404,-0.34609640,-0.04329316,0.34374762,0.93806356,20.126530,-0.913274,4.705123,0.072826,0.216942,9.800225,0.057060,0.208993,-0.073710
2026_07_06_14_29_29.364,3.380000,0.98361391,0.17537467,0.01504066,-0.03900228,0.99650520,0.08200188,0.01590838,-0.07145087,0.93544507,-0.34617516,-0.04326843,0.34382871,0.93803501,20.131460,-0.911588,4.704587,0.072813,0.216443,9.800556,0.057069,0.208632,-0.073248
2026_07_06_14_29_29.388,3.400000,0.98360682,0.17541616,0.01502699,-0.03899970,0.99650645,0.08199269,0.01587895,-0.07144877,0.93541640,-0.34625316,-0.04324366,0.34390897,0.93800670,20.136343,-0.909902,4.704055,0.072712,0.215918,9.799973,0.057032,0.207925,-0.073633
2026_07_06_14_29_29.402,3.420000,0.98359972,0.17545775,0.01501285,-0.03899729,0.99650764,0.08198368,0.01584852,-0.07144720,0.93538761,-0.34633133,-0.04321802,0.34398946,0.93797839,20.141235,-0.908158,4.703535,0.072143,0.215188,9.799078,0.056557,0.206882,-0.074247
2026_07_06_14_29_29.423,3.440000,0.98359263,0.17549945,0.01499844,-0.03899558,0.99650878,0.08197597,0.01581730,-0.07144710,0.93535858,-0.34640968,-0.04319211,0.34407020,0.93794996,20.146145,-0.906369,4.703090,0.071186,0.214639,9.798347,0.055674,0.206031,-0.074777
2026_07_06_14_29_29.442,3.460000,0.98358548,0.17554125,0.01498417,-0.03899392,0.99650991,0.08196838,0.01578635,-0.07144701,0.93532950,-0.34648824,-0.04316652,0.34415108,0.93792146,20.151062,-0.904595,4.702651,0.070540,0.214199,9.798120,0.055071,0.205481,-0.074867
2026_07_06_14_29_29.463,3.480000,0.98357821,0.17558354,0.01496982,-0.03899176,0.99651110,0.08195979,0.01575536,-0.07144598,0.93530011,-0.34656769,-0.04314061,0.34423292,0.93789268,20.156036,-0.902820,4.702155,0.070558,0.213513,9.798677,0.055114,0.205026,-0.074126
2026_07_06_14_29_29.482,3.500000,0.98357087,0.17562634,0.01495548,-0.03898966,0.99651229,0.08195133,0.01572433,-0.07144503,0.93527037,-0.34664813,-0.04311477,0.34431568,0.93786347,20.161070,-0.901042,4.701666,0.070554,0.212930,9.798961,0.055140,0.204571,-0.073678
2026_07_06_14_29_29.503,3.520000,0.98356354,0.17566910,0.01494120,-0.03898760,0.99651343,0.08194298,0.01569340,-0.07144416,0.93524069,-0.34672847,-0.04308907,0.34439841,0.93783426,20.166101,-0.899269,4.701184,0.070311,0.212209,9.798486,0.054970,0.203707,-0.073896
2026_07_06_14_29_29.522,3.540000,0.98355633,0.17571123,0.01492630,-0.03898515,0.99651474,0.08193362,0.01566145,-0.07144274,0.93521142,-0.34680760,-0.04306196,0.34447998,0.93780553,20.171061,-0.897438,4.700643,0.070444,0.211106,9.798048,0.055200,0.202528,-0.073940
2026_07_06_14_29_29.542,3.560000,0.98354924,0.17575271,0.01491083,-0.03898232,0.99651611,0.08192330,0.01562857,-0.07144082,0.93518275,-0.34688541,-0.04303356,0.34456035,0.93777728,20.175947,-0.895553,4.700047,0.070500,0.209930,9.797666,0.055357,0.201295,-0.073909
2026_07_06_14_29_29.561,3.580000,0.98354220,0.17579418,0.01489553,-0.03897960,0.99651742,0.08191326,0.01559599,-0.07143907,0.93515396,-0.34696326,-0.04300554,0.34464076,0.93774903,20.180834,-0.893687,4.699468,0.070063,0.209085,9.797621,0.054984,0.200447,-0.073683
2026_07_06_14_29_29.582,3.600000,0.98353499,0.17583612,0.01488099,-0.03897741,0.99651861,0.08190453,0.01556468,-0.07143807,0.93512487,-0.34704199,-0.04297923,0.34472188,0.93772042,20.185768,-0.891892,4.698963,0.069743,0.208420,9.798094,0.054693,0.199954,-0.073032
2026_07_06_14_29_29.602,3.620000,0.98352766,0.17587848,0.01486766,-0.03897563,0.99651968,0.08189703,0.01553556,-0.07143743,0.93509531,-0.34712166,-0.04295546,0.34480375,0.93769145,20.190748,-0.890224,4.698530,0.069552,0.207568,9.798443,0.054549,0.199255,-0.072432
2026_07_06_14_29_29.621,3.640000,0.98352033,0.17592075,0.01485496,-0.03897432,0.99652064,0.08189066,0.01550753,-0.07143748,0.93506581,-0.34720120,-0.04293310,0.34488538,0.93766242,20.195717,-0.888617,4.698161,0.069373,0.206886,9.798580,0.054413,0.198643,-0.072086
2026_07_06_14_29_29.641,3.660000,0.98351306,0.17596292,0.01484281,-0.03897293,0.99652159,0.08188435,0.01548062,-0.07143720,0.93503630,-0.34728059,-0.04291178,0.34496674,0.93763345,20.200668,-0.887075,4.697797,0.068868,0.205955,9.798403,0.053984,0.197664,-0.071957
2026_07_06_14_29_29.660,3.680000,0.98350579,0.17600496,0.01483112,-0.03897096,0.99652261,0.08187703,0.01545483,-0.07143562,0.93500704,-0.34735978,-0.04289115,0.34504783,0.93760461,20.205606,-0.885597,4.697374,0.068183,0.204874,9.798021,0.053395,0.196459,-0.071967
