UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_59_36.273,3.861,30.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,971.8,77.8,156.9,1.6,-10.4,-1.8,25,934.83,36.9363,23.5835,0.505057,27.0587,-10.818,
2026_07_06_15_59_36.285,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,997.3,77.1,172.2,1,-5.4,-2,25,937.859,39.4051,32.1736,0.553499,24.9284,-10.2746,
2026_07_06_15_59_36.315,3.861,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,984,81.9,175.7,0.2,10,-2.8,25,941.076,41.8484,40.8131,0.556333,23.5495,-9.79471,
2026_07_06_15_59_36.321,3.861,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,970,77.6,155.8,-1.4,7.6,-1.9,25,943.265,44.158,48.4264,0.485869,22.6507,-9.34105,
2026_07_06_15_59_36.351,3.861,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,968.8,74.7,147.8,-0.6,-4.8,0,25,944.858,46.1075,54.7258,0.395324,21.3557,-8.82972,
2026_07_06_15_59_36.361,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,989.7,81.5,157.9,0.1,-9.7,1.2,25,946.954,48.0571,60.7052,0.355999,19.6125,-8.25509,
2026_07_06_15_59_36.392,3.861,31,0,0.757,0,0,0,0, ,0,0,0,0,0, ,981.6,86.4,185.4,0.3,-1,0,25,949.312,50.2443,67.4659,0.346493,18.0914,-7.71549,
2026_07_06_15_59_36.401,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,976.1,75,164.4,-1.3,11.5,-2.6,25,951.112,52.1002,74.0127,0.29491,17.3089,-7.32454,
2026_07_06_15_59_36.430,3.861,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,963.3,74.8,138.3,-0.8,6.9,-1.1,25,952.245,53.4896,78.7254,0.212954,16.8147,-6.99094,
2026_07_06_15_59_36.441,3.861,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,970.3,71,138.9,-0.1,-8.1,0.9,25,953.131,54.6724,82.374,0.172556,15.7535,-6.57102,
2026_07_06_15_59_36.471,3.861,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,987.3,80.3,155.3,-0.4,-15.6,3.3,25,954.696,55.9507,86.3183,0.146806,14.0714,-6.04263,
2026_07_06_15_59_36.480,3.861,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,987.5,79.4,174.8,0.4,-8,3.8,25,956.689,57.4071,91.116,0.13786,12.4949,-5.45808,
2026_07_06_15_59_36.510,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,970.5,79.5,174.1,0.1,7.8,0.2,25,958.048,58.7503,96.1941,0.144694,11.7274,-5.0036,
2026_07_06_15_59_36.519,3.861,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,965.4,70,148,-0.5,8.8,-2,25,958.652,59.7253,100.146,0.123689,11.5185,-4.75354,
2026_07_06_15_59_36.549,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,967.4,64.9,139.5,0.8,-2.9,-1.3,25,959.124,60.196,102.803,0.125292,10.9964,-4.56442,
2026_07_06_15_59_36.559,3.861,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,977,68.9,153,1.4,-7.4,-0.3,25,959.921,60.6045,105.451,0.184689,10.0125,-4.33502,
2026_07_06_15_59_36.589,3.861,31.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,987.3,73.9,170.6,0.4,-7.1,0.7,25,961.275,61.2624,108.885,0.228278,8.96053,-4.05867,
2026_07_06_15_59_36.598,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,984.2,75.5,169.6,-0.6,2.2,0.3,25,962.767,62.0812,112.615,0.208273,8.2652,-3.78088,
2026_07_06_15_59_36.628,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,967.8,71.5,154.4,-0.3,13.8,-1.8,25,963.573,62.7771,115.624,0.16816,8.24904,-3.59618,
2026_07_06_15_59_36.638,3.861,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,942.3,49,175.4,-2.9,19.6,-3,25,963.054,62.6231,118.627,0.0604126,8.76402,-3.52329,
2026_07_06_15_59_36.670,3.861,30.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,963.9,61.6,177.7,0.9,9.2,-2,25,962.447,62.1768,122.157,-0.00420628,9.10747,-3.46093,
2026_07_06_15_59_36.678,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,947.3,92.4,190.1,0.5,4.3,4.3,25,962.03,63.0801,125.919,0.0387063,8.96381,-3.17995,
2026_07_06_15_59_36.709,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,981.4,81.7,222.6,1.4,28.6,6.4,25,962.171,64.5408,130.821,0.0942382,9.42,-2.66016,
2026_07_06_15_59_36.716,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,950.5,73.3,196.8,6.6,78.7,-0.4,25,962.402,65.3305,135.627,0.332246,12.1153,-2.31524,
2026_07_06_15_59_36.747,3.861,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,930.6,56.7,182.7,8.2,85.4,-5.6,25,961.07,65.3103,138.925,0.762937,16.3769,-2.35697,
2026_07_06_15_59_36.756,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,933.1,69.5,224.2,10.6,61.3,-1.4,25,959.289,65.1757,142.857,1.28926,19.8487,-2.42663,
2026_07_06_15_59_36.789,3.861,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,966.1,73.4,253.7,10.2,46.7,6.3,25,958.699,65.558,148.713,1.84444,21.9298,-2.12946,
2026_07_06_15_59_36.796,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,984.6,73.9,298.9,5.8,48.1,7.6,25,959.714,66.0511,156.488,2.21955,23.4819,-1.57618,
2026_07_06_15_59_36.827,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,960.9,73.8,315.4,4.9,63.8,10.8,25,960.508,66.5263,165.669,2.41031,25.4604,-0.919503,
2026_07_06_15_59_36.836,3.861,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,929.8,60,311,4.7,75.2,8.8,25,959.584,66.5491,174.659,2.55593,28.1441,-0.266284,
2026_07_06_15_59_36.867,3.861,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,925.2,55.9,324.7,7.9,73.2,6.6,25,957.629,66.0251,183.385,2.78409,30.9506,0.219162,
2026_07_06_15_59_36.876,3.861,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,970,52.2,364.3,9.2,68.4,9.7,25,957.018,65.2954,193.203,3.13545,33.3789,0.702447,
2026_07_06_15_59_36.908,3.861,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,966.3,48.9,372.4,8.7,73,15.2,25,957.696,64.3968,203.876,3.48977,35.6532,1.41831,
2026_07_06_15_59_36.914,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,907.3,53.3,403.3,11.5,77.3,17.2,25,956.423,63.5866,215.087,3.89258,38.06,2.31907,
2026_07_06_15_59_36.946,3.861,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,883.5,46.1,419.3,16.3,75.5,15.6,25,952.704,62.7403,227.043,4.50241,40.3964,3.17713,
2026_07_06_15_59_36.955,3.861,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,901.3,43.3,425.1,19.2,72.9,15.6,25,949.03,61.641,238.936,5.30968,42.4563,3.93415,
2026_07_06_15_59_36.985,3.861,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,903,45.8,475.5,21.8,70,21,25,946.173,60.5995,251.816,6.23534,44.2231,4.80957,
2026_07_06_15_59_36.994,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,848.5,49.8,520.8,22,66.1,24.9,25,941.881,59.8196,266.827,7.18991,45.675,5.915,
2026_07_06_15_59_37.025,3.861,30.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,843.1,41.2,529.2,20,63.6,24.4,25,936.027,58.947,282.559,8.03146,46.8435,7.05666,
2026_07_06_15_59_37.034,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,824.3,35.7,544.3,18.9,51.8,27.9,25,929.791,57.6979,298.049,8.72728,47.5051,8.22016,
2026_07_06_15_59_37.065,3.861,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,790.8,31.1,553.5,18.3,36.6,28.9,25,922.342,56.2173,313.335,9.3289,47.3037,9.44987,
2026_07_06_15_59_37.077,3.861,31,0,0.761,0,0,0,0, ,0,0,0,0,0, ,878,30.6,533.3,21.7,44.5,35.4,25,916.983,54.6715,327.355,9.97917,46.8921,10.8332,
2026_07_06_15_59_37.112,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,832.7,22,551.8,28.1,58.1,44.8,25,913.227,52.9426,340.468,10.8884,47.1607,12.6166,
2026_07_06_15_59_37.118,3.861,31,0,0.761,0,0,0,0, ,0,0,0,0,0, ,708.9,10.4,582.5,26.8,53.8,43.9,25,904.548,50.7036,354.282,11.8976,47.6963,14.5504,
2026_07_06_15_59_37.149,3.861,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,681,4.7,617.4,25.8,40.7,34.5,25,891.776,48.0739,369.252,12.7753,47.6691,16.0524,
2026_07_06_15_59_37.155,3.861,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,786.1,0.2,651.6,23.4,23.4,32,25,882.134,45.2937,385.416,13.4958,46.7173,17.1004,
2026_07_06_15_59_37.187,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,854.3,0.9,651.8,24.8,27.5,39.5,25,878.36,42.5671,401.642,14.142,45.4214,18.2369,
2026_07_06_15_59_37.192,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,771.7,-10.1,646.4,22.8,38.9,39.4,25,874.377,39.6929,416.722,14.7306,44.6766,19.5296,
2026_07_06_15_59_37.224,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,687.2,-10.7,659,19.9,34.9,32.4,25,865.545,36.6403,431.102,15.1339,44.2027,20.5271,
2026_07_06_15_59_37.232,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,720.4,-22,639.8,19.9,28.3,30.7,25,855.689,33.4112,444.404,15.4244,43.4347,21.1988,
2026_07_06_15_59_37.263,3.861,31.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,766.1,-23.5,677.8,16.4,2.1,43.2,25,848.837,29.9889,457.469,15.5905,41.7142,22.1587,
2026_07_06_15_59_37.271,3.861,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,800.4,-40.5,702.5,11.1,-13.8,49.8,25,844.841,26.2115,471.648,15.4783,38.8158,23.642,
2026_07_06_15_59_37.302,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,769.1,-44.9,692.8,16.1,5,46.7,25,841.179,22.0122,485.42,15.3638,36.1823,25.1415,
2026_07_06_15_59_37.311,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,691,-59.9,661.3,14.2,15.4,35.2,25,834.407,17.4777,497.097,15.3508,34.599,26.1049,
2026_07_06_15_59_37.342,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,718.2,-70,653,15.2,4.1,31.8,25,826.497,12.4547,506.851,15.3112,33.0848,26.5555,
2026_07_06_15_59_37.350,3.861,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,840.9,-65,669,17.4,-16.5,42.2,25,823.636,7.58251,516.244,15.3714,30.6908,27.192,
2026_07_06_15_59_37.383,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,746.2,-44.9,709.5,13,-33.7,57,25,821.803,3.77193,526.787,15.361,27.2911,28.5574,
2026_07_06_15_59_37.390,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,728.2,-66.7,687,5.7,-23.4,42.4,25,816.647,0.141767,537.235,14.9947,23.8883,29.8458,
2026_07_06_15_59_37.422,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,777.4,-96.8,598.1,7.8,-2.9,34,25,812.756,-4.84851,543.653,14.4923,21.6313,30.3549,
2026_07_06_15_59_37.430,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,809,-116.4,612.1,14.4,-15.3,44.4,25,811.565,-11.049,547.397,14.2856,19.7586,30.8939,
2026_07_06_15_59_37.461,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,778.6,-115.3,621.8,15.1,-37.1,52.4,25,810.482,-17.4353,551.636,14.3139,16.958,31.9607,
2026_07_06_15_59_37.469,3.861,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,746.5,-120.1,643.9,15.3,-47.4,52.7,25,807.561,-23.5452,556.585,14.3679,13.35,33.2153,
2026_07_06_15_59_37.501,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,760.4,-105.4,653.9,11.5,-53.7,48.5,25,804.264,-28.9811,562.21,14.3089,9.45608,34.2747,
2026_07_06_15_59_37.508,3.861,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,748.6,-136.2,708.8,-1,-63.2,47.6,25,801.231,-34.5763,569.47,13.7568,5.31805,35.1142,
2026_07_06_15_59_37.540,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,804.6,-151.9,636.5,-15.9,-79.1,45.5,25,799.73,-41.2474,575.758,12.4036,0.658282,35.811,
2026_07_06_15_59_37.548,3.861,30.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,806.5,-169.9,619.8,-22.5,-102.3,52.1,25,800.085,-48.5387,578.95,10.4778,-4.90886,36.6025,
2026_07_06_15_59_37.580,3.861,31.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,799.4,-186.2,600,-31.3,-120,56.9,25,800.26,-56.4308,580.836,8.20007,-11.3829,37.6932,
2026_07_06_15_59_37.588,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,778.1,-219.3,619.2,-38.8,-117.1,48.3,25,799.558,-65.3471,582.589,5.56452,-17.9134,38.6015,
2026_07_06_15_59_37.620,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,753.2,-244.9,513.5,-48.4,-111.8,38.3,25,797.492,-75.5086,581.6,2.56855,-23.7961,38.8879,
2026_07_06_15_59_37.627,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,734.2,-277.3,401.9,-51.9,-129.2,26,25,794.214,-86.8181,574.049,-0.643984,-29.689,38.4773,
2026_07_06_15_59_37.660,3.861,30.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,858.8,-273.9,383.4,-50.7,-134.9,18.8,25,794.353,-98.322,562.995,-3.73083,-35.9266,37.4976,
2026_07_06_15_59_37.667,3.861,30.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,958.8,-300.5,322.6,-54,-112.1,26.1,25,801.327,-109.832,550.199,-6.69356,-41.2631,36.5806,
2026_07_06_15_59_37.699,3.861,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,818.2,-318.2,242.1,-49.4,-106,22.1,25,806.64,-121.99,533.877,-9.43614,-45.3939,35.8201,
2026_07_06_15_59_37.706,3.861,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,772.7,-341.7,230.2,-44.6,-114.5,9.7,25,805.958,-134.662,515.734,-11.7252,-49.3461,34.6062,
2026_07_06_15_59_37.741,3.861,31,0,0.761,0,0,0,0, ,0,0,0,0,0, ,844.2,-325.6,227.4,-49.8,-121.2,-0.3,25,806.11,-146.788,498.249,-13.8869,-53.5205,32.7838,
2026_07_06_15_59_37.746,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,968.9,-318.7,150.6,-51.5,-116.2,1.8,25,812.23,-157.474,479.404,-16.1272,-57.4924,30.8317,
2026_07_06_15_59_37.778,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,943.6,-332.2,87,-46.5,-112.8,8,25,821.006,-167.71,457.43,-18.1304,-60.9663,29.2515,
2026_07_06_15_59_37.785,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,879.1,-344.8,32.3,-41.1,-115,3.9,25,826.512,-178.118,433.19,-19.6946,-64.1919,27.8316,
2026_07_06_15_59_37.818,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,856.8,-355.8,45.8,-43.9,-116.2,-2.2,25,829.037,-188.61,409.172,-21.0843,-67.3246,26.1874,
2026_07_06_15_59_37.824,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,851.5,-336.5,16.4,-54.4,-136.8,-6.4,25,830.567,-198.21,386.133,-22.7946,-70.9306,24.3296,
2026_07_06_15_59_37.859,3.861,30.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,914,-328.6,-125.9,-54.8,-149.3,-6.8,25,833.747,-206.397,359.267,-24.7327,-75.3254,22.4448,
2026_07_06_15_59_37.865,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,921.3,-345.2,-213.5,-41.5,-134.8,-13.4,25,838.86,-214.349,327.033,-26.1597,-79.3914,20.4616,
2026_07_06_15_59_37.896,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,909.4,-349.8,-229.2,-36.2,-126.9,-15.3,25,843.521,-222.463,293.616,-26.933,-82.5272,18.3403,
2026_07_06_15_59_37.904,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,836.9,-339.9,-241.9,-25,-126.1,-30.6,25,845.326,-229.921,261.37,-27.1565,-85.2068,15.8241,
2026_07_06_15_59_37.936,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,887.5,-333.1,-191.6,-45.6,-142.5,-13.4,25,846.355,-236.416,232.235,-27.6527,-88.1984,13.5192,
2026_07_06_15_59_37.943,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,926.7,-293.4,-317.9,-52,-126.8,-15.1,25,850.056,-241.098,202.559,-28.9414,-91.029,11.827,
2026_07_06_15_59_37.976,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,925.5,-325.3,-402.4,-46.6,-98,-8.5,25,854.69,-245.257,168.269,-30.182,-92.3313,10.3873,
2026_07_06_15_59_37.982,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,866.3,-316.2,-454.9,-39.8,-103.4,-2.6,25,857.202,-249.857,131.894,-30.9753,-92.8413,9.41609,
2026_07_06_15_59_38.015,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,775,-299.5,-469.1,-39,-115.6,-7.2,25,854.974,-253.391,95.7037,-31.4887,-93.8564,8.5437,
2026_07_06_15_59_38.023,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,814.4,-279.2,-455.2,-43.2,-116.5,-15.2,25,851.301,-255.582,61.7095,-32.0743,-95.2089,7.34057,
2026_07_06_15_59_38.056,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,836.7,-261.4,-530.5,-40.8,-106.2,-17.5,25,849.732,-256.479,27.9161,-32.6792,-96.1925,5.89693,
2026_07_06_15_59_38.063,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,817.8,-268.9,-571.4,-32.9,-69.1,-24.4,25,848.362,-257.008,-7.35859,-32.9333,-95.6719,4.26094,
2026_07_06_15_59_38.097,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,764.5,-244.3,-562.9,-31.6,-50.1,-28.4,25,844.876,-256.983,-41.4709,-32.8917,-93.4738,2.39254,
2026_07_06_15_59_38.103,3.861,30.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,726.3,-225.3,-515.3,-36.6,-61.5,-33.1,25,838.814,-255.631,-71.7952,-32.9653,-91.178,0.372918,
2026_07_06_15_59_38.134,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,706.9,-194.8,-539.5,-46.2,-72.8,-35,25,831.366,-252.853,-99.5586,-33.4793,-89.7138,-1.72473,
2026_07_06_15_59_38.147,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,708.4,-135.7,-634.1,-49.4,-88.4,-36.1,25,823.827,-247.515,-129.25,-34.352,-89.1584,-3.78596,
2026_07_06_15_59_38.181,3.861,31.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,890.3,-182.3,-776.2,-33.4,-60.5,-39.4,25,822.336,-242.121,-164.344,-34.7815,-88.2621,-5.85564,
2026_07_06_15_59_38.181,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,840.3,-189.3,-713.6,-20.7,-14.1,-29.3,25,824.954,-238.689,-199.721,-34.3103,-85.1566,-7.59201,
2026_07_06_15_59_38.216,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,730.2,-157.5,-658.3,-21.2,-14.2,-23.1,25,822.535,-234.711,-229.351,-33.4962,-80.8297,-8.72594,
2026_07_06_15_59_38.222,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,646.9,-130.7,-615.2,-28.9,-49.3,-26.6,25,814.37,-229.189,-254.177,-32.9815,-77.8389,-9.7085,
2026_07_06_15_59_38.256,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,664,-101.4,-624.3,-37.4,-75.3,-35.9,25,804.686,-222.295,-276.454,-32.9918,-76.892,-11.0212,
2026_07_06_15_59_38.262,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,708.2,-62.9,-642.2,-42.4,-63.7,-43.2,25,797.459,-213.755,-298.196,-33.4127,-76.4415,-12.7597,
2026_07_06_15_59_38.294,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,799.5,-80,-752.4,-37,-31,-34.7,25,794.802,-205.083,-322.517,-33.7959,-74.6688,-14.3556,
2026_07_06_15_59_38.300,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,736.3,-70.4,-782.1,-27.4,0.4,-26.3,25,793.163,-197.168,-349.618,-33.6986,-71.051,-15.3394,
2026_07_06_15_59_38.332,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,681.5,-37.8,-708.4,-23,7.2,-31,25,788.028,-188.45,-373.726,-33.1807,-66.4898,-16.1505,
2026_07_06_15_59_38.340,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,653.8,-25,-697.8,-24.9,-15.2,-32.3,25,780.692,-178.88,-393.798,-32.6182,-62.6818,-17.095,
2026_07_06_15_59_38.373,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,684.2,-8.7,-684.5,-26.5,-22.6,-33.9,25,773.886,-169.006,-411.917,-32.1967,-60.0138,-18.0703,
2026_07_06_15_59_38.379,3.861,30.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,723.3,16.2,-711.6,-25.6,-6.4,-36.6,25,769.612,-158.479,-429.354,-31.8221,-57.2403,-19.1172,
2026_07_06_15_59_38.412,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,783.3,-8.1,-763.4,-17.4,20.6,-31.6,25,768.618,-148.575,-448.131,-31.1931,-53.3196,-20.0302,
2026_07_06_15_59_38.419,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,705.5,3.6,-749.6,-12.5,41.4,-28.8,25,767.142,-139.658,-466.923,-30.2033,-48.1814,-20.65,
2026_07_06_15_59_38.453,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,656.2,24.6,-735.9,-11.6,36.8,-29.9,25,761.884,-130.288,-483.731,-29.0971,-42.8627,-21.1801,
2026_07_06_15_59_38.459,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,679.8,35,-707.1,-8,19.8,-27.7,25,756.163,-120.533,-498.22,-27.9212,-38.5262,-21.6445,
2026_07_06_15_59_38.493,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,724.6,39.7,-698.4,-7.9,11.5,-24.6,25,752.874,-110.912,-510.683,-26.7042,-35.2248,-21.919,
2026_07_06_15_59_38.498,3.861,30.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,792.8,52.2,-717.2,-3.2,17.8,-19.4,25,753.229,-101.353,-522.695,-25.4151,-32.1856,-21.9239,
2026_07_06_15_59_38.532,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,771.7,60.6,-696,1.3,30,-14.1,25,754.998,-91.7401,-533.902,-23.9242,-28.7679,-21.6087,
2026_07_06_15_59_38.538,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,728,70.1,-678.1,2.7,33.7,-14.8,25,754.684,-82.1674,-543.234,-22.3445,-25.074,-21.1724,
2026_07_06_15_59_38.572,3.861,31,0,0.758,0,0,0,0, ,0,0,0,0,0, ,693.8,72.5,-640.3,3.3,28.1,-16.5,25,752.016,-72.8155,-550.301,-20.8001,-21.6631,-20.8359,
2026_07_06_15_59_38.578,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,721.9,69.2,-623.1,-1.6,16.2,-18.8,25,749.325,-64.0609,-555.261,-19.4808,-18.9932,-20.6418,
2026_07_06_15_59_38.612,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,757.8,75.8,-653,-10,17.4,-16.2,25,748.747,-55.7392,-560.306,-18.6471,-16.812,-20.4503,
2026_07_06_15_59_38.617,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,797.2,72.7,-647.8,-6.1,15.3,-16.5,25,750.499,-47.818,-565.796,-18.0013,-14.7912,-20.2005,
2026_07_06_15_59_38.652,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,732.1,84.9,-630.9,-2.3,19.1,-18.4,25,751.362,-40.1022,-570.278,-17.1603,-12.8418,-20.0328,
2026_07_06_15_59_38.657,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,710.9,96.3,-596.1,-3.2,32.2,-29.2,25,749.542,-32.1375,-572.912,-16.2822,-10.4962,-20.2624,
2026_07_06_15_59_38.691,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,767.2,84.1,-599.7,-10.7,57,-37.5,25,748.903,-24.6826,-574.435,-15.7135,-7.13875,-21.0599,
2026_07_06_15_59_38.696,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,783.9,83.3,-584.3,-15.6,75.6,-38.2,25,750.527,-18.078,-575.505,-15.5573,-2.66358,-22.0831,
2026_07_06_15_59_38.730,3.861,31,0,0.762,0,0,0,0, ,0,0,0,0,0, ,766.6,101.4,-598.5,-15.7,75.9,-38.2,25,752.033,-11.3488,-576.474,-15.5629,2.11475,-23.0652,
2026_07_06_15_59_38.736,3.861,31,0,0.76,0,0,0,0, ,0,0,0,0,0, ,791.5,116.5,-597.1,-15.5,68.1,-36.8,25,753.679,-4.01811,-577.773,-15.5652,6.37338,-23.9448,
2026_07_06_15_59_38.770,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,808.4,145.1,-553.4,-12.7,64.5,-38.4,25,756.499,4.19737,-577.62,-15.4759,10.0252,-24.7769,
2026_07_06_15_59_38.777,3.861,31,0,0.759,0,0,0,0, ,0,0,0,0,0, ,828.4,151.9,-536.1,-10.7,70.5,-36.2,25,760.271,12.9908,-575.617,-15.2458,13.5275,-25.5401,
