UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_15_20_39_41.602,3.83,29.1,0,0.76,0,0,0,0.041, ,0,0,0,0,0, ,38.2,114,1005.8,0,4.4,0.9,25,44.615,115.319,995.362,-0.619596,0.284415,-1.49418,
2026_06_15_20_39_41.622,3.83,29.1,0,0.76,0,0,0,0.039, ,0,0,0,0,0, ,27.7,109.8,1000.9,-1.8,4.5,-0.3,25,43.9042,115.111,995.848,-0.636683,0.538255,-1.38484,
2026_06_15_20_39_41.642,3.83,29.1,0,0.757,0,0,0,0.039, ,0,0,0,0,0, ,22,109,999.2,-1.4,3.3,-0.6,25,42.7431,114.763,996.104,-0.695385,0.743112,-1.32788,
2026_06_15_20_39_41.662,3.83,29.2,0,0.76,0,0,0,0.039, ,0,0,0,0,0, ,26.4,111.2,1003.2,-1.2,1,-1.6,25,41.6131,114.479,996.415,-0.732229,0.828844,-1.31399,
2026_06_15_20_39_41.682,3.83,29.2,0,0.759,0,0,0,0.039, ,0,0,0,0,0, ,32.2,114.9,997.5,-1.3,1.5,-1.5,25,40.8628,114.392,996.655,-0.76378,0.854508,-1.32837,
2026_06_15_20_39_41.702,3.83,29.2,0,0.759,0,0,0,0.039, ,0,0,0,0,0, ,32.9,114.2,996.7,-1.3,3.8,-1.3,25,40.3562,114.401,996.682,-0.796456,0.963921,-1.33274,
2026_06_15_20_39_41.722,3.83,29.3,0,0.758,0,0,0,0.039, ,0,0,0,0,0, ,24.9,104.2,998,-1.1,3.5,-1.6,25,39.6581,114.084,996.723,-0.821047,1.1276,-1.33988,
2026_06_15_20_39_41.741,3.83,29.4,0,0.758,0,0,0,0.038, ,0,0,0,0,0, ,18.7,103.5,990.1,-1.6,4.2,-1.8,25,38.5699,113.461,996.56,-0.85328,1.2935,-1.36183,
2026_06_15_20_39_41.761,3.83,29.4,0,0.758,0,0,0,0.037, ,0,0,0,0,0, ,26.7,111.6,992.1,-1,2.9,-2,25,37.6028,113.1,996.227,-0.880502,1.43101,-1.39462,
2026_06_15_20_39_41.780,3.83,29.3,0,0.758,0,0,0,0.037, ,0,0,0,0,0, ,25.1,112.4,987.3,-0.6,2.3,-1.5,25,36.8897,113.033,995.829,-0.875597,1.50224,-1.41628,
2026_06_15_20_39_41.801,3.83,29.4,0,0.756,0,0,0,0.038, ,0,0,0,0,0, ,11.7,109.7,996.7,-0.1,3.1,-1.3,25,35.763,112.912,995.596,-0.843568,1.57523,-1.41529,
2026_06_15_20_39_41.820,3.83,29.4,0,0.758,0,0,0,0.038, ,0,0,0,0,0, ,-16.4,96,1015.5,0.6,2.4,-0.5,25,33.4404,112.299,996.236,-0.776929,1.64682,-1.38389,
2026_06_15_20_39_41.841,3.83,29.5,0,0.759,0,0,0,0.038, ,0,0,0,0,0, ,-61.5,64.2,1051.6,1.4,0.6,-1.2,25,29.0292,110.337,998.51,-0.668647,1.63787,-1.35135,
2026_06_15_20_39_41.860,3.83,29.4,0,0.758,0,0,0,0.037, ,0,0,0,0,0, ,-141.2,30.7,1106.6,-0.7,-1.7,-2.6,25,21.0842,106.505,1003.42,-0.606573,1.50455,-1.38479,
2026_06_15_20_39_41.880,3.83,29.4,0,0.759,0,0,0,0.038, ,0,0,0,0,0, ,-236.5,-12,1161.6,-10.5,0,-4.2,25,8.29131,100.585,1011.38,-0.91086,1.36107,-1.50759,
2026_06_15_20_39_41.899,3.83,29.4,0,0.76,0,0,0,0.038, ,0,0,0,0,0, ,-302.2,-56.6,1156.9,-25.1,14.2,-8,25,-8.62745,92.3651,1020.39,-1.94004,1.71078,-1.78744,
2026_06_15_20_39_41.919,3.83,29.6,0,0.758,0,0,0,0.038, ,0,0,0,0,0, ,-394.7,-85,1093.1,-27.5,24.8,-16.5,25,-29.3354,82.4222,1026.77,-3.42448,2.79481,-2.425,
2026_06_15_20_39_41.946,3.83,29.5,0,0.76,0,0,0,0.036, ,0,0,0,0,0, ,-446.2,-113.6,1101.3,-22.5,17.5,-23.4,25,-53.1689,71.3485,1031.06,-4.73924,3.91333,-3.49293,
2026_06_15_20_39_41.959,3.83,29.6,0,0.759,0,0,0,0.037, ,0,0,0,0,0, ,-468.7,-122.1,1167.8,-16.2,-2.6,-30.2,25,-77.8048,59.8192,1037.37,-5.62958,4.12885,-4.9132,
2026_06_15_20_39_41.979,3.83,29.6,0,0.758,0,0,0,0.036, ,0,0,0,0,0, ,-459.9,-115.6,1192.1,-15.5,-9.5,-34.8,25,-101.357,48.9316,1046.06,-6.25239,3.50857,-6.59427,
2026_06_15_20_39_41.999,3.83,29.7,0,0.758,0,0,0,0.036, ,0,0,0,0,0, ,-439.8,-120.3,1242.7,-18.5,-10.6,-35.7,25,-122.593,38.7622,1056.5,-6.90732,2.68235,-8.34048,
2026_06_15_20_39_42.018,3.83,29.7,0,0.76,0,0,0,0.036, ,0,0,0,0,0, ,-503.4,-95.5,1227.9,-20.6,-7.5,-39.3,25,-143.861,29.825,1067.39,-7.67773,1.96741,-10.1174,
2026_06_15_20_39_42.039,3.83,29.7,0,0.762,0,0,0,0.036, ,0,0,0,0,0, ,-619.5,-21.3,1208.6,-20,-16.1,-56.4,25,-169.308,24.4488,1076.59,-8.4469,1.12846,-12.4167,
2026_06_15_20_39_42.059,3.83,29.6,0,0.76,0,0,0,0.036, ,0,0,0,0,0, ,-626.9,19.1,1176.6,-24.6,-37,-73.1,25,-196.967,22.8919,1083.66,-9.29107,-0.558198,-15.6058,
2026_06_15_20_39_42.078,3.83,29.7,0,0.756,0,0,0,0.037, ,0,0,0,0,0, ,-423.5,58.4,1101.9,-37.9,-28.4,-84,25,-216.968,23.8583,1087.04,-10.6292,-2.51684,-19.4414,
2026_06_15_20_39_42.098,3.83,29.8,0,0.757,0,0,0,0.036, ,0,0,0,0,0, ,-279.2,72.9,1038.3,-45.3,20.4,-85,25,-225.157,26.4049,1086.01,-12.5165,-2.60722,-23.4059,
2026_06_15_20_39_42.118,3.83,29.8,0,0.76,0,0,0,0.035, ,0,0,0,0,0, ,-233.1,75.4,969.7,-39.2,60.2,-92.9,25,-227.046,29.3144,1081.01,-14.3284,0.00743913,-27.4,
2026_06_15_20_39_42.138,3.83,29.8,0,0.76,0,0,0,0.035, ,0,0,0,0,0, ,-222.4,139.7,883.1,-23,57.4,-105.8,25,-227.089,34.0819,1071.59,-15.3504,3.59011,-31.7845,
2026_06_15_20_39_42.158,3.83,29.8,0,0.758,0,0,0,0.035, ,0,0,0,0,0, ,-162.1,194.5,858.8,-4.8,25.6,-107,25,-224.966,42.1877,1059.36,-15.262,5.90024,-36.3314,
2026_06_15_20_39_42.178,3.83,29.9,0,0.758,0,0,0,0.035, ,0,0,0,0,0, ,-43.3,208.4,911.4,9.5,-7.6,-105.4,25,-217.515,51.8927,1048.75,-14.1888,6.08914,-40.589,
2026_06_15_20_39_42.197,3.83,29.8,0,0.757,0,0,0,0.034, ,0,0,0,0,0, ,95.5,177.3,907.9,11,-24.4,-109.7,25,-202.67,60.4823,1040.27,-12.6995,4.74308,-44.6694,
2026_06_15_20_39_42.217,3.83,29.9,0,0.759,0,0,0,0.035, ,0,0,0,0,0, ,34.7,182.4,855.4,7.6,-12,-114,25,-186.353,67.7563,1030.6,-11.3589,3.34499,-48.7632,
2026_06_15_20_39_42.237,3.83,29.9,0,0.76,0,0,0,0.034, ,0,0,0,0,0, ,-16.3,258.3,858.7,11.5,4.2,-118.6,25,-174.436,77.055,1020.03,-10.0848,2.90349,-52.8788,
2026_06_15_20_39_42.256,3.83,29.9,0,0.76,0,0,0,0.034, ,0,0,0,0,0, ,49,281.2,945.5,23.5,9.4,-100.8,25,-162.81,88.7973,1012.84,-8.40385,3.14094,-56.3413,
2026_06_15_20_39_42.276,3.83,30,0,0.761,0,0,0,0.034, ,0,0,0,0,0, ,97.4,189,859,-26.4,20.2,-101.6,25,-148.428,97.7126,1006.1,-7.9801,3.85141,-59.0749,
2026_06_15_20_39_42.296,3.83,30,0,0.76,0,0,0,0.034, ,0,0,0,0,0, ,72.5,253.1,880.7,6.1,21.9,-104.4,25,-134.207,105.228,997.799,-8.11233,4.89945,-61.7516,
2026_06_15_20_39_42.315,3.83,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,83.9,302.3,959.4,15.4,0.7,-99.7,25,-121.263,115.738,993.062,-6.96291,5.28948,-64.2073,
2026_06_15_20_39_42.336,3.83,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,193.3,308.3,1078.2,6.9,-2.8,-91.5,25,-105.428,127.29,994.63,-5.85915,4.90317,-66.1203,
2026_06_15_20_39_42.355,3.83,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,307.4,320.4,1031,-9.9,23.8,-74.9,25,-83.7476,138.689,998.284,-5.59352,5.24423,-67.161,
2026_06_15_20_39_42.375,3.83,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,218.5,200,905.7,-15.6,54.8,-54.7,25,-62.6208,146.093,996.46,-6.02961,7.3195,-67.0172,
2026_06_15_20_39_42.395,3.83,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,116.2,232.9,834.7,-10.5,68,-46.7,25,-48.6069,150.381,988.766,-6.45742,10.615,-66.0228,
2026_06_15_20_39_42.415,3.83,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,33.4,297.9,820.6,-0.9,61.3,-48.2,25,-41.0868,157.39,978.948,-6.41126,13.9078,-64.8911,
2026_06_15_20_39_42.434,3.83,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,12.8,276.8,826.7,6.3,29.6,-41.6,25,-37.1754,165.309,969.485,-5.85605,15.8299,-63.6729,
2026_06_15_20_39_42.455,3.83,30.2,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-29.7,186.4,814,16.1,3.4,-32.5,25,-35.425,169.349,960.397,-4.81669,15.8707,-62.0505,
2026_06_15_20_39_42.474,3.83,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-26.4,200.6,839.8,17.6,-5.3,-47,25,-34.9756,170.821,952.262,-3.49638,14.8457,-60.6916,
2026_06_15_20_39_42.495,3.83,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,136.5,273.4,907.2,19.6,-6.1,-43.5,25,-29.4896,174.853,947.462,-2.14988,13.5937,-59.7506,
2026_06_15_20_39_42.514,3.83,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,180.6,195.4,1027.5,20.9,-4,-22,25,-18.031,178.482,948.674,-0.784888,12.4576,-58.1053,
2026_06_15_20_39_42.534,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,216.5,110.5,1038.2,15.4,-2.4,-17.5,25,-4.83306,176.926,953.804,0.368956,11.5035,-55.768,
2026_06_15_20_39_42.554,3.83,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,136.7,83.2,985.4,14,1.8,-22.4,25,6.22301,172.046,957.338,1.24225,10.7842,-53.5853,
2026_06_15_20_39_42.576,3.83,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,72.7,118.6,952.3,15.1,7.3,-19.6,25,12.224,167.711,958.039,2.05319,10.4043,-51.5997,
2026_06_15_20_39_42.593,3.83,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,102.9,135.7,987.3,17.4,7.1,-11.1,25,16.8294,165.239,958.756,2.91831,10.209,-49.3907,
2026_06_15_20_39_42.613,3.83,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,34.7,93,1064.5,22.7,-1.8,-4.7,25,19.9963,162.138,962.848,3.96227,9.74841,-46.8624,
2026_06_15_20_39_42.632,3.83,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-20.9,48,1106,18.1,-19.6,-5.8,25,19.1983,156.554,970.307,4.96395,8.50234,-44.3266,
2026_06_15_20_39_42.653,3.83,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-1.2,62.8,1076.4,10.1,-26.9,-6.3,25,17.355,150.39,977.673,5.52068,6.56743,-41.9941,
2026_06_15_20_39_42.672,3.83,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,15.3,94.4,1054.8,8.5,-14.5,-8.5,25,16.7271,146.015,983.032,5.75098,4.90582,-39.886,
2026_06_15_20_39_42.692,3.83,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,0.9,63.9,1075.9,10.7,-1.9,-6.3,25,16.2013,141.941,988.048,5.98553,4.10718,-37.9064,
2026_06_15_20_39_42.712,3.83,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-15.5,54.4,1079.2,10.8,2.3,-6.9,25,14.7692,136.896,993.502,6.27586,3.86909,-35.9987,
2026_06_15_20_39_42.732,3.83,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-23,56.1,1081.7,7.4,6.6,-8,25,12.6962,131.92,998.8,6.44796,3.90449,-34.259,
2026_06_15_20_39_42.752,3.83,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-5.7,77.6,1053.3,1.8,6.3,-4.4,25,11.0481,127.955,1002.99,6.33535,4.05961,-32.5492,
2026_06_15_20_39_42.772,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,14.4,58.1,1039.7,1.1,5.5,-1.8,25,10.6399,124.292,1005.64,6.03765,4.17175,-30.7546,
2026_06_15_20_39_42.791,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-0.3,49.8,1026.9,0.7,3.1,1,25,10.4211,120.006,1007.32,5.72457,4.17957,-28.9049,
2026_06_15_20_39_42.811,3.83,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.4,58.9,1028.6,1.4,1,1.9,25,8.57649,116.005,1008.57,5.43972,4.0498,-27.0551,
2026_06_15_20_39_42.831,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-61,83.8,1024.7,-0.4,-1.9,3.7,25,4.9948,113.284,1009.67,5.1387,3.77559,-25.2358,
2026_06_15_20_39_42.851,3.83,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-72.8,76.6,1010.8,-2.4,1.2,3.8,25,0.613708,111.268,1010.16,4.74025,3.52419,-23.4695,
2026_06_15_20_39_42.871,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-73.9,56.5,981.3,-3,5.2,3.1,25,-3.89346,108.543,1009.3,4.28686,3.50443,-21.8291,
2026_06_15_20_39_42.891,3.83,30.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-88.6,55.7,968.1,-0.8,5.8,5.5,25,-8.60737,105.347,1007.19,3.90985,3.62604,-20.2369,
2026_06_15_20_39_42.910,3.83,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-96.6,69.9,989.1,-1,1.8,5.6,25,-13.7257,102.754,1005.45,3.61675,3.63664,-18.6655,
2026_06_15_20_39_42.931,3.83,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-96.1,90.3,1017.7,-1.6,0.7,4.6,25,-18.7606,101.374,1005.33,3.31713,3.4912,-17.2173,
2026_06_15_20_39_42.950,3.83,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-112.7,98.8,1026.3,-4.2,1.2,2.1,25,-23.9792,100.958,1006.34,2.93828,3.33635,-15.9639,
2026_06_15_20_39_42.970,3.83,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-94.9,109.3,1016.9,-5.9,-0.5,-0.6,25,-28.8433,101.146,1007.27,2.45149,3.15437,-14.9454,
2026_06_15_20_39_42.994,3.83,30.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.2,119.1,1008,-4.7,-1,1,25,-31.1106,101.942,1007.59,1.97914,2.91645,-14.0225,
2026_06_15_20_39_43.009,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,7.4,123.4,1016.4,-5.1,1.6,3.4,25,-30.1228,103.119,1007.87,1.55994,2.75701,-13.034,
2026_06_15_20_39_43.029,3.83,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,43.7,130.1,1013.4,-5.8,3.7,3,25,-26.7302,104.559,1008.3,1.13277,2.75049,-12.0447,
2026_06_15_20_39_43.048,3.83,30.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,36.9,123.5,999,-6.3,3,-2.3,25,-22.6456,105.914,1008.17,0.69507,2.78702,-11.2894,
2026_06_15_20_39_43.069,3.83,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-25.8,146.1,955.5,-0.2,-2.8,-23.3,25,-20.9274,107.674,1006.29,0.454667,2.62328,-11.3814,
2026_06_15_20_39_43.089,3.83,30.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,226,247.1,990.3,10.8,-8.5,-23.6,25,-13.5523,113.093,1004.25,0.74993,2.11913,-12.1169,
2026_06_15_20_39_43.108,3.83,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,281.2,269.4,1060.5,23,6.9,27.5,25,2.72731,121.939,1005.54,1.73407,1.94124,-11.2597,
2026_06_15_20_39_43.128,3.83,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,168.8,241.5,1199.9,19.8,11.3,50.2,25,16.2721,130.074,1013.14,2.93247,2.37748,-8.20612,
2026_06_15_20_39_43.148,3.83,30.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,138.7,242,1242,4.2,-9.6,50.2,25,24.6496,136.88,1025.8,3.48502,2.2844,-4.64699,
2026_06_15_20_39_43.167,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,138.4,255.6,1187.1,-8.9,-24.7,50.7,25,31.5904,143.7,1037.3,3.12945,1.10011,-1.28952,
2026_06_15_20_39_43.188,3.83,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,179.9,267.8,1120.2,-17.4,-26.9,45.5,25,39.3636,150.89,1044.39,2.13742,-0.539112,1.72015,
2026_06_15_20_39_43.208,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,232.9,295.7,1049,-19.3,-13.9,55.4,25,49.5424,158.865,1046.84,0.888967,-1.74938,4.68963,
2026_06_15_20_39_43.228,3.83,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,293.8,275.5,1026.3,-17.3,12.1,67.4,25,62.5713,166.588,1046.28,-0.28036,-1.69762,8.14542,
2026_06_15_20_39_43.247,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,222,237.6,971.4,-13.3,17.3,73.4,25,74.4741,172.07,1043.39,-1.19562,-0.698395,11.9391,
2026_06_15_20_39_43.267,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,9.8,194.5,894.7,-5.1,-0.2,60.4,25,76.9985,174.75,1036.67,-1.68339,-0.134821,15.2882,
2026_06_15_20_39_43.287,3.83,30.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,31.3,231,897.3,-8.2,-21,35.9,25,73.5587,177.065,1028.1,-1.98604,-0.772543,17.2908,
2026_06_15_20_39_43.307,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,143.3,270.5,887.2,-21,-23.1,35.9,25,74.396,181.556,1019.82,-2.7547,-2.06914,18.4248,
2026_06_15_20_39_43.326,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,201.2,289.3,861.6,-34.8,-7.8,57.1,25,80.359,187.548,1010.96,-4.28699,-2.88453,20.1356,
2026_06_15_20_39_43.346,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,124,264.6,838.9,-22.5,-7.6,79.5,25,85.3706,192.996,1001.16,-5.77161,-3.17798,23.0706,
2026_06_15_20_39_43.366,3.83,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,39.3,263.9,820.5,-7.7,-35.4,96.8,25,85.1438,197.338,990.715,-6.34006,-4.29447,27.0364,
2026_06_15_20_39_43.386,3.83,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-141.2,224.2,804.3,2.7,-43.1,92.2,25,76.8506,200.185,979.849,-6.10606,-6.42458,31.1474,
2026_06_15_20_39_43.406,3.83,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-57.1,230.2,839.2,-1.7,-20.2,77.9,25,66.1256,201.831,970.214,-5.7035,-7.96175,34.4321,
2026_06_15_20_39_43.425,3.83,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,54.5,252,863.5,-5.2,-5.8,76.6,25,62.0168,204.224,962.971,-5.56618,-8.26877,37.0413,
2026_06_15_20_39_43.445,3.83,30.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,65.4,280.7,861.2,-7,16.3,86.5,25,61.8909,208.01,956.84,-5.59871,-7.44497,39.7536,
2026_06_15_20_39_43.465,3.83,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-28.8,270.5,888.6,2.8,7.4,103.2,25,59.2346,212.129,951.846,-5.38551,-6.26918,43.111,
2026_06_15_20_39_43.485,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-268.4,196.5,918,7.5,-17.2,111.7,25,46.5697,213.431,948.888,-4.7435,-6.18575,47.0317,
2026_06_15_20_39_43.504,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-273.3,166.7,933.1,5.3,-22.3,96,25,27.2269,211.491,947.466,-4.06444,-7.01232,50.494,
2026_06_15_20_39_43.524,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-108,189.9,922.3,1.8,-20.1,87.6,25,13.95,209.469,946.261,-3.60044,-7.87688,53.0111,
2026_06_15_20_39_43.544,3.83,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-133,187,899.7,16,-29.6,95.4,25,5.75698,208.188,944.113,-2.83869,-8.91118,55.3565,
2026_06_15_20_39_43.564,3.83,30.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-323.1,178.2,898.4,34.1,-50.9,101.2,25,-8.49063,206.629,941.367,-1.13923,-10.8209,57.9734,
2026_06_15_20_39_43.584,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-471,123,982.5,30.9,-58.3,85.3,25,-32.1685,203.214,941.311,0.910665,-13.4887,60.1231,
2026_06_15_20_39_43.603,3.83,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-341.1,120.9,1028.6,18.4,-40.1,75.9,25,-54.9519,198.262,945.225,2.35728,-15.6648,61.3709,
2026_06_15_20_39_43.623,3.83,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-283.4,95.3,1017.7,21.8,-24.9,77.9,25,-70.631,192.768,949.974,3.43848,-16.6907,62.3172,
2026_06_15_20_39_43.643,3.83,30.2,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-308.2,76.5,1012.2,32.7,-30.1,71.6,25,-84.3522,186.256,953.933,4.88949,-17.3494,63.0748,
2026_06_15_20_39_43.663,3.83,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-367.9,99.3,1059.6,36.4,-43.6,63.8,25,-99.8119,180.262,958.928,6.69693,-18.5377,63.3567,
2026_06_15_20_39_43.683,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-365.8,31.4,1083.8,22.8,-45.3,56.2,25,-116.085,173.26,965.8,8.09258,-20.1168,63.1521,
2026_06_15_20_39_43.703,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-293,35.5,1158.3,20.1,-31.1,42.4,25,-129.083,164.74,975.261,8.90655,-21.2187,62.308,
2026_06_15_20_39_43.723,3.83,30.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-234.6,13.6,1116.9,9.1,7,44.9,25,-137.293,156.197,985.153,9.2535,-20.66,61.171,
2026_06_15_20_39_43.743,3.83,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-237,24.9,1095.4,-1.4,42.9,44.7,25,-143.296,147.852,992.527,8.92422,-17.8806,60.1734,
2026_06_15_20_39_43.762,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-248.1,13.6,1126.2,-16.6,57,33.3,25,-149.344,140.015,999.734,7.83196,-13.7472,58.8832,
2026_06_15_20_39_43.782,3.83,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-190.1,0.3,1143.3,-36.5,65.6,22,25,-153.595,131.907,1007.96,5.73681,-9.17402,56.9799,
2026_06_15_20_39_43.802,3.83,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-80.2,38,1099.6,-40.5,74.5,19,25,-152.471,125.036,1014.88,3.04113,-4.3463,54.7569,
2026_06_15_20_39_43.822,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-121.4,23.9,1059.5,-29.9,67.6,17.3,25,-149.322,119.302,1018.82,0.710814,0.248158,52.5262,
2026_06_15_20_39_43.841,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-200.4,73.3,1049.9,-5.5,50.8,8.1,25,-150.028,114.994,1021,-0.411095,3.84054,50.0993,
2026_06_15_20_39_43.861,3.83,30.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-93.7,1.8,1008.1,-10.4,58.1,-22.6,25,-149.846,110.275,1021.49,-0.870497,6.92455,46.6045,
2026_06_15_20_39_43.881,3.83,30.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-60.5,37.2,1010.9,14.3,56.6,-25.9,25,-145.413,104.743,1020.76,-0.698623,9.99735,42.2868,
2026_06_15_20_39_43.901,3.83,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-46.9,1.3,1073.2,22.9,30.8,-19.6,25,-139.824,99.5333,1022.06,0.477387,12.0511,38.3237,
2026_06_15_20_39_43.920,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-117.1,-9.2,1147.7,27.7,-7.9,-7.1,25,-136.301,93.2273,1027.44,1.99001,12.0145,35.1748,
2026_06_15_20_39_43.945,3.83,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-126.5,37.1,1202.2,27.6,-39.3,-8.1,25,-135.417,88.3963,1036.43,3.55367,9.84422,32.5682,
2026_06_15_20_39_43.964,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-64.3,97.4,1167.1,11.4,-36.7,-12.9,25,-132.978,87.1077,1045.47,4.5254,6.92871,29.9437,
2026_06_15_20_39_43.980,3.83,30.2,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-13.1,95.2,1066.2,-3.3,-13.6,-7.4,25,-127.233,87.6679,1049.8,4.49643,4.97392,27.5005,
2026_06_15_20_39_44.000,3.83,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-18.4,91.1,1010.4,-5.7,-0.4,-5.4,25,-120.44,88.0019,1049.1,3.94821,4.24425,25.4347,
2026_06_15_20_39_44.019,3.83,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-19.4,82.2,979.9,-4.8,-7.1,-4.9,25,-114.252,87.9195,1045.81,3.38769,3.7571,23.571,
2026_06_15_20_39_44.040,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-30.7,81.9,978.3,-2.6,-15,-2.1,25,-108.817,87.5619,1041.75,2.95579,2.8548,21.9213,
2026_06_15_20_39_44.059,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,13.9,95.5,987.3,-2.4,-11.5,-6.6,25,-102.697,87.6312,1038.16,2.62333,1.87341,20.3204,
