UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_19_39_43.556,73.519997,0.60037148,-0.32646954,-0.61427760,-0.39450583,-0.06594372,0.87478596,-0.48000121,-0.07261425,0.47556555,0.87667823,0.99517775,0.09266618,0.03216136,70.865028,28.687592,94.317902,-0.115622,-0.001911,8.911520,-0.876433,-0.184384,0.025249
2026_07_06_19_39_43.556,73.540001,0.59787160,-0.32978562,-0.61231869,-0.39856845,-0.06758201,0.88045329,-0.46929166,-0.07271773,0.46476924,0.88244075,0.99506021,0.09376293,0.03261447,70.825516,27.990387,94.396263,-0.153334,-0.007464,8.840308,-0.944045,-0.228456,0.034073
2026_07_06_19_39_43.594,73.559998,0.59519678,-0.33306509,-0.61029220,-0.40292913,-0.06961679,0.88617826,-0.45808461,-0.07311019,0.45343155,0.88828754,0.99489117,0.09533048,0.03322220,70.792023,27.265587,94.498802,-0.205058,-0.036347,8.811544,-0.966473,-0.292430,0.028809
2026_07_06_19_39_43.600,73.580002,0.59235615,-0.33622056,-0.60828745,-0.40750015,-0.07213998,0.89180791,-0.44662574,-0.07373294,0.44179875,0.89407909,0.99466550,0.09742981,0.03388423,70.828522,26.529354,94.631660,-0.272088,-0.074175,8.803823,-0.965767,-0.372478,0.021448
2026_07_06_19_39_43.632,73.599998,0.58930403,-0.33921492,-0.60640204,-0.41222656,-0.07530832,0.89725482,-0.43504354,-0.07445231,0.43000501,0.89975148,0.99437714,0.10014862,0.03441960,71.038147,25.789963,94.804680,-0.335930,-0.082178,8.783226,-0.979643,-0.438579,0.037209
2026_07_06_19_39_43.644,73.620003,0.58601910,-0.34204689,-0.60463792,-0.41713148,-0.07917142,0.90252304,-0.42330170,-0.07526502,0.41801053,0.90531904,0.99401581,0.10353500,0.03483379,71.410027,25.045057,95.020287,-0.381488,-0.078832,8.769497,-0.988203,-0.483946,0.054221
2026_07_06_19_39_43.691,73.639999,0.58257902,-0.34468576,-0.60290724,-0.42225140,-0.08358681,0.90761673,-0.41139412,-0.07636252,0.40579093,0.91077030,0.99357033,0.10754350,0.03538918,71.790535,24.294231,95.268822,-0.406177,-0.089491,8.783064,-0.969612,-0.514333,0.049604
2026_07_06_19_39_43.691,73.660004,0.57911211,-0.34714693,-0.60108101,-0.42757446,-0.08823657,0.91255397,-0.39932430,-0.07790023,0.39333820,0.91608775,0.99304891,0.11193979,0.03638124,72.000763,23.537678,95.529900,-0.453745,-0.153331,8.836191,-0.905129,-0.582265,0.005663
2026_07_06_19_39_43.724,73.680000,0.57581532,-0.34948787,-0.59900266,-0.43300197,-0.09258986,0.91734666,-0.38717195,-0.07997000,0.38073504,0.92121959,0.99248767,0.11625776,0.03810805,71.856705,22.780323,95.770523,-0.503062,-0.231349,8.891354,-0.836740,-0.655202,-0.052979
2026_07_06_19_39_43.725,73.699997,0.57277882,-0.35164511,-0.59665316,-0.43849185,-0.09654021,0.92193800,-0.37511355,-0.08269733,0.36814123,0.92608488,0.99188763,0.12042537,0.04070145,71.330994,22.032953,95.984978,-0.483907,-0.280453,8.903933,-0.818889,-0.657288,-0.114675
2026_07_06_19_39_43.763,73.720001,0.56986392,-0.35351625,-0.59418178,-0.44410524,-0.10056293,0.92626494,-0.36320865,-0.08605331,0.35559362,0.93067080,0.99120235,0.12484616,0.04394853,70.612038,21.298950,96.203316,-0.444456,-0.335176,8.907465,-0.811145,-0.642299,-0.189732
2026_07_06_19_39_43.763,73.739998,0.56695491,-0.35508442,-0.59174144,-0.44979915,-0.10495448,0.93026805,-0.35154808,-0.08979538,0.34319156,0.93496335,0.99041474,0.12969592,0.04751420,69.884796,20.583548,96.444092,-0.432461,-0.413667,8.953503,-0.755849,-0.654059,-0.274952
2026_07_06_19_39_43.798,73.760002,0.56414628,-0.35634500,-0.58939254,-0.45538309,-0.10951459,0.93385947,-0.34046027,-0.09375116,0.33128899,0.93886018,0.98955417,0.13473737,0.05126941,69.172592,19.906384,96.695702,-0.451655,-0.496421,9.036551,-0.659472,-0.689106,-0.351441
2026_07_06_19_39_43.798,73.779999,0.56159401,-0.35729623,-0.58710712,-0.46071348,-0.11390328,0.93701017,-0.33020931,-0.09792554,0.32016504,0.94228721,0.98865408,0.13966551,0.05528927,68.407951,19.282900,96.938026,-0.477597,-0.526017,9.096697,-0.589417,-0.714153,-0.376836
2026_07_06_19_39_43.830,73.800003,0.55929106,-0.35806778,-0.58482057,-0.46579611,-0.11796224,0.93984199,-0.32059669,-0.10222039,0.30964291,0.94534254,0.98774302,0.14428607,0.05954474,67.579750,18.700392,97.161102,-0.493825,-0.491151,9.114413,-0.568729,-0.715119,-0.346810
2026_07_06_19_39_43.848,73.820000,0.55719531,-0.35878053,-0.58253062,-0.47060406,-0.12162018,0.94243807,-0.31147948,-0.10643548,0.29961669,0.94810426,0.98685384,0.14846089,0.06386924,66.727097,18.149750,97.360466,-0.511194,-0.444131,9.092848,-0.588417,-0.719822,-0.307020
2026_07_06_19_39_43.878,73.839996,0.55535871,-0.35935727,-0.58031052,-0.47505665,-0.12487829,0.94473130,-0.30313087,-0.11057609,0.29036707,0.95050514,0.98599112,0.15221635,0.06820405,65.868988,17.647047,97.537117,-0.530554,-0.407591,9.058729,-0.619563,-0.732415,-0.277147
2026_07_06_19_39_43.878,73.860001,0.55382079,-0.35973296,-0.57819051,-0.47913522,-0.12774968,0.94669843,-0.29570636,-0.11472175,0.28204334,0.95251799,0.98514926,0.15560767,0.07257587,65.000305,17.201166,97.692398,-0.540740,-0.355752,9.047241,-0.631689,-0.729389,-0.233592
2026_07_06_19_39_43.912,73.879997,0.55247152,-0.36002854,-0.57617062,-0.48288941,-0.13030958,0.94844103,-0.28892779,-0.11868954,0.27439451,0.95426440,0.98434365,0.15864238,0.07681370,64.168739,16.795012,97.830284,-0.517155,-0.270746,9.008852,-0.679238,-0.690291,-0.169713
2026_07_06_19_39_43.916,73.900002,0.55102193,-0.36060807,-0.57426113,-0.48637518,-0.13267326,0.95017320,-0.28207934,-0.12184042,0.26680195,0.95601863,0.98364258,0.16120678,0.08037198,63.505463,16.385551,97.956070,-0.459055,-0.170681,8.959850,-0.744706,-0.617158,-0.101209
2026_07_06_19_39_43.951,73.919998,0.54926217,-0.36167306,-0.57255352,-0.48957756,-0.13500738,0.95196724,-0.27482992,-0.12365854,0.25901282,0.95792532,0.98309797,0.16331205,0.08275014,63.133335,15.953054,98.079048,-0.452651,-0.096151,8.966616,-0.746298,-0.591915,-0.036665
2026_07_06_19_39_43.963,73.940002,0.54734474,-0.36286896,-0.57112628,-0.49249837,-0.13747978,0.95362079,-0.26778120,-0.12464476,0.25154293,0.95978636,0.98263067,0.16532868,0.08428180,62.992908,15.533421,98.210815,-0.493228,-0.060193,9.030764,-0.680564,-0.612670,0.009471
2026_07_06_19_39_43.992,73.959999,0.54565036,-0.36380547,-0.56986076,-0.49514645,-0.13982260,0.95499057,-0.26161548,-0.12571675,0.24495113,0.96135026,0.98216343,0.16730791,0.08580863,62.852314,15.167059,98.336876,-0.522750,-0.037065,9.127134,-0.583114,-0.620876,0.043389
2026_07_06_19_39_43.997,73.980003,0.54436767,-0.36444974,-0.56866139,-0.49745804,-0.14168060,0.95609713,-0.25652483,-0.12710318,0.23942375,0.96255970,0.98171866,0.16898108,0.08760118,62.602016,14.865051,98.436363,-0.513352,0.006582,9.195534,-0.521522,-0.591381,0.085072
2026_07_06_19_39_44.042,74.000000,0.54343784,-0.36492485,-0.56750757,-0.49944001,-0.14301038,0.95702446,-0.25229400,-0.12863401,0.23477906,0.96349990,0.98132628,0.17024407,0.08952999,62.265064,14.614377,98.506203,-0.464930,0.063775,9.230724,-0.500359,-0.526892,0.127780
2026_07_06_19_39_44.042,74.019997,0.54278463,-0.36521104,-0.56632584,-0.50127918,-0.14401150,0.95783013,-0.24864054,-0.13051635,0.23068017,0.96423662,0.98093128,0.17131284,0.09179187,61.821507,14.398141,98.557732,-0.442680,0.078788,9.269173,-0.467237,-0.496775,0.137313
2026_07_06_19_39_44.077,74.040001,0.54231066,-0.36529732,-0.56512636,-0.50307983,-0.14491415,0.95852935,-0.24540070,-0.13277280,0.22693712,0.96481657,0.98049557,0.17239806,0.09438014,61.305805,14.206561,98.604355,-0.426727,0.040522,9.322803,-0.411433,-0.482103,0.098778
2026_07_06_19_39_44.077,74.059998,0.54176283,-0.36548138,-0.56401265,-0.50478327,-0.14583278,0.95921791,-0.24214441,-0.13467339,0.22323442,0.96541679,0.98009998,0.17339984,0.09662622,60.875954,14.014172,98.651917,-0.371937,-0.001886,9.376180,-0.360892,-0.430681,0.047289
2026_07_06_19_39_44.099,74.080002,0.54090226,-0.36607769,-0.56307942,-0.50631368,-0.14682400,0.95999408,-0.23844153,-0.13547078,0.21926713,0.96621418,0.97984213,0.17416516,0.09785736,60.674347,13.795592,98.702850,-0.332040,-0.048280,9.422981,-0.314129,-0.395006,-0.004370
2026_07_06_19_39_44.118,74.099998,0.53984469,-0.36696312,-0.56237584,-0.50758183,-0.14781189,0.96077311,-0.23466358,-0.13528836,0.21539748,0.96710968,0.97971880,0.17469737,0.09814298,60.677689,13.572792,98.753471,-0.312095,-0.131844,9.477554,-0.251941,-0.384580,-0.085915
2026_07_06_19_39_44.165,74.120003,0.53891361,-0.36776033,-0.56180185,-0.50862890,-0.14864933,0.96143091,-0.23141825,-0.13499722,0.21209800,0.96787941,0.97963238,0.17511523,0.09826207,60.706467,13.381570,98.796333,-0.259700,-0.210799,9.536615,-0.190963,-0.340515,-0.169808
2026_07_06_19_39_44.165,74.139999,0.53819150,-0.36837524,-0.56122732,-0.50958169,-0.14929914,0.96198958,-0.22866097,-0.13502055,0.20925236,0.96849513,0.97953010,0.17546949,0.09864718,60.660213,13.219223,98.829102,-0.188528,-0.227254,9.575185,-0.161383,-0.268364,-0.199163
2026_07_06_19_39_44.206,74.160004,0.53750366,-0.36897397,-0.56072032,-0.51043183,-0.14989591,0.96250039,-0.22610632,-0.13493556,0.20663512,0.96906871,0.97945058,0.17576927,0.09890187,60.638874,13.068905,98.859184,-0.110913,-0.194163,9.612659,-0.140665,-0.179804,-0.181608
2026_07_06_19_39_44.206,74.180000,0.53669971,-0.36960661,-0.56040490,-0.51116592,-0.15068841,0.96294391,-0.22367769,-0.13442647,0.20420074,0.96965528,0.97939891,0.17618427,0.09867460,60.752827,12.926086,98.901207,-0.024467,-0.139807,9.687108,-0.088082,-0.072001,-0.141233
2026_07_06_19_39_44.240,74.199997,0.53581172,-0.37022468,-0.56017977,-0.51189649,-0.15167880,0.96334505,-0.22126836,-0.13377550,0.20179129,0.97024959,0.97933525,0.17676669,0.09826458,60.934814,12.784482,98.955055,0.041563,-0.083866,9.794699,-0.000276,0.022178,-0.091089
2026_07_06_19_39_44.241,74.220001,0.53490579,-0.37097633,-0.55981731,-0.51269567,-0.15250444,0.96384573,-0.21850315,-0.13312984,0.19903946,0.97090662,0.97929502,0.17715704,0.09796232,61.063274,12.622061,98.998375,0.091655,-0.010288,9.920531,0.105428,0.107645,-0.018208
2026_07_06_19_39_44.293,74.239998,0.53392094,-0.37214711,-0.55918741,-0.51356053,-0.15286994,0.96460140,-0.21488360,-0.13220152,0.19552422,0.97174740,0.97936392,0.17695889,0.09763193,61.118057,12.409613,99.012627,0.131058,0.091875,10.034181,0.197165,0.185823,0.083981
2026_07_06_19_39_44.293,74.260002,0.53279668,-0.37386364,-0.55826980,-0.51447886,-0.15270734,0.96565884,-0.21019870,-0.13079172,0.19107497,0.97282261,0.97957844,0.17604941,0.09712160,61.120193,12.134891,98.993515,0.156526,0.159886,10.104298,0.253270,0.235273,0.152193
2026_07_06_19_39_44.293,74.279999,0.53158849,-0.37596101,-0.55710930,-0.51545739,-0.15213418,0.96692520,-0.20472202,-0.12911969,0.18591404,0.97404534,0.97988951,0.17461914,0.09656513,61.061714,11.814097,98.948792,0.163312,0.115176,10.148836,0.302103,0.240238,0.112439
2026_07_06_19_39_44.326,74.300003,0.53041345,-0.37818494,-0.55575919,-0.51649743,-0.15127575,0.96827388,-0.19890121,-0.12755486,0.18041313,0.97528517,0.98022747,0.17290762,0.09621572,60.910408,11.473557,98.886955,0.143368,0.029544,10.209802,0.376237,0.215008,0.039728
2026_07_06_19_39_44.368,74.320000,0.52934390,-0.38035560,-0.55434978,-0.51751423,-0.15024924,0.96958613,-0.19320449,-0.12618592,0.17501724,0.97644562,0.98056221,0.17108995,0.09605193,60.694096,11.140675,98.815895,0.140730,0.001942,10.240185,0.410240,0.212101,0.016986
2026_07_06_19_39_44.368,74.339996,0.52827871,-0.38242760,-0.55302525,-0.51849186,-0.14934146,0.97080064,-0.18773171,-0.12483215,0.16983062,0.97753489,0.98087406,0.16942143,0.09582442,60.512043,10.821237,98.752716,0.125720,-0.008653,10.240789,0.414664,0.195259,0.010178
2026_07_06_19_39_44.406,74.360001,0.52711630,-0.38438565,-0.55188709,-0.51943886,-0.14879227,0.97188437,-0.18248770,-0.12333444,0.16486192,0.97857511,0.98114705,0.16811135,0.09533656,60.446720,10.515469,98.711479,0.098077,-0.056774,10.245911,0.429913,0.160922,-0.030943
2026_07_06_19_39_44.407,74.379997,0.52590656,-0.38615319,-0.55104375,-0.52024871,-0.14861584,0.97277904,-0.17780364,-0.12162983,0.16045398,0.97952056,0.98138642,0.16719863,0.09447300,60.536510,10.242608,98.693443,0.103158,-0.131598,10.246235,0.438605,0.153843,-0.105089
2026_07_06_19_39_44.449,74.400002,0.52471596,-0.38766423,-0.55057687,-0.52082127,-0.14877939,0.97344440,-0.17398539,-0.11968857,0.15692329,0.98033148,0.98160052,0.16667706,0.09316313,60.801735,10.020357,98.696999,0.113003,-0.176705,10.246271,0.442394,0.156657,-0.151313
2026_07_06_19_39_44.449,74.419998,0.52382749,-0.38853365,-0.55062979,-0.52101171,-0.14929271,0.97371691,-0.17200887,-0.11796409,0.15517676,0.98081839,0.98173118,0.16671994,0.09169686,61.193481,9.905370,98.724121,0.070625,-0.174339,10.251892,0.453659,0.117054,-0.141705
2026_07_06_19_39_44.487,74.440002,0.52345121,-0.38847756,-0.55107129,-0.52096504,-0.15016818,0.97355723,-0.17215142,-0.11724189,0.15536124,0.98087585,0.98168433,0.16747963,0.09081125,61.536983,9.913660,98.775864,0.070187,-0.165380,10.273641,0.473812,0.121962,-0.131287
2026_07_06_19_39_44.487,74.459999,0.52342379,-0.38777280,-0.55162185,-0.52093488,-0.15131962,0.97314727,-0.17345524,-0.11753151,0.15651822,0.98065710,0.98147273,0.16877910,0.09069121,61.753773,9.989511,98.845711,0.094468,-0.162677,10.290490,0.486227,0.149254,-0.131433
2026_07_06_19_39_44.520,74.480003,0.52343309,-0.38683379,-0.55227906,-0.52092725,-0.15275478,0.97262156,-0.17513773,-0.11806074,0.15798885,0.98035759,0.98118675,0.17043120,0.09069490,61.984905,10.087416,98.932945,0.074748,-0.144365,10.285861,0.482348,0.132700,-0.110556
2026_07_06_19_39_44.520,74.500000,0.52324724,-0.38588887,-0.55303425,-0.52101362,-0.15460420,0.97205746,-0.17664057,-0.11841837,0.15926915,0.98010731,0.98085397,0.17244613,0.09048581,62.317722,10.174892,99.044403,0.070515,-0.127932,10.277238,0.472348,0.130468,-0.094660
2026_07_06_19_39_44.559,74.519997,0.52274144,-0.38503626,-0.55380565,-0.52133268,-0.15697694,0.97151488,-0.17753035,-0.11857384,0.15991867,0.97998273,0.98045832,0.17488512,0.09009278,62.749176,10.226695,99.185806,0.040619,-0.130728,10.314477,0.513548,0.108531,-0.088973
2026_07_06_19_39_44.560,74.540001,0.52200377,-0.38426295,-0.55459315,-0.52180517,-0.15970838,0.97098768,-0.17797861,-0.11854932,0.16012269,0.97995257,0.98002017,0.17760575,0.08953685,63.250496,10.252796,99.347710,-0.023722,-0.152804,10.395896,0.605891,0.058334,-0.092162
2026_07_06_19_39_44.584,74.559998,0.52129632,-0.38342744,-0.55544597,-0.52221972,-0.16246724,0.97040892,-0.17863715,-0.11851600,0.16053998,0.97988832,0.97957063,0.18037105,0.08892632,63.760529,10.291145,99.511726,-0.082998,-0.162092,10.451045,0.670436,0.010865,-0.086109
2026_07_06_19_39_44.584,74.580002,0.52068990,-0.38248786,-0.55634356,-0.52255803,-0.16517019,0.96977073,-0.17962074,-0.11859208,0.16127229,0.97975874,0.97910917,0.18312848,0.08836973,64.244827,10.348433,99.673141,-0.110110,-0.142504,10.463141,0.684374,-0.008323,-0.061240
2026_07_06_19_39_44.615,74.599998,0.52017009,-0.38143978,-0.55725729,-0.52286834,-0.16785407,0.96908116,-0.18085164,-0.11884072,0.16222477,0.97957146,0.97862273,0.18591723,0.08793598,64.691338,10.420136,99.834030,-0.117417,-0.118075,10.453433,0.673201,-0.011454,-0.036966
2026_07_06_19_39_44.631,74.620003,0.51970571,-0.38027939,-0.55815339,-0.52321929,-0.17058730,0.96834856,-0.18221200,-0.11933166,0.16325831,0.97933996,0.97809005,0.18880650,0.08770478,65.088890,10.499402,99.998260,-0.119323,-0.102301,10.452227,0.670498,-0.009102,-0.021242
2026_07_06_19_39_44.663,74.639999,0.51929730,-0.37905851,-0.55901963,-0.52358580,-0.17329001,0.96759570,-0.18365547,-0.11999109,0.16434515,0.97907758,0.97753406,0.19170138,0.08762336,65.440506,10.583532,100.161026,-0.130020,-0.105994,10.477900,0.697918,-0.013273,-0.020496
2026_07_06_19_39_44.669,74.660004,0.51892036,-0.37788799,-0.55985391,-0.52391410,-0.17584467,0.96686351,-0.18507749,-0.12061524,0.16542935,0.97881824,0.97700089,0.19444317,0.08752859,65.769958,10.666436,100.315178,-0.150338,-0.104376,10.495494,0.718521,-0.027390,-0.013465
2026_07_06_19_39_44.704,74.680000,0.51853245,-0.37683621,-0.56061411,-0.52424282,-0.17823744,0.96619320,-0.18628588,-0.12115443,0.16632789,0.97859943,0.97650063,0.19699225,0.08741260,66.076271,10.736902,100.459465,-0.171116,-0.087099,10.490011,0.714843,-0.043890,0.006958
2026_07_06_19_39_44.713,74.699997,0.51820153,-0.37583935,-0.56127149,-0.52458215,-0.18042421,0.96557438,-0.18738624,-0.12178269,0.16711676,0.97838706,0.97602069,0.19934493,0.08743823,66.321297,10.801084,100.591461,-0.188001,-0.070631,10.475002,0.701335,-0.058773,0.025147
2026_07_06_19_39_44.750,74.720001,0.51796746,-0.37483492,-0.56182820,-0.52493578,-0.18241692,0.96498495,-0.18848890,-0.12261361,0.16788244,0.97815204,0.97554594,0.20154285,0.08769572,66.489975,10.865412,100.712067,-0.187665,-0.052086,10.456192,0.680765,-0.057589,0.041969
2026_07_06_19_39_44.750,74.739998,0.51775891,-0.37387329,-0.56228739,-0.52533567,-0.18428934,0.96444291,-0.18944064,-0.12354594,0.16848242,0.97793174,0.97507656,0.20362678,0.08810329,66.608200,10.920946,100.825310,-0.183288,-0.036929,10.439122,0.661530,-0.052849,0.054918
2026_07_06_19_39_44.788,74.760002,0.51747841,-0.37307739,-0.56261343,-0.52582848,-0.18605900,0.96400648,-0.18993112,-0.12441307,0.16863531,0.97779536,0.97463000,0.20555738,0.08855879,66.697433,10.949572,100.931534,-0.191054,-0.041503,10.426258,0.651078,-0.062443,0.051167
2026_07_06_19_39_44.790,74.779999,0.51711512,-0.37248600,-0.56277359,-0.52643335,-0.18769240,0.96370381,-0.18985936,-0.12520272,0.16824424,0.97776181,0.97421551,0.20728928,0.08908015,66.749863,10.945382,101.028488,-0.198511,-0.067925,10.410355,0.640381,-0.076213,0.025646
2026_07_06_19_39_44.825,74.800003,0.51673788,-0.37201628,-0.56279433,-0.52711344,-0.18917203,0.96349627,-0.18944472,-0.12602168,0.16751063,0.97778273,0.97382385,0.20884311,0.08973289,66.753342,10.921185,101.115555,-0.190948,-0.091787,10.374295,0.606947,-0.079414,-0.002039
2026_07_06_19_39_44.832,74.820000,0.51638389,-0.37158066,-0.56271547,-0.52785122,-0.19055128,0.96333611,-0.18887579,-0.12695935,0.16660178,0.97781664,0.97343302,0.21030360,0.09055823,66.707855,10.887986,101.196320,-0.180392,-0.097674,10.331451,0.564104,-0.078284,-0.013307
2026_07_06_19_39_44.870,74.839996,0.51603818,-0.37115663,-0.56256646,-0.52864587,-0.19189501,0.96320343,-0.18819067,-0.12800238,0.16555262,0.97785890,0.97303236,0.21173492,0.09152347,66.628250,10.848011,101.274734,-0.182249,-0.098410,10.305248,0.539189,-0.084855,-0.015690
2026_07_06_19_39_44.870,74.860001,0.51568788,-0.37077147,-0.56237429,-0.52946168,-0.19318902,0.96309865,-0.18740067,-0.12904930,0.16439772,0.97791600,0.97263777,0.21310654,0.09252739,66.535194,10.801925,101.349960,-0.186760,-0.107027,10.292025,0.528453,-0.092609,-0.024139
2026_07_06_19_39_44.904,74.879997,0.51535165,-0.37044883,-0.56214762,-0.53025520,-0.19436097,0.96302962,-0.18654257,-0.13004193,0.16319418,0.97798622,0.97227222,0.21434057,0.09351546,66.433548,10.751872,101.417770,-0.192761,-0.132031,10.285054,0.526237,-0.103214,-0.047804
2026_07_06_19_39_44.911,74.900002,0.51508927,-0.37015146,-0.56188238,-0.53099829,-0.19534194,0.96298623,-0.18573961,-0.13105989,0.16205740,0.97803926,0.97193873,0.21539509,0.09455216,66.304810,10.705045,101.474342,-0.193486,-0.166672,10.273926,0.520267,-0.111254,-0.082262
2026_07_06_19_39_44.932,74.919998,0.51495153,-0.36980188,-0.56158316,-0.53169161,-0.19614327,0.96293980,-0.18513513,-0.13224179,0.16110122,0.97803819,0.97161734,0.21631801,0.09574187,66.130791,10.669797,101.520668,-0.179339,-0.191948,10.246184,0.494077,-0.107096,-0.111812
2026_07_06_19_39_44.932,74.940002,0.51495308,-0.36934716,-0.56126279,-0.53234410,-0.19681239,0.96286607,-0.18480843,-0.13366282,0.16038489,0.97796279,0.97128755,0.21717697,0.09713352,65.908028,10.650748,101.559753,-0.164594,-0.197871,10.210678,0.457726,-0.101026,-0.123200
2026_07_06_19_39_44.998,74.959999,0.51506066,-0.36881158,-0.56090903,-0.53298378,-0.19738126,0.96277744,-0.18466321,-0.13529843,0.15981257,0.97783148,0.97094560,0.21799016,0.09871817,65.641151,10.642281,101.593285,-0.152026,-0.188287,10.182158,0.426533,-0.093151,-0.118313
2026_07_06_19_39_44.998,74.980003,0.51518536,-0.36830592,-0.56052458,-0.53361702,-0.19786978,0.96271241,-0.18447948,-0.13693431,0.15920722,0.97770256,0.97061670,0.21871930,0.10032594,65.364021,10.631570,101.621948,-0.140609,-0.184301,10.161019,0.403468,-0.085746,-0.118032
2026_07_06_19_39_45.040,75.000000,0.51529270,-0.36788350,-0.56012511,-0.53422368,-0.19827008,0.96268463,-0.18419260,-0.13844153,0.15853357,0.97759956,0.97032088,0.21932882,0.10184318,65.097458,10.614844,101.645134,-0.134106,-0.197139,10.139977,0.383772,-0.085789,-0.133398
2026_07_06_19_39_45.040,75.019997,0.51543218,-0.36748159,-0.55971366,-0.53479695,-0.19857430,0.96267200,-0.18393281,-0.13993415,0.15789902,0.97748995,0.97004497,0.21984264,0.10335577,64.824898,10.599700,101.662651,-0.129021,-0.220807,10.116061,0.363107,-0.089586,-0.159437
2026_07_06_19_39_45.084,75.040001,0.51562339,-0.36706033,-0.55930465,-0.53532934,-0.19879842,0.96265376,-0.18378481,-0.14145955,0.15737844,0.97735417,0.96977746,0.22029459,0.10489005,64.543983,10.591073,101.675659,-0.118197,-0.243174,10.090701,0.339812,-0.088014,-0.185453
2026_07_06_19_39_45.084,75.059998,0.51584250,-0.36663857,-0.55891478,-0.53581434,-0.19896555,0.96263099,-0.18372357,-0.14295217,0.15695834,0.97720468,0.96952438,0.22069362,0.10638082,64.269302,10.587502,101.685471,-0.107786,-0.249303,10.063899,0.312940,-0.084646,-0.195743
2026_07_06_19_39_45.084,75.080002,0.51607645,-0.36623120,-0.55854952,-0.53624845,-0.19907999,0.96260691,-0.18372670,-0.14437386,0.15662462,0.97704923,0.96929038,0.22103605,0.10779428,64.007271,10.587685,101.692284,-0.105101,-0.243553,10.035782,0.284622,-0.087200,-0.193236
2026_07_06_19_39_45.116,75.099998,0.51632231,-0.36584237,-0.55818945,-0.53665197,-0.19914162,0.96258950,-0.18375131,-0.14575207,0.15632808,0.97689205,0.96907139,0.22132176,0.10916781,63.749695,10.589120,101.696014,-0.095375,-0.239789,10.006839,0.254381,-0.083513,-0.194142
2026_07_06_19_39_45.147,75.120003,0.51656651,-0.36548373,-0.55782259,-0.53704268,-0.19916177,0.96258664,-0.18374419,-0.14708635,0.15601361,0.97674239,0.96886563,0.22155574,0.11051118,63.494823,10.588704,101.697197,-0.079153,-0.237399,9.975791,0.220997,-0.074281,-0.197905
2026_07_06_19_39_45.147,75.139999,0.51679426,-0.36516172,-0.55747855,-0.53739971,-0.19916153,0.96258986,-0.18372780,-0.14831054,0.15571690,0.97660458,0.96867901,0.22175065,0.11174917,63.259266,10.587749,101.697144,-0.071490,-0.234097,9.950447,0.194689,-0.071907,-0.198671
2026_07_06_19_39_45.194,75.160004,0.51700723,-0.36487684,-0.55719215,-0.53768516,-0.19913685,0.96258724,-0.18376705,-0.14936122,0.15551913,0.97647583,0.96852243,0.22189999,0.11280358,63.057987,10.590037,101.695770,-0.071558,-0.225849,9.927657,0.171622,-0.075677,-0.192986
2026_07_06_19_39_45.194,75.180000,0.51721179,-0.36462450,-0.55695438,-0.53790593,-0.19908190,0.96258104,-0.18385938,-0.15026417,0.15541238,0.97635436,0.96839416,0.22200194,0.11370158,62.884705,10.595419,101.692703,-0.069592,-0.209456,9.901168,0.143297,-0.077081,-0.180205
2026_07_06_19_39_45.234,75.199997,0.51740146,-0.36439827,-0.55672437,-0.53811485,-0.19901919,0.96258163,-0.18392375,-0.15110400,0.15529263,0.97624367,0.96827626,0.22208291,0.11454374,62.721287,10.599172,101.689117,-0.061193,-0.190314,9.874180,0.112762,-0.071984,-0.166041
2026_07_06_19_39_45.234,75.220001,0.51755536,-0.36419562,-0.55649269,-0.53834385,-0.19899631,0.96258986,-0.18390661,-0.15190110,0.15509498,0.97615159,0.96815652,0.22218606,0.11535490,62.567104,10.598172,101.687714,-0.054032,-0.178514,9.853851,0.089999,-0.067732,-0.158106
2026_07_06_19_39_45.266,75.239998,0.51763976,-0.36406404,-0.55626148,-0.53859049,-0.19901311,0.96262127,-0.18372327,-0.15256208,0.15475535,0.97610235,0.96804899,0.22228625,0.11606109,62.434433,10.587485,101.688301,-0.060379,-0.181038,9.847693,0.085803,-0.075537,-0.160083
2026_07_06_19_39_45.266,75.260002,0.51766211,-0.36403298,-0.55603176,-0.53882706,-0.19901180,0.96268857,-0.18337151,-0.15303293,0.15429074,0.97610205,0.96797478,0.22231776,0.11661732,62.325222,10.566981,101.687439,-0.074570,-0.182580,9.842572,0.083990,-0.090494,-0.159578
2026_07_06_19_39_45.314,75.279999,0.51768774,-0.36401996,-0.55581713,-0.53903276,-0.19897795,0.96275836,-0.18304208,-0.15344423,0.15386629,0.97610462,0.96791685,0.22230995,0.11711359,62.224178,10.547780,101.684677,-0.082096,-0.169697,9.829645,0.071064,-0.098559,-0.147143
2026_07_06_19_39_45.314,75.300003,0.51774818,-0.36394703,-0.55561084,-0.53923649,-0.19895875,0.96280324,-0.18282595,-0.15395162,0.15353310,0.97607708,0.96784008,0.22234544,0.11767828,62.114147,10.535183,101.683052,-0.083226,-0.152003,9.814733,0.054218,-0.100193,-0.131417
2026_07_06_19_39_45.349,75.320000,0.51781070,-0.36382645,-0.55540532,-0.53946960,-0.19900513,0.96282852,-0.18264303,-0.15454397,0.15320575,0.97603506,0.96773624,0.22246212,0.11831045,61.999496,10.524522,101.685402,-0.085618,-0.143938,9.807125,0.046175,-0.102902,-0.124007
