UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_16_35_35.980,3.875,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,-37.9,270.8,963.1,-0.7,-0.5,-1.8,25,-37.9834,270.421,962.575,-0.695891,-0.502047,-1.81154,
2026_07_06_16_35_36.001,3.875,60,0,0.778,0,0,0,0.019, ,0,0,0,0,0, ,-38,269.6,961.5,-1.1,-0.5,-1.9,25,-37.9814,270.407,962.558,-0.708329,-0.501922,-1.81389,
2026_07_06_16_35_36.026,3.875,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,-37.3,271.4,963,-0.8,-0.5,-1.9,25,-37.9612,270.413,962.539,-0.723056,-0.501805,-1.81914,
2026_07_06_16_35_36.040,3.875,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,-38.2,269.5,962.5,-0.6,-0.5,-1.8,25,-37.9483,270.415,962.552,-0.721651,-0.501695,-1.82102,
2026_07_06_16_35_36.060,3.875,60.1,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,-38.5,271.6,962.4,-0.8,-0.5,-1.8,25,-37.9728,270.424,962.546,-0.720332,-0.501592,-1.81974,
2026_07_06_16_35_36.080,3.875,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,-39.3,269.8,961,-0.7,-0.5,-1.7,25,-38.0293,270.44,962.494,-0.72214,-0.501495,-1.81549,
2026_07_06_16_35_36.099,3.875,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,-38.2,270,963.1,-0.6,-0.5,-1.8,25,-38.0732,270.407,962.467,-0.717744,-0.501404,-1.8115,
2026_07_06_16_35_36.119,3.875,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,-39.1,270.1,961.3,-1,-0.5,-1.8,25,-38.1084,270.386,962.451,-0.722756,-0.501318,-1.8108,
2026_07_06_16_35_36.139,3.875,59.9,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,-38.6,271.8,962.7,-0.3,-0.5,-1.8,25,-38.1535,270.42,962.424,-0.718323,-0.501238,-1.81014,
2026_07_06_16_35_36.166,3.875,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,-38.3,269.4,962.4,-0.4,-0.5,-1.8,25,-38.1716,270.431,962.431,-0.695878,-0.501162,-1.80952,
2026_07_06_16_35_36.179,3.875,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,-37.7,270.7,963.2,-0.9,-0.5,-1.9,25,-38.1612,270.408,962.454,-0.693082,-0.501092,-1.81199,
2026_07_06_16_35_36.197,3.875,60.1,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,-38.6,271.7,961.3,-0.9,-0.5,-1.8,25,-38.1605,270.456,962.441,-0.705691,-0.501025,-1.8143,
2026_07_06_16_35_36.218,3.875,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,-38,272,963.3,-0.5,-0.5,-1.8,25,-38.169,270.541,962.433,-0.705344,-0.500963,-1.81343,
2026_07_06_16_35_36.237,3.875,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,-37.3,270.5,961.4,-0.8,-0.6,-1.8,25,-38.1374,270.584,962.428,-0.701972,-0.503951,-1.81261,
2026_07_06_16_35_36.257,3.875,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,-38.6,271.1,961.3,-0.9,-0.5,-1.8,25,-38.1259,270.597,962.362,-0.710992,-0.506757,-1.81184,
2026_07_06_16_35_36.277,3.875,60.1,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,-38.3,269.5,963,-0.4,-0.4,-1.9,25,-38.1457,270.579,962.349,-0.707276,-0.503298,-1.81417,
2026_07_06_16_35_36.304,3.875,60,0,0.782,0,0,0,0.018, ,0,0,0,0,0, ,-38.3,269.4,962.6,-0.8,-0.5,-1.9,25,-38.1551,270.51,962.377,-0.700739,-0.50005,-1.8194,
2026_07_06_16_35_36.317,3.875,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,-37.9,270.8,963.6,-0.7,-0.5,-1.9,25,-38.1517,270.485,962.421,-0.70374,-0.500047,-1.82431,
2026_07_06_16_35_36.337,3.875,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,-37.9,270.8,961,-1,-0.5,-1.8,25,-38.1364,270.505,962.413,-0.712653,-0.500045,-1.82588,
2026_07_06_16_35_36.357,3.875,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,-38,270.6,962.6,-0.5,-0.5,-1.8,25,-38.125,270.516,962.376,-0.714929,-0.500042,-1.8243,
2026_07_06_16_35_36.376,3.875,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,-37.1,269.6,960.8,-0.9,-0.5,-1.8,25,-38.09,270.491,962.335,-0.714019,-0.500039,-1.82282,
2026_07_06_16_35_36.396,3.875,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,-38.8,269.5,963.2,-0.6,-0.5,-1.8,25,-38.0815,270.434,962.314,-0.716212,-0.500037,-1.82143,
2026_07_06_16_35_36.415,3.875,59.9,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,-36.3,269.5,962.5,-0.7,-0.5,-1.8,25,-38.0491,270.377,962.347,-0.712177,-0.500035,-1.82012,
2026_07_06_16_35_36.435,3.875,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,-37.7,270.2,963.1,-0.8,-0.5,-1.8,25,-37.9851,270.345,962.375,-0.714482,-0.500033,-1.8189,
2026_07_06_16_35_36.455,3.875,60.1,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,-38.6,271.4,962.8,-0.7,-0.5,-1.8,25,-37.9952,270.372,962.41,-0.716646,-0.500031,-1.81774,
2026_07_06_16_35_36.475,3.875,60,0,0.782,0,0,0,0.018, ,0,0,0,0,0, ,-37.9,270.7,963.2,-0.5,-0.5,-1.8,25,-38.0107,270.414,962.446,-0.709538,-0.500029,-1.81666,
2026_07_06_16_35_36.495,3.875,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,-38.9,270.1,961.7,-0.6,-0.5,-1.9,25,-38.0344,270.413,962.446,-0.699816,-0.500027,-1.8187,
2026_07_06_16_35_36.515,3.875,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,-38.8,269,961.6,-0.7,-0.5,-1.8,25,-38.0841,270.36,962.397,-0.696781,-0.500025,-1.8206,
2026_07_06_16_35_36.534,3.875,60.1,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,-38.6,269.8,962.1,-0.7,-0.5,-1.8,25,-38.1217,270.302,962.364,-0.696977,-0.500024,-1.81935,
2026_07_06_16_35_36.554,3.875,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,-38.5,270.6,963,-0.7,-0.4,-1.9,25,-38.1478,270.296,962.375,-0.697161,-0.496975,-1.82122,
