UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_15_18_21_48.233,3.640000,0.95511997,-0.27854055,-0.07991480,-0.06143737,0.97967815,0.16187914,-0.11843085,-0.07284109,0.83728123,0.54189879,0.18688205,-0.52225977,0.83205760,-32.117733,6.802052,9.383298,0.060072,0.214434,9.568576,-0.000017,0.310130,-0.083471
2026_06_15_18_21_48.254,3.660000,0.95495492,-0.27898842,-0.08018924,-0.06161344,0.97954696,0.16241986,-0.11877535,-0.07293238,0.83673847,0.54272425,0.18753310,-0.52296126,0.83147031,-32.170605,6.821932,9.415318,0.039390,0.237516,9.592865,-0.017583,0.313460,-0.048000
2026_06_15_18_21_48.274,3.680000,0.95479870,-0.27941453,-0.08042813,-0.06179224,0.97942609,0.16294388,-0.11905405,-0.07305272,0.83621848,0.54350895,0.18811664,-0.52362961,0.83091766,-32.220776,6.838016,9.446295,0.020420,0.268374,9.622005,-0.033089,0.320951,-0.004467
2026_06_15_18_21_48.298,3.700000,0.95464277,-0.27985376,-0.08059310,-0.06199892,0.97932178,0.16348220,-0.11917399,-0.07326508,0.83567601,0.54431409,0.18857650,-0.52432734,0.83037329,-32.272152,6.844938,9.477928,0.006225,0.293571,9.647717,-0.044129,0.326194,0.032601
2026_06_15_18_21_48.313,3.720000,0.95447958,-0.28032750,-0.08069559,-0.06223786,0.97922933,0.16405191,-0.11915062,-0.07356714,0.83508587,0.54517835,0.18893854,-0.52508909,0.82980943,-32.327305,6.843589,9.511236,-0.011790,0.299705,9.647314,-0.062442,0.328518,0.038097
2026_06_15_18_21_48.332,3.740000,0.95430827,-0.28082186,-0.08079720,-0.06250243,0.97913051,0.16467240,-0.11910677,-0.07391393,0.83446503,0.54608130,0.18931496,-0.52588117,0.82922179,-32.384701,6.841058,9.547496,-0.027079,0.293630,9.628984,-0.080593,0.330498,0.021762
2026_06_15_18_21_48.353,3.760000,0.95413262,-0.28131488,-0.08094005,-0.06278274,0.97901410,0.16534540,-0.11913164,-0.07426685,0.83384055,0.54698664,0.18977852,-0.52666014,0.82862127,-32.441860,6.842494,9.586911,-0.031163,0.295724,9.623191,-0.086026,0.334553,0.018963
2026_06_15_18_21_48.372,3.780000,0.95395815,-0.28179774,-0.08108127,-0.06308484,0.97889227,0.16605763,-0.11914195,-0.07466356,0.83322066,0.54787648,0.19025062,-0.52741647,0.82803172,-32.497574,6.843089,9.628613,-0.027900,0.307061,9.645010,-0.079724,0.332961,0.043220
2026_06_15_18_21_48.392,3.800000,0.95379156,-0.28226471,-0.08115476,-0.06342130,0.97878331,0.16679566,-0.11900627,-0.07516715,0.83260876,0.54873729,0.19061264,-0.52814949,0.82748109,-32.550926,6.835258,9.671656,-0.021420,0.308606,9.666364,-0.069636,0.323955,0.061311
2026_06_15_18_21_48.411,3.820000,0.95363599,-0.28270113,-0.08117835,-0.06378659,0.97868270,0.16755679,-0.11876412,-0.07575995,0.83202267,0.54954416,0.19089429,-0.52883178,0.82698029,-32.600227,6.821284,9.715930,-0.012788,0.300390,9.674335,-0.059262,0.314244,0.062673
2026_06_15_18_21_48.431,3.840000,0.95349419,-0.28308827,-0.08120561,-0.06415188,0.97858036,0.16831361,-0.11853687,-0.07636018,0.83149111,0.55026507,0.19117945,-0.52942705,0.82653338,-32.643559,6.808170,9.759974,0.005447,0.294926,9.685432,-0.039093,0.306800,0.066948
2026_06_15_18_21_48.452,3.860000,0.95336550,-0.28343061,-0.08126502,-0.06447711,0.97847742,0.16900650,-0.11840096,-0.07687452,0.83101958,0.55090535,0.19150010,-0.52994645,0.82612622,-32.681915,6.800327,9.800386,0.020196,0.304796,9.711845,-0.020552,0.303422,0.092696
2026_06_15_18_21_48.471,3.880000,0.95325285,-0.28372741,-0.08132544,-0.06476040,0.97838455,0.16961458,-0.11829881,-0.07731757,0.83060968,0.55146128,0.19179602,-0.53039461,0.82576984,-32.715172,6.794433,9.835876,0.018010,0.326631,9.749435,-0.017332,0.301177,0.136239
2026_06_15_18_21_48.491,3.900000,0.95327926,-0.28357220,-0.08131266,-0.06506740,0.97830898,0.17017083,-0.11812473,-0.07793880,0.83070606,0.55122858,0.19192997,-0.53006536,0.82595015,-32.693310,6.784388,9.868247,0.008817,0.332935,9.777468,-0.021647,0.290015,0.163871
2026_06_15_18_21_48.511,3.920000,0.95336926,-0.28322402,-0.08122511,-0.06537378,0.97825748,0.17066051,-0.11784421,-0.07864089,0.83102083,0.55065411,0.19190590,-0.52941412,0.82637328,-32.647964,6.768200,9.896594,0.000992,0.323319,9.781254,-0.028053,0.278779,0.162428
2026_06_15_18_21_48.531,3.940000,0.95335609,-0.28322843,-0.08116538,-0.06562129,0.97821206,0.17109759,-0.11758739,-0.07914422,0.83095098,0.55068743,0.19193065,-0.52938271,0.82638764,-32.645969,6.753382,9.921888,-0.009417,0.319847,9.773521,-0.039608,0.278183,0.155361
2026_06_15_18_21_48.550,3.960000,0.95337921,-0.28310844,-0.08112496,-0.06585304,0.97816426,0.17150015,-0.11739860,-0.07963151,0.83102596,0.55050409,0.19197281,-0.52913475,0.82653672,-32.629082,6.742489,9.945244,-0.023405,0.321112,9.776669,-0.052944,0.275184,0.160236
2026_06_15_18_21_48.570,3.980000,0.95368963,-0.28205591,-0.08091183,-0.06613595,0.97815859,0.17178968,-0.11702149,-0.08050302,0.83214098,0.54868996,0.19163762,-0.52728522,0.82779551,-32.498520,6.720730,9.961754,-0.034851,0.306750,9.788967,-0.060898,0.255090,0.163255
2026_06_15_18_21_48.590,4.000000,0.95398355,-0.28106430,-0.08064821,-0.06643912,0.97816342,0.17209832,-0.11652680,-0.08142899,0.83317739,0.54697782,0.19122146,-0.52554506,0.82899743,-32.375145,6.692189,9.979244,-0.039294,0.286548,9.789895,-0.063702,0.237293,0.152937
2026_06_15_18_21_48.610,4.020000,0.95399582,-0.28097558,-0.08056457,-0.06673800,0.97811079,0.17260890,-0.11621302,-0.08206220,0.83319753,0.54685253,0.19122002,-0.52534562,0.82912415,-32.361351,6.674087,10.008780,-0.031933,0.272279,9.779702,-0.057459,0.232014,0.135778
2026_06_15_18_21_48.630,4.040000,0.95393544,-0.28111035,-0.08056381,-0.06703484,0.97803164,0.17318846,-0.11601697,-0.08259918,0.83296663,0.54712337,0.19139372,-0.52552110,0.82897288,-32.374729,6.662776,10.042500,-0.014587,0.257411,9.772445,-0.040802,0.226370,0.119685
2026_06_15_18_21_48.649,4.060000,0.95386964,-0.28124830,-0.08063065,-0.06731215,0.97793555,0.17376851,-0.11595941,-0.08305956,0.83273691,0.54740328,0.19168511,-0.52569360,0.82879615,-32.388760,6.659456,10.076416,0.000712,0.248820,9.772289,-0.025283,0.221893,0.113155
2026_06_15_18_21_48.669,4.080000,0.95390302,-0.28103828,-0.08072897,-0.06759728,0.97782689,0.17433837,-0.11602037,-0.08358664,0.83289617,0.54708070,0.19201006,-0.52525240,0.82900065,-32.360611,6.662972,10.109880,0.004939,0.246665,9.783558,-0.018945,0.214943,0.120741
2026_06_15_18_21_48.688,4.100000,0.95429093,-0.27963293,-0.08071324,-0.06796879,0.97773123,0.17486417,-0.11603521,-0.08458385,0.83437133,0.54467428,0.19206046,-0.52273035,0.83058161,-32.186817,6.663828,10.140712,-0.004785,0.220666,9.796459,-0.024024,0.185132,0.117805
2026_06_15_18_21_48.708,4.120000,0.95451963,-0.27879155,-0.08064879,-0.06828900,0.97766477,0.17533478,-0.11588493,-0.08539797,0.83522379,0.54323888,0.19203851,-0.52120912,0.83154207,-32.081776,6.655159,10.168112,-0.017641,0.194045,9.794875,-0.034802,0.161648,0.103195
2026_06_15_18_21_48.735,4.140000,0.95460296,-0.27841857,-0.08068826,-0.06859894,0.97756720,0.17589973,-0.11585206,-0.08603929,0.83555460,0.54262865,0.19224894,-0.52048814,0.83194500,-32.033611,6.653263,10.201184,-0.016206,0.178584,9.791428,-0.032856,0.150829,0.091650
2026_06_15_18_21_48.751,4.160000,0.95475703,-0.27776676,-0.08081547,-0.06894556,0.97743076,0.17654821,-0.11601670,-0.08675680,0.83618426,0.54154330,0.19261985,-0.51925582,0.83262897,-31.951426,6.662761,10.239398,-0.004148,0.166441,9.801764,-0.018155,0.137527,0.092085
2026_06_15_18_21_48.768,4.180000,0.95467448,-0.27792475,-0.08101067,-0.06922340,0.97729081,0.17720138,-0.11619985,-0.08714189,0.83593190,0.54187101,0.19315544,-0.51943964,0.83239019,-31.967913,6.673327,10.277914,-0.000629,0.170510,9.816395,-0.012306,0.133907,0.106114
2026_06_15_18_21_48.788,4.200000,0.95456660,-0.27817520,-0.08117298,-0.06951375,0.97715759,0.17787161,-0.11629604,-0.08755037,0.83557278,0.54235882,0.19364403,-0.51978821,0.83205903,-31.995424,6.678876,10.317332,-0.000551,0.169168,9.820286,-0.011421,0.130710,0.108692
2026_06_15_18_21_48.808,4.220000,0.95450658,-0.27825680,-0.08131935,-0.06983883,0.97701943,0.17857856,-0.11637344,-0.08806792,0.83539140,0.54255438,0.19410595,-0.51983738,0.83192062,-32.002144,6.683342,10.358885,0.008175,0.161788,9.812157,-0.003902,0.130296,0.096940
2026_06_15_18_21_48.828,4.240000,0.95457631,-0.27785927,-0.08153334,-0.07021861,0.97684330,0.17936763,-0.11663782,-0.08874846,0.83572716,0.54192603,0.19468138,-0.51902544,0.83229309,-31.950388,6.698594,10.405495,0.015353,0.143809,9.802835,0.002786,0.121469,0.078503
2026_06_15_18_21_48.848,4.260000,0.95459735,-0.27763182,-0.08176120,-0.07056654,0.97667092,0.18012430,-0.11691502,-0.08932625,0.83588183,0.54159242,0.19528109,-0.51851398,0.83247137,-31.919521,6.714587,10.450230,0.014063,0.126490,9.794127,0.001289,0.111309,0.061973
2026_06_15_18_21_48.867,4.280000,0.95453322,-0.27771038,-0.08197261,-0.07087839,0.97651350,0.18084083,-0.11712383,-0.08978225,0.83570641,0.54178774,0.19585848,-0.51854742,0.83231485,-31.926014,6.726635,10.492534,0.014542,0.119775,9.787649,0.001028,0.109131,0.052909
2026_06_15_18_21_48.887,4.300000,0.95456284,-0.27741858,-0.08228654,-0.07125817,0.97630239,0.18169644,-0.11755866,-0.09038518,0.83592242,0.54135412,0.19663203,-0.51789981,0.83253574,-31.887066,6.751724,10.543295,0.024494,0.115452,9.795426,0.012579,0.103330,0.055812
2026_06_15_18_21_48.907,4.320000,0.95452189,-0.27738163,-0.08259317,-0.07159440,0.97610521,0.18249650,-0.11795604,-0.09085719,0.83586735,0.54136008,0.19739193,-0.51770729,0.83247560,-31.879368,6.774653,10.590763,0.038173,0.115548,9.807755,0.028293,0.099535,0.064505
2026_06_15_18_21_48.927,4.340000,0.95450294,-0.27725700,-0.08294289,-0.07192464,0.97589463,0.18329754,-0.11845524,-0.09131157,0.83591080,0.54121655,0.19822168,-0.51735395,0.83249807,-31.861134,6.803460,10.638434,0.038213,0.104221,9.804889,0.028744,0.091594,0.055949
2026_06_15_18_21_48.947,4.360000,0.95454139,-0.27690589,-0.08338139,-0.07225906,0.97565234,0.18412612,-0.11916406,-0.09177093,0.83620352,0.54068637,0.19919990,-0.51658618,0.83274132,-31.815496,6.844365,10.688012,0.028563,0.089874,9.798865,0.019394,0.080999,0.044246
2026_06_15_18_21_48.967,4.380000,0.95451391,-0.27680767,-0.08380882,-0.07250362,0.97543859,0.18480928,-0.11985425,-0.09201358,0.83624148,0.54058647,0.20013249,-0.51628065,0.83270717,-31.801365,6.884198,10.729045,0.028082,0.088943,9.803812,0.019971,0.077599,0.047891
2026_06_15_18_21_48.986,4.400000,0.95441884,-0.27696443,-0.08424488,-0.07265256,0.97524881,0.18534762,-0.12056546,-0.09201628,0.83602464,0.54092133,0.20105417,-0.51643896,0.83238703,-31.819103,6.925248,10.761614,0.035252,0.087963,9.810042,0.028305,0.074888,0.051688
2026_06_15_18_21_49.005,4.420000,0.95431757,-0.27713269,-0.08475465,-0.07274653,0.97504920,0.18582316,-0.12144482,-0.09187002,0.83581084,0.54127640,0.20208660,-0.51661402,0.83202827,-31.838871,6.976008,10.790734,0.033214,0.077561,9.808170,0.026910,0.066779,0.044746
2026_06_15_18_21_49.026,4.440000,0.95426077,-0.27713877,-0.08530302,-0.07282822,0.97483891,0.18627577,-0.12243561,-0.09171267,0.83578032,0.54135025,0.20316970,-0.51650035,0.83183503,-31.839186,7.033207,10.818676,0.016820,0.066930,9.797584,0.009767,0.060320,0.032163
2026_06_15_18_21_49.046,4.460000,0.95432103,-0.27690896,-0.08555581,-0.07261509,0.97481453,0.18597855,-0.12307988,-0.09121387,0.83609694,0.54094541,0.20351095,-0.51609480,0.83200324,-31.813829,7.070405,10.802085,0.010812,0.056755,9.790487,0.003427,0.054372,0.021456
2026_06_15_18_21_49.065,4.480000,0.95437306,-0.27669874,-0.08581509,-0.07242731,0.97478008,0.18573520,-0.12371812,-0.09075549,0.83638418,0.54057837,0.20388031,-0.51571691,0.83214718,-31.790592,7.107258,10.788654,0.020134,0.044055,9.790180,0.013626,0.045650,0.013152
2026_06_15_18_21_49.084,4.500000,0.95442176,-0.27646533,-0.08616470,-0.07226148,0.97470784,0.18557894,-0.12451933,-0.09029274,0.83669043,0.54018182,0.20443051,-0.51527625,0.83228517,-31.764412,7.153525,10.780571,0.031947,0.028674,9.794186,0.027362,0.032917,0.006671
2026_06_15_18_21_49.105,4.520000,0.95445740,-0.27625990,-0.08657654,-0.07208381,0.97461683,0.18543711,-0.12543951,-0.08976660,0.83696878,0.53983814,0.20509498,-0.51487511,0.83236992,-31.741833,7.206668,10.773507,0.039701,0.018441,9.805010,0.038065,0.020217,0.009145
2026_06_15_18_21_49.125,4.540000,0.95448750,-0.27611393,-0.08689856,-0.07185750,0.97457027,0.18516198,-0.12620546,-0.08918637,0.83719522,0.53958321,0.20556889,-0.51460600,0.83241951,-31.726906,7.250909,10.758398,0.045323,0.010215,9.809719,0.045257,0.011944,0.007881
2026_06_15_18_21_49.145,4.560000,0.95450240,-0.27597758,-0.08733311,-0.07165614,0.97447664,0.18499587,-0.12716836,-0.08858795,0.83740354,0.53935844,0.20627031,-0.51432663,0.83241862,-31.713017,7.306531,10.749980,0.039955,-0.001728,9.801978,0.039496,0.004928,-0.004367
2026_06_15_18_21_49.165,4.580000,0.95452279,-0.27589059,-0.08759550,-0.07139783,0.97445875,0.18463525,-0.12782782,-0.08796816,0.83757347,0.53919595,0.20661977,-0.51417941,0.83242285,-31.705553,7.344629,10.729704,0.031870,-0.014984,9.793468,0.031025,-0.003308,-0.017591
2026_06_15_18_21_49.184,4.600000,0.95454502,-0.27581856,-0.08780802,-0.07111786,0.97446400,0.18420857,-0.12840216,-0.08733225,0.83773273,0.53905189,0.20686467,-0.51407301,0.83242774,-31.700100,7.377812,10.705426,0.023944,-0.022491,9.792745,0.023796,-0.010701,-0.021238
2026_06_15_18_21_49.204,4.620000,0.95455438,-0.27578655,-0.08804052,-0.07082909,0.97446424,0.18378121,-0.12901150,-0.08665964,0.83785003,0.53897822,0.20714633,-0.51403487,0.83238131,-31.699629,7.413020,10.681158,0.021757,-0.024677,9.794950,0.022294,-0.014081,-0.020311
2026_06_15_18_21_49.225,4.640000,0.95455676,-0.27578297,-0.08827011,-0.07052408,0.97446948,0.18332526,-0.12961899,-0.08595169,0.83794022,0.53895134,0.20741634,-0.51405066,0.83230424,-31.702787,7.448124,10.655210,0.024846,-0.029720,9.793406,0.025398,-0.016960,-0.024727
2026_06_15_18_21_49.243,4.660000,0.95457679,-0.27574512,-0.08843592,-0.07019176,0.97450441,0.18277840,-0.13012768,-0.08523531,0.83807552,0.53885472,0.20754783,-0.51402485,0.83228743,-31.702019,7.477521,10.623778,0.027420,-0.037139,9.785667,0.026912,-0.018746,-0.035509
2026_06_15_18_21_49.263,4.680000,0.95461500,-0.27566192,-0.08854979,-0.06985410,0.97455865,0.18218715,-0.13054967,-0.08454795,0.83826184,0.53867310,0.20757413,-0.51393086,0.83233887,-31.695751,7.501909,10.589616,0.023743,-0.041355,9.776806,0.021821,-0.018421,-0.044682
2026_06_15_18_21_49.283,4.700000,0.95465767,-0.27556044,-0.08865183,-0.06954233,0.97460943,0.18163612,-0.13093807,-0.08392037,0.83846062,0.53846186,0.20759054,-0.51380163,0.83241463,-31.686979,7.524357,10.557771,0.022907,-0.043030,9.778392,0.021450,-0.020816,-0.044157
2026_06_15_18_21_49.303,4.720000,0.95467371,-0.27551928,-0.08882160,-0.06926721,0.97462553,0.18119931,-0.13142239,-0.08331105,0.83858240,0.53836685,0.20776020,-0.51375717,0.83239973,-31.685221,7.552351,10.532779,0.034757,-0.045977,9.789125,0.035446,-0.026670,-0.038373
2026_06_15_18_21_49.323,4.740000,0.95462853,-0.27562979,-0.08915821,-0.06901732,0.97457486,0.18092112,-0.13217947,-0.08262248,0.83852965,0.53855503,0.20827240,-0.51394117,0.83215809,-31.701830,7.596113,10.517504,0.041953,-0.049528,9.796431,0.044235,-0.032106,-0.035190
2026_06_15_18_21_49.343,4.760000,0.95458013,-0.27575842,-0.08948065,-0.06875625,0.97453159,0.18061678,-0.13291267,-0.08191662,0.83845973,0.53877175,0.20875311,-0.51416230,0.83190101,-31.720768,7.638499,10.500661,0.037558,-0.050599,9.796903,0.040100,-0.034049,-0.034830
2026_06_15_18_21_49.362,4.780000,0.95451587,-0.27592880,-0.08981357,-0.06852993,0.97447431,0.18039012,-0.13363819,-0.08126152,0.83833390,0.53906667,0.20927571,-0.51444697,0.83159363,-31.744427,7.680446,10.488379,0.033813,-0.047453,9.800413,0.036893,-0.033895,-0.029757
2026_06_15_18_21_49.382,4.800000,0.95453805,-0.27586171,-0.08993576,-0.06832946,0.97448528,0.18006580,-0.13399523,-0.08082648,0.83846283,0.53893155,0.20939317,-0.51435047,0.83162373,-31.738689,7.701090,10.469824,0.044810,-0.051485,9.809184,0.049751,-0.039824,-0.026114
2026_06_15_18_21_49.402,4.820000,0.95458132,-0.27573696,-0.08999761,-0.06814815,0.97451252,0.17973724,-0.13423815,-0.08047456,0.83864993,0.53869301,0.20940199,-0.51416034,0.83173913,-31.725657,7.715137,10.450855,0.063729,-0.059170,9.813621,0.069718,-0.045172,-0.029101
2026_06_15_18_21_49.421,4.840000,0.95462424,-0.27561539,-0.09006657,-0.06794625,0.97454262,0.17937374,-0.13450541,-0.08007881,0.83883893,0.53845769,0.20941354,-0.51397890,0.83184832,-31.713249,7.730590,10.429869,0.073552,-0.065633,9.814001,0.079867,-0.049058,-0.033587
2026_06_15_18_21_49.441,4.860000,0.95467448,-0.27548438,-0.09011357,-0.06770980,0.97458982,0.17893140,-0.13475224,-0.07963188,0.83904749,0.53819901,0.20936424,-0.51379269,0.83197582,-31.700039,7.744864,10.404218,0.068463,-0.065167,9.815021,0.075058,-0.050146,-0.031803
2026_06_15_18_21_49.462,4.880000,0.95473742,-0.27532920,-0.09009711,-0.06747420,0.97465950,0.17845303,-0.13488291,-0.07922757,0.83928216,0.53789264,0.20919339,-0.51357573,0.83215266,-31.683777,7.752420,10.376282,0.059647,-0.058548,9.816699,0.066267,-0.047071,-0.025641
2026_06_15_18_21_49.481,4.900000,0.95480180,-0.27517664,-0.09003262,-0.06727219,0.97473717,0.17801297,-0.13490315,-0.07891347,0.83950454,0.53759170,0.20895009,-0.51336491,0.83234388,-31.667381,7.753591,10.350441,0.060346,-0.058337,9.817138,0.067006,-0.047029,-0.025238
2026_06_15_18_21_49.501,4.920000,0.95484382,-0.27508596,-0.08998763,-0.06710710,0.97479773,0.17766225,-0.13492782,-0.07864493,0.83964872,0.53740591,0.20876871,-0.51325065,0.83245987,-31.658115,7.755017,10.329861,0.072272,-0.070497,9.813549,0.078824,-0.053306,-0.036359
2026_06_15_18_21_49.521,4.940000,0.95484143,-0.27511084,-0.09004338,-0.06696247,0.97481644,0.17742088,-0.13511011,-0.07833325,0.83966011,0.53743351,0.20879850,-0.51331544,0.83241242,-31.662806,7.765559,10.315934,0.082633,-0.083035,9.808620,0.088856,-0.059485,-0.048615
2026_06_15_18_21_49.540,4.960000,0.95484501,-0.27512589,-0.09008544,-0.06679393,0.97484636,0.17712539,-0.13528179,-0.07798604,0.83968866,0.53743947,0.20878874,-0.51337087,0.83238071,-31.666546,7.775487,10.298812,0.084624,-0.086799,9.809038,0.091152,-0.062534,-0.050574
2026_06_15_18_21_49.561,4.980000,0.95488262,-0.27505863,-0.09004463,-0.06658863,0.97491586,0.17670377,-0.13533255,-0.07763354,0.83981740,0.53728932,0.20859566,-0.51330549,0.83246946,-31.660555,7.778423,10.274102,0.080389,-0.084361,9.812200,0.087466,-0.062905,-0.046051
2026_06_15_18_21_49.581,5.000000,0.95495546,-0.27490383,-0.08991396,-0.06635848,0.97502404,0.17617418,-0.13524325,-0.07730339,0.84004885,0.53697491,0.20821206,-0.51310873,0.83268672,-31.644064,7.773259,10.242851,0.075918,-0.084688,9.818283,0.084376,-0.067148,-0.040519
2026_06_15_18_21_49.600,5.020000,0.95505559,-0.27468166,-0.08970782,-0.06611702,0.97516209,0.17557305,-0.13502964,-0.07700867,0.84035707,0.53653491,0.20767418,-0.51281011,0.83300501,-31.619390,7.760906,10.207222,0.078972,-0.089186,9.829868,0.090082,-0.076398,-0.033636
2026_06_15_18_21_49.620,5.040000,0.95516306,-0.27444410,-0.08947662,-0.06586332,0.97531193,0.17493308,-0.13477792,-0.07670775,0.84068489,0.53606421,0.20708112,-0.51249129,0.83334875,-31.592934,7.746349,10.169264,0.085747,-0.091381,9.837152,0.098332,-0.080863,-0.029583
2026_06_15_18_21_49.640,5.060000,0.95527101,-0.27420712,-0.08924959,-0.06559172,0.97546446,0.17426148,-0.13454366,-0.07637000,0.84101641,0.53559232,0.20648652,-0.51217616,0.83368993,-31.566748,7.732802,10.129481,0.088905,-0.089243,9.840689,0.101941,-0.080402,-0.025838
2026_06_15_18_21_49.660,5.080000,0.95537615,-0.27397835,-0.08903102,-0.06531211,0.97561562,0.17358041,-0.13432801,-0.07601012,0.84134036,0.53513438,0.20590442,-0.51187521,0.83401871,-31.541656,7.720332,10.089176,0.090522,-0.090608,9.840019,0.103442,-0.081004,-0.027271
2026_06_15_18_21_49.681,5.100000,0.95547527,-0.27376327,-0.08883272,-0.06503503,0.97575837,0.17291699,-0.13414654,-0.07564045,0.84164822,0.53470254,0.20536333,-0.51159358,0.83432484,-31.518229,7.709839,10.049963,0.091329,-0.100042,9.832829,0.103424,-0.085203,-0.038355
2026_06_15_18_21_49.699,5.120000,0.95557594,-0.27353698,-0.08864775,-0.06475938,0.97589558,0.17226189,-0.13399115,-0.07526813,0.84196746,0.53425223,0.20484748,-0.51128918,0.83463818,-31.493448,7.700854,10.011281,0.096140,-0.104402,9.834303,0.108708,-0.088880,-0.040028
2026_06_15_18_21_49.718,5.140000,0.95567989,-0.27330267,-0.08845089,-0.06448246,0.97603691,0.17159691,-0.13381502,-0.07490145,0.84229529,0.53378683,0.20430794,-0.51097268,0.83496416,-31.467682,7.690670,9.971996,0.106130,-0.097455,9.846817,0.120451,-0.087797,-0.027131
2026_06_15_18_21_49.739,5.160000,0.95577687,-0.27309784,-0.08823750,-0.06420619,0.97618341,0.17092852,-0.13360158,-0.07453865,0.84259027,0.53337198,0.20373988,-0.51071042,0.83526343,-31.445446,7.678329,9.932468,0.114610,-0.093648,9.852867,0.129632,-0.086317,-0.021104
2026_06_15_18_21_49.759,5.180000,0.95586270,-0.27293378,-0.08801012,-0.06393706,0.97633255,0.17027198,-0.13335001,-0.07418823,0.84283841,0.53302866,0.20315236,-0.51052028,0.83552277,-31.428038,7.663785,9.893591,0.118150,-0.102858,9.844698,0.132065,-0.089393,-0.033237
2026_06_15_18_21_49.779,5.200000,0.95593756,-0.27280524,-0.08777534,-0.06368933,0.97647834,0.16965720,-0.13306592,-0.07387490,0.84304190,0.53275025,0.20256506,-0.51038885,0.83574557,-31.414677,7.647360,9.857128,0.122671,-0.115354,9.834942,0.135385,-0.094269,-0.048576
2026_06_15_18_21_49.798,5.220000,0.95600903,-0.27268821,-0.08752476,-0.06346125,0.97662419,0.16907300,-0.13273865,-0.07360512,0.84322762,0.53249365,0.20195919,-0.51027590,0.83596110,-31.402466,7.628439,9.822410,0.138829,-0.122246,9.834928,0.151636,-0.097432,-0.054325
