UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_15_18_46_04.306,3.841,28.6,0,0.759,3.893,5.129,0.99,0.05, ,0,0,0,0,0, ,913.4,-135.4,52.3,-9.8,10,3.8,25,1005.58,-64.1575,53.4575,-7.92548,-0.607883,9.83294,
2026_06_15_18_46_04.325,3.84,28.7,0,0.759,3.891,5.126,0.99,0.05, ,0,0,0,0,0, ,888.4,-138.1,29.2,-7.9,9.1,4,25,999.197,-68.5811,52.6832,-7.98181,0.0111134,9.4714,
2026_06_15_18_46_04.344,3.84,28.7,0,0.759,0,0,0,0.049, ,0,0,0,0,0, ,886.8,-129.7,24.6,-7.7,-1.3,4.7,25,992.397,-72.5615,51.112,-7.97074,0.248092,9.15931,
2026_06_15_18_46_04.365,3.84,28.8,0,0.759,0,0,0,0.049, ,0,0,0,0,0, ,903.8,-138,24.2,-6.3,-3.3,3.9,25,986.48,-76.2963,49.4842,-7.91158,0.092818,8.8632,
2026_06_15_18_46_04.385,3.84,28.8,0,0.759,0,0,0,0.049, ,0,0,0,0,0, ,912.4,-141.3,44.1,-5.5,-4.5,5,25,981.704,-80.1569,48.5498,-7.789,-0.150494,8.59427,
2026_06_15_18_46_04.405,3.84,28.8,0,0.76,0,0,0,0.049, ,0,0,0,0,0, ,924.5,-141.6,44.1,-5.8,-13.2,7.9,25,977.849,-83.8919,48.2786,-7.65865,-0.68062,8.4636,
2026_06_15_18_46_04.425,3.84,28.8,0,0.759,0,0,0,0.049, ,0,0,0,0,0, ,907.7,-128.4,52.3,-4.4,-17.3,8.1,25,974.086,-87.0063,48.2738,-7.50274,-1.56844,8.43535,
2026_06_15_18_46_04.444,3.84,28.9,0,0.759,0,0,0,0.049, ,0,0,0,0,0, ,896.9,-128.9,62,-3.6,-10.9,3.7,25,969.712,-89.544,48.8147,-7.28929,-2.33208,8.28086,
2026_06_15_18_46_04.464,3.84,28.9,0,0.759,0,0,0,0.048, ,0,0,0,0,0, ,907.4,-135.9,68.4,-4.3,-10.4,1.4,25,965.595,-92.1555,49.8132,-7.0858,-2.83896,7.93163,
2026_06_15_18_46_04.485,3.84,28.9,0,0.759,0,0,0,0.048, ,0,0,0,0,0, ,944.9,-141.8,51.7,-5.7,-12.3,1,25,963.191,-95.001,50.437,-6.9587,-3.3576,7.52142,
2026_06_15_18_46_04.503,3.84,28.9,0,0.761,0,0,0,0.048, ,0,0,0,0,0, ,978.2,-142.2,23.5,-2.6,-21.3,6.5,25,963.091,-97.865,49.6548,-6.78754,-4.17674,7.2916,
2026_06_15_18_46_04.523,3.84,29.1,0,0.76,0,0,0,0.049, ,0,0,0,0,0, ,956.7,-138.3,7.3,0.9,-27.3,16.8,25,963.357,-100.448,47.5674,-6.42572,-5.40301,7.55719,
2026_06_15_18_46_04.543,3.84,28.9,0,0.759,0,0,0,0.047, ,0,0,0,0,0, ,889.7,-144.2,54.4,0.4,-26.9,15.9,25,960.91,-102.934,46.5486,-5.99455,-6.72517,8.093,
2026_06_15_18_46_04.563,3.84,29.3,0,0.759,0,0,0,0.049, ,0,0,0,0,0, ,884.1,-149.1,56.3,-2.9,-18.9,9.8,25,956.4,-105.598,47.085,-5.70543,-7.71082,8.38288,
2026_06_15_18_46_04.582,3.84,29.1,0,0.76,0,0,0,0.046, ,0,0,0,0,0, ,878.7,-157.5,33.4,-5.2,-10.3,4.9,25,951.829,-108.505,46.9488,-5.60455,-8.13063,8.31994,
2026_06_15_18_46_04.602,3.84,29.3,0,0.759,0,0,0,0.047, ,0,0,0,0,0, ,859.6,-172.1,-15.7,-4.8,-11.8,5.1,25,946.791,-111.935,44.6271,-5.56771,-8.30853,8.11763,
2026_06_15_18_46_04.622,3.84,29.3,0,0.76,0,0,0,0.046, ,0,0,0,0,0, ,849.7,-171.8,-3.2,-5.4,-25.2,5.3,25,941.176,-115.593,41.3318,-5.53921,-8.92957,7.93984,
2026_06_15_18_46_04.642,3.84,29.3,0,0.76,0,0,0,0.046, ,0,0,0,0,0, ,886.8,-174.9,5.8,-9,-23.4,3.1,25,936.732,-119.112,38.8924,-5.64041,-9.86621,7.71194,
2026_06_15_18_46_04.662,3.84,29.3,0,0.759,0,0,0,0.046, ,0,0,0,0,0, ,893.1,-179.3,-11.3,-10.2,-8.2,3,25,933.882,-122.646,36.3548,-5.8817,-10.2278,7.42786,
2026_06_15_18_46_04.682,3.84,29.4,0,0.76,0,0,0,0.046, ,0,0,0,0,0, ,824.4,-188.7,-43.9,-9.7,-2,0.7,25,929.303,-126.385,32.4576,-6.12961,-9.91532,7.08795,
2026_06_15_18_46_04.702,3.84,29.3,0,0.76,0,0,0,0.045, ,0,0,0,0,0, ,792.1,-197.1,-78.3,-9,-9.2,-3,25,921.927,-130.438,26.7564,-6.32585,-9.65236,6.58595,
2026_06_15_18_46_04.721,3.84,29.5,0,0.76,0,0,0,0.046, ,0,0,0,0,0, ,823.2,-177,-67.3,-9.2,-17.8,-7.3,25,914.963,-133.888,20.6897,-6.4949,-9.88682,5.87079,
2026_06_15_18_46_04.741,3.84,29.4,0,0.76,0,0,0,0.045, ,0,0,0,0,0, ,880.9,-168.7,-66.2,-10.5,-13.6,-11.3,25,911.129,-136.262,15.3613,-6.69935,-10.2411,4.94632,
2026_06_15_18_46_04.761,3.84,29.5,0,0.76,0,0,0,0.045, ,0,0,0,0,0, ,915.1,-169.1,-81.9,-10.6,-6.8,-12,25,910.329,-138.251,9.91282,-6.934,-10.2386,3.93499,
2026_06_15_18_46_04.781,3.84,29.5,0,0.759,0,0,0,0.045, ,0,0,0,0,0, ,921,-174.3,-112.9,-8,-8.3,-7.9,25,910.8,-140.289,3.37344,-7.07818,-10.0747,3.08887,
2026_06_15_18_46_04.800,3.84,29.6,0,0.759,0,0,0,0.045, ,0,0,0,0,0, ,890,-159.6,-110.9,-6,-15.7,-4.1,25,910.477,-141.914,-3.65103,-7.07342,-10.192,2.53502,
2026_06_15_18_46_04.820,3.84,29.6,0,0.76,0,0,0,0.044, ,0,0,0,0,0, ,898.6,-140.9,-79.8,-8.3,-14.1,-6.9,25,909.491,-142.422,-9.23894,-7.07808,-10.4789,2.04538,
2026_06_15_18_46_04.839,3.84,29.6,0,0.759,0,0,0,0.044, ,0,0,0,0,0, ,945.5,-147.5,-93,-10.9,-2.4,-11,25,910.256,-142.53,-13.9409,-7.23176,-10.3431,1.37535,
2026_06_15_18_46_04.860,3.84,29.7,0,0.76,0,0,0,0.044, ,0,0,0,0,0, ,977.5,-167.6,-137.4,-9.3,3.9,-8.7,25,913.379,-143.445,-20.1114,-7.40655,-9.66713,0.691307,
2026_06_15_18_46_04.879,3.84,29.7,0,0.758,0,0,0,0.043, ,0,0,0,0,0, ,958.7,-167.4,-154.2,-4.1,-1.4,-2.6,25,916.713,-144.911,-27.7706,-7.36349,-9.00186,0.304884,
2026_06_15_18_46_04.899,3.84,29.7,0,0.758,0,0,0,0.043, ,0,0,0,0,0, ,942.2,-149.9,-129.5,-1.3,-9.9,-1.6,25,918.769,-145.748,-34.7223,-7.07931,-8.79761,0.158336,
2026_06_15_18_46_04.919,3.84,29.7,0,0.76,0,0,0,0.043, ,0,0,0,0,0, ,987.7,-156.6,-110.8,-2.8,-8.2,-3.1,25,921.583,-146.206,-39.928,-6.77284,-8.81299,0.00548458,
2026_06_15_18_46_04.939,3.84,29.8,0,0.761,0,0,0,0.043, ,0,0,0,0,0, ,979.6,-166.6,-112,-2.4,3.9,-1.7,25,925.366,-147.144,-44.2834,-6.51855,-8.40696,-0.1411,
2026_06_15_18_46_04.958,3.84,29.8,0,0.76,0,0,0,0.043, ,0,0,0,0,0, ,942,-171.9,-116.6,-1.3,5.6,-1.4,25,927.525,-148.491,-48.55,-6.23406,-7.60521,-0.226954,
2026_06_15_18_46_04.979,3.84,29.8,0,0.761,0,0,0,0.043, ,0,0,0,0,0, ,931.8,-169.9,-134.2,0,-3,-2.7,25,928.096,-149.856,-53.233,-5.89379,-7.06255,-0.338046,
2026_06_15_18_46_05.001,3.84,29.9,0,0.76,0,0,0,0.043, ,0,0,0,0,0, ,978,-160,-107.7,1.2,-6,-5.4,25,929.729,-150.776,-57.3595,-5.49807,-6.90639,-0.564243,
2026_06_15_18_46_05.018,3.84,30,0,0.76,0,0,0,0.042, ,0,0,0,0,0, ,1011.8,-167.9,-95.4,0.9,0.3,-4.1,25,933.701,-151.579,-60.0524,-5.09905,-6.65921,-0.819313,
2026_06_15_18_46_05.038,3.84,29.9,0,0.761,0,0,0,0.041, ,0,0,0,0,0, ,981.3,-159.5,-89.1,1.2,2.5,-1.9,25,937.531,-152.318,-62.0144,-4.72434,-6.1681,-0.952199,
2026_06_15_18_46_05.058,3.84,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,971.9,-149.9,-88.2,1.9,-3.4,-1.4,25,939.911,-152.463,-63.6375,-4.342,-5.81965,-0.994721,
2026_06_15_18_46_05.078,3.84,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,998,-149.1,-84.3,1.4,-4.1,-1.5,25,942.656,-152.282,-65.0155,-3.97686,-5.69353,-1.02246,
2026_06_15_18_46_05.098,3.84,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,983.6,-154.6,-76,1.2,1.4,-1.5,25,945.59,-152.256,-65.9377,-3.6553,-5.42885,-1.05156,
2026_06_15_18_46_05.117,3.84,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,959.5,-151.8,-60,0.8,5.8,-4.8,25,947.172,-152.313,-66.0634,-3.37162,-4.87865,-1.17944,
2026_06_15_18_46_05.137,3.84,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,967.5,-159,-75.3,-0.5,4.5,-6.4,25,948.167,-152.501,-66.1601,-3.15702,-4.26753,-1.44882,
2026_06_15_18_46_05.156,3.84,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,968.7,-159.4,-84.3,0,3.2,-6.9,25,949.381,-152.91,-66.9913,-2.97987,-3.77287,-1.76576,
2026_06_15_18_46_05.177,3.84,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,973.3,-162.4,-85.8,0.9,-0.4,-7.2,25,950.699,-153.397,-68.0917,-2.77087,-3.45765,-2.08777,
2026_06_15_18_46_05.202,3.84,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,979.1,-162.8,-63.4,-0.1,-0.3,-6.3,25,952.253,-153.957,-68.4883,-2.57764,-3.26828,-2.37188,
2026_06_15_18_46_05.217,3.84,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992.7,-162.7,-59.5,-2.5,0.8,-5,25,954.303,-154.493,-68.0594,-2.49978,-3.05388,-2.57164,
2026_06_15_18_46_05.236,3.84,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,996.3,-163.4,-81.6,-2.4,2.6,-2.7,25,956.753,-155.015,-68.2112,-2.49675,-2.76419,-2.64954,
2026_06_15_18_46_05.255,3.84,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,959.7,-155.1,-78.2,-0.6,0,-1.8,25,958.047,-155.273,-68.9235,-2.43601,-2.51653,-2.62519,
2026_06_15_18_46_05.275,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,947.9,-152.9,-69.9,0.1,-3.6,-4.2,25,957.789,-155.195,-69.2359,-2.3028,-2.47287,-2.64803,
2026_06_15_18_46_05.295,3.84,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,968.3,-154.6,-64.9,0,-3.9,-6,25,957.808,-155.107,-69.124,-2.15943,-2.55069,-2.79745,
2026_06_15_18_46_05.315,3.84,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.3,-160.8,-73.3,-1,-2.8,-4.7,25,959.148,-155.265,-69.1225,-2.05831,-2.5994,-2.95299,
2026_06_15_18_46_05.334,3.84,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,970.5,-158.9,-79.1,-0.5,-0.9,-3.8,25,960.473,-155.544,-69.5538,-1.97858,-2.55373,-3.03203,
2026_06_15_18_46_05.355,3.84,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,952.8,-155.5,-78.4,-0.1,-3.6,-5.6,25,960.545,-155.645,-70.1142,-1.87629,-2.53522,-3.13367,
2026_06_15_18_46_05.375,3.84,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,973.8,-152.5,-75.6,0,-4.5,-6.9,25,960.713,-155.545,-70.5338,-1.765,-2.62753,-3.32357,
2026_06_15_18_46_05.394,3.84,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,982.4,-153.9,-76.7,-0.4,0,-6.3,25,961.772,-155.402,-70.8761,-1.66964,-2.60453,-3.52323,
2026_06_15_18_46_05.415,3.84,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,952.8,-148.6,-78.6,-0.5,2.7,-5.8,25,962.127,-155.149,-71.2888,-1.59531,-2.36355,-3.6772,
2026_06_15_18_46_05.434,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,939.5,-139.5,-80.6,-0.7,-2.3,-6.1,25,961.154,-154.473,-71.7953,-1.53466,-2.20733,-3.8157,
2026_06_15_18_46_05.454,3.84,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,947.8,-132.3,-69.5,-1.1,-3.8,-6.1,25,960.087,-153.341,-71.9936,-1.49599,-2.25868,-3.9549,
2026_06_15_18_46_05.474,3.84,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,942.2,-130.9,-75,-1.9,-0.5,-5.2,25,959.168,-152.016,-72.0093,-1.49623,-2.25206,-4.0582,
2026_06_15_18_46_05.494,3.84,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,886.5,-122.6,-66.5,-1.4,5.5,-4.8,25,956.437,-150.477,-71.9325,-1.5056,-1.96248,-4.11559,
2026_06_15_18_46_05.513,3.84,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,838.7,-111.8,-72.5,-2.5,7.1,-6.4,25,950.719,-148.449,-71.7843,-1.53268,-1.45898,-4.20604,
2026_06_15_18_46_05.533,3.84,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,821.4,-106.3,-78.7,-3.7,6.7,-10.9,25,943.365,-146.048,-72.0168,-1.62819,-0.949609,-4.47685,
2026_06_15_18_46_05.552,3.84,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,862.9,-111.2,-93,-4.3,6.9,-15.9,25,937.198,-143.775,-72.8598,-1.77272,-0.477367,-5.0206,
2026_06_15_18_46_05.572,3.84,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,891.4,-103,-87.6,-2.9,7.8,-15.6,25,933.538,-141.54,-73.9225,-1.88407,-0.000387237,-5.67443,
2026_06_15_18_46_05.592,3.84,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,885.3,-76.1,-73.8,-2.4,8.1,-13.2,25,930.785,-138.372,-74.3355,-1.93075,0.484089,-6.20614,
2026_06_15_18_46_05.612,3.84,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,891.3,-65.5,-85.6,-3.1,5.9,-14.7,25,928.196,-134.254,-74.6624,-1.98067,0.881153,-6.67803,
2026_06_15_18_46_05.635,3.84,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,925.5,-83.1,-71.8,-1.5,6,-17.5,25,926.99,-130.601,-74.9085,-2.00013,1.19004,-7.25218,
2026_06_15_18_46_05.651,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,942.3,-108.7,-51.7,-2.5,9.4,-15.6,25,927.411,-128.486,-74.1066,-2.00012,1.58674,-7.81877,
2026_06_15_18_46_05.671,3.84,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,907.4,-113.4,-47.9,-2.2,15.3,-11.5,25,927.255,-127.424,-72.6254,-2.02144,2.24262,-8.16802,
2026_06_15_18_46_05.691,3.84,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,841,-81.1,-48.4,-1,13.9,-10.1,25,924.022,-125.585,-71.134,-1.99576,2.99565,-8.3284,
2026_06_15_18_46_05.711,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,811.2,-63.8,-34.7,0.2,12.3,-16.3,25,918.054,-122.347,-69.3312,-1.89852,3.61138,-8.62526,
2026_06_15_18_46_05.733,3.84,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,836,-94.3,-13,-2.2,14.3,-23.1,25,912.299,-119.709,-66.5597,-1.84377,4.20178,-9.30013,
2026_06_15_18_46_05.751,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,827.6,-110.8,-20.9,-4.2,26.7,-24.4,25,907.393,-118.663,-63.5366,-1.92641,5.19496,-10.1807,
2026_06_15_18_46_05.770,3.84,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,777.5,-81.5,-22.8,-4.9,29,-27.3,25,901.004,-117.291,-60.9963,-2.08629,6.5755,-11.1355,
2026_06_15_18_46_05.790,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,791.5,-47.9,-52,-9.2,18.5,-32.9,25,893.905,-114.086,-59.5584,-2.38876,7.62207,-12.2912,
2026_06_15_18_46_05.810,3.84,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,866.6,-102.5,-75.9,3.7,8.5,-43,25,889.953,-111.717,-59.826,-2.41077,7.98026,-13.8548,
2026_06_15_18_46_05.830,3.84,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,877.8,-92,-13.9,2.7,6.5,-39.4,25,888.871,-110.835,-58.9165,-2.06887,7.95099,-15.5211,
2026_06_15_18_46_05.855,3.84,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,865.4,-56.7,-8.9,2.4,7.7,-38,25,887.819,-108.612,-56.0209,-1.78741,7.89913,-16.9336,
2026_06_15_18_46_05.869,3.84,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,821,0.2,-28.8,4.7,11,-34.8,25,885.1,-103.715,-53.7558,-1.46216,7.98755,-18.1198,
2026_06_15_18_46_05.889,3.84,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,853.7,34,-24.4,7.2,-0.7,-43.4,25,882.19,-96.3527,-52.101,-1.01048,7.81463,-19.3983,
2026_06_15_18_46_05.909,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,971.9,26.7,12.6,4.1,0,-45.9,25,884.055,-88.6318,-49.2857,-0.604607,7.3171,-20.9371,
2026_06_15_18_46_05.929,3.84,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,988.1,26.3,64.2,1.1,19,-39,25,889.902,-81.6159,-43.9423,-0.409326,7.45012,-22.248,
2026_06_15_18_46_05.949,3.84,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,938.8,78.7,47.2,0.9,25.6,-34.5,25,894.384,-73.4432,-37.8704,-0.323445,8.35503,-23.1317,
2026_06_15_18_46_05.969,3.84,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,948.7,111,-30.8,3.5,6.6,-34.7,25,897.392,-63.1879,-35.0629,-0.169673,8.82699,-23.8306,
2026_06_15_18_46_05.989,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,998.5,111.6,36.2,4.2,-3.9,-35.9,25,902.036,-52.555,-32.7618,0.075276,8.37136,-24.5295,
2026_06_15_18_46_06.008,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1050.5,105.7,129.2,-1.3,13.3,-33.2,25,909.498,-42.7316,-25.7258,0.159048,8.14764,-25.1401,
2026_06_15_18_46_06.028,3.84,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1070.9,135.8,104.3,-11.1,18,-33.5,25,918.712,-32.7694,-17.0437,-0.228456,8.60482,-25.6404,
2026_06_15_18_46_06.047,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1166.5,72.2,-0.3,-8.2,8.8,-30.9,25,930.899,-24.435,-12.8363,-0.802582,8.89702,-26.0401,
2026_06_15_18_46_06.074,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1135.7,138.5,21.2,-5.8,7.4,-15.5,25,944.318,-16.5263,-11.4173,-1.18024,8.84845,-25.8671,
2026_06_15_18_46_06.090,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1013.7,151.3,107.9,-5.1,12.8,-3.2,25,952.263,-6.68935,-6.78808,-1.44043,8.92472,-24.8605,
2026_06_15_18_46_06.107,3.84,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,975.5,167.3,125.4,-6,10,-15.4,25,954.843,3.42563,0.733931,-1.69085,9.07556,-23.9123,
2026_06_15_18_46_06.127,3.84,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1099.4,136.5,61.7,-13.3,1.6,-23.4,25,959.877,12.4733,6.38991,-2.17586,8.87595,-23.6374,
2026_06_15_18_46_06.147,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1158.9,93.7,20.9,-5.6,4.1,-15.5,25,970.192,18.7271,8.51724,-2.61913,8.50875,-23.3822,
2026_06_15_18_46_06.166,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1072.7,202.2,55.6,-10,9.1,-5.6,25,979.065,26.6016,10.3291,-2.93484,8.39243,-22.6002,
2026_06_15_18_46_06.186,3.84,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1053.3,190.4,77.7,-4.6,10.6,-10,25,984.179,36.9426,13.7611,-3.20084,8.48125,-21.6983,
2026_06_15_18_46_06.206,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1156.8,144.5,57,-0.7,26.3,-22.9,25,991.545,44.8954,17.0267,-3.16727,9.08872,-21.3785,
2026_06_15_18_46_06.226,3.84,30.2,0,0.756,0,0,0,0, ,0,0,0,0,0, ,1175.4,118.8,39,14.2,42.9,-15.4,25,1002.18,50.182,18.9141,-2.56294,10.6433,-21.2427,
2026_06_15_18_46_06.246,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1090.9,139.5,14.8,20.3,30.2,-6.4,25,1010.16,54.9941,19.4008,-1.35559,12.222,-20.6125,
2026_06_15_18_46_06.266,3.84,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1043.3,169.5,47.7,14.3,3.2,-3,25,1013.63,61.0578,20.1228,-0.218765,12.4949,-19.6428,
2026_06_15_18_46_06.286,3.84,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1072.9,178.8,106.9,7.9,-0.8,-5,25,1016.34,67.9493,23.6071,0.470972,11.8066,-18.6896,
2026_06_15_18_46_06.305,3.84,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1125.7,170.8,146.3,0.6,7.2,-3.2,25,1021.4,74.4605,29.8832,0.701257,11.2821,-17.8005,
2026_06_15_18_46_06.325,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1119.7,157.3,108.6,-4.3,13.8,1.5,25,1027.57,79.9199,35.8287,0.545789,11.2345,-16.7676,
2026_06_15_18_46_06.344,3.84,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1090.6,141.4,82.6,-0.4,11.4,8,25,1032.3,84.1508,39.471,0.369327,11.3177,-15.4564,
2026_06_15_18_46_06.365,3.84,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1070.5,156.7,82,-7.9,-1.6,9.5,25,1035.24,88.1056,42.0809,0.0939307,10.9266,-13.9813,
2026_06_15_18_46_06.384,3.84,30.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1097.5,162.1,74.8,-10,-7.3,15.8,25,1038.21,92.4501,44.2941,-0.457184,9.9896,-12.3584,
2026_06_15_18_46_06.404,3.84,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1094.9,138,108.3,-2.8,3.2,34.4,25,1041.74,95.9601,47.1737,-0.819324,9.25593,-10.0758,
2026_06_15_18_46_06.424,3.84,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1028.3,108.6,84.7,-26,-1.4,31,25,1042.95,97.6261,50.1796,-1.6469,8.74674,-7.46917,
2026_06_15_18_46_06.444,3.84,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,970.8,90.3,64.8,-50.2,-18.5,23,25,1040.31,97.7373,51.6768,-3.86826,7.60741,-5.3687,
2026_06_15_18_46_06.464,3.84,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,993.4,84.4,55,-41.9,-31,11.7,25,1036.76,97.1043,52.1779,-6.43871,5.63563,-3.98428,
2026_06_15_18_46_06.484,3.84,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1069,73.9,79.1,-24.5,-30,10.9,25,1036.42,96.0102,53.0842,-8.06947,3.43362,-3.0529,
2026_06_15_18_46_06.503,3.84,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1090.4,56.6,78,-9,-12.9,10.2,25,1039.06,94.1357,54.636,-8.59844,1.91727,-2.22397,
2026_06_15_18_46_06.523,3.84,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1050.6,76.4,84.5,5.4,2.7,10,25,1040.98,92.4517,56.2578,-8.18416,1.48966,-1.47298,
2026_06_15_18_46_06.543,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1036.8,70.5,77.1,10.4,6.2,9.9,25,1041.14,91.2938,57.7533,-7.20403,1.67005,-0.77689,
2026_06_15_18_46_06.562,3.84,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1032.7,56,51.2,11,5.1,4.3,25,1040.75,89.5849,58.1431,-6.11301,1.91258,-0.296892,
2026_06_15_18_46_06.582,3.84,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1031.8,54,59,2.5,-3,6.5,25,1040.23,87.4773,57.9577,-5.32917,1.86002,0.0502622,
2026_06_15_18_46_06.602,3.84,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1023.8,109.2,71.8,-14.4,-1.4,7.4,25,1039.48,87.1192,58.4112,-5.367,1.61261,0.470715,
2026_06_15_18_46_06.622,3.84,30.2,0,0.756,0,0,0,0, ,0,0,0,0,0, ,1186.1,78.1,122.4,-28.4,-9,10,25,1043.47,87.5172,60.7688,-6.34401,1.19747,0.972187,
2026_06_15_18_46_06.642,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,986.2,140.1,49.6,-0.3,9.7,15,25,1046.07,88.8324,62.3063,-6.83188,1.14582,1.67466,
2026_06_15_18_46_06.662,3.84,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,981.2,39.3,112.5,10,7.3,10.9,25,1042.27,88.8852,63.4485,-6.12001,1.59397,2.36175,
2026_06_15_18_46_06.681,3.84,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,988.4,33.4,86.3,6.7,3.2,8.4,25,1038.76,85.6839,65.6393,-5.23825,1.81676,2.80588,
2026_06_15_18_46_06.701,3.84,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,989,35.6,90,3.3,2.2,9.6,25,1035.71,82.5649,67.0111,-4.61435,1.87058,3.18334,
2026_06_15_18_46_06.721,3.84,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,987.9,30.7,92.5,2.2,-1.2,1.8,25,1032.83,79.5536,68.4881,-4.16559,1.78706,3.33669,
