UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_23_52.668,3.660000,0.99671823,0.07197044,0.01492201,-0.03391628,0.99725401,0.06975784,0.02486415,-0.06546206,0.98733985,-0.14448069,-0.03462803,0.14245631,0.98919517,8.195560,-1.424862,4.001613,-0.030723,0.141728,9.804718,-0.040080,0.138462,-0.016574
2026_07_06_15_23_52.688,3.680000,0.99671596,0.07199937,0.01492938,-0.03391896,0.99725324,0.06976495,0.02487641,-0.06546532,0.98733121,-0.14453861,-0.03464498,0.14251307,0.98918641,8.198852,-1.425565,4.002022,-0.030232,0.140773,9.804327,-0.039515,0.137497,-0.016819
2026_07_06_15_23_52.708,3.700000,0.99671376,0.07202806,0.01493632,-0.03392105,0.99725252,0.06977082,0.02488794,-0.06546748,0.98732263,-0.14459601,-0.03466101,0.14256939,0.98917770,8.202119,-1.426226,4.002360,-0.029863,0.139691,9.804242,-0.039073,0.136441,-0.016746
2026_07_06_15_23_52.728,3.720000,0.99671161,0.07205602,0.01494344,-0.03392254,0.99725193,0.06977551,0.02489996,-0.06546845,0.98731440,-0.14465198,-0.03467725,0.14262429,0.98916924,8.205304,-1.426915,4.002631,-0.029630,0.138895,9.804442,-0.038795,0.135699,-0.016436
2026_07_06_15_23_52.748,3.740000,0.99670941,0.07208384,0.01495077,-0.03392453,0.99725121,0.06978121,0.02491232,-0.06547038,0.98730612,-0.14470768,-0.03469396,0.14267889,0.98916078,8.208472,-1.427624,4.002959,-0.029338,0.138395,9.804972,-0.038491,0.135301,-0.015841
2026_07_06_15_23_52.767,3.760000,0.99670714,0.07211205,0.01495774,-0.03392756,0.99725038,0.06978896,0.02492380,-0.06547443,0.98729753,-0.14476414,-0.03471014,0.14273421,0.98915225,8.211681,-1.428282,4.003406,-0.028866,0.137861,9.805129,-0.037991,0.134827,-0.015604
2026_07_06_15_23_52.787,3.780000,0.99670488,0.07214060,0.01496434,-0.03393105,0.99724948,0.06979756,0.02493446,-0.06547941,0.98728883,-0.14482129,-0.03472568,0.14279026,0.98914361,8.214932,-1.428892,4.003901,-0.028437,0.137159,9.805133,-0.037518,0.134163,-0.015495
2026_07_06_15_23_52.807,3.800000,0.99670255,0.07216946,0.01497120,-0.03393493,0.99724859,0.06980699,0.02494554,-0.06548513,0.98727995,-0.14487907,-0.03474180,0.14284688,0.98913485,8.218218,-1.429528,4.004444,-0.028389,0.136537,9.805612,-0.037447,0.133620,-0.014939
2026_07_06_15_23_52.827,3.820000,0.99670023,0.07219813,0.01497842,-0.03393918,0.99724758,0.06981719,0.02495731,-0.06549153,0.98727113,-0.14493649,-0.03475869,0.14290307,0.98912615,8.221478,-1.430202,4.005032,-0.028840,0.136066,9.805733,-0.037871,0.133140,-0.014771
2026_07_06_15_23_52.847,3.840000,0.99669790,0.07222657,0.01498594,-0.03394324,0.99724656,0.06982707,0.02496971,-0.06549754,0.98726237,-0.14499348,-0.03477612,0.14295879,0.98911750,8.224710,-1.430913,4.005601,-0.029247,0.135289,9.805651,-0.038224,0.132332,-0.014757
2026_07_06_15_23_52.866,3.860000,0.99669558,0.07225531,0.01499413,-0.03394708,0.99724555,0.06983662,0.02498344,-0.06550301,0.98725355,-0.14505112,-0.03479487,0.14301509,0.98910868,8.227977,-1.431700,4.006151,-0.029024,0.134539,9.805986,-0.037965,0.131654,-0.014318
2026_07_06_15_23_52.886,3.880000,0.99669325,0.07228381,0.01500296,-0.03395125,0.99724442,0.06984691,0.02499844,-0.06550903,0.98724473,-0.14510831,-0.03481495,0.14307085,0.98909992,8.231212,-1.432560,4.006743,-0.028660,0.133893,9.806461,-0.037577,0.131108,-0.013754
2026_07_06_15_23_52.906,3.900000,0.99669081,0.07231209,0.01501245,-0.03395519,0.99724334,0.06985682,0.02501479,-0.06551449,0.98723602,-0.14516510,-0.03483628,0.14312609,0.98909116,8.234419,-1.433497,4.007315,-0.028724,0.133301,9.806595,-0.037608,0.130537,-0.013546
2026_07_06_15_23_52.931,3.920000,0.99668849,0.07234078,0.01502258,-0.03395894,0.99724221,0.06986646,0.02503243,-0.06551948,0.98722720,-0.14522274,-0.03485889,0.14318214,0.98908228,8.237673,-1.434508,4.007870,-0.028989,0.132946,9.806610,-0.037850,0.130169,-0.013494
2026_07_06_15_23_52.946,3.940000,0.99668610,0.07236979,0.01503319,-0.03396249,0.99724108,0.06987578,0.02505103,-0.06552399,0.98721832,-0.14528106,-0.03488246,0.14323880,0.98907322,8.240962,-1.435574,4.008408,-0.028642,0.132524,9.806876,-0.037487,0.129814,-0.013170
2026_07_06_15_23_52.965,3.960000,0.99668372,0.07239853,0.01504368,-0.03396588,0.99724001,0.06988476,0.02506942,-0.06552820,0.98720956,-0.14533880,-0.03490575,0.14329493,0.98906428,8.244221,-1.436628,4.008925,-0.028029,0.131899,9.806908,-0.036836,0.129243,-0.013041
2026_07_06_15_23_52.986,3.980000,0.99668139,0.07242701,0.01505415,-0.03396913,0.99723893,0.06989345,0.02508782,-0.06553215,0.98720086,-0.14539607,-0.03492895,0.14335056,0.98905540,8.247450,-1.437683,4.009427,-0.027877,0.131209,9.806607,-0.036630,0.128529,-0.013243
2026_07_06_15_23_53.005,4.000000,0.99667901,0.07245576,0.01506516,-0.03397222,0.99723786,0.06990192,0.02510729,-0.06553569,0.98719209,-0.14545386,-0.03495323,0.14340667,0.98904639,8.250708,-1.438799,4.009915,-0.028010,0.130410,9.806618,-0.036710,0.127730,-0.013126
2026_07_06_15_23_53.024,4.020000,0.99667674,0.07248382,0.01507607,-0.03397479,0.99723685,0.06990930,0.02512669,-0.06553821,0.98718363,-0.14551027,-0.03497718,0.14346145,0.98903763,8.253888,-1.439911,4.010342,-0.028252,0.129362,9.806923,-0.036894,0.126722,-0.012687
2026_07_06_15_23_53.045,4.040000,0.99667448,0.07251161,0.01508697,-0.03397724,0.99723583,0.06991645,0.02514611,-0.06554053,0.98717523,-0.14556617,-0.03500108,0.14351571,0.98902893,8.257038,-1.441024,4.010754,-0.028341,0.128713,9.806718,-0.036933,0.126045,-0.012806
2026_07_06_15_23_53.065,4.060000,0.99667221,0.07253923,0.01509786,-0.03398011,0.99723482,0.06992444,0.02516546,-0.06554369,0.98716682,-0.14562172,-0.03502503,0.14356962,0.98902023,8.260169,-1.442133,4.011215,-0.028188,0.128433,9.806239,-0.036747,0.125710,-0.013242
2026_07_06_15_23_53.084,4.080000,0.99667001,0.07256608,0.01510876,-0.03398337,0.99723369,0.06993318,0.02518482,-0.06554765,0.98715860,-0.14567578,-0.03504898,0.14362198,0.98901176,8.263209,-1.443243,4.011719,-0.028020,0.127842,9.805834,-0.036527,0.125079,-0.013558
2026_07_06_15_23_53.104,4.100000,0.99666780,0.07259276,0.01511958,-0.03398699,0.99723256,0.06994262,0.02520398,-0.06555234,0.98715037,-0.14572947,-0.03507282,0.14367400,0.98900336,8.266231,-1.444341,4.012264,-0.027597,0.127355,9.805705,-0.036069,0.124608,-0.013613
2026_07_06_15_23_53.124,4.120000,0.99666554,0.07261977,0.01512975,-0.03399101,0.99723142,0.06995277,0.02522177,-0.06555790,0.98714197,-0.14578378,-0.03509544,0.14372668,0.98899490,8.269290,-1.445361,4.012848,-0.027025,0.126835,9.805455,-0.035457,0.124098,-0.013777
2026_07_06_15_23_53.144,4.140000,0.99666327,0.07264706,0.01513921,-0.03399486,0.99723029,0.06996249,0.02523815,-0.06556321,0.98713350,-0.14583862,-0.03511665,0.14377999,0.98898643,8.272384,-1.446299,4.013409,-0.026224,0.126173,9.805406,-0.034614,0.123492,-0.013717
2026_07_06_15_23_53.164,4.160000,0.99666107,0.07267410,0.01514808,-0.03399854,0.99722928,0.06997179,0.02525338,-0.06556831,0.98712516,-0.14589292,-0.03513663,0.14383286,0.98897803,8.275454,-1.447172,4.013945,-0.025727,0.125666,9.805537,-0.034090,0.123045,-0.013508
2026_07_06_15_23_53.183,4.180000,0.99665874,0.07270093,0.01515708,-0.03400257,0.99722821,0.06998178,0.02526883,-0.06557405,0.98711681,-0.14594680,-0.03515690,0.14388528,0.98896968,8.278497,-1.448058,4.014520,-0.025831,0.125257,9.805086,-0.034151,0.122568,-0.013904
2026_07_06_15_23_53.203,4.200000,0.99665648,0.07272799,0.01516613,-0.03400693,0.99722701,0.06999247,0.02528433,-0.06558046,0.98710835,-0.14600116,-0.03517735,0.14393815,0.98896128,8.281566,-1.448946,4.015136,-0.025717,0.124339,9.805280,-0.033986,0.121696,-0.013583
2026_07_06_15_23_53.223,4.220000,0.99665421,0.07275572,0.01517458,-0.03401113,0.99722594,0.07000274,0.02529860,-0.06558659,0.98709971,-0.14605679,-0.03519662,0.14399238,0.98895270,8.284714,-1.449765,4.015728,-0.025322,0.123200,9.805662,-0.033531,0.120654,-0.013036
2026_07_06_15_23_53.243,4.240000,0.99665189,0.07278365,0.01518309,-0.03401511,0.99722487,0.07001261,0.02531301,-0.06559229,0.98709100,-0.14611283,-0.03521599,0.14404702,0.98894405,8.287885,-1.450591,4.016297,-0.025283,0.122569,9.805617,-0.033450,0.120026,-0.012995
2026_07_06_15_23_53.263,4.260000,0.99664962,0.07281066,0.01519178,-0.03401942,0.99722379,0.07002313,0.02532781,-0.06559864,0.98708260,-0.14616707,-0.03523571,0.14409980,0.98893565,8.290949,-1.451439,4.016902,-0.025547,0.121871,9.806144,-0.033687,0.119393,-0.012385
2026_07_06_15_23_53.282,4.280000,0.99664742,0.07283735,0.01520002,-0.03402407,0.99722266,0.07003427,0.02534167,-0.06560575,0.98707414,-0.14622065,-0.03525457,0.14415199,0.98892736,8.293979,-1.452233,4.017544,-0.025401,0.121341,9.806439,-0.033518,0.118921,-0.012019
2026_07_06_15_23_53.302,4.300000,0.99664521,0.07286379,0.01520784,-0.03402905,0.99722147,0.07004598,0.02535466,-0.06561358,0.98706579,-0.14627370,-0.03527261,0.14420366,0.98891920,8.296978,-1.452978,4.018218,-0.025260,0.120969,9.806498,-0.033356,0.118572,-0.011909
2026_07_06_15_23_53.322,4.320000,0.99664307,0.07288949,0.01521577,-0.03403376,0.99722040,0.07005716,0.02536797,-0.06562088,0.98705763,-0.14632532,-0.03529078,0.14425391,0.98891121,8.299894,-1.453741,4.018862,-0.025109,0.120724,9.806541,-0.033192,0.118347,-0.011833
2026_07_06_15_23_53.341,4.340000,0.99664092,0.07291508,0.01522379,-0.03403821,0.99721926,0.07006784,0.02538151,-0.06562766,0.98704958,-0.14637668,-0.03530911,0.14430393,0.98890322,8.302798,-1.454517,4.019476,-0.025039,0.120800,9.807026,-0.033146,0.118495,-0.011370
2026_07_06_15_23_53.361,4.360000,0.99663877,0.07294051,0.01523140,-0.03404300,0.99721813,0.07007913,0.02539418,-0.06563518,0.98704153,-0.14642772,-0.03532663,0.14435363,0.98889536,8.305683,-1.455243,4.020127,-0.024885,0.120728,9.807614,-0.033009,0.118519,-0.010780
2026_07_06_15_23_53.381,4.380000,0.99663669,0.07296525,0.01523900,-0.03404700,0.99721718,0.07008880,0.02540699,-0.06564113,0.98703372,-0.14647737,-0.03534399,0.14440200,0.98888767,8.308491,-1.455977,4.020684,-0.024320,0.120393,9.807605,-0.032424,0.118226,-0.010732
2026_07_06_15_23_53.401,4.400000,0.99663466,0.07298981,0.01524655,-0.03405025,0.99721622,0.07009700,0.02541984,-0.06564564,0.98702615,-0.14652665,-0.03536112,0.14445005,0.98888004,8.311280,-1.456713,4.021156,-0.023653,0.119696,9.807692,-0.031717,0.117596,-0.010533
2026_07_06_15_23_53.421,4.420000,0.99663264,0.07301407,0.01525370,-0.03405391,0.99721533,0.07010595,0.02543183,-0.06565101,0.98701853,-0.14657532,-0.03537749,0.14449753,0.98887253,8.314036,-1.457401,4.021671,-0.023557,0.118612,9.807908,-0.031558,0.116563,-0.010165
2026_07_06_15_23_53.441,4.440000,0.99663067,0.07303808,0.01526106,-0.03405793,0.99721432,0.07011562,0.02544422,-0.06565707,0.98701102,-0.14662349,-0.03539433,0.14454445,0.98886508,8.316760,-1.458111,4.022228,-0.023729,0.117593,9.807880,-0.031663,0.115541,-0.010053
2026_07_06_15_23_53.461,4.460000,0.99662864,0.07306184,0.01526857,-0.03406227,0.99721324,0.07012596,0.02545689,-0.06566376,0.98700345,-0.14667121,-0.03541149,0.14459088,0.98885769,8.319456,-1.458837,4.022824,-0.023674,0.116612,9.807759,-0.031540,0.114558,-0.010034
2026_07_06_15_23_53.481,4.480000,0.99662662,0.07308536,0.01527621,-0.03406691,0.99721217,0.07013692,0.02546978,-0.06567104,0.98699594,-0.14671846,-0.03542895,0.14463679,0.98885036,8.322122,-1.459576,4.023455,-0.023558,0.115750,9.808080,-0.031381,0.113761,-0.009594
2026_07_06_15_23_53.500,4.500000,0.99662459,0.07310935,0.01528389,-0.03407132,0.99721110,0.07014742,0.02548274,-0.06567784,0.98698831,-0.14676665,-0.03544647,0.14468367,0.98884284,8.324843,-1.460319,4.024060,-0.023265,0.115566,9.807900,-0.031071,0.113574,-0.009743
2026_07_06_15_23_53.520,4.520000,0.99662256,0.07313376,0.01529118,-0.03407555,0.99721009,0.07015752,0.02549492,-0.06568431,0.98698062,-0.14681563,-0.03546321,0.14473140,0.98883528,8.327614,-1.461017,4.024642,-0.023479,0.115335,9.807500,-0.031255,0.113271,-0.010116
2026_07_06_15_23_53.540,4.540000,0.99662054,0.07315843,0.01529809,-0.03407961,0.99720907,0.07016724,0.02550635,-0.06569050,0.98697287,-0.14686510,-0.03547920,0.14477968,0.98882765,8.330416,-1.461673,4.025201,-0.023720,0.114447,9.807153,-0.031425,0.112327,-0.010341
2026_07_06_15_23_53.560,4.560000,0.99661845,0.07318338,0.01530459,-0.03408351,0.99720818,0.07017659,0.02551698,-0.06569642,0.98696500,-0.14691509,-0.03549437,0.14482854,0.98881990,8.333252,-1.462282,4.025739,-0.023652,0.113862,9.807012,-0.031315,0.111733,-0.010398
2026_07_06_15_23_53.580,4.580000,0.99661636,0.07320805,0.01531128,-0.03408774,0.99720716,0.07018662,0.02552795,-0.06570298,0.98695719,-0.14696454,-0.03550994,0.14487682,0.98881227,8.336055,-1.462911,4.026317,-0.023506,0.113261,9.807237,-0.031138,0.111183,-0.010089
2026_07_06_15_23_53.599,4.600000,0.99661434,0.07323243,0.01531860,-0.03409171,0.99720621,0.07019621,0.02554024,-0.06570894,0.98694956,-0.14701346,-0.03552672,0.14492449,0.98880470,8.338822,-1.463615,4.026869,-0.023172,0.112340,9.807152,-0.030743,0.110284,-0.010036
2026_07_06_15_23_53.619,4.620000,0.99661231,0.07325713,0.01532590,-0.03409496,0.99720532,0.07020437,0.02555256,-0.06571344,0.98694187,-0.14706299,-0.03554336,0.14497283,0.98879701,8.341628,-1.464321,4.027339,-0.022731,0.111876,9.807136,-0.030273,0.109854,-0.009978
2026_07_06_15_23_53.639,4.640000,0.99661028,0.07328216,0.01533275,-0.03409809,0.99720448,0.07021224,0.02556399,-0.06571776,0.98693407,-0.14711314,-0.03555912,0.14502189,0.98878926,8.344475,-1.464976,4.027792,-0.022652,0.111747,9.807210,-0.030189,0.109742,-0.009890
2026_07_06_15_23_53.659,4.660000,0.99660820,0.07330745,0.01533981,-0.03410161,0.99720353,0.07022092,0.02557575,-0.06572283,0.98692620,-0.14716384,-0.03557536,0.14507139,0.98878139,8.347349,-1.465650,4.028293,-0.022836,0.111253,9.807026,-0.030334,0.109215,-0.010009
2026_07_06_15_23_53.678,4.680000,0.99660611,0.07333240,0.01534695,-0.03410548,0.99720258,0.07023031,0.02558766,-0.06572860,0.98691833,-0.14721388,-0.03559180,0.14512020,0.98877364,8.350183,-1.466333,4.028833,-0.022394,0.110507,9.806678,-0.029832,0.108458,-0.010238
2026_07_06_15_23_53.699,4.700000,0.99660408,0.07335652,0.01535413,-0.03410966,0.99720156,0.07024031,0.02559964,-0.06573500,0.98691070,-0.14726226,-0.03560830,0.14516737,0.98876613,8.352921,-1.467020,4.029409,-0.021651,0.109906,9.806663,-0.029052,0.107914,-0.010152
2026_07_06_15_23_53.718,4.720000,0.99660212,0.07337988,0.01536148,-0.03411416,0.99720049,0.07025093,0.02561199,-0.06574203,0.98690325,-0.14730918,-0.03562516,0.14521301,0.98875886,8.355571,-1.467727,4.030021,-0.021687,0.109475,9.806417,-0.029052,0.107449,-0.010338
