UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_24_36.424,3.660000,0.99677479,0.07128419,0.01477113,-0.03377110,0.99728262,0.06943025,0.02463230,-0.06521846,0.98755616,-0.14310624,-0.03426168,0.14111088,0.98940074,8.117529,-1.411573,3.982767,-0.034759,0.152212,9.806843,-0.044826,0.148871,-0.015868
2026_07_06_15_24_36.443,3.680000,0.99677247,0.07131477,0.01478124,-0.03377058,0.99728215,0.06943141,0.02465039,-0.06521493,0.98754752,-0.14316754,-0.03428375,0.14117084,0.98939145,8.121007,-1.412610,3.982835,-0.034184,0.151508,9.806690,-0.044201,0.148192,-0.015915
2026_07_06_15_24_36.462,3.700000,0.99677014,0.07134533,0.01479193,-0.03377055,0.99728149,0.06943362,0.02466957,-0.06521229,0.98753881,-0.14322886,-0.03430706,0.14123073,0.98938209,8.124482,-1.413710,3.982964,-0.033547,0.150978,9.806600,-0.043528,0.147699,-0.015924
2026_07_06_15_24_36.483,3.720000,0.99676776,0.07137647,0.01480315,-0.03377046,0.99728084,0.06943581,0.02468977,-0.06520942,0.98752993,-0.14329134,-0.03433144,0.14129169,0.98937255,8.128020,-1.414868,3.983092,-0.033125,0.150669,9.806434,-0.043081,0.147399,-0.016043
2026_07_06_15_24_36.502,3.740000,0.99676526,0.07140756,0.01481435,-0.03377034,0.99728018,0.06943792,0.02470994,-0.06520650,0.98752105,-0.14335373,-0.03435577,0.14135259,0.98936301,8.131554,-1.416023,3.983215,-0.032714,0.150325,9.806396,-0.042647,0.147082,-0.016030
2026_07_06_15_24_36.524,3.760000,0.99676293,0.07143796,0.01482506,-0.03377076,0.99727952,0.06944103,0.02472910,-0.06520475,0.98751229,-0.14341474,-0.03437916,0.14141211,0.98935366,8.135008,-1.417122,3.983396,-0.032394,0.149387,9.806307,-0.042264,0.146163,-0.015985
2026_07_06_15_24_36.543,3.780000,0.99676061,0.07146823,0.01483579,-0.03377113,0.99727881,0.06944405,0.02474833,-0.06520289,0.98750359,-0.14347547,-0.03440259,0.14147139,0.98934436,8.138447,-1.418224,3.983571,-0.032125,0.148338,9.806116,-0.041920,0.145119,-0.016026
2026_07_06_15_24_36.562,3.800000,0.99675822,0.07149897,0.01484697,-0.03377141,0.99727809,0.06944695,0.02476844,-0.06520078,0.98749477,-0.14353718,-0.03442693,0.14153157,0.98933494,8.141940,-1.419377,3.983740,-0.031453,0.147713,9.806288,-0.041215,0.144571,-0.015760
2026_07_06_15_24_36.583,3.820000,0.99675584,0.07152966,0.01485810,-0.03377164,0.99727744,0.06944975,0.02478845,-0.06519856,0.98748595,-0.14359877,-0.03445114,0.14159164,0.98932546,8.145426,-1.420524,3.983903,-0.031011,0.147500,9.806847,-0.040779,0.144470,-0.015176
2026_07_06_15_24_36.601,3.840000,0.99675357,0.07155971,0.01486870,-0.03377133,0.99727684,0.06945138,0.02480753,-0.06519539,0.98747742,-0.14365907,-0.03447419,0.14165051,0.98931628,8.148842,-1.421617,3.983999,-0.030997,0.147061,9.807381,-0.040755,0.144112,-0.014595
2026_07_06_15_24_36.621,3.860000,0.99675131,0.07158916,0.01487940,-0.03377153,0.99727619,0.06945404,0.02482677,-0.06519323,0.98746896,-0.14371817,-0.03449747,0.14170818,0.98930717,8.152188,-1.422720,3.984153,-0.030854,0.146430,9.807278,-0.040567,0.143484,-0.014611
2026_07_06_15_24_36.642,3.880000,0.99674904,0.07161806,0.01489081,-0.03377271,0.99727535,0.06945873,0.02484734,-0.06519293,0.98746049,-0.14377627,-0.03452228,0.14176464,0.98929822,8.155466,-1.423899,3.984424,-0.030995,0.145867,9.806955,-0.040660,0.142871,-0.014861
2026_07_06_15_24_36.661,3.900000,0.99674678,0.07164647,0.01490227,-0.03377431,0.99727446,0.06946425,0.02486796,-0.06519347,0.98745215,-0.14383340,-0.03454720,0.14182013,0.98928940,8.158688,-1.425081,3.984744,-0.030807,0.145453,9.806576,-0.040433,0.142421,-0.015182
2026_07_06_15_24_36.681,3.920000,0.99674451,0.07167494,0.01491314,-0.03377581,0.99727356,0.06946950,0.02488742,-0.06519391,0.98744380,-0.14389060,-0.03457093,0.14187579,0.98928058,8.161918,-1.426196,3.985048,-0.030422,0.145016,9.806212,-0.040008,0.141963,-0.015478
2026_07_06_15_24_36.701,3.940000,0.99674225,0.07170400,0.01492343,-0.03377724,0.99727279,0.06947454,0.02490571,-0.06519426,0.98743528,-0.14394896,-0.03459356,0.14193268,0.98927164,8.165219,-1.427245,3.985339,-0.030076,0.144696,9.805982,-0.039635,0.141637,-0.015660
2026_07_06_15_24_36.721,3.960000,0.99673980,0.07173370,0.01493366,-0.03377854,0.99727201,0.06947934,0.02492383,-0.06519435,0.98742658,-0.14400853,-0.03461608,0.14199080,0.98926252,8.168591,-1.428284,3.985616,-0.029427,0.144679,9.805626,-0.038973,0.141614,-0.016003
2026_07_06_15_24_36.741,3.980000,0.99673742,0.07176387,0.01494441,-0.03377971,0.99727118,0.06948394,0.02494298,-0.06519406,0.98741776,-0.14406911,-0.03463963,0.14204982,0.98925322,8.172017,-1.429381,3.985883,-0.029112,0.144040,9.805881,-0.038627,0.141041,-0.015661
2026_07_06_15_24_36.760,4.000000,0.99673510,0.07179427,0.01495511,-0.03378079,0.99727041,0.06948838,0.02496203,-0.06519362,0.98740888,-0.14413013,-0.03466310,0.14210935,0.98924387,8.175472,-1.430473,3.986140,-0.028858,0.142738,9.806749,-0.038319,0.139895,-0.014616
2026_07_06_15_24_36.780,4.020000,0.99673271,0.07182463,0.01496504,-0.03378167,0.99726969,0.06949231,0.02497957,-0.06519288,0.98740005,-0.14419100,-0.03468500,0.14216882,0.98923457,8.178923,-1.431478,3.986367,-0.028342,0.141805,9.807274,-0.037762,0.139083,-0.013960
2026_07_06_15_24_36.800,4.040000,0.99673039,0.07185490,0.01497493,-0.03378246,0.99726897,0.06949604,0.02499707,-0.06519196,0.98739123,-0.14425169,-0.03470680,0.14222814,0.98922527,8.182365,-1.432481,3.986583,-0.027838,0.141371,9.807173,-0.037227,0.138674,-0.013993
2026_07_06_15_24_36.820,4.060000,0.99672800,0.07188556,0.01498535,-0.03378259,0.99726838,0.06949858,0.02501568,-0.06518965,0.98738241,-0.14431320,-0.03472960,0.14228822,0.98921579,8.185852,-1.433548,3.986731,-0.027811,0.140653,9.807051,-0.037149,0.137949,-0.014019
2026_07_06_15_24_36.840,4.080000,0.99672568,0.07191604,0.01499631,-0.03378212,0.99726778,0.06949996,0.02503546,-0.06518606,0.98737371,-0.14437434,-0.03475337,0.14234790,0.98920637,8.189316,-1.434682,3.986812,-0.027877,0.139702,9.806785,-0.037143,0.136967,-0.014156
2026_07_06_15_24_36.859,4.100000,0.99672335,0.07194579,0.01500782,-0.03378160,0.99726713,0.06950131,0.02505640,-0.06518231,0.98736519,-0.14443406,-0.03477818,0.14240611,0.98919713,8.192695,-1.435882,3.986892,-0.027915,0.138825,9.806479,-0.037113,0.136054,-0.014341
2026_07_06_15_24_36.878,4.120000,0.99672103,0.07197536,0.01501939,-0.03378160,0.99726647,0.06950372,0.02507740,-0.06517962,0.98735672,-0.14449346,-0.03480317,0.14246395,0.98918796,8.196052,-1.437086,3.987033,-0.028214,0.138080,9.806608,-0.037367,0.135314,-0.014123
2026_07_06_15_24_36.899,4.140000,0.99671876,0.07200472,0.01503041,-0.03378161,0.99726576,0.06950606,0.02509731,-0.06517702,0.98734826,-0.14455241,-0.03482705,0.14252141,0.98917884,8.199387,-1.438227,3.987169,-0.028359,0.137338,9.807149,-0.037481,0.134649,-0.013494
2026_07_06_15_24_36.919,4.160000,0.99671656,0.07203338,0.01504084,-0.03378161,0.99726516,0.06950827,0.02511609,-0.06517451,0.98733997,-0.14460994,-0.03484971,0.14257751,0.98916996,8.202643,-1.439304,3.987298,-0.028013,0.136734,9.807479,-0.037109,0.134122,-0.013080
2026_07_06_15_24_36.943,4.180000,0.99671435,0.07206147,0.01505079,-0.03378214,0.99726450,0.06951144,0.02513389,-0.06517312,0.98733181,-0.14466630,-0.03487146,0.14263250,0.98916125,8.205835,-1.440324,3.987482,-0.027850,0.136362,9.806980,-0.036904,0.133695,-0.013523
2026_07_06_15_24_36.958,4.200000,0.99671215,0.07208957,0.01506029,-0.03378316,0.99726379,0.06951555,0.02515073,-0.06517278,0.98732358,-0.14472267,-0.03489238,0.14268753,0.98915255,8.209029,-1.441289,3.987719,-0.027765,0.136174,9.806663,-0.036796,0.133469,-0.013815
2026_07_06_15_24_36.979,4.220000,0.99670994,0.07211763,0.01506927,-0.03378411,0.99726307,0.06951944,0.02516653,-0.06517240,0.98731536,-0.14477892,-0.03491225,0.14274250,0.98914391,8.212219,-1.442194,3.987945,-0.027394,0.135739,9.806537,-0.036394,0.133046,-0.013875
2026_07_06_15_24_36.997,4.240000,0.99670780,0.07214513,0.01507840,-0.03378496,0.99726242,0.06952314,0.02518268,-0.06517181,0.98730731,-0.14483407,-0.03493236,0.14279637,0.98913544,8.215346,-1.443120,3.988159,-0.027468,0.135225,9.806147,-0.036420,0.132477,-0.014197
2026_07_06_15_24_37.014,4.260000,0.99670565,0.07217256,0.01508771,-0.03378626,0.99726170,0.06952775,0.02519914,-0.06517208,0.98729920,-0.14488910,-0.03495290,0.14285009,0.98912698,8.218464,-1.444063,3.988425,-0.027718,0.134604,9.806403,-0.036638,0.131882,-0.013867
2026_07_06_15_24_37.026,4.280000,0.99670345,0.07220042,0.01509658,-0.03378749,0.99726099,0.06953218,0.02521469,-0.06517226,0.98729104,-0.14494495,-0.03497257,0.14290465,0.98911840,8.221630,-1.444955,3.988682,-0.027829,0.133917,9.806815,-0.036719,0.131253,-0.013372
2026_07_06_15_24_37.058,4.300000,0.99670124,0.07222817,0.01510501,-0.03378865,0.99726033,0.06953640,0.02522937,-0.06517237,0.98728281,-0.14500058,-0.03499134,0.14295906,0.98910987,8.224787,-1.445796,3.988925,-0.027685,0.133371,9.807214,-0.036553,0.130781,-0.012903
2026_07_06_15_24_37.074,4.320000,0.99669909,0.07225578,0.01511309,-0.03378975,0.99725968,0.06954044,0.02524341,-0.06517240,0.98727471,-0.14505588,-0.03500943,0.14301319,0.98910141,8.227929,-1.446601,3.989159,-0.027983,0.132599,9.807506,-0.036811,0.130039,-0.012518
2026_07_06_15_24_37.094,4.340000,0.99669689,0.07228387,0.01512135,-0.03379022,0.99725914,0.06954327,0.02525782,-0.06517115,0.98726654,-0.14511213,-0.03502777,0.14306831,0.98909277,8.231128,-1.447427,3.989323,-0.028238,0.132198,9.807532,-0.037040,0.129629,-0.012447
2026_07_06_15_24_37.108,4.360000,0.99669474,0.07231188,0.01512972,-0.03379063,0.99725854,0.06954599,0.02527250,-0.06516976,0.98725837,-0.14516823,-0.03504635,0.14312325,0.98908418,8.234316,-1.448268,3.989481,-0.028062,0.131830,9.807916,-0.036854,0.129332,-0.012019
2026_07_06_15_24_37.138,4.380000,0.99669248,0.07233977,0.01513823,-0.03379097,0.99725801,0.06954860,0.02528746,-0.06516821,0.98725027,-0.14522408,-0.03506519,0.14317794,0.98907560,8.237490,-1.449126,3.989632,-0.028008,0.131242,9.807704,-0.036755,0.128724,-0.012148
2026_07_06_15_24_37.154,4.400000,0.99669033,0.07236808,0.01514682,-0.03379127,0.99725747,0.06955115,0.02530255,-0.06516657,0.98724204,-0.14528079,-0.03508419,0.14323346,0.98906690,8.240711,-1.449991,3.989780,-0.027722,0.130455,9.807473,-0.036410,0.127933,-0.012263
2026_07_06_15_24_37.170,4.420000,0.99668813,0.07239616,0.01515546,-0.03379203,0.99725682,0.06955463,0.02531771,-0.06516583,0.98723382,-0.14533705,-0.03510336,0.14328852,0.98905820,8.243907,-1.450860,3.989981,-0.027192,0.129602,9.807719,-0.035834,0.127162,-0.011889
2026_07_06_15_24_37.195,4.440000,0.99668598,0.07242365,0.01516418,-0.03379270,0.99725622,0.06955791,0.02533306,-0.06516493,0.98722571,-0.14539215,-0.03512263,0.14334241,0.98904973,8.247034,-1.451740,3.990172,-0.026835,0.129423,9.807538,-0.035460,0.126984,-0.012042
2026_07_06_15_24_37.202,4.460000,0.99668390,0.07245061,0.01517295,-0.03379275,0.99725568,0.06955996,0.02534866,-0.06516281,0.98721790,-0.14544618,-0.03514188,0.14339525,0.98904139,8.250101,-1.452634,3.990291,-0.026611,0.129249,9.807313,-0.035217,0.126794,-0.012241
2026_07_06_15_24_37.233,4.480000,0.99668181,0.07247752,0.01518172,-0.03379276,0.99725515,0.06956192,0.02536427,-0.06516058,0.98721009,-0.14550011,-0.03516113,0.14344798,0.98903304,8.253161,-1.453528,3.990405,-0.026099,0.128818,9.807331,-0.034679,0.126407,-0.012155
2026_07_06_15_24_37.249,4.500000,0.99667966,0.07250490,0.01519002,-0.03379277,0.99725461,0.06956384,0.02537888,-0.06515843,0.98720217,-0.14555494,-0.03517944,0.14350168,0.98902458,8.256279,-1.454366,3.990517,-0.025931,0.128473,9.807643,-0.034499,0.126122,-0.011799
2026_07_06_15_24_37.265,4.520000,0.99667758,0.07253271,0.01519787,-0.03379226,0.99725419,0.06956467,0.02539267,-0.06515530,0.98719418,-0.14561059,-0.03519684,0.14355631,0.98901606,8.259448,-1.455156,3.990566,-0.026070,0.128075,9.808090,-0.034628,0.125782,-0.011310
2026_07_06_15_24_37.294,4.540000,0.99667549,0.07256042,0.01520523,-0.03379073,0.99725395,0.06956337,0.02540562,-0.06515019,0.98718637,-0.14566597,-0.03521310,0.14361081,0.98900759,8.262610,-1.455899,3.990493,-0.025852,0.127804,9.808040,-0.034391,0.125522,-0.011324
2026_07_06_15_24_37.312,4.560000,0.99667341,0.07258805,0.01521275,-0.03378871,0.99725378,0.06956115,0.02541897,-0.06514409,0.98717862,-0.14572118,-0.03522959,0.14366512,0.98899907,8.265762,-1.456664,3.990367,-0.025890,0.127408,9.807830,-0.034395,0.125098,-0.011480
2026_07_06_15_24_37.328,4.580000,0.99667132,0.07261600,0.01522044,-0.03378680,0.99725360,0.06955916,0.02543263,-0.06513817,0.98717076,-0.14577706,-0.03524648,0.14372008,0.98899049,8.268950,-1.457447,3.990254,-0.026020,0.126557,9.807996,-0.034475,0.124273,-0.011204
2026_07_06_15_24_37.344,4.600000,0.99666929,0.07264381,0.01522773,-0.03378500,0.99725336,0.06955735,0.02544548,-0.06513256,0.98716289,-0.14583264,-0.03526256,0.14377476,0.98898196,8.272124,-1.458183,3.990151,-0.025806,0.126071,9.807711,-0.034219,0.123766,-0.011416
2026_07_06_15_24_37.360,4.620000,0.99666721,0.07267148,0.01523524,-0.03378381,0.99725306,0.06955677,0.02545870,-0.06512810,0.98715502,-0.14588797,-0.03527918,0.14382917,0.98897350,8.275281,-1.458941,3.990119,-0.025812,0.125741,9.807713,-0.034203,0.123440,-0.011374
2026_07_06_15_24_37.394,4.640000,0.99666500,0.07270007,0.01524295,-0.03378320,0.99725270,0.06955738,0.02547214,-0.06512474,0.98714679,-0.14594513,-0.03529630,0.14388531,0.98896468,8.278540,-1.459711,3.990156,-0.025897,0.125473,9.808366,-0.034292,0.123263,-0.010698
2026_07_06_15_24_37.407,4.660000,0.99666274,0.07272994,0.01525025,-0.03378318,0.99725223,0.06955917,0.02548461,-0.06512257,0.98713809,-0.14600484,-0.03531280,0.14394404,0.98895556,8.281947,-1.460426,3.990260,-0.025857,0.124705,9.808940,-0.034223,0.122590,-0.010025
2026_07_06_15_24_37.424,4.680000,0.99666041,0.07275993,0.01525766,-0.03378313,0.99725181,0.06956092,0.02549730,-0.06512033,0.98712939,-0.14606480,-0.03532954,0.14400299,0.98894638,8.285368,-1.461154,3.990361,-0.025615,0.123643,9.808764,-0.033906,0.121532,-0.010044
2026_07_06_15_24_37.439,4.700000,0.99665815,0.07278911,0.01526516,-0.03378304,0.99725139,0.06956255,0.02551021,-0.06511800,0.98712093,-0.14612313,-0.03534636,0.14406030,0.98893744,8.288693,-1.461894,3.990457,-0.025007,0.123257,9.808656,-0.033270,0.121177,-0.010089
2026_07_06_15_24_37.475,4.720000,0.99665600,0.07281704,0.01527280,-0.03378289,0.99725091,0.06956407,0.02552352,-0.06511560,0.98711282,-0.14617899,-0.03536340,0.14411515,0.98892885,8.291876,-1.462656,3.990546,-0.024760,0.123159,9.808692,-0.033019,0.121102,-0.010039
2026_07_06_15_24_37.487,4.740000,0.99665391,0.07284382,0.01528062,-0.03378269,0.99725044,0.06956550,0.02553725,-0.06511311,0.98710501,-0.14623260,-0.03538069,0.14416772,0.98892057,8.294927,-1.463444,3.990629,-0.024656,0.123260,9.808640,-0.032919,0.121201,-0.010110
2026_07_06_15_24_37.502,4.760000,0.99665195,0.07286944,0.01528816,-0.03378303,0.99724996,0.06956793,0.02555044,-0.06511177,0.98709750,-0.14628391,-0.03539744,0.14421798,0.98891264,8.297845,-1.464200,3.990770,-0.024882,0.123124,9.809020,-0.033150,0.121105,-0.009727
2026_07_06_15_24_37.534,4.780000,0.99665004,0.07289389,0.01529549,-0.03378387,0.99724942,0.06957129,0.02556322,-0.06511150,0.98709029,-0.14633287,-0.03541377,0.14426591,0.98890507,8.300626,-1.464932,3.990964,-0.025339,0.122536,9.809074,-0.033569,0.120501,-0.009605
2026_07_06_15_24_37.550,4.800000,0.99664813,0.07291824,0.01530295,-0.03378462,0.99724883,0.06957449,0.02557628,-0.06511103,0.98708308,-0.14638168,-0.03543034,0.14431366,0.98889750,8.303398,-1.465681,3.991149,-0.025140,0.121632,9.809395,-0.033323,0.119667,-0.009158
2026_07_06_15_24_37.566,4.820000,0.99664611,0.07294255,0.01531053,-0.03378528,0.99724829,0.06957752,0.02558959,-0.06511036,0.98707587,-0.14643036,-0.03544712,0.14436127,0.98888993,8.306162,-1.466443,3.991325,-0.024924,0.121015,9.809763,-0.033081,0.119126,-0.008703
2026_07_06_15_24_37.582,4.840000,0.99664426,0.07296630,0.01531822,-0.03378586,0.99724776,0.06958039,0.02560316,-0.06510954,0.98706889,-0.14647797,-0.03546408,0.14440781,0.98888254,8.308864,-1.467222,3.991491,-0.024608,0.120382,9.809679,-0.032722,0.118511,-0.008692
2026_07_06_15_24_37.598,4.860000,0.99664241,0.07299006,0.01532590,-0.03378582,0.99724728,0.06958205,0.02561683,-0.06510749,0.98706192,-0.14652558,-0.03548095,0.14445437,0.98887515,8.311566,-1.468005,3.991588,-0.024099,0.119883,9.810098,-0.032196,0.118114,-0.008199
2026_07_06_15_24_37.630,4.880000,0.99664062,0.07301389,0.01533307,-0.03378526,0.99724692,0.06958258,0.02562954,-0.06510447,0.98705506,-0.14657328,-0.03549671,0.14450115,0.98886776,8.314281,-1.468733,3.991620,-0.023667,0.119709,9.810358,-0.031763,0.118009,-0.007911
2026_07_06_15_24_37.646,4.900000,0.99663877,0.07303771,0.01534030,-0.03378416,0.99724662,0.06958205,0.02564244,-0.06510036,0.98704827,-0.14662096,-0.03551251,0.14454791,0.98886031,8.316997,-1.469473,3.991590,-0.023332,0.119093,9.810028,-0.031377,0.117376,-0.008142
2026_07_06_15_24_37.662,4.920000,0.99663693,0.07306153,0.01534817,-0.03378304,0.99724627,0.06958158,0.02565662,-0.06509614,0.98704141,-0.14666864,-0.03552958,0.14459461,0.98885292,8.319707,-1.470286,3.991565,-0.023068,0.118345,9.809672,-0.031052,0.116605,-0.008386
2026_07_06_15_24_37.677,4.940000,0.99663508,0.07308540,0.01535619,-0.03378249,0.99724585,0.06958225,0.02567102,-0.06509300,0.98703456,-0.14671648,-0.03554704,0.14464140,0.98884541,8.322424,-1.471111,3.991605,-0.023060,0.118201,9.809580,-0.031031,0.116449,-0.008460
2026_07_06_15_24_37.709,4.960000,0.99663329,0.07310872,0.01536379,-0.03378249,0.99724537,0.06958397,0.02568454,-0.06509106,0.98702770,-0.14676322,-0.03556372,0.14468710,0.98883814,8.325077,-1.471886,3.991705,-0.022853,0.117926,9.810227,-0.030830,0.116286,-0.007781
2026_07_06_15_24_37.725,4.980000,0.99663156,0.07313092,0.01537094,-0.03378247,0.99724495,0.06958554,0.02569724,-0.06508917,0.98702121,-0.14680770,-0.03557941,0.14473063,0.98883122,8.327603,-1.472614,3.991797,-0.022433,0.117221,9.810431,-0.030372,0.115648,-0.007471
2026_07_06_15_24_37.741,5.000000,0.99662983,0.07315315,0.01537776,-0.03378246,0.99724454,0.06958707,0.02570928,-0.06508735,0.98701471,-0.14685221,-0.03559445,0.14477421,0.98882431,8.330133,-1.473304,3.991886,-0.022695,0.116434,9.809961,-0.030566,0.114784,-0.007833
2026_07_06_15_24_37.757,5.020000,0.99662805,0.07317601,0.01538475,-0.03378242,0.99724412,0.06958859,0.02572162,-0.06508542,0.98700804,-0.14689800,-0.03560987,0.14481905,0.98881716,8.332737,-1.474012,3.991974,-0.022772,0.116117,9.809796,-0.030615,0.114442,-0.007957
2026_07_06_15_24_37.788,5.040000,0.99662626,0.07319904,0.01539185,-0.03378233,0.99724370,0.06959005,0.02573417,-0.06508338,0.98700130,-0.14694412,-0.03562551,0.14486422,0.98881000,8.335359,-1.474731,3.992060,-0.022477,0.116419,9.810119,-0.030352,0.114808,-0.007681
2026_07_06_15_24_37.804,5.060000,0.99662447,0.07322159,0.01539918,-0.03378274,0.99724317,0.06959251,0.02574714,-0.06508230,0.98699462,-0.14698933,-0.03564164,0.14490841,0.98880291,8.337925,-1.475474,3.992202,-0.022566,0.116131,9.810047,-0.030420,0.114506,-0.007716
2026_07_06_15_24_37.821,5.080000,0.99662262,0.07324463,0.01540662,-0.03378309,0.99724269,0.06959489,0.02576031,-0.06508107,0.98698783,-0.14703548,-0.03565803,0.14495355,0.98879570,8.340545,-1.476229,3.992340,-0.022522,0.115090,9.809566,-0.030291,0.113412,-0.008043
2026_07_06_15_24_37.840,5.100000,0.99662077,0.07326869,0.01541404,-0.03378287,0.99724227,0.06959614,0.02577346,-0.06507868,0.98698086,-0.14708365,-0.03567436,0.14500074,0.98878819,8.343285,-1.476983,3.992414,-0.022147,0.114282,9.809532,-0.029863,0.112635,-0.007955
2026_07_06_15_24_37.868,5.120000,0.99661893,0.07329270,0.01542208,-0.03378205,0.99724185,0.06959631,0.02578791,-0.06507501,0.98697388,-0.14713177,-0.03569182,0.14504781,0.98878068,8.346018,-1.477811,3.992424,-0.022095,0.113757,9.809306,-0.029769,0.112087,-0.008106
2026_07_06_15_24_37.884,5.140000,0.99661696,0.07331668,0.01543021,-0.03378124,0.99724150,0.06959650,0.02580256,-0.06507133,0.98696697,-0.14717980,-0.03570948,0.14509480,0.98877317,8.348745,-1.478651,3.992437,-0.022120,0.113382,9.808967,-0.029757,0.111666,-0.008393
2026_07_06_15_24_37.900,5.160000,0.99661517,0.07334063,0.01543787,-0.03378049,0.99724108,0.06959675,0.02581626,-0.06506785,0.98696005,-0.14722776,-0.03572619,0.14514178,0.98876566,8.351473,-1.479436,3.992453,-0.021959,0.113237,9.809222,-0.029596,0.111570,-0.008120
2026_07_06_15_24_37.916,5.180000,0.99661338,0.07336399,0.01544509,-0.03377924,0.99724084,0.06959592,0.02582921,-0.06506346,0.98695338,-0.14727452,-0.03574193,0.14518762,0.98875833,8.354135,-1.480179,3.992406,-0.022027,0.112949,9.809448,-0.029653,0.111314,-0.007861
2026_07_06_15_24_37.947,5.200000,0.99661160,0.07338735,0.01545193,-0.03377754,0.99724060,0.06959413,0.02584146,-0.06505823,0.98694676,-0.14732122,-0.03575684,0.14523351,0.98875105,8.356798,-1.480881,3.992305,-0.022235,0.112628,9.809057,-0.029825,0.110926,-0.008211
2026_07_06_15_24_37.963,5.220000,0.99660981,0.07341127,0.01545840,-0.03377596,0.99724042,0.06959254,0.02585292,-0.06505326,0.98693997,-0.14736903,-0.03577106,0.14528054,0.98874366,8.359529,-1.481537,3.992215,-0.022271,0.112507,9.808568,-0.029835,0.110733,-0.008684
2026_07_06_15_24_37.982,5.240000,0.99660796,0.07343571,0.01546456,-0.03377501,0.99724019,0.06959219,0.02586362,-0.06504958,0.98693287,-0.14741786,-0.03578479,0.14532860,0.98873609,8.362318,-1.482151,3.992196,-0.022309,0.112467,9.808578,-0.029870,0.110692,-0.008676
2026_07_06_15_24_37.995,5.260000,0.99660611,0.07346003,0.01547040,-0.03377412,0.99723995,0.06959189,0.02587370,-0.06504607,0.98692584,-0.14746642,-0.03579789,0.14537641,0.98872858,8.365093,-1.482728,3.992180,-0.022359,0.112077,9.808752,-0.029901,0.110328,-0.008452
2026_07_06_15_24_38.027,5.280000,0.99660432,0.07348367,0.01547595,-0.03377275,0.99723977,0.06959060,0.02588331,-0.06504168,0.98691911,-0.14751361,-0.03581029,0.14542295,0.98872131,8.367793,-1.483279,3.992107,-0.022496,0.111290,9.808012,-0.029959,0.109434,-0.009078
2026_07_06_15_24_38.042,5.300000,0.99660254,0.07350732,0.01548181,-0.03377143,0.99723959,0.06958944,0.02589352,-0.06503733,0.98691231,-0.14756085,-0.03582331,0.14546947,0.98871398,8.370493,-1.483865,3.992041,-0.022742,0.110997,9.807030,-0.030150,0.108984,-0.010017
2026_07_06_15_24_38.059,5.320000,0.99660069,0.07353146,0.01548790,-0.03377017,0.99723941,0.06958845,0.02590417,-0.06503306,0.98690540,-0.14760907,-0.03583685,0.14551695,0.98870647,8.373249,-1.484475,3.991985,-0.022862,0.110774,9.807084,-0.030256,0.108763,-0.009939
2026_07_06_15_24_38.081,5.340000,0.99659890,0.07355483,0.01549368,-0.03376898,0.99723923,0.06958752,0.02591423,-0.06502899,0.98689866,-0.14765573,-0.03584972,0.14556292,0.98869926,8.375916,-1.485052,3.991933,-0.022757,0.109553,9.806619,-0.030056,0.107498,-0.010222
2026_07_06_15_24_38.106,5.360000,0.99659729,0.07357632,0.01549911,-0.03376783,0.99723899,0.06958659,0.02592371,-0.06502512,0.98689252,-0.14769866,-0.03586176,0.14560516,0.98869258,8.378369,-1.485595,3.991880,-0.022185,0.107863,9.805391,-0.029331,0.105691,-0.011175
2026_07_06_15_24_38.122,5.380000,0.99659568,0.07359730,0.01550422,-0.03376675,0.99723887,0.06958573,0.02593260,-0.06502146,0.98688650,-0.14774056,-0.03587316,0.14564644,0.98868608,8.380765,-1.486104,3.991831,-0.021835,0.107026,9.803452,-0.028858,0.104606,-0.012965
2026_07_06_15_24_38.138,5.400000,0.99659395,0.07362019,0.01550960,-0.03376624,0.99723858,0.06958610,0.02594179,-0.06501882,0.98687983,-0.14778627,-0.03588530,0.14569147,0.98867905,8.383378,-1.486631,3.991854,-0.021814,0.107738,9.802478,-0.028848,0.105167,-0.014038
2026_07_06_15_24_38.154,5.420000,0.99659210,0.07364389,0.01551513,-0.03376573,0.99723834,0.06958650,0.02595123,-0.06501612,0.98687291,-0.14783359,-0.03589779,0.14573807,0.98867172,8.386083,-1.487172,3.991878,-0.021394,0.108961,9.803062,-0.028529,0.106489,-0.013636
2026_07_06_15_24_38.196,5.440000,0.99659044,0.07366548,0.01552041,-0.03376521,0.99723804,0.06958680,0.02596033,-0.06501353,0.98686659,-0.14787672,-0.03590965,0.14578052,0.98866504,8.388546,-1.487694,3.991896,-0.021256,0.109186,9.803115,-0.028407,0.106727,-0.013618
2026_07_06_15_24_38.202,5.460000,0.99658877,0.07368741,0.01552600,-0.03376470,0.99723780,0.06958719,0.02597000,-0.06501091,0.98686022,-0.14792055,-0.03592213,0.14582363,0.98865819,8.391048,-1.488248,3.991919,-0.021621,0.107590,9.803123,-0.028668,0.105127,-0.013388
2026_07_06_15_24_38.218,5.480000,0.99658680,0.07371288,0.01553220,-0.03376473,0.99723738,0.06958883,0.02598058,-0.06500913,0.98685271,-0.14797144,-0.03593617,0.14587368,0.98865032,8.393954,-1.488855,3.992014,-0.021403,0.106241,9.803669,-0.028383,0.103890,-0.012649
