UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_26_18_17_12.938,12.860000,-0.04054572,0.67274213,-0.73718590,0.04828090,-0.09154809,-0.98795682,0.12474065,-0.99578720,0.09017396,-0.01663037,0.00518173,-0.12573762,-0.99204993,-172.789276,-7.166306,-95.301163,0.041636,-0.328454,9.529101,0.321854,-0.036690,0.279400
2026_06_26_18_17_12.958,12.880000,-0.04532491,0.67337310,-0.73635179,0.04796129,-0.08902848,-0.98733127,0.13134184,-0.99602664,0.08853674,-0.00959162,-0.00215847,-0.13167390,-0.99129057,-172.446350,-7.547696,-95.159477,0.029814,-0.335640,9.572042,0.332144,-0.029137,0.233104
2026_06_26_18_17_12.978,12.900000,-0.05061872,0.67396754,-0.73548973,0.04754253,-0.08641076,-0.98657930,0.13854334,-0.99620545,0.08701491,-0.00170334,-0.01037485,-0.13816485,-0.99035478,-172.070572,-7.964151,-95.012543,0.007031,-0.334255,9.572243,0.334742,-0.004554,0.227101
2026_06_26_18_17_12.998,12.920000,-0.05640877,0.67452151,-0.73458970,0.04708164,-0.08367741,-0.98568147,0.14638975,-0.99630469,0.08560812,0.00692648,-0.01935944,-0.14526922,-0.98920250,-171.658188,-8.418385,-94.859360,0.003727,-0.342620,9.573052,0.345435,-0.000037,0.222665
2026_06_26_18_17_13.018,12.940000,-0.06262394,0.67501819,-0.73365819,0.04663062,-0.08085752,-0.98462492,0.15484217,-0.99630564,0.08435208,0.01612272,-0.02893610,-0.15296647,-0.98780775,-171.210022,-8.908298,-94.701576,0.005979,-0.363426,9.592630,0.367601,-0.004822,0.199909
2026_06_26_18_17_13.037,12.960000,-0.06914763,0.67545420,-0.73269784,0.04619690,-0.07796061,-0.98341888,0.16373643,-0.99619645,0.08325493,0.02571537,-0.03892086,-0.16110885,-0.98616910,-170.734222,-9.424533,-94.539604,-0.014062,-0.361462,9.602477,0.368872,0.015558,0.183198
2026_06_26_18_17_13.057,12.980000,-0.07581674,0.67581969,-0.73172730,0.04576727,-0.07503891,-0.98209161,0.17281519,-0.99597126,0.08234614,0.03549857,-0.04909351,-0.16945520,-0.98431420,-170.244492,-9.952273,-94.376274,-0.036833,-0.335006,9.587634,0.346846,0.044574,0.190774
2026_06_26_18_17_13.077,13.000000,-0.08249358,0.67609304,-0.73077649,0.04537500,-0.07218623,-0.98065954,0.18192418,-0.99563211,0.08167863,0.04522870,-0.05921329,-0.17786464,-0.98227215,-169.748886,-10.482630,-94.216881,-0.038532,-0.312423,9.565641,0.327717,0.053954,0.209070
2026_06_26_18_17_13.097,13.020000,-0.08909419,0.67625833,-0.72986835,0.04504654,-0.06947398,-0.97913229,0.19098026,-0.99518585,0.08129102,0.05474529,-0.06912787,-0.18625745,-0.98006630,-169.251968,-11.010807,-94.065521,-0.029829,-0.304542,9.553658,0.322177,0.050334,0.219067
2026_06_26_18_17_13.117,13.040000,-0.09557620,0.67632431,-0.72900349,0.04477349,-0.06690156,-0.97752696,0.19991356,-0.99464411,0.08116156,0.06400096,-0.07878798,-0.19456106,-0.97772133,-168.757904,-11.532754,-93.922112,-0.021009,-0.309568,9.562271,0.328046,0.041666,0.208426
2026_06_26_18_17_13.137,13.060000,-0.10195793,0.67631799,-0.72815794,0.04454764,-0.06439698,-0.97584862,0.20873970,-0.99401659,0.08121896,0.07303653,-0.08822621,-0.20278740,-0.97523999,-168.265930,-12.049393,-93.782425,-0.012732,-0.321415,9.583742,0.339392,0.030174,0.184768
2026_06_26_18_17_13.156,13.080000,-0.10823860,0.67626786,-0.72730833,0.04437164,-0.06189251,-0.97410506,0.21745990,-0.99331599,0.08138591,0.08185285,-0.09743144,-0.21094030,-0.97263122,-167.775772,-12.560809,-93.642456,-0.012697,-0.324352,9.595264,0.342918,0.029158,0.169824
2026_06_26_18_17_13.175,13.100000,-0.11436014,0.67619342,-0.72644764,0.04425227,-0.05936885,-0.97231680,0.22599950,-0.99255961,0.08160841,0.09036524,-0.10630713,-0.21895307,-0.96992743,-167.291489,-13.062621,-93.500984,-0.019269,-0.316534,9.600586,0.336523,0.036567,0.160467
2026_06_26_18_17_13.196,13.120000,-0.12026098,0.67609799,-0.72558713,0.04418335,-0.05685771,-0.97050893,0.23426419,-0.99176311,0.08187866,0.09849868,-0.11477510,-0.22673416,-0.96717036,-166.818665,-13.549252,-93.359741,-0.023724,-0.306207,9.609778,0.326866,0.041083,0.148260
2026_06_26_18_17_13.215,13.140000,-0.12592058,0.67597347,-0.72474486,0.04414599,-0.05440795,-0.96869886,0.24220362,-0.99093437,0.08222198,0.10624879,-0.12283755,-0.23422709,-0.96439052,-166.360825,-14.017669,-93.221565,-0.025369,-0.296991,9.613791,0.318553,0.043772,0.141884
2026_06_26_18_17_13.235,13.160000,-0.13136196,0.67581582,-0.72392642,0.04413198,-0.05203426,-0.96688735,0.24984297,-0.99007642,0.08265066,0.11365638,-0.13054261,-0.24144959,-0.96159303,-165.917038,-14.469286,-93.087326,-0.021073,-0.298899,9.619006,0.320657,0.039373,0.134810
2026_06_26_18_17_13.255,13.180000,-0.13660809,0.67563587,-0.72312242,0.04413991,-0.04970872,-0.96507514,0.25721377,-0.98919463,0.08313566,0.12075754,-0.13792372,-0.24843179,-0.95877969,-165.485611,-14.905899,-92.955406,-0.016032,-0.305537,9.627840,0.326777,0.032840,0.124043
2026_06_26_18_17_13.279,13.200000,-0.14162856,0.67543906,-0.72233838,0.04416756,-0.04744709,-0.96328032,0.26427248,-0.98830187,0.08366263,0.12751508,-0.14494251,-0.25513077,-0.95598125,-165.069412,-15.324856,-92.826706,-0.014726,-0.300762,9.624716,0.323349,0.033744,0.125326
2026_06_26_18_17_13.295,13.220000,-0.14635967,0.67521769,-0.72159934,0.04420741,-0.04531980,-0.96153295,0.27092531,-0.98741364,0.08425355,0.13384920,-0.15152682,-0.26144934,-0.95324898,-164.674667,-15.720493,-92.705345,-0.014535,-0.287709,9.607515,0.313912,0.040060,0.141035
2026_06_26_18_17_13.314,13.240000,-0.15074986,0.67497176,-0.72092295,0.04424606,-0.04337525,-0.95986509,0.27708775,-0.98654544,0.08491081,0.13970780,-0.15762839,-0.26729980,-0.95063353,-164.307144,-16.087652,-92.594193,-0.012587,-0.279303,9.597290,0.308044,0.042550,0.150195
2026_06_26_18_17_13.334,13.260000,-0.15479852,0.67470855,-0.72030920,0.04427923,-0.04161191,-0.95828885,0.28275675,-0.98570627,0.08561546,0.14509830,-0.16325444,-0.27267724,-0.94815385,-163.967499,-16.426014,-92.493217,-0.006235,-0.282233,9.606270,0.310086,0.034639,0.140978
2026_06_26_18_17_13.354,13.280000,-0.15853365,0.67443275,-0.71975350,0.04429936,-0.04001510,-0.95680475,0.28796417,-0.98489654,0.08635604,0.15007134,-0.16845644,-0.27760983,-0.94580936,-163.654266,-16.737347,-92.401611,-0.003589,-0.285264,9.615770,0.312134,0.029944,0.130404
2026_06_26_18_17_13.373,13.300000,-0.16197108,0.67415363,-0.71924925,0.04430277,-0.03856444,-0.95541745,0.29272890,-0.98412055,0.08710831,0.15465733,-0.17326140,-0.28211623,-0.94360518,-163.366577,-17.022655,-92.318230,-0.002688,-0.284949,9.619622,0.311780,0.028633,0.125347
2026_06_26_18_17_13.394,13.320000,-0.16512017,0.67388505,-0.71878493,0.04430167,-0.03722882,-0.95412666,0.29708022,-0.98338705,0.08783263,0.15885729,-0.17766331,-0.28623077,-0.94154561,-163.102692,-17.283590,-92.241272,-0.001297,-0.283926,9.624228,0.310486,0.026612,0.120012
2026_06_26_18_17_13.413,13.340000,-0.16802189,0.67362881,-0.71835148,0.04431675,-0.03598571,-0.95291215,0.30110362,-0.98269683,0.08852053,0.16269876,-0.18169147,-0.29003876,-0.93960929,-162.857574,-17.525190,-92.169472,-0.002077,-0.281324,9.634860,0.306535,0.024973,0.108769
2026_06_26_18_17_13.433,13.360000,-0.17071839,0.67337835,-0.71794760,0.04436299,-0.03483367,-0.95175362,0.30487987,-0.98204792,0.08918703,0.16621552,-0.18538757,-0.29361671,-0.93777430,-162.626663,-17.752245,-92.102844,-0.003680,-0.279467,9.650924,0.302215,0.022349,0.092226
2026_06_26_18_17_13.452,13.380000,-0.17322874,0.67312849,-0.71757603,0.04443643,-0.03377986,-0.95064640,0.30843243,-0.98143709,0.08984691,0.16943738,-0.18878673,-0.29698342,-0.93603468,-162.408859,-17.966110,-92.041840,-0.002934,-0.276162,9.659474,0.297665,0.019712,0.083844
2026_06_26_18_17_13.472,13.400000,-0.17556350,0.67288125,-0.71723503,0.04452263,-0.03281677,-0.94959491,0.31175748,-0.98086113,0.09049714,0.17240039,-0.19192371,-0.30013317,-0.93439054,-162.204544,-18.166515,-91.986053,-0.000085,-0.270012,9.663109,0.291121,0.016732,0.081336
2026_06_26_18_17_13.492,13.420000,-0.17770877,0.67264020,-0.71692723,0.04461071,-0.03194964,-0.94861275,0.31482244,-0.98032361,0.09113008,0.17510286,-0.19479460,-0.30303341,-0.93285906,-162.015869,-18.351446,-91.935783,0.000462,-0.264193,9.672623,0.283793,0.014086,0.072712
2026_06_26_18_17_13.512,13.440000,-0.17965141,0.67240375,-0.71665949,0.04469695,-0.03119731,-0.94770932,0.31760657,-0.97982883,0.09175074,0.17753159,-0.19738901,-0.30566156,-0.93145525,-161.844406,-18.519606,-91.892189,0.000783,-0.259225,9.683987,0.276872,0.010936,0.062292
2026_06_26_18_17_13.531,13.460000,-0.18142122,0.67216927,-0.71642762,0.04479342,-0.03055000,-0.94686830,0.32016784,-0.97937417,0.09236407,0.17970905,-0.19973283,-0.30807403,-0.93016005,-161.686768,-18.674450,-91.854729,0.004174,-0.258119,9.691380,0.274364,0.005672,0.055988
2026_06_26_18_17_13.552,13.480000,-0.18306270,0.67194092,-0.71621710,0.04490739,-0.02996719,-0.94606942,0.32257551,-0.97895294,0.09295744,0.18168776,-0.20187505,-0.31034154,-0.92894316,-161.538437,-18.820139,-91.821030,0.007854,-0.261444,9.699476,0.276000,-0.000536,0.048421
2026_06_26_18_17_13.572,13.500000,-0.18460737,0.67172593,-0.71601379,0.04504061,-0.02940881,-0.94530040,0.32487273,-0.97855967,0.09351128,0.18351170,-0.20385295,-0.31251052,-0.92778301,-161.396530,-18.959261,-91.788689,0.010315,-0.264621,9.713042,0.276371,-0.007320,0.035470
2026_06_26_18_17_13.591,13.520000,-0.18606041,0.67153192,-0.71580946,0.04520330,-0.02885306,-0.94455671,0.32707852,-0.97819889,0.09400308,0.18517712,-0.20565671,-0.31460491,-0.92667651,-161.259628,-19.092955,-91.756409,0.010420,-0.264274,9.723030,0.274043,-0.010469,0.025800
2026_06_26_18_17_13.612,13.540000,-0.18741110,0.67136288,-0.71560341,0.04539655,-0.02829814,-0.94384348,0.32917914,-0.97787476,0.09442204,0.18666987,-0.20726892,-0.31661355,-0.92563272,-161.128571,-19.220375,-91.724075,0.009795,-0.260299,9.731080,0.268549,-0.012000,0.018433
2026_06_26_18_17_13.630,13.560000,-0.18865745,0.67121452,-0.71540195,0.04560316,-0.02775919,-0.94316959,0.33115083,-0.97758305,0.09478289,0.18801007,-0.20871282,-0.31850842,-0.92465770,-161.005035,-19.340065,-91.692581,0.010284,-0.254601,9.738056,0.261538,-0.014101,0.012820
2026_06_26_18_17_13.650,13.580000,-0.18979789,0.67108476,-0.71520931,0.04580137,-0.02724433,-0.94254613,0.33296362,-0.97731817,0.09509498,0.18922582,-0.21001723,-0.32025608,-0.92375827,-160.891022,-19.450186,-91.662422,0.011348,-0.249493,9.735756,0.257018,-0.013845,0.015920
2026_06_26_18_17_13.671,13.600000,-0.19084346,0.67097300,-0.71502411,0.04598489,-0.02674818,-0.94197190,0.33462459,-0.97707558,0.09536123,0.19034100,-0.21120612,-0.32186222,-0.92292857,-160.786133,-19.551151,-91.633278,0.013600,-0.246784,9.729403,0.255675,-0.013621,0.022738
2026_06_26_18_17_13.694,13.620000,-0.19181700,0.67087412,-0.71484506,0.04616087,-0.02626848,-0.94143319,0.33617514,-0.97685099,0.09559417,0.19137439,-0.21230263,-0.32336584,-0.92215109,-160.687866,-19.645460,-91.605034,0.013960,-0.245951,9.725769,0.255651,-0.012649,0.026082
2026_06_26_18_17_13.710,13.640000,-0.19274402,0.67077726,-0.71467519,0.04633683,-0.02581537,-0.94091344,0.33766210,-0.97663808,0.09582150,0.19234505,-0.21333534,-0.32480815,-0.92140555,-160.593582,-19.735952,-91.578346,0.011648,-0.245638,9.725983,0.255390,-0.010454,0.024891
2026_06_26_18_17_13.730,13.660000,-0.19363669,0.67067778,-0.71451640,0.04650217,-0.02539229,-0.94041151,0.33908910,-0.97642964,0.09605771,0.19328251,-0.21433721,-0.32618877,-0.92068481,-160.503128,-19.822845,-91.553429,0.009518,-0.244842,9.730073,0.253817,-0.009660,0.020286
2026_06_26_18_17_13.749,13.680000,-0.19449405,0.67057961,-0.71436685,0.04663818,-0.02499020,-0.93993801,0.34042946,-0.97622138,0.09629571,0.19421396,-0.21533099,-0.32748106,-0.91999412,-160.418121,-19.904507,-91.529709,0.010278,-0.242328,9.731879,0.250978,-0.010686,0.019110
2026_06_26_18_17_13.769,13.700000,-0.19531380,0.67048901,-0.71422064,0.04675445,-0.02459431,-0.93949062,0.34169099,-0.97601777,0.09651703,0.19512552,-0.21629760,-0.32869750,-0.91933334,-160.337860,-19.981403,-91.506302,0.014523,-0.242430,9.730205,0.251356,-0.014100,0.021828
2026_06_26_18_17_13.789,13.720000,-0.19609435,0.67040884,-0.71407390,0.04687770,-0.02419806,-0.93905807,0.34290615,-0.97582781,0.09670895,0.19597848,-0.21719727,-0.32987505,-0.91869903,-160.260239,-20.055508,-91.482834,0.018903,-0.245588,9.733934,0.253544,-0.019707,0.019049
2026_06_26_18_17_13.809,13.740000,-0.19683751,0.67033601,-0.71392822,0.04702215,-0.02380919,-0.93863213,0.34409702,-0.97565508,0.09687710,0.19675368,-0.21801443,-0.33103544,-0.91808772,-160.183975,-20.128166,-91.459778,0.019412,-0.244836,9.736936,0.252162,-0.021064,0.016405
2026_06_26_18_17_13.832,13.760000,-0.19753560,0.67026490,-0.71379095,0.04719184,-0.02344918,-0.93821388,0.34526032,-0.97550219,0.09703577,0.19743216,-0.21873617,-0.33217257,-0.91750515,-160.109573,-20.199175,-91.438454,0.016218,-0.242539,9.737949,0.249789,-0.018140,0.014646
2026_06_26_18_17_13.848,13.780000,-0.19818148,0.67018968,-0.71367037,0.04737523,-0.02313960,-0.93781126,0.34637329,-0.97536683,0.09720278,0.19801775,-0.21937171,-0.33325896,-0.91695917,-160.038651,-20.267141,-91.420166,0.011945,-0.241187,9.746254,0.246760,-0.016736,0.005658
2026_06_26_18_17_13.869,13.800000,-0.19877262,0.67010981,-0.71356964,0.04754746,-0.02288473,-0.93743777,0.34740025,-0.97524226,0.09738415,0.19854212,-0.21995217,-0.33425581,-0.91645753,-159.973557,-20.329882,-91.405159,0.012329,-0.240084,9.755419,0.243665,-0.020035,-0.002523
2026_06_26_18_17_13.888,13.820000,-0.19932321,0.67003071,-0.71348053,0.04769551,-0.02265871,-0.93709409,0.34834135,-0.97512138,0.09756792,0.19904570,-0.22051154,-0.33516496,-0.91599131,-159.913986,-20.387400,-91.391861,0.013450,-0.240705,9.754749,0.244392,-0.020919,-0.001768
2026_06_26_18_17_13.908,13.840000,-0.19984455,0.66995782,-0.71339464,0.04782009,-0.02243733,-0.93677545,0.34921095,-0.97500181,0.09773952,0.19954565,-0.22106120,-0.33600405,-0.91555083,-159.858810,-20.440567,-91.378792,0.013381,-0.240880,9.754051,0.244717,-0.020639,-0.001324
2026_06_26_18_17_13.928,13.860000,-0.20033313,0.66989380,-0.71331084,0.04792314,-0.02221799,-0.93648386,0.35000643,-0.97488618,0.09789133,0.20003566,-0.22159275,-0.33677205,-0.91514015,-159.808136,-20.489218,-91.365807,0.013382,-0.238728,9.758825,0.241559,-0.022035,-0.005387
2026_06_26_18_17_13.948,13.880000,-0.20079012,0.66984028,-0.71322745,0.04800046,-0.02199483,-0.93622094,0.35072333,-0.97477299,0.09801990,0.20052414,-0.22211277,-0.33746511,-0.91475880,-159.762161,-20.533075,-91.352547,0.012928,-0.235982,9.761254,0.238351,-0.022158,-0.007339
2026_06_26_18_17_13.967,13.900000,-0.20121248,0.66979516,-0.71314764,0.04804719,-0.02177620,-0.93599027,0.35135195,-0.97466105,0.09813184,0.20101279,-0.22262487,-0.33807176,-0.91441023,-159.721619,-20.571543,-91.339500,0.014097,-0.233721,9.762239,0.235899,-0.023363,-0.007495
2026_06_26_18_17_13.987,13.920000,-0.20160621,0.66974747,-0.71307844,0.04808821,-0.02158666,-0.93577522,0.35193598,-0.97455472,0.09825170,0.20146917,-0.22310817,-0.33863181,-0.91408503,-159.684113,-20.607292,-91.328201,0.014806,-0.232910,9.763066,0.234905,-0.024231,-0.007951
2026_06_26_18_17_14.006,13.940000,-0.20198023,0.66969001,-0.71302205,0.04815396,-0.02143848,-0.93555522,0.35252917,-0.97445977,0.09839296,0.20185862,-0.22353627,-0.33919793,-0.91377032,-159.646469,-20.643608,-91.319443,0.014816,-0.234845,9.763693,0.236645,-0.024653,-0.009007
2026_06_26_18_17_14.026,13.960000,-0.20233615,0.66962564,-0.71297520,0.04825003,-0.02132332,-0.93532747,0.35314023,-0.97437841,0.09854686,0.20217681,-0.22390240,-0.33978111,-0.91346431,-159.608078,-20.681028,-91.312714,0.015732,-0.233291,9.767243,0.234314,-0.026573,-0.011683
2026_06_26_18_17_14.046,13.980000,-0.20267239,0.66955447,-0.71293837,0.04836980,-0.02124155,-0.93509567,0.35375828,-0.97430861,0.09871435,0.20243105,-0.22421342,-0.34036979,-0.91316867,-159.569580,-20.718885,-91.308029,0.017493,-0.228395,9.771752,0.228490,-0.029289,-0.014249
2026_06_26_18_17_14.066,14.000000,-0.20299073,0.66947579,-0.71291226,0.04850797,-0.02119386,-0.93486166,0.35437900,-0.97424829,0.09889829,0.20263091,-0.22447933,-0.34095863,-0.91288352,-159.531265,-20.756918,-91.305435,0.018652,-0.227352,9.774907,0.226735,-0.031366,-0.016551
2026_06_26_18_17_14.086,14.020000,-0.20329535,0.66939598,-0.71288979,0.04866478,-0.02116024,-0.93462449,0.35500637,-0.97419780,0.09908152,0.20278493,-0.22470233,-0.34155545,-0.91260564,-159.492676,-20.795366,-91.303696,0.019650,-0.227009,9.780077,0.225214,-0.034051,-0.020873
2026_06_26_18_17_14.106,14.040000,-0.20358674,0.66932219,-0.71286386,0.04884043,-0.02112055,-0.93438464,0.35563925,-0.97415775,0.09924483,0.20289710,-0.22487929,-0.34216341,-0.91233420,-159.453598,-20.834162,-91.301598,0.021704,-0.224149,9.783338,0.221646,-0.036824,-0.022557
2026_06_26_18_17_14.125,14.060000,-0.20386346,0.66925389,-0.71283555,0.04903562,-0.02107811,-0.93414277,0.35627681,-0.97412902,0.09938949,0.20296416,-0.22500767,-0.34278151,-0.91207063,-159.414124,-20.873255,-91.299332,0.022444,-0.222395,9.781845,0.220254,-0.036846,-0.020579
2026_06_26_18_17_14.145,14.080000,-0.20412070,0.66919285,-0.71280485,0.04924333,-0.02103126,-0.93390465,0.35690302,-0.97411096,0.09951204,0.20299044,-0.22508985,-0.34339401,-0.91181970,-159.375214,-20.911661,-91.296791,0.021371,-0.222560,9.782435,0.220302,-0.036074,-0.021534
2026_06_26_18_17_14.165,14.100000,-0.20434655,0.66914505,-0.71277118,0.04944446,-0.02097499,-0.93368703,0.35747570,-0.97410220,0.09960032,0.20298979,-0.22513366,-0.34396014,-0.91159570,-159.339401,-20.946795,-91.293633,0.019208,-0.221075,9.784099,0.218528,-0.034482,-0.023510
2026_06_26_18_17_14.185,14.120000,-0.20453484,0.66911119,-0.71273619,0.04962813,-0.02091157,-0.93349820,0.35797226,-0.97410089,0.09965450,0.20296958,-0.22514528,-0.34445664,-0.91140532,-159.308136,-20.977262,-91.290009,0.017699,-0.217992,9.783568,0.215677,-0.032585,-0.022930
2026_06_26_18_17_14.205,14.140000,-0.20469734,0.66908640,-0.71270120,0.04979530,-0.02084506,-0.93333143,0.35841081,-0.97410327,0.09968764,0.20294207,-0.22514138,-0.34489876,-0.91123915,-159.280365,-21.004177,-91.286156,0.016717,-0.215204,9.783083,0.213093,-0.031219,-0.022263
2026_06_26_18_17_14.224,14.160000,-0.20484717,0.66906404,-0.71266842,0.04994743,-0.02078211,-0.93317848,0.35881227,-0.97410482,0.09971708,0.20291984,-0.22514015,-0.34530365,-0.91108608,-159.254913,-21.028820,-91.282501,0.016470,-0.214352,9.782399,0.212422,-0.030665,-0.021545
2026_06_26_18_17_14.244,14.180000,-0.20499171,0.66903979,-0.71263969,0.05008885,-0.02072847,-0.93303305,0.35919333,-0.97410423,0.09975380,0.20290461,-0.22514760,-0.34568581,-0.91093922,-159.230820,-21.052214,-91.279404,0.019430,-0.215036,9.783535,0.212773,-0.033887,-0.021651
2026_06_26_18_17_14.264,14.200000,-0.20513323,0.66901052,-0.71261668,0.05022797,-0.02069068,-0.93288922,0.35956880,-0.97410297,0.09980416,0.20288599,-0.22515664,-0.34605914,-0.91079521,-159.207306,-21.075270,-91.277283,0.022001,-0.216942,9.782572,0.214794,-0.036144,-0.020226
2026_06_26_18_17_14.284,14.220000,-0.20526771,0.66897595,-0.71260011,0.05037442,-0.02067304,-0.93274420,0.35994613,-0.97410518,0.09986722,0.20284469,-0.22514904,-0.34643197,-0.91065550,-159.183884,-21.098442,-91.276405,0.023246,-0.218853,9.780876,0.217012,-0.036911,-0.018604
2026_06_26_18_17_14.303,14.240000,-0.20540278,0.66893232,-0.71259087,0.05053260,-0.02067852,-0.93259108,0.36034209,-0.97410917,0.09995198,0.20278296,-0.22513051,-0.34681925,-0.91051245,-159.159607,-21.122761,-91.276939,0.024074,-0.220231,9.782781,0.217908,-0.038492,-0.020303
2026_06_26_18_17_14.323,14.260000,-0.20555803,0.66887480,-0.71258807,0.05070263,-0.02070498,-0.93241978,0.36078382,-0.97410905,0.10007149,0.20272499,-0.22512899,-0.34724534,-0.91035056,-159.132813,-21.149899,-91.278801,0.027074,-0.220131,9.782818,0.217741,-0.041305,-0.019212
2026_06_26_18_17_14.342,14.280000,-0.20574906,0.66880035,-0.71258956,0.05088757,-0.02074683,-0.93222016,0.36129653,-0.97410041,0.10023308,0.20268619,-0.22516203,-0.34773397,-0.91015553,-159.101868,-21.181400,-91.281647,0.032609,-0.218531,9.780000,0.216698,-0.045349,-0.014308
2026_06_26_18_17_14.363,14.300000,-0.20597123,0.66870946,-0.71259671,0.05108426,-0.02080739,-0.93199652,0.36186990,-0.97408408,0.10043609,0.20266485,-0.22522780,-0.34827477,-0.90993285,-159.067474,-21.216640,-91.285667,0.035051,-0.215619,9.774518,0.215043,-0.045447,-0.007822
2026_06_26_18_17_14.385,14.320000,-0.20620587,0.66860557,-0.71261191,0.05128459,-0.02089167,-0.93176222,0.36246783,-0.97406292,0.10067296,0.20264879,-0.22531120,-0.34883282,-0.90969825,-159.031891,-21.253397,-91.291176,0.034382,-0.211101,9.771841,0.211253,-0.043464,-0.004698
2026_06_26_18_17_14.402,14.340000,-0.20644492,0.66849345,-0.71263361,0.05148169,-0.02099407,-0.93152553,0.36306950,-0.97403806,0.10093230,0.20263898,-0.22540882,-0.34938931,-0.90946031,-158.996323,-21.290394,-91.297798,0.034642,-0.210416,9.773049,0.210301,-0.044091,-0.005550
2026_06_26_18_17_14.422,14.360000,-0.20669033,0.66838598,-0.71264982,0.05166904,-0.02107894,-0.93129134,0.36366537,-0.97400928,0.10118097,0.20265397,-0.22552595,-0.34994170,-0.90921926,-158.960922,-21.327042,-91.303345,0.035342,-0.212995,9.772661,0.212882,-0.044895,-0.005447
2026_06_26_18_17_14.442,14.380000,-0.20694074,0.66829306,-0.71265113,0.05184988,-0.02112007,-0.93105990,0.36425495,-0.97397929,0.10139197,0.20269237,-0.22565126,-0.35049587,-0.90897441,-158.925323,-21.363312,-91.306190,0.036718,-0.214043,9.774487,0.213455,-0.046945,-0.006817
2026_06_26_18_17_14.462,14.400000,-0.20719120,0.66821313,-0.71263999,0.05203189,-0.02112615,-0.93082970,0.36484224,-0.97395188,0.10156775,0.20273575,-0.22576867,-0.35105577,-0.90872908,-158.889404,-21.399450,-91.306885,0.037428,-0.215300,9.782618,0.212826,-0.050604,-0.014195
2026_06_26_18_17_14.482,14.420000,-0.20743279,0.66814113,-0.71262383,0.05221464,-0.02111816,-0.93060452,0.36541659,-0.97392863,0.10172212,0.20276995,-0.22586960,-0.35160756,-0.90849054,-158.854065,-21.434801,-91.306709,0.036405,-0.215173,9.789268,0.211219,-0.051992,-0.020577
2026_06_26_18_17_14.501,14.440000,-0.20765926,0.66807401,-0.71260744,0.05239787,-0.02110970,-0.93038726,0.36597037,-0.97391081,0.10186315,0.20278527,-0.22594774,-0.35214174,-0.90826440,-158.819962,-21.468895,-91.306488,0.035342,-0.213088,9.791739,0.208650,-0.051677,-0.022770
2026_06_26_18_17_14.528,14.460000,-0.20786847,0.66800970,-0.71259284,0.05258539,-0.02110755,-0.93017620,0.36650628,-0.97389954,0.10199559,0.20277235,-0.22599608,-0.35266027,-0.90805101,-158.787003,-21.501896,-91.306656,0.033882,-0.211274,9.792636,0.206709,-0.050468,-0.023734
2026_06_26_18_17_14.540,14.480000,-0.20805308,0.66794759,-0.71258342,0.05277200,-0.02112007,-0.92997801,0.36700824,-0.97389555,0.10212231,0.20272821,-0.22601250,-0.35314602,-0.90785813,-158.756241,-21.532810,-91.307709,0.034722,-0.209311,9.790640,0.205230,-0.050360,-0.021192
2026_06_26_18_17_14.561,14.500000,-0.20821115,0.66788530,-0.71258241,0.05295042,-0.02115488,-0.92979693,0.36746481,-0.97389638,0.10225093,0.20265926,-0.22600558,-0.35358542,-0.90768898,-158.728546,-21.560938,-91.310104,0.036748,-0.208254,9.786932,0.204995,-0.050840,-0.016834
2026_06_26_18_17_14.581,14.520000,-0.20834804,0.66781926,-0.71259189,0.05311752,-0.02121723,-0.92963129,0.36788005,-0.97389907,0.10239190,0.20257545,-0.22598845,-0.35397989,-0.90753949,-158.703735,-21.586523,-91.314178,0.036031,-0.210181,9.781801,0.208045,-0.048573,-0.012801
2026_06_26_18_17_14.600,14.540000,-0.20846957,0.66774869,-0.71261120,0.05326864,-0.02130449,-0.92948061,0.36825565,-0.97390014,0.10254830,0.20249090,-0.22597536,-0.35433021,-0.90740609,-158.681686,-21.609671,-91.319763,0.035333,-0.213482,9.775479,0.212700,-0.046043,-0.007960
2026_06_26_18_17_14.620,14.560000,-0.20858718,0.66767311,-0.71263748,0.05340404,-0.02140832,-0.92933899,0.36860698,-0.97389656,0.10272127,0.20242067,-0.22598119,-0.35465157,-0.90727913,-158.661362,-21.631325,-91.326363,0.036796,-0.212908,9.766859,0.214054,-0.044310,0.000541
2026_06_26_18_17_14.640,14.580000,-0.20871618,0.66758978,-0.71266836,0.05352932,-0.02152312,-0.92919534,0.36896211,-0.97388512,0.10291702,0.20237628,-0.22601958,-0.35497090,-0.90714455,-158.640991,-21.653217,-91.333641,0.039266,-0.208942,9.761614,0.211318,-0.044362,0.007029
2026_06_26_18_17_14.659,14.600000,-0.20886716,0.66748905,-0.71270967,0.05364701,-0.02166617,-0.92904156,0.36934090,-0.97386199,0.10316074,0.20236361,-0.22610570,-0.35530257,-0.90699339,-158.619568,-21.676571,-91.342682,0.041023,-0.204480,9.764462,0.206284,-0.046577,0.006012
