UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_19_17_57.057,41.759998,0.14389910,-0.00255707,-0.98354536,0.10920237,-0.95857334,-0.02639826,-0.28362104,0.03645823,0.97613662,-0.21407504,0.28250411,-0.21554689,-0.93473613,-167.027084,16.477654,-178.435654,-0.211362,-0.094140,9.663808,0.160697,-0.056957,0.207410
2026_07_06_19_17_57.064,41.779999,0.14998469,-0.00178458,-0.98263961,0.10918357,-0.95500326,-0.02924453,-0.29515147,0.03625892,0.97615153,-0.21404088,0.29437208,-0.21511152,-0.93116748,-167.004440,17.167885,-178.259140,-0.232156,-0.091281,9.635721,0.170038,-0.046975,0.241037
2026_07_06_19_17_57.093,41.799999,0.15609932,-0.00102104,-0.98169661,0.10910416,-0.95126390,-0.03205747,-0.30670714,0.03606687,0.97619051,-0.21389559,0.30626154,-0.21453312,-0.92745852,-166.988113,17.862213,-178.082993,-0.233252,-0.090529,9.616935,0.162554,-0.041623,0.260689
2026_07_06_19_17_57.105,41.820000,0.16226271,-0.00024912,-0.98071229,0.10896847,-0.94734144,-0.03487441,-0.31832036,0.03585167,0.97625160,-0.21365261,0.31821176,-0.21381429,-0.92359328,-166.977783,18.562744,-177.904831,-0.218887,-0.094648,9.605943,0.142217,-0.043274,0.269126
2026_07_06_19_17_57.133,41.840000,0.16852717,0.00057151,-0.97967374,0.10880076,-0.94319654,-0.03779155,-0.33007893,0.03555199,0.97632414,-0.21337113,0.33032766,-0.21298587,-0.91952193,-166.971039,19.274986,-177.718613,-0.200890,-0.100193,9.609586,0.123018,-0.049673,0.262777
2026_07_06_19_17_57.133,41.860001,0.17488666,0.00147241,-0.97857475,0.10864620,-0.93882501,-0.04088327,-0.34195939,0.03511981,0.97638768,-0.21315187,0.34259930,-0.21212184,-0.91522133,-166.963196,19.997768,-177.519562,-0.185521,-0.103134,9.620193,0.108948,-0.054973,0.249989
2026_07_06_19_17_57.165,41.880001,0.18126665,0.00244778,-0.97742593,0.10851296,-0.93427300,-0.04412461,-0.35381824,0.03455451,0.97643787,-0.21301417,0.35488069,-0.21123935,-0.91073489,-166.953796,20.722559,-177.309052,-0.176438,-0.105853,9.623350,0.098492,-0.058258,0.245861
2026_07_06_19_17_57.181,41.900002,0.18754636,0.00347003,-0.97625160,0.10838436,-0.92962873,-0.04742942,-0.36543268,0.03387894,0.97648156,-0.21292239,0.36693704,-0.21031922,-0.90615845,-166.945313,21.435791,-177.092361,-0.169255,-0.107328,9.629539,0.091160,-0.060925,0.239170
2026_07_06_19_17_57.201,41.919998,0.19365934,0.00451441,-0.97506720,0.10825768,-0.92495143,-0.05073394,-0.37668431,0.03312651,0.97651976,-0.21286555,0.37863916,-0.20936851,-0.90155280,-166.938187,22.130081,-176.873474,-0.165244,-0.107214,9.646279,0.091086,-0.064129,0.223657
2026_07_06_19_17_57.224,41.939999,0.19968767,0.00556962,-0.97385752,0.10814584,-0.92018795,-0.05403882,-0.38773003,0.03234274,0.97654688,-0.21286166,0.39013937,-0.20841292,-0.89685893,-166.930023,22.815008,-176.652130,-0.172667,-0.108201,9.658145,0.100040,-0.066768,0.217210
2026_07_06_19_17_57.250,41.959999,0.20574871,0.00664524,-0.97259670,0.10806952,-0.91524673,-0.05739661,-0.39878473,0.03154405,0.97655362,-0.21295062,0.40165731,-0.20748162,-0.89197707,-166.917648,23.503960,-176.424576,-0.184335,-0.108572,9.653452,0.106424,-0.065040,0.227351
2026_07_06_19_17_57.263,41.980000,0.21188569,0.00775550,-0.97127426,0.10803051,-0.91008854,-0.06084568,-0.40992257,0.03071479,0.97653854,-0.21314105,0.41327390,-0.20656794,-0.88686764,-166.900803,24.201754,-176.188049,-0.190464,-0.106248,9.636085,0.102335,-0.058307,0.246092
2026_07_06_19_17_57.285,42.000000,0.21808703,0.00889840,-0.96989232,0.10801756,-0.90471780,-0.06437545,-0.42111951,0.02985347,0.97650605,-0.21341205,0.42496425,-0.20564955,-0.88154054,-166.880920,24.907122,-175.942917,-0.198166,-0.105113,9.618572,0.099046,-0.052576,0.265821
2026_07_06_19_17_57.301,42.020000,0.22430538,0.01005112,-0.96846199,0.10801629,-0.89917219,-0.06792553,-0.43229109,0.02898901,0.97646290,-0.21372838,0.43663383,-0.20471029,-0.87603927,-166.859589,25.614933,-175.692886,-0.212020,-0.106215,9.601141,0.100734,-0.048604,0.288567
2026_07_06_19_17_57.348,42.040001,0.23049603,0.01118778,-0.96699697,0.10799725,-0.89349318,-0.07142298,-0.44336143,0.02814878,0.97642285,-0.21402350,0.44819441,-0.20370856,-0.87041664,-166.840103,26.320490,-175.442596,-0.227227,-0.107791,9.577912,0.100451,-0.043778,0.317127
2026_07_06_19_17_57.348,42.060001,0.23670858,0.01230484,-0.96548921,0.10792734,-0.88763547,-0.07485504,-0.45442313,0.02733427,0.97640055,-0.21423069,0.45973521,-0.20258003,-0.86464167,-166.826096,27.029814,-175.192505,-0.238465,-0.109443,9.554742,0.095922,-0.039325,0.343874
2026_07_06_19_17_57.368,42.080002,0.24308728,0.01342777,-0.96390253,0.10779698,-0.88145649,-0.07829427,-0.46572995,0.02652203,0.97639900,-0.21433981,0.47151983,-0.20128332,-0.85857677,-166.818237,27.759518,-174.936981,-0.241093,-0.110796,9.539195,0.086600,-0.036809,0.359954
2026_07_06_19_17_57.382,42.099998,0.24971823,0.01459193,-0.96220708,0.10763601,-0.87485600,-0.08183827,-0.47742009,0.02567643,0.97640312,-0.21442400,0.48370254,-0.19984852,-0.85211074,-166.813065,28.519138,-174.668701,-0.235640,-0.112238,9.529198,0.072280,-0.036186,0.367321
2026_07_06_19_17_57.411,42.119999,0.25656804,0.01581147,-0.96040314,0.10746485,-0.86784577,-0.08551486,-0.48941916,0.02477333,0.97640258,-0.21453258,0.49621588,-0.19830573,-0.84524834,-166.808777,29.304571,-174.385269,-0.233454,-0.114098,9.517824,0.059754,-0.035485,0.377244
2026_07_06_19_17_57.421,42.139999,0.26355797,0.01706711,-0.95850909,0.10726813,-0.86049223,-0.08926071,-0.50158393,0.02382477,0.97640455,-0.21463132,0.50890696,-0.19663861,-0.83806193,-166.807556,30.107065,-174.090591,-0.238822,-0.117095,9.509203,0.054721,-0.035832,0.388634
2026_07_06_19_17_57.447,42.160000,0.27062607,0.01832714,-0.95654124,0.10702519,-0.85285115,-0.09298894,-0.51380706,0.02286629,0.97641945,-0.21466762,0.52165294,-0.19482842,-0.83061409,-166.811646,30.920027,-173.790237,-0.243907,-0.119904,9.503885,0.050807,-0.036704,0.397016
2026_07_06_19_17_57.452,42.180000,0.27774674,0.01957980,-0.95450675,0.10672522,-0.84494686,-0.09666327,-0.52604300,0.02190705,0.97645271,-0.21461633,0.53440160,-0.19286343,-0.82293308,-166.822433,31.740824,-173.486420,-0.242493,-0.122140,9.498798,0.041254,-0.037733,0.401646
2026_07_06_19_17_57.485,42.200001,0.28491470,0.02083287,-0.95240557,0.10636418,-0.83677936,-0.10029212,-0.53827697,0.02092675,0.97650528,-0.21447484,0.54714042,-0.19073249,-0.81502068,-166.840866,32.568817,-173.178177,-0.233677,-0.124665,9.499533,0.028529,-0.040991,0.397409
2026_07_06_19_17_57.499,42.220001,0.29212219,0.02209200,-0.95023775,0.10594646,-0.82835281,-0.10388392,-0.55048996,0.01991332,0.97657460,-0.21425578,0.55985218,-0.18844151,-0.80687964,-166.866837,33.403091,-172.864578,-0.225213,-0.127829,9.504669,0.018672,-0.045786,0.389659
2026_07_06_19_17_57.530,42.240002,0.29934916,0.02335793,-0.94800711,0.10548476,-0.81968904,-0.10744052,-0.56264246,0.01886658,0.97665477,-0.21398497,0.57249808,-0.18601626,-0.79852617,-166.899124,34.241261,-172.545258,-0.224822,-0.131164,9.508963,0.015191,-0.049809,0.386963
2026_07_06_19_17_57.530,42.259998,0.30656469,0.02461555,-0.94572228,0.10498335,-0.81082428,-0.11092733,-0.57468170,0.01780942,0.97674513,-0.21366271,0.58501858,-0.18347767,-0.78999317,-166.937042,35.079929,-172.222519,-0.232632,-0.134964,9.510752,0.017005,-0.052950,0.391031
2026_07_06_19_17_57.576,42.279999,0.31375551,0.02584509,-0.94338810,0.10444376,-0.80177915,-0.11430351,-0.58658773,0.01677571,0.97684705,-0.21328008,0.59738511,-0.18084392,-0.78129816,-166.979782,35.917881,-171.899109,-0.239570,-0.139476,9.512254,0.017845,-0.056826,0.395094
2026_07_06_19_17_57.576,42.299999,0.32091433,0.02703093,-0.94100744,0.10386719,-0.79256678,-0.11753754,-0.59835029,0.01579233,0.97696185,-0.21282881,0.60958076,-0.17813036,-0.77245140,-167.026672,36.754543,-171.577164,-0.240842,-0.144032,9.513757,0.014119,-0.061417,0.395874
2026_07_06_19_17_57.614,42.320000,0.32804614,0.02815988,-0.93858063,0.10324368,-0.78318572,-0.12059802,-0.60998082,0.01487674,0.97709554,-0.21228053,0.62161016,-0.17532955,-0.76345313,-167.078400,37.590885,-171.258728,-0.241114,-0.148772,9.510601,0.006728,-0.065546,0.399601
2026_07_06_19_17_57.617,42.340000,0.33520296,0.02923745,-0.93608987,0.10256697,-0.77356851,-0.12349926,-0.62156260,0.01402375,0.97725040,-0.21162477,0.63355780,-0.17242286,-0.75423825,-167.135468,38.433163,-170.941940,-0.241333,-0.153207,9.507980,-0.000475,-0.069566,0.402682
2026_07_06_19_17_57.649,42.360001,0.34245801,0.03027341,-0.93350589,0.10184680,-0.76361203,-0.12627733,-0.63320661,0.01323570,0.97742152,-0.21088392,0.64553964,-0.16941443,-0.74469948,-167.196014,39.289989,-170.622635,-0.238977,-0.157323,9.513342,-0.004646,-0.075029,0.397974
2026_07_06_19_17_57.661,42.380001,0.34980515,0.03126129,-0.93082696,0.10109608,-0.75331843,-0.12892556,-0.64489537,0.01253016,0.97760463,-0.21007663,0.65753692,-0.16633520,-0.73483217,-167.257889,40.160789,-170.300827,-0.233018,-0.160958,9.519650,-0.010823,-0.080679,0.390100
2026_07_06_19_17_57.684,42.400002,0.35716888,0.03218821,-0.92807901,0.10031760,-0.74278855,-0.13140705,-0.65650380,0.01191424,0.97780061,-0.20919856,0.66942000,-0.16321206,-0.72473347,-167.320877,41.036797,-169.980103,-0.228535,-0.164469,9.520922,-0.019027,-0.085237,0.386698
2026_07_06_19_17_57.697,42.419998,0.36452299,0.03306712,-0.92527020,0.09952163,-0.73205900,-0.13374789,-0.66798276,0.01136381,0.97800404,-0.20827626,0.68114632,-0.16006134,-0.71443677,-167.384384,41.914650,-169.658691,-0.222861,-0.168186,9.522237,-0.027961,-0.090220,0.382340
2026_07_06_19_17_57.722,42.439999,0.37192321,0.03393245,-0.92237508,0.09872179,-0.72104359,-0.13603075,-0.67940563,0.01083696,0.97820520,-0.20735759,0.69280511,-0.15687650,-0.70385432,-167.447510,42.800365,-169.328720,-0.210397,-0.171719,9.526749,-0.039467,-0.096489,0.370881
2026_07_06_19_17_57.739,42.459999,0.37941429,0.03480654,-0.91937160,0.09792475,-0.70966685,-0.13830841,-0.69082856,0.01030781,0.97839850,-0.20647068,0.70446229,-0.15364628,-0.69291139,-167.509857,43.698952,-168.984192,-0.202164,-0.174830,9.527728,-0.050141,-0.101259,0.364421
2026_07_06_19_17_57.765,42.480000,0.38699403,0.03568373,-0.91625774,0.09712887,-0.69792461,-0.14056757,-0.70224071,0.00978559,0.97858530,-0.20560893,0.71610439,-0.15037137,-0.68160319,-167.571365,44.610340,-168.624939,-0.204916,-0.179004,9.524502,-0.056021,-0.104939,0.368485
2026_07_06_19_17_57.778,42.500000,0.39464924,0.03652935,-0.91303885,0.09632041,-0.68583512,-0.14273098,-0.71362311,0.00932010,0.97877598,-0.20472111,0.72769719,-0.14705597,-0.66994858,-167.632065,45.533825,-168.256226,-0.212402,-0.182863,9.520431,-0.059472,-0.107553,0.376307
2026_07_06_19_17_57.800,42.520000,0.40240538,0.03731131,-0.90970314,0.09548863,-0.67335570,-0.14473471,-0.72501326,0.00896585,0.97897959,-0.20376115,0.73926449,-0.14370407,-0.65790379,-167.690918,46.473373,-167.881470,-0.219738,-0.185496,9.512609,-0.066161,-0.108493,0.386186
2026_07_06_19_17_57.821,42.540001,0.41034281,0.03802792,-0.90621024,0.09463429,-0.66034532,-0.14658758,-0.73651624,0.00874243,0.97919643,-0.20272610,0.75091124,-0.14030817,-0.64532626,-167.745895,47.438988,-167.496414,-0.219520,-0.188634,9.505307,-0.077979,-0.111182,0.390095
2026_07_06_19_17_57.847,42.560001,0.41855159,0.03870612,-0.90250993,0.09376689,-0.64663279,-0.14835788,-0.74823523,0.00862724,0.97941923,-0.20165211,0.76275265,-0.13685009,-0.63204467,-167.795288,48.441307,-167.090485,-0.209566,-0.190845,9.496446,-0.097672,-0.114285,0.387149
2026_07_06_19_17_57.851,42.580002,0.42708239,0.03937271,-0.89856726,0.09288407,-0.63210118,-0.15009636,-0.76021028,0.00858025,0.97964466,-0.20055595,0.77483869,-0.13329440,-0.61794662,-167.839859,49.486385,-166.654419,-0.203583,-0.192338,9.476574,-0.123572,-0.114755,0.393203
2026_07_06_19_17_57.881,42.599998,0.43593064,0.04003499,-0.89437371,0.09196389,-0.61672342,-0.15179224,-0.77240628,0.00856727,0.97987968,-0.19940513,0.78713340,-0.12959522,-0.60301435,-167.883286,50.574188,-166.185043,-0.208123,-0.193235,9.450914,-0.148080,-0.112516,0.409793
2026_07_06_19_17_57.889,42.619999,0.44504765,0.04068107,-0.88994408,0.09097883,-0.60055518,-0.15338759,-0.78473282,0.00857207,0.98013580,-0.19814217,0.79953730,-0.12572211,-0.58731079,-167.929749,51.699780,-165.684616,-0.213695,-0.194960,9.424272,-0.173744,-0.111072,0.426991
2026_07_06_19_17_57.930,42.639999,0.45437557,0.04129137,-0.88530016,0.08989694,-0.58367562,-0.15480447,-0.79709357,0.00858343,0.98042715,-0.19669513,0.81194144,-0.12164797,-0.57092273,-167.984085,52.857342,-165.157974,-0.214541,-0.199262,9.392401,-0.207434,-0.112566,0.442911
2026_07_06_19_17_57.937,42.660000,0.46390718,0.04185968,-0.88044012,0.08867393,-0.56607568,-0.15598282,-0.80946130,0.00856306,0.98076940,-0.19498219,0.82430869,-0.11730616,-0.55385411,-168.053864,54.047314,-164.606506,-0.209703,-0.205593,9.354990,-0.249878,-0.116726,0.456305
2026_07_06_19_17_57.951,42.680000,0.47367099,0.04237999,-0.87534368,0.08725381,-0.54767954,-0.15685329,-0.82185417,0.00846509,0.98118144,-0.19290248,0.83664542,-0.11260580,-0.53604519,-168.148880,55.274906,-164.030579,-0.201012,-0.212426,9.312397,-0.299660,-0.121992,0.467558
2026_07_06_19_17_57.967,42.700001,0.48365220,0.04286031,-0.87000704,0.08562385,-0.52848732,-0.15740186,-0.83422190,0.00824677,0.98166311,-0.19044566,0.84890133,-0.10752773,-0.51749849,-168.274292,56.539066,-163.426682,-0.198010,-0.218441,9.271942,-0.345428,-0.126488,0.480057
2026_07_06_19_17_57.998,42.720001,0.49375021,0.04337077,-0.86446172,0.08387929,-0.50865960,-0.15781558,-0.84638047,0.00784610,0.98216647,-0.18784952,0.86093211,-0.10219222,-0.49835014,-168.423920,57.824406,-162.775085,-0.195343,-0.221191,9.245818,-0.379487,-0.129785,0.483063
2026_07_06_19_17_58.014,42.740002,0.50383699,0.04395318,-0.85876656,0.08207589,-0.48843288,-0.15819678,-0.85814172,0.00721470,0.98266333,-0.18525852,0.87257165,-0.09667759,-0.47882378,-168.597488,59.112926,-162.065491,-0.177825,-0.220469,9.242008,-0.401624,-0.134570,0.460623
2026_07_06_19_17_58.030,42.759998,0.51379853,0.04457356,-0.85298872,0.08021592,-0.46804881,-0.15847114,-0.86937767,0.00638815,0.98315722,-0.18265021,0.88367969,-0.09104288,-0.45915318,-168.797043,60.390846,-161.306885,-0.158132,-0.222074,9.247734,-0.415433,-0.142995,0.431613
2026_07_06_19_17_58.055,42.779999,0.52357137,0.04520316,-0.84716892,0.07832284,-0.44765925,-0.15860462,-0.88002592,0.00542576,0.98364443,-0.18003953,0.89418763,-0.08537120,-0.43947697,-169.019287,61.650028,-160.502701,-0.152797,-0.228353,9.245918,-0.428288,-0.153081,0.419084
2026_07_06_19_17_58.084,42.799999,0.53315389,0.04583737,-0.84131449,0.07639255,-0.42729187,-0.15858527,-0.89009696,0.00433068,0.98412621,-0.17741707,0.90410346,-0.07966357,-0.41982234,-169.268021,62.890068,-159.649841,-0.151254,-0.233736,9.239964,-0.442715,-0.161425,0.411216
2026_07_06_19_17_58.084,42.820000,0.54256755,0.04647885,-0.83541608,0.07443143,-0.40692008,-0.15842651,-0.89962035,0.00310980,0.98459935,-0.17479825,0.91345829,-0.07392660,-0.40016067,-169.545547,64.112930,-158.739197,-0.147165,-0.236666,9.233823,-0.458028,-0.167850,0.400323
2026_07_06_19_17_58.117,42.840000,0.55183375,0.04713755,-0.82946128,0.07246782,-0.38651514,-0.15817793,-0.90861756,0.00178282,0.98505294,-0.17224269,0.92228132,-0.06819431,-0.38045585,-169.850510,65.319809,-157.755219,-0.145796,-0.238145,9.225374,-0.474038,-0.172337,0.392112
2026_07_06_19_17_58.133,42.860001,0.56097364,0.04782848,-0.82343650,0.07052155,-0.36604190,-0.15788890,-0.91710645,0.00035402,0.98547828,-0.16980107,0.93059820,-0.06247899,-0.36067045,-170.184708,66.511566,-156.679016,-0.145836,-0.238789,9.213607,-0.492397,-0.175658,0.385788
2026_07_06_19_17_58.161,42.880001,0.57000035,0.04855064,-0.81733710,0.06857545,-0.34548497,-0.15754054,-0.92510605,-0.00118843,0.98588049,-0.16744629,0.93842363,-0.05675075,-0.34079421,-170.558136,67.689339,-155.498550,-0.146576,-0.242153,9.197499,-0.514475,-0.181450,0.381476
2026_07_06_19_17_58.167,42.900002,0.57892859,0.04929628,-0.81115717,0.06660119,-0.32482338,-0.15708873,-0.93263775,-0.00285940,0.98626834,-0.16512612,0.94577056,-0.05097000,-0.32081223,-170.985016,68.854866,-154.202362,-0.149072,-0.248533,9.189498,-0.528266,-0.190585,0.375927
2026_07_06_19_17_58.199,42.919998,0.58775115,0.05005854,-0.80490124,0.06462912,-0.30408585,-0.15655604,-0.93969274,-0.00461268,0.98663443,-0.16288406,0.95263374,-0.04519619,-0.30074370,-171.466095,70.005173,-152.769958,-0.149692,-0.254911,9.192387,-0.532143,-0.200607,0.364923
2026_07_06_19_17_58.214,42.939999,0.59643269,0.05083807,-0.79859376,0.06270183,-0.28336704,-0.15599278,-0.94623959,-0.00640308,0.98696792,-0.16078955,0.95899010,-0.03950360,-0.28067303,-172.001144,71.132538,-151.178467,-0.147083,-0.260752,9.197536,-0.534408,-0.210611,0.350197
2026_07_06_19_17_58.240,42.959999,0.60492355,0.05164130,-0.79227656,0.06081543,-0.26280141,-0.15540576,-0.95225227,-0.00825102,0.98726934,-0.15884337,0.96481466,-0.03388720,-0.26073802,-172.607681,72.228363,-149.413361,-0.143396,-0.268392,9.206178,-0.533030,-0.222568,0.334013
2026_07_06_19_17_58.253,42.980000,0.61316144,0.05246616,-0.78600514,0.05895922,-0.24256051,-0.15478039,-0.95770937,-0.01017430,0.98754221,-0.15702496,0.97008282,-0.02834405,-0.24111354,-173.308151,73.282852,-147.468491,-0.138391,-0.277744,9.220293,-0.525969,-0.236432,0.315926
2026_07_06_19_17_58.281,43.000000,0.62107641,0.05329111,-0.77984571,0.05713951,-0.22284853,-0.15409368,-0.96259749,-0.01214168,0.98779029,-0.15531570,0.97477758,-0.02292430,-0.22199857,-174.117172,74.285530,-145.347916,-0.134607,-0.286573,9.239895,-0.512504,-0.249492,0.298425
2026_07_06_19_17_58.292,43.020000,0.62865150,0.05408479,-0.77382535,0.05537729,-0.20374465,-0.15333040,-0.96694279,-0.01407832,0.98801637,-0.15370567,0.97892308,-0.01770374,-0.20346165,-175.039963,75.232346,-143.046829,-0.132839,-0.292906,9.261132,-0.496326,-0.259488,0.283108
2026_07_06_19_17_58.320,43.040001,0.63594633,0.05485006,-0.76790667,0.05369503,-0.18512762,-0.15253377,-0.97080451,-0.01594514,0.98821664,-0.15222894,0.98258525,-0.01270215,-0.18537843,-176.093185,76.126617,-140.523926,-0.131707,-0.296987,9.280608,-0.481232,-0.266801,0.269357
2026_07_06_19_17_58.331,43.060001,0.64302683,0.05561787,-0.76204258,0.05209843,-0.16684628,-0.15176775,-0.97423249,-0.01776500,0.98838484,-0.15093002,0.98582286,-0.00787487,-0.16760457,-177.323013,76.970680,-137.719666,-0.134502,-0.298601,9.294146,-0.470937,-0.270737,0.260888
2026_07_06_19_17_58.348,43.080002,0.64988327,0.05639255,-0.75624979,0.05057621,-0.14894331,-0.15103097,-0.97724396,-0.01955645,0.98852384,-0.14979364,0.98865241,-0.00319934,-0.15018773,-178.792816,77.759201,-134.611160,-0.141461,-0.297640,9.300053,-0.467385,-0.271259,0.257913
2026_07_06_19_17_58.370,43.099998,0.65646243,0.05715470,-0.75058502,0.04911977,-0.13158119,-0.15028949,-0.97984684,-0.02130835,0.98864120,-0.14877695,0.99107659,0.00130268,-0.13328898,179.453247,78.483421,-131.212402,-0.147683,-0.296408,9.299183,-0.470605,-0.271499,0.255559
2026_07_06_19_17_58.399,43.119999,0.66275460,0.05790454,-0.74506778,0.04772364,-0.11480713,-0.14954373,-0.98206735,-0.02302749,0.98873901,-0.14786769,0.99312103,0.00563832,-0.11695790,177.253067,79.138794,-127.523422,-0.151090,-0.296216,9.294044,-0.478311,-0.273139,0.251357
2026_07_06_19_17_58.406,43.139999,0.66877490,0.05866173,-0.73969507,0.04637051,-0.09859812,-0.14880645,-0.98393863,-0.02476072,0.98881716,-0.14706308,0.99481934,0.00986291,-0.10118008,174.445313,79.723061,-123.537277,-0.156047,-0.295742,9.287349,-0.487288,-0.274270,0.248903
2026_07_06_19_17_58.439,43.160000,0.67451131,0.05943211,-0.73448879,0.04503923,-0.08300459,-0.14806336,-0.98548841,-0.02654550,0.98887861,-0.14633687,0.99619555,0.01401365,-0.08601189,170.758865,80.233047,-119.283859,-0.161657,-0.294250,9.282477,-0.494324,-0.274295,0.246883
2026_07_06_19_17_58.450,43.180000,0.67991817,0.06020822,-0.72950327,0.04371914,-0.06817269,-0.14729506,-0.98674053,-0.02839332,0.98892725,-0.14565983,0.99726957,0.01808682,-0.07160008,165.835373,80.665192,-114.844604,-0.167315,-0.291537,9.277773,-0.501120,-0.273110,0.244953
2026_07_06_19_17_58.476,43.200001,0.68495357,0.06098190,-0.72479081,0.04240334,-0.05423951,-0.14648688,-0.98772442,-0.03030961,0.98896635,-0.14500664,0.99806774,0.02207245,-0.05808103,159.203506,81.019188,-110.326141,-0.177510,-0.288847,9.275104,-0.505499,-0.271243,0.247703
2026_07_06_19_17_58.490,43.220001,0.68961984,0.06175130,-0.72036296,0.04109335,-0.04122293,-0.14564428,-0.98847800,-0.03228911,0.98899621,-0.14437410,0.99862832,0.02596559,-0.04547203,150.283691,81.299973,-105.811340,-0.189753,-0.287060,9.278768,-0.503430,-0.269799,0.252712
2026_07_06_19_17_58.530,43.240002,0.69396192,0.06251507,-0.71618783,0.03979656,-0.02901757,-0.14477967,-0.98903835,-0.03431047,0.98901618,-0.14376980,0.99898994,0.02976253,-0.03366637,138.532135,81.514725,-101.340843,-0.197860,-0.285381,9.285958,-0.497992,-0.268900,0.254027
2026_07_06_19_17_58.535,43.259998,0.69801795,0.06327396,-0.71223849,0.03851815,-0.01753461,-0.14390501,-0.98943609,-0.03635958,0.98902553,-0.14320093,0.99918491,0.03346451,-0.02257454,124.012009,81.670486,-96.954300,-0.207154,-0.282707,9.288443,-0.497229,-0.266913,0.256998
2026_07_06_19_17_58.567,43.279999,0.70180076,0.06403819,-0.70851052,0.03725249,-0.00674987,-0.14303111,-0.98969525,-0.03845581,0.98902273,-0.14267164,0.99923760,0.03709654,-0.01217616,108.179298,81.773560,-92.708702,-0.225104,-0.278313,9.286927,-0.500462,-0.262095,0.268739
2026_07_06_19_17_58.573,43.299999,0.70531762,0.06480192,-0.70500582,0.03598118,0.00334430,-0.14212778,-0.98984277,-0.04061515,0.98901212,-0.14214575,0.99916935,0.04067799,-0.00246501,93.474663,81.832802,-88.658592,-0.245045,-0.275225,9.297603,-0.491622,-0.257810,0.282917
2026_07_06_19_17_58.601,43.320000,0.70859337,0.06554594,-0.70170903,0.03469365,0.01280153,-0.14115575,-0.98990464,-0.04282097,0.98900014,-0.14158054,0.99900079,0.04420114,0.00661629,81.492828,81.857773,-84.824226,-0.255162,-0.276294,9.326639,-0.464324,-0.258160,0.288572
2026_07_06_19_17_58.609,43.340000,0.71166515,0.06625874,-0.69858980,0.03339145,0.02171457,-0.14010243,-0.98989910,-0.04504830,0.98898959,-0.14096195,0.99874896,0.04765422,0.01516414,72.353645,81.855530,-81.195770,-0.251380,-0.279628,9.362578,-0.429739,-0.262176,0.281624
2026_07_06_19_17_58.635,43.360001,0.71457446,0.06694808,-0.69560909,0.03208263,0.03019744,-0.13899025,-0.98983324,-0.04728853,0.98897731,-0.14031272,0.99842477,0.05104484,0.02329195,65.477440,81.828957,-77.747971,-0.235187,-0.283604,9.401260,-0.391805,-0.268143,0.263302
2026_07_06_19_17_58.650,43.380001,0.71735013,0.06762370,-0.69273961,0.03078406,0.03832835,-0.13785714,-0.98971027,-0.04952533,0.98895878,-0.13967042,0.99803716,0.05436905,0.03107774,60.251842,81.779564,-74.467987,-0.215081,-0.289338,9.443642,-0.349574,-0.275867,0.242205
2026_07_06_19_17_58.697,43.400002,0.71999449,0.06827504,-0.68998188,0.02952324,0.04610676,-0.13673022,-0.98953485,-0.05170394,0.98893380,-0.13905631,0.99759769,0.05757431,0.03852707,56.214836,81.709618,-71.370651,-0.197228,-0.296001,9.483168,-0.309864,-0.284000,0.224118
2026_07_06_19_17_58.697,43.419998,0.72249722,0.06888756,-0.68734992,0.02832758,0.05349529,-0.13563292,-0.98931396,-0.05376652,0.98890412,-0.13848406,0.99711967,0.06060022,0.04560924,53.037872,81.622353,-68.480156,-0.184860,-0.301274,9.508229,-0.284624,-0.290540,0.211298
2026_07_06_19_17_58.723,43.439999,0.72486192,0.06946137,-0.68484324,0.02720282,0.06049949,-0.13457687,-0.98905444,-0.05570373,0.98887026,-0.13795914,0.99661267,0.06344047,0.05232972,50.485744,81.520973,-65.798386,-0.181037,-0.304874,9.518182,-0.274834,-0.294996,0.206368
2026_07_06_19_17_58.723,43.459999,0.72710472,0.07000624,-0.68244731,0.02614292,0.06716442,-0.13356842,-0.98876101,-0.05753385,0.98883134,-0.13748607,0.99608165,0.06612139,0.05872959,48.391808,81.407768,-63.309280,-0.179076,-0.307521,9.523041,-0.270208,-0.298480,0.203077
2026_07_06_19_17_58.757,43.480000,0.72924596,0.07053039,-0.68014240,0.02514024,0.07354861,-0.13260826,-0.98843592,-0.05927459,0.98878688,-0.13706589,0.99552852,0.06867012,0.06486356,46.636288,81.284058,-60.990398,-0.181309,-0.307846,9.526954,-0.266913,-0.299101,0.203697
2026_07_06_19_17_58.767,43.500000,0.73128945,0.07103182,-0.67792732,0.02418139,0.07965958,-0.13167600,-0.98808688,-0.06094163,0.98873949,-0.13667609,0.99495751,0.07110319,0.07073802,45.150829,81.153137,-58.831795,-0.183636,-0.306396,9.537711,-0.256923,-0.297415,0.204772
2026_07_06_19_17_58.801,43.520000,0.73321885,0.07149488,-0.67582351,0.02326662,0.08544248,-0.13075489,-0.98772615,-0.06251681,0.98869431,-0.13629106,0.99437994,0.07339454,0.07630211,43.890514,81.019821,-56.841362,-0.172487,-0.303984,9.556908,-0.237462,-0.295836,0.193251
