UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_20_34_55.178,50.959999,0.99282748,0.04460438,-0.02204854,0.10871112,0.97539151,-0.21782969,-0.03408281,0.21389584,0.97238469,-0.09336276,0.05347878,0.08377507,0.99504864,4.812847,1.953323,-12.589953,0.065906,0.308570,9.794341,0.129983,0.285218,-0.036687
2026_07_06_20_34_55.188,50.980000,0.99283159,0.04464456,-0.02176811,0.10871296,0.97541529,-0.21781097,-0.03351724,0.21392368,0.97237670,-0.09338202,0.05293101,0.08391611,0.99506605,4.820828,1.920898,-12.588609,0.062463,0.310149,9.799209,0.127234,0.287910,-0.031843
2026_07_06_20_34_55.211,51.000000,0.99283606,0.04467880,-0.02151239,0.10870916,0.97543907,-0.21778303,-0.03300256,0.21393844,0.97237223,-0.09339464,0.05243054,0.08404027,0.99508202,4.827850,1.891390,-12.586748,0.062294,0.310917,9.807060,0.127651,0.289354,-0.024068
2026_07_06_20_34_55.227,51.020000,0.99284106,0.04470477,-0.02129499,0.10869561,0.97546357,-0.21773891,-0.03256665,0.21393095,0.97237349,-0.09339881,0.05200350,0.08414012,0.99509603,4.833491,1.866399,-12.583973,0.064885,0.312138,9.815543,0.130877,0.290694,-0.015800
2026_07_06_20_34_55.250,51.040001,0.99284625,0.04472920,-0.02111384,0.10867357,0.97548854,-0.21768110,-0.03220382,0.21390347,0.97237873,-0.09340747,0.05164735,0.08422942,0.99510700,4.838544,1.845598,-12.580426,0.068578,0.313147,9.820318,0.134930,0.291281,-0.011240
2026_07_06_20_34_55.265,51.060001,0.99285048,0.04475680,-0.02096502,0.10865160,0.97551060,-0.21762624,-0.03190447,0.21387294,0.97238332,-0.09342938,0.05135605,0.08431784,0.99511456,4.843562,1.828436,-12.577082,0.071697,0.312550,9.820988,0.137865,0.290085,-0.010604
2026_07_06_20_34_55.293,51.080002,0.99285328,0.04478570,-0.02085089,0.10863632,0.97552681,-0.21758749,-0.03167304,0.21385221,0.97238481,-0.09346159,0.05113446,0.08440094,0.99511898,4.848292,1.815169,-12.574711,0.071119,0.312962,9.818358,0.137245,0.290394,-0.013234
2026_07_06_20_34_55.307,51.099998,0.99285364,0.04481290,-0.02077497,0.10863648,0.97553301,-0.21758223,-0.03151638,0.21385828,0.97237986,-0.09349913,0.05098965,0.08447146,0.99512041,4.852316,1.806188,-12.574340,0.068617,0.313709,9.817874,0.134938,0.291624,-0.013707
2026_07_06_20_34_55.336,51.119999,0.99285239,0.04483637,-0.02072439,0.10864786,0.97553229,-0.21760099,-0.03140977,0.21388416,0.97237068,-0.09353512,0.05089528,0.08452847,0.99512041,4.855576,1.800076,-12.575398,0.064424,0.314839,9.818739,0.131140,0.293705,-0.012824
2026_07_06_20_34_55.344,51.139999,0.99285072,0.04485972,-0.02068511,0.10866082,0.97552991,-0.21762380,-0.03132547,0.21391210,0.97236085,-0.09357334,0.05082345,0.08458269,0.99511945,4.858680,1.795243,-12.576705,0.058780,0.318972,9.814368,0.126304,0.298580,-0.017390
2026_07_06_20_34_55.373,51.160000,0.99284852,0.04488780,-0.02065492,0.10867493,0.97552627,-0.21764979,-0.03125806,0.21394119,0.97234970,-0.09362291,0.05077077,0.08464421,0.99511695,4.862209,1.791379,-12.578204,0.056209,0.322477,9.807696,0.124216,0.301978,-0.024291
2026_07_06_20_34_55.385,51.180000,0.99284607,0.04492177,-0.02062908,0.10868828,0.97552258,-0.21767485,-0.03119807,0.21396807,0.97233778,-0.09368510,0.05072795,0.08471654,0.99511296,4.866363,1.787939,-12.579652,0.056565,0.322775,9.802456,0.124369,0.301742,-0.029560
2026_07_06_20_34_55.411,51.200001,0.99284309,0.04495997,-0.02060282,0.10870486,0.97551757,-0.21770634,-0.03113601,0.21400113,0.97232372,-0.09375564,0.05068547,0.08479714,0.99510825,4.870994,1.784382,-12.581477,0.057937,0.320752,9.799465,0.125132,0.299216,-0.032408
2026_07_06_20_34_55.425,51.220001,0.99283928,0.04500353,-0.02057471,0.10872724,0.97551012,-0.21774922,-0.03106853,0.21404548,0.97230613,-0.09383660,0.05064097,0.08488848,0.99510270,4.876243,1.780514,-12.583969,0.060866,0.317718,9.798357,0.127298,0.295527,-0.033340
2026_07_06_20_34_55.449,51.240002,0.99283445,0.04505141,-0.02054479,0.10875724,0.97549957,-0.21780701,-0.03099582,0.21410473,0.97228444,-0.09392598,0.05059449,0.08498839,0.99509656,4.881984,1.776345,-12.587334,0.066135,0.313947,9.800080,0.131736,0.290848,-0.031458
2026_07_06_20_34_55.464,51.259998,0.99282819,0.04509762,-0.02051812,0.10880041,0.97548294,-0.21789086,-0.03092866,0.21418959,0.97225738,-0.09401313,0.05055521,0.08508361,0.99509043,4.887457,1.772495,-12.592234,0.070253,0.309995,9.803107,0.135085,0.286352,-0.028225
2026_07_06_20_34_55.497,51.279999,0.99282050,0.04514233,-0.02049177,0.10885701,0.97546047,-0.21800104,-0.03086118,0.21430084,0.97222465,-0.09409780,0.05051741,0.08517510,0.99508452,4.892716,1.768626,-12.598679,0.066858,0.306133,9.800820,0.130864,0.283124,-0.030054
2026_07_06_20_34_55.497,51.299999,0.99281245,0.04518862,-0.02045802,0.10891750,0.97543693,-0.21811824,-0.03077829,0.21442036,0.97218996,-0.09418412,0.05046562,0.08527116,0.99507892,4.898235,1.763875,-12.605529,0.057938,0.302235,9.797150,0.121177,0.280950,-0.033086
2026_07_06_20_34_55.538,51.320000,0.99280488,0.04523347,-0.02042210,0.10897452,0.97541499,-0.21822838,-0.03069174,0.21453334,0.97215700,-0.09426700,0.05040892,0.08536504,0.99507374,4.903627,1.758913,-12.611966,0.050109,0.298624,9.796906,0.112786,0.279110,-0.032767
2026_07_06_20_34_55.543,51.340000,0.99279815,0.04527196,-0.02038802,0.10902645,0.97539514,-0.21832852,-0.03061070,0.21463649,0.97212738,-0.09433750,0.05035406,0.08544617,0.99506956,4.908285,1.754267,-12.617817,0.043802,0.295592,9.797785,0.106057,0.277601,-0.031431
2026_07_06_20_34_55.570,51.360001,0.99279255,0.04530029,-0.02035459,0.10907093,0.97537845,-0.21841376,-0.03053387,0.21472548,0.97210282,-0.09438778,0.05029766,0.08550740,0.99506712,4.911797,1.749863,-12.622794,0.038588,0.293678,9.798491,0.100623,0.276928,-0.030398
2026_07_06_20_34_55.584,51.380001,0.99278879,0.04532062,-0.02032184,0.10910323,0.97536701,-0.21847491,-0.03046134,0.21479093,0.97208506,-0.09442195,0.05023985,0.08555324,0.99506611,4.914422,1.745705,-12.626359,0.035611,0.293432,9.798535,0.097686,0.277335,-0.030249
2026_07_06_20_34_55.609,51.400002,0.99278677,0.04533797,-0.02028884,0.10912050,0.97536218,-0.21850649,-0.03039038,0.21482706,0.97207439,-0.09444974,0.05017959,0.08559402,0.99506569,4.916755,1.741637,-12.628185,0.036484,0.295272,9.798248,0.098929,0.278905,-0.030741
2026_07_06_20_34_55.623,51.419998,0.99278611,0.04535558,-0.02025446,0.10912542,0.97536278,-0.21851370,-0.03031780,0.21483910,0.97206903,-0.09447733,0.05011559,0.08563622,0.99506527,4.919169,1.737476,-12.628581,0.040836,0.297831,9.798136,0.103722,0.280430,-0.031232
2026_07_06_20_34_55.651,51.439999,0.99278635,0.04537323,-0.02022022,0.10912241,0.97536689,-0.21850540,-0.03024625,0.21483557,0.97206712,-0.09450481,0.05005119,0.08567890,0.99506480,4.921611,1.733374,-12.628065,0.046185,0.299793,9.798927,0.109400,0.281235,-0.030796
2026_07_06_20_34_55.663,51.459999,0.99278706,0.04538891,-0.02019181,0.10911485,0.97537249,-0.21848857,-0.03018712,0.21482265,0.97206759,-0.09452950,0.04999754,0.08571660,0.99506426,4.923769,1.729985,-12.627053,0.051720,0.300877,9.801805,0.115172,0.281327,-0.028206
2026_07_06_20_34_55.689,51.480000,0.99278784,0.04540355,-0.02017062,0.10910554,0.97537827,-0.21846895,-0.03014273,0.21480568,0.97206903,-0.09455363,0.04995785,0.08575073,0.99506330,4.925725,1.727440,-12.625884,0.054830,0.302373,9.804706,0.118667,0.282352,-0.025560
2026_07_06_20_34_55.694,51.500000,0.99278885,0.04541888,-0.02015162,0.10909370,0.97538495,-0.21844456,-0.03010277,0.21478349,0.97207135,-0.09457955,0.04992243,0.08578590,0.99506205,4.927741,1.725150,-12.624435,0.054077,0.304966,9.806174,0.118556,0.285166,-0.024327
2026_07_06_20_34_55.734,51.520000,0.99279034,0.04543758,-0.02013296,0.10907588,0.97539425,-0.21840854,-0.03006333,0.21474938,0.97207576,-0.09461202,0.04988791,0.08582794,0.99506021,4.930153,1.722889,-12.622305,0.052237,0.306845,9.806096,0.117150,0.287390,-0.024535
2026_07_06_20_34_55.742,51.540001,0.99279243,0.04545597,-0.02012397,0.10905097,0.97540581,-0.21835946,-0.03004382,0.21470045,0.97208327,-0.09464577,0.04987190,0.08586761,0.99505758,4.932434,1.721770,-12.619413,0.053543,0.306378,9.807653,0.118387,0.286791,-0.022991
2026_07_06_20_34_55.769,51.560001,0.99279463,0.04546877,-0.02013585,0.10902356,0.97541684,-0.21830712,-0.03006720,0.21464492,0.97209293,-0.09467286,0.04989587,0.08589172,0.99505430,4.933828,1.723110,-12.616348,0.057106,0.305042,9.811749,0.121764,0.285072,-0.018906
2026_07_06_20_34_55.782,51.580002,0.99279594,0.04547549,-0.02016489,0.10900233,0.97542375,-0.21826816,-0.03012537,0.21460012,0.97210097,-0.09469181,0.04995311,0.08589973,0.99505073,4.934303,1.726445,-12.614081,0.058209,0.305298,9.812557,0.122922,0.285154,-0.018168
2026_07_06_20_34_55.799,51.599998,0.99279642,0.04547684,-0.02020458,0.10899031,0.97542578,-0.21824807,-0.03020501,0.21457270,0.97210592,-0.09470271,0.05003115,0.08589429,0.99504727,4.934009,1.731010,-12.612933,0.057488,0.305797,9.810555,0.122219,0.285628,-0.020193
2026_07_06_20_34_55.822,51.619999,0.99279636,0.04547275,-0.02025154,0.10898388,0.97542477,-0.21823938,-0.03029971,0.21455581,0.97210950,-0.09470454,0.05012290,0.08587618,0.99504423,4.932989,1.736439,-12.612459,0.056937,0.304793,9.807697,0.121319,0.284527,-0.022932
2026_07_06_20_34_55.845,51.639999,0.99279559,0.04546608,-0.02029856,0.10898513,0.97542042,-0.21824571,-0.03039439,0.21455413,0.97211015,-0.09470154,0.05021491,0.08585257,0.99504161,4.931653,1.741867,-12.612868,0.054647,0.304036,9.800560,0.118564,0.283678,-0.029896
2026_07_06_20_34_55.861,51.660000,0.99279374,0.04546201,-0.02033389,0.10899731,0.97541225,-0.21827252,-0.03046424,0.21457486,0.97210556,-0.09470148,0.05028519,0.08583612,0.99503946,4.930723,1.745871,-12.614470,0.047730,0.306092,9.789082,0.111687,0.286198,-0.041306
2026_07_06_20_34_55.902,51.680000,0.99279112,0.04546628,-0.02035523,0.10901520,0.97540271,-0.21830960,-0.03050395,0.21460770,0.97209698,-0.09471510,0.05033001,0.08583898,0.99503696,4.930899,1.748148,-12.616663,0.040251,0.308094,9.780926,0.104421,0.289073,-0.049389
2026_07_06_20_34_55.902,51.700001,0.99278814,0.04548113,-0.02036756,0.10903412,0.97539347,-0.21834823,-0.03052335,0.21464288,0.97208607,-0.09474777,0.05035933,0.08586474,0.99503326,4.932389,1.749260,-12.618940,0.034215,0.307989,9.777540,0.098349,0.289993,-0.052575
2026_07_06_20_34_55.928,51.720001,0.99278551,0.04550426,-0.02036430,0.10904904,0.97538722,-0.21837796,-0.03051037,0.21467130,0.97207534,-0.09479336,0.05035916,0.08591052,0.99502933,4.935026,1.748516,-12.620682,0.030472,0.307642,9.776143,0.094562,0.290347,-0.053831
2026_07_06_20_34_55.940,51.740002,0.99278355,0.04553241,-0.02034605,0.10905867,0.97538447,-0.21839611,-0.03046703,0.21469049,0.97206599,-0.09484549,0.05032985,0.08596984,0.99502569,4.938434,1.746031,-12.621732,0.031092,0.307507,9.780259,0.095352,0.290430,-0.049757
2026_07_06_20_34_55.967,51.759998,0.99278224,0.04556277,-0.02032264,0.10906237,0.97538477,-0.21840230,-0.03041355,0.21469846,0.97205889,-0.09490068,0.05029028,0.08603494,0.99502206,4.942173,1.742965,-12.622074,0.034256,0.307216,9.787642,0.098750,0.290087,-0.042494
2026_07_06_20_34_55.967,51.779999,0.99278164,0.04559249,-0.02029241,0.10906115,0.97538775,-0.21839818,-0.03034713,0.21469745,0.97205400,-0.09495300,0.05023661,0.08610055,0.99501908,4.945938,1.739158,-12.621806,0.039417,0.306602,9.793043,0.103924,0.288826,-0.037231
2026_07_06_20_34_56.002,51.799999,0.99278128,0.04561851,-0.02025780,0.10905994,0.97539109,-0.21839361,-0.03027283,0.21469708,0.97204977,-0.09499703,0.05017344,0.08615978,0.99501717,4.949333,1.734898,-12.621509,0.044432,0.305959,9.796423,0.108848,0.287396,-0.033970
2026_07_06_20_34_56.013,51.820000,0.99278069,0.04564034,-0.02022991,0.10906135,0.97539276,-0.21839461,-0.03021253,0.21470141,0.97204518,-0.09503430,0.05012292,0.08620909,0.99501544,4.952160,1.731442,-12.621544,0.046493,0.305183,9.798326,0.110788,0.286354,-0.032072
2026_07_06_20_34_56.045,51.840000,0.99277985,0.04565597,-0.02020638,0.10906571,0.97539276,-0.21840155,-0.03016198,0.21471140,0.97204041,-0.09506029,0.05007998,0.08624500,0.99501449,4.954217,1.728543,-12.621932,0.044647,0.305317,9.797583,0.108983,0.286821,-0.032776
2026_07_06_20_34_56.059,51.860001,0.99277967,0.04566708,-0.02017830,0.10906795,0.97539401,-0.21840386,-0.03010358,0.21471794,0.97203737,-0.09507630,0.05002684,0.08627308,0.99501473,4.955822,1.725196,-12.622046,0.041190,0.307189,9.793894,0.105830,0.289076,-0.036522
2026_07_06_20_34_56.094,51.880001,0.99278015,0.04568008,-0.02014839,0.10906399,0.97539818,-0.21839389,-0.03004173,0.21471238,0.97203678,-0.09509549,0.04996994,0.08630563,0.99501473,4.957682,1.721650,-12.621435,0.039492,0.308912,9.789877,0.104342,0.290775,-0.040635
2026_07_06_20_34_56.100,51.900002,0.99278075,0.04570159,-0.02012301,0.10905460,0.97540432,-0.21837391,-0.02998753,0.21469529,0.97203690,-0.09513232,0.04992341,0.08635430,0.99501288,4.960473,1.718543,-12.620241,0.040799,0.308587,9.787322,0.105415,0.289954,-0.043196
2026_07_06_20_34_56.125,51.919998,0.99278086,0.04573644,-0.02010509,0.10904218,0.97541118,-0.21834905,-0.02994550,0.21467091,0.97203594,-0.09519713,0.04989430,0.08642792,0.99500793,4.964705,1.716133,-12.618765,0.044368,0.305526,9.788280,0.108280,0.286281,-0.042075
2026_07_06_20_34_56.138,51.939999,0.99278039,0.04578131,-0.02010014,0.10902876,0.97541744,-0.21832366,-0.02992709,0.21464281,0.97203362,-0.09528457,0.04989301,0.08651859,0.99500012,4.969926,1.715078,-12.617266,0.048267,0.300235,9.794557,0.111253,0.280830,-0.035469
2026_07_06_20_34_56.165,51.959999,0.99277961,0.04582488,-0.02010138,0.10901709,0.97542244,-0.21830218,-0.02992110,0.21461760,0.97203070,-0.09537080,0.04990388,0.08660522,0.99499202,4.974918,1.714735,-12.616001,0.047223,0.296084,9.800966,0.109656,0.277578,-0.028689
2026_07_06_20_34_56.165,51.980000,0.99277890,0.04586674,-0.02009648,0.10900695,0.97542721,-0.21828312,-0.02990314,0.21459606,0.97202748,-0.09545237,0.04990231,0.08668974,0.99498475,4.979784,1.713706,-12.614876,0.040901,0.295310,9.801538,0.103345,0.278255,-0.027881
2026_07_06_20_34_56.199,52.000000,0.99277848,0.04590865,-0.02009138,0.10899430,0.97543317,-0.21825913,-0.02988502,0.21456966,0.97202528,-0.09553393,0.04990014,0.08677455,0.99497747,4.984668,1.712667,-12.613459,0.034515,0.296044,9.801159,0.097247,0.280330,-0.028161
2026_07_06_20_34_56.214,52.020000,0.99277890,0.04594545,-0.02009448,0.10897463,0.97544146,-0.21822193,-0.02988498,0.21452892,0.97202706,-0.09560692,0.04991253,0.08684776,0.99497044,4.988888,1.712664,-12.611274,0.031417,0.297387,9.803203,0.094603,0.282491,-0.026184
2026_07_06_20_34_56.246,52.040001,0.99277985,0.04597616,-0.02009994,0.10895183,0.97545099,-0.21817860,-0.02989126,0.21448213,0.97203135,-0.09566826,0.04992801,0.08690856,0.99496436,4.992393,1.713024,-12.608730,0.031712,0.299597,9.801733,0.095278,0.284449,-0.027885
2026_07_06_20_34_56.257,52.060001,0.99278092,0.04600336,-0.02009973,0.10892970,0.97546065,-0.21813597,-0.02988700,0.21443735,0.97203600,-0.09572143,0.04993153,0.08696360,0.99495935,4.995564,1.712780,-12.606225,0.034978,0.301845,9.794809,0.098588,0.285323,-0.035103
2026_07_06_20_34_56.285,52.080002,0.99278188,0.04603046,-0.02009227,0.10891108,0.97546935,-0.21809961,-0.02986802,0.21440019,0.97203916,-0.09577294,0.04992093,0.08701987,0.99495500,4.998801,1.711692,-12.604082,0.039970,0.305579,9.786507,0.103832,0.287143,-0.043885
2026_07_06_20_34_56.297,52.099998,0.99278224,0.04606232,-0.02007776,0.10889737,0.97547650,-0.21807238,-0.02983356,0.21437308,0.97203922,-0.09583254,0.04989782,0.08708689,0.99495029,5.002655,1.709716,-12.602469,0.042374,0.309939,9.782125,0.106886,0.290476,-0.048752
2026_07_06_20_34_56.334,52.119999,0.99278229,0.04609931,-0.02005168,0.10888579,0.97548366,-0.21804851,-0.02977479,0.21435103,0.97203749,-0.09589984,0.04985303,0.08716647,0.99494559,5.007227,1.706347,-12.601044,0.042115,0.312528,9.780134,0.107083,0.292874,-0.050991
2026_07_06_20_34_56.340,52.139999,0.99278200,0.04614045,-0.02001471,0.10887785,0.97549003,-0.21803090,-0.02969315,0.21433696,0.97203332,-0.09597313,0.04978783,0.08725649,0.99494094,5.012395,1.701667,-12.599979,0.043513,0.313279,9.781248,0.108660,0.293395,-0.050015
2026_07_06_20_34_56.376,52.160000,0.99278122,0.04618470,-0.01997780,0.10887339,0.97549492,-0.21802026,-0.02961060,0.21432957,0.97202712,-0.09605271,0.04972374,0.08735251,0.99493575,5.017909,1.696936,-12.599322,0.046514,0.311886,9.788756,0.111661,0.292039,-0.042522
2026_07_06_20_34_56.376,52.180000,0.99277991,0.04622572,-0.01994816,0.10887335,0.97549731,-0.21801880,-0.02954277,0.21433032,0.97201955,-0.09612758,0.04967377,0.08744030,0.99493051,5.022953,1.693047,-12.599212,0.048385,0.308158,9.798759,0.113186,0.288878,-0.032287
2026_07_06_20_34_56.404,52.200001,0.99277830,0.04625869,-0.01992015,0.10887918,0.97549701,-0.21802874,-0.02947938,0.21434282,0.97201091,-0.09618703,0.04962581,0.08751147,0.99492663,5.027040,1.689413,-12.599771,0.046663,0.304295,9.803048,0.110895,0.285871,-0.027612
2026_07_06_20_34_56.416,52.220001,0.99277663,0.04628822,-0.01988821,0.10888761,0.97549587,-0.21804331,-0.02940867,0.21436097,0.97200179,-0.09623889,0.04956953,0.08757658,0.99492371,5.030775,1.685360,-12.600601,0.043316,0.301183,9.801334,0.106883,0.283422,-0.028933
2026_07_06_20_34_56.441,52.240002,0.99277520,0.04631712,-0.01985720,0.10889409,0.97549552,-0.21805418,-0.02934016,0.21437526,0.97199363,-0.09628965,0.04951480,0.08764032,0.99492085,5.034432,1.681432,-12.601213,0.041613,0.297280,9.798893,0.104268,0.279783,-0.030947
2026_07_06_20_34_56.455,52.259998,0.99277389,0.04634717,-0.01982859,0.10889873,0.97549582,-0.21806163,-0.02927632,0.21438563,0.97198600,-0.09634314,0.04946491,0.08770590,0.99491751,5.038197,1.677773,-12.601626,0.040428,0.292998,9.795660,0.102037,0.275593,-0.033730
2026_07_06_20_34_56.487,52.279999,0.99277276,0.04637941,-0.01979842,0.10890076,0.97549731,-0.21806389,-0.02920917,0.21439093,0.97197914,-0.09640056,0.04941218,0.08777630,0.99491394,5.042239,1.673923,-12.601734,0.038558,0.288883,9.792841,0.099194,0.271752,-0.036098
2026_07_06_20_34_56.495,52.299999,0.99277139,0.04642056,-0.01976808,0.10890037,0.97549987,-0.21806163,-0.02913993,0.21439105,0.97197169,-0.09647552,0.04936080,0.08786451,0.99490869,5.047306,1.669954,-12.601575,0.035201,0.286451,9.790007,0.095258,0.269868,-0.038603
2026_07_06_20_34_56.516,52.320000,0.99277055,0.04646546,-0.01972765,0.10889652,0.97550476,-0.21805184,-0.02905020,0.21438523,0.97196501,-0.09655562,0.04928991,0.08796254,0.99490356,5.052934,1.664810,-12.600966,0.032529,0.285299,9.788946,0.092351,0.269235,-0.039491
2026_07_06_20_34_56.531,52.340000,0.99277037,0.04651013,-0.01967546,0.10888847,0.97551239,-0.21803272,-0.02893759,0.21437228,0.97196025,-0.09663261,0.04919526,0.08806289,0.99489939,5.058690,1.658356,-12.599802,0.033098,0.283517,9.787784,0.092464,0.267275,-0.040509
2026_07_06_20_34_56.569,52.360001,0.99277031,0.04655230,-0.01960355,0.10888425,0.97551984,-0.21801929,-0.02878602,0.21436892,0.97195423,-0.09670052,0.04906127,0.08816245,0.99489719,5.064390,1.649667,-12.598957,0.033365,0.284778,9.780198,0.092625,0.267771,-0.048200
2026_07_06_20_34_56.573,52.380001,0.99276984,0.04659795,-0.01949864,0.10888698,0.97552687,-0.21801661,-0.02856751,0.21438222,0.97194451,-0.09676836,0.04886315,0.08827578,0.99489689,5.070867,1.637141,-12.598719,0.030619,0.290491,9.768098,0.090587,0.272849,-0.060725
2026_07_06_20_34_56.598,52.400002,0.99276924,0.04665484,-0.01936407,0.10889263,0.97553486,-0.21801735,-0.02828737,0.21440364,0.97193146,-0.09685218,0.04860884,0.08841776,0.99489671,5.078982,1.621083,-12.598661,0.028550,0.296131,9.758850,0.089343,0.277957,-0.070428
2026_07_06_20_34_56.612,52.419998,0.99276847,0.04672542,-0.01921418,0.10889625,0.97554487,-0.21801309,-0.02797402,0.21442194,0.97191668,-0.09695975,0.04832692,0.08859034,0.99489510,5.088851,1.603121,-12.598297,0.029765,0.297703,9.759130,0.090896,0.279233,-0.070359
2026_07_06_20_34_56.642,52.439999,0.99276781,0.04680240,-0.01905608,0.10889711,0.97555655,-0.21800284,-0.02764323,0.21443535,0.97190189,-0.09707813,0.04802981,0.08877753,0.99489278,5.099559,1.584159,-12.597578,0.033564,0.296155,9.769027,0.094762,0.277767,-0.060493
2026_07_06_20_34_56.653,52.459999,0.99276763,0.04687342,-0.01888681,0.10889699,0.97556949,-0.21798940,-0.02729168,0.21444823,0.97188866,-0.09718227,0.04770918,0.08895539,0.99489236,5.109725,1.564008,-12.596664,0.039080,0.295392,9.780311,0.100532,0.276817,-0.049363
2026_07_06_20_34_56.683,52.480000,0.99276805,0.04693086,-0.01871262,0.10889880,0.97558177,-0.21797889,-0.02693314,0.21446609,0.97187710,-0.09725849,0.04737600,0.08910736,0.99489468,5.118396,1.543456,-12.595922,0.045243,0.296132,9.789085,0.107131,0.276969,-0.040879
2026_07_06_20_34_56.687,52.500000,0.99276859,0.04697254,-0.01854965,0.10890372,0.97559178,-0.21797504,-0.02660006,0.21448974,0.97186714,-0.09730597,0.04706199,0.08922547,0.99489897,5.125122,1.524363,-12.595582,0.051044,0.296660,9.796828,0.113279,0.276905,-0.033381
2026_07_06_20_34_56.717,52.520000,0.99276912,0.04699932,-0.01840849,0.10891149,0.97559881,-0.21797830,-0.02631323,0.21451756,0.97185868,-0.09732873,0.04678829,0.08930915,0.99490440,5.129875,1.507922,-12.595676,0.052800,0.297486,9.801161,0.115382,0.277708,-0.029188
2026_07_06_20_34_56.730,52.540001,0.99276954,0.04701698,-0.01828410,0.10892097,0.97560382,-0.21798617,-0.02606152,0.21454751,0.97185123,-0.09733709,0.04654606,0.08937100,0.99491018,5.133379,1.493494,-12.596054,0.047517,0.300224,9.798535,0.110702,0.281285,-0.031919
2026_07_06_20_34_56.776,52.560001,0.99277020,0.04703346,-0.01816435,0.10892789,0.97560954,-0.21798940,-0.02581954,0.21457206,0.97184515,-0.09734403,0.04631256,0.08942961,0.99491584,5.136698,1.479624,-12.596164,0.040833,0.303144,9.792038,0.104515,0.284996,-0.038486
2026_07_06_20_34_56.776,52.580002,0.99277103,0.04705419,-0.01805328,0.10892974,0.97561681,-0.21798354,-0.02559435,0.21458560,0.97184044,-0.09736115,0.04609676,0.08949499,0.99491996,5.140412,1.466717,-12.595745,0.039496,0.303466,9.789085,0.103149,0.285334,-0.041415
2026_07_06_20_34_56.819,52.599998,0.99277139,0.04707778,-0.01795640,0.10893241,0.97562259,-0.21798065,-0.02539660,0.21459925,0.97183484,-0.09738702,0.04590978,0.08956288,0.99492252,5.144278,1.455382,-12.595511,0.041638,0.301100,9.792160,0.104879,0.282841,-0.038182
2026_07_06_20_34_56.819,52.619999,0.99277037,0.04710099,-0.01786569,0.10894670,0.97562289,-0.21800108,-0.02521007,0.21463512,0.97182423,-0.09741375,0.04573606,0.08962812,0.99492460,5.147994,1.444690,-12.596650,0.041561,0.298739,9.795341,0.104454,0.280843,-0.034784
2026_07_06_20_34_56.847,52.639999,0.99276745,0.04713022,-0.01777433,0.10897481,0.97561711,-0.21804871,-0.02501954,0.21469788,0.97180647,-0.09745260,0.04556357,0.08970479,0.99492562,5.152369,1.433769,-12.599387,0.036561,0.299284,9.793056,0.099609,0.282251,-0.036989
2026_07_06_20_34_56.853,52.660000,0.99276328,0.04717476,-0.01769000,0.10900772,0.97560877,-0.21810676,-0.02483915,0.21476866,0.97178370,-0.09752344,0.04540880,0.08981005,0.99492323,5.158394,1.423430,-12.602738,0.029149,0.301263,9.787432,0.092569,0.285276,-0.042610
2026_07_06_20_34_56.881,52.680000,0.99275845,0.04723816,-0.01762419,0.10903509,0.97560149,-0.21815608,-0.02469190,0.21482594,0.97175980,-0.09763547,0.04529437,0.08994886,0.99491590,5.166362,1.414989,-12.605588,0.024857,0.303013,9.781160,0.088492,0.287338,-0.048944
2026_07_06_20_34_56.889,52.700001,0.99275333,0.04732417,-0.01756639,0.10905360,0.97559744,-0.21818928,-0.02455645,0.21486403,0.97173548,-0.09779382,0.04519993,0.09013110,0.99490368,5.176836,1.407226,-12.607495,0.023019,0.303039,9.778479,0.086597,0.287511,-0.051613
2026_07_06_20_34_56.915,52.720001,0.99274820,0.04743011,-0.01750419,0.10906438,0.97559714,-0.21820737,-0.02440863,0.21488647,0.97171068,-0.09799048,0.04510037,0.09035414,0.99488795,5.189658,1.398754,-12.608512,0.022361,0.300655,9.780666,0.085550,0.285523,-0.049241
2026_07_06_20_34_56.929,52.740002,0.99274302,0.04754847,-0.01743654,0.10907111,0.97559893,-0.21821731,-0.02424767,0.21490100,0.97168529,-0.09821048,0.04499233,0.09060318,0.99487025,5.203976,1.389528,-12.609045,0.024511,0.297499,9.784059,0.087128,0.282283,-0.045671
2026_07_06_20_34_56.945,52.759998,0.99273747,0.04767417,-0.01736194,0.10907891,0.97560072,-0.21822886,-0.02407121,0.21491800,0.97165793,-0.09844352,0.04487219,0.09086823,0.99485147,5.219213,1.379413,-12.609669,0.029912,0.292949,9.789265,0.091660,0.277143,-0.040238
2026_07_06_20_34_56.969,52.779999,0.99273086,0.04780078,-0.01728175,0.10909551,0.97559905,-0.21825713,-0.02388254,0.21495280,0.97162652,-0.09867735,0.04474195,0.09113590,0.99483287,5.234600,1.368600,-12.611271,0.034688,0.289519,9.792260,0.095728,0.273028,-0.037098
2026_07_06_20_34_56.993,52.799999,0.99272346,0.04792830,-0.01718963,0.10912172,0.97559392,-0.21830313,-0.02366906,0.21500765,0.97159064,-0.09891061,0.04458914,0.09140757,0.99481481,5.250211,1.356364,-12.613908,0.035211,0.289452,9.790105,0.096145,0.272637,-0.039309
