UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_24_50.958,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39,155.7,988,-0.7,-0.5,-1.9,25,-38.6092,156.486,987.896,-0.652493,-0.486821,-1.8669,
2026_07_06_15_24_50.974,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.3,986.8,-0.6,-0.4,-1.8,25,-38.5965,156.456,987.866,-0.652341,-0.484577,-1.86587,
2026_07_06_15_24_50.991,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.6,988.8,-0.6,-0.5,-1.8,25,-38.5784,156.456,987.862,-0.649151,-0.48247,-1.86186,
2026_07_06_15_24_51.024,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.5,155.7,987.5,-0.5,-0.5,-1.9,25,-38.6132,156.437,987.88,-0.643109,-0.483538,-1.86114,
2026_07_06_15_24_51.042,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,155.7,988,-0.6,-0.5,-1.8,25,-38.6155,156.392,987.872,-0.637436,-0.484541,-1.86046,
2026_07_06_15_24_51.059,3.847,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.6,987.5,-0.7,-0.5,-1.8,25,-38.5993,156.378,987.864,-0.638201,-0.485483,-1.85677,
2026_07_06_15_24_51.074,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-40.2,156.1,988.1,-0.6,-0.5,-1.8,25,-38.6572,156.376,987.86,-0.63892,-0.486368,-1.85332,
2026_07_06_15_24_51.091,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.1,988.1,-0.6,-0.5,-1.8,25,-38.7177,156.359,987.875,-0.636548,-0.487199,-1.85007,
2026_07_06_15_24_51.124,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.6,987,-0.7,-0.5,-1.8,25,-38.7197,156.359,987.855,-0.637368,-0.487979,-1.84702,
2026_07_06_15_24_51.141,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.1,986.2,-0.7,-0.5,-1.8,25,-38.7063,156.358,987.779,-0.641185,-0.488711,-1.84415,
2026_07_06_15_24_51.158,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.6,988.5,-0.6,-0.5,-1.9,25,-38.6937,156.327,987.753,-0.641722,-0.489399,-1.84451,
2026_07_06_15_24_51.175,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.4,156.4,989.5,-0.7,-0.5,-1.9,25,-38.7063,156.307,987.829,-0.642226,-0.490045,-1.84789,
2026_07_06_15_24_51.192,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.6,155,988.2,-0.7,-0.5,-1.8,25,-38.7547,156.27,987.891,-0.645747,-0.490652,-1.84802,
2026_07_06_15_24_51.217,3.847,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.3,987.4,-0.6,-0.4,-1.9,25,-38.7696,156.232,987.885,-0.646006,-0.488175,-1.84814,
2026_07_06_15_24_51.244,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.6,987.6,-0.6,-0.5,-1.9,25,-38.7501,156.246,987.862,-0.643203,-0.485848,-1.8513,
2026_07_06_15_24_51.259,3.847,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.4,989.1,-0.7,-0.5,-1.8,25,-38.7319,156.261,987.892,-0.643617,-0.486711,-1.85122,
2026_07_06_15_24_51.276,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.6,986.4,-0.6,-0.5,-1.9,25,-38.7238,156.276,987.883,-0.644006,-0.487521,-1.85114,
2026_07_06_15_24_51.292,3.847,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.1,155.7,988.2,-0.7,-0.5,-1.8,25,-38.7376,156.268,987.847,-0.644371,-0.488281,-1.85108,
2026_07_06_15_24_51.309,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.8,987.3,-0.6,-0.4,-1.9,25,-38.7597,156.267,987.841,-0.644714,-0.485948,-1.85101,
2026_07_06_15_24_51.341,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.9,155.5,988.8,-0.7,-0.5,-1.7,25,-38.7743,156.26,987.854,-0.645036,-0.483758,-1.8479,
2026_07_06_15_24_51.360,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,157.1,987.7,-0.7,-0.4,-1.9,25,-38.7546,156.262,987.878,-0.648386,-0.481701,-1.84498,
2026_07_06_15_24_51.377,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.8,988,-0.7,-0.5,-1.9,25,-38.7055,156.304,987.877,-0.651531,-0.479769,-1.84833,
2026_07_06_15_24_51.392,3.847,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.8,154.6,988.5,-0.6,-0.4,-1.9,25,-38.6534,156.267,987.899,-0.651438,-0.477955,-1.85148,
2026_07_06_15_24_51.418,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.2,988.1,-0.7,-0.5,-1.8,25,-38.6197,156.184,987.924,-0.65135,-0.476251,-1.85139,
2026_07_06_15_24_51.440,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.5,156.2,987.6,-0.7,-0.5,-1.8,25,-38.6398,156.155,987.919,-0.654315,-0.477698,-1.84826,
2026_07_06_15_24_51.459,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-40.1,157.1,989.7,-0.7,-0.5,-1.9,25,-38.7105,156.185,987.964,-0.657099,-0.479057,-1.84837,
2026_07_06_15_24_51.476,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.3,157.7,987.3,-0.6,-0.5,-1.8,25,-38.7708,156.259,987.996,-0.656666,-0.480334,-1.84847,
2026_07_06_15_24_51.492,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,158.2,990.2,-0.6,-0.5,-1.9,25,-38.7695,156.362,988.042,-0.653213,-0.481532,-1.84856,
2026_07_06_15_24_51.509,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.1,152.3,987.9,-0.8,-0.5,-1.8,25,-38.7013,156.294,988.104,-0.656064,-0.482657,-1.84865,
2026_07_06_15_24_51.526,3.847,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,154.4,987.4,-0.6,-0.5,-1.8,25,-38.6616,156.115,988.076,-0.658741,-0.483714,-1.84568,
2026_07_06_15_24_51.559,3.847,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.7,987.5,-0.5,-0.5,-1.8,25,-38.664,156.05,988.038,-0.652115,-0.484707,-1.8429,
2026_07_06_15_24_51.576,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.4,158.9,986.4,-0.7,-0.4,-1.9,25,-38.6783,156.126,987.972,-0.648939,-0.482592,-1.84333,
2026_07_06_15_24_51.592,3.847,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.6,155.7,988.5,-0.6,-0.5,-1.8,25,-38.6979,156.198,987.94,-0.649004,-0.480606,-1.84374,
2026_07_06_15_24_51.609,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.3,155.8,988.6,-0.6,-0.5,-1.9,25,-38.7133,156.17,987.977,-0.646018,-0.481788,-1.84412,
2026_07_06_15_24_51.626,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.1,988.1,-0.7,-0.4,-1.9,25,-38.7277,156.157,988,-0.64626,-0.47985,-1.84753,
2026_07_06_15_24_51.659,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,156,989.1,-0.7,-0.4,-1.8,25,-38.6986,156.15,988.036,-0.649535,-0.474985,-1.84768,
2026_07_06_15_24_51.676,3.847,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.2,987.6,-0.7,-0.5,-1.8,25,-38.6804,156.147,988.055,-0.65261,-0.473462,-1.84477,
2026_07_06_15_24_51.693,3.847,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.6,987.4,-0.7,-0.4,-1.8,25,-38.6786,156.163,988.022,-0.655498,-0.472032,-1.84204,
2026_07_06_15_24_51.709,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,157.5,988,-0.7,-0.4,-1.8,25,-38.6464,156.217,988.002,-0.65821,-0.467643,-1.83948,
2026_07_06_15_24_51.726,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.9,987,-0.7,-0.4,-1.9,25,-38.5978,156.277,987.971,-0.660757,-0.463521,-1.84012,
2026_07_06_15_24_51.759,3.847,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.2,987.7,-0.6,-0.4,-1.8,25,-38.5675,156.293,987.934,-0.660101,-0.45965,-1.84072,
2026_07_06_15_24_51.776,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.8,988.6,-0.6,-0.5,-1.8,25,-38.5634,156.306,987.947,-0.656439,-0.459062,-1.83824,
2026_07_06_15_24_51.792,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.4,156.6,987.5,-0.7,-0.5,-1.9,25,-38.5291,156.33,987.953,-0.656046,-0.461557,-1.83896,
2026_07_06_15_24_51.809,3.847,30.2,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.3,156,988.1,-0.7,-0.5,-1.8,25,-38.4877,156.328,987.944,-0.658725,-0.463899,-1.83963,
2026_07_06_15_24_51.828,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.7,986.3,-0.7,-0.5,-1.8,25,-38.461,156.329,987.898,-0.66124,-0.466099,-1.83722,
2026_07_06_15_24_51.857,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39,156,986.3,-0.7,-0.4,-1.9,25,-38.4573,156.331,987.801,-0.663602,-0.465118,-1.838,
2026_07_06_15_24_51.876,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.2,155.8,987.5,-0.6,-0.5,-1.8,25,-38.4355,156.304,987.746,-0.662773,-0.464197,-1.83873,
2026_07_06_15_24_51.892,3.847,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.6,986.9,-0.6,-0.5,-1.8,25,-38.3937,156.298,987.713,-0.658948,-0.466379,-1.83637,
2026_07_06_15_24_51.909,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.7,986.5,-0.7,-0.5,-1.8,25,-38.4033,156.32,987.651,-0.658403,-0.468427,-1.83415,
2026_07_06_15_24_51.925,3.847,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.8,988.8,-0.6,-0.5,-1.8,25,-38.4274,156.315,987.651,-0.65789,-0.470351,-1.83207,
2026_07_06_15_24_51.942,3.847,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39,157.3,986.8,-0.6,-0.5,-1.9,25,-38.4562,156.33,987.66,-0.654363,-0.472158,-1.83316,
2026_07_06_15_24_51.976,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,157.1,987.4,-0.6,-0.5,-1.8,25,-38.4741,156.383,987.626,-0.65105,-0.473855,-1.83419,
2026_07_06_15_24_51.993,3.847,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,156,986.6,-0.7,-0.5,-1.9,25,-38.4574,156.393,987.588,-0.650986,-0.475448,-1.83515,
