UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_19_53_38.843,40.860001,0.98079729,-0.19127764,0.03027596,-0.02308586,0.99710083,0.03370287,0.06822077,-0.05686733,0.92575979,0.37381127,-0.05055754,-0.37660709,0.92499244,-22.155136,-3.912089,1.936053,0.011169,0.666181,9.821836,-0.027851,0.608877,0.269985
2026_07_06_19_53_38.871,40.880001,0.98063838,-0.19211929,0.03026793,-0.02285767,0.99712276,0.03320011,0.06814659,-0.05646033,0.92513543,0.37541535,-0.05058099,-0.37818280,0.92434806,-22.252810,-3.907828,1.907151,0.013376,0.672542,9.821879,-0.025741,0.614362,0.273619
2026_07_06_19_53_38.882,40.900002,0.98047006,-0.19300628,0.03025273,-0.02262368,0.99714589,0.03268574,0.06805681,-0.05604161,0.92447346,0.37710491,-0.05059077,-0.37984261,0.92366672,-22.355749,-3.902672,1.877581,0.019967,0.667790,9.824877,-0.018773,0.608558,0.276163
2026_07_06_19_53_38.909,40.919998,0.98029333,-0.19393548,0.03023156,-0.02236173,0.99717200,0.03211616,0.06794506,-0.05556805,0.92377794,0.37887526,-0.05059814,-0.38157940,0.92295015,-22.463543,-3.896254,1.844837,0.028654,0.663810,9.819314,-0.009291,0.606764,0.271275
2026_07_06_19_53_38.922,40.939999,0.98011506,-0.19487132,0.03021367,-0.02206230,0.99720079,0.03147163,0.06782436,-0.05502274,0.92307687,0.38065946,-0.05062712,-0.38332582,0.92222458,-22.572042,-3.889322,1.807786,0.032790,0.666738,9.804832,-0.004232,0.614631,0.260481
2026_07_06_19_53_38.949,40.959999,0.97993976,-0.19578992,0.03020108,-0.02173224,0.99723119,0.03076644,0.06770038,-0.05441871,0.92238802,0.38241199,-0.05068057,-0.38503733,0.92150843,-22.678490,-3.882201,1.767251,0.029520,0.673467,9.794993,-0.006957,0.624034,0.254926
2026_07_06_19_53_38.962,40.980000,0.97976536,-0.19669949,0.03019834,-0.02138273,0.99726170,0.03002012,0.06758653,-0.05378012,0.92170417,0.38414723,-0.05076264,-0.38673013,0.92079473,-22.783890,-3.875662,1.724355,0.023113,0.676797,9.796592,-0.013176,0.625819,0.258413
2026_07_06_19_53_38.988,41.000000,0.97958887,-0.19761564,0.03019409,-0.02102544,0.99729252,0.02925893,0.06746551,-0.05312623,0.92101198,0.38589445,-0.05084568,-0.38843384,0.92007273,-22.890055,-3.868712,1.680606,0.023648,0.669877,9.801081,-0.012059,0.617237,0.261091
2026_07_06_19_53_39.001,41.020000,0.97941339,-0.19852793,0.03017472,-0.02063189,0.99732763,0.02843324,0.06729905,-0.05239534,0.92032194,0.38763672,-0.05091503,-0.39012694,0.91935229,-22.995623,-3.859152,1.633148,0.032159,0.662091,9.799950,-0.002615,0.610271,0.258767
2026_07_06_19_53_39.028,41.040001,0.97924370,-0.19941734,0.03012995,-0.02016569,0.99737108,0.02747738,0.06705189,-0.05151111,0.91965216,0.38934115,-0.05096634,-0.39177153,0.91864985,-23.098227,-3.844958,1.578205,0.033081,0.662146,9.798716,-0.001048,0.610356,0.258839
2026_07_06_19_53_39.041,41.060001,0.97908127,-0.20027930,0.03003538,-0.01964602,0.99742383,0.02643916,0.06668354,-0.05050102,0.91900450,0.39099929,-0.05094478,-0.39335957,0.91797215,-23.197290,-3.823804,1.518521,0.022334,0.664941,9.804186,-0.011517,0.610028,0.265324
2026_07_06_19_53_39.067,41.080002,0.97892350,-0.20112062,0.02990688,-0.01910407,0.99748123,0.02537306,0.06623754,-0.04943262,0.91837108,0.39262071,-0.05086865,-0.39490607,0.91731215,-23.293762,-3.798192,1.457233,0.012081,0.664235,9.809526,-0.021269,0.606558,0.270331
2026_07_06_19_53_39.084,41.099998,0.97876823,-0.20194307,0.02979600,-0.01854294,0.99753672,0.02426429,0.06581599,-0.04833267,0.91775030,0.39420590,-0.05083752,-0.39641592,0.91666240,-23.388067,-3.773984,1.393502,0.007019,0.658411,9.808499,-0.025253,0.601058,0.267802
2026_07_06_19_53_39.112,41.119999,0.97861570,-0.20274557,0.02971592,-0.01795732,0.99758899,0.02309708,0.06544247,-0.04719617,0.91714352,0.39575276,-0.05087940,-0.39788726,0.91602242,-23.480125,-3.752536,1.326424,0.002856,0.648091,9.798079,-0.027641,0.595222,0.254910
2026_07_06_19_53_39.120,41.139999,0.97846651,-0.20352742,0.02964419,-0.01735201,0.99764025,0.02188991,0.06507491,-0.04602353,0.91655099,0.39726076,-0.05094846,-0.39931831,0.91539562,-23.569761,-3.731429,1.257057,-0.001755,0.638679,9.779472,-0.030099,0.593541,0.234817
2026_07_06_19_53_39.146,41.160000,0.97832179,-0.20428388,0.02956591,-0.01674492,0.99769092,0.02068416,0.06469139,-0.04484352,0.91597539,0.39872059,-0.05100852,-0.40070090,0.91478789,-23.656412,-3.709407,1.187775,-0.007808,0.633561,9.759924,-0.034157,0.596223,0.215447
2026_07_06_19_53_39.160,41.180000,0.97818559,-0.20499429,0.02947762,-0.01616790,0.99773932,0.01954492,0.06429781,-0.04371589,0.91543186,0.40009177,-0.05104050,-0.40199810,0.91421682,-23.737732,-3.686808,1.122318,-0.014998,0.629755,9.750501,-0.039968,0.596103,0.205743
2026_07_06_19_53_39.187,41.200001,0.97805816,-0.20565481,0.02938907,-0.01564181,0.99778324,0.01850919,0.06392208,-0.04268521,0.91492283,0.40136534,-0.05105482,-0.40320414,0.91368479,-23.813362,-3.665234,1.062811,-0.020348,0.622936,9.754966,-0.044594,0.587720,0.207577
2026_07_06_19_53_39.199,41.220001,0.97793835,-0.20627207,0.02930757,-0.01514838,0.99782318,0.01753770,0.06357136,-0.04171903,0.91444474,0.40255481,-0.05107261,-0.40433067,0.91318583,-23.884052,-3.645097,1.006999,-0.020105,0.618563,9.764582,-0.044058,0.579610,0.215383
2026_07_06_19_53_39.225,41.240002,0.97782588,-0.20685121,0.02922621,-0.01466521,0.99786150,0.01658909,0.06322332,-0.04077099,0.91399503,0.40367174,-0.05108925,-0.40538615,0.91271681,-23.950319,-3.625114,0.952504,-0.016990,0.623828,9.777273,-0.041227,0.579107,0.230003
2026_07_06_19_53_39.239,41.259998,0.97771734,-0.20740798,0.02914218,-0.01419955,0.99789822,0.01567765,0.06287582,-0.03985493,0.91356063,0.40474516,-0.05109543,-0.40640038,0.91226530,-24.014017,-3.605162,0.900147,-0.011638,0.634741,9.799179,-0.036869,0.580025,0.255428
2026_07_06_19_53_39.266,41.279999,0.97760487,-0.20797780,0.02906176,-0.01376188,0.99793208,0.01481896,0.06254617,-0.03899576,0.91311169,0.40584034,-0.05109751,-0.40744013,0.91180128,-24.079342,-3.586236,0.850823,-0.001649,0.638408,9.828669,-0.028006,0.571232,0.285129
2026_07_06_19_53_39.279,41.299999,0.97748059,-0.20860048,0.02897587,-0.01334174,0.99796480,0.01399382,0.06221288,-0.03817134,0.91261566,0.40703264,-0.05108051,-0.40857902,0.91129249,-24.150911,-3.567102,0.803428,0.013393,0.635201,9.853193,-0.013598,0.558149,0.307854
2026_07_06_19_53_39.306,41.320000,0.97734404,-0.20927940,0.02888064,-0.01291196,0.99799836,0.01315062,0.06185706,-0.03732711,0.91207081,0.40833014,-0.05104823,-0.40982175,0.91073608,-24.229034,-3.546674,0.754998,0.031738,0.632267,9.860836,0.004968,0.552158,0.315542
2026_07_06_19_53_39.318,41.340000,0.97720098,-0.20998886,0.02877863,-0.01243914,0.99803412,0.01222470,0.06146919,-0.03639747,0.91149986,0.40968668,-0.05102086,-0.41111863,0.91015291,-24.310617,-3.524406,0.701820,0.046483,0.631238,9.852678,0.020729,0.554285,0.309413
2026_07_06_19_53_39.346,41.360001,0.97705662,-0.21070659,0.02865770,-0.01191251,0.99807364,0.01120166,0.06102048,-0.03535512,0.91092163,0.41106176,-0.05098030,-0.41242731,0.90956295,-24.392981,-3.498647,0.643067,0.053258,0.627860,9.841434,0.028845,0.555440,0.299025
2026_07_06_19_53_39.358,41.380001,0.97691101,-0.21142933,0.02852685,-0.01134773,0.99811488,0.01010861,0.06053487,-0.03423426,0.91033775,0.41244784,-0.05093790,-0.41374269,0.90896773,-24.475817,-3.470770,0.580298,0.054554,0.613822,9.828709,0.031975,0.547459,0.282568
2026_07_06_19_53_39.384,41.400002,0.97676367,-0.21215567,0.02841458,-0.01073988,0.99815452,0.00892402,0.06006572,-0.03303728,0.90974927,0.41384155,-0.05095161,-0.41506225,0.90836519,-24.559046,-3.443839,0.512278,0.059795,0.595231,9.806115,0.039708,0.539507,0.255477
2026_07_06_19_53_39.397,41.419998,0.97661954,-0.21286742,0.02829555,-0.01005600,0.99819648,0.00759538,0.05954916,-0.03168818,0.90917265,0.41521189,-0.05098678,-0.41635004,0.90777361,-24.640354,-3.414186,0.435993,0.063604,0.578939,9.775105,0.046413,0.537203,0.221571
2026_07_06_19_53_39.424,41.439999,0.97648489,-0.21354328,0.02811117,-0.00928406,0.99824715,0.00612559,0.05886536,-0.03013739,0.90862614,0.41652161,-0.05093516,-0.41756552,0.90721804,-24.717031,-3.374936,0.351608,0.058470,0.560374,9.749413,0.044056,0.530652,0.190956
2026_07_06_19_53_39.436,41.459999,0.97636348,-0.21416375,0.02787275,-0.00844186,0.99830371,0.00454598,0.05804375,-0.02842331,0.90812522,0.41773272,-0.05081199,-0.41867393,0.90671396,-24.786894,-3.327777,0.260925,0.041961,0.527900,9.731589,0.030362,0.508232,0.160929
2026_07_06_19_53_39.463,41.480000,0.97625786,-0.21471150,0.02761988,-0.00753539,0.99836069,0.00285235,0.05716413,-0.02657358,0.90768439,0.41881132,-0.05069239,-0.41964382,0.90627223,-24.848038,-3.277291,0.163707,0.014836,0.487689,9.718819,0.005967,0.476778,0.131525
2026_07_06_19_53_39.476,41.500000,0.97617245,-0.21517320,0.02729683,-0.00652952,0.99842447,0.00100077,0.05610279,-0.02449496,0.90731573,0.41973582,-0.05048288,-0.42044875,0.90591073,-24.898659,-3.216378,0.057435,-0.022803,0.453927,9.718605,-0.029777,0.446054,0.115515
2026_07_06_19_53_39.504,41.520000,0.97611141,-0.21554291,0.02680952,-0.00537863,0.99850464,-0.00105693,0.05465681,-0.02205748,0.90702462,0.42049938,-0.05001951,-0.42107618,0.90564501,-24.937729,-3.133396,-0.060653,-0.087043,0.421323,9.738472,-0.093128,0.408150,0.116686
2026_07_06_19_53_39.516,41.540001,0.97607887,-0.21579732,0.02616820,-0.00410297,0.99859679,-0.00328442,0.05285528,-0.01930370,0.90682936,0.42105567,-0.04931364,-0.42148513,0.90549350,-24.962667,-3.030020,-0.188461,-0.193573,0.360207,9.778527,-0.199195,0.336332,0.121992
2026_07_06_19_53_39.542,41.560001,0.97607458,-0.21592531,0.02543682,-0.00279227,0.99869037,-0.00553398,0.05086231,-0.01643584,0.90673691,0.42137635,-0.04845063,-0.42166048,0.90545845,-24.972635,-2.915668,-0.317509,-0.336125,0.277671,9.836086,-0.341996,0.238419,0.132582
2026_07_06_19_53_39.557,41.580002,0.97610128,-0.21591301,0.02460445,-0.00154751,0.99878442,-0.00760379,0.04870113,-0.01364590,0.90675837,0.42142978,-0.04736461,-0.42158207,0.90555239,-24.966282,-2.791679,-0.436219,-0.490141,0.228581,9.923285,-0.498503,0.159020,0.184102
2026_07_06_19_53_39.584,41.599998,0.97616035,-0.21576433,0.02359519,-0.00038591,0.99888623,-0.00942857,0.04623190,-0.01093543,0.90689123,0.42122295,-0.04589884,-0.42125937,0.90577805,-24.944040,-2.650033,-0.540843,-0.676666,0.202763,10.044412,-0.689348,0.087304,0.275507
2026_07_06_19_53_39.595,41.619999,0.97623706,-0.21554331,0.02240497,0.00068444,0.99899513,-0.01099484,0.04345006,-0.00832213,0.90708125,0.42087340,-0.04404017,-0.42081207,0.90607822,-24.913517,-2.490473,-0.630612,-0.933858,0.181206,10.172495,-0.950832,0.017887,0.373197
2026_07_06_19_53_39.622,41.639999,0.97631335,-0.21531898,0.02115854,0.00152464,0.99909997,-0.01208873,0.04065815,-0.00613461,0.90727085,0.42050210,-0.04197129,-0.42037305,0.90638012,-24.883389,-2.330354,-0.693274,-1.227288,0.186713,10.283608,-1.247627,-0.019060,0.466947
2026_07_06_19_53_39.635,41.660000,0.97638190,-0.21511576,0.02000078,0.00193367,0.99919248,-0.01238097,0.03822487,-0.00482896,0.90744293,0.42014760,-0.03988872,-0.41999292,0.90665036,-24.857092,-2.190819,-0.709967,-1.493572,0.217110,10.375947,-1.516388,-0.026387,0.556309
2026_07_06_19_53_39.662,41.680000,0.97643954,-0.21494250,0.01903751,0.00176169,0.99926895,-0.01162432,0.03642064,-0.00474357,0.90759325,0.41982380,-0.03793529,-0.41968963,0.90687460,-24.835907,-2.087364,-0.666530,-1.714192,0.234403,10.431190,-1.737995,-0.032235,0.608386
2026_07_06_19_53_39.674,41.700001,0.97648638,-0.21479800,0.01831074,0.00091967,0.99932772,-0.00966232,0.03536529,-0.00607013,0.90772194,0.41952834,-0.03615547,-0.41946098,0.90705305,-24.819714,-2.026854,-0.554006,-1.902494,0.228019,10.425890,-1.925229,-0.037175,0.596093
2026_07_06_19_53_39.701,41.720001,0.97653049,-0.21464846,0.01771797,-0.00068140,0.99937123,-0.00627544,0.03489680,-0.00893709,0.90785116,0.41919738,-0.03431175,-0.41924566,0.90722424,-24.804388,-1.999993,-0.359805,-2.045252,0.234670,10.389318,-2.066283,-0.021188,0.561643
2026_07_06_19_53_39.713,41.740002,0.97657961,-0.21445455,0.01708462,-0.00311469,0.99939680,-0.00124425,0.03470489,-0.01341124,0.90799910,0.41875744,-0.03203306,-0.41897029,0.90743470,-24.784996,-1.988990,-0.071339,-2.122228,0.255149,10.361533,-2.142357,-0.000950,0.542748
2026_07_06_19_53_39.740,41.759998,0.97662896,-0.21421249,0.01636570,-0.00641037,0.99938214,0.00550964,0.03471280,-0.01953259,0.90814382,0.41820243,-0.02922007,-0.41862205,0.90769035,-24.760729,-1.989443,0.315894,-2.157862,0.274008,10.326846,-2.177275,0.016400,0.517898
2026_07_06_19_53_39.753,41.779999,0.97666782,-0.21392591,0.01562618,-0.01055823,0.99928868,0.01393808,0.03504054,-0.02730946,0.90824842,0.41753915,-0.02600582,-0.41819909,0.90798306,-24.731686,-2.008234,0.799169,-2.166386,0.284415,10.250430,-2.184325,0.039754,0.451825
2026_07_06_19_53_39.781,41.799999,0.97670186,-0.21351942,0.01491437,-0.01551563,0.99907362,0.02393926,0.03575956,-0.03667729,0.90833741,0.41662684,-0.02250801,-0.41755244,0.90837401,-24.688648,-2.049459,1.372729,-2.130012,0.290282,10.143023,-2.146406,0.069453,0.356363
2026_07_06_19_53_39.793,41.820000,0.97674423,-0.21287690,0.01425214,-0.02123596,0.99869180,0.03541630,0.03688268,-0.04755211,0.90846491,0.41524726,-0.01880010,-0.41645789,0.90896058,-24.617613,-2.113857,2.031161,-2.051249,0.304611,10.038228,-2.067529,0.104868,0.267374
2026_07_06_19_53_39.820,41.840000,0.97680283,-0.21190666,0.01369268,-0.02764786,0.99809623,0.04820987,0.03846762,-0.05981615,0.90866232,0.41322488,-0.01503256,-0.41473919,0.90981615,-24.507648,-2.204738,2.765545,-1.938347,0.325110,9.952402,-1.956395,0.138760,0.198438
2026_07_06_19_53_39.833,41.860001,0.97687185,-0.21057808,0.01329699,-0.03466213,0.99724346,0.06212081,0.04057709,-0.07332103,0.90891081,0.41049379,-0.01138075,-0.41233742,0.91096014,-24.355227,-2.325706,3.564755,-1.803692,0.343684,9.888904,-1.824931,0.163673,0.148879
2026_07_06_19_53_39.860,41.880001,0.97693604,-0.20891075,0.01306052,-0.04221134,0.99609524,0.07701858,0.04315540,-0.08793252,0.90914899,0.40708229,-0.00788179,-0.40928748,0.91237146,-24.162661,-2.473572,4.421667,-1.667462,0.352925,9.833454,-1.692249,0.178743,0.102231
2026_07_06_19_53_39.872,41.900002,0.97698694,-0.20690368,0.01292598,-0.05020328,0.99462509,0.09274703,0.04603151,-0.10344476,0.90934098,0.40298653,-0.00448254,-0.40558225,0.91404760,-23.929636,-2.638538,5.327717,-1.535690,0.376085,9.781097,-1.566256,0.207226,0.063588
2026_07_06_19_53_39.900,41.919998,0.97701269,-0.20458178,0.01281990,-0.05854966,0.99281520,0.10916210,0.04900679,-0.11965296,0.90943646,0.39825681,-0.00109401,-0.40125921,0.91596389,-23.658680,-2.809214,6.275048,-1.415417,0.443525,9.744267,-1.458255,0.271211,0.056223
2026_07_06_19_53_39.912,41.939999,0.97698987,-0.20200534,0.01267722,-0.06726044,0.99063063,0.12630379,0.05194496,-0.13654727,0.90933973,0.39300901,0.00240291,-0.39641970,0.91806626,-23.356339,-2.977786,7.266452,-1.312069,0.551190,9.716371,-1.375240,0.368653,0.071690
2026_07_06_19_53_39.939,41.959999,0.97690111,-0.19919078,0.01241179,-0.07637592,0.98802531,0.14427881,0.05467694,-0.15416805,0.90897954,0.38728344,0.00617658,-0.39107531,0.92033798,-23.023584,-3.134552,8.308646,-1.217945,0.683120,9.692438,-1.309340,0.487283,0.098974
2026_07_06_19_53_39.951,41.980000,0.97673374,-0.19614647,0.01200980,-0.08586880,0.98496461,0.16303055,0.05714649,-0.17245327,0.90830624,0.38110322,0.01022496,-0.38522828,0.92276466,-22.660831,-3.276278,9.399035,-1.118901,0.818008,9.686210,-1.244310,0.604422,0.142802
2026_07_06_19_53_39.979,42.000000,0.97648156,-0.19286746,0.01155882,-0.09566738,0.98142827,0.18237622,0.05947620,-0.19129349,0.90729976,0.37445143,0.01432830,-0.37887463,0.92533708,-22.268040,-3.409999,10.527822,-1.017309,0.949860,9.700746,-1.181540,0.713880,0.203327
2026_07_06_19_53_39.991,42.020000,0.97612453,-0.18941438,0.01110435,-0.10573510,0.97739357,0.20221461,0.06173396,-0.21062790,0.90588456,0.36743581,0.01837704,-0.37213230,0.92799777,-21.852671,-3.539606,11.689963,-0.912152,1.075624,9.707211,-1.119793,0.824471,0.252805
2026_07_06_19_53_40.026,42.040001,0.97564197,-0.18585420,0.01069856,-0.11604522,0.97283810,0.22246043,0.06401091,-0.23041393,0.90398347,0.36017126,0.02225905,-0.36513734,0.93068755,-21.423182,-3.670335,12.881404,-0.795184,1.179555,9.691669,-1.047783,0.928957,0.273119
2026_07_06_19_53_40.033,42.060001,0.97502953,-0.18219870,0.01039869,-0.12654217,0.96775788,0.24297543,0.06638969,-0.25055394,0.90158141,0.35266647,0.02583358,-0.35792997,0.93339097,-20.982000,-3.806929,14.094993,-0.661527,1.263300,9.673271,-0.959997,1.023593,0.283318
2026_07_06_19_53_40.059,42.080002,0.97427338,-0.17852394,0.01024450,-0.13716997,0.96215892,0.26362431,0.06893814,-0.27093989,0.89862722,0.34505177,0.02901436,-0.35067272,0.93604851,-20.539017,-3.953291,15.323698,-0.513194,1.328636,9.658445,-0.857861,1.108298,0.290566
2026_07_06_19_53_40.070,42.099998,0.97334552,-0.17498158,0.01021369,-0.14790452,0.95603985,0.28434998,0.07164404,-0.29149884,0.89501143,0.33761376,0.03187823,-0.34365636,0.93855423,-20.111940,-4.108723,16.565004,-0.380658,1.345264,9.634583,-0.761340,1.152633,0.271656
2026_07_06_19_53_40.095,42.119999,0.97224963,-0.17159097,0.01030641,-0.15868545,0.94942540,0.30502677,0.07449878,-0.31210071,0.89075094,0.33038756,0.03441717,-0.33692947,0.94090062,-19.703518,-4.272738,17.812233,-0.269342,1.328327,9.589745,-0.677528,1.171893,0.220967
2026_07_06_19_53_40.110,42.139999,0.97103029,-0.16820496,0.01058943,-0.16939656,0.94238532,0.32541600,0.07755199,-0.33254078,0.88602376,0.32307661,0.03642138,-0.33025187,0.94318992,-19.298794,-4.448195,19.051758,-0.162449,1.338520,9.558898,-0.606983,1.212721,0.192441
2026_07_06_19_53_40.138,42.160000,0.96971333,-0.16473185,0.01110611,-0.17998920,0.93496108,0.34541678,0.08083940,-0.35273492,0.88093460,0.31548738,0.03776042,-0.32348329,0.94548017,-18.889080,-4.637157,20.277996,-0.056744,1.380765,9.581601,-0.548344,1.267412,0.224534
2026_07_06_19_53_40.149,42.180000,0.96829873,-0.16120736,0.01187780,-0.19044349,0.92718041,0.36498281,0.08440430,-0.37264195,0.87548691,0.30766967,0.03839926,-0.31671789,0.94774222,-18.480034,-4.842127,21.488569,0.044401,1.405254,9.631768,-0.488948,1.299770,0.276661
2026_07_06_19_53_40.176,42.200001,0.96677613,-0.15776300,0.01294482,-0.20071684,0.91909039,0.38401207,0.08836086,-0.39218095,0.86964715,0.29984653,0.03830190,-0.31023949,0.94988656,-18.088726,-5.069689,22.677696,0.125344,1.387743,9.657024,-0.434520,1.299338,0.291374
2026_07_06_19_53_40.189,42.220001,0.96512711,-0.15454401,0.01427132,-0.21081311,0.91070831,0.40251178,0.09270708,-0.41133398,0.86334795,0.29229206,0.03761252,-0.30432642,0.95182496,-17.731913,-5.319755,23.846064,0.198797,1.377598,9.650651,-0.391224,1.314816,0.278936
2026_07_06_19_53_40.219,42.240002,0.96334898,-0.15155761,0.01577819,-0.22077166,0.90202188,0.42057768,0.09731905,-0.43014291,0.85658032,0.28503901,0.03651945,-0.29897249,0.95356268,-17.409163,-5.585222,24.999647,0.289804,1.396512,9.634535,-0.345333,1.367579,0.268482
2026_07_06_19_53_40.229,42.259998,0.96143597,-0.14882265,0.01746625,-0.23062456,0.89301449,0.43826273,0.10222968,-0.44866022,0.84932828,0.27811062,0.03505895,-0.29422319,0.95509350,-17.123074,-5.868012,26.142241,0.375010,1.377823,9.598758,-0.290340,1.393787,0.229319
2026_07_06_19_53_40.255,42.279999,0.95937639,-0.14644387,0.01924914,-0.24037589,0.88369781,0.45558408,0.10733749,-0.46685973,0.84154725,0.27173552,0.03346881,-0.29024366,0.95636731,-16.883530,-6.162310,27.275053,0.438120,1.299531,9.533138,-0.228464,1.370673,0.144938
2026_07_06_19_53_40.268,42.299999,0.95717835,-0.14443269,0.02079724,-0.25003290,0.87410206,0.47264454,0.11203919,-0.48465976,0.83324552,0.26609570,0.03241252,-0.28689569,0.95741332,-16.682446,-6.433353,28.403072,0.504625,1.230437,9.466103,-0.166071,1.359558,0.064275
2026_07_06_19_53_40.295,42.320000,0.95485163,-0.14270177,0.02181687,-0.25965109,0.86421067,0.48962995,0.11576909,-0.50208318,0.82443500,0.26118848,0.03244160,-0.28384760,0.95832044,-16.500124,-6.648477,29.536470,0.579136,1.175059,9.430106,-0.101482,1.357316,0.019481
2026_07_06_19_53_40.307,42.340000,0.95243150,-0.14112321,0.02228102,-0.26918808,0.85408264,0.50647765,0.11841966,-0.51905519,0.81524402,0.25682479,0.03353508,-0.28081596,0.95917559,-16.319546,-6.801406,30.670528,0.641493,1.072050,9.422971,-0.021208,1.304761,-0.010343
2026_07_06_19_53_40.334,42.360001,0.94998121,-0.13964525,0.02220037,-0.27846381,0.84393013,0.52287042,0.11995216,-0.53527117,0.80591422,0.25295672,0.03559243,-0.27768472,0.96001267,-16.133759,-6.889849,31.783289,0.690168,0.962877,9.437113,0.054137,1.237633,-0.022022
2026_07_06_19_53_40.347,42.380001,0.94750822,-0.13840543,0.02147244,-0.28742149,0.83385563,0.53872466,0.12025201,-0.55061221,0.79646564,0.24993728,0.03887077,-0.27462384,0.96076572,-15.953152,-6.907156,32.867493,0.732508,0.907805,9.473337,0.098260,1.207365,0.001134
2026_07_06_19_53_40.374,42.400002,0.94499540,-0.13747498,0.02020883,-0.29610136,0.82383120,0.55407244,0.11960757,-0.56518525,0.78684920,0.24785873,0.04321855,-0.27179417,0.96138448,-15.787355,-6.869961,33.925529,0.782117,0.885343,9.510479,0.131437,1.208671,0.034645
2026_07_06_19_53_40.387,42.419998,0.94249034,-0.13670807,0.01877150,-0.30441841,0.81395411,0.56869042,0.11861682,-0.57895529,0.77728069,0.24626328,0.04784898,-0.26912084,0.96191704,-15.631471,-6.812784,34.943661,0.832719,0.857542,9.512418,0.167557,1.217504,0.033326
2026_07_06_19_53_40.414,42.439999,0.94004267,-0.13599308,0.01733167,-0.31229043,0.80434859,0.58241868,0.11752369,-0.59184659,0.76796114,0.24485357,0.05235366,-0.26650363,0.96241099,-15.479216,-6.749706,35.910469,0.881181,0.833375,9.485416,0.199076,1.237054,0.004855
2026_07_06_19_53_40.427,42.459999,0.93764657,-0.13535668,0.01574571,-0.31976476,0.79500514,0.59539008,0.11609242,-0.60391521,0.75885814,0.24376360,0.05703676,-0.26390329,0.96286130,-15.328488,-6.667129,36.832748,0.934868,0.844252,9.461909,0.214085,1.286502,-0.011206
2026_07_06_19_53_40.454,42.480000,0.93526477,-0.13484327,0.01384126,-0.32696420,0.78580564,0.60786337,0.11406834,-0.61532897,0.74982345,0.24317712,0.06228735,-0.26127952,0.96325141,-15.177291,-6.550374,37.726677,0.978803,0.859563,9.453553,0.218656,1.330019,-0.013040
2026_07_06_19_53_40.467,42.500000,0.93287259,-0.13444009,0.01163218,-0.33397520,0.77665055,0.61998498,0.11150200,-0.62624025,0.74077284,0.24306123,0.06809663,-0.25860068,0.96358109,-15.023845,-6.402378,38.602528,1.014252,0.842875,9.449591,0.236015,1.343816,-0.019687
2026_07_06_19_53_40.494,42.520000,0.93049222,-0.13403530,0.00933553,-0.34078109,0.76756221,0.63168573,0.10872667,-0.63669086,0.73180556,0.24307488,0.07398012,-0.25580037,0.96389478,-14.863772,-6.242378,39.456486,1.054484,0.785227,9.428494,0.281951,1.335768,-0.052573
2026_07_06_19_53_40.506,42.540001,0.92818624,-0.13348223,0.00712148,-0.34727809,0.75869441,0.64277625,0.10593104,-0.64657867,0.72316086,0.24284646,0.07949079,-0.25273901,0.96426356,-14.688251,-6.081258,40.274689,1.103125,0.712004,9.405072,0.345174,1.323770,-0.091052
2026_07_06_19_53_40.533,42.560001,0.92599010,-0.13276471,0.00493903,-0.35339999,0.75016809,0.65317833,0.10298508,-0.65580130,0.71496391,0.24238671,0.08469111,-0.24936853,0.96469826,-14.494420,-5.911527,41.049416,1.144497,0.661099,9.412901,0.392232,1.316753,-0.095325
2026_07_06_19_53_40.546,42.580002,0.92388099,-0.13196151,0.00274823,-0.35919708,0.74193978,0.66298538,0.09987846,-0.66443604,0.70712721,0.24185915,0.08972229,-0.24580778,0.96515721,-14.289474,-5.732594,41.786533,1.165847,0.626807,9.449067,0.417028,1.302434,-0.070663
2026_07_06_19_53_40.573,42.599998,0.92183763,-0.13112955,0.00062015,-0.36471933,0.73395884,0.67226136,0.09679432,-0.67258668,0.69956970,0.24130793,0.09450760,-0.24221267,0.96560931,-14.082525,-5.555012,42.490906,1.171551,0.589482,9.485684,0.433687,1.276104,-0.047860
2026_07_06_19_53_40.585,42.619999,0.91986901,-0.13029955,-0.00145313,-0.36994731,0.72627378,0.68098480,0.09373456,-0.68022746,0.69232202,0.24079220,0.09908132,-0.23864187,0.96603984,-13.877054,-5.378887,43.159901,1.163792,0.557196,9.523476,0.438813,1.244274,-0.023877
2026_07_06_19_53_40.613,42.639999,0.91797173,-0.12952305,-0.00359563,-0.37488490,0.71889675,0.68919891,0.09051111,-0.68733603,0.68537021,0.24049290,0.10371385,-0.23510112,0.96642172,-13.673745,-5.193394,43.794994,1.138917,0.559600,9.585870,0.411922,1.218817,0.030724
2026_07_06_19_53_40.625,42.660000,0.91610730,-0.12884931,-0.00579634,-0.37962034,0.71170962,0.69703960,0.08720751,-0.69405222,0.67857254,0.24048041,0.10844778,-0.23167877,0.96672851,-13.477891,-5.003346,44.406639,1.095939,0.583225,9.655762,0.359560,1.193090,0.096389
2026_07_06_19_53_40.652,42.680000,0.91426468,-0.12822163,-0.00784542,-0.38421074,0.70464110,0.70455253,0.08418266,-0.70052874,0.67188263,0.24048561,0.11287384,-0.22842842,0.96699530,-13.292024,-4.829382,44.999714,1.051854,0.580471,9.699851,0.323238,1.153972,0.131300
