UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_27_48.143,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,155.2,987.3,-0.7,-0.5,-1.9,25,-38.5344,156.285,987.712,-0.655486,-0.481291,-1.8479,
2026_07_06_15_27_48.163,3.847,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.6,157.3,986.5,-0.6,-0.5,-1.8,25,-38.5505,156.283,987.662,-0.655152,-0.482431,-1.84803,
2026_07_06_15_27_48.183,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.5,157.1,986.9,-0.7,-0.5,-1.8,25,-38.581,156.339,987.604,-0.654838,-0.483501,-1.8451,
2026_07_06_15_27_48.203,3.847,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.2,156.4,988.2,-0.8,-0.5,-1.8,25,-38.5974,156.364,987.6,-0.660637,-0.484507,-1.84235,
2026_07_06_15_27_48.223,3.847,29.9,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-38.2,156.8,987,-0.6,-0.5,-1.9,25,-38.5732,156.378,987.6,-0.663036,-0.485451,-1.84282,
2026_07_06_15_27_48.243,3.847,30,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-38.3,156.9,988.1,-0.6,-0.4,-1.8,25,-38.5535,156.407,987.597,-0.659194,-0.483291,-1.84326,
2026_07_06_15_27_48.262,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.2,986,-0.6,-0.4,-1.9,25,-38.5624,156.416,987.564,-0.655587,-0.478215,-1.84367,
2026_07_06_15_27_48.282,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,155.8,988.4,-0.6,-0.5,-1.9,25,-38.5921,156.39,987.542,-0.6522,-0.476496,-1.8471,
2026_07_06_15_27_48.302,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.8,987.1,-0.8,-0.5,-1.9,25,-38.6109,156.385,987.554,-0.655113,-0.477928,-1.85032,
2026_07_06_15_27_48.321,3.847,29.9,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-37.7,156.8,987.6,-0.6,-0.5,-1.8,25,-38.5889,156.41,987.542,-0.657848,-0.479273,-1.8503,
2026_07_06_15_27_48.342,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.5,156.1,987.1,-0.5,-0.5,-1.8,25,-38.5896,156.413,987.53,-0.651276,-0.480536,-1.84724,
2026_07_06_15_27_48.361,3.847,30,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-39.3,156.7,986.5,-0.6,-0.5,-1.9,25,-38.6389,156.412,987.486,-0.645105,-0.481722,-1.84741,
2026_07_06_15_27_48.381,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.2,989.1,-0.7,-0.5,-1.9,25,-38.6488,156.414,987.505,-0.645403,-0.482836,-1.85061,
2026_07_06_15_27_48.400,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.2,987.9,-0.7,-0.4,-1.9,25,-38.6519,156.401,987.566,-0.64873,-0.480835,-1.85362,
2026_07_06_15_27_48.420,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38,156,988,-0.6,-0.4,-1.8,25,-38.6457,156.383,987.589,-0.648807,-0.475909,-1.8534,
2026_07_06_15_27_48.440,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,157.2,988.6,-0.6,-0.5,-1.8,25,-38.6063,156.396,987.632,-0.645833,-0.47433,-1.85015,
2026_07_06_15_27_48.461,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.2,988.8,-0.6,-0.5,-1.9,25,-38.5785,156.415,987.697,-0.64304,-0.475895,-1.85014,
2026_07_06_15_27_48.480,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.8,986.6,-0.6,-0.5,-1.9,25,-38.5768,156.389,987.698,-0.640417,-0.477363,-1.85318,
2026_07_06_15_27_48.499,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.5,155.1,987.4,-0.6,-0.4,-1.8,25,-38.5812,156.332,987.655,-0.637954,-0.475696,-1.85298,
2026_07_06_15_27_48.520,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.9,986.6,-0.6,-0.4,-1.8,25,-38.5671,156.312,987.615,-0.635642,-0.471083,-1.84975,
2026_07_06_15_27_48.540,3.847,30,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-39,156.6,988.8,-0.6,-0.5,-1.8,25,-38.5692,156.339,987.62,-0.63347,-0.469799,-1.84672,
2026_07_06_15_27_48.559,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.7,156.7,986.9,-0.7,-0.5,-1.9,25,-38.6167,156.357,987.634,-0.634477,-0.471639,-1.84692,
2026_07_06_15_27_48.586,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.3,155.3,989,-0.7,-0.4,-1.9,25,-38.6706,156.336,987.654,-0.63847,-0.47032,-1.85016,
2026_07_06_15_27_48.599,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.9,156.1,986.6,-0.7,-0.5,-1.8,25,-38.6967,156.297,987.662,-0.642219,-0.469082,-1.85015,
2026_07_06_15_27_48.618,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,155.5,987.1,-0.7,-0.5,-1.8,25,-38.7,156.267,987.613,-0.64574,-0.470966,-1.84709,
2026_07_06_15_27_48.639,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.2,988.8,-0.6,-0.5,-1.9,25,-38.7,156.211,987.633,-0.646,-0.472735,-1.84727,
2026_07_06_15_27_48.659,3.847,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.4,156.8,987.4,-0.7,-0.5,-1.9,25,-38.6939,156.198,987.662,-0.646244,-0.474397,-1.85048,
2026_07_06_15_27_48.678,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.4,156.3,989,-0.7,-0.4,-1.9,25,-38.7064,156.219,987.695,-0.649519,-0.47291,-1.8535,
2026_07_06_15_27_48.698,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-40.6,156.7,988.5,-0.7,-0.5,-1.9,25,-38.7853,156.237,987.759,-0.652596,-0.471514,-1.85633,
2026_07_06_15_27_48.717,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.4,987,-0.6,-0.5,-1.9,25,-38.8288,156.256,987.758,-0.652437,-0.47325,-1.85899,
2026_07_06_15_27_48.737,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-40,156.6,988,-0.6,-0.5,-1.8,25,-38.8514,156.271,987.743,-0.649242,-0.47488,-1.85845,
2026_07_06_15_27_48.760,3.847,30,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,154.9,988.5,-0.6,-0.5,-1.8,25,-38.8757,156.239,987.774,-0.646241,-0.476411,-1.85488,
2026_07_06_15_27_48.777,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.3,157.7,986.8,-0.7,-0.5,-1.9,25,-38.8772,156.243,987.766,-0.64647,-0.477848,-1.85459,
2026_07_06_15_27_48.797,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.9,155.7,987,-0.7,-0.4,-1.8,25,-38.9213,156.27,987.713,-0.649732,-0.476151,-1.85431,
2026_07_06_15_27_48.817,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,155.7,987.4,-0.6,-0.5,-1.8,25,-38.8986,156.236,987.682,-0.649749,-0.474558,-1.851,
2026_07_06_15_27_48.836,3.847,30,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-38.9,156.2,986.9,-0.6,-0.5,-1.8,25,-38.8469,156.218,987.65,-0.646717,-0.476108,-1.84789,
2026_07_06_15_27_48.856,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,157.1,987.6,-0.7,-0.4,-1.8,25,-38.8502,156.245,987.625,-0.646917,-0.474517,-1.84497,
2026_07_06_15_27_48.876,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,155.6,988.8,-0.6,-0.5,-1.8,25,-38.8197,156.251,987.66,-0.647105,-0.473023,-1.84223,
2026_07_06_15_27_48.895,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39,155.7,986.9,-0.7,-0.4,-1.8,25,-38.7941,156.214,987.672,-0.647281,-0.47162,-1.83966,
2026_07_06_15_27_48.916,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.4,155.8,986.5,-0.7,-0.5,-1.9,25,-38.8188,156.186,987.613,-0.650494,-0.470303,-1.84029,
2026_07_06_15_27_48.936,3.847,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,154.9,987.1,-0.7,-0.5,-1.9,25,-38.8421,156.135,987.563,-0.653511,-0.472112,-1.84393,
2026_07_06_15_27_48.955,3.847,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-39.1,155.3,987.9,-0.6,-0.5,-1.8,25,-38.8547,156.072,987.559,-0.653297,-0.473812,-1.8443,
2026_07_06_15_27_48.975,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.9,156.6,988.6,-0.6,-0.6,-1.9,25,-38.8636,156.065,987.601,-0.650049,-0.478454,-1.84464,
2026_07_06_15_27_48.995,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.8,987,-0.7,-0.5,-1.7,25,-38.8353,156.103,987.613,-0.650046,-0.482814,-1.84192,
2026_07_06_15_27_49.014,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39,155.5,987.6,-0.7,-0.5,-1.8,25,-38.8119,156.106,987.594,-0.65309,-0.483861,-1.83632,
2026_07_06_15_27_49.034,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.3,155.8,989.6,-0.5,-0.5,-1.8,25,-38.7715,156.078,987.656,-0.649855,-0.484845,-1.83411,
2026_07_06_15_27_49.054,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.2,988.1,-0.6,-0.5,-1.9,25,-38.7001,156.074,987.728,-0.64377,-0.485768,-1.83508,
2026_07_06_15_27_49.074,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.8,987.9,-0.7,-0.5,-1.8,25,-38.6605,156.1,987.745,-0.64415,-0.486636,-1.83599,
2026_07_06_15_27_49.094,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.2,987.1,-0.6,-0.5,-1.8,25,-38.6203,156.124,987.73,-0.644506,-0.48745,-1.83379,
2026_07_06_15_27_49.114,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.9,986.5,-0.6,-0.4,-1.9,25,-38.5916,156.15,987.673,-0.641794,-0.485168,-1.83478,
2026_07_06_15_27_49.135,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.1,987,-0.6,-0.5,-1.9,25,-38.6043,156.171,987.617,-0.639247,-0.483025,-1.83876,
2026_07_06_15_27_49.154,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,155.1,988.4,-0.6,-0.4,-1.8,25,-38.6193,156.136,987.622,-0.636856,-0.481012,-1.83944,
2026_07_06_15_27_49.173,3.847,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.8,156,987.7,-0.6,-0.4,-1.9,25,-38.6242,156.101,987.648,-0.63461,-0.476076,-1.84008,
2026_07_06_15_27_49.193,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.7,987.4,-0.7,-0.4,-1.8,25,-38.6258,156.116,987.642,-0.635548,-0.47144,-1.84069,
2026_07_06_15_27_49.213,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.5,157.3,987.5,-0.6,-0.5,-1.9,25,-38.5876,156.17,987.631,-0.636428,-0.470133,-1.84126,
2026_07_06_15_27_49.232,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,155.6,986.9,-0.7,-0.5,-1.8,25,-38.5488,156.187,987.604,-0.637255,-0.471953,-1.84179,
2026_07_06_15_27_49.253,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-37.9,155.7,987.5,-0.7,-0.5,-1.8,25,-38.5245,156.154,987.58,-0.641079,-0.473662,-1.83924,
2026_07_06_15_27_49.272,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39.5,156.3,987.4,-0.6,-0.5,-1.9,25,-38.5352,156.145,987.572,-0.641622,-0.475267,-1.8399,
2026_07_06_15_27_49.292,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.1,989.7,-0.6,-0.5,-1.8,25,-38.5574,156.148,987.631,-0.639086,-0.476775,-1.84051,
2026_07_06_15_27_49.312,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,156.4,988.7,-0.6,-0.4,-1.8,25,-38.5143,156.154,987.727,-0.636704,-0.475143,-1.83804,
2026_07_06_15_27_49.331,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.3,155.7,986.9,-0.6,-0.5,-1.9,25,-38.4738,156.148,987.731,-0.634468,-0.473611,-1.83877,
2026_07_06_15_27_49.351,3.847,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.5,158.4,987.9,-0.6,-0.5,-1.9,25,-38.4693,156.203,987.711,-0.632367,-0.475219,-1.8425,
2026_07_06_15_27_49.370,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.3,156.4,988.2,-0.6,-0.5,-1.9,25,-38.4956,156.276,987.732,-0.630395,-0.476729,-1.84601,
2026_07_06_15_27_49.391,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39,155.8,986.2,-0.7,-0.5,-1.8,25,-38.5354,156.265,987.699,-0.63159,-0.478147,-1.84625,
2026_07_06_15_27_49.411,3.847,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.1,156.4,989.1,-0.7,-0.4,-1.9,25,-38.5668,156.255,987.696,-0.635758,-0.476432,-1.84648,
2026_07_06_15_27_49.431,3.847,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-38.3,156.2,987.4,-0.6,-0.4,-1.8,25,-38.5749,156.258,987.73,-0.636626,-0.471774,-1.84669,
2026_07_06_15_27_49.450,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,157.3,987.1,-0.7,-0.5,-1.9,25,-38.5582,156.288,987.701,-0.637441,-0.470447,-1.8469,
2026_07_06_15_27_49.470,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.6,156.6,987.1,-0.7,-0.5,-1.8,25,-38.582,156.328,987.664,-0.641253,-0.472248,-1.84708,
2026_07_06_15_27_49.490,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.3,987.5,-0.6,-0.5,-1.8,25,-38.6197,156.305,987.642,-0.641786,-0.473939,-1.84422,
2026_07_06_15_27_49.510,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.8,154.9,988.2,-0.6,-0.5,-1.8,25,-38.6002,156.232,987.655,-0.63924,-0.475527,-1.84152,
2026_07_06_15_27_49.529,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.9,155.1,986.5,-0.7,-0.5,-1.8,25,-38.5545,156.157,987.636,-0.639896,-0.477019,-1.83899,
2026_07_06_15_27_49.549,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.3,154.6,988.2,-0.7,-0.4,-1.8,25,-38.5573,156.077,987.619,-0.643558,-0.475372,-1.83661,
2026_07_06_15_27_49.569,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.8,986.6,-0.6,-0.5,-1.8,25,-38.5873,156.054,987.605,-0.643951,-0.473826,-1.83438,
2026_07_06_15_27_49.589,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.7,987.5,-0.6,-0.5,-1.9,25,-38.5911,156.096,987.572,-0.641273,-0.475421,-1.83534,
2026_07_06_15_27_49.609,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.9,156.2,987.1,-0.6,-0.5,-1.9,25,-38.5673,156.118,987.555,-0.638758,-0.476919,-1.83928,
2026_07_06_15_27_49.628,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.2,987,-0.7,-0.4,-1.9,25,-38.5632,156.123,987.524,-0.639443,-0.475279,-1.84298,
2026_07_06_15_27_49.648,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.4,986.6,-0.7,-0.5,-1.9,25,-38.5959,156.134,987.48,-0.643133,-0.473738,-1.84645,
2026_07_06_15_27_49.667,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.8,989.6,-0.7,-0.4,-1.9,25,-38.6114,156.162,987.518,-0.646598,-0.472292,-1.84971,
2026_07_06_15_27_49.687,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.7,156.4,987.3,-0.7,-0.5,-1.9,25,-38.5833,156.189,987.575,-0.649852,-0.470933,-1.85278,
2026_07_06_15_27_49.708,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,156.3,988.2,-0.6,-0.5,-1.8,25,-38.5203,156.199,987.585,-0.649861,-0.472704,-1.85261,
2026_07_06_15_27_49.727,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,156.3,989.1,-0.6,-0.4,-1.8,25,-38.4703,156.205,987.65,-0.646823,-0.471321,-1.8494,
2026_07_06_15_27_49.747,3.847,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,156.9,988.5,-0.7,-0.4,-1.8,25,-38.4356,156.229,987.72,-0.647017,-0.466975,-1.84639,
2026_07_06_15_27_49.767,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.1,987.9,-0.6,-0.4,-1.9,25,-38.409,156.215,987.75,-0.647198,-0.462894,-1.84661,
2026_07_06_15_27_49.786,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,157.4,989,-0.6,-0.5,-1.9,25,-38.4085,156.217,987.792,-0.644322,-0.462108,-1.84987,
2026_07_06_15_27_49.807,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.2,157.3,987.5,-0.7,-0.4,-1.9,25,-38.408,156.286,987.82,-0.644668,-0.46137,-1.85292,
2026_07_06_15_27_49.826,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39.4,156.3,989.2,-0.7,-0.5,-1.8,25,-38.4318,156.317,987.852,-0.64804,-0.460677,-1.85274,
2026_07_06_15_27_49.846,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.1,987.7,-0.7,-0.5,-1.9,25,-38.4543,156.28,987.889,-0.651206,-0.463073,-1.85258,
2026_07_06_15_27_49.866,3.847,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.9,155.7,987.3,-0.7,-0.5,-1.9,25,-38.4296,156.226,987.865,-0.65418,-0.465324,-1.85547,
2026_07_06_15_27_49.885,3.847,30,0,0.756,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.3,987.4,-0.7,-0.5,-1.9,25,-38.4339,156.212,987.834,-0.656972,-0.467437,-1.85818,
2026_07_06_15_27_49.905,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.2,155.5,988.5,-0.6,-0.5,-1.8,25,-38.4471,156.193,987.841,-0.656547,-0.469421,-1.85768,
2026_07_06_15_27_49.926,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.5,156.3,987.7,-0.6,-0.5,-1.8,25,-38.4412,156.176,987.857,-0.653101,-0.471284,-1.85417,
2026_07_06_15_27_49.945,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.3,155.8,988.6,-0.7,-0.5,-1.8,25,-38.4387,156.168,987.874,-0.652912,-0.473034,-1.85087,
2026_07_06_15_27_49.965,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,156.1,987.1,-0.7,-0.5,-1.8,25,-38.4333,156.155,987.873,-0.655782,-0.474678,-1.84777,
2026_07_06_15_27_49.984,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,157.1,987.9,-0.7,-0.5,-1.8,25,-38.413,156.182,987.85,-0.658476,-0.476221,-1.84486,
2026_07_06_15_27_50.005,3.847,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.9,155.3,988,-0.7,-0.5,-1.9,25,-38.4396,156.183,987.856,-0.661006,-0.47767,-1.84517,
2026_07_06_15_27_50.025,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,154.7,988.1,-0.6,-0.5,-1.9,25,-38.4676,156.111,987.868,-0.660336,-0.47903,-1.84851,
2026_07_06_15_27_50.044,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.2,156.4,988.1,-0.6,-0.4,-1.9,25,-38.4422,156.077,987.882,-0.656659,-0.477261,-1.85165,
2026_07_06_15_27_50.064,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.5,156,987.6,-0.6,-0.5,-1.8,25,-38.4061,156.084,987.88,-0.653206,-0.4756,-1.85155,
2026_07_06_15_27_50.084,3.847,30,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-38.4,156.2,988.6,-0.6,-0.4,-1.8,25,-38.3783,156.085,987.894,-0.649964,-0.47404,-1.84841,
2026_07_06_15_27_50.104,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.7,986.9,-0.7,-0.5,-1.8,25,-38.3918,156.077,987.885,-0.649966,-0.472575,-1.84546,
2026_07_06_15_27_50.123,3.847,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-38.8,156.9,988,-0.6,-0.5,-1.8,25,-38.4167,156.09,987.858,-0.649968,-0.474246,-1.84269,
2026_07_06_15_27_50.142,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.1,155.8,988.2,-0.7,-0.4,-1.8,25,-38.4492,156.106,987.873,-0.64997,-0.472769,-1.84009,
2026_07_06_15_27_50.163,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,155.5,987.5,-0.7,-0.5,-1.8,25,-38.4797,156.078,987.872,-0.653019,-0.471381,-1.83764,
2026_07_06_15_27_50.183,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.1,156.4,987.9,-0.6,-0.5,-1.8,25,-38.5084,156.071,987.861,-0.652835,-0.473125,-1.83535,
2026_07_06_15_27_50.203,3.847,30,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-38.4,155.5,986.4,-0.6,-0.5,-1.8,25,-38.5231,156.063,987.818,-0.649615,-0.474763,-1.83319,
2026_07_06_15_27_50.223,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-40,156.8,988,-0.6,-0.5,-1.8,25,-38.5643,156.069,987.78,-0.646592,-0.476301,-1.83117,
2026_07_06_15_27_50.241,3.847,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,157.2,987.3,-0.7,-0.5,-1.8,25,-38.6092,156.125,987.772,-0.6468,-0.477745,-1.82927,
2026_07_06_15_27_50.262,3.847,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,157.3,988.2,-0.6,-0.5,-1.9,25,-38.5873,156.194,987.771,-0.646995,-0.479101,-1.83054,
2026_07_06_15_27_50.281,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,156,986.6,-0.7,-0.4,-1.8,25,-38.5485,156.222,987.748,-0.647178,-0.477328,-1.83172,
2026_07_06_15_27_50.301,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.6,156.2,987.4,-0.6,-0.4,-1.9,25,-38.5638,156.214,987.703,-0.64735,-0.472616,-1.83284,
2026_07_06_15_27_50.321,3.847,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,156.8,987.1,-0.6,-0.4,-1.9,25,-38.5965,156.232,987.675,-0.644464,-0.468191,-1.83693,
2026_07_06_15_27_50.345,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-39.3,157.1,987.7,-0.6,-0.4,-1.9,25,-38.618,156.275,987.658,-0.641755,-0.464035,-1.84077,
2026_07_06_15_27_50.362,3.847,30.1,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-39.4,156.2,987.7,-0.7,-0.5,-1.9,25,-38.6626,156.298,987.661,-0.642257,-0.46318,-1.84438,
2026_07_06_15_27_50.381,3.847,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,156.2,987.7,-0.7,-0.4,-1.9,25,-38.6954,156.292,987.663,-0.645776,-0.462377,-1.84777,
2026_07_06_15_27_50.400,3.847,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,-38.6,156.8,987.3,-0.6,-0.4,-1.9,25,-38.7017,156.305,987.653,-0.646033,-0.458576,-1.85095,
2026_07_06_15_27_50.420,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.7,155.6,987.3,-0.7,-0.5,-1.9,25,-38.6681,156.299,987.632,-0.646275,-0.458053,-1.85394,
2026_07_06_15_27_50.440,3.847,30,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,-38.8,156.7,988.5,-0.6,-0.5,-1.9,25,-38.6426,156.289,987.648,-0.646502,-0.460609,-1.85675,
2026_07_06_15_27_50.460,3.847,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.5,155.8,987.9,-0.6,-0.5,-1.8,25,-38.6126,156.287,987.682,-0.643668,-0.46301,-1.85634,
2026_07_06_15_27_50.480,3.847,29.8,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,-38.6,156.7,988.2,-0.7,-0.5,-1.9,25,-38.5783,156.285,987.704,-0.644054,-0.465264,-1.85595,
2026_07_06_15_27_50.499,3.847,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,-38.9,156.3,987.9,-0.6,-0.5,-1.9,25,-38.5888,156.298,987.725,-0.644417,-0.467381,-1.85864,
2026_07_06_15_27_50.519,3.847,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.7,157.2,987.1,-0.6,-0.5,-1.9,25,-38.5712,156.325,987.712,-0.64171,-0.469368,-1.86116,
2026_07_06_15_27_50.539,3.847,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.3,156.7,987.5,-0.6,-0.5,-1.8,25,-38.5364,156.364,987.687,-0.639168,-0.471235,-1.86048,
