UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_16_56_33.329,8.420000,0.03186161,-0.93923360,-0.33357501,-0.07451776,0.76634961,0.63135827,0.11872269,0.62186122,-0.77542531,0.10956553,0.16123565,-0.01013647,-0.98686409,-179.424728,-6.818893,39.486362,-1.462714,0.484335,8.754220,-0.988378,-1.288461,0.911455
2026_07_06_16_56_33.350,8.440000,0.03250632,-0.93994391,-0.33154523,-0.07434200,0.76910204,0.62810099,0.11819997,0.61843467,-0.77804255,0.11040372,0.16130924,-0.01181277,-0.98683357,-179.327393,-6.788729,39.240303,-1.429207,0.507292,8.997027,-0.915007,-1.282894,0.679482
2026_07_06_16_56_33.368,8.460000,0.03276628,-0.94048607,-0.32934654,-0.07709190,0.77117538,0.62454367,0.12342480,0.61443961,-0.78091443,0.11241235,0.16659063,-0.01085255,-0.98596632,-179.382584,-7.090321,39.005482,-1.393728,0.504045,9.231899,-0.859743,-1.257895,0.444767
2026_07_06_16_56_33.389,8.480000,0.03241277,-0.94081587,-0.32708010,-0.08266510,0.77237022,0.62080312,0.13434213,0.61008549,-0.78393602,0.11506513,0.17674842,-0.00691269,-0.98423183,-179.610825,-7.721149,38.793911,-1.354688,0.504820,9.468884,-0.796862,-1.234452,0.201992
2026_07_06_16_56_33.408,8.500000,0.03112837,-0.94085056,-0.32488239,-0.09100989,0.77233726,0.61699748,0.15102729,0.60566556,-0.78696513,0.11770931,0.19147953,0.00056074,-0.98149669,179.980515,-8.687104,38.623173,-1.344195,0.489162,9.609895,-0.778305,-1.214425,0.041161
2026_07_06_16_56_33.430,8.520000,0.02859472,-0.94055480,-0.32267013,-0.10209378,0.77092171,0.61281657,0.17359626,0.60113919,-0.79013288,0.11967503,0.21050292,0.01209541,-0.97751868,179.304291,-9.997716,38.484520,-1.388003,0.433624,9.575417,-0.856650,-1.195928,0.030481
2026_07_06_16_56_33.448,8.540000,0.02494662,-0.93989903,-0.32027757,-0.11571423,0.76806498,0.60783052,0.20153970,0.59628379,-0.79359984,0.12101597,0.23349908,0.02722673,-0.97197580,178.408615,-11.627867,38.360176,-1.493026,0.418495,9.502781,-0.966600,-1.247716,0.038631
2026_07_06_16_56_33.467,8.560000,0.02052521,-0.93876874,-0.31774962,-0.13163272,0.76341599,0.60199040,0.23410159,0.59118325,-0.79722786,0.12218934,0.26018912,0.04511564,-0.96450317,177.334946,-13.539667,38.260303,-1.573886,0.537618,9.332179,-1.005421,-1.397175,0.148458
2026_07_06_16_56_33.487,8.580000,0.01562589,-0.93698251,-0.31533474,-0.14961195,0.75636053,0.59560192,0.27051279,0.58625066,-0.80063999,0.12363806,0.29022232,0.06507331,-0.95474446,176.113831,-15.695938,38.221748,-1.520416,0.691762,8.965467,-0.986638,-1.513720,0.471006
2026_07_06_16_56_33.508,8.600000,0.01123361,-0.93445295,-0.31314358,-0.16915298,0.74665678,0.58903629,0.30909553,0.58143550,-0.80363011,0.12693289,0.32316646,0.08494378,-0.94252241,174.863068,-18.006058,38.272671,-1.403008,0.783767,8.605716,-0.977810,-1.557728,0.791467
2026_07_06_16_56_33.527,8.620000,0.00819450,-0.93119675,-0.31107917,-0.18982966,0.73438889,0.58246297,0.34843925,0.57624072,-0.80632532,0.13336550,0.35863581,0.10284273,-0.92779517,173.687592,-20.393383,38.421680,-1.295133,0.861821,8.371096,-0.966972,-1.596228,0.989394
2026_07_06_16_56_33.549,8.640000,0.00620075,-0.92720741,-0.30905205,-0.21150641,0.71950376,0.57573372,0.38838792,0.57048768,-0.80889702,0.14223175,0.39605331,0.11923422,-0.91045344,172.551636,-22.855911,38.669003,-1.193597,0.910684,8.191201,-0.976435,-1.615667,1.130691
2026_07_06_16_56_33.567,8.660000,0.00457914,-0.92247939,-0.30685851,-0.23419765,0.70197862,0.56828618,0.42927471,0.56399643,-0.81163359,0.15217942,0.43489531,0.13528275,-0.89026082,171.372131,-25.423412,38.994740,-1.081942,0.912017,8.030094,-1.014848,-1.594515,1.250015
2026_07_06_16_56_33.590,8.680000,0.00295918,-0.91696846,-0.30425838,-0.25804442,0.68167984,0.55951786,0.47143647,0.55646348,-0.81483614,0.16245130,0.47503790,0.15159741,-0.86680865,170.092316,-28.129652,39.381798,-0.998688,0.922703,7.842306,-1.097314,-1.607417,1.376023
2026_07_06_16_56_33.606,8.700000,0.00144782,-0.91060513,-0.30117473,-0.28300166,0.65840769,0.54932195,0.51453346,0.54768306,-0.81858325,0.17310269,0.51627761,0.16782911,-0.83981586,168.711273,-30.968555,39.841812,-0.967287,0.985970,7.594276,-1.235635,-1.708635,1.525374
2026_07_06_16_56_33.627,8.720000,0.00051610,-0.90335047,-0.29772192,-0.30873850,0.63208437,0.53821319,0.55749083,0.53757578,-0.82272303,0.18476889,0.55810547,0.18290401,-0.80936086,167.278183,-33.884945,40.417023,-0.908930,1.072308,7.287887,-1.400100,-1.830886,1.724619
2026_07_06_16_56_33.651,8.740000,0.00033948,-0.89530408,-0.29418352,-0.33449459,0.60313886,0.52699453,0.59874898,0.52654034,-0.82691205,0.19741346,0.59914845,0.19619773,-0.77622676,165.827316,-36.783062,41.148472,-0.777910,1.102518,6.970711,-1.583833,-1.876740,1.948051
2026_07_06_16_56_33.672,8.760000,0.00069925,-0.88665521,-0.29084268,-0.35951719,0.57231581,0.51625711,0.63712883,0.51525158,-0.83082020,0.21036588,0.63794231,0.20788591,-0.74149394,164.350693,-39.580967,42.055119,-0.609834,1.092412,6.742465,-1.736683,-1.858048,2.108409
2026_07_06_16_56_33.685,8.780000,0.00153342,-0.87748694,-0.28790289,-0.38357052,0.53997117,0.50643843,0.67227334,0.50408572,-0.83421946,0.22355323,0.67403919,0.21817102,-0.70574284,162.833694,-42.245876,43.167736,-0.440101,1.095716,6.584812,-1.852471,-1.838413,2.218181
2026_07_06_16_56_33.708,8.800000,0.00281934,-0.86785656,-0.28546834,-0.40660164,0.50636590,0.49778384,0.70413411,0.49319845,-0.83699989,0.23703736,0.70735347,0.22725022,-0.66933441,161.258667,-44.762928,44.513607,-0.231288,1.085154,6.430886,-1.965075,-1.789037,2.349429
2026_07_06_16_56_33.725,8.820000,0.00439493,-0.85790730,-0.28347588,-0.42850560,0.47204876,0.49015856,0.73274446,0.48262554,-0.83924401,0.25048289,0.73772788,0.23540111,-0.63272703,159.604431,-47.120438,46.081635,0.041014,1.055830,6.281452,-2.066799,-1.694266,2.520798
2026_07_06_16_56_33.745,8.840000,0.00598201,-0.84784144,-0.28176996,-0.44914895,0.43774182,0.48316613,0.75824308,0.47241887,-0.84113979,0.26325694,0.76498532,0.24296977,-0.59645891,157.847916,-49.313187,47.827381,0.341603,1.017923,6.153561,-2.159053,-1.577139,2.701945
2026_07_06_16_56_33.764,8.860000,0.00740286,-0.83791614,-0.28020546,-0.46832329,0.40431643,0.47651121,0.78068262,0.46264347,-0.84286022,0.27485946,0.78897995,0.25004753,-0.56123710,155.997116,-51.326897,49.689285,0.606361,1.001290,6.075673,-2.230018,-1.486269,2.838821
2026_07_06_16_56_33.785,8.880000,0.00866269,-0.82833862,-0.27872097,-0.48589584,0.37243968,0.47016901,0.80014366,0.45333236,-0.84447932,0.28521001,0.80980152,0.25650746,-0.52766049,154.085938,-53.147739,51.619648,0.842999,0.998068,6.076213,-2.249107,-1.401675,2.924076
2026_07_06_16_56_33.804,8.900000,0.00977217,-0.81918687,-0.27730075,-0.50193787,0.34232533,0.46413231,0.81694216,0.44451219,-0.84601748,0.29438594,0.82778150,0.26236501,-0.49592566,152.130524,-54.783886,53.592953,1.080957,1.001259,6.139249,-2.215191,-1.305828,2.993295
2026_07_06_16_56_33.827,8.920000,0.01063163,-0.81042129,-0.27593201,-0.51668727,0.31379157,0.45822880,0.83160150,0.43625590,-0.84749687,0.30237332,0.84333599,0.26790890,-0.46584237,150.107574,-56.267750,55.601048,1.297877,1.019144,6.228508,-2.160098,-1.225831,3.051230
2026_07_06_16_56_33.844,8.940000,0.01118607,-0.80195719,-0.27465746,-0.53037983,0.28652102,0.45239279,0.84453917,0.42866132,-0.84887624,0.30928707,0.85682857,0.27340406,-0.43714404,147.987701,-57.626842,57.656296,1.472531,1.054726,6.328593,-2.100369,-1.178266,3.087327
2026_07_06_16_56_33.864,8.960000,0.01156651,-0.79381335,-0.27348265,-0.54307806,0.26054692,0.44675142,0.85587871,0.42162532,-0.85014689,0.31540814,0.86853170,0.27868155,-0.40986478,145.797577,-58.861282,59.753521,1.620102,1.094701,6.439630,-2.034922,-1.143347,3.109185
2026_07_06_16_56_33.883,8.980000,0.01193137,-0.78608358,-0.27230498,-0.55477953,0.23613936,0.44134751,0.86570823,0.41487041,-0.85141540,0.32089657,0.87870407,0.28338033,-0.38415480,143.595413,-59.968086,61.855915,1.763896,1.111079,6.567830,-1.962643,-1.083432,3.125216
2026_07_06_16_56_33.905,9.000000,0.01228056,-0.77878493,-0.27101520,-0.56559157,0.21331382,0.43601668,0.87429196,0.40823352,-0.85279965,0.32569563,0.88760477,0.28744000,-0.35991049,141.398041,-60.965778,63.935291,1.905606,1.113372,6.697381,-1.892890,-1.010424,3.145340
2026_07_06_16_56_33.928,9.020000,0.01247757,-0.77182716,-0.26965091,-0.57568693,0.19174588,0.43061414,0.88193244,0.40188143,-0.85426521,0.32973006,0.89539081,0.29120794,-0.33685756,139.167358,-61.880913,66.002182,2.031026,1.131644,6.820487,-1.823600,-0.959793,3.168036
2026_07_06_16_56_33.950,9.040000,0.01244347,-0.76511157,-0.26835147,-0.58518118,0.17110097,0.42520100,0.88877928,0.39607424,-0.85566545,0.33310977,0.90213621,0.29502717,-0.31481636,136.868652,-62.724865,68.085152,2.140926,1.191068,6.943496,-1.738890,-0.951579,3.198842
2026_07_06_16_56_33.962,9.060000,0.01213161,-0.75865823,-0.26717639,-0.59405994,0.15141916,0.41980493,0.89489436,0.39097732,-0.85693908,0.33584508,0.90785944,0.29903010,-0.29389107,134.513321,-63.499542,70.171333,2.284719,1.241546,7.069545,-1.647502,-0.921281,3.264004
2026_07_06_16_56_33.984,9.080000,0.01137148,-0.75253713,-0.26597816,-0.60234052,0.13288307,0.41401589,0.90051806,0.38661790,-0.85825253,0.33753374,0.91261637,0.30330393,-0.27411306,132.115662,-64.230980,72.210693,2.430861,1.217747,7.252447,-1.531116,-0.811403,3.298383
2026_07_06_16_56_34.002,9.100000,0.01007672,-0.74666733,-0.26457664,-0.61023396,0.11522740,0.40739977,0.90595138,0.38280314,-0.85979521,0.33795521,0.91661561,0.30785939,-0.25502586,129.647354,-64.956505,74.212646,2.542417,1.177677,7.488234,-1.375225,-0.688480,3.290869
2026_07_06_16_56_34.023,9.120000,0.00838038,-0.74099350,-0.26286978,-0.61786568,0.09828293,0.39992547,0.91126299,0.37921369,-0.86165881,0.33725604,0.92007482,0.31241682,-0.23634374,127.116913,-65.685310,76.198608,2.629011,1.197500,7.705294,-1.214792,-0.634850,3.294657
2026_07_06_16_56_34.041,9.140000,0.00638413,-0.73545641,-0.26079920,-0.62533742,0.08187377,0.39159736,0.91648692,0.37562838,-0.86388600,0.33556551,0.92314678,0.31678450,-0.21782470,124.522026,-66.422668,78.196671,2.656392,1.249878,7.877321,-1.087937,-0.648591,3.272772
2026_07_06_16_56_34.064,9.160000,0.00401363,-0.72980165,-0.25846836,-0.63290417,0.06525284,0.38234177,0.92171425,0.37218079,-0.86635637,0.33302972,0.92586380,0.32131311,-0.19883275,121.758728,-67.182938,80.320770,2.681587,1.286696,7.984443,-1.027095,-0.672818,3.261160
2026_07_06_16_56_34.081,9.180000,0.00099790,-0.72379756,-0.25605252,-0.64074433,0.04776758,0.37193918,0.92702729,0.36938161,-0.86887240,0.32957295,0.92804939,0.32668385,-0.17889166,118.713799,-67.981071,82.687744,2.740793,1.287896,8.047304,-1.019943,-0.672187,3.278790
2026_07_06_16_56_34.104,9.200000,-0.00290154,-0.71733946,-0.25364515,-0.64890677,0.02916831,0.36013371,0.93244481,0.36766499,-0.87131178,0.32502133,0.92950094,0.33334690,-0.15782356,115.343781,-68.824249,85.375839,2.811875,1.279612,8.131701,-0.998201,-0.658413,3.301118
2026_07_06_16_56_34.121,9.220000,-0.00770349,-0.71048200,-0.25125450,-0.65728778,0.00968790,0.34689677,0.93785334,0.36715043,-0.87362385,0.31934664,0.93011117,0.34123942,-0.13582706,111.712784,-69.699257,88.406807,2.836713,1.265522,8.185878,-1.009194,-0.672346,3.283804
2026_07_06_16_56_34.143,9.240000,-0.01345711,-0.70333177,-0.24900691,-0.66568691,-0.01028693,0.33235249,0.94309932,0.36818537,-0.87562919,0.31259164,0.92969567,0.35045090,-0.11336005,107.932747,-70.583931,91.779602,2.778329,1.241703,8.116366,-1.136672,-0.753919,3.199245
2026_07_06_16_56_34.160,9.260000,-0.02030921,-0.69585764,-0.24735305,-0.67393327,-0.03073919,0.31687093,0.94797033,0.37161911,-0.87680781,0.30513427,0.92787617,0.36166355,-0.09080279,104.101585,-71.441566,95.547882,2.651392,1.270916,7.936809,-1.338015,-0.948048,3.070424
2026_07_06_16_56_34.181,9.280000,-0.02834374,-0.68814230,-0.24717979,-0.68158567,-0.05131376,0.30155239,0.95206785,0.37882712,-0.87619770,0.29793933,0.92404389,0.37595746,-0.06927538,100.447830,-72.193787,99.664589,2.464211,1.324785,7.651958,-1.609470,-1.225257,2.889610
2026_07_06_16_56_34.200,9.300000,-0.03734733,-0.68067378,-0.24929196,-0.68785304,-0.07057655,0.28799403,0.95502782,0.39075196,-0.87291718,0.29210976,0.91778624,0.39379516,-0.05092657,97.375900,-72.756882,103.777328,2.275126,1.377138,7.342880,-1.877561,-1.514506,2.700217
2026_07_06_16_56_34.222,9.320000,-0.04692351,-0.67400438,-0.25405511,-0.69207817,-0.08703244,0.27751905,0.95676976,0.40741801,-0.86650825,0.28839868,0.90908509,0.41490531,-0.03765178,95.192284,-73.096748,107.419800,2.066419,1.415869,7.102359,-2.055379,-1.772656,2.486992
2026_07_06_16_56_34.238,9.340000,-0.05675964,-0.66817987,-0.26161379,-0.69417018,-0.10062802,0.27080843,0.95735925,0.42841181,-0.85667312,0.28735769,0.89796287,0.43906027,-0.02981222,93.891342,-73.213272,110.392380,1.847878,1.361075,7.033679,-2.086901,-1.880157,2.242669
2026_07_06_16_56_34.262,9.360000,-0.06666148,-0.66266209,-0.27182496,-0.69465572,-0.11287069,0.26764262,0.95688456,0.45286977,-0.84333515,0.28930146,0.88440353,0.46599758,-0.02601969,93.202744,-73.119377,112.874519,1.718415,1.328448,7.100599,-1.979706,-1.918320,2.098886
2026_07_06_16_56_34.278,9.380000,-0.07662580,-0.65681309,-0.28433073,-0.69417661,-0.12545025,0.26712060,0.95546269,0.47988796,-0.82656920,0.29409385,0.86831439,0.49540913,-0.02449477,92.837433,-72.841118,115.165062,1.669233,1.401091,7.191723,-1.801844,-2.004376,2.070832
2026_07_06_16_56_34.302,9.400000,-0.08674122,-0.65025508,-0.29861486,-0.69316190,-0.13928854,0.26810023,0.95326853,0.50860310,-0.80661023,0.30116904,0.84965968,0.52678472,-0.02400506,92.615929,-72.420090,117.462288,1.651532,1.464797,7.278789,-1.627211,-2.066880,2.076027
2026_07_06_16_56_34.318,9.420000,-0.09676235,-0.64313465,-0.31400090,-0.69167793,-0.15402985,0.27003294,0.95045102,0.53774649,-0.78408098,0.30991256,0.82891715,0.55883741,-0.02443743,92.510712,-71.893364,119.709740,1.630080,1.479281,7.266405,-1.555744,-2.135569,2.069673
2026_07_06_16_56_34.342,9.440000,-0.10651185,-0.63572723,-0.32998562,-0.68964881,-0.16901195,0.27265012,0.94715178,0.56647325,-0.75952911,0.31972340,0.80656230,0.59057331,-0.02607930,92.535309,-71.294800,121.803154,1.594481,1.457871,7.167899,-1.566594,-2.227008,2.044973
2026_07_06_16_56_34.358,9.460000,-0.11626720,-0.62796152,-0.34630439,-0.68718237,-0.18429267,0.27513814,0.94357580,0.59472519,-0.73311055,0.32992589,0.78252047,0.62197119,-0.02852476,92.632668,-70.666206,123.824028,1.579118,1.375462,7.092516,-1.591660,-2.257868,2.021049
2026_07_06_16_56_34.381,9.480000,-0.12611260,-0.61978179,-0.36259362,-0.68446469,-0.19993210,0.27681863,0.93989271,0.62209707,-0.70524275,0.34004050,0.75698227,0.65268964,-0.03120720,92.744240,-70.038704,125.847946,1.592759,1.203994,7.089357,-1.621351,-2.177411,1.991020
2026_07_06_16_56_34.398,9.500000,-0.13588655,-0.61122018,-0.37848333,-0.68168557,-0.21588969,0.27740949,0.93618155,0.64793712,-0.67657065,0.34990007,0.73045838,0.68212646,-0.03367949,92.833481,-69.424988,127.900711,1.651924,1.002272,7.154968,-1.639311,-2.024096,1.986280
2026_07_06_16_56_34.420,9.520000,-0.14547656,-0.60227591,-0.39377448,-0.67900074,-0.23220062,0.27676436,0.93246150,0.67187917,-0.64755654,0.35951227,0.70332170,0.70998043,-0.03558922,92.876503,-68.826897,130.005661,1.741441,0.823246,7.268412,-1.631763,-1.848509,2.009891
2026_07_06_16_56_34.437,9.540000,-0.15466344,-0.59301823,-0.40845332,-0.67644256,-0.24881732,0.27519867,0.92863113,0.69368243,-0.61849034,0.36915395,0.67593998,0.73602688,-0.03700948,92.885406,-68.227455,132.127640,1.860954,0.618657,7.425179,-1.639123,-1.618434,2.044411
2026_07_06_16_56_34.461,9.560000,-0.16318357,-0.58370847,-0.42255622,-0.67387074,-0.26531100,0.27337003,0.92459655,0.71322852,-0.58963466,0.37899330,0.64877963,0.75999987,-0.03853869,92.909760,-67.612572,134.152756,2.012114,0.425660,7.629129,-1.638660,-1.350795,2.105379
2026_07_06_16_56_34.477,9.580000,-0.17098704,-0.57456046,-0.43598697,-0.67123699,-0.28128743,0.27145612,0.92042875,0.73054743,-0.56135774,0.38881636,0.62223625,0.78178596,-0.04040873,92.965698,-66.993774,136.029007,2.144886,0.278058,7.817586,-1.633725,-1.123672,2.162435
2026_07_06_16_56_34.499,9.600000,-0.17810012,-0.56569803,-0.44859460,-0.66860223,-0.29653215,0.26938188,0.91624343,0.74569440,-0.53408647,0.39836091,0.59666443,0.80136448,-0.04250276,93.042862,-66.387817,137.756866,2.230640,0.166093,7.966228,-1.631748,-0.957334,2.187915
2026_07_06_16_56_34.516,9.620000,-0.18453091,-0.55722529,-0.46034333,-0.66598231,-0.31089687,0.26724124,0.91209954,0.75881851,-0.50806499,0.40751046,0.57230920,0.81881160,-0.04483199,93.140816,-65.801971,139.328506,2.286813,0.107300,8.083133,-1.612120,-0.849177,2.206499
2026_07_06_16_56_34.539,9.640000,-0.19032285,-0.54908746,-0.47131127,-0.66343486,-0.32456028,0.26504862,0.90797013,0.77011585,-0.48328567,0.41636086,0.54916495,0.83437645,-0.04726267,93.248878,-65.231133,140.773941,2.327847,0.086728,8.164507,-1.586892,-0.789538,2.227022
2026_07_06_16_56_34.555,9.660000,-0.19552816,-0.54120201,-0.48153836,-0.66105229,-0.33773863,0.26271039,0.90383422,0.77972776,-0.45977950,0.42500359,0.52721703,0.84828454,-0.04955757,93.350342,-64.671494,142.132858,2.371700,0.081752,8.206414,-1.577436,-0.766335,2.257345
2026_07_06_16_56_34.580,9.680000,-0.20023255,-0.53358614,-0.49102423,-0.65885347,-0.35038543,0.26015961,0.89974821,0.78785527,-0.43760419,0.43334335,0.50647211,0.86070865,-0.05163789,93.440201,-64.129715,143.416840,2.422781,0.083547,8.201442,-1.592709,-0.782143,2.298643
2026_07_06_16_56_34.596,9.700000,-0.20452310,-0.52624673,-0.49983403,-0.65681088,-0.36246920,0.25740603,0.89574432,0.79473805,-0.41667223,0.44133362,0.48683393,0.87185204,-0.05353928,93.520935,-63.608883,144.630341,2.459638,0.095255,8.163110,-1.612735,-0.833689,2.332883
2026_07_06_16_56_34.618,9.720000,-0.20842111,-0.51923048,-0.50807649,-0.65484244,-0.37392068,0.25465161,0.89181602,0.80058354,-0.39683783,0.44898292,0.46824059,0.88185728,-0.05548406,93.607040,-63.106991,145.754654,2.494628,0.107815,8.125602,-1.630500,-0.884103,2.366059
2026_07_06_16_56_34.635,9.740000,-0.21194308,-0.51265496,-0.51581049,-0.65284342,-0.38453007,0.25213435,0.88801175,0.80559695,-0.37803936,0.45617962,0.45072192,0.89079428,-0.05775118,93.716255,-62.629074,146.758163,2.536320,0.115934,8.123097,-1.637712,-0.898108,2.402012
2026_07_06_16_56_34.658,9.760000,-0.21515645,-0.50652641,-0.52308667,-0.65078348,-0.39427757,0.24987391,0.88436896,0.80995500,-0.36017632,0.46286750,0.43418711,0.89879715,-0.06037736,93.850021,-62.178539,147.646347,2.589974,0.117448,8.182824,-1.628198,-0.848649,2.442498
2026_07_06_16_56_34.676,9.780000,-0.21812660,-0.50080276,-0.52987450,-0.64872992,-0.40323496,0.24771476,0.88093090,0.81373572,-0.34330785,0.46901408,0.41861200,0.90596771,-0.06314087,93.993675,-61.759411,148.447739,2.651876,0.102827,8.322050,-1.604342,-0.717370,2.477668
2026_07_06_16_56_34.698,9.800000,-0.22083913,-0.49561009,-0.53615057,-0.64664000,-0.41120148,0.24583641,0.87776864,0.81705010,-0.32754529,0.47449261,0.40415657,0.91229302,-0.06617355,94.155640,-61.378880,149.137924,2.690587,0.103766,8.434077,-1.573638,-0.618665,2.501337
2026_07_06_16_56_34.714,9.820000,-0.22323680,-0.49106440,-0.54202098,-0.64438677,-0.41804206,0.24463272,0.87486887,0.82003605,-0.31275702,0.47929502,0.39087272,0.91778958,-0.06986189,94.359894,-61.033955,149.675415,2.688790,0.138743,8.487768,-1.523170,-0.589978,2.510511
2026_07_06_16_56_34.737,9.840000,-0.22530279,-0.48704341,-0.54755121,-0.64203972,-0.42405462,0.24405578,0.87213206,0.82266915,-0.29885256,0.48363477,0.37867284,0.92256373,-0.07404733,94.595840,-60.711823,150.089386,2.679811,0.172159,8.560863,-1.463985,-0.540609,2.512166
2026_07_06_16_56_34.754,9.860000,-0.22704616,-0.48344278,-0.55265856,-0.63976687,-0.42946625,0.24384439,0.86953938,0.82487082,-0.28603709,0.48761761,0.36762336,0.92667294,-0.07829678,94.836563,-60.409603,150.423828,2.702827,0.188706,8.667761,-1.421353,-0.444124,2.530881
2026_07_06_16_56_34.777,9.880000,-0.22842883,-0.48039299,-0.55714571,-0.63767666,-0.43408573,0.24397036,0.86720705,0.82662523,-0.27481794,0.49108642,0.35813451,0.93002886,-0.08237755,95.068779,-60.140114,150.673691,2.744981,0.202817,8.832588,-1.370366,-0.285765,2.559761
2026_07_06_16_56_34.793,9.900000,-0.22932424,-0.47799069,-0.56084234,-0.63591754,-0.43787050,0.24449220,0.86515486,0.82781744,-0.26573241,0.49406928,0.35069588,0.93252867,-0.08603835,95.278404,-59.904800,150.833588,2.770653,0.218304,9.045393,-1.297110,-0.084300,2.569825
2026_07_06_16_56_34.816,9.920000,-0.22948322,-0.47623134,-0.56363231,-0.63471246,-0.44108248,0.24552700,0.86322820,0.82815039,-0.25931239,0.49691471,0.34585163,0.93406308,-0.08895528,95.447174,-59.685394,150.908768,2.780947,0.241168,9.288877,-1.203676,0.142838,2.565901
2026_07_06_16_56_34.833,9.940000,-0.22851290,-0.47539026,-0.56535739,-0.63415849,-0.44357193,0.24770400,0.86132842,0.82735753,-0.25630569,0.49978679,0.34456259,0.93431801,-0.09124970,95.585114,-59.470444,150.830795,2.819726,0.250233,9.541891,-1.132655,0.393165,2.577325
2026_07_06_16_56_34.856,9.960000,-0.22636434,-0.47562855,-0.56573236,-0.63441604,-0.44507360,0.25093859,0.85961604,0.82537526,-0.25741243,0.50248873,0.34736952,0.93315005,-0.09255123,95.671204,-59.277866,150.596191,2.910790,0.197483,9.778978,-1.139820,0.659976,2.603342
2026_07_06_16_56_34.879,9.980000,-0.22328129,-0.47694334,-0.56453097,-0.63559049,-0.44534099,0.25466764,0.85837972,0.82232952,-0.26290047,0.50463599,0.35418293,0.93060607,-0.09234035,95.673729,-59.139500,150.248047,3.006046,0.086693,9.937934,-1.218572,0.871113,2.611341
2026_07_06_16_56_34.902,10.000000,-0.21950974,-0.47924906,-0.56184089,-0.63755053,-0.44427180,0.25862634,0.85775006,0.81842053,-0.27230072,0.50600421,0.36443186,0.92680359,-0.09068966,95.595757,-59.069237,149.805832,3.049839,-0.036723,9.954740,-1.328619,0.942182,2.583385
2026_07_06_16_56_34.912,10.020000,-0.21497540,-0.48250812,-0.55801731,-0.63999081,-0.44194317,0.26333120,0.85752153,0.81366038,-0.28480458,0.50679713,0.37768152,0.92170662,-0.08839488,95.485138,-59.043777,149.222458,3.069625,-0.108300,9.923842,-1.397946,0.953318,2.566438
2026_07_06_16_56_34.934,10.040000,-0.20929310,-0.48701397,-0.55321467,-0.64262545,-0.43802786,0.26985240,0.85750318,0.80784070,-0.30030012,0.50716233,0.39436710,0.91487694,-0.08645809,95.405586,-59.041729,148.375275,3.116046,-0.157146,9.924424,-1.442794,1.001894,2.581565
2026_07_06_16_56_34.952,10.060000,-0.20232189,-0.49293804,-0.54738200,-0.64533001,-0.43215585,0.27852201,0.85771018,0.80077958,-0.31887746,0.50701976,0.41472071,0.90594840,-0.08522999,95.381493,-59.064796,147.209290,3.219031,-0.244140,9.949610,-1.524579,1.109961,2.624461
2026_07_06_16_56_34.976,10.080000,-0.19418715,-0.49998379,-0.54038137,-0.64830202,-0.42461514,0.28858000,0.85815120,0.79214770,-0.34055853,0.50647980,0.43841076,0.89484149,-0.08399165,95.369209,-59.113987,145.809647,3.286994,-0.373198,9.965673,-1.618703,1.223909,2.617806
2026_07_06_16_56_34.992,10.100000,-0.18501650,-0.50773501,-0.53215128,-0.65175855,-0.41594839,0.29921153,0.85875481,0.78155589,-0.36516809,0.50578958,0.46492773,0.88154703,-0.08195972,95.318687,-59.181419,144.281357,3.288666,-0.502249,9.846910,-1.738641,1.208761,2.566283
2026_07_06_16_56_35.016,10.120000,-0.17490593,-0.51609629,-0.52280098,-0.65553916,-0.40610480,0.31031594,0.85952461,0.76894665,-0.39217401,0.50489640,0.49376068,0.86596966,-0.07935250,95.242653,-59.267612,142.626053,3.275093,-0.608558,9.630668,-1.881590,1.108337,2.521201
2026_07_06_16_56_35.031,10.140000,-0.16390389,-0.52512944,-0.51237196,-0.65943128,-0.39474928,0.32195649,0.86053306,0.75428987,-0.42122102,0.50360668,0.52461404,0.84788966,-0.07657194,95.167328,-59.380859,140.809769,3.225726,-0.708556,9.406340,-2.014329,1.003222,2.449154
2026_07_06_16_56_35.054,10.160000,-0.15185398,-0.53478402,-0.50100499,-0.66327995,-0.38189268,0.33441553,0.86158228,0.73730230,-0.45186853,0.50219500,0.55726385,0.82703125,-0.07399988,95.120018,-59.499092,138.802261,3.171384,-0.792391,9.160949,-2.151480,0.890104,2.381762
2026_07_06_16_56_35.071,10.180000,-0.13857298,-0.54508018,-0.48872858,-0.66695541,-0.36737037,0.34794852,0.86253750,0.71763647,-0.48388386,0.50085354,0.59163916,0.80298710,-0.07193613,95.126221,-59.607086,136.565338,3.147371,-0.848123,8.885980,-2.305664,0.771570,2.355692
2026_07_06_16_56_35.095,10.200000,-0.12449771,-0.55577451,-0.47543243,-0.67050648,-0.35122991,0.36151344,0.86368132,0.69541949,-0.51692843,0.49917573,0.62692034,0.77594632,-0.06984258,95.150314,-59.736870,134.183258,3.101748,-0.854307,8.570880,-2.454089,0.609210,2.338316
2026_07_06_16_56_35.110,10.220000,-0.11009475,-0.56670880,-0.46127748,-0.67375314,-0.33344042,0.37446663,0.86521214,0.67117333,-0.55020428,0.49679095,0.66207522,0.74635762,-0.06787157,95.203033,-59.911354,131.692871,3.005772,-0.821952,8.247755,-2.581621,0.419274,2.297644
