UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_16_29.517,3.869,41.5,0,0.769,0,0,0,0, ,0,0,0,0,0, ,799.8,-183.7,-585.8,-24.7,-93.3,0.5,25,865.785,-174.881,-98.72,-17.8219,-90.268,5.85575,
2026_07_06_17_16_29.536,3.869,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,776.2,-172.3,-586.4,-18.5,-71.3,-4.9,25,861.045,-175.071,-128.42,-18.0522,-89.7825,5.36485,
2026_07_06_17_16_29.556,3.869,41.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,748.7,-159.9,-620.6,-16.6,-50.7,-9,25,855.037,-174.524,-157.37,-18.0216,-88.0286,4.61442,
2026_07_06_17_16_29.576,3.869,41.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,735.7,-157.9,-649.4,-16.5,-43,-11.1,25,848.161,-173.572,-186.475,-17.9319,-85.5192,3.7208,
2026_07_06_17_16_29.597,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,725.4,-156.6,-643.5,-14.4,-51.4,-13.8,25,840.994,-172.578,-214.505,-17.7806,-83.1842,2.73539,
2026_07_06_17_16_29.616,3.869,41.5,0,0.767,0,0,0,0, ,0,0,0,0,0, ,741.4,-155.8,-651.4,-16.6,-60.8,-12.9,25,834.438,-171.58,-240.888,-17.6417,-81.5337,1.75519,
2026_07_06_17_16_29.635,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,743.7,-149.2,-645,-15.3,-49.3,-10.1,25,828.838,-170.417,-265.708,-17.5386,-79.9199,0.947453,
2026_07_06_17_16_29.654,3.869,41.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,723.2,-144.1,-682.9,-17.6,-27.8,-9.6,25,823.026,-168.969,-289.976,-17.4722,-77.3989,0.289483,
2026_07_06_17_16_29.674,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,658.8,-121.3,-669.5,-17.9,-27,-12.6,25,814.98,-166.759,-313.512,-17.4892,-74.3521,-0.404563,
2026_07_06_17_16_29.694,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,655.1,-114.9,-669.3,-21.5,-57.6,-16.8,25,805.35,-163.793,-335.199,-17.6239,-72.3989,-1.27569,
2026_07_06_17_16_29.714,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,679.9,-114,-691.5,-24.1,-76.7,-16.4,25,796.95,-160.787,-356.234,-17.9393,-72.0791,-2.20952,
2026_07_06_17_16_29.735,3.869,41.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,684.4,-110.4,-709.5,-25.8,-67.6,-15.6,25,789.954,-157.826,-377.213,-18.3665,-72.0834,-3.04987,
2026_07_06_17_16_29.753,3.869,41.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,677.7,-100.8,-734.7,-27.9,-63.1,-10.8,25,783.318,-154.643,-398.23,-18.8835,-71.6731,-3.6684,
2026_07_06_17_16_29.778,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,693.7,-100.5,-758.1,-27.2,-70.2,-4.5,25,777.369,-151.353,-419.446,-19.4116,-71.367,-3.91103,
2026_07_06_17_16_29.793,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,662.2,-86.4,-778.3,-28.1,-71.1,3.1,25,771.311,-147.825,-440.698,-19.9136,-71.3233,-3.71535,
2026_07_06_17_16_29.813,3.869,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,607.1,-76.5,-816.2,-28.3,-56.2,7.4,25,762.983,-143.78,-462.426,-20.4186,-70.8557,-3.16903,
2026_07_06_17_16_29.833,3.869,41.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,578.2,-66.5,-857.9,-24.1,-41.3,3.6,25,752.604,-139.375,-485.254,-20.7709,-69.5086,-2.64076,
2026_07_06_17_16_29.853,3.869,41.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,585,-64.4,-851.4,-21.1,-36.2,2.5,25,742.183,-134.871,-507.764,-20.8823,-67.6343,-2.29398,
2026_07_06_17_16_29.873,3.869,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,581.7,-60.9,-870.3,-20.1,-35.4,4.6,25,732.504,-130.47,-529.281,-20.8651,-65.6944,-1.93786,
2026_07_06_17_16_29.892,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,565.7,-59.8,-882.2,-15.4,-30.6,5.8,25,722.827,-126.197,-550.424,-20.6753,-63.7021,-1.5029,
2026_07_06_17_16_29.912,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,562.1,-57.1,-868.6,-12.2,-26.7,4.9,25,713.142,-122.068,-570.227,-20.2564,-61.5661,-1.0853,
2026_07_06_17_16_29.932,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,539.1,-48.8,-857.5,-9.2,-20.5,3.3,25,703.238,-117.856,-588.071,-19.674,-59.2525,-0.76932,
2026_07_06_17_16_29.952,3.869,41.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,513.9,-43.7,-858,-9.3,-20.9,1.3,25,692.468,-113.493,-604.505,-19.0388,-56.9032,-0.582283,
2026_07_06_17_16_29.971,3.869,41.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,527.4,-47.1,-863.7,-10.3,-25.2,1.5,25,681.997,-109.344,-620.126,-18.4758,-54.8403,-0.461488,
2026_07_06_17_16_29.991,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,539.9,-52,-878.4,-7.3,-17.4,2.7,25,672.958,-105.7,-635.416,-17.8862,-52.7964,-0.305397,
2026_07_06_17_16_30.011,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,519.5,-45.4,-871.5,-2.3,0.3,2.2,25,664.228,-102.226,-650.013,-17.0887,-50.1002,-0.13749,
2026_07_06_17_16_30.030,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,502.1,-41,-860.8,-2.3,6.1,0.9,25,654.878,-98.6295,-663.184,-16.1876,-46.8522,-0.0346589,
2026_07_06_17_16_30.051,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,505.2,-43.7,-860.9,-3.4,6.3,-1.4,25,645.663,-95.2,-675.229,-15.3748,-43.6193,-0.0477813,
2026_07_06_17_16_30.070,3.869,41.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,525.2,-47.7,-846.5,-2.1,9.6,-2,25,637.713,-92.1836,-686.105,-14.6055,-40.4768,-0.148463,
2026_07_06_17_16_30.090,3.869,41.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,532.3,-43.7,-848.9,-2.7,4.7,0.8,25,631.073,-89.351,-695.952,-13.8617,-37.5746,-0.175979,
2026_07_06_17_16_30.110,3.869,41.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,529.4,-41.1,-844.9,0.9,8.7,2,25,624.965,-86.4899,-705.15,-13.0719,-34.8766,-0.0799427,
2026_07_06_17_16_30.129,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,543.4,-46.3,-861.2,-1.1,22.3,0,25,619.569,-83.8824,-714.163,-12.2814,-31.8068,-0.0141337,
2026_07_06_17_16_30.150,3.869,41.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,578.2,-58.4,-862.5,6,39,-0.1,25,615.987,-81.9609,-723.163,-11.3837,-28.0008,-0.0163193,
2026_07_06_17_16_30.169,3.869,41.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,585.3,-55.9,-850.3,11.5,53.7,2.1,25,613.901,-80.449,-731.282,-10.1568,-23.47,0.0456127,
2026_07_06_17_16_30.189,3.869,41.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,603.2,-62.3,-829.3,12.2,64.9,4.7,25,612.704,-79.148,-737.895,-8.81575,-18.4262,0.250021,
2026_07_06_17_16_30.209,3.869,41.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,623.4,-56.3,-844.1,15,79.6,6.3,25,612.74,-77.9385,-743.916,-7.44979,-12.9007,0.569941,
2026_07_06_17_16_30.230,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,688.4,-77,-840.8,16.7,107.7,9.4,25,615.37,-77.2506,-749.92,-6.02996,-6.40773,1.01357,
2026_07_06_17_16_30.249,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,714.3,-78.4,-837.6,27.2,148.9,7.4,25,620.609,-77.278,-755.361,-4.32493,1.80102,1.46368,
2026_07_06_17_16_30.269,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,725,-85.6,-786.1,34.6,185.1,7.3,25,626.645,-77.5658,-758.803,-2.17841,11.8678,1.82238,
2026_07_06_17_16_30.288,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,758.5,-94.6,-708.4,37.3,190.3,9.9,25,633.659,-78.3296,-758.099,0.145036,22.5826,2.23539,
2026_07_06_17_16_30.308,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,785,-94.4,-637.3,40.1,175,5.4,25,642.074,-79.315,-752.904,2.49448,32.3367,2.56534,
2026_07_06_17_16_30.328,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,876.2,-114.7,-563.5,36.4,151.3,6.9,25,653.562,-80.8527,-743.611,4.67333,40.3081,2.78378,
2026_07_06_17_16_30.347,3.869,41.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,925.1,-124.3,-554.5,32.3,140.2,13.5,25,668.619,-83.2078,-732.361,6.48175,46.7335,3.23571,
2026_07_06_17_16_30.370,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,899.1,-136.2,-571.4,27.6,153.7,22.9,25,683.456,-86.0744,-722.038,7.91185,52.8404,4.14759,
2026_07_06_17_16_30.387,3.869,41.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,890.2,-155.5,-517.8,38.5,181.3,15.7,25,696.326,-89.717,-711.225,9.4437,59.8275,5.07094,
2026_07_06_17_16_30.408,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,900.2,-155.5,-401.6,52.2,197.8,7.8,25,708.445,-93.7256,-695.898,11.6317,67.7325,5.47795,
2026_07_06_17_16_30.427,3.869,41.5,0,0.768,0,0,0,0, ,0,0,0,0,0, ,912.5,-166.8,-294,51.1,198,7.4,25,720.505,-97.8343,-674.685,14.0704,75.6646,5.60726,
2026_07_06_17_16_30.448,3.869,41.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,928.2,-174.5,-232.2,41.2,188.7,10.5,25,732.683,-102.272,-649.604,16.0252,82.836,5.81096,
2026_07_06_17_16_30.466,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,925,-179.8,-200.4,32.7,183.2,16,25,744.499,-106.834,-623.2,17.3003,89.1195,6.26428,
2026_07_06_17_16_30.487,3.869,41.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,909.4,-170.8,-127,36.7,176.8,18.3,25,755.023,-111.007,-595.199,18.3606,94.6576,6.92762,
2026_07_06_17_16_30.506,3.869,41.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,888.9,-192.8,-40.1,38.9,159.4,15.7,25,763.806,-115.321,-564.021,19.5452,99.133,7.54141,
2026_07_06_17_16_30.525,3.869,41.4,0,0.77,0,0,0,0, ,0,0,0,0,0, ,907.4,-201.2,19.1,22.1,145,11.6,25,771.993,-120.298,-530.29,20.2128,102.367,7.91365,
2026_07_06_17_16_30.545,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,913.3,-216,64.9,10.8,141.9,11.2,25,780.424,-125.679,-495.416,19.9835,104.87,8.1261,
2026_07_06_17_16_30.566,3.869,41.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,909.9,-222.4,117.1,13.5,145.4,10.4,25,788.417,-131.378,-459.682,19.5061,107.233,8.28904,
2026_07_06_17_16_30.585,3.869,41.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,915,-223,143.3,21.5,148.3,11.2,25,795.976,-136.943,-423.736,19.3839,109.648,8.44205,
2026_07_06_17_16_30.605,3.869,41.4,0,0.766,0,0,0,0, ,0,0,0,0,0, ,890.6,-221.1,171.7,23.2,148.7,11.4,25,802.485,-142.129,-388.317,19.5646,112.015,8.61621,
2026_07_06_17_16_30.625,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,858.5,-221.3,236.3,26.7,150.5,7.3,25,806.877,-146.947,-352.222,19.8928,114.305,8.66092,
2026_07_06_17_16_30.644,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,849.7,-223.5,290.7,30.6,160.8,-0.3,25,809.754,-151.545,-314.702,20.4264,116.825,8.34643,
2026_07_06_17_16_30.664,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,829.9,-222.9,327.7,30.9,170.5,-5.4,25,811.585,-155.912,-276.683,21.0555,119.8,7.66415,
2026_07_06_17_16_30.684,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,805,-216,374.6,29.1,167.2,-7.6,25,811.943,-159.784,-238.424,21.6006,122.789,6.80102,
2026_07_06_17_16_30.705,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,786.8,-201.5,418.4,29,158.6,-9.5,25,810.965,-162.767,-199.734,22.0545,125.233,5.86557,
2026_07_06_17_16_30.723,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,772.9,-193.4,470.5,33.7,151.5,-10,25,809.069,-164.881,-160.479,22.621,127.05,4.91399,
2026_07_06_17_16_30.743,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,731.8,-185.9,530.8,36.1,144.7,-11.4,25,805.613,-166.39,-120.191,23.3692,128.333,3.96252,
2026_07_06_17_16_30.763,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,700.4,-178.8,572.6,36.9,137.3,-14.5,25,800.158,-167.363,-79.2478,24.1694,129.105,2.93191,
2026_07_06_17_16_30.786,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,677,-160.5,596,35.7,121.3,-18,25,793.366,-167.502,-38.8128,24.9086,129.117,1.76301,
2026_07_06_17_16_30.803,3.869,41.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,690.4,-155,637,37.6,104.6,-15.5,25,786.683,-166.908,1.12028,25.6241,128.132,0.634876,
2026_07_06_17_16_30.823,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,684.6,-139.5,670.7,40.3,100.3,-9.2,25,780.639,-165.71,40.896,26.4361,126.567,-0.156389,
2026_07_06_17_16_30.843,3.869,41.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,616.9,-129.1,722.1,40.2,97.1,-8.9,25,772.724,-163.796,80.8408,27.2779,124.869,-0.698344,
2026_07_06_17_16_30.863,3.869,41.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,571.1,-116.9,737.4,35.9,82.4,-12.6,25,761.833,-161.31,120.384,27.9343,122.729,-1.31087,
2026_07_06_17_16_30.883,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,555,-102.1,745.3,32.4,67.3,-15.2,25,749.72,-158.153,158.224,28.3131,119.811,-2.07802,
2026_07_06_17_16_30.902,3.869,41.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,523.6,-88.3,759,33.4,56.1,-18.3,25,736.897,-154.317,194.416,28.5926,116.27,-2.97209,
2026_07_06_17_16_30.921,3.869,41.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,505.1,-60.7,777.7,37.5,45.9,-22,25,723.336,-149.453,229.39,29.0105,112.292,-4.01887,
2026_07_06_17_16_30.942,3.869,41.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,510.1,-44.9,815.7,36.2,32.5,-26.1,25,710.189,-143.563,263.961,29.4882,107.838,-5.23952,
2026_07_06_17_16_30.961,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,553.5,-35.6,855.2,35.5,19,-27.2,25,699.319,-137.267,298.786,29.8759,102.836,-6.54422,
2026_07_06_17_16_30.985,3.869,41.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,578.4,-27.4,886.8,29.1,11,-20.4,25,691.192,-130.822,333.655,30.0236,97.4836,-7.59574,
2026_07_06_17_16_31.001,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,576.5,-15.2,892.7,22.2,14,-15.1,25,684.261,-124.148,367.542,29.7571,92.3049,-8.21452,
2026_07_06_17_16_31.021,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,571.2,-16.1,890,18.6,24.1,-17.3,25,677.532,-117.537,399.462,29.1869,87.8409,-8.70113,
2026_07_06_17_16_31.041,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,579.1,-8,884.2,17,30.7,-20.2,25,671.293,-111.108,429.177,28.493,84.1578,-9.31348,
2026_07_06_17_16_31.061,3.869,41.4,0,0.768,0,0,0,0, ,0,0,0,0,0, ,595.2,7.6,875,16.1,31.8,-17.7,25,666.166,-104.35,456.625,27.7652,80.9337,-9.90071,
2026_07_06_17_16_31.080,3.869,41.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,580.6,22,871,17.1,32.6,-10.7,25,661.397,-97.0893,481.998,27.0848,77.964,-10.1627,
2026_07_06_17_16_31.100,3.869,41.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,540.5,33.3,899.9,16.4,27.7,-7.7,25,655.251,-89.488,506.583,26.4551,75.0504,-10.104,
2026_07_06_17_16_31.120,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,520.3,37.1,909.5,12.8,17.2,-6.9,25,647.643,-81.8898,530.843,25.7326,71.845,-9.93316,
2026_07_06_17_16_31.140,3.869,41.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,508,37.7,902.8,8.8,9.8,-5.6,25,639.508,-74.6206,553.714,24.8227,68.2896,-9.70872,
2026_07_06_17_16_31.160,3.869,41.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,497.9,43.5,895.7,6.7,7.1,-5.5,25,631.187,-67.5993,574.77,23.7823,64.6431,-9.4553,
2026_07_06_17_16_31.186,3.869,41.4,0,0.769,0,0,0,0, ,0,0,0,0,0, ,493.8,48,899,5.2,6.2,-7.5,25,622.94,-60.6921,594.427,22.6957,61.1092,-9.27521,
2026_07_06_17_16_31.198,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,528.6,43.8,894.8,3.9,5.2,-8,25,616.131,-54.1967,612.859,21.5899,57.7327,-9.18227,
2026_07_06_17_16_31.219,3.869,41.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,528.8,38.8,889.6,1.8,5,-3.9,25,610.803,-48.3773,629.881,20.4479,54.5254,-8.9853,
2026_07_06_17_16_31.238,3.869,41.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,498.7,44.1,881.5,1.5,3.2,-2.3,25,604.889,-42.9035,645.461,19.3024,51.4526,-8.62667,
2026_07_06_17_16_31.259,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,497.8,44.3,891.2,0.9,1.2,-4.2,25,598.39,-37.5956,660.14,18.1993,48.4513,-8.29902,
2026_07_06_17_16_31.278,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,511.7,40.4,883.6,-0.5,0,-3.9,25,592.684,-32.7239,673.989,17.1025,45.5353,-8.0401,
2026_07_06_17_16_31.298,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,515.7,43.8,884.7,-1,-0.2,-3.2,25,587.871,-28.1643,686.796,16.0146,42.7544,-7.76648,
2026_07_06_17_16_31.318,3.869,41.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,523.4,47.7,876,-2.1,-1.1,-0.8,25,583.708,-23.6602,698.59,14.9443,40.1095,-7.41509,
2026_07_06_17_16_31.338,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,523.8,53.7,890.7,-2.5,-3.5,1.1,25,580.045,-19.1289,709.849,13.8934,37.5251,-6.95409,
2026_07_06_17_16_31.357,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,523.5,56,894.5,-4,-9.2,2.6,25,576.608,-14.6208,720.985,12.8488,34.8515,-6.41759,
2026_07_06_17_16_31.380,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,534.3,51.2,909.9,-5.3,-16.4,4.5,25,573.701,-10.4636,732.028,11.7824,31.9477,-5.81019,
2026_07_06_17_16_31.402,3.869,41.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,549.5,46.6,912.1,-7.4,-24.6,6.8,25,571.763,-6.8461,742.934,10.6775,28.7517,-5.11184,
2026_07_06_17_16_31.417,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,580.5,41.5,907.9,-10,-34.5,11.4,25,571.351,-3.74462,753.115,9.49667,25.1989,-4.2458,
2026_07_06_17_16_31.436,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,592,40,907.3,-12,-49.8,17.5,25,572.259,-1.03323,762.529,8.24766,21.0949,-3.10653,
2026_07_06_17_16_31.457,3.869,41.2,0,0.767,0,0,0,0, ,0,0,0,0,0, ,628.6,39.6,908.2,-14.1,-72.4,26.3,25,574.577,1.45504,771.378,6.94983,16.0861,-1.58269,
2026_07_06_17_16_31.475,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,632.5,28.5,916.8,-17.9,-109.4,40.2,25,577.988,3.4413,779.978,5.55133,9.56665,0.539924,
2026_07_06_17_16_31.496,3.869,41.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,610.3,13.5,908.3,-25.7,-156.7,50.8,25,580.633,4.51128,788.056,3.88461,0.875949,3.27968,
2026_07_06_17_16_31.516,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,628.5,-13.5,840.9,-34.5,-191.6,53.7,25,582.996,4.23637,793.33,1.81367,-9.78969,6.26381,
2026_07_06_17_16_31.537,3.869,41.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,669.9,-40.8,767.8,-40.1,-209.4,52.4,25,587.03,2.32377,794.002,-0.56982,-21.4111,9.11484,
2026_07_06_17_16_31.555,3.869,41.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,695.6,-42.6,682.4,-48.2,-228.1,52.6,25,592.863,-0.358931,789.803,-3.22549,-33.4364,11.7586,
2026_07_06_17_16_31.574,3.869,41.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,702.1,-77.5,584.2,-51.2,-250.1,50.5,25,599.322,-3.99635,780.266,-6.05753,-45.9691,14.1834,
2026_07_06_17_16_31.594,3.869,41.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,765.6,-115.6,443.8,-47.8,-250.1,52.5,25,607.519,-9.63634,764.041,-8.7048,-58.4083,16.4574,
2026_07_06_17_16_31.615,3.869,41.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,834.2,-150.7,362.4,-38.9,-230.4,46.3,25,619.243,-17.163,742.046,-10.816,-69.4893,18.4648,
2026_07_06_17_16_31.634,3.869,41.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,842.1,-168.8,342.4,-30,-189,36.4,25,632.582,-25.8519,718.302,-12.2562,-78.0334,19.8594,
2026_07_06_17_16_31.658,3.869,41.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,831.7,-181.5,306.2,-28.1,-165.1,30.3,25,645.033,-34.9497,694.292,-13.2796,-84.0672,20.6815,
2026_07_06_17_16_31.674,3.869,41.2,0,0.767,0,0,0,0, ,0,0,0,0,0, ,839.4,-199.3,214.1,-26.6,-151.4,24,25,656.643,-44.4225,667.837,-14.137,-88.5877,21.0757,
2026_07_06_17_16_31.694,3.869,41.4,0,0.767,0,0,0,0, ,0,0,0,0,0, ,870.3,-198.6,131.1,-20.4,-140.7,15.4,25,668.721,-53.839,637.658,-14.7075,-92.0893,20.9918,
2026_07_06_17_16_31.714,3.869,41.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,898,-221.6,114.6,-11.5,-131.8,15,25,681.849,-63.3611,606.287,-14.7833,-94.7804,20.6389,
2026_07_06_17_16_31.734,3.869,41.3,0,0.77,0,0,0,0, ,0,0,0,0,0, ,889.2,-220.2,69.3,-7,-135.8,14,25,694.752,-72.9612,574.945,-14.4461,-97.1581,20.2648,
2026_07_06_17_16_31.755,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,874.1,-233,28.6,-15,-138.9,13,25,706.141,-82.3235,542.892,-14.2361,-99.6073,19.8526,
2026_07_06_17_16_31.773,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,880.3,-220.4,-25,-5.2,-133.8,7.9,25,716.565,-91.1215,509.919,-13.984,-101.846,19.2796,
2026_07_06_17_16_31.793,3.869,41.2,0,0.767,0,0,0,0, ,0,0,0,0,0, ,894.4,-229.1,-51.5,-24.1,-124.5,0.4,25,726.972,-99.2645,476.515,-14.0246,-103.51,18.3576,
2026_07_06_17_16_31.813,3.869,41.3,0,0.769,0,0,0,0, ,0,0,0,0,0, ,906.3,-224.6,-110.1,-15.2,-106.5,-3.9,25,737.538,-107.039,442.554,-14.3674,-104.241,17.1323,
2026_07_06_17_16_31.832,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,905.3,-226.1,-135.2,-14.1,-95.4,-6.1,25,747.791,-114.249,408.112,-14.3846,-104.04,15.7836,
2026_07_06_17_16_31.851,3.869,41.3,0,0.768,0,0,0,0, ,0,0,0,0,0, ,896.1,-224.3,-146.7,-20.7,-89.3,-7.9,25,757.109,-121.01,374.653,-14.5684,-103.328,14.3953,
2026_07_06_17_16_31.872,3.869,41.3,0,0.767,0,0,0,0, ,0,0,0,0,0, ,869.8,-214.9,-181.7,-26,-82.1,-12.2,25,764.777,-127.018,341.817,-15.1035,-102.254,12.9056,
2026_07_06_17_16_31.892,3.869,41.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,880.4,-202.2,-208.4,-27.7,-72.7,-17.7,25,771.5,-131.986,309.101,-15.8193,-100.739,11.2082,
2026_07_06_17_16_31.912,3.869,41.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,936,-211.6,-259.3,-26,-59.7,-20.1,25,779.83,-136.551,276.015,-16.4915,-98.6344,9.37346,
2026_07_06_17_16_31.931,3.869,41.2,0,0.767,0,0,0,0, ,0,0,0,0,0, ,935.3,-203.2,-293.2,-20,-48.5,-21,25,789.326,-140.868,242.362,-16.8881,-95.9206,7.55,
2026_07_06_17_16_31.950,3.869,41.2,0,0.767,0,0,0,0, ,0,0,0,0,0, ,903,-187.1,-296.6,-18.5,-50,-20.1,25,797.237,-144.176,209.622,-17.032,-93.0766,5.83766,
2026_07_06_17_16_31.971,3.869,41.2,0,0.768,0,0,0,0, ,0,0,0,0,0, ,890.8,-182.2,-297.2,-20.3,-49.8,-20.7,25,803.31,-146.643,178.756,-17.1763,-90.4455,4.2388,
2026_07_06_17_16_31.991,3.869,41.2,0,0.767,0,0,0,0, ,0,0,0,0,0, ,872.1,-168.2,-292.6,-26.7,-47.1,-24.9,25,808.072,-148.383,149.893,-17.5617,-87.8864,2.59112,
