UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_20_39_42.540,21.059999,0.97776508,0.02334885,0.00945042,-0.20818493,0.91313946,0.40755323,0.00875883,-0.40667060,0.91222775,-0.04959425,-0.02820234,0.04172451,0.99873102,2.392461,-0.501887,24.053976,0.242483,0.077351,9.819133,0.189425,0.170185,0.017397
2026_07_06_20_39_42.560,21.080000,0.97774154,0.02345158,0.00942560,-0.20828520,0.91305685,0.40774027,0.00866237,-0.40685609,0.91213459,-0.04978560,-0.02820084,0.04193274,0.99872237,2.404408,-0.496360,24.065693,0.241629,0.079971,9.817060,0.187603,0.172181,0.015149
2026_07_06_20_39_42.579,21.100000,0.97771949,0.02354205,0.00940468,-0.20837937,0.91297919,0.40791595,0.00857891,-0.40703034,0.91204762,-0.04995453,-0.02820162,0.04211557,0.99871463,2.414897,-0.491578,24.076698,0.243147,0.083833,9.814169,0.187466,0.176240,0.012050
2026_07_06_20_39_42.600,21.120001,0.97769737,0.02363474,0.00938234,-0.20847374,0.91290134,0.40809196,0.00849173,-0.40720499,0.91196018,-0.05012719,-0.02820062,0.04230330,0.99870676,2.425668,-0.486582,24.087727,0.244135,0.085487,9.811430,0.187738,0.178074,0.009203
2026_07_06_20_39_42.620,21.139999,0.97767514,0.02373087,0.00935848,-0.20856830,0.91282338,0.40826827,0.00840009,-0.40737993,0.91187221,-0.05030593,-0.02819812,0.04249840,0.99869853,2.436862,-0.481331,24.098774,0.243904,0.084073,9.810406,0.188098,0.176685,0.008212
2026_07_06_20_39_42.639,21.160000,0.97765434,0.02381547,0.00933476,-0.20865671,0.91275048,0.40843290,0.00831383,-0.40754366,0.91179037,-0.05046211,-0.02819086,0.04267107,0.99869138,2.446768,-0.476388,24.109093,0.244724,0.084062,9.813023,0.188746,0.177156,0.010798
2026_07_06_20_39_42.659,21.180000,0.97763461,0.02388919,0.00930993,-0.20874201,0.91268021,0.40859163,0.00823006,-0.40770203,0.91171217,-0.05059655,-0.02817677,0.04282305,0.99868524,2.455487,-0.471588,24.119040,0.246328,0.084512,9.813935,0.189970,0.178295,0.011669
2026_07_06_20_39_42.679,21.200001,0.97761506,0.02397072,0.00927817,-0.20882557,0.91261160,0.40874684,0.00812956,-0.40785724,0.91163456,-0.05074332,-0.02815236,0.04299324,0.99867862,2.465250,-0.465829,24.128763,0.248515,0.084443,9.811758,0.192026,0.179066,0.009479
2026_07_06_20_39_42.699,21.219999,0.97759598,0.02407148,0.00923770,-0.20890503,0.91254669,0.40889418,0.00800417,-0.40800470,0.91155851,-0.05092398,-0.02811879,0.04320477,0.99867046,2.477384,-0.458644,24.137987,0.250609,0.083068,9.809319,0.194538,0.178596,0.007082
2026_07_06_20_39_42.726,21.240000,0.97757745,0.02418379,0.00919034,-0.20898113,0.91248482,0.40903497,0.00786062,-0.40814596,0.91148406,-0.05112427,-0.02807644,0.04344184,0.99866134,2.490984,-0.450418,24.146799,0.250471,0.079552,9.809854,0.195806,0.175390,0.007743
2026_07_06_20_39_42.739,21.260000,0.97755939,0.02428272,0.00913844,-0.20905599,0.91242415,0.40917310,0.00771384,-0.40828547,0.91141188,-0.05129649,-0.02801963,0.04365471,0.99865365,2.503193,-0.442008,24.155445,0.248550,0.077388,9.811707,0.194859,0.172743,0.009639
2026_07_06_20_39_42.758,21.280001,0.97754270,0.02436623,0.00908267,-0.20912713,0.91236669,0.40930402,0.00756612,-0.40841877,0.91134429,-0.05143692,-0.02794868,0.04383919,0.99864757,2.513773,-0.433543,24.163637,0.248734,0.078606,9.812483,0.194484,0.173992,0.010304
2026_07_06_20_39_42.778,21.299999,0.97752696,0.02446605,0.00901999,-0.20919178,0.91231489,0.40942261,0.00739838,-0.40853986,0.91128039,-0.05160626,-0.02787076,0.04405863,0.99864012,2.526359,-0.423931,24.171051,0.248428,0.079268,9.813963,0.193871,0.174563,0.011691
2026_07_06_20_39_42.797,21.320000,0.97751158,0.02459437,0.00895162,-0.20925148,0.91226739,0.40953183,0.00720780,-0.40865117,0.91121787,-0.05182885,-0.02779344,0.04433629,0.99862999,2.542285,-0.413011,24.177877,0.245223,0.077653,9.815184,0.191554,0.171859,0.012905
2026_07_06_20_39_42.817,21.340000,0.97749710,0.02472810,0.00888027,-0.20930637,0.91222394,0.40963194,0.00700937,-0.40875354,0.91115874,-0.05206068,-0.02771236,0.04462590,0.99861932,2.558897,-0.401640,24.184130,0.241888,0.075808,9.815673,0.189235,0.168858,0.013400
2026_07_06_20_39_42.837,21.360001,0.97748363,0.02483960,0.00880834,-0.20935866,0.91218275,0.40972692,0.00681925,-0.40885174,0.91110390,-0.05224881,-0.02762079,0.04487240,0.99861079,2.573034,-0.390746,24.190062,0.238593,0.074912,9.816847,0.186547,0.166767,0.014537
2026_07_06_20_39_42.862,21.379999,0.97747165,0.02493583,0.00874008,-0.20940639,0.91214514,0.40981352,0.00664291,-0.40894175,0.91105431,-0.05240860,-0.02752980,0.04508769,0.99860364,2.585381,-0.380641,24.195471,0.236429,0.075515,9.818277,0.184273,0.166514,0.015864
2026_07_06_20_39_42.877,21.400000,0.97746128,0.02505145,0.00867939,-0.20944354,0.91211617,0.40988079,0.00647381,-0.40901104,0.91101164,-0.05260933,-0.02746126,0.04533796,0.99859416,2.599737,-0.370952,24.199667,0.234511,0.078429,9.818369,0.181318,0.168404,0.015735
2026_07_06_20_39_42.897,21.420000,0.97745258,0.02519148,0.00862574,-0.20946974,0.91209602,0.40992805,0.00630881,-0.40905890,0.91097564,-0.05286062,-0.02741622,0.04563329,0.99858195,2.616680,-0.361497,24.202612,0.232168,0.082518,9.818090,0.177508,0.171170,0.015168
2026_07_06_20_39_42.917,21.440001,0.97744447,0.02532583,0.00857344,-0.20949350,0.91207790,0.40997079,0.00614894,-0.40910229,0.91094214,-0.05310135,-0.02737132,0.04591702,0.99857020,2.632958,-0.352336,24.205271,0.230411,0.085724,9.817948,0.174592,0.173376,0.014788
2026_07_06_20_39_42.936,21.459999,0.97743618,0.02542973,0.00852664,-0.20952155,0.91205603,0.41002154,0.00601235,-0.40915424,0.91090810,-0.05328491,-0.02732465,0.04613885,0.99856126,2.645683,-0.344509,24.208435,0.229548,0.089239,9.816166,0.172406,0.176154,0.012768
2026_07_06_20_39_42.956,21.480000,0.97742862,0.02551694,0.00849254,-0.20954768,0.91203529,0.41006923,0.00590768,-0.40920240,0.91087729,-0.05344116,-0.02729574,0.04632279,0.99855351,2.656236,-0.338512,24.211416,0.230971,0.092129,9.811185,0.172650,0.179150,0.007609
2026_07_06_20_39_42.976,21.500000,0.97742146,0.02561938,0.00846590,-0.20956962,0.91201782,0.41010946,0.00581141,-0.40924191,0.91084844,-0.05363025,-0.02728759,0.04653347,0.99854398,2.668325,-0.332996,24.213930,0.233123,0.091848,9.805083,0.174886,0.179502,0.001504
2026_07_06_20_39_43.000,21.520000,0.97741354,0.02573451,0.00843492,-0.20959310,0.91199917,0.41015241,0.00570126,-0.40928414,0.91081691,-0.05384232,-0.02727637,0.04677072,0.99853319,2.681939,-0.326684,24.216612,0.234441,0.089428,9.802885,0.177130,0.177744,-0.000598
2026_07_06_20_39_43.016,21.540001,0.97740501,0.02583896,0.00839542,-0.20962183,0.91197640,0.41020471,0.00557863,-0.40933698,0.91078210,-0.05402999,-0.02724427,0.04699053,0.99852371,2.694550,-0.319657,24.219881,0.235335,0.087409,9.805227,0.178698,0.176392,0.001810
2026_07_06_20_39_43.036,21.559999,0.97739595,0.02592354,0.00835299,-0.20965528,0.91194975,0.41026554,0.00545834,-0.40939936,0.91074526,-0.05417762,-0.02719837,0.04717263,0.99851638,2.704997,-0.312765,24.223686,0.236035,0.086331,9.809221,0.179657,0.175897,0.005819
2026_07_06_20_39_43.055,21.580000,0.97738755,0.02599899,0.00830961,-0.20968695,0.91192466,0.41032290,0.00534012,-0.40945876,0.91071087,-0.05430701,-0.02714671,0.04733734,0.99851000,2.714445,-0.305990,24.227274,0.236425,0.084935,9.815100,0.180415,0.175077,0.011727
2026_07_06_20_39_43.075,21.600000,0.97737920,0.02608855,0.00826148,-0.20971657,0.91190141,0.41037628,0.00520680,-0.40951416,0.91067672,-0.05446194,-0.02709160,0.04753167,0.99850225,2.725592,-0.298351,24.230608,0.235752,0.081068,9.820093,0.181240,0.171528,0.016875
2026_07_06_20_39_43.094,21.620001,0.97736984,0.02619165,0.00820401,-0.20974962,0.91187561,0.41043568,0.00504933,-0.40957618,0.91063821,-0.05463943,-0.02702408,0.04775628,0.99849337,2.738477,-0.289328,24.234320,0.233691,0.075872,9.822515,0.181413,0.166082,0.019516
2026_07_06_20_39_43.114,21.639999,0.97736043,0.02628200,0.00814064,-0.20978472,0.91184819,0.41049847,0.00488556,-0.40964267,0.91059923,-0.05478954,-0.02693981,0.04795841,0.99848598,2.750070,-0.279944,24.238245,0.231457,0.071815,9.825307,0.180953,0.161621,0.022464
2026_07_06_20_39_43.134,21.660000,0.97735298,0.02635008,0.00808289,-0.20981304,0.91182631,0.41054878,0.00474249,-0.40969685,0.91056830,-0.05489844,-0.02685685,0.04811486,0.99848068,2.759043,-0.271746,24.241386,0.230989,0.071302,9.826702,0.180693,0.161043,0.023843
2026_07_06_20_39_43.154,21.680000,0.97734857,0.02641624,0.00803489,-0.20982713,0.91181606,0.41057298,0.00462009,-0.40972397,0.91054952,-0.05500762,-0.02679146,0.04826387,0.99847525,2.767589,-0.264732,24.242893,0.230564,0.074981,9.823938,0.178869,0.164093,0.020842
2026_07_06_20_39_43.174,21.700001,0.97734600,0.02649360,0.00799024,-0.20983115,0.91181409,0.41057864,0.00450008,-0.40973189,0.91053796,-0.05514003,-0.02673681,0.04843363,0.99846852,2.777327,-0.257856,24.243235,0.228440,0.078830,9.818881,0.175490,0.166485,0.015532
2026_07_06_20_39_43.194,21.719999,0.97734272,0.02657123,0.00793885,-0.20983845,0.91180962,0.41059005,0.00436662,-0.40974629,0.91052359,-0.05527014,-0.02666928,0.04860664,0.99846190,2.787251,-0.250208,24.243937,0.225488,0.081375,9.814951,0.171860,0.167404,0.011415
2026_07_06_20_39_43.213,21.740000,0.97733814,0.02663396,0.00787914,-0.20985408,0.91179836,0.41061649,0.00422268,-0.40977708,0.91050380,-0.05536772,-0.02657966,0.04875384,0.99845707,2.795691,-0.241960,24.245583,0.221960,0.082041,9.812443,0.168434,0.166446,0.008819
2026_07_06_20_39_43.233,21.760000,0.97733432,0.02668234,0.00781845,-0.20986800,0.91178858,0.41063964,0.00408295,-0.40980518,0.91048694,-0.05543681,-0.02648203,0.04887344,0.99845386,2.802548,-0.233954,24.247023,0.220292,0.081591,9.813954,0.167054,0.165430,0.010308
2026_07_06_20_39_43.253,21.780001,0.97733223,0.02673565,0.00776505,-0.20987284,0.91178620,0.41064620,0.00395589,-0.40981579,0.91047716,-0.05551858,-0.02640023,0.04899988,0.99844980,2.809798,-0.226673,24.247421,0.218223,0.083010,9.816714,0.164512,0.166010,0.012943
2026_07_06_20_39_43.272,21.799999,0.97733092,0.02680431,0.00772424,-0.20987163,0.91178846,0.41064215,0.00384734,-0.40981400,0.91047084,-0.05563556,-0.02634920,0.04915116,0.99844372,2.818476,-0.220453,24.247158,0.214044,0.085682,9.817020,0.159601,0.166743,0.013050
2026_07_06_20_39_43.292,21.820000,0.97732830,0.02687865,0.00768996,-0.20987578,0.91178602,0.41064847,0.00374887,-0.40982169,0.91045940,-0.05576640,-0.02631358,0.04931066,0.99843681,2.827627,-0.214811,24.247545,0.211597,0.088127,9.816025,0.156393,0.167918,0.011878
2026_07_06_20_39_43.312,21.840000,0.97732282,0.02694165,0.00765204,-0.20989451,0.91177148,0.41068169,0.00364723,-0.40985706,0.91043687,-0.05587362,-0.02626684,0.04944913,0.99843121,2.835570,-0.208987,24.249624,0.211812,0.088554,9.816882,0.156386,0.168445,0.012680
2026_07_06_20_39_43.332,21.860001,0.97731543,0.02699089,0.00761260,-0.20992431,0.91174769,0.41073549,0.00354774,-0.40991360,0.91040653,-0.05595336,-0.02621192,0.04956108,0.99842709,2.841991,-0.203286,24.252993,0.213726,0.087248,9.819070,0.158600,0.168162,0.014915
2026_07_06_20_39_43.352,21.879999,0.97730839,0.02704046,0.00757876,-0.20995180,0.91172564,0.41078520,0.00345919,-0.40996546,0.91037810,-0.05603609,-0.02616796,0.04967139,0.99842274,2.848318,-0.198212,24.256109,0.216074,0.086032,9.820168,0.161202,0.168083,0.016064
2026_07_06_20_39_43.371,21.900000,0.97730237,0.02710171,0.00755225,-0.20997296,0.91170865,0.41082352,0.00338040,-0.41000479,0.91035372,-0.05614466,-0.02614291,0.04980160,0.99841690,2.855789,-0.193698,24.258512,0.216892,0.085077,9.820997,0.162312,0.167600,0.016920
2026_07_06_20_39_43.392,21.920000,0.97729570,0.02717015,0.00752702,-0.20999610,0.91169000,0.41086558,0.00330099,-0.41004756,0.91032684,-0.05626783,-0.02612349,0.04994525,0.99841022,2.864033,-0.189147,24.261147,0.217175,0.084784,9.818892,0.162737,0.167355,0.014810
2026_07_06_20_39_43.412,21.940001,0.97728747,0.02722713,0.00749780,-0.21002799,0.91166407,0.41092375,0.00321810,-0.41010717,0.91029382,-0.05636697,-0.02609194,0.05006798,0.99840492,2.871073,-0.184397,24.264795,0.218040,0.084374,9.818574,0.163692,0.167333,0.014490
2026_07_06_20_39_43.431,21.959999,0.97727823,0.02726234,0.00747095,-0.21006739,0.91163176,0.41099593,0.00314854,-0.41018125,0.91025692,-0.05642458,-0.02605625,0.05014697,0.99840188,2.875604,-0.180412,24.269329,0.218888,0.082480,9.819063,0.165217,0.165996,0.015067
2026_07_06_20_39_43.451,21.980000,0.97726989,0.02729486,0.00744817,-0.21010286,0.91160262,0.41106099,0.00308829,-0.41024780,0.91022354,-0.05647864,-0.02602720,0.05021912,0.99839902,2.879743,-0.176959,24.273413,0.221747,0.080396,9.816895,0.168723,0.165178,0.013012
2026_07_06_20_39_43.471,22.000000,0.97726309,0.02734585,0.00742579,-0.21012852,0.91158175,0.41110781,0.00302161,-0.41029558,0.91019642,-0.05656892,-0.02600618,0.05032744,0.99839413,2.885958,-0.173138,24.276350,0.224043,0.080325,9.814036,0.170912,0.165924,0.010147
2026_07_06_20_39_43.491,22.020000,0.97725755,0.02740780,0.00740032,-0.21014717,0.91156679,0.41114146,0.00294470,-0.41033018,0.91017395,-0.05667928,-0.02598339,0.05045865,0.99838811,2.893486,-0.168732,24.278460,0.223577,0.080789,9.812129,0.170340,0.166066,0.008188
2026_07_06_20_39_43.510,22.040001,0.97725224,0.02746432,0.00737053,-0.21016553,0.91155225,0.41117433,0.00286163,-0.41036460,0.91015232,-0.05677719,-0.02594984,0.05058106,0.99838275,2.900510,-0.163971,24.280518,0.222294,0.082440,9.813218,0.168459,0.167103,0.009152
2026_07_06_20_39_43.530,22.059999,0.97724581,0.02751287,0.00733749,-0.21019034,0.91153234,0.41121903,0.00277518,-0.41041151,0.91012615,-0.05685820,-0.02590694,0.05068913,0.99837840,2.906709,-0.159018,24.283323,0.220680,0.083178,9.814580,0.166642,0.167189,0.010439
2026_07_06_20_39_43.550,22.080000,0.97723848,0.02756627,0.00730224,-0.21021861,0.91150963,0.41127002,0.00268217,-0.41046482,0.91009647,-0.05694778,-0.02586195,0.05080751,0.99837357,2.913499,-0.153689,24.286522,0.219154,0.081228,9.815330,0.166023,0.164835,0.011266
2026_07_06_20_39_43.570,22.100000,0.97723228,0.02763496,0.00726826,-0.21023965,0.91149294,0.41130763,0.00258563,-0.41050422,0.91007119,-0.05706770,-0.02582548,0.05095539,0.99836695,2.921984,-0.148157,24.288879,0.217945,0.079355,9.815546,0.165678,0.162653,0.011556
2026_07_06_20_39_43.589,22.120001,0.97722852,0.02771107,0.00723935,-0.21024805,0.91148669,0.41132203,0.00249659,-0.41051957,0.91005570,-0.05720422,-0.02580139,0.05111599,0.99835938,2.931200,-0.143055,24.289780,0.216038,0.079994,9.816054,0.163662,0.162481,0.011991
2026_07_06_20_39_43.609,22.139999,0.97722578,0.02778197,0.00721501,-0.21025239,0.91148376,0.41132900,0.00241894,-0.41052720,0.91004419,-0.05733246,-0.02578384,0.05126457,0.99835223,2.939726,-0.138606,24.290211,0.213674,0.083261,9.815608,0.160177,0.164461,0.011325
2026_07_06_20_39_43.629,22.160000,0.97722161,0.02784710,0.00718874,-0.21026398,0.91147476,0.41134939,0.00233951,-0.41054866,0.91002721,-0.05744865,-0.02576048,0.05140251,0.99834573,2.947642,-0.134054,24.291489,0.212391,0.086310,9.815244,0.157761,0.166695,0.010756
2026_07_06_20_39_43.649,22.180000,0.97721529,0.02790843,0.00716081,-0.21028605,0.91145700,0.41138917,0.00225779,-0.41058981,0.91000181,-0.05755673,-0.02573280,0.05153345,0.99833971,2.955155,-0.129371,24.293985,0.211170,0.086516,9.815856,0.156542,0.166420,0.011327
2026_07_06_20_39_43.669,22.200001,0.97720861,0.02797223,0.00713516,-0.21030948,0.91143805,0.41143164,0.00217944,-0.41063330,0.90997493,-0.05767059,-0.02571074,0.05166822,0.99833328,2.962888,-0.124882,24.296650,0.212256,0.085951,9.814359,0.157794,0.166284,0.009840
2026_07_06_20_39_43.688,22.219999,0.97720307,0.02804781,0.00711359,-0.21032581,0.91142488,0.41146111,0.00210450,-0.41066301,0.90995276,-0.05780915,-0.02570121,0.05182447,0.99832541,2.971855,-0.120588,24.298500,0.213833,0.085700,9.811313,0.159409,0.166553,0.006789
2026_07_06_20_39_43.708,22.240000,0.97719878,0.02813366,0.00709546,-0.21033500,0.91141766,0.41147745,0.00203236,-0.41067898,0.90993536,-0.05796920,-0.02570233,0.05199950,0.99831629,2.981902,-0.116454,24.299522,0.212816,0.085881,9.809310,0.158455,0.166199,0.004748
2026_07_06_20_39_43.728,22.260000,0.97719485,0.02821589,0.00707647,-0.21034282,0.91141164,0.41149119,0.00196017,-0.41069248,0.90991950,-0.05812182,-0.02570021,0.05216788,0.99830759,2.991566,-0.112318,24.300383,0.210824,0.086733,9.812140,0.156215,0.166306,0.007490
2026_07_06_20_39_43.748,22.280001,0.97718924,0.02828842,0.00705894,-0.21035969,0.91139793,0.41152185,0.00189436,-0.41072309,0.90989715,-0.05825611,-0.02569733,0.05231644,0.99829990,3.000093,-0.108547,24.302307,0.208731,0.087299,9.815495,0.153983,0.166141,0.010777
2026_07_06_20_39_43.767,22.299999,0.97718215,0.02836126,0.00704528,-0.21038339,0.91137838,0.41156539,0.00183556,-0.41076615,0.90986896,-0.05839266,-0.02570252,0.05246383,0.99829203,3.008553,-0.105178,24.305042,0.209321,0.085994,9.814682,0.155070,0.165163,0.010018
2026_07_06_20_39_43.787,22.320000,0.97717553,0.02844238,0.00703161,-0.21040316,0.91136211,0.41160160,0.00177351,-0.41080165,0.90984309,-0.05854533,-0.02571097,0.05262744,0.99828315,3.017945,-0.101622,24.307318,0.211423,0.082822,9.812622,0.158335,0.163042,0.008126
2026_07_06_20_39_43.814,22.340000,0.97716999,0.02852882,0.00701474,-0.21041787,0.91135025,0.41162831,0.00170323,-0.41082782,0.90982085,-0.05870707,-0.02571513,0.05280297,0.99827379,3.028020,-0.097595,24.308990,0.211172,0.081104,9.813023,0.158796,0.161402,0.008599
2026_07_06_20_39_43.827,22.360001,0.97716486,0.02861015,0.00699612,-0.21043143,0.91133934,0.41165271,0.00163178,-0.41085204,0.90980017,-0.05885807,-0.02571368,0.05296925,0.99826503,3.037565,-0.093501,24.310522,0.209285,0.081312,9.816113,0.156908,0.160984,0.011641
2026_07_06_20_39_43.847,22.379999,0.97715938,0.02868499,0.00698003,-0.21044739,0.91132635,0.41168174,0.00156783,-0.41088083,0.90977812,-0.05899747,-0.02571456,0.05312176,0.99825692,3.046318,-0.089837,24.312344,0.207945,0.081987,9.817633,0.155365,0.161134,0.013091
2026_07_06_20_39_43.866,22.400000,0.97715348,0.02876309,0.00696479,-0.21046458,0.91131228,0.41171306,0.00150412,-0.41091174,0.90975469,-0.05914360,-0.02571857,0.05328023,0.99824834,3.055415,-0.086186,24.314312,0.208654,0.082653,9.816170,0.155770,0.161961,0.011567
2026_07_06_20_39_43.886,22.420000,0.97714758,0.02885235,0.00694523,-0.21048050,0.91129947,0.41174179,0.00142731,-0.41094023,0.90973103,-0.05930968,-0.02571874,0.05346235,0.99823862,3.065869,-0.081785,24.316114,0.208866,0.082503,9.813667,0.156084,0.161784,0.009048
2026_07_06_20_39_43.906,22.440001,0.97714198,0.02894492,0.00692002,-0.21049476,0.91128814,0.41176713,0.00133818,-0.41096592,0.90970832,-0.05947985,-0.02570920,0.05365334,0.99822861,3.076831,-0.076678,24.317705,0.207897,0.081492,9.811908,0.155657,0.160378,0.007318
2026_07_06_20_39_43.926,22.459999,0.97713685,0.02902901,0.00689344,-0.21050732,0.91127831,0.41178912,0.00125002,-0.41098869,0.90968800,-0.05963286,-0.02569330,0.05382839,0.99821961,3.086878,-0.071626,24.319084,0.207045,0.082337,9.813022,0.154502,0.160861,0.008346
2026_07_06_20_39_43.946,22.480000,0.97713196,0.02910231,0.00687182,-0.21052076,0.91126758,0.41181311,0.00117607,-0.41101316,0.90966815,-0.05976692,-0.02568263,0.05398028,0.99821168,3.095596,-0.067389,24.320591,0.205894,0.084237,9.813645,0.152652,0.162154,0.008829
2026_07_06_20_39_43.966,22.500000,0.97712713,0.02917384,0.00685179,-0.21053399,0.91125697,0.41183674,0.00110597,-0.41103715,0.90964866,-0.05989818,-0.02567431,0.05412804,0.99820387,3.104077,-0.063372,24.322075,0.207191,0.085274,9.811049,0.153470,0.163497,0.006151
2026_07_06_20_39_43.985,22.520000,0.97712260,0.02925740,0.00682807,-0.21054409,0.91124910,0.41185433,0.00102377,-0.41105527,0.90963036,-0.06005135,-0.02566366,0.05430092,0.99819475,3.114001,-0.058662,24.323179,0.208017,0.086358,9.808014,0.153851,0.164662,0.003027
2026_07_06_20_39_44.005,22.540001,0.97711843,0.02935044,0.00680378,-0.21055119,0.91124380,0.41186628,0.00093665,-0.41106752,0.90961349,-0.06022281,-0.02565574,0.05449263,0.99818450,3.125005,-0.053670,24.323929,0.207117,0.087052,9.805944,0.152797,0.164812,0.000885
2026_07_06_20_39_44.025,22.559999,0.97711426,0.02943871,0.00677714,-0.21055913,0.91123784,0.41187969,0.00084691,-0.41108164,0.90959644,-0.06038395,-0.02564127,0.05467600,0.99817485,3.135530,-0.048528,24.324770,0.206444,0.087440,9.805393,0.152037,0.164860,0.000278
2026_07_06_20_39_44.044,22.580000,0.97710896,0.02951167,0.00674522,-0.21057478,0.91122556,0.41190714,0.00075280,-0.41111088,0.90957463,-0.06051299,-0.02561045,0.05483149,0.99816710,3.144454,-0.043135,24.326492,0.204752,0.087934,9.807652,0.150228,0.164741,0.002472
2026_07_06_20_39_44.064,22.600000,0.97710264,0.02957652,0.00671398,-0.21059591,0.91120857,0.41194478,0.00066311,-0.41115049,0.90954918,-0.06062646,-0.02557788,0.05497072,0.99816030,3.152443,-0.037996,24.328859,0.203904,0.087012,9.813096,0.149689,0.163859,0.007932
2026_07_06_20_39_44.087,22.620001,0.97709638,0.02965159,0.00668782,-0.21061531,0.91119295,0.41197953,0.00057913,-0.41118631,0.90952396,-0.06076204,-0.02555944,0.05512781,0.99815214,3.161459,-0.033184,24.331041,0.202843,0.084569,9.815498,0.149659,0.161339,0.010448
2026_07_06_20_39_44.104,22.639999,0.97708982,0.02974185,0.00666216,-0.21063371,0.91117811,0.41201240,0.00048978,-0.41121984,0.90949774,-0.06092748,-0.02554833,0.05531437,0.99814206,3.172168,-0.028064,24.333109,0.202529,0.081069,9.815854,0.150797,0.158053,0.010984
2026_07_06_20_39_44.124,22.660000,0.97708303,0.02983687,0.00663279,-0.21065284,0.91116279,0.41204643,0.00039114,-0.41125482,0.90947026,-0.06110062,-0.02553202,0.05551175,0.99813151,3.183498,-0.022412,24.335247,0.203924,0.077863,9.816654,0.153361,0.155765,0.011946
2026_07_06_20_39_44.144,22.680000,0.97707754,0.02992476,0.00660254,-0.21066687,0.91115177,0.41207087,0.00029408,-0.41128057,0.90944797,-0.06125949,-0.02551070,0.05569575,0.99812186,3.194059,-0.016851,24.336782,0.204443,0.076847,9.816690,0.154247,0.155063,0.012011
2026_07_06_20_39_44.164,22.700001,0.97707397,0.03000992,0.00657519,-0.21067233,0.91114789,0.41207954,0.00020437,-0.41129026,0.90943313,-0.06141424,-0.02549341,0.05587340,0.99811232,3.204257,-0.011710,24.337328,0.203859,0.078084,9.815934,0.153224,0.155909,0.011150
2026_07_06_20_39_44.183,22.719999,0.97707158,0.03010768,0.00654812,-0.21066980,0.91115069,0.41207322,0.00011040,-0.41128466,0.90942353,-0.06159370,-0.02548152,0.05607574,0.99810129,3.215872,-0.006326,24.336931,0.203981,0.080108,9.811982,0.152605,0.157579,0.007048
2026_07_06_20_39_44.203,22.740000,0.97707003,0.03022634,0.00651428,-0.21066105,0.91115898,0.41205502,-0.00000521,-0.41126740,0.90941656,-0.06181112,-0.02546484,0.05632190,0.99808788,3.230002,0.000299,24.335785,0.204419,0.082050,9.806130,0.152358,0.159195,0.001046
2026_07_06_20_39_44.226,22.760000,0.97706777,0.03035892,0.00646903,-0.21065392,0.91116613,0.41203910,-0.00014908,-0.41125351,0.90940654,-0.06205089,-0.02543182,0.05659999,0.99807298,3.245964,0.008542,24.334785,0.202217,0.082574,9.803967,0.150194,0.158640,-0.001194
2026_07_06_20_39_44.243,22.780001,0.97706413,0.03048693,0.00641322,-0.21065405,0.91116750,0.41203606,-0.00031214,-0.41125399,0.90939081,-0.06227732,-0.02537664,0.05687343,0.99805886,3.261658,0.017886,24.334593,0.198808,0.082205,9.807546,0.147148,0.157102,0.002348
2026_07_06_20_39_44.263,22.799999,0.97705972,0.03060500,0.00635569,-0.21065921,0.91116464,0.41204229,-0.00047467,-0.41126421,0.90937209,-0.06248359,-0.02531422,0.05712805,0.99804586,3.276272,0.027199,24.334986,0.196385,0.082653,9.811249,0.144662,0.156724,0.005970
2026_07_06_20_39_44.282,22.820000,0.97705537,0.03072841,0.00630489,-0.21066307,0.91116261,0.41204646,-0.00062623,-0.41127148,0.90935367,-0.06270313,-0.02526714,0.05739030,0.99803203,3.291324,0.035883,24.335253,0.194933,0.083043,9.812082,0.143157,0.156531,0.006729
2026_07_06_20_39_44.302,22.840000,0.97705072,0.03086348,0.00625614,-0.21066634,0.91116112,0.41204959,-0.00077867,-0.41127723,0.90933430,-0.06294629,-0.02522892,0.05767446,0.99801660,3.307636,0.044618,24.335451,0.193674,0.082677,9.812038,0.142161,0.155679,0.006660
2026_07_06_20_39_44.322,22.860001,0.97704434,0.03099205,0.00620317,-0.21067810,0.91115254,0.41206819,-0.00093715,-0.41129917,0.90930843,-0.06317496,-0.02518023,0.05794747,0.99800205,3.323306,0.053699,24.336624,0.192171,0.082358,9.814367,0.140862,0.154909,0.008955
2026_07_06_20_39_44.341,22.879999,0.97703743,0.03109418,0.00615030,-0.21069686,0.91113800,0.41209993,-0.00108475,-0.41133496,0.90927994,-0.06335206,-0.02512104,0.05816867,0.99799067,3.336001,0.062156,24.338625,0.191396,0.082714,9.817407,0.139927,0.155097,0.011924
2026_07_06_20_39_44.362,22.900000,0.97703010,0.03118730,0.00610515,-0.21071848,0.91112089,0.41213742,-0.00121365,-0.41137579,0.90925014,-0.06351479,-0.02507331,0.05836892,0.99798018,3.347495,0.069542,24.340988,0.192524,0.083467,9.818221,0.140620,0.156303,0.012650
2026_07_06_20_39_44.381,22.920000,0.97702277,0.03128875,0.00606484,-0.21073867,0.91110486,0.41217250,-0.00133654,-0.41141343,0.90922046,-0.06369584,-0.02503847,0.05858346,0.99796844,3.359810,0.076583,24.343197,0.193777,0.082450,9.817013,0.142204,0.155832,0.011467
