UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_09_01_28_55.063,3.853,29.6,0,0.76,0,0,0,0.015, ,0,0,0,0,0, ,990.8,10.1,26,-0.7,-0.4,-1.7,25,0.074837,-0.152147,-0.187455,-0.0115871,0.0061986,-0.00473156,
2026_06_09_01_28_55.082,3.853,29.7,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,990.4,10.4,26.3,-0.8,-0.5,-1.8,25,-0.0951579,-0.203085,-0.159165,-0.0113009,0.0074017,-0.00376787,
2026_06_09_01_28_55.102,3.853,29.6,0,0.76,0,0,0,0.013, ,0,0,0,0,0, ,990.3,12.3,26.6,-0.7,-0.6,-1.9,25,-0.268608,-0.196577,-0.116766,-0.010973,0.003605,-0.0077372,
2026_06_09_01_28_55.122,3.853,29.6,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,989.8,14,24.9,-0.6,-0.6,-1.7,25,-0.446941,-0.101142,-0.1102,-0.00570286,-0.00247542,-0.00902157,
2026_06_09_01_28_55.142,3.853,29.5,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,990.6,11.8,24.7,-0.7,-0.6,-1.6,25,-0.606969,-0.0221489,-0.150004,-0.000663042,-0.00824545,-0.00284201,
2026_06_09_01_28_55.162,3.853,29.6,0,0.758,0,0,0,0.015, ,0,0,0,0,0, ,991,10.3,25,-0.9,-0.4,-1.8,25,-0.726731,-0.037651,-0.184665,-0.00322361,-0.00878753,0.000596333,
2026_06_09_01_28_55.182,3.853,29.6,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,990.1,13.4,26.8,-0.9,-0.4,-2,25,-0.8493,-0.0129728,-0.165221,-0.010547,-0.0043554,-0.00594553,
2026_06_09_01_28_55.202,3.853,29.7,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,990.4,11.8,25.8,-0.8,-0.6,-1.8,25,-0.976383,0.0473415,-0.126298,-0.0150071,-0.00502349,-0.0121373,
2026_06_09_01_28_55.222,3.853,29.6,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,990.7,12.9,24.4,-0.8,-0.7,-1.7,25,-1.07771,0.0922037,-0.147514,-0.0167224,-0.0129905,-0.010609,
2026_06_09_01_28_55.242,3.853,29.7,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,991.8,11.2,24.4,-1,-0.7,-1.7,25,-1.13442,0.119698,-0.201293,-0.0231755,-0.022955,-0.00665131,
2026_06_09_01_28_55.261,3.853,29.7,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,992.1,11.4,24.7,-1.1,-0.4,-1.8,25,-1.14844,0.108472,-0.244085,-0.0365543,-0.0249612,-0.00530706,
2026_06_09_01_28_55.281,3.853,29.6,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,990.4,11.9,26.7,-1,-0.2,-1.7,25,-1.19043,0.114427,-0.227176,-0.0490968,-0.0144851,-0.00400259,
2026_06_09_01_28_55.301,3.853,29.7,0,0.759,0,0,0,0.015, ,0,0,0,0,0, ,992.5,11.5,27.3,-1.4,-0.7,-1.8,25,-1.21469,0.121978,-0.146221,-0.0681388,-0.0118079,-0.00274237,
2026_06_09_01_28_55.321,3.853,29.8,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,990.8,10.4,24.4,-2,-0.8,-1.8,25,-1.22197,0.0917756,-0.124915,-0.110433,-0.0239168,-0.00398259,
2026_06_09_01_28_55.341,3.853,29.7,0,0.76,0,0,0,0.013, ,0,0,0,0,0, ,990.4,11.8,25.5,-1.2,-0.6,-1.9,25,-1.27436,0.0699583,-0.148178,-0.145204,-0.0328618,-0.00759453,
2026_06_09_01_28_55.360,3.853,29.7,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,991.4,10.9,27.7,-0.9,-0.5,-1.8,25,-1.30319,0.0611271,-0.0886477,-0.15058,-0.0338497,-0.0109919,
2026_06_09_01_28_55.380,3.853,29.7,0,0.759,0,0,0,0.014, ,0,0,0,0,0, ,991.4,12.8,25.6,-0.7,-0.6,-1.9,25,-1.29966,0.0769493,-0.0291481,-0.14269,-0.0346223,-0.0141685,
2026_06_09_01_28_55.400,3.853,29.7,0,0.761,0,0,0,0.014, ,0,0,0,0,0, ,991.6,13.3,24.7,-0.8,-0.8,-1.7,25,-1.285,0.150468,-0.0459877,-0.132031,-0.0425429,-0.0146673,
2026_06_09_01_28_55.420,3.853,29.8,0,0.756,0,0,0,0.014, ,0,0,0,0,0, ,991.8,11.5,24.1,-1,-0.7,-1.5,25,-1.25491,0.187762,-0.0985572,-0.128601,-0.0523175,-0.00526068,
2026_06_09_01_28_55.439,3.853,29.7,0,0.759,0,0,0,0.013, ,0,0,0,0,0, ,990.2,10.1,23.5,-0.9,-0.3,-1.7,25,-1.25445,0.143832,-0.177489,-0.127158,-0.0490941,0.0037105,
2026_06_09_01_28_55.459,3.853,29.8,0,0.76,0,0,0,0.014, ,0,0,0,0,0, ,991,12.2,27.2,-1.1,-0.3,-1.7,25,-1.26744,0.118513,-0.175658,-0.127611,-0.0359782,0.0073191,
2026_06_09_01_28_55.479,3.853,29.8,0,0.76,0,0,0,0.013, ,0,0,0,0,0, ,990.9,10.6,27,-1,-0.4,-2,25,-1.25638,0.106112,-0.0872249,-0.129865,-0.0257804,0.00335817,
2026_06_09_01_28_55.499,3.853,29.9,0,0.759,0,0,0,0.013, ,0,0,0,0,0, ,990.8,13.3,25.8,-0.8,-0.8,-1.9,25,-1.24458,0.12077,-0.0370296,-0.124011,-0.0282165,-0.00532937,
2026_06_09_01_28_55.519,3.853,29.8,0,0.758,0,0,0,0.012, ,0,0,0,0,0, ,990.9,12.5,23.9,-0.9,-0.6,-1.8,25,-1.22722,0.180706,-0.0651306,-0.115382,-0.0352983,-0.00866026,
2026_06_09_01_28_55.539,3.853,29.8,0,0.76,0,0,0,0.013, ,0,0,0,0,0, ,990.8,11.3,25.5,-0.8,-0.4,-1.7,25,-1.20467,0.187768,-0.0988889,-0.106607,-0.0320503,-0.00688079,
2026_06_09_01_28_55.559,3.853,29.8,0,0.76,0,0,0,0.013, ,0,0,0,0,0, ,990.3,11.2,27.5,-0.8,-0.3,-1.8,25,-1.192,0.16168,-0.0422265,-0.095285,-0.0214471,-0.00515469,
2026_06_09_01_28_55.578,3.853,29.8,0,0.76,0,0,0,0.013, ,0,0,0,0,0, ,991.9,12.2,24.1,-0.7,-0.4,-1.8,25,-1.1471,0.158145,-0.022465,-0.0815965,-0.0112582,-0.00593999,
2026_06_09_01_28_55.598,3.853,29.8,0,0.76,0,0,0,0.013, ,0,0,0,0,0, ,991.4,12.3,25.2,-0.7,-0.5,-1.7,25,-1.07178,0.180977,-0.0599617,-0.065725,-0.00641787,-0.00420534,
2026_06_09_01_28_55.624,3.853,29.9,0,0.759,0,0,0,0.013, ,0,0,0,0,0, ,991.8,11.5,26.6,-0.7,-0.5,-1.5,25,-0.997316,0.184632,-0.03402,-0.050308,-0.00423544,0.00482144,
2026_06_09_01_28_55.638,3.853,29.8,0,0.76,0,0,0,0.013, ,0,0,0,0,0, ,992.1,10.1,24.1,-0.9,-0.7,-1.6,25,-0.90443,0.133251,-0.0361566,-0.0403034,-0.00704349,0.0158339,
2026_06_09_01_28_55.662,3.853,29.8,0,0.761,0,0,0,0.013, ,0,0,0,0,0, ,989.7,12.4,26.1,-0.9,-0.7,-1.7,25,-0.863136,0.105802,-0.050271,-0.0354952,-0.0145834,0.0213239,
2026_06_09_01_28_55.678,3.853,29.9,0,0.761,0,0,0,0.013, ,0,0,0,0,0, ,990.9,11.1,25.3,-1,-0.7,-1.8,25,-0.849039,0.1037,-0.0340196,-0.0332001,-0.0216817,0.0215353,
2026_06_09_01_28_55.697,3.853,29.9,0,0.759,0,0,0,0.013, ,0,0,0,0,0, ,990.2,11.3,24.5,-1.1,-0.8,-1.7,25,-0.819188,0.0742155,-0.0576321,-0.0357582,-0.0307772,0.0216302,
2026_06_09_01_28_55.717,3.853,30,0,0.759,0,0,0,0.013, ,0,0,0,0,0, ,992,13,23.9,-1,-0.4,-1.6,25,-0.75979,0.0924027,-0.114133,-0.0380147,-0.0319184,0.0265181,
2026_06_09_01_28_55.737,3.853,29.9,0,0.76,0,0,0,0.012, ,0,0,0,0,0, ,990.2,11.4,25,-1.1,-0.4,-1.6,25,-0.699561,0.111695,-0.155039,-0.0399731,-0.0230378,0.0334878,
2026_06_09_01_28_55.756,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.8,10.7,26.1,-0.8,-0.5,-1.8,25,-0.668265,0.0730904,-0.139228,-0.0367341,-0.0169313,0.0350463,
2026_06_09_01_28_55.777,3.853,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,992,12,24.9,-0.7,-0.6,-1.7,25,-0.591071,0.0507321,-0.125958,-0.0236644,-0.0159451,0.0339036,
2026_06_09_01_28_55.796,3.853,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,992,11.2,25.3,-0.6,-0.4,-1.7,25,-0.485324,0.0414812,-0.132335,-0.00621464,-0.0124766,0.0351019,
2026_06_09_01_28_55.816,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.7,12.4,26.2,-0.6,-0.6,-1.8,25,-0.414249,0.0422881,-0.10587,0.0128621,-0.00911667,0.0336163,
2026_06_09_01_28_55.836,3.853,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992,11.3,27.7,-0.8,-0.9,-1.6,25,-0.344619,0.0452993,-0.0213284,0.0260355,-0.0181374,0.03449,
2026_06_09_01_28_55.856,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.7,10.9,20.9,-1,-0.4,-1.7,25,-0.276705,0.0111571,-0.0707927,0.0286259,-0.021722,0.0376031,
2026_06_09_01_28_55.876,3.853,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,990.6,12.2,24.6,-1,-0.3,-1.7,25,-0.245089,0.000703747,-0.193499,0.0260439,-0.0103109,0.037926,
2026_06_09_01_28_55.896,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.3,11.1,23.9,-1.4,-0.3,-1.6,25,-0.199103,-0.00433602,-0.235669,0.0136515,0.00304366,0.0404984,
2026_06_09_01_28_55.915,3.853,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.6,12.2,25.1,-1.3,0,-1.8,25,-0.154391,-0.00910726,-0.262349,-0.00555685,0.0230847,0.0402928,
2026_06_09_01_28_55.935,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.2,10.6,28,-1.1,-0.4,-1.9,25,-0.113563,-0.0258604,-0.185889,-0.0164393,0.039577,0.0325423,
2026_06_09_01_28_55.955,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.3,11.9,25.3,-0.9,-0.6,-1.9,25,-0.0570114,-0.049021,-0.107358,-0.0168984,0.0403524,0.0225593,
2026_06_09_01_28_55.975,3.853,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.2,11.8,28.9,-0.8,-0.8,-1.9,25,-0.00295287,-0.0413782,-0.01008,-0.00989526,0.0310822,0.0129548,
2026_06_09_01_28_55.994,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.2,11.1,22.4,-1.2,-0.9,-1.8,25,0.0460175,-0.0535235,0.0113641,-0.0105433,0.0147571,0.00620958,
2026_06_09_01_28_56.014,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.3,11.1,21.3,-1.1,-0.3,-1.8,25,0.094811,-0.0819746,-0.154664,-0.018464,0.0114206,0.00221676,
2026_06_09_01_28_56.034,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991,13.1,25.8,-0.8,-0.2,-1.8,25,0.13584,-0.0595831,-0.228413,-0.0160966,0.0253567,-0.00159117,
2026_06_09_01_28_56.053,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.2,12.5,27.5,-0.9,-0.3,-1.7,25,0.171735,-0.00366586,-0.145386,-0.00886174,0.0384842,-0.00275235,
2026_06_09_01_28_56.074,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.3,10.6,28.8,-0.6,-0.5,-1.6,25,0.21238,-0.011777,0.00785024,0.00296633,0.0434219,0.0010613,
2026_06_09_01_28_56.094,3.853,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.7,11.4,24.2,-0.7,-0.7,-1.7,25,0.237724,-0.046406,0.0726115,0.019104,0.0380947,0.00468269,
2026_06_09_01_28_56.113,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992,11.9,24,-0.8,-0.5,-1.6,25,0.277819,-0.0472299,0.0161351,0.0294518,0.0328411,0.0081034,
2026_06_09_01_28_56.133,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.4,11.9,24,-0.7,-0.3,-1.7,25,0.331743,-0.0355199,-0.0425554,0.0391469,0.0374919,0.0113164,
2026_06_09_01_28_56.152,3.853,30,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.6,13.5,26.7,-0.7,-0.5,-1.7,25,0.347058,0.0150255,-0.0319494,0.0506258,0.0417298,0.0118639,
2026_06_09_01_28_56.173,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991,10.3,22.4,-1,-0.7,-1.6,25,0.350101,0.0237833,-0.0609407,0.0539358,0.0357456,0.0147783,
2026_06_09_01_28_56.192,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.3,10.7,25.5,-0.8,-0.5,-1.8,25,0.368436,-0.0366661,-0.117636,0.0543654,0.0298787,0.0150247,
2026_06_09_01_28_56.213,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.9,11.4,22.8,-0.7,-0.6,-1.8,25,0.381604,-0.0669963,-0.161162,0.0618626,0.0266045,0.0102807,
2026_06_09_01_28_56.232,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.2,12.6,22.8,-0.7,-0.2,-1.7,25,0.389794,-0.0489179,-0.267968,0.0711393,0.0307162,0.00817078,
2026_06_09_01_28_56.252,3.853,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.3,11.5,24.4,-0.7,-0.2,-1.7,25,0.405469,-0.0290328,-0.32898,0.0796105,0.0442835,0.00857628,
2026_06_09_01_28_56.272,3.853,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.9,13.3,27.4,-0.6,-0.5,-1.8,25,0.41102,0.00718524,-0.272579,0.089726,0.0496107,0.00646746,
2026_06_09_01_28_56.292,3.853,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991,11.1,28.1,-0.7,-0.8,-1.6,25,0.406918,0.031783,-0.126871,0.0989033,0.0397192,0.00688235,
2026_06_09_01_28_56.311,3.853,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.8,9.5,22.7,-0.8,-0.6,-1.8,25,0.42308,-0.0381644,-0.102936,0.102239,0.0276649,0.00724298,
2026_06_09_01_28_56.331,3.853,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.5,10.9,26.7,-0.8,-0.3,-1.7,25,0.448625,-0.109398,-0.113997,0.102454,0.0283262,0.00509806,
2026_06_09_01_28_56.351,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.6,11.5,23.1,-1.1,-0.2,-1.9,25,0.44128,-0.127555,-0.114145,0.0947983,0.0386242,0.000581053,
2026_06_09_01_28_56.371,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.3,10.7,22.8,-0.9,-0.1,-1.8,25,0.427216,-0.149097,-0.209358,0.0845983,0.0531311,-0.00616945,
2026_06_09_01_28_56.391,3.853,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.8,12.6,26.2,-0.8,-0.6,-1.7,25,0.416641,-0.141875,-0.222853,0.081838,0.056856,-0.00765416,
2026_06_09_01_28_56.410,3.853,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.6,9.6,24.7,-0.8,-1,-1.7,25,0.411887,-0.161281,-0.187996,0.081262,0.0380486,-0.00657618,
2026_06_09_01_28_56.430,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992,12,22.9,-0.7,-0.4,-1.8,25,0.434763,-0.193653,-0.234844,0.0827659,0.0248803,-0.00797081,
2026_06_09_01_28_56.450,3.853,30,0,0.762,0,0,0,0, ,0,0,0,0,0, ,991.6,11.9,25.6,-0.8,-0.4,-1.6,25,0.454375,-0.167084,-0.256167,0.0837881,0.0269483,-0.0068056,
2026_06_09_01_28_56.472,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.9,11.3,24.7,-0.7,-0.2,-1.8,25,0.443812,-0.15816,-0.231043,0.0843473,0.0336863,-0.005664,
2026_06_09_01_28_56.489,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.9,11.3,27.2,-0.6,-0.7,-1.8,25,0.414416,-0.163607,-0.166778,0.0893677,0.0325714,-0.00945479,
2026_06_09_01_28_56.509,3.853,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.6,10.8,22.5,-0.7,-0.5,-1.8,25,0.401583,-0.180241,-0.15879,0.0937014,0.0239941,-0.0130131,
2026_06_09_01_28_56.529,3.853,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.8,11.9,26.2,-0.7,-0.3,-1.7,25,0.409469,-0.180458,-0.174933,0.0949087,0.0255279,-0.0138806,
2026_06_09_01_28_56.549,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.6,11.3,25.7,-0.7,-0.5,-1.7,25,0.41495,-0.167514,-0.110954,0.095589,0.0268607,-0.0121849,
2026_06_09_01_28_56.569,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.3,12.9,24.9,-0.7,-0.2,-1.8,25,0.405857,-0.129858,-0.081443,0.0957649,0.0304479,-0.0129646,
2026_06_09_01_28_56.589,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,992.6,11.5,27.5,-0.7,-0.4,-1.7,25,0.419731,-0.0885046,-0.00883928,0.0954601,0.0361612,-0.0136421,
2026_06_09_01_28_56.608,3.853,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.6,10.3,27.2,-0.7,-0.6,-1.8,25,0.438212,-0.112499,0.116647,0.0946999,0.0316075,-0.0142191,
2026_06_09_01_28_56.628,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.9,13.5,28.1,-0.8,-0.8,-1.6,25,0.411941,-0.0857193,0.250117,0.0910581,0.0173128,-0.0122456,
2026_06_09_01_28_56.644,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.9,9.3,23.3,-1,-0.5,-1.8,25,0.367765,-0.0843519,0.280174,0.0797896,0.00608588,-0.0103086,
2026_06_09_01_28_56.668,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.6,12.8,24.6,-0.7,-0.2,-1.9,25,0.316586,-0.099801,0.221551,0.0711327,0.0100926,-0.0157722,
2026_06_09_01_28_56.692,3.853,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991,14.2,27.7,-0.8,-0.1,-1.7,25,0.268808,0.00615526,0.272606,0.0674542,0.0236617,-0.018438,
2026_06_09_01_28_56.707,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,989.8,9.6,23.4,-0.8,-0.6,-1.6,25,0.202431,0.0284156,0.290388,0.0611714,0.02664,-0.0135257,
2026_06_09_01_28_56.727,3.853,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992.4,10.7,23.8,-0.8,-0.4,-1.8,25,0.172642,-0.0363814,0.210232,0.0548953,0.0219846,-0.0112398,
2026_06_09_01_28_56.748,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991,11.9,29.4,-0.9,-0.6,-1.7,25,0.17289,-0.0414216,0.280101,0.0462044,0.0174491,-0.0114628,
2026_06_09_01_28_56.767,3.853,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,992.1,10,22.7,-1.1,-0.5,-1.8,25,0.164917,-0.0631756,0.31819,0.0303554,0.0105979,-0.0116184,
2026_06_09_01_28_56.787,3.853,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.2,13.4,24.1,-0.9,-0.2,-1.8,25,0.161426,-0.0467689,0.222877,0.0151341,0.0138391,-0.0141612,
2026_06_09_01_28_56.807,3.853,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.2,11.2,25.2,-0.8,-0.3,-1.7,25,0.135242,-0.00151049,0.192445,0.00794127,0.0217574,-0.0140574,
2026_06_09_01_28_56.827,3.853,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991.8,12.2,26.4,-0.6,-0.6,-1.8,25,0.124388,0.0121098,0.218956,0.00841851,0.0193716,-0.0138893,
2026_06_09_01_28_56.846,3.853,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,989.7,12.4,23.6,-0.6,-0.8,-1.6,25,0.076671,0.0544284,0.203854,0.0137352,0.00474647,-0.011209,
2026_06_09_01_28_56.865,3.853,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,991.2,10.3,24.4,-0.6,-0.5,-1.5,25,0.016204,0.0478123,0.139444,0.0187234,-0.00673261,-0.0012483,
2026_06_09_01_28_56.885,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.2,10.2,25,-0.6,-0.6,-1.6,25,-0.00459497,-0.0126625,0.111836,0.0233747,-0.0127112,0.00823,
2026_06_09_01_28_56.906,3.853,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.3,10.4,25.7,-0.6,-0.6,-1.7,25,-0.0218997,-0.0676569,0.11691,0.0276827,-0.0207861,0.0122986,
2026_06_09_01_28_56.925,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.2,11.3,22.9,-0.7,-0.5,-1.8,25,-0.0627693,-0.092647,0.0696623,0.0291909,-0.0259104,0.0112027,
2026_06_09_01_28_56.945,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.1,11.7,24.7,-0.6,-0.4,-1.9,25,-0.130752,-0.0840768,-0.000132638,0.0304812,-0.0257514,0.00520101,
2026_06_09_01_28_56.965,3.853,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.6,13.4,26.3,-0.6,-0.4,-1.8,25,-0.184948,-0.0240172,0.0168695,0.0340101,-0.0230211,-0.000531959,
2026_06_09_01_28_56.985,3.853,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,990.2,11.1,27,-0.6,-0.6,-1.6,25,-0.233121,0.0185023,0.0893543,0.0371984,-0.0252156,0.00137534,
2026_06_09_01_28_57.005,3.853,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,991,10.7,23.5,-0.6,-0.5,-1.6,25,-0.267974,-0.00736296,0.0891834,0.040047,-0.0296303,0.00808664,
2026_06_09_01_28_57.024,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991,9.6,25.5,-0.6,-0.4,-1.9,25,-0.28018,-0.0687059,0.0517989,0.0425586,-0.0287782,0.00707246,
2026_06_09_01_28_57.044,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.7,11.3,24.9,-0.6,-0.4,-1.9,25,-0.297762,-0.111989,0.0503228,0.0447372,-0.0253738,-0.00128331,
2026_06_09_01_28_57.064,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.9,11.9,27.2,-0.6,-0.4,-1.8,25,-0.315467,-0.0961973,0.0903579,0.0465885,-0.0220114,-0.00677081,
2026_06_09_01_28_57.084,3.853,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.6,11.4,25.1,-0.6,-0.7,-1.8,25,-0.333201,-0.0782541,0.132889,0.0481194,-0.0260619,-0.00950365,
2026_06_09_01_28_57.108,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.2,12.6,23.3,-0.7,-0.5,-1.7,25,-0.341068,-0.0436401,0.0770442,0.0468859,-0.0322375,-0.00960347,
2026_06_09_01_28_57.124,3.853,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.8,13,25.7,-0.7,-0.3,-1.7,25,-0.341963,0.028726,0.0382719,0.0430297,-0.0281426,-0.0071989,
2026_06_09_01_28_57.143,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.9,10.6,26,-0.6,-0.4,-1.7,25,-0.348485,0.0483582,0.0674208,0.0416027,-0.0216578,-0.00487679,
2026_06_09_01_28_57.163,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.3,13,25.8,-0.7,-0.4,-1.7,25,-0.340709,0.0667893,0.09726,0.0400406,-0.0178364,-0.00264452,
2026_06_09_01_28_57.183,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.4,10.2,25,-0.6,-0.5,-1.7,25,-0.343896,0.0741787,0.100635,0.0383578,-0.0165667,-0.000508703,
2026_06_09_01_28_57.202,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.3,10.9,25.5,-0.6,-0.4,-1.8,25,-0.345232,0.0293447,0.0959919,0.0390207,-0.0152776,-0.000927282,
2026_06_09_01_28_57.222,3.853,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.8,11.9,25.6,-0.6,-0.5,-1.7,25,-0.310472,0.0282516,0.105816,0.0394588,-0.0139764,-0.00132076,
2026_06_09_01_28_57.242,3.853,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.8,10.1,23.6,-0.7,-0.4,-1.8,25,-0.263625,0.00745561,0.0680466,0.0372287,-0.0126702,-0.00168844,
2026_06_09_01_28_57.262,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,992.4,11.9,24.4,-0.6,-0.2,-1.9,25,-0.203063,-0.0123572,0.00236787,0.0349246,-0.00400907,-0.00693408,
2026_06_09_01_28_57.282,3.853,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.3,12,26.3,-0.6,-0.3,-1.8,25,-0.181253,0.0154536,0.00610685,0.0350135,0.00669918,-0.0118883,
2026_06_09_01_28_57.302,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.6,13.7,25.1,-0.6,-0.5,-1.6,25,-0.179238,0.0859632,0.0267975,0.0349255,0.00949276,-0.00918445,
2026_06_09_01_28_57.322,3.853,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,989.8,11.2,23.8,-0.6,-0.6,-1.6,25,-0.188699,0.132974,-0.0149627,0.0346696,0.00474607,-0.00166363,
2026_06_09_01_28_57.341,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,990.8,9.5,24.1,-0.7,-0.4,-1.9,25,-0.216383,0.0740329,-0.0791226,0.0318033,0.00266095,-0.00185994,
2026_06_09_01_28_57.361,3.853,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,991.3,12.6,26.1,-0.6,-0.2,-2,25,-0.20486,0.051948,-0.0833463,0.0289209,0.0104736,-0.0118461,
2026_06_09_01_28_57.381,3.853,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,992.3,12.2,24.7,-0.6,-0.4,-1.8,25,-0.156111,0.0968985,-0.0722392,0.0284894,0.0178515,-0.018832,
