UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_16_24_02.547,3.867,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,729.2,158.4,146.8,22.3,-248.3,96.5,25,478.244,497.828,617.591,-8.07443,-93.1008,36.8767,
2026_07_06_16_24_02.557,3.867,47.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,767.5,98.1,55.9,42,-237.3,88.4,25,494.704,475.307,586.133,-5.62326,-102.223,40.2632,
2026_07_06_16_24_02.585,3.867,47.2,0,0.77,0,0,0,0, ,0,0,0,0,0, ,784.1,70.9,-16.1,57.2,-220.7,81.8,25,511.833,451.492,551.628,-2.25809,-109.949,42.9955,
2026_07_06_16_24_02.596,3.867,47.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,792.2,51.3,-67,62.3,-202.6,77.8,25,528.671,427.702,515.481,1.52053,-116.146,45.2383,
2026_07_06_16_24_02.633,3.867,47.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,810.4,30,-102.5,61.1,-188.3,77,25,545.284,404.116,478.905,5.18771,-120.979,47.1981,
2026_07_06_16_24_02.638,3.867,47,0,0.774,0,0,0,0, ,0,0,0,0,0, ,824.5,-15,-150.7,50.6,-170.8,74.5,25,561.869,379.947,442.007,8.27495,-124.548,48.938,
2026_07_06_16_24_02.667,3.867,47,0,0.773,0,0,0,0, ,0,0,0,0,0, ,841.4,-33.6,-206.5,50.6,-142.4,70.9,25,578.388,355.314,404.188,10.8541,-126.501,50.386,
2026_07_06_16_24_02.677,3.867,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,812.6,-46.1,-222.4,45.7,-114.5,63.4,25,593.538,331.233,366.49,13.1268,-126.62,51.4075,
2026_07_06_16_24_02.704,3.867,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,799,-57.3,-232.1,34.1,-93,47.4,25,606.473,307.898,330.309,14.7583,-125.226,51.6508,
2026_07_06_16_24_02.717,3.867,47,0,0.773,0,0,0,0, ,0,0,0,0,0, ,804.8,-69.8,-278.5,16.8,-76.7,27.7,25,618.382,285.263,294.624,15.4099,-122.766,50.7916,
2026_07_06_16_24_02.745,3.867,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,836.3,-68.8,-336.7,1.4,-55.2,7.4,25,630.701,263.657,257.926,15.0254,-119.303,48.7659,
2026_07_06_16_24_02.757,3.867,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,857.6,-73.1,-390.8,-7.2,-28,-7.5,25,643.879,243.267,220.042,13.933,-114.568,45.7912,
2026_07_06_16_24_02.783,3.867,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,852.9,-46.7,-393.7,0.9,-11.4,-18.1,25,656.759,224.793,182.731,12.892,-108.787,42.2208,
2026_07_06_16_24_02.796,3.867,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,862.7,-9.2,-374.7,7.5,-13,-26.7,25,669.01,209.391,148.183,12.3624,-102.902,38.283,
2026_07_06_16_24_02.822,3.867,47.2,0,0.769,0,0,0,0, ,0,0,0,0,0, ,911.1,50.7,-385,-1.9,-18.9,-30.7,25,682.288,197.896,116.006,11.7797,-97.603,34.2012,
2026_07_06_16_24_02.836,3.867,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,970.9,88.6,-408.6,1.7,-18.3,-32.7,25,698.053,190.081,84.7572,11.0557,-92.7887,30.1853,
2026_07_06_16_24_02.864,3.867,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,1006.5,109.9,-440,-0.4,-13.2,-31.2,25,715.765,184.546,53.7365,10.4216,-88.0942,26.399,
2026_07_06_16_24_02.875,3.867,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,1017.9,125.4,-447.5,-1.5,-6,-28.4,25,733.829,180.469,23.4209,9.72868,-83.3109,22.9743,
2026_07_06_16_24_02.904,3.867,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,1043.2,158.6,-455.5,-3.8,-2,-25.6,25,751.91,178.125,-5.51955,8.97435,-78.4779,19.929,
2026_07_06_16_24_02.915,3.867,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,1085.3,171.8,-452.2,-3.7,6.4,-19.1,25,770.943,177.338,-32.8397,8.19896,-73.5616,17.3526,
2026_07_06_16_24_02.944,3.867,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,1101.3,185.4,-451.2,-4.7,17.2,-17.3,25,790.587,177.414,-58.364,7.4434,-68.3599,15.1862,
2026_07_06_16_24_02.954,3.867,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,1117.6,205.6,-438.5,-15.9,34.7,-22.8,25,810.018,178.517,-81.9155,6.36216,-62.6129,13.039,
2026_07_06_16_24_02.985,3.867,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,1126.8,208.3,-428.9,-27.1,60.3,-28.4,25,829.041,180.249,-103.352,4.66431,-55.9029,10.6844,
2026_07_06_16_24_02.994,3.867,47,0,0.773,0,0,0,0, ,0,0,0,0,0, ,1117.5,204.4,-398.3,-31.4,80.5,-31.4,25,846.903,181.84,-122.258,2.59766,-48.2063,8.21128,
2026_07_06_16_24_03.022,3.867,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,1103.5,223.2,-338.5,-25.5,89.6,-21.6,25,862.965,183.787,-137.257,0.705691,-40.086,6.09607,
2026_07_06_16_24_03.032,3.867,47,0,0.769,0,0,0,0, ,0,0,0,0,0, ,1088.9,238.7,-280.3,-22.1,89.4,-14.9,25,877.178,186.661,-147.747,-0.787624,-32.1893,4.61248,
2026_07_06_16_24_03.062,3.867,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,1068.8,246.2,-230.9,-24.3,91.6,-10.3,25,889.468,190.061,-154.32,-2.15338,-24.713,3.56359,
2026_07_06_16_24_03.072,3.867,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,1043.4,236,-172.7,-24.1,89.8,-5.5,25,899.622,193.171,-157.213,-3.49684,-17.68,2.86503,
2026_07_06_16_24_03.100,3.867,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,1063.2,268.6,-138.5,-28.7,88.6,1.8,25,908.987,196.774,-157.115,-4.8925,-11.167,2.57771,
2026_07_06_16_24_03.111,3.867,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,1051.2,253.2,-101.1,-40,99.2,5.8,25,918.018,200.682,-154.841,-6.68757,-4.76447,2.65219,
2026_07_06_16_24_03.140,3.867,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,1008.3,228.5,-41.8,-47.4,98.7,6.9,25,924.827,203.13,-149.759,-8.94302,1.55563,2.87753,
2026_07_06_16_24_03.156,3.867,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,970.3,201.1,10.1,-46.1,84.4,9,25,928.756,203.841,-141.599,-11.2469,7.03966,3.18663,
2026_07_06_16_24_03.185,3.867,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,957.6,192.9,23.5,-42.9,76,10.7,25,930.9,203.424,-131.947,-13.2732,11.4979,3.59268,
2026_07_06_16_24_03.191,3.867,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,941.7,195.1,60.3,-36.5,57.6,14.3,25,932.043,202.85,-121.353,-14.8836,14.8678,4.13547,
2026_07_06_16_24_03.221,3.867,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,953.9,238.4,107.9,-32.7,34.6,29,25,933.003,203.697,-108.833,-16.0851,16.7711,5.20276,
2026_07_06_16_24_03.231,3.867,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,945,190.4,131.4,-33.9,11.8,43.9,25,934.005,204.349,-94.9099,-17.1341,17.1628,7.10689,
2026_07_06_16_24_03.260,3.867,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,903.5,136.1,117.1,-29.8,-7.2,48.9,25,933.411,201.845,-81.5548,-18.0309,16.2571,9.50131,
2026_07_06_16_24_03.271,3.867,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,886.8,87.7,106.6,-22.9,-27.6,48.7,25,931.079,196.364,-69.7692,-18.5378,14.2061,11.8961,
2026_07_06_16_24_03.300,3.867,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,875.7,59.2,84.4,-7.8,-52.1,48.9,25,928.043,188.873,-59.6981,-18.3436,10.9121,14.1449,
2026_07_06_16_24_03.310,3.867,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,889.8,70.9,86.1,13.5,-80.2,62.7,25,925.283,181.328,-50.8653,-17.0521,6.21612,16.6833,
2026_07_06_16_24_03.338,3.867,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,851.9,22.8,67.3,39.6,-117.8,85.5,25,921.966,173.133,-43.0918,-14.3951,-0.19549,20.1821,
2026_07_06_16_24_03.349,3.867,46.8,0,0.774,0,0,0,0, ,0,0,0,0,0, ,823.3,-26.1,35.7,72.1,-167.8,104,25,916.825,162.482,-37.3276,-10.1145,-8.88545,24.7261,
2026_07_06_16_24_03.378,3.867,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,813.5,-73.7,-33.9,96.1,-214.4,118.9,25,910.827,149.54,-34.9981,-4.37332,-19.9891,30.0108,
2026_07_06_16_24_03.390,3.867,46.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,794.3,-112.9,-107.4,107.9,-246.8,125.2,25,904.311,134.742,-37.1707,2.1088,-32.8232,35.6195,
2026_07_06_16_24_03.419,3.867,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,760.3,-170.1,-166.7,111.4,-250.1,127.4,25,896.571,117.909,-43.2571,8.66209,-45.963,41.1453,
2026_07_06_16_24_03.428,3.867,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,676.2,-219.6,-255.7,109.1,-250.1,127.9,25,885.705,98.85,-53.4911,14.8526,-58.4026,46.4167,
2026_07_06_16_24_03.458,3.867,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,587.2,-292.3,-309.3,120.4,-250.1,133.2,25,870.227,77.2294,-67.4463,20.9401,-70.0842,51.5436,
2026_07_06_16_24_03.468,3.867,46.9,0,0.773,0,0,0,0, ,0,0,0,0,0, ,475.9,-382.6,-365.3,137.5,-250.1,135.2,25,849.588,51.9599,-83.8905,27.522,-81.0539,56.5804,
2026_07_06_16_24_03.497,3.867,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,466.1,-402.8,-467.6,134.3,-250.1,134.5,25,826.518,24.8634,-104.156,34.1262,-91.3551,61.35,
2026_07_06_16_24_03.508,3.867,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,424.5,-451.4,-541.7,108.9,-250.1,126.4,25,803.288,-2.67811,-128.561,39.4567,-101.029,65.5608,
2026_07_06_16_24_03.537,3.867,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,418.8,-542.7,-602.5,81.5,-250.1,109.9,25,780.032,-32.8039,-155.589,42.8535,-110.113,68.7654,
2026_07_06_16_24_03.547,3.867,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,348.2,-520.7,-650.2,81.1,-250.1,91.7,25,755.868,-63.2054,-184.276,45.1964,-118.643,70.7175,
2026_07_06_16_24_03.576,3.867,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,322.7,-462.4,-627.1,-14.3,-211.2,75.5,25,730.249,-89.3076,-211.965,44.4775,-125.469,71.5026,
2026_07_06_16_24_03.587,3.867,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,250.7,-450.8,-692.3,-52.5,-162.7,55,25,703.22,-111.69,-239.248,39.7319,-129.215,71.1215,
2026_07_06_16_24_03.616,3.867,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,158.3,-457.2,-744.3,-53.7,-126.5,38.8,25,672.829,-132.549,-268.441,34.0749,-130.153,69.6455,
2026_07_06_16_24_03.626,3.867,46.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,71.1,-477,-840.9,-52.7,-119.4,36,25,638.818,-152.936,-300.382,28.7566,-129.714,67.6806,
2026_07_06_16_24_03.657,3.867,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,90.6,-462.1,-912.3,-47.3,-127.7,46.7,25,604.817,-172.229,-335.495,23.9574,-129.338,66.0761,
2026_07_06_16_24_03.666,3.867,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,49.3,-436.8,-1008.7,-43,-110.9,58.5,25,572.224,-189.123,-373.581,19.7461,-128.726,65.2549,
2026_07_06_16_24_03.696,3.867,46.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-36.8,-489.7,-1075.9,-46.7,-75.8,46.9,25,537.735,-205.827,-414.331,15.8098,-126.571,64.4898,
2026_07_06_16_24_03.711,3.867,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-88.6,-561.6,-1074.3,-51,-56,32.6,25,501.146,-225.316,-454.597,11.8696,-122.874,62.9822,
2026_07_06_16_24_03.742,3.867,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-88.7,-562.5,-1062.9,-53.1,-54.4,26.6,25,465.205,-245.836,-492.013,7.97451,-118.75,60.948,
2026_07_06_16_24_03.747,3.867,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-77.5,-447.5,-1050.7,-48,-58.7,28.1,25,431.793,-261.629,-526.429,4.40817,-114.959,58.9006,
2026_07_06_16_24_03.778,3.867,46.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-90.6,-387.8,-1061,-37.3,-49.4,32.4,25,400.359,-271.136,-558.691,1.54057,-111.248,57.1547,
2026_07_06_16_24_03.785,3.867,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-111.5,-408.6,-1077.6,-33.5,-28,28.5,25,369.804,-278.879,-589.806,-0.7105,-106.827,55.5274,
2026_07_06_16_24_03.816,3.867,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-196.4,-464.7,-1080.8,-33.3,-19,20.2,25,337.888,-288.494,-619.629,-2.70252,-101.749,53.6275,
2026_07_06_16_24_03.825,3.867,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-174,-464.4,-1046.9,-28.2,-32.2,16.2,25,306.012,-299.222,-646.698,-4.41166,-97.1088,51.4687,
2026_07_06_16_24_03.855,3.867,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-123.4,-408.8,-1069.4,-14.4,-32.9,20.6,25,278.303,-307.593,-671.771,-5.44079,-93.1747,49.4535,
2026_07_06_16_24_03.864,3.867,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-115.9,-398,-1068.2,-8.6,-21.8,20.9,25,254.053,-313.432,-695.965,-5.81003,-89.1635,47.7044,
2026_07_06_16_24_03.894,3.867,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-152.2,-431,-1056.6,-8.4,5.1,14.2,25,230.403,-319.59,-718.295,-5.97395,-84.239,45.8669,
2026_07_06_16_24_03.904,3.867,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-211.4,-456.1,-1015.1,-5.8,12.6,7.8,25,205.284,-327.144,-737.646,-6.04256,-78.5664,43.7422,
2026_07_06_16_24_03.934,3.867,46.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-205.4,-428.3,-974.4,-0.3,0.6,5.4,25,180.075,-334.155,-753.313,-5.86021,-73.3765,41.4788,
2026_07_06_16_24_03.944,3.867,46.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-183.8,-381.9,-976.5,3.9,-2.5,1.3,25,157.243,-338.479,-766.849,-5.39341,-68.963,39.1554,
2026_07_06_16_24_03.974,3.867,46.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,-147.2,-389.4,-980.9,5.1,7.9,-3.2,25,137.576,-341.353,-779.759,-4.79053,-64.5961,36.7114,
2026_07_06_16_24_03.983,3.867,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-137.5,-401.7,-988.2,3.6,20.5,-4.3,25,120.518,-344.656,-792.239,-4.23353,-59.7944,34.2458,
2026_07_06_16_24_04.013,3.867,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-113.5,-418.7,-985.5,1,32.3,-4.3,25,105.527,-348.65,-804.098,-3.83539,-54.542,31.8969,
2026_07_06_16_24_04.023,3.867,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-104.1,-412.7,-989.1,3.3,48.4,-7.5,25,92.466,-352.736,-815.262,-3.47066,-48.7595,29.5937,
2026_07_06_16_24_04.054,3.867,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-66.5,-412.7,-1011.3,-1,65.5,-13.7,25,81.6334,-356.39,-826.531,-3.18909,-42.3178,27.1444,
2026_07_06_16_24_04.063,3.867,46.6,0,0.774,0,0,0,0, ,0,0,0,0,0, ,16.9,-431.8,-1050.4,-4.5,91.1,-18.8,25,75.1476,-360.403,-838.982,-3.16233,-34.9677,24.5,
2026_07_06_16_24_04.093,3.867,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,45,-429.3,-1056.6,-0.9,122,-21.8,25,72.4543,-364.678,-852.054,-3.13416,-26.3439,21.77,
2026_07_06_16_24_04.101,3.867,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,35.7,-413.5,-1026.4,5.9,140.9,-21.3,25,70.498,-368.134,-863.598,-2.79083,-16.7284,19.1302,
2026_07_06_16_24_04.132,3.867,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,79.9,-411.1,-1037.4,13.5,144.7,-19.8,25,69.7242,-370.826,-873.854,-2.02967,-7.00711,16.7122,
2026_07_06_16_24_04.142,3.867,46.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,132.5,-398.3,-1005.1,21.7,149.3,-20.5,25,71.9469,-372.89,-882.836,-0.833484,2.3777,14.4659,
2026_07_06_16_24_04.175,3.867,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,173.5,-386.3,-982.4,32.1,157.6,-27.2,25,76.8861,-374.073,-889.595,0.856525,11.5837,12.131,
2026_07_06_16_24_04.181,3.867,46.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,224.6,-391.4,-969.4,29.3,165.4,-27.6,25,84.3305,-374.973,-894.854,2.67511,20.7192,9.72212,
2026_07_06_16_24_04.212,3.867,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,297.4,-381.9,-940.7,8,172.2,-28.1,25,95.0963,-375.685,-898.522,3.64858,29.7429,7.43257,
2026_07_06_16_24_04.220,3.867,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,332.6,-380.4,-888.9,-3.8,191.1,-37.4,25,108.497,-376.018,-899.514,3.55421,38.9997,4.98394,
2026_07_06_16_24_04.251,3.867,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,363.6,-388.5,-832.2,-6.1,204.7,-47.2,25,123.097,-376.532,-897.14,3.03599,48.6827,2.10258,
2026_07_06_16_24_04.260,3.867,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,404,-410.1,-795.8,5,211.2,-47.6,25,138.984,-377.919,-892.074,2.81747,58.388,-0.913987,
2026_07_06_16_24_04.291,3.867,46.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,397,-392.2,-800.2,2.3,209.4,-42,25,154.92,-379.335,-886.341,2.8682,67.6452,-3.58829,
2026_07_06_16_24_04.298,3.867,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,421.5,-386.9,-699.5,-20,192.7,-45,25,170.418,-379.957,-878.024,2.15412,75.7745,-6.02041,
2026_07_06_16_24_04.329,3.867,46.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,496.7,-388.9,-614.7,-23.5,174.5,-54.4,25,188.01,-380.441,-864.561,0.697465,82.3451,-8.68214,
2026_07_06_16_24_04.339,3.867,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,547.6,-377.9,-592.5,-14.5,165.9,-62.4,25,208.372,-380.621,-848.659,-0.502849,87.6988,-11.7118,
2026_07_06_16_24_04.369,3.867,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,598,-358.7,-574.3,-3.8,155.2,-59.9,25,230.579,-379.871,-832.495,-1.02978,92.1382,-14.7245,
2026_07_06_16_24_04.379,3.867,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,612,-315.9,-531,-1.1,144.9,-57.4,25,253.395,-377.276,-815.442,-1.11633,95.6672,-17.4012,
2026_07_06_16_24_04.415,3.867,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,652.7,-267.8,-473.8,-20.9,138.5,-65.6,25,276.488,-372.071,-796.366,-1.71861,98.4723,-20.0884,
2026_07_06_16_24_04.420,3.867,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,710.5,-260.1,-432.4,-46,139.3,-79.1,25,301.174,-365.482,-775.448,-3.65225,100.936,-23.2731,
2026_07_06_16_24_04.452,3.867,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,755.8,-288.9,-451.7,-54.7,146.2,-86.7,25,327.498,-359.938,-755.131,-6.49789,103.484,-26.9066,
2026_07_06_16_24_04.458,3.867,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,771.1,-298.5,-426.5,-49.4,155.8,-86.6,25,354.064,-355.902,-735.873,-9.27372,106.379,-30.5473,
2026_07_06_16_24_04.488,3.867,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,783.4,-230.7,-352.6,-44.5,160,-93.3,25,379.852,-350.338,-714.769,-11.5696,109.519,-34.1671,
2026_07_06_16_24_04.497,3.867,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,811.1,-180.5,-282.4,-49.3,160.8,-102.4,25,405.287,-341.518,-690.561,-13.7226,112.62,-38.0478,
2026_07_06_16_24_04.528,3.867,46.6,0,0.769,0,0,0,0, ,0,0,0,0,0, ,816.2,-176.3,-264.4,-47.2,161,-104.4,25,430.171,-331.578,-665.14,-15.8266,115.562,-42.0302,
2026_07_06_16_24_04.537,3.867,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,828,-138.1,-246.2,-39.7,165.6,-105,25,454.055,-320.952,-640.165,-17.5099,118.471,-45.8491,
2026_07_06_16_24_04.568,3.867,46.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,806.2,-105.9,-172.1,-37.2,169.6,-102,25,476.178,-308.828,-613.9,-18.7859,121.464,-49.3622,
2026_07_06_16_24_04.576,3.867,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,770.2,-76.6,-73.6,-28.5,164.1,-105.5,25,495.191,-295.569,-583.977,-19.643,124.23,-52.6765,
2026_07_06_16_24_04.608,3.867,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,765.7,-0.3,-4.1,-12.4,149,-111.4,25,511.813,-279.901,-550.758,-19.6921,126.2,-56.0752,
2026_07_06_16_24_04.616,3.867,46.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,790,63.2,61.7,-7.5,119.9,-108,25,528.024,-260.928,-515.441,-19.0985,126.702,-59.3429,
2026_07_06_16_24_04.647,3.867,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,836.3,96.4,86.1,-2.2,93.1,-102.2,25,545.399,-240.165,-479.528,-18.2302,125.471,-62.1313,
2026_07_06_16_24_04.656,3.867,46.6,0,0.77,0,0,0,0, ,0,0,0,0,0, ,853.7,135.6,93.1,0,81.4,-104.9,25,563.656,-218.461,-444.847,-17.1863,123.142,-64.6552,
2026_07_06_16_24_04.689,3.867,46.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,915.4,217.2,113.2,9.8,70.2,-104.9,25,583.211,-194.4,-411.454,-15.8404,120.257,-67.1076,
2026_07_06_16_24_04.695,3.867,46.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,978.8,326.9,138.4,11.3,50.9,-91.1,25,605.385,-165.975,-378.715,-14.2323,116.619,-68.9901,
2026_07_06_16_24_04.727,3.867,46.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,1069.2,380.2,158,11.6,38.3,-78.4,25,630.894,-134.317,-346.606,-12.6673,112.23,-69.9505,
2026_07_06_16_24_04.736,3.867,46.5,0,0.773,0,0,0,0, ,0,0,0,0,0, ,1113.4,428.3,189.8,7,39.9,-66.8,25,658.95,-101.498,-314.888,-11.3286,107.774,-70.112,
2026_07_06_16_24_04.766,3.867,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,1108.5,445.4,210.3,2.4,39.8,-56.3,25,686.494,-68.6922,-283.509,-10.3519,103.635,-69.5902,
2026_07_06_16_24_04.774,3.867,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,1094.1,459.5,219.4,5.3,34.3,-46.7,25,711.771,-36.9351,-253.14,-9.48646,99.5772,-68.4878,
2026_07_06_16_24_04.807,3.867,46.6,0,0.773,0,0,0,0, ,0,0,0,0,0, ,1077.1,479.2,239.1,9.4,25.4,-33.2,25,734.552,-6.08336,-223.744,-8.46049,95.3282,-66.7488,
2026_07_06_16_24_04.814,3.867,46.5,0,0.773,0,0,0,0, ,0,0,0,0,0, ,1067.9,498.4,248,4.5,16.9,-18.2,25,755.145,24.0736,-195.268,-7.52141,90.808,-64.2474,
2026_07_06_16_24_04.845,3.867,46.5,0,0.773,0,0,0,0, ,0,0,0,0,0, ,1041.7,477.6,254.8,0.5,11.4,-5.9,25,773.405,52.3441,-168.05,-6.91073,86.1367,-61.0666,
2026_07_06_16_24_04.853,3.867,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,997,437.3,258.1,-0.4,6.5,3.3,25,788.393,77.0302,-142.182,-6.48656,81.4331,-57.4246,
2026_07_06_16_24_04.884,3.867,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,960.2,413.8,240.3,-4.6,1.6,9.2,25,799.983,98.2682,-118.332,-6.24363,76.7176,-53.5444,
2026_07_06_16_24_04.893,3.867,46.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,936.2,376.2,231.5,-7.2,-0.8,12.9,25,809.015,116.35,-96.7458,-6.22269,72.067,-49.6082,
2026_07_06_16_24_04.924,3.867,46.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,912.8,347.4,221.8,-6.2,-4.9,15.6,25,816.053,131.307,-77.0389,-6.25178,67.5017,-45.7168,
2026_07_06_16_24_04.933,3.867,46.5,0,0.772,0,0,0,0, ,0,0,0,0,0, ,900.6,324.3,217.4,-5.8,-10.3,18.7,25,821.577,143.772,-58.9625,-6.23644,62.9252,-41.8859,
2026_07_06_16_24_04.963,3.867,46.5,0,0.77,0,0,0,0, ,0,0,0,0,0, ,897.2,306.1,203.8,-2.7,-14.9,20.2,25,826.288,154.218,-42.536,-6.11539,58.3229,-38.1482,
2026_07_06_16_24_04.973,3.867,46.5,0,0.771,0,0,0,0, ,0,0,0,0,0, ,905,285.8,189,0.3,-17.8,20.5,25,830.847,162.855,-27.9758,-5.81586,53.7725,-34.5835,
2026_07_06_16_24_05.005,3.867,46.6,0,0.771,0,0,0,0, ,0,0,0,0,0, ,913.8,286.1,172.2,1.2,-18.4,20.3,25,835.634,170.356,-15.2657,-5.41575,49.3928,-31.2329,
2026_07_06_16_24_05.012,3.867,46.4,0,0.772,0,0,0,0, ,0,0,0,0,0, ,904.2,270.2,173.9,0.3,-17.6,19.1,25,840.105,176.925,-3.79026,-5.04002,45.286,-28.1292,
