UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_20_24_15.762,3.859,61.3,0,0.783,0,0,0,0.034, ,0,0,0,0,0, ,1036.9,-48.2,51.5,2.3,8.9,1.4,25,984.463,-1.44048,43.3378,-2.47981,5.7185,1.60572,
2026_07_06_20_24_15.781,3.859,61.2,0,0.783,0,0,0,0.033, ,0,0,0,0,0, ,965.3,-21.7,65.5,5.9,6.5,5,25,985.477,-3.48247,44.2618,-2.07885,5.83925,1.70287,
2026_07_06_20_24_15.810,3.859,61.2,0,0.781,0,0,0,0.034, ,0,0,0,0,0, ,947.6,27,108.1,3.5,-3.1,-5,25,983.708,-3.10877,46.854,-1.66576,5.58701,1.5991,
2026_07_06_20_24_15.810,3.859,61.3,0,0.783,0,0,0,0.034, ,0,0,0,0,0, ,1018.4,18.6,103.1,-2.5,-7.2,-15.1,25,983.665,-1.52995,50.4338,-1.53379,4.93272,0.889233,
2026_07_06_20_24_15.842,3.859,61.3,0,0.784,0,0,0,0.033, ,0,0,0,0,0, ,1060.4,-10.7,87.7,-2.2,3.6,-6.9,25,987.062,-1.19602,53.1739,-1.58353,4.52245,0.164733,
2026_07_06_20_24_15.858,3.859,61.3,0,0.783,0,0,0,0.033, ,0,0,0,0,0, ,1021.6,-21.8,81,-1.1,11.9,4.1,25,990.348,-2.11337,55.0737,-1.58758,4.71913,0.0693824,
2026_07_06_20_24_15.899,3.859,61.3,0,0.781,0,0,0,0.033, ,0,0,0,0,0, ,1004.5,-6.7,61.2,0.5,13,2.8,25,991.732,-2.85295,56.0503,-1.50911,5.19023,0.275389,
2026_07_06_20_24_15.902,3.859,61.2,0,0.783,0,0,0,0.033, ,0,0,0,0,0, ,1029.1,5,59.6,3.4,11,-1.4,25,993.259,-2.73089,56.3154,-1.29832,5.6052,0.301263,
2026_07_06_20_24_15.926,3.859,61.3,0,0.783,0,0,0,0.033, ,0,0,0,0,0, ,1035,-17,68.1,4.2,13.1,3,25,995.623,-2.9301,56.7745,-0.987646,5.99793,0.331655,
2026_07_06_20_24_15.937,3.859,61.2,0,0.783,0,0,0,0.032, ,0,0,0,0,0, ,991.9,-16.8,75.5,4,12,8.8,25,996.71,-3.78139,57.6901,-0.677617,6.3972,0.670976,
2026_07_06_20_24_15.969,3.859,61.3,0,0.781,0,0,0,0.033, ,0,0,0,0,0, ,959.5,-5,91.1,2.1,8.4,2.8,25,995.429,-4.21518,59.2507,-0.450466,6.62893,0.983526,
2026_07_06_20_24_15.969,3.859,61.3,0,0.783,0,0,0,0.032, ,0,0,0,0,0, ,987.1,-17.5,94.7,0.9,8.5,-8.6,25,994.081,-4.64387,61.3012,-0.331609,6.7399,0.746874,
2026_07_06_20_24_16.002,3.859,61.3,0,0.783,0,0,0,0.032, ,0,0,0,0,0, ,1044.9,-38.3,92.8,2.1,9.5,-8.7,25,995.416,-6.06104,63.2786,-0.219996,6.87763,0.174252,
2026_07_06_20_24_16.019,3.859,61.3,0,0.781,0,0,0,0.032, ,0,0,0,0,0, ,1065.6,-27.4,84.1,3.7,7.4,-2.8,25,999.063,-7.69349,64.8125,-0.0298708,6.97344,-0.186757,
2026_07_06_20_24_16.064,3.859,61.4,0,0.783,0,0,0,0.032, ,0,0,0,0,0, ,1027.3,-15.3,71.8,7.1,-0.9,-2.9,25,1001.95,-8.52568,65.613,0.301012,6.74654,-0.349049,
2026_07_06_20_24_16.064,3.859,61.3,0,0.783,0,0,0,0.031, ,0,0,0,0,0, ,990.7,-16.2,105.1,8.7,-11.6,-8.3,25,1002.38,-8.96592,67.0047,0.764075,5.95457,-0.669028,
2026_07_06_20_24_16.104,3.859,61.4,0,0.781,0,0,0,0.031, ,0,0,0,0,0, ,1026.8,-26.1,154.4,4.3,-11.3,-7.8,25,1002.77,-9.70838,70.8282,1.11361,4.89398,-1.11881,
2026_07_06_20_24_16.104,3.859,61.4,0,0.784,0,0,0,0.031, ,0,0,0,0,0, ,1050.6,-27.3,143.7,1.2,1.6,-0.5,25,1004.96,-10.7438,75.5948,1.21333,4.3002,-1.30352,
2026_07_06_20_24_16.145,3.859,61.4,0,0.781,0,0,0,0.03, ,0,0,0,0,0, ,1028.9,-33.8,127.5,1.2,9.2,8.9,25,1007.08,-11.9507,79.2514,1.21251,4.36722,-0.968149,
2026_07_06_20_24_16.145,3.859,61.4,0,0.783,0,0,0,0.03, ,0,0,0,0,0, ,965,-38.4,103.2,3,7.5,13.1,25,1006.46,-13.4223,81.4512,1.26659,4.60992,-0.23884,
2026_07_06_20_24_16.185,3.859,61.4,0,0.783,0,0,0,0.03, ,0,0,0,0,0, ,895,-18.1,98.7,4.9,-5.4,7.3,25,1001.8,-14.3259,82.6394,1.43011,4.39299,0.397277,
2026_07_06_20_24_16.185,3.859,61.4,0,0.783,0,0,0,0.03, ,0,0,0,0,0, ,883.5,-8.9,100.9,5.9,-16.2,-7.7,25,994.943,-14.2756,83.6851,1.67203,3.46717,0.36088,
2026_07_06_20_24_16.207,3.859,61.4,0,0.783,0,0,0,0.03, ,0,0,0,0,0, ,884.1,-8.5,113.4,7.8,-22.9,-18.6,25,988.17,-13.9358,85.115,1.98756,2.06456,-0.462439,
2026_07_06_20_24_16.207,3.859,61.4,0,0.783,0,0,0,0.03, ,0,0,0,0,0, ,889.2,-19.8,132.4,6.4,-28.4,-25,25,981.984,-13.9489,87.4175,2.2991,0.375703,-1.7627,
2026_07_06_20_24_16.239,3.859,61.4,0,0.783,0,0,0,0.03, ,0,0,0,0,0, ,926.5,-2,163.2,-0.4,-29.4,-30.9,25,977.466,-13.7631,91.0971,2.34181,-1.40829,-3.35849,
2026_07_06_20_24_16.255,3.859,61.5,0,0.783,0,0,0,0.029, ,0,0,0,0,0, ,1039.3,0.9,140.1,-9.7,-8.4,-26.1,25,977.797,-12.9579,94.787,1.89137,-2.47419,-4.89055,
2026_07_06_20_24_16.283,3.859,61.5,0,0.784,0,0,0,0.028, ,0,0,0,0,0, ,1088.1,-3.2,89.3,-10.2,13.2,-9.5,25,983.032,-12.2384,96.0005,1.16979,-2.17717,-5.67722,
2026_07_06_20_24_16.286,3.859,61.4,0,0.783,0,0,0,0.028, ,0,0,0,0,0, ,1019,-7.4,66.6,-4.7,19.8,3.4,25,987.329,-11.8156,94.9005,0.644522,-1.03903,-5.51712,
2026_07_06_20_24_16.327,3.859,61.4,0,0.781,0,0,0,0.029, ,0,0,0,0,0, ,936.5,22.3,68.4,-3,11.6,3.3,25,986.745,-10.6416,93.2308,0.370637,-0.0189917,-4.97678,
2026_07_06_20_24_16.334,3.859,61.5,0,0.781,0,0,0,0.029, ,0,0,0,0,0, ,944.4,34.9,71,-2.9,2.8,-10.1,25,983.924,-8.25028,91.7969,0.168286,0.420916,-4.88069,
2026_07_06_20_24_16.350,3.859,61.4,0,0.783,0,0,0,0.028, ,0,0,0,0,0, ,988.2,24.2,65.4,-2.8,2.4,-14.2,25,982.85,-5.94682,90.359,-0.0156411,0.553704,-5.32367,
2026_07_06_20_24_16.366,3.859,61.5,0,0.781,0,0,0,0.029, ,0,0,0,0,0, ,1064.3,0.4,64.3,-0.8,8.5,-9.2,25,985.495,-4.83491,88.8045,-0.124375,0.852072,-5.71223,
2026_07_06_20_24_16.403,3.859,61.5,0,0.784,0,0,0,0.028, ,0,0,0,0,0, ,1038.5,-4.2,74.5,0.8,13.7,2.8,25,989.511,-4.65606,87.622,-0.116796,1.47655,-5.55914,
2026_07_06_20_24_16.416,3.859,61.5,0,0.783,0,0,0,0.027, ,0,0,0,0,0, ,969.8,5.3,80.2,2.3,12.2,7.4,25,990.403,-4.33882,86.9961,-0.0152259,2.17572,-4.9096,
2026_07_06_20_24_16.446,3.859,61.5,0,0.783,0,0,0,0.027, ,0,0,0,0,0, ,934.8,25,95,2,6.2,-0.7,25,988.081,-3.15122,87.0329,0.116717,2.60376,-4.40628,
2026_07_06_20_24_16.446,3.859,61.6,0,0.781,0,0,0,0.027, ,0,0,0,0,0, ,976.5,14.6,103.7,0.7,3.7,-9.1,25,986.105,-1.75263,87.7835,0.191871,2.74673,-4.43636,
2026_07_06_20_24_16.493,3.859,61.5,0,0.783,0,0,0,0.026, ,0,0,0,0,0, ,1041.6,3.9,106.5,1.2,6.4,-7.2,25,987.503,-1.08215,88.8387,0.238069,2.88709,-4.66266,
2026_07_06_20_24_16.493,3.859,61.5,0,0.781,0,0,0,0.027, ,0,0,0,0,0, ,1031.3,4.6,113.8,2.3,8.1,0.8,25,990.486,-0.757227,90.1373,0.330202,3.15295,-4.57353,
2026_07_06_20_24_16.543,3.859,61.5,0,0.781,0,0,0,0.027, ,0,0,0,0,0, ,986.9,34.9,151.9,0.3,10,2.7,25,991.62,0.492432,92.7401,0.389299,3.51231,-4.18819,
2026_07_06_20_24_16.543,3.859,61.5,0,0.783,0,0,0,0.027, ,0,0,0,0,0, ,988.2,48,144.2,-4.8,10,-6,25,991.372,2.98828,96.1106,0.228467,3.90765,-4.03352,
2026_07_06_20_24_16.583,3.859,61.5,0,0.783,0,0,0,0.026, ,0,0,0,0,0, ,1032.5,27.4,101,-2.8,10.8,-8.8,25,992.529,5.10353,97.7248,-0.0170175,4.30328,-4.23867,
2026_07_06_20_24_16.583,3.859,61.5,0,0.783,0,0,0,0.026, ,0,0,0,0,0, ,1039.4,16.4,107.7,1,7.1,-4.1,25,995.175,6.12706,98.1285,-0.0708243,4.58644,-4.37342,
2026_07_06_20_24_16.605,3.859,61.6,0,0.781,0,0,0,0.026, ,0,0,0,0,0, ,996.5,32.2,127.8,1.6,0,-0.5,25,996.562,7.23448,99.3242,0.0127103,4.52328,-4.24707,
2026_07_06_20_24_16.605,3.859,61.6,0,0.783,0,0,0,0.025, ,0,0,0,0,0, ,986.8,51,147.3,0.5,0.1,-5.9,25,996.263,9.32863,101.654,0.0759202,4.25069,-4.18326,
2026_07_06_20_24_16.655,3.859,61.6,0,0.781,0,0,0,0.025, ,0,0,0,0,0, ,1038.9,37.5,140.9,-2.2,6.5,-8,25,997.274,11.4566,104.24,0.0194969,4.19276,-4.35186,
2026_07_06_20_24_16.655,3.859,61.5,0,0.783,0,0,0,0.025, ,0,0,0,0,0, ,1049,26.3,115.9,0.5,11,0.1,25,1000.12,12.7024,105.712,-0.0334881,4.47046,-4.32737,
2026_07_06_20_24_16.686,3.859,61.6,0,0.783,0,0,0,0.025, ,0,0,0,0,0, ,987.7,37.5,138.6,3.6,9.1,6,25,1001.23,13.8723,107.025,0.0934745,4.81047,-3.87781,
2026_07_06_20_24_16.686,3.859,61.5,0,0.783,0,0,0,0.025, ,0,0,0,0,0, ,951.6,51.8,151.6,3,4.8,0.5,25,999.305,15.7478,109.345,0.288872,4.94084,-3.44346,
2026_07_06_20_24_16.716,3.859,61.6,0,0.783,0,0,0,0.025, ,0,0,0,0,0, ,983.7,45.2,138.1,1.9,2.2,-8.3,25,997.376,17.7436,111.509,0.420566,4.85304,-3.47128,
2026_07_06_20_24_16.731,3.859,61.6,0,0.783,0,0,0,0.024, ,0,0,0,0,0, ,1038.2,19.2,112.6,2.8,3.2,-7.7,25,998.203,18.6246,112.352,0.538141,4.72184,-3.74725,
2026_07_06_20_24_16.763,3.859,61.7,0,0.783,0,0,0,0.024, ,0,0,0,0,0, ,1028.1,25.5,108.6,5.8,-0.1,-3.9,25,1000.33,18.8516,112.245,0.767379,4.52856,-3.87234,
2026_07_06_20_24_16.763,3.859,61.6,0,0.782,0,0,0,0.023, ,0,0,0,0,0, ,989.7,48.4,109.6,7.7,-9.9,-7.5,25,1000.85,19.9544,112.054,1.13194,3.94791,-3.98371,
2026_07_06_20_24_16.803,3.859,61.6,0,0.782,0,0,0,0.024, ,0,0,0,0,0, ,991.4,43.4,121.8,9.9,-16.8,-13.3,25,1000.23,21.5355,112.276,1.59922,2.89382,-4.37471,
2026_07_06_20_24_16.810,3.859,61.6,0,0.782,0,0,0,0.024, ,0,0,0,0,0, ,997.8,33.4,127.6,10.7,-19.8,-13.7,25,999.884,22.5632,113.033,2.12942,1.60232,-4.93078,
2026_07_06_20_24_16.826,3.859,61.5,0,0.782,0,0,0,0.023, ,0,0,0,0,0, ,989.8,24,165.6,11.1,-19.7,-8.9,25,999.513,22.9371,115.078,2.66388,0.301164,-5.3189,
2026_07_06_20_24_16.842,3.859,61.5,0,0.782,0,0,0,0.024, ,0,0,0,0,0, ,1005.2,26.9,184.5,9.7,-6.4,-1.2,25,999.39,23.0903,118.733,3.1353,-0.512422,-5.30252,
2026_07_06_20_24_16.874,3.859,61.6,0,0.782,0,0,0,0.024, ,0,0,0,0,0, ,991.9,47.1,182.9,4.9,4.1,1.2,25,999.339,23.9379,122.692,3.38908,-0.551275,-4.9794,
2026_07_06_20_24_16.890,3.859,61.5,0,0.783,0,0,0,0.023, ,0,0,0,0,0, ,1001.4,52.3,116.2,0.3,3.2,-2.1,25,999.175,25.5078,124.329,3.341,-0.29526,-4.70339,
2026_07_06_20_24_16.916,3.859,61.7,0,0.782,0,0,0,0.024, ,0,0,0,0,0, ,996.8,32.1,103.6,4.5,-1.6,-2.5,25,999.171,26.525,123.449,3.28366,-0.228517,-4.55693,
2026_07_06_20_24_16.923,3.859,61.6,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,980.3,48.2,136.5,5.1,-3.7,-2.6,25,998.524,27.3552,123.242,3.37606,-0.376076,-4.43463,
2026_07_06_20_24_16.974,3.859,61.6,0,0.782,0,0,0,0.022, ,0,0,0,0,0, ,986.9,50.6,153,2.9,-2.2,-3.6,25,997.614,28.6986,124.553,3.41408,-0.532925,-4.3533,
2026_07_06_20_24_16.974,3.859,61.7,0,0.782,0,0,0,0.022, ,0,0,0,0,0, ,1007.6,59.2,123.6,-0.3,2,-6.2,25,997.592,30.2952,125.391,3.28525,-0.506543,-4.38662,
2026_07_06_20_24_17.009,3.859,61.7,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,1021.9,57.9,98.1,-0.3,3.3,-7.4,25,998.638,32.017,124.504,3.06678,-0.314192,-4.53368,
2026_07_06_20_24_17.009,3.859,61.6,0,0.783,0,0,0,0.021, ,0,0,0,0,0, ,1024.1,53.3,93.7,0.3,1.9,-6.9,25,1000.12,33.4541,122.761,2.8799,-0.136608,-4.69311,
2026_07_06_20_24_17.033,3.859,61.7,0,0.782,0,0,0,0.022, ,0,0,0,0,0, ,1011.9,63.8,116,0.9,-2.7,-7.5,25,1001.21,34.9834,121.67,2.74096,-0.152658,-4.84588,
2026_07_06_20_24_17.049,3.859,61.6,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,1001,61.5,128.5,-0.6,-5.8,-10.1,25,1001.53,36.6693,121.705,2.58308,-0.40234,-5.08683,
2026_07_06_20_24_17.081,3.859,61.6,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,1019.1,69,110.9,-1.1,-7.5,-13,25,1002.05,38.411,121.583,2.37387,-0.783057,-5.48068,
2026_07_06_20_24_17.085,3.859,61.5,0,0.783,0,0,0,0.021, ,0,0,0,0,0, ,1051,56.6,87.8,0.5,-8,-11.3,25,1004.06,39.8972,120.228,2.21094,-1.2076,-5.88709,
2026_07_06_20_24_17.112,3.859,61.6,0,0.783,0,0,0,0.022, ,0,0,0,0,0, ,1044.9,51.8,100.3,2.9,-8.3,-5.3,25,1006.74,40.7687,118.633,2.1798,-1.63066,-6.03413,
2026_07_06_20_24_17.128,3.859,61.5,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,1015,49,115.9,5,-1.2,-0.3,25,1008.15,41.3556,117.991,2.28767,-1.82074,-5.83705,
2026_07_06_20_24_17.144,3.859,61.6,0,0.782,0,0,0,0.022, ,0,0,0,0,0, ,979.3,58.4,128.9,2.3,2.1,0,25,1007.48,42.1079,118.26,2.37069,-1.68237,-5.4905,
2026_07_06_20_24_17.159,3.859,61.6,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,972.6,48,108.5,1.8,0.9,-2.1,25,1005.56,42.7838,118.287,2.35115,-1.48844,-5.2199,
2026_07_06_20_24_17.191,3.859,61.6,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,968.3,35.6,119,3.3,1.3,-1,25,1003.42,42.7239,118.01,2.36326,-1.33071,-4.99627,
2026_07_06_20_24_17.207,3.859,61.6,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,957,42.1,145.3,2.8,2.6,0.6,25,1000.93,42.4878,118.872,2.40511,-1.13079,-4.704,
2026_07_06_20_24_17.238,3.859,61.6,0,0.783,0,0,0,0.02, ,0,0,0,0,0, ,959.8,44.6,137,1.9,4.2,-0.8,25,998.343,42.5403,120.229,2.40175,-0.854697,-4.42344,
2026_07_06_20_24_17.247,3.859,61.7,0,0.783,0,0,0,0.02, ,0,0,0,0,0, ,967.6,48.4,122.3,1.8,2.9,-1.6,25,996.232,42.7816,120.803,2.36813,-0.586285,-4.22701,
2026_07_06_20_24_17.270,3.859,61.7,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,963.7,46.7,131.4,0.8,4.2,-2.1,25,994.368,43.0722,121.172,2.30304,-0.334231,-4.08216,
2026_07_06_20_24_17.286,3.859,61.8,0,0.783,0,0,0,0.019, ,0,0,0,0,0, ,957.5,44,140.7,-0.9,3.5,-1.8,25,992.31,43.211,122.079,2.15965,-0.0792541,-3.95223,
2026_07_06_20_24_17.304,3.859,61.7,0,0.782,0,0,0,0.018, ,0,0,0,0,0, ,961,46.2,138.1,-0.6,3.3,-3.6,25,990.296,43.3261,123.134,1.98235,0.132763,-3.87593,
2026_07_06_20_24_17.319,3.859,61.7,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,979.2,58.2,135.9,-1.7,2,-6.3,25,989.065,43.8669,123.979,1.79147,0.286157,-3.94138,
2026_07_06_20_24_17.366,3.859,61.5,0,0.783,0,0,0,0.018, ,0,0,0,0,0, ,1005.7,63.2,125.6,-3,1.5,-6.4,25,989.271,44.8926,124.392,1.5391,0.37536,-4.08815,
2026_07_06_20_24_17.366,3.859,61.6,0,0.783,0,0,0,0.02, ,0,0,0,0,0, ,1015.7,64.8,113,-3.5,1.4,-4.7,25,990.577,46.057,124.081,1.24726,0.440846,-4.17723,
2026_07_06_20_24_17.384,3.859,61.6,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,1013,68.7,117.7,-2.9,1.2,-2.4,25,992.026,47.318,123.549,0.976258,0.493201,-4.13901,
2026_07_06_20_24_17.404,3.859,61.7,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,997,74.4,127.6,-2.8,1.7,-1.7,25,992.816,48.7946,123.495,0.743095,0.551506,-4.01171,
2026_07_06_20_24_17.430,3.859,61.5,0,0.782,0,0,0,0.018, ,0,0,0,0,0, ,988.7,71.7,130.2,-2.1,3.2,-2,25,992.818,50.2727,123.824,0.548516,0.667195,-3.87998,
2026_07_06_20_24_17.434,3.859,61.6,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,976.6,67.2,122.5,-0.9,2.1,-3,25,992.199,51.4413,123.978,0.423685,0.788022,-3.79589,
2026_07_06_20_24_17.469,3.859,61.6,0,0.782,0,0,0,0.018, ,0,0,0,0,0, ,975.7,67.3,124.1,-1.4,-0.9,-5.1,25,991.221,52.4046,123.937,0.327788,0.776565,-3.81138,
2026_07_06_20_24_17.478,3.859,61.7,0,0.782,0,0,0,0.018, ,0,0,0,0,0, ,979,74,126.3,-1.3,-2.3,-7,25,990.376,53.5165,124.014,0.225548,0.631743,-3.94779,
2026_07_06_20_24_17.510,3.859,61.6,0,0.783,0,0,0,0.017, ,0,0,0,0,0, ,990.3,78.3,126.7,-1.9,-3.1,-9,25,990.027,54.8957,124.165,0.114304,0.428715,-4.19472,
2026_07_06_20_24_17.510,3.859,61.7,0,0.783,0,0,0,0.018, ,0,0,0,0,0, ,994.3,78.2,122.1,-2.3,-3.8,-9.3,25,990.165,56.3188,124.179,-0.0206304,0.192356,-4.49668,
2026_07_06_20_24_17.555,3.859,61.5,0,0.782,0,0,0,0.017, ,0,0,0,0,0, ,985.9,76,125.8,-2.1,-4.3,-9.8,25,990.161,57.5852,124.165,-0.153436,-0.066163,-4.80462,
2026_07_06_20_24_17.559,3.859,61.7,0,0.78,0,0,0,0.018, ,0,0,0,0,0, ,996.7,73.8,133,-2.3,-4.5,-9.5,25,990.231,58.6403,124.484,-0.278148,-0.330256,-5.09989,
2026_07_06_20_24_17.590,3.859,61.5,0,0.782,0,0,0,0.016, ,0,0,0,0,0, ,1003.1,82.1,120.6,-2.3,-3,-7.8,25,990.82,59.817,124.625,-0.401355,-0.538647,-5.31622,
2026_07_06_20_24_17.590,3.859,61.6,0,0.782,0,0,0,0.018, ,0,0,0,0,0, ,1009.5,85.4,114.6,-1.7,-0.1,-6.1,25,991.763,61.2754,124.197,-0.498772,-0.600276,-5.41578,
2026_07_06_20_24_17.637,3.859,61.5,0,0.782,0,0,0,0.017, ,0,0,0,0,0, ,1002.6,85,115.9,-0.6,1,-4.1,25,992.634,62.7333,123.652,-0.538456,-0.536275,-5.39654,
2026_07_06_20_24_17.643,3.859,61.6,0,0.783,0,0,0,0.018, ,0,0,0,0,0, ,996.8,77.2,124.8,0.7,-0.8,-2.7,25,993.064,63.8525,123.451,-0.502597,-0.497502,-5.27487,
2026_07_06_20_24_17.669,3.859,61.7,0,0.78,0,0,0,0.017, ,0,0,0,0,0, ,990.2,76.5,127.9,0.6,-2.1,-1.7,25,993.091,64.6446,123.628,-0.432361,-0.555545,-5.0875,
2026_07_06_20_24_17.669,3.859,61.7,0,0.783,0,0,0,0.016, ,0,0,0,0,0, ,969.8,84.8,133,0.3,-1.8,-1,25,992.293,65.6199,124.043,-0.378592,-0.640519,-4.85974,
2026_07_06_20_24_17.705,3.859,61.5,0,0.783,0,0,0,0.015, ,0,0,0,0,0, ,957.3,82.6,139.2,0.5,1.1,-2.3,25,990.542,66.7217,124.778,-0.331147,-0.622816,-4.66415,
2026_07_06_20_24_17.717,3.859,61.7,0,0.782,0,0,0,0.017, ,0,0,0,0,0, ,955.8,83.1,142.9,-1,1,-4.3,25,988.47,67.7045,125.77,-0.326202,-0.520879,-4.58102,
2026_07_06_20_24_17.751,3.859,61.6,0,0.782,0,0,0,0.015, ,0,0,0,0,0, ,970.7,80.2,132.3,-2,-1.9,-5.5,25,986.933,68.5543,126.491,-0.39773,-0.516559,-4.60046,
2026_07_06_20_24_17.759,3.859,61.7,0,0.784,0,0,0,0.016, ,0,0,0,0,0, ,975,80.5,118.7,-2.2,-2.7,-6,25,986.075,69.2731,126.43,-0.501462,-0.625238,-4.67051,
2026_07_06_20_24_17.786,3.859,61.6,0,0.781,0,0,0,0.015, ,0,0,0,0,0, ,980.4,76.9,126.5,-1.7,-1,-5.7,25,985.565,69.8475,126.197,-0.589732,-0.699872,-4.74239,
2026_07_06_20_24_17.796,3.859,61.7,0,0.781,0,0,0,0.015, ,0,0,0,0,0, ,986.6,78.1,127.4,-1.1,1.2,-4.5,25,985.439,70.3139,126.243,-0.639108,-0.65113,-4.76418,
2026_07_06_20_24_17.827,3.859,61.6,0,0.782,0,0,0,0.015, ,0,0,0,0,0, ,1002,85.9,122.9,-1.1,0.5,-3.6,25,985.979,71.026,126.176,-0.667194,-0.559655,-4.72066,
2026_07_06_20_24_17.829,3.859,61.7,0,0.784,0,0,0,0.015, ,0,0,0,0,0, ,1002.5,89.3,119.3,-1,-0.1,-1.4,25,986.97,72.036,125.867,-0.690521,-0.513363,-4.58534,
2026_07_06_20_24_17.869,3.859,61.6,0,0.783,0,0,0,0.014, ,0,0,0,0,0, ,983.8,83.4,132.4,-0.2,1.8,-0.9,25,987.347,72.9082,125.866,-0.685005,-0.430283,-4.376,
2026_07_06_20_24_17.873,3.859,61.6,0,0.782,0,0,0,0.015, ,0,0,0,0,0, ,975.8,83.7,132.3,-1.1,1.8,-1.4,25,986.887,73.5567,126.261,-0.682872,-0.294375,-4.17941,
2026_07_06_20_24_17.905,3.859,61.6,0,0.783,0,0,0,0.015, ,0,0,0,0,0, ,982.5,87.1,128.1,-1.7,0.3,-2.8,25,986.416,74.2784,126.501,-0.726572,-0.212452,-4.0527,
2026_07_06_20_24_17.905,3.859,61.6,0,0.783,0,0,0,0.014, ,0,0,0,0,0, ,998.4,86.9,120.7,-1.9,-0.2,-2.6,25,986.662,75.0536,126.373,-0.791984,-0.196459,-3.97027,
2026_07_06_20_24_17.968,3.859,61.6,0,0.783,0,0,0,0.014, ,0,0,0,0,0, ,989.2,91.4,128,-0.7,0,-1.2,25,987.097,75.9126,126.25,-0.822941,-0.190581,-3.84411,
2026_07_06_20_24_17.968,3.859,61.6,0,0.783,0,0,0,0.014, ,0,0,0,0,0, ,970.9,92.4,142.2,-0.3,1.2,-0.5,25,986.667,76.8869,126.789,-0.803262,-0.142405,-3.66166,
2026_07_06_20_24_18.000,3.859,61.6,0,0.783,0,0,0,0.014, ,0,0,0,0,0, ,963.1,92.2,139.5,-1.1,1.4,-2.1,25,985.469,77.8261,127.646,-0.796969,-0.0545087,-3.51774,
2026_07_06_20_24_18.000,3.859,61.6,0,0.78,0,0,0,0.014, ,0,0,0,0,0, ,980.1,94.3,116.4,-2.3,0,-3.9,25,984.624,78.766,127.664,-0.851998,-0.0085308,-3.48619,
2026_07_06_20_24_18.032,3.859,61.6,0,0.78,0,0,0,0.014, ,0,0,0,0,0, ,987.7,95.2,115.7,-0.2,0.4,-2.8,25,984.579,79.74,126.957,-0.876251,0.00417655,-3.47789,
2026_07_06_20_24_18.040,3.859,61.6,0,0.782,0,0,0,0.014, ,0,0,0,0,0, ,983.3,91,129.7,0,1,-1.5,25,984.636,80.5541,126.697,-0.828948,0.0465783,-3.39698,
2026_07_06_20_24_18.071,3.859,61.6,0,0.783,0,0,0,0.013, ,0,0,0,0,0, ,972.7,96.4,133.3,-0.7,0,-1.7,25,984.231,81.3552,126.99,-0.799762,0.0742087,-3.28747,
2026_07_06_20_24_18.074,3.859,61.6,0,0.781,0,0,0,0.013, ,0,0,0,0,0, ,974.9,96.1,127.9,-0.8,0.2,-2.4,25,983.596,82.2629,127.21,-0.79673,0.0757803,-3.21206,
2026_07_06_20_24_18.105,3.859,61.6,0,0.783,0,0,0,0.013, ,0,0,0,0,0, ,989.1,88.8,121.2,0.2,0.5,-2,25,983.498,82.8836,127.048,-0.76646,0.0924906,-3.15039,
2026_07_06_20_24_18.111,3.859,61.6,0,0.781,0,0,0,0.013, ,0,0,0,0,0, ,991.8,92,125.2,1.2,1.6,-2.2,25,983.922,83.3417,126.813,-0.677098,0.150839,-3.08638,
2026_07_06_20_24_18.143,3.859,61.6,0,0.781,0,0,0,0.013, ,0,0,0,0,0, ,997.3,85.2,134,0,-0.1,-1.6,25,984.57,83.6621,126.983,-0.599275,0.18735,-3.01409,
2026_07_06_20_24_18.159,3.859,61.6,0,0.781,0,0,0,0.013, ,0,0,0,0,0, ,988.1,92.4,144.8,-0.3,-1.1,-1.3,25,985.065,83.9752,127.74,-0.571897,0.139371,-2.91878,
2026_07_06_20_24_18.175,3.859,61.6,0,0.782,0,0,0,0.012, ,0,0,0,0,0, ,986.8,90.9,145.7,-0.4,0.4,-1.8,25,985.21,84.4429,128.807,-0.558375,0.10955,-2.83537,
2026_07_06_20_24_18.191,3.859,61.5,0,0.781,0,0,0,0.012, ,0,0,0,0,0, ,995.6,87.7,135.9,0.2,1.6,-0.8,25,985.575,84.7389,129.538,-0.530443,0.163812,-2.74181,
