UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_24_18.145,3.660000,0.99674004,0.07168256,0.01476562,-0.03395363,0.99725825,0.06980276,0.02456720,-0.06556901,0.98741752,-0.14390045,-0.03430273,0.14189506,0.98928720,8.162957,-1.407842,4.004164,-0.032190,0.144558,9.799030,-0.041547,0.140354,-0.022552
2026_07_06_15_24_18.165,3.680000,0.99673760,0.07171344,0.01477530,-0.03395550,0.99725741,0.06980862,0.02458407,-0.06557027,0.98740840,-0.14396237,-0.03432433,0.14195557,0.98927772,8.166469,-1.408809,4.004502,-0.032407,0.143655,9.798864,-0.041698,0.139423,-0.022600
2026_07_06_15_24_18.185,3.700000,0.99673522,0.07174400,0.01478513,-0.03395728,0.99725658,0.06981432,0.02460125,-0.06557135,0.98739940,-0.14402367,-0.03434618,0.14201541,0.98926842,8.169941,-1.409794,4.004832,-0.032362,0.142160,9.798886,-0.041556,0.137951,-0.022373
2026_07_06_15_24_18.205,3.720000,0.99673283,0.07177486,0.01479443,-0.03395904,0.99725580,0.06981991,0.02461737,-0.06557244,0.98739028,-0.14408553,-0.03436699,0.14207590,0.98925900,8.173450,-1.410718,4.005154,-0.031810,0.141111,9.799042,-0.040942,0.136975,-0.022063
2026_07_06_15_24_18.225,3.740000,0.99673039,0.07180553,0.01480329,-0.03396128,0.99725497,0.06982639,0.02463257,-0.06557456,0.98738122,-0.14414698,-0.03438700,0.14213604,0.98924965,8.176940,-1.411589,4.005528,-0.031297,0.140598,9.798841,-0.040391,0.136473,-0.022185
2026_07_06_15_24_18.245,3.760000,0.99672800,0.07183610,0.01481229,-0.03396341,0.99725419,0.06983268,0.02464804,-0.06557644,0.98737210,-0.14420825,-0.03440724,0.14219594,0.98924035,8.180415,-1.412476,4.005890,-0.030994,0.140275,9.798866,-0.040068,0.136178,-0.022115
2026_07_06_15_24_18.265,3.780000,0.99672562,0.07186653,0.01482141,-0.03396544,0.99725336,0.06983878,0.02466381,-0.06557812,0.98736310,-0.14426926,-0.03442772,0.14225560,0.98923105,8.183876,-1.413379,4.006243,-0.030821,0.139970,9.799562,-0.039900,0.135986,-0.021387
2026_07_06_15_24_18.284,3.800000,0.99672323,0.07189684,0.01483057,-0.03396737,0.99725252,0.06984467,0.02467966,-0.06557959,0.98735410,-0.14433001,-0.03444825,0.14231499,0.98922181,8.187322,-1.414288,4.006583,-0.030213,0.139566,9.799952,-0.039281,0.135684,-0.020938
2026_07_06_15_24_18.304,3.820000,0.99672085,0.07192710,0.01484028,-0.03396863,0.99725181,0.06984933,0.02469671,-0.06557965,0.98734522,-0.14439069,-0.03446977,0.14237426,0.98921251,8.190762,-1.415265,4.006852,-0.029729,0.139458,9.800124,-0.038798,0.135634,-0.020748
2026_07_06_15_24_18.324,3.840000,0.99671853,0.07195669,0.01485064,-0.03396981,0.99725103,0.06985388,0.02471511,-0.06557947,0.98733658,-0.14445008,-0.03449253,0.14243220,0.98920339,8.194124,-1.416320,4.007115,-0.029694,0.139086,9.800955,-0.038766,0.135386,-0.019880
2026_07_06_15_24_18.343,3.860000,0.99671620,0.07198555,0.01486106,-0.03397146,0.99725020,0.06985938,0.02473360,-0.06558026,0.98732805,-0.14450803,-0.03451542,0.14248863,0.98919445,8.197399,-1.417380,4.007433,-0.029388,0.138258,9.801422,-0.038424,0.134656,-0.019300
2026_07_06_15_24_18.363,3.880000,0.99671400,0.07201376,0.01487103,-0.03397361,0.99724931,0.06986578,0.02475118,-0.06558211,0.98731965,-0.14456469,-0.03453745,0.14254379,0.98918575,8.200602,-1.418388,4.007803,-0.029214,0.137658,9.801591,-0.038216,0.134098,-0.019050
2026_07_06_15_24_18.383,3.900000,0.99671179,0.07204140,0.01488064,-0.03397621,0.99724835,0.06987303,0.02476802,-0.06558494,0.98731130,-0.14462021,-0.03455880,0.14259785,0.98917723,8.203738,-1.419353,4.008221,-0.029357,0.137341,9.801707,-0.038343,0.133791,-0.018902
2026_07_06_15_24_18.403,3.920000,0.99670947,0.07206900,0.01488979,-0.03397872,0.99724746,0.06988002,0.02478396,-0.06558765,0.98730302,-0.14467560,-0.03457921,0.14265184,0.98916870,8.206872,-1.420266,4.008624,-0.029188,0.136924,9.802067,-0.038160,0.133441,-0.018489
2026_07_06_15_24_18.428,3.940000,0.99670726,0.07209703,0.01489850,-0.03398116,0.99724662,0.06988682,0.02479901,-0.06559026,0.98729461,-0.14473179,-0.03459878,0.14270672,0.98916012,8.210056,-1.421129,4.009017,-0.029117,0.136200,9.802999,-0.038074,0.132862,-0.017468
2026_07_06_15_24_18.443,3.960000,0.99670506,0.07212491,0.01490730,-0.03398348,0.99724579,0.06989338,0.02481424,-0.06559264,0.98728627,-0.14478771,-0.03461846,0.14276130,0.98915154,8.213224,-1.422002,4.009395,-0.028736,0.135359,9.803365,-0.037652,0.132110,-0.016983
2026_07_06_15_24_18.463,3.980000,0.99670285,0.07215276,0.01491612,-0.03398568,0.99724495,0.06989972,0.02482955,-0.06559476,0.98727793,-0.14484359,-0.03463819,0.14281584,0.98914295,8.216390,-1.422879,4.009761,-0.028078,0.134814,9.802897,-0.036945,0.131550,-0.017358
2026_07_06_15_24_18.483,4.000000,0.99670058,0.07218114,0.01492450,-0.03398782,0.99724418,0.06990589,0.02484397,-0.06559682,0.98726940,-0.14490047,-0.03465708,0.14287147,0.98913431,8.219617,-1.423706,4.010117,-0.027936,0.134616,9.802735,-0.036785,0.131340,-0.017495
2026_07_06_15_24_18.502,4.020000,0.99669838,0.07220930,0.01493272,-0.03398961,0.99724346,0.06991134,0.02485810,-0.06559821,0.98726106,-0.14495689,-0.03467556,0.14292666,0.98912567,8.222819,-1.424516,4.010431,-0.027528,0.134412,9.802578,-0.036358,0.131143,-0.017619
2026_07_06_15_24_18.522,4.040000,0.99669617,0.07223740,0.01494094,-0.03399130,0.99724275,0.06991658,0.02487228,-0.06559940,0.98725271,-0.14501321,-0.03469405,0.14298177,0.98911703,8.226017,-1.425328,4.010734,-0.026815,0.134043,9.802431,-0.035618,0.130807,-0.017700
2026_07_06_15_24_18.542,4.060000,0.99669397,0.07226596,0.01494866,-0.03399241,0.99724209,0.06992061,0.02488549,-0.06559949,0.98724431,-0.14507039,-0.03471146,0.14303781,0.98910832,8.229269,-1.426086,4.010967,-0.026445,0.133627,9.802419,-0.035222,0.130420,-0.017652
2026_07_06_15_24_18.561,4.080000,0.99669158,0.07229498,0.01495599,-0.03399350,0.99724150,0.06992457,0.02489790,-0.06559960,0.98723578,-0.14512841,-0.03472814,0.14309479,0.98909950,8.232574,-1.426797,4.011196,-0.026412,0.133477,9.802275,-0.035174,0.130252,-0.017778
2026_07_06_15_24_18.582,4.100000,0.99668932,0.07232441,0.01496358,-0.03399510,0.99724084,0.06992957,0.02491073,-0.06560063,0.98722702,-0.14518732,-0.03474544,0.14315256,0.98909056,8.235926,-1.427533,4.011484,-0.026573,0.132997,9.801983,-0.035293,0.129724,-0.018010
2026_07_06_15_24_18.601,4.120000,0.99668700,0.07235419,0.01497136,-0.03399714,0.99724013,0.06993550,0.02492385,-0.06560254,0.98721814,-0.14524694,-0.03476320,0.14321099,0.98908144,8.239317,-1.428285,4.011826,-0.026463,0.132396,9.801294,-0.035121,0.129038,-0.018609
2026_07_06_15_24_18.621,4.140000,0.99668467,0.07238384,0.01497925,-0.03399907,0.99723935,0.06994122,0.02493721,-0.06560419,0.98720926,-0.14530629,-0.03478115,0.14326915,0.98907238,8.242691,-1.429050,4.012156,-0.026113,0.132111,9.800869,-0.034738,0.128720,-0.018988
2026_07_06_15_24_18.641,4.160000,0.99668235,0.07241333,0.01498726,-0.03400037,0.99723870,0.06994569,0.02495091,-0.06560458,0.98720056,-0.14536533,-0.03479923,0.14332703,0.98906338,8.246049,-1.429835,4.012415,-0.026080,0.131877,9.801002,-0.034694,0.128509,-0.018831
2026_07_06_15_24_18.660,4.180000,0.99668008,0.07244267,0.01499541,-0.03400107,0.99723810,0.06994901,0.02496500,-0.06560377,0.98719198,-0.14542405,-0.03481752,0.14338462,0.98905438,8.249392,-1.430643,4.012607,-0.026267,0.131505,9.800812,-0.034850,0.128100,-0.018976
2026_07_06_15_24_18.681,4.200000,0.99667782,0.07247185,0.01500369,-0.03400175,0.99723756,0.06995227,0.02497936,-0.06560289,0.98718345,-0.14548247,-0.03483604,0.14344187,0.98904544,8.252713,-1.431466,4.012795,-0.026131,0.131086,9.800743,-0.034684,0.127684,-0.018989
2026_07_06_15_24_18.701,4.220000,0.99667555,0.07250132,0.01501153,-0.03400244,0.99723697,0.06995551,0.02499281,-0.06560209,0.98717481,-0.14554144,-0.03485370,0.14349972,0.98903644,8.256070,-1.432237,4.012983,-0.026028,0.130500,9.801109,-0.034556,0.127165,-0.018547
2026_07_06_15_24_18.720,4.240000,0.99667317,0.07253107,0.01501949,-0.03400258,0.99723649,0.06995768,0.02500656,-0.06560016,0.98716617,-0.14560093,-0.03487153,0.14355813,0.98902732,8.259459,-1.433025,4.013109,-0.026149,0.129982,9.801682,-0.034662,0.126726,-0.017917
2026_07_06_15_24_18.740,4.260000,0.99667096,0.07256062,0.01502808,-0.03400217,0.99723601,0.06995885,0.02502167,-0.06559706,0.98715764,-0.14566012,-0.03489054,0.14361615,0.98901820,8.262826,-1.433891,4.013178,-0.026078,0.129659,9.802243,-0.034590,0.126492,-0.017320
2026_07_06_15_24_18.761,4.280000,0.99666876,0.07258940,0.01503673,-0.03400125,0.99723560,0.06995898,0.02503702,-0.06559296,0.98714936,-0.14571771,-0.03490954,0.14367265,0.98900938,8.266104,-1.434771,4.013187,-0.025930,0.129179,9.802567,-0.034422,0.126074,-0.016935
2026_07_06_15_24_18.780,4.300000,0.99666667,0.07261749,0.01504493,-0.03399991,0.99723530,0.06995821,0.02505159,-0.06558810,0.98714143,-0.14577393,-0.03492754,0.14372782,0.98900068,8.269307,-1.435606,4.013144,-0.025926,0.128923,9.802905,-0.034411,0.125869,-0.016569
2026_07_06_15_24_18.803,4.320000,0.99666458,0.07264548,0.01505275,-0.03399818,0.99723506,0.06995659,0.02506547,-0.06558253,0.98713350,-0.14582989,-0.03494472,0.14378282,0.98899209,8.272498,-1.436402,4.013052,-0.026158,0.128626,9.802471,-0.034608,0.125496,-0.016969
2026_07_06_15_24_18.819,4.340000,0.99666250,0.07267332,0.01506022,-0.03399607,0.99723494,0.06995417,0.02507869,-0.06557627,0.98712569,-0.14588553,-0.03496112,0.14383757,0.98898357,8.275675,-1.437160,4.012915,-0.026348,0.128036,9.801690,-0.034730,0.124788,-0.017669
2026_07_06_15_24_18.839,4.360000,0.99666041,0.07270104,0.01506733,-0.03399415,0.99723476,0.06995206,0.02509120,-0.06557042,0.98711789,-0.14594088,-0.03497684,0.14389209,0.98897505,8.278839,-1.437876,4.012794,-0.026307,0.127672,9.801618,-0.034663,0.124420,-0.017693
2026_07_06_15_24_18.858,4.380000,0.99665838,0.07272863,0.01507405,-0.03399292,0.99723452,0.06995130,0.02510284,-0.06556603,0.98711008,-0.14599603,-0.03499188,0.14394638,0.98896664,8.281988,-1.438544,4.012752,-0.025812,0.127379,9.801611,-0.034149,0.124164,-0.017653
2026_07_06_15_24_18.879,4.400000,0.99665636,0.07275550,0.01508037,-0.03399181,0.99723428,0.06995067,0.02511372,-0.06556195,0.98710239,-0.14604968,-0.03500608,0.14399925,0.98895842,8.285056,-1.439167,4.012717,-0.025234,0.126618,9.801441,-0.033516,0.123427,-0.017700
2026_07_06_15_24_18.899,4.420000,0.99665439,0.07278161,0.01508639,-0.03399081,0.99723405,0.06995020,0.02512401,-0.06555816,0.98709494,-0.14610182,-0.03501964,0.14405061,0.98895049,8.288035,-1.439757,4.012691,-0.025067,0.125567,9.801368,-0.033278,0.122390,-0.017624
2026_07_06_15_24_18.918,4.440000,0.99665242,0.07280754,0.01509212,-0.03398992,0.99723381,0.06994991,0.02513375,-0.06555463,0.98708749,-0.14615358,-0.03503264,0.14410166,0.98894256,8.290998,-1.440315,4.012675,-0.025037,0.124561,9.801090,-0.033171,0.121358,-0.017756
2026_07_06_15_24_18.938,4.460000,0.99665046,0.07283390,0.01509752,-0.03398915,0.99723363,0.06994982,0.02514277,-0.06555137,0.98707992,-0.14620617,-0.03504502,0.14415357,0.98893458,8.294008,-1.440833,4.012671,-0.024728,0.123817,9.800709,-0.032801,0.120590,-0.018024
2026_07_06_15_24_18.958,4.480000,0.99664843,0.07286076,0.01510314,-0.03398844,0.99723339,0.06994990,0.02515220,-0.06554820,0.98707217,-0.14625978,-0.03505789,0.14420646,0.98892641,8.297077,-1.441373,4.012676,-0.024471,0.123689,9.800531,-0.032530,0.120454,-0.018181
2026_07_06_15_24_18.978,4.500000,0.99664640,0.07288808,0.01510903,-0.03398727,0.99723315,0.06994911,0.02516219,-0.06554405,0.98706436,-0.14631432,-0.03507125,0.14426026,0.98891807,8.300198,-1.441946,4.012632,-0.024711,0.123549,9.800865,-0.032771,0.120347,-0.017843
2026_07_06_15_24_18.997,4.520000,0.99664432,0.07291570,0.01511528,-0.03398620,0.99723291,0.06994860,0.02517287,-0.06554003,0.98705649,-0.14636946,-0.03508538,0.14431462,0.98890966,8.303351,-1.442558,4.012604,-0.025357,0.122923,9.801606,-0.033400,0.119790,-0.017042
2026_07_06_15_24_19.017,4.540000,0.99664217,0.07294361,0.01512182,-0.03398576,0.99723262,0.06994937,0.02518400,-0.06553721,0.98704839,-0.14642522,-0.03510017,0.14436951,0.98890114,8.306537,-1.443196,4.012649,-0.025449,0.122327,9.802052,-0.033468,0.119259,-0.016524
2026_07_06_15_24_19.037,4.560000,0.99664003,0.07297125,0.01512800,-0.03398592,0.99723220,0.06995127,0.02519435,-0.06553564,0.98704028,-0.14648043,-0.03511433,0.14442386,0.98889267,8.309690,-1.443789,4.012760,-0.025006,0.121748,9.802157,-0.032991,0.118733,-0.016331
2026_07_06_15_24_19.057,4.580000,0.99663794,0.07299863,0.01513388,-0.03398613,0.99723184,0.06995323,0.02520413,-0.06553422,0.98703229,-0.14653510,-0.03512789,0.14447773,0.98888433,8.312815,-1.444349,4.012873,-0.024987,0.121055,9.802249,-0.032930,0.118062,-0.016145
2026_07_06_15_24_19.077,4.600000,0.99663585,0.07302575,0.01513954,-0.03398585,0.99723148,0.06995419,0.02521353,-0.06553188,0.98702443,-0.14658922,-0.03514089,0.14453110,0.98887604,8.315912,-1.444888,4.012929,-0.025356,0.120410,9.802289,-0.033257,0.117405,-0.016026
2026_07_06_15_24_19.096,4.620000,0.99663383,0.07305267,0.01514492,-0.03398512,0.99723130,0.06995419,0.02522247,-0.06552868,0.98701662,-0.14664294,-0.03515328,0.14458413,0.98886788,8.318988,-1.445401,4.012930,-0.025419,0.119835,9.801786,-0.033264,0.116759,-0.016448
2026_07_06_15_24_19.116,4.640000,0.99663186,0.07307941,0.01514996,-0.03398395,0.99723113,0.06995327,0.02523082,-0.06552467,0.98700899,-0.14669624,-0.03516492,0.14463681,0.98885977,8.322044,-1.445879,4.012878,-0.025085,0.119273,9.801485,-0.032883,0.116184,-0.016662
2026_07_06_15_24_19.136,4.660000,0.99662995,0.07310536,0.01515469,-0.03398184,0.99723113,0.06995042,0.02523873,-0.06551886,0.98700166,-0.14674795,-0.03517575,0.14468801,0.98885190,8.325014,-1.446333,4.012715,-0.024917,0.118542,9.801724,-0.032675,0.115508,-0.016321
2026_07_06_15_24_19.156,4.680000,0.99662811,0.07313108,0.01515966,-0.03397881,0.99723125,0.06994577,0.02524727,-0.06551120,0.98699456,-0.14679919,-0.03518690,0.14473875,0.98884404,8.327958,-1.446823,4.012449,-0.024856,0.117431,9.801407,-0.032530,0.114369,-0.016475
2026_07_06_15_24_19.176,4.700000,0.99662626,0.07315665,0.01516489,-0.03397546,0.99723136,0.06994049,0.02525640,-0.06550284,0.98698753,-0.14685015,-0.03519852,0.14478920,0.98883629,8.330885,-1.447346,4.012146,-0.024778,0.116907,9.801283,-0.032412,0.113839,-0.016525
2026_07_06_15_24_19.195,4.720000,0.99662441,0.07318221,0.01516983,-0.03397183,0.99723160,0.06993463,0.02526497,-0.06549398,0.98698056,-0.14690106,-0.03520950,0.14483966,0.98882848,8.333812,-1.447837,4.011811,-0.024640,0.117124,9.801666,-0.032301,0.114118,-0.016181
2026_07_06_15_24_19.215,4.740000,0.99662262,0.07320763,0.01517449,-0.03396794,0.99723184,0.06992821,0.02527305,-0.06548466,0.98697364,-0.14695166,-0.03521990,0.14488988,0.98882073,8.336725,-1.448300,4.011443,-0.024600,0.116810,9.802108,-0.032256,0.113874,-0.015702
2026_07_06_15_24_19.235,4.760000,0.99662083,0.07323279,0.01517949,-0.03396431,0.99723202,0.06992236,0.02528179,-0.06547581,0.98696679,-0.14700177,-0.03523099,0.14493954,0.98881310,8.339605,-1.448801,4.011107,-0.024664,0.115761,9.802387,-0.032260,0.112874,-0.015281
2026_07_06_15_24_19.255,4.780000,0.99661899,0.07325825,0.01518540,-0.03396143,0.99723208,0.06991812,0.02529220,-0.06546829,0.98695970,-0.14705256,-0.03524403,0.14498970,0.98880529,8.342517,-1.449398,4.010865,-0.024909,0.114791,9.802603,-0.032447,0.111930,-0.014938
2026_07_06_15_24_19.275,4.800000,0.99661708,0.07328403,0.01519217,-0.03395871,0.99723202,0.06991435,0.02530429,-0.06546097,0.98695254,-0.14710405,-0.03525881,0.14504042,0.98879731,8.345461,-1.450090,4.010649,-0.025375,0.114016,9.802777,-0.032866,0.111157,-0.014669
2026_07_06_15_24_19.295,4.820000,0.99661511,0.07331011,0.01519971,-0.03395615,0.99723190,0.06991102,0.02531785,-0.06545384,0.98694521,-0.14715618,-0.03527517,0.14509168,0.98878920,8.348435,-1.450868,4.010459,-0.025584,0.113289,9.802791,-0.033027,0.110426,-0.014560
2026_07_06_15_24_19.315,4.840000,0.99661314,0.07333597,0.01520749,-0.03395430,0.99723166,0.06990910,0.02533182,-0.06544808,0.98693788,-0.14720790,-0.03529210,0.14514245,0.98878115,8.351383,-1.451669,4.010351,-0.025769,0.112716,9.802492,-0.033163,0.109804,-0.014782
2026_07_06_15_24_19.334,4.860000,0.99661124,0.07336105,0.01521553,-0.03395310,0.99723136,0.06990854,0.02534626,-0.06544363,0.98693067,-0.14725813,-0.03530960,0.14519167,0.98877329,8.354239,-1.452496,4.010319,-0.025974,0.112051,9.801954,-0.033304,0.109054,-0.015226
2026_07_06_15_24_19.354,4.880000,0.99660933,0.07338598,0.01522372,-0.03395199,0.99723101,0.06990816,0.02536101,-0.06543934,0.98692352,-0.14730807,-0.03532741,0.14524056,0.98876548,8.357079,-1.453341,4.010300,-0.026007,0.111479,9.801248,-0.033274,0.108384,-0.015848
2026_07_06_15_24_19.374,4.900000,0.99660742,0.07341078,0.01523153,-0.03395101,0.99723065,0.06990798,0.02537497,-0.06543535,0.98691636,-0.14735770,-0.03534445,0.14528921,0.98875773,8.359903,-1.454141,4.010291,-0.025999,0.111078,9.800487,-0.033213,0.107877,-0.016547
2026_07_06_15_24_19.394,4.920000,0.99660546,0.07343481,0.01523899,-0.03395067,0.99723023,0.06990899,0.02538820,-0.06543270,0.98690939,-0.14740583,-0.03536084,0.14533633,0.98875022,8.362638,-1.454900,4.010350,-0.025881,0.110327,9.800108,-0.033032,0.107089,-0.016814
2026_07_06_15_24_19.414,4.940000,0.99660361,0.07345811,0.01524614,-0.03395092,0.99722975,0.06991114,0.02540078,-0.06543133,0.98690248,-0.14745247,-0.03537666,0.14538199,0.98874295,8.365289,-1.455621,4.010475,-0.025805,0.109454,9.799791,-0.032888,0.106185,-0.017002
2026_07_06_15_24_19.434,4.960000,0.99660188,0.07348076,0.01525297,-0.03395122,0.99722934,0.06991330,0.02541276,-0.06543010,0.98689580,-0.14749783,-0.03539181,0.14542639,0.98873585,8.367867,-1.456308,4.010600,-0.025802,0.108881,9.799594,-0.032840,0.105591,-0.017117
2026_07_06_15_24_19.454,4.980000,0.99660015,0.07350334,0.01525949,-0.03395103,0.99722898,0.06991445,0.02542420,-0.06542794,0.98688918,-0.14754303,-0.03540625,0.14547072,0.98872882,8.370440,-1.456964,4.010667,-0.026023,0.108423,9.799614,-0.033031,0.105126,-0.017041
2026_07_06_15_24_19.473,5.000000,0.99659836,0.07352647,0.01526576,-0.03395091,0.99722856,0.06991573,0.02543509,-0.06542598,0.98688239,-0.14758930,-0.03542025,0.14551616,0.98872161,8.373077,-1.457588,4.010742,-0.026341,0.108462,9.799740,-0.033356,0.105160,-0.016935
2026_07_06_15_24_19.493,5.020000,0.99659652,0.07355009,0.01527179,-0.03395140,0.99722815,0.06991818,0.02544537,-0.06542521,0.98687536,-0.14763653,-0.03543388,0.14556253,0.98871434,8.375770,-1.458177,4.010884,-0.026408,0.108323,9.799864,-0.033417,0.105036,-0.016800
2026_07_06_15_24_19.516,5.040000,0.99659449,0.07357408,0.01527757,-0.03395245,0.99722767,0.06992172,0.02545503,-0.06542559,0.98686814,-0.14768447,-0.03544711,0.14560963,0.98870689,8.378503,-1.458731,4.011088,-0.026388,0.107920,9.800123,-0.033380,0.104675,-0.016487
2026_07_06_15_24_19.532,5.060000,0.99659264,0.07359797,0.01528305,-0.03395403,0.99722713,0.06992628,0.02546405,-0.06542706,0.98686093,-0.14773223,-0.03545984,0.14565656,0.98869956,8.381226,-1.459248,4.011351,-0.025984,0.107788,9.800580,-0.032985,0.104639,-0.016012
