UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_21_54_33.974,3.87,58.3,0,0.781,3.919,5.017,1.08,0.055, ,0,0,0,0,0, ,1000.3,-11.2,92.6,11.7,-8.1,0.2,25,1078.97,21.3031,74.3473,-0.830384,-1.58182,2.24529,
2026_07_06_21_54_34.005,3.871,58.3,0,0.782,3.921,5.014,1.08,0.055, ,0,0,0,0,0, ,961.7,-1.4,106.2,7.1,-10.9,-5.9,25,1073,19.621,75.874,-0.20697,-2.06433,1.93479,
2026_07_06_21_54_34.022,3.87,58.4,0,0.781,3.917,5.015,1.08,0.055, ,0,0,0,0,0, ,957.6,-0.8,93.9,1.1,-11.9,-12,25,1066.09,18.3583,77.3472,0.0554859,-2.63322,1.2715,
2026_07_06_21_54_34.050,3.869,58.3,0,0.783,3.924,5.011,1.06,0.054, ,0,0,0,0,0, ,989.9,-12.3,76.4,-1.4,-7.6,-13.6,25,1060.46,16.8405,77.8227,0.0429641,-3.0669,0.414019,
2026_07_06_21_54_34.062,3.871,58.5,0,0.781,3.913,5.01,1.07,0.055, ,0,0,0,0,0, ,1026.7,-23.6,63.9,-2.4,-6.2,-9.6,25,1057.28,14.7204,77.3551,-0.0754352,-3.30048,-0.318085,
2026_07_06_21_54_34.098,3.87,58.3,0,0.781,3.92,5.019,1.06,0.054, ,0,0,0,0,0, ,1104,-11.9,37.8,-5.1,-7.2,-2,25,1057.78,12.7418,75.74,-0.299354,-3.50764,-0.65214,
2026_07_06_21_54_34.105,3.872,58.5,0,0.782,3.92,5.012,1.1,0.056, ,0,0,0,0,0, ,1066.8,17.2,41.7,-0.1,-4.7,-1,25,1059.46,12.1268,73.5468,-0.43955,-3.65647,-0.703806,
2026_07_06_21_54_34.129,3.869,58.5,0,0.782,3.921,5.014,1.06,0.054, ,0,0,0,0,0, ,1037.8,8.4,74.5,2.7,1.5,-2.1,25,1059.02,12.1678,72.6055,-0.333546,-3.53115,-0.755371,
2026_07_06_21_54_34.143,3.87,58.5,0,0.779,3.911,5.02,1.06,0.054, ,0,0,0,0,0, ,1000.1,5.4,59,0,2.1,0,25,1056.58,11.8468,72.2487,-0.230955,-3.20629,-0.773325,
2026_07_06_21_54_34.174,3.869,58.5,0,0.781,3.924,5.024,1.06,0.054, ,0,0,0,0,0, ,972.1,-6.3,35.8,1,2,0.5,25,1052.29,11.0975,70.7345,-0.186412,-2.88598,-0.710966,
2026_07_06_21_54_34.182,3.872,58.6,0,0.781,3.917,5.015,1.08,0.055, ,0,0,0,0,0, ,959.1,-4.3,45.8,0.9,2,-0.2,25,1047,10.0982,68.9104,-0.117162,-2.58824,-0.658501,
2026_07_06_21_54_34.209,3.87,58.6,0,0.781,3.921,5.02,1.06,0.054, ,0,0,0,0,0, ,970.9,0.1,65.6,-0.2,1.1,-2.6,25,1042.01,9.35492,68.1054,-0.0886944,-2.33607,-0.703686,
2026_07_06_21_54_34.212,3.871,58.5,0,0.781,3.919,5.017,1.06,0.054, ,0,0,0,0,0, ,997,-8.4,63.3,-1.4,-2,-5.3,25,1038.47,8.53196,67.8826,-0.13204,-2.22114,-0.901508,
2026_07_06_21_54_34.246,3.87,58.7,0,0.782,3.922,5.015,1.08,0.055, ,0,0,0,0,0, ,1034.5,-12.3,45.1,-0.7,-0.2,-0.5,25,1037.08,7.38134,67.0488,-0.187978,-2.15282,-1.02329,
2026_07_06_21_54_34.260,3.869,58.6,0,0.782,3.92,5.012,1.04,0.053, ,0,0,0,0,0, ,993.6,-9.8,37.9,2.9,1.1,2,25,1035.68,6.25818,65.4919,-0.109492,-1.99421,-0.915231,
2026_07_06_21_54_34.289,3.871,58.7,0,0.781,3.916,5.014,1.06,0.054, ,0,0,0,0,0, ,988.8,-9.3,67.1,1.8,-0.7,2.4,25,1032.97,5.29487,64.7002,0.0403836,-1.8605,-0.725397,
2026_07_06_21_54_34.296,3.869,58.8,0,0.781,3.92,5.019,1.06,0.054, ,0,0,0,0,0, ,987.9,4,65.9,-2.3,-2.1,3.2,25,1030.25,4.81073,64.8099,0.0226884,-1.83244,-0.510568,
2026_07_06_21_54_34.329,3.871,58.7,0,0.781,3.919,5.017,1.04,0.053, ,0,0,0,0,0, ,991.4,-10.4,43.2,-1.5,-2.2,2.8,25,1027.78,4.32258,64.1847,-0.0944754,-1.85179,-0.296643,
2026_07_06_21_54_34.336,3.87,58.6,0,0.781,3.92,5.019,1.06,0.054, ,0,0,0,0,0, ,992.9,-35.2,16.2,3.5,2.6,0.1,25,1025.61,2.66979,62.0833,-0.0277809,-1.72676,-0.190207,
2026_07_06_21_54_34.368,3.871,58.7,0,0.782,3.921,5.014,1.08,0.055, ,0,0,0,0,0, ,986.8,-30.6,63.3,6.8,3,0.9,25,1023.43,0.502261,60.7224,0.28774,-1.45091,-0.148147,
2026_07_06_21_54_34.380,3.87,58.8,0,0.782,3.921,5.014,1.06,0.054, ,0,0,0,0,0, ,986.6,-22.9,73.2,4.7,1.1,0.1,25,1021.19,-1.15842,61.1811,0.620597,-1.23757,-0.108651,
2026_07_06_21_54_34.409,3.871,58.8,0,0.781,3.917,5.015,1.06,0.054, ,0,0,0,0,0, ,987.4,-10.1,73.1,0.4,-2.8,-0.3,25,1019.11,-2.0933,61.9104,0.73817,-1.21395,-0.108124,
2026_07_06_21_54_34.415,3.869,58.8,0,0.78,3.918,5.023,1.06,0.054, ,0,0,0,0,0, ,992.3,-3.4,40.2,-0.9,-3.4,1,25,1017.32,-2.37707,61.5899,0.677953,-1.32889,-0.0802069,
2026_07_06_21_54_34.460,3.868,58.8,0,0.78,3.918,5.023,1.06,0.054, ,0,0,0,0,0, ,992.3,-14.7,40.1,1.9,-0.5,3.4,25,1015.8,-2.7837,60.2834,0.667109,-1.36673,0.0587432,
2026_07_06_21_54_34.460,3.87,58.9,0,0.781,3.92,5.019,1.06,0.054, ,0,0,0,0,0, ,987.7,-29.1,56.5,2.4,-0.2,2.4,25,1014.23,-3.9486,59.5531,0.757473,-1.30478,0.231882,
2026_07_06_21_54_34.502,3.869,58.9,0,0.781,3.92,5.019,1.04,0.053, ,0,0,0,0,0, ,989.5,-22.7,56.5,1,-1.2,1.7,25,1012.66,-5.28626,59.3671,0.814908,-1.26792,0.342674,
2026_07_06_21_54_34.502,3.871,58.9,0,0.781,3.919,5.017,1.04,0.053, ,0,0,0,0,0, ,989.6,-19.5,51.3,1.2,-0.9,1.6,25,1011.26,-6.24991,59.0339,0.832281,-1.25464,0.422339,
2026_07_06_21_54_34.529,3.87,59,0,0.781,3.921,5.02,1.04,0.053, ,0,0,0,0,0, ,990.3,-23.1,53.4,0.3,-1.4,1.5,25,1009.96,-7.16703,58.6266,0.827267,-1.24827,0.491056,
2026_07_06_21_54_34.537,3.869,59,0,0.781,3.92,5.019,1.04,0.053, ,0,0,0,0,0, ,994.2,-20.8,27.4,0.2,0.1,1.9,25,1008.88,-8.06786,57.516,0.79209,-1.21181,0.564726,
2026_07_06_21_54_34.567,3.871,58.9,0,0.781,3.919,5.017,1.04,0.053, ,0,0,0,0,0, ,997,-16.2,19.7,2.7,5,4.1,25,1008.07,-8.70357,55.4462,0.832181,-0.982575,0.713125,
2026_07_06_21_54_34.576,3.87,59,0,0.78,3.918,5.023,1.06,0.054, ,0,0,0,0,0, ,989.8,-40.2,46.1,5.7,9.1,4.4,25,1007.18,-9.89164,54.0722,1.03741,-0.49309,0.928654,
2026_07_06_21_54_34.605,3.869,59.2,0,0.781,3.923,5.023,1.04,0.053, ,0,0,0,0,0, ,984.8,-47.1,78.6,5,7.8,1.6,25,1005.96,-11.9488,54.5767,1.30021,0.0518797,1.05488,
2026_07_06_21_54_34.607,3.871,59.2,0,0.782,3.923,5.016,1.02,0.052, ,0,0,0,0,0, ,984.1,-42.2,82.2,3.5,4,-1.5,25,1004.65,-13.9415,56.1503,1.47996,0.40825,0.993642,
2026_07_06_21_54_34.637,3.87,59.2,0,0.781,3.92,5.019,1.02,0.052, ,0,0,0,0,0, ,984,-34.5,89.4,2.5,2,-2.4,25,1003.4,-15.4289,57.9571,1.57259,0.566184,0.814264,
2026_07_06_21_54_34.652,3.868,59.2,0,0.781,3.921,5.02,1.02,0.052, ,0,0,0,0,0, ,988,-24.1,72.2,0.3,-1,-2.5,25,1002.34,-16.2742,59.3491,1.56207,0.562151,0.615347,
2026_07_06_21_54_34.683,3.87,59.2,0,0.781,3.919,5.017,1.02,0.052, ,0,0,0,0,0, ,990.8,-24.2,58.2,0.2,-1.4,-1.3,25,1001.55,-16.7541,59.7056,1.48212,0.45477,0.462069,
2026_07_06_21_54_34.699,3.869,59.2,0,0.781,3.921,5.02,1.02,0.052, ,0,0,0,0,0, ,989.8,-25.7,59.6,0,-0.4,-0.5,25,1000.86,-17.2535,59.6565,1.39789,0.372214,0.379067,
2026_07_06_21_54_34.723,3.871,59.3,0,0.781,3.92,5.019,1.02,0.052, ,0,0,0,0,0, ,987,-32.4,66.6,-0.8,-0.3,-0.6,25,1000.1,-17.9724,59.8663,1.28833,0.328204,0.322452,
2026_07_06_21_54_34.732,3.87,59.3,0,0.781,3.923,5.023,1,0.051, ,0,0,0,0,0, ,987.6,-30.5,63.7,-1.4,-1,-0.9,25,999.324,-18.7937,60.1883,1.14279,0.268595,0.2571,
2026_07_06_21_54_34.763,3.868,59.3,0,0.782,3.925,5.019,1,0.051, ,0,0,0,0,0, ,989.6,-35.7,58.7,0.3,-0.5,-1.2,25,998.67,-19.6655,60.25,1.03964,0.206524,0.177448,
2026_07_06_21_54_34.775,3.869,59.3,0,0.781,3.918,5.016,1,0.051, ,0,0,0,0,0, ,987.6,-33.2,68.3,-0.1,-0.8,-1.7,25,998.057,-20.5664,60.448,0.982381,0.15433,0.0782758,
2026_07_06_21_54_34.802,3.869,59.4,0,0.781,3.921,5.02,1,0.051, ,0,0,0,0,0, ,986.9,-38.9,71,-0.5,-2.1,-2.5,25,997.398,-21.5099,61.0088,0.904236,0.0565658,-0.0544628,
2026_07_06_21_54_34.810,3.871,59.4,0,0.781,3.921,5.02,1,0.051, ,0,0,0,0,0, ,988.1,-36.4,68.1,-1.7,-4.2,-4.1,25,996.795,-22.4935,61.5292,0.782102,-0.138834,-0.252238,
2026_07_06_21_54_34.844,3.869,59.4,0,0.781,3.923,5.023,1,0.051, ,0,0,0,0,0, ,991.2,-27,54.3,-2.4,-4.2,-4.6,25,996.36,-23.0545,61.5092,0.609521,-0.386312,-0.501945,
2026_07_06_21_54_34.854,3.868,59.4,0,0.781,3.921,5.02,1,0.051, ,0,0,0,0,0, ,989.9,-31,51.1,-0.8,-2.6,-4,25,996.006,-23.4168,60.9724,0.474879,-0.569958,-0.733389,
2026_07_06_21_54_34.883,3.87,59.5,0,0.781,3.92,5.019,1,0.051, ,0,0,0,0,0, ,990.9,-32.1,51.1,-0.5,-1.5,-4.7,25,995.664,-23.9124,60.3708,0.406331,-0.660148,-0.953776,
2026_07_06_21_54_34.893,3.869,59.4,0,0.782,3.926,5.02,0.98,0.05, ,0,0,0,0,0, ,990.1,-32.1,56.7,1.4,-0.6,-5.1,25,995.349,-24.4113,59.9765,0.408992,-0.683905,-1.19425,
2026_07_06_21_54_34.923,3.871,59.5,0,0.783,3.924,5.011,1,0.051, ,0,0,0,0,0, ,988,-27.4,65.5,1.6,-1.6,-5.8,25,994.965,-24.7367,60.0449,0.475476,-0.709261,-1.45358,
2026_07_06_21_54_34.933,3.87,59.5,0,0.782,3.922,5.015,0.98,0.05, ,0,0,0,0,0, ,990.2,-14.5,59,-0.3,-2.3,-5.4,25,994.608,-24.5059,60.1793,0.486111,-0.784868,-1.70626,
2026_07_06_21_54_34.963,3.869,59.5,0,0.782,3.923,5.016,0.98,0.05, ,0,0,0,0,0, ,990.7,-21.8,49.5,-0.9,-2.1,-4.5,25,994.355,-24.1186,59.818,0.419926,-0.871103,-1.90392,
2026_07_06_21_54_34.974,3.87,59.6,0,0.781,3.92,5.019,0.98,0.05, ,0,0,0,0,0, ,992.5,-16.7,46.9,-0.2,0.2,-4.2,25,994.187,-23.8219,59.11,0.360821,-0.875911,-2.05298,
2026_07_06_21_54_35.004,3.869,59.6,0,0.782,3.926,5.02,0.98,0.05, ,0,0,0,0,0, ,990.4,-18.1,52.7,0.9,2.1,-2.9,25,994.02,-23.4306,58.5427,0.360162,-0.752457,-2.1442,
2026_07_06_21_54_35.013,3.871,59.6,0,0.781,3.92,5.019,0.98,0.05, ,0,0,0,0,0, ,988.7,-20.2,60.3,1.8,2.1,-2.3,25,993.748,-23.1697,58.4182,0.42048,-0.578635,-2.17198,
2026_07_06_21_54_35.048,3.869,59.6,0,0.782,3.927,5.021,0.98,0.05, ,0,0,0,0,0, ,988.5,-18.5,67,1.9,0.9,-2.1,25,993.434,-22.937,58.737,0.507591,-0.451968,-2.17369,
2026_07_06_21_54_35.052,3.869,59.6,0,0.781,3.92,5.019,0.98,0.05, ,0,0,0,0,0, ,989.9,-19.1,57.9,3.1,0.1,-2.2,25,993.176,-22.6849,58.9633,0.629004,-0.393958,-2.17224,
2026_07_06_21_54_35.085,3.87,59.7,0,0.781,3.922,5.021,0.98,0.05, ,0,0,0,0,0, ,994.8,-12,31.4,10.2,2.2,-0.1,25,993.126,-22.2501,58.0911,0.995908,-0.299873,-2.10995,
2026_07_06_21_54_35.093,3.87,59.7,0,0.783,0,0,0,0.049, ,0,0,0,0,0, ,1004.3,-11.8,-21.2,23.1,12.2,1.5,25,993.517,-21.6194,54.8619,1.94983,0.157151,-1.93872,
2026_07_06_21_54_35.126,3.87,59.7,0,0.782,0,0,0,0.049, ,0,0,0,0,0, ,963.3,14.6,35.8,33.4,9.4,-22,25,992.925,-20.2166,51.9636,3.5525,0.805699,-2.44519,
2026_07_06_21_54_35.126,3.87,59.7,0,0.781,0,0,0,0.049, ,0,0,0,0,0, ,984.7,74.4,93.7,25.9,-21.9,-48.1,25,991.772,-16.273,52.7428,5.14281,0.375743,-4.43204,
2026_07_06_21_54_35.157,3.87,59.8,0,0.782,0,0,0,0.049, ,0,0,0,0,0, ,1281.2,62.1,58.7,12.4,-43.1,-49.2,25,1000.37,-11.1224,54.1722,5.99638,-1.62762,-7.12657,
2026_07_06_21_54_35.159,3.87,59.7,0,0.78,0,0,0,0.048, ,0,0,0,0,0, ,1457.6,78.6,-10.2,15.3,-21.8,-34,25,1022.86,-6.15764,52.3488,6.47496,-3.50586,-9.2273,
2026_07_06_21_54_35.199,3.87,59.8,0,0.78,0,0,0,0.049, ,0,0,0,0,0, ,1487.9,86.9,-47.1,17.8,14.5,3.6,25,1050.28,-0.739827,47.413,7.0889,-3.51464,-9.59126,
2026_07_06_21_54_35.205,3.87,59.8,0,0.781,0,0,0,0.048, ,0,0,0,0,0, ,1462.8,99.4,-48,26.2,39.5,31.1,25,1076.18,4.98158,41.6262,7.99755,-1.65516,-7.94953,
2026_07_06_21_54_35.237,3.87,59.8,0,0.781,0,0,0,0.048, ,0,0,0,0,0, ,1288.5,151.1,-14.8,37.7,43.4,31.8,25,1094.43,12.3104,37.1761,9.45715,0.971562,-5.54862,
2026_07_06_21_54_35.255,3.87,59.8,0,0.783,0,0,0,0.048, ,0,0,0,0,0, ,1276.6,155.1,44,28.1,39,29,25,1105.89,20.8898,35.8004,10.8857,3.42298,-3.358,
2026_07_06_21_54_35.281,3.87,59.9,0,0.782,0,0,0,0.048, ,0,0,0,0,0, ,1324.7,117.4,22,16.6,37,22.9,25,1117.76,27.9196,35.6297,11.5843,5.53002,-1.57204,
2026_07_06_21_54_35.287,3.87,59.8,0,0.782,0,0,0,0.048, ,0,0,0,0,0, ,1364.9,68.8,35.4,10.1,41.3,24.9,25,1131.6,31.8915,35.2075,11.6919,7.57874,-0.0198417,
2026_07_06_21_54_35.331,3.87,59.9,0,0.781,0,0,0,0.048, ,0,0,0,0,0, ,1332,62,10.2,3,39,20.2,25,1144.81,33.9334,34.4514,11.3786,9.56355,1.35551,
2026_07_06_21_54_35.332,3.87,60,0,0.781,0,0,0,0.048, ,0,0,0,0,0, ,1313.2,55.9,14.1,3.2,36,14.7,25,1155.64,35.4579,33.0924,10.8741,11.2659,2.33627,
2026_07_06_21_54_35.362,3.87,59.9,0,0.781,0,0,0,0.047, ,0,0,0,0,0, ,1250,82.8,64.6,9.5,26.9,5.3,25,1163.32,37.5232,33.4737,10.5984,12.4959,2.80327,
2026_07_06_21_54_35.370,3.87,60,0,0.782,0,0,0,0.048, ,0,0,0,0,0, ,1218.9,59.5,143.6,10.7,19.3,-4.1,25,1167.65,39.5723,37.7775,10.568,13.1421,2.66901,
2026_07_06_21_54_35.400,3.87,59.9,0,0.783,0,0,0,0.047, ,0,0,0,0,0, ,1318.4,-30.3,175.6,10,3.9,-11.2,25,1173.81,38.0506,45.2011,10.5547,13.0481,2.0402,
2026_07_06_21_54_35.408,3.87,60,0,0.782,0,0,0,0.048, ,0,0,0,0,0, ,1356.5,-68.8,155.1,11.9,-13.4,-2.1,25,1183.78,32.7124,52.5226,10.5788,11.9635,1.51064,
2026_07_06_21_54_35.434,3.87,60,0,0.782,0,0,0,0.047, ,0,0,0,0,0, ,1359.8,-32.5,158.2,22.4,-26.7,6.9,25,1194.41,27.6325,58.8679,10.9793,10.0127,1.56483,
2026_07_06_21_54_35.448,3.87,60,0,0.782,0,0,0,0.047, ,0,0,0,0,0, ,1135.6,-41.5,278.6,32.3,-12.9,8.5,25,1197.65,23.694,68.5894,11.9769,8.196,1.9387,
2026_07_06_21_54_35.475,3.87,60,0,0.781,0,0,0,0.047, ,0,0,0,0,0, ,1078,-30.6,269,36.5,-14.2,14.6,25,1192.12,20.0533,81.0944,13.3433,6.87085,2.52438,
2026_07_06_21_54_35.487,3.87,60,0,0.783,0,0,0,0.047, ,0,0,0,0,0, ,980.7,-14.7,282.5,38.4,-6.5,7.6,25,1182.2,17.4511,92.9562,14.8123,5.82146,3.04696,
2026_07_06_21_54_35.513,3.87,60.1,0,0.781,0,0,0,0.047, ,0,0,0,0,0, ,929.9,-49.3,250.6,33,-15.3,7,25,1168.37,14.4377,103.535,16.0851,4.80249,3.30613,
2026_07_06_21_54_35.528,3.87,60.1,0,0.782,0,0,0,0.046, ,0,0,0,0,0, ,897.2,-70.8,225.4,30,-30.7,5.8,25,1152.84,9.89856,111.729,17.0245,3.10828,3.49466,
2026_07_06_21_54_35.560,3.87,60.1,0,0.781,0,0,0,0.046, ,0,0,0,0,0, ,861.8,-54.6,303.1,25.8,-27,-2.7,25,1136.19,5.47459,121.023,17.6872,1.16082,3.37616,
2026_07_06_21_54_35.568,3.87,60.2,0,0.782,0,0,0,0.046, ,0,0,0,0,0, ,858.5,-61.8,252.1,27,-27.6,2.5,25,1119.37,1.59442,130.564,18.2181,-0.573509,3.16433,
2026_07_06_21_54_35.599,3.87,60.1,0,0.781,0,0,0,0.045, ,0,0,0,0,0, ,828.2,-62.8,245.7,34.6,-19.7,2.6,25,1102.55,-2.29915,137.775,18.9848,-1.97973,3.1269,
2026_07_06_21_54_35.601,3.87,60.1,0,0.782,0,0,0,0.046, ,0,0,0,0,0, ,842.8,-93.8,199.2,36.1,-27.2,-0.9,25,1086.27,-6.93045,142.935,19.9821,-3.28808,2.98815,
2026_07_06_21_54_35.633,3.87,60.1,0,0.781,0,0,0,0.046, ,0,0,0,0,0, ,762.8,-43.8,178.4,37.4,-36,25.9,25,1069,-10.7006,145.73,21.0039,-5.01333,3.56778,
2026_07_06_21_54_35.633,3.87,60.2,0,0.782,0,0,0,0.046, ,0,0,0,0,0, ,730.9,-54.9,229,-9.7,-38.2,39.4,25,1049.37,-13.0558,149.263,20.5679,-6.96862,5.33997,
2026_07_06_21_54_35.673,3.87,60.2,0,0.781,0,0,0,0.045, ,0,0,0,0,0, ,686.1,-98.3,172.2,-8.5,-29.2,27.3,25,1028.6,-16.928,152.391,18.7601,-8.59756,7.04683,
2026_07_06_21_54_35.685,3.87,60.2,0,0.781,0,0,0,0.045, ,0,0,0,0,0, ,611.2,-4.7,157.5,-6.1,-18.1,16.8,25,1005.44,-19.0348,153.15,17.172,-9.51482,7.96109,
2026_07_06_21_54_35.713,3.87,60.3,0,0.781,0,0,0,0.045, ,0,0,0,0,0, ,766.6,-174.1,109,-15,-17.4,12.6,25,986.154,-23.3227,151.938,15.4827,-10.0166,8.37174,
2026_07_06_21_54_35.728,3.87,60.3,0,0.782,0,0,0,0.044, ,0,0,0,0,0, ,972.7,-186.1,42.3,-15.8,15.1,-40.7,25,979.055,-32.8763,147.289,13.6008,-9.47634,7.00542,
2026_07_06_21_54_35.762,3.87,60.3,0,0.782,0,0,0,0.044, ,0,0,0,0,0, ,938.2,-53.2,21.3,2.3,28.1,-21.7,25,977.616,-38.164,140.251,12.3607,-7.58262,4.67728,
2026_07_06_21_54_35.770,3.87,60.3,0,0.781,0,0,0,0.044, ,0,0,0,0,0, ,800.4,-54.4,100.3,24.8,26.1,-22.3,25,971.016,-39.1169,135.41,12.4331,-5.46915,3.05163,
2026_07_06_21_54_35.798,3.87,60.3,0,0.782,0,0,0,0.044, ,0,0,0,0,0, ,840.3,-48.9,85.6,4.4,21,-55.5,25,961.835,-39.8806,132.822,12.5652,-3.7008,0.495202,
2026_07_06_21_54_35.806,3.87,60.3,0,0.783,0,0,0,0.044, ,0,0,0,0,0, ,837.6,-22.5,48.3,-17.5,13.6,-20.9,25,954.346,-39.6258,128.808,11.4004,-2.42106,-1.86279,
2026_07_06_21_54_35.831,3.87,60.3,0,0.781,0,0,0,0.044, ,0,0,0,0,0, ,802,-14.6,86.9,-8.6,-19,16.6,25,946.147,-38.3415,125.078,9.91041,-2.43806,-1.88029,
2026_07_06_21_54_35.846,3.87,60.4,0,0.782,0,0,0,0.044, ,0,0,0,0,0, ,832.8,-3.1,103.2,-22.5,-42.1,3.9,25,938.302,-36.5444,123.248,8.35892,-4.15113,-1.1411,
2026_07_06_21_54_35.871,3.87,60.4,0,0.78,0,0,0,0.043, ,0,0,0,0,0, ,936.8,-44.6,84.8,-19.2,-33.3,-8.7,25,935.042,-35.7708,121.466,6.579,-6.19551,-1.21781,
2026_07_06_21_54_35.876,3.87,60.5,0,0.782,0,0,0,0.043, ,0,0,0,0,0, ,1008,-50,111.2,-10.9,-12.4,4.3,25,937.318,-36.4734,120.036,5.26098,-7.2104,-1.27767,
2026_07_06_21_54_35.902,3.87,60.4,0,0.782,0,0,0,0.042, ,0,0,0,0,0, ,989.6,-66.7,72.1,-12.9,-4,13.2,25,941.065,-37.8065,118.306,4.21523,-7.2707,-0.666605,
2026_07_06_21_54_35.922,3.87,60.5,0,0.782,0,0,0,0.043, ,0,0,0,0,0, ,982,-66,51.3,-13.1,-12.4,22.7,25,943.791,-39.5459,114.857,3.16618,-7.32733,0.467844,
2026_07_06_21_54_35.952,3.87,60.4,0,0.78,0,0,0,0.042, ,0,0,0,0,0, ,994.7,-49.1,35.2,-13.3,-8.2,28.4,25,946.506,-40.643,110.493,2.16887,-7.50848,1.99629,
2026_07_06_21_54_35.964,3.87,60.4,0,0.782,0,0,0,0.043, ,0,0,0,0,0, ,918.5,-54.4,39.5,-10.7,6.2,26.9,25,947.121,-41.3198,106.036,1.30545,-7.11187,3.55956,
2026_07_06_21_54_35.987,3.87,60.5,0,0.782,0,0,0,0.043, ,0,0,0,0,0, ,851.8,-53.2,51.6,-11,6.3,17.7,25,943.345,-42.0803,102.35,0.564728,-6.29763,4.70156,
2026_07_06_21_54_36.004,3.87,60.6,0,0.782,0,0,0,0.042, ,0,0,0,0,0, ,926.7,-54.4,8.7,-20.9,-1.6,14.7,25,940.048,-42.7945,97.9506,-0.441638,-5.77066,5.40224,
2026_07_06_21_54_36.029,3.87,60.6,0,0.781,0,0,0,0.041, ,0,0,0,0,0, ,985.8,-70.6,-36.6,-25.3,-2.7,20,25,941.036,-43.9953,91.1317,-1.82238,-5.55003,6.13031,
2026_07_06_21_54_36.029,3.87,60.6,0,0.781,0,0,0,0.041, ,0,0,0,0,0, ,964.4,-79.9,-51.6,-30.6,3,30.9,25,943.111,-45.8999,82.891,-3.41453,-5.20268,7.3076,
2026_07_06_21_54_36.083,3.87,60.7,0,0.782,0,0,0,0.041, ,0,0,0,0,0, ,868.4,-77.8,-46.8,-23.2,13.1,22.9,25,941.484,-47.9078,74.8417,-4.84568,-4.3951,8.50151,
2026_07_06_21_54_36.083,3.87,60.6,0,0.783,0,0,0,0.04, ,0,0,0,0,0, ,785.8,-82.8,-38.2,-13.9,12.8,13.5,25,934.513,-49.8817,67.6912,-5.68079,-3.33813,9.09252,
2026_07_06_21_54_36.109,3.87,60.6,0,0.782,0,0,0,0.041, ,0,0,0,0,0, ,780.7,-102,-11.5,-9.4,3.2,14.6,25,925.296,-52.4726,62.052,-6.04453,-2.64721,9.39461,
2026_07_06_21_54_36.121,3.87,60.5,0,0.782,0,0,0,0.041, ,0,0,0,0,0, ,824,-130.6,-75.6,-9.6,3.6,21.6,25,917.804,-56.3621,55.6168,-6.2551,-2.27871,9.9251,
2026_07_06_21_54_36.147,3.87,60.6,0,0.782,0,0,0,0.042, ,0,0,0,0,0, ,827,-116.2,-57.3,-0.2,3,24.1,25,912.179,-60.4472,48.1784,-6.17253,-1.93876,10.7127,
2026_07_06_21_54_36.157,3.87,60.6,0,0.782,0,0,0,0.041, ,0,0,0,0,0, ,794.3,-142.3,-37.2,4.7,-6.4,17.8,25,905.992,-64.6399,42.3632,-5.65928,-1.92421,11.3365,
2026_07_06_21_54_36.185,3.87,60.6,0,0.782,0,0,0,0.041, ,0,0,0,0,0, ,763.3,-153.8,1.7,16.2,-5.8,8.4,25,898.241,-69.7227,38.7001,-4.67762,-2.17867,11.444,
2026_07_06_21_54_36.189,3.87,60.6,0,0.783,0,0,0,0.041, ,0,0,0,0,0, ,791.3,-171.3,36.6,18.8,-2.3,2.4,25,890.872,-75.3794,37.5087,-3.32617,-2.29271,11.0757,
2026_07_06_21_54_36.226,3.87,60.7,0,0.781,0,0,0,0.041, ,0,0,0,0,0, ,880.4,-170.8,21.7,12.6,-3.8,3.9,25,887.519,-81.2093,36.9994,-2.16676,-2.33885,10.5927,
2026_07_06_21_54_36.236,3.87,60.7,0,0.781,0,0,0,0.04, ,0,0,0,0,0, ,958.3,-165.4,-2,12.1,-6.5,7.6,25,889.458,-86.5042,35.345,-1.28215,-2.51016,10.2976,
2026_07_06_21_54_36.276,3.87,60.7,0,0.782,0,0,0,0.04, ,0,0,0,0,0, ,932.8,-169.3,18.5,9.6,-5.3,8.2,25,892.876,-91.4307,33.6939,-0.542845,-2.71673,10.1515,
2026_07_06_21_54_36.282,3.87,60.7,0,0.782,0,0,0,0.04, ,0,0,0,0,0, ,888.5,-166.1,42.2,7.1,2.6,7.8,25,893.96,-96.0784,33.4901,-0.000937766,-2.63344,10.0204,
2026_07_06_21_54_36.313,3.87,60.7,0,0.782,0,0,0,0.04, ,0,0,0,0,0, ,909.4,-165,16.6,5.3,11.7,9.4,25,894.264,-100.312,33.2409,0.376932,-2.03726,9.93385,
2026_07_06_21_54_36.316,3.87,60.9,0,0.783,0,0,0,0.04, ,0,0,0,0,0, ,923.9,-184.5,-5.6,11,9.3,10,25,895.628,-104.848,31.5504,0.850603,-1.27327,9.9196,
2026_07_06_21_54_36.346,3.87,60.9,0,0.782,0,0,0,0.038, ,0,0,0,0,0, ,935.6,-170.5,11.2,17.4,1.6,6.6,25,897.707,-109.275,29.7984,1.66408,-0.863574,9.82091,
