UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_26_18_30_27.757,3.862,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,990.4,9.7,25.8,-0.8,-0.6,-1.5,25,990.335,9.33286,27.4414,-0.725191,-0.466022,-1.79081,
2026_06_26_18_30_27.799,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.2,8.4,27,-0.8,-0.5,-1.6,25,990.333,9.31562,27.3779,-0.72975,-0.471139,-1.77613,
2026_06_26_18_30_27.799,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,989.7,7.5,26.3,-0.7,-0.4,-1.7,25,990.309,9.2324,27.3336,-0.730984,-0.469851,-1.76845,
2026_06_26_18_30_27.842,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,989.9,7.9,27.7,-0.7,-0.3,-1.9,25,990.278,9.13902,27.3132,-0.729096,-0.462548,-1.77037,
2026_06_26_18_30_27.842,3.862,60,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,991.5,9.1,27.8,-0.7,-0.5,-2,25,990.304,9.10008,27.3399,-0.727323,-0.458736,-1.78131,
2026_06_26_18_30_27.842,3.862,59.9,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,990.3,10,29.5,-0.7,-0.5,-2,25,990.34,9.1275,27.4197,-0.725658,-0.461251,-1.79464,
2026_06_26_18_30_27.883,3.862,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,990.2,9.1,24.9,-0.7,-0.4,-2,25,990.335,9.15324,27.4063,-0.724094,-0.460565,-1.80715,
2026_06_26_18_30_27.883,3.862,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,990.8,8.7,27.8,-0.7,-0.2,-2,25,990.345,9.13781,27.3419,-0.722626,-0.450781,-1.81891,
2026_06_26_18_30_27.926,3.862,60,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,989.9,10,28.9,-0.7,-0.5,-2,25,990.345,9.15074,27.4034,-0.721247,-0.444639,-1.82994,
2026_06_26_18_30_27.926,3.862,59.9,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,989.8,7.9,27.4,-0.7,-0.6,-2,25,990.315,9.13851,27.4489,-0.719952,-0.45106,-1.8403,
2026_06_26_18_30_27.968,3.862,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,990.6,10.1,28.5,-0.8,-0.5,-1.8,25,990.308,9.13007,27.4794,-0.721783,-0.457089,-1.84394,
2026_06_26_18_30_27.968,3.862,60,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,988.8,8.7,29.1,-0.8,-0.4,-1.8,25,990.271,9.14652,27.5599,-0.72655,-0.456657,-1.84126,
2026_06_26_18_30_28.008,3.862,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,990.3,8.4,26.9,-0.8,-0.3,-1.8,25,990.227,9.11017,27.5867,-0.731026,-0.450157,-1.83875,
2026_06_26_18_30_28.009,3.862,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,990.6,9.7,26.7,-0.8,-0.5,-1.8,25,990.241,9.1065,27.5388,-0.735229,-0.447101,-1.83639,
2026_06_26_18_30_28.049,3.862,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,990.7,9.3,27.9,-0.8,-0.4,-1.8,25,990.266,9.13048,27.5242,-0.739176,-0.447278,-1.83417,
2026_06_26_18_30_28.049,3.862,60.1,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,989.1,9.5,26.9,-0.7,-0.5,-1.8,25,990.243,9.1469,27.5166,-0.739835,-0.447444,-1.83209,
2026_06_26_18_30_28.092,3.862,59.9,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,990.2,10.2,26.3,-0.7,-0.6,-1.7,25,990.207,9.18975,27.4608,-0.737408,-0.453693,-1.82709,
2026_06_26_18_30_28.092,3.862,59.9,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,990.1,10.6,26.3,-0.7,-0.4,-1.6,25,990.204,9.2635,27.39,-0.735128,-0.456515,-1.8163,
2026_06_26_18_30_28.133,3.862,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,989.8,9.7,28.4,-0.7,-0.3,-1.8,25,990.188,9.31752,27.3876,-0.732988,-0.450024,-1.80921,
2026_06_26_18_30_28.133,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.6,9.5,29.4,-0.7,-0.5,-1.7,25,990.189,9.33473,27.4798,-0.730978,-0.446976,-1.8056,
2026_06_26_18_30_28.174,3.862,59.9,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,989.7,8.6,28.5,-0.8,-0.5,-1.8,25,990.187,9.31738,27.5694,-0.732137,-0.450207,-1.80221,
2026_06_26_18_30_28.174,3.862,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,990.1,9.6,26.2,-0.8,-0.6,-1.8,25,990.169,9.30414,27.556,-0.736272,-0.456288,-1.80208,
2026_06_26_18_30_28.215,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,991.3,10.1,26.1,-0.7,-0.4,-1.9,25,990.201,9.3374,27.4703,-0.737109,-0.458952,-1.805,
2026_06_26_18_30_28.215,3.862,60.1,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,990.4,9.1,28,-0.7,-0.3,-1.8,25,990.241,9.3534,27.4447,-0.734847,-0.452313,-1.80774,
2026_06_26_18_30_28.257,3.862,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,991.3,9.8,26.9,-0.7,-0.5,-1.8,25,990.278,9.35929,27.445,-0.732724,-0.449125,-1.80727,
2026_06_26_18_30_28.257,3.862,60,0,0.779,0,0,0,0.019, ,0,0,0,0,0, ,990.1,9.8,26.8,-0.7,-0.6,-1.7,25,990.304,9.38614,27.4088,-0.73073,-0.455272,-1.80378,
2026_06_26_18_30_28.257,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.2,9.7,27.4,-0.8,-0.5,-1.7,25,990.294,9.40832,27.39,-0.731904,-0.461044,-1.79745,
2026_06_26_18_30_28.298,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,992.3,7.8,26.8,-0.8,-0.5,-1.6,25,990.353,9.3682,27.3723,-0.736054,-0.463418,-1.78847,
2026_06_26_18_30_28.298,3.862,60,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,991,7.3,26.6,-0.8,-0.4,-1.8,25,990.432,9.2574,27.3313,-0.73995,-0.462601,-1.78308,
2026_06_26_18_30_28.339,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,989.9,9.8,26.9,-0.7,-0.3,-1.8,25,990.433,9.2143,27.2959,-0.740563,-0.455739,-1.78411,
2026_06_26_18_30_28.340,3.862,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,990.8,8.1,28.5,-0.7,-0.5,-1.8,25,990.428,9.19819,27.3205,-0.738091,-0.452342,-1.78508,
2026_06_26_18_30_28.380,3.862,60,0,0.779,0,0,0,0.019, ,0,0,0,0,0, ,989.6,8.3,27.8,-0.7,-0.6,-1.9,25,990.414,9.13736,27.3711,-0.73577,-0.458293,-1.78903,
2026_06_26_18_30_28.380,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.3,9.1,25.6,-0.7,-0.6,-2,25,990.386,9.11071,27.3302,-0.73359,-0.466929,-1.79884,
2026_06_26_18_30_28.422,3.862,59.9,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,989.7,10.1,26.7,-0.7,-0.5,-1.9,25,990.362,9.14053,27.2583,-0.731543,-0.471991,-1.80805,
2026_06_26_18_30_28.422,3.862,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,989.9,11.8,29,-0.7,-0.4,-1.8,25,990.328,9.25079,27.2943,-0.729621,-0.470651,-1.81061,
2026_06_26_18_30_28.464,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.3,9,26.6,-0.8,-0.5,-1.8,25,990.314,9.32082,27.3251,-0.730863,-0.469392,-1.80996,
2026_06_26_18_30_28.464,3.862,60,0,0.779,0,0,0,0.019, ,0,0,0,0,0, ,991.2,10,26.1,-0.8,-0.5,-1.8,25,990.341,9.33174,27.2657,-0.735076,-0.471257,-1.80936,
2026_06_26_18_30_28.505,3.862,60.1,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,989.9,10.2,27.7,-0.7,-0.5,-1.8,25,990.353,9.37856,27.2434,-0.735985,-0.473009,-1.80879,
2026_06_26_18_30_28.505,3.862,59.9,0,0.782,0,0,0,0.018, ,0,0,0,0,0, ,990.6,10.6,28.3,-0.7,-0.5,-1.7,25,990.347,9.4408,27.2895,-0.733792,-0.474654,-1.8052,
2026_06_26_18_30_28.546,3.862,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,989.3,9,27.7,-0.7,-0.5,-1.8,25,990.323,9.46269,27.3328,-0.731733,-0.476198,-1.80184,
2026_06_26_18_30_28.546,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,991,9.6,27.4,-0.7,-0.4,-1.8,25,990.312,9.45278,27.3461,-0.7298,-0.474602,-1.80173,
2026_06_26_18_30_28.587,3.862,60.1,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,990.6,9.1,28,-0.7,-0.5,-1.8,25,990.342,9.44651,27.3676,-0.727984,-0.473103,-1.80162,
2026_06_26_18_30_28.587,3.862,59.9,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,989.9,9.7,27.4,-0.7,-0.5,-1.8,25,990.336,9.44368,27.3879,-0.726278,-0.474742,-1.80152,
2026_06_26_18_30_28.629,3.862,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,988.8,7.6,27.3,-0.7,-0.3,-1.9,25,990.276,9.39531,27.3856,-0.724677,-0.470187,-1.80448,
2026_06_26_18_30_28.629,3.862,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,989.8,9.7,28.4,-0.8,-0.3,-1.9,25,990.217,9.3499,27.4139,-0.72622,-0.459816,-1.8103,
2026_06_26_18_30_28.671,3.862,60.1,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,991,8.9,26.8,-0.7,-0.4,-1.8,25,990.228,9.34686,27.4252,-0.727669,-0.453124,-1.81272,
2026_06_26_18_30_28.672,3.862,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,990.9,10.6,26.8,-0.7,-0.5,-1.7,25,990.272,9.37142,27.3871,-0.725983,-0.452934,-1.8089,
2026_06_26_18_30_28.672,3.862,60,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,989,9.5,28.9,-0.7,-0.6,-1.8,25,990.252,9.41277,27.4153,-0.7244,-0.458849,-1.80531,
2026_06_26_18_30_28.713,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.4,9.6,26.1,-0.8,-0.5,-1.8,25,990.219,9.42114,27.4205,-0.72596,-0.464403,-1.80498,
2026_06_26_18_30_28.713,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,989.8,10,28.1,-0.7,-0.4,-1.7,25,990.211,9.44422,27.401,-0.727425,-0.463526,-1.80163,
2026_06_26_18_30_28.755,3.862,60,0,0.779,0,0,0,0.019, ,0,0,0,0,0, ,990.4,10.3,29.6,-0.7,-0.5,-1.6,25,990.205,9.48723,27.4893,-0.725754,-0.462702,-1.79239,
2026_06_26_18_30_28.755,3.862,60,0,0.779,0,0,0,0.019, ,0,0,0,0,0, ,990.2,8.5,27.8,-0.8,-0.5,-1.6,25,990.21,9.48192,27.563,-0.727231,-0.464974,-1.78067,
2026_06_26_18_30_28.797,3.862,60.1,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,989.7,9.1,26.6,-0.7,-0.5,-1.7,25,990.195,9.44036,27.5409,-0.728619,-0.467109,-1.77271,
2026_06_26_18_30_28.797,3.862,59.9,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,990.6,8.3,27.2,-0.7,-0.4,-1.9,25,990.192,9.39525,27.5019,-0.726875,-0.466066,-1.77437,
2026_06_26_18_30_28.839,3.862,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,990.8,10,27.7,-0.7,-0.4,-1.9,25,990.223,9.3803,27.4987,-0.725237,-0.46204,-1.78203,
2026_06_26_18_30_28.839,3.862,60,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,990.7,9.2,29.5,-0.7,-0.5,-1.8,25,990.255,9.39369,27.5658,-0.723699,-0.461307,-1.78617,
2026_06_26_18_30_28.880,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.2,9.8,28,-0.7,-0.5,-1.9,25,990.267,9.40017,27.638,-0.722255,-0.463664,-1.79006,
2026_06_26_18_30_28.880,3.862,60.1,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,990.2,9.5,26.4,-0.7,-0.5,-1.9,25,990.263,9.41539,27.6113,-0.720899,-0.465879,-1.79676,
2026_06_26_18_30_28.922,3.862,60,0,0.78,0,0,0,0.018, ,0,0,0,0,0, ,989.7,11.2,26.8,-0.7,-0.3,-1.8,25,990.244,9.47234,27.5497,-0.719625,-0.461864,-1.8,
2026_06_26_18_30_28.922,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,989.5,8.9,28,-0.7,-0.3,-1.7,25,990.204,9.50754,27.5405,-0.718429,-0.452001,-1.79695,
2026_06_26_18_30_28.964,3.862,60,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,990.3,10,28.8,-0.7,-0.5,-1.9,25,990.186,9.50404,27.5929,-0.717306,-0.448832,-1.79714,
2026_06_26_18_30_28.964,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,991.2,10.4,27.3,-0.7,-0.4,-1.9,25,990.22,9.54645,27.6208,-0.716252,-0.448903,-1.80341,
2026_06_26_18_30_29.006,3.862,59.9,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,990.3,9.2,25.8,-0.7,-0.3,-1.9,25,990.253,9.5619,27.5555,-0.715261,-0.442876,-1.80929,
2026_06_26_18_30_29.006,3.862,60,0,0.779,0,0,0,0.02, ,0,0,0,0,0, ,989.7,10.6,27.7,-0.7,-0.2,-1.8,25,990.237,9.5825,27.5064,-0.714331,-0.431123,-1.81177,
2026_06_26_18_30_29.049,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,991,9.1,29,-0.8,-0.4,-1.8,25,990.244,9.5988,27.5578,-0.716505,-0.423132,-1.81106,
2026_06_26_18_30_29.049,3.862,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,990.2,8.9,27.5,-0.7,-0.6,-1.7,25,990.266,9.56231,27.6,-0.718546,-0.427817,-1.80734,
2026_06_26_18_30_29.049,3.862,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,991.6,9,26.1,-0.8,-0.6,-1.6,25,990.304,9.525,27.5513,-0.720463,-0.438309,-1.79775,
2026_06_26_18_30_29.091,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,989.5,9.8,28.8,-0.7,-0.7,-1.6,25,990.319,9.51738,27.5451,-0.722263,-0.451209,-1.7857,
2026_06_26_18_30_29.091,3.862,60.1,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,991.2,7.8,25.8,-0.8,-0.7,-1.7,25,990.321,9.47367,27.5302,-0.723953,-0.46637,-1.77743,
2026_06_26_18_30_29.132,3.862,60.1,0,0.78,0,0,0,0.018, ,0,0,0,0,0, ,990.9,8.3,24.9,-0.7,-0.3,-1.8,25,990.366,9.38691,27.3973,-0.72554,-0.468419,-1.77576,
2026_06_26_18_30_29.132,3.862,59.9,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,991.3,8,27.7,-0.7,-0.5,-1.8,25,990.41,9.31154,27.3304,-0.723984,-0.46425,-1.77724,
2026_06_26_18_30_29.175,3.862,59.9,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,989.7,8.6,27.3,-0.8,-0.5,-1.9,25,990.416,9.2499,27.3408,-0.725569,-0.466428,-1.78167,
2026_06_26_18_30_29.175,3.862,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,990.7,8.9,27.3,-0.7,-0.5,-1.9,25,990.403,9.21944,27.3383,-0.727058,-0.468474,-1.78888,
2026_06_26_18_30_29.217,3.862,59.9,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.8,10.1,26.3,-0.7,-0.4,-2.1,25,990.424,9.23653,27.3055,-0.725409,-0.467348,-1.80175,
2026_06_26_18_30_29.218,3.862,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,990.3,9.2,26.7,-0.7,-0.4,-2,25,990.432,9.26173,27.2564,-0.723861,-0.463244,-1.81687,
2026_06_26_18_30_29.258,3.862,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,991.2,7.5,26.4,-0.7,-0.3,-2,25,990.451,9.20617,27.2134,-0.722407,-0.456343,-1.82803,
2026_06_26_18_30_29.258,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.9,10.8,27.8,-0.7,-0.4,-1.9,25,990.487,9.20275,27.2064,-0.721041,-0.449863,-1.83546,
2026_06_26_18_30_29.301,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.3,8.9,27.2,-0.7,-0.5,-1.8,25,990.494,9.24219,27.2243,-0.719759,-0.449871,-1.83635,
2026_06_26_18_30_29.301,3.862,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,990.8,10.4,27.2,-0.7,-0.5,-1.8,25,990.498,9.26704,27.2228,-0.718555,-0.452926,-1.83414,
2026_06_26_18_30_29.342,3.862,60.1,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,988.5,10,26.9,-0.7,-0.5,-1.6,25,990.446,9.32389,27.2123,-0.717424,-0.455795,-1.82596,
2026_06_26_18_30_29.342,3.862,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,990.1,7.6,24.9,-0.8,-0.5,-1.5,25,990.376,9.29197,27.1323,-0.719409,-0.458488,-1.80915,
2026_06_26_18_30_29.383,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.7,8.4,28.3,-0.8,-0.5,-1.8,25,990.378,9.21324,27.0999,-0.72432,-0.461018,-1.79945,
2026_06_26_18_30_29.383,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,991.3,8.9,28.3,-0.7,-0.4,-1.8,25,990.416,9.17892,27.173,-0.725885,-0.460347,-1.79948,
2026_06_26_18_30_29.426,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,991.2,8,27,-0.7,-0.5,-1.9,25,990.466,9.1345,27.2021,-0.724308,-0.459716,-1.80256,
2026_06_26_18_30_29.426,3.862,60.1,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,989.9,8.4,26.8,-0.7,-0.2,-2,25,990.472,9.07755,27.1837,-0.722827,-0.45303,-1.81154,
2026_06_26_18_30_29.426,3.862,60.1,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,990.8,9.7,28.3,-0.7,-0.3,-1.9,25,990.464,9.07587,27.206,-0.721436,-0.440658,-1.81998,
2026_06_26_18_30_29.467,3.862,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,991.8,9,26.9,-0.7,-0.4,-1.8,25,990.515,9.09258,27.23,-0.720129,-0.435134,-1.82181,
2026_06_26_18_30_29.467,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.6,9.6,26.4,-0.7,-0.6,-1.9,25,990.557,9.10522,27.1947,-0.718903,-0.439086,-1.82353,
2026_06_26_18_30_29.508,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.6,9,25,-0.7,-0.5,-1.8,25,990.559,9.11709,27.1036,-0.717751,-0.445845,-1.82514,
2026_06_26_18_30_29.508,3.862,59.9,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.7,9.8,29.5,-0.7,-0.3,-1.9,25,990.565,9.13433,27.1125,-0.716669,-0.443052,-1.82666,
2026_06_26_18_30_29.550,3.862,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,989.9,8.7,27.3,-0.7,-0.5,-1.7,25,990.549,9.14138,27.191,-0.715653,-0.440428,-1.82503,
2026_06_26_18_30_29.550,3.862,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,989.8,8.1,27.9,-0.7,-0.4,-1.7,25,990.506,9.0962,27.2159,-0.714699,-0.441011,-1.81741,
2026_06_26_18_30_29.598,3.862,60,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,989.9,9.6,27.8,-0.7,-0.4,-1.8,25,990.466,9.0812,27.2545,-0.713804,-0.438512,-1.8133,
2026_06_26_18_30_29.598,3.862,59.9,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.2,8.9,29,-0.7,-0.5,-1.8,25,990.441,9.09148,27.3243,-0.712963,-0.439212,-1.81249,
2026_06_26_18_30_29.640,3.862,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,990.7,9,25.7,-0.7,-0.6,-1.8,25,990.441,9.08286,27.3259,-0.712173,-0.445963,-1.81173,
2026_06_26_18_30_29.640,3.862,60,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,989.8,10.1,27.2,-0.7,-0.5,-1.9,25,990.43,9.11133,27.2725,-0.711431,-0.452303,-1.81406,
2026_06_26_18_30_29.685,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,989.5,7.8,25.2,-0.7,-0.4,-1.7,25,990.382,9.1015,27.2072,-0.710734,-0.452163,-1.81321,
2026_06_26_18_30_29.685,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.8,9.1,26.8,-0.7,-0.3,-1.7,25,990.368,9.0618,27.1336,-0.71008,-0.445937,-1.80631,
2026_06_26_18_30_29.685,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,989.6,10,28,-0.7,-0.3,-1.9,25,990.358,9.09155,27.1498,-0.709466,-0.437044,-1.80592,
2026_06_26_18_30_29.725,3.862,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,989.9,10.7,27.8,-0.7,-0.5,-1.8,25,990.321,9.16823,27.1956,-0.708889,-0.434787,-1.80861,
2026_06_26_18_30_29.725,3.862,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,990.6,8.5,26.9,-0.8,-0.7,-1.8,25,990.316,9.19454,27.205,-0.711394,-0.444855,-1.80809,
2026_06_26_18_30_29.766,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.7,8.3,26,-0.7,-0.5,-1.8,25,990.337,9.14613,27.159,-0.713747,-0.454309,-1.80759,
2026_06_26_18_30_29.766,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.4,9.6,25.7,-0.8,-0.4,-1.9,25,990.35,9.13417,27.0792,-0.715956,-0.454046,-1.81018,
2026_06_26_18_30_29.809,3.862,60.1,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,989.2,8.6,27.9,-0.8,-0.3,-1.9,25,990.316,9.13209,27.0622,-0.721077,-0.447706,-1.81565,
2026_06_26_18_30_29.809,3.862,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,989.7,9.5,26.2,-0.7,-0.4,-1.8,25,990.264,9.12709,27.0614,-0.72284,-0.441752,-1.81774,
2026_06_26_18_30_29.851,3.862,60,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,989.3,9.1,27.4,-0.7,-0.5,-1.8,25,990.217,9.13763,27.0455,-0.721448,-0.442254,-1.81666,
2026_06_26_18_30_29.851,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,991.8,10.7,27.3,-0.7,-0.5,-1.8,25,990.237,9.18408,27.0641,-0.720141,-0.445773,-1.81565,
2026_06_26_18_30_29.892,3.862,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,990.1,9.8,27.4,-0.7,-0.6,-1.7,25,990.281,9.24904,27.0815,-0.718914,-0.452125,-1.81165,
2026_06_26_18_30_29.892,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.4,9.3,27.2,-0.7,-0.5,-1.7,25,990.279,9.26738,27.0948,-0.717761,-0.458089,-1.80484,
2026_06_26_18_30_29.934,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,988.8,7.4,24,-0.7,-0.4,-1.7,25,990.237,9.21147,27.0037,-0.716679,-0.457596,-1.79845,
2026_06_26_18_30_29.934,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,989.3,8.5,29.1,-0.7,-0.3,-1.8,25,990.165,9.1346,26.9761,-0.715663,-0.451039,-1.7955,
2026_06_26_18_30_29.975,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,989.7,9.1,28.4,-0.8,-0.4,-1.9,25,990.125,9.11421,27.0842,-0.717755,-0.444882,-1.79882,
2026_06_26_18_30_29.975,3.862,60,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,991,10.3,27.5,-0.7,-0.5,-1.8,25,990.138,9.14991,27.1369,-0.71972,-0.445194,-1.80194,
2026_06_26_18_30_30.017,3.862,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.2,8.5,27.7,-0.7,-0.4,-1.8,25,990.166,9.16515,27.1651,-0.718518,-0.445487,-1.80182,
2026_06_26_18_30_30.017,3.862,59.9,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,989.8,9.2,25.6,-0.7,-0.4,-2,25,990.156,9.14595,27.1338,-0.71739,-0.442715,-1.80781,
2026_06_26_18_30_30.058,3.862,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,991.4,10.9,28.8,-0.7,-0.4,-2,25,990.183,9.20104,27.1378,-0.71633,-0.440112,-1.81952,
2026_06_26_18_30_30.059,3.862,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,990.2,8.6,28,-0.7,-0.5,-1.8,25,990.221,9.23449,27.2147,-0.715335,-0.440715,-1.82442,
2026_06_26_18_30_30.059,3.862,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,989.8,9.2,27,-0.7,-0.4,-1.8,25,990.207,9.21411,27.2321,-0.7144,-0.441281,-1.82293,
2026_06_26_18_30_30.100,3.862,60,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,989.6,8.7,27.2,-0.7,-0.3,-1.8,25,990.177,9.19801,27.224,-0.713523,-0.435718,-1.82154,
2026_06_26_18_30_30.100,3.862,60.1,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,990.3,9.7,27.7,-0.8,-0.5,-1.8,25,990.163,9.19813,27.2378,-0.715746,-0.433542,-1.82022,
2026_06_26_18_30_30.142,3.862,60.1,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,989.6,10.6,27.5,-0.7,-0.5,-1.7,25,990.15,9.25614,27.2599,-0.717833,-0.437591,-1.81594,
2026_06_26_18_30_30.143,3.862,60,0,0.779,0,0,0,0.018, ,0,0,0,0,0, ,991.3,7.9,26.3,-0.8,-0.6,-1.6,25,990.168,9.25576,27.238,-0.719793,-0.444441,-1.80583,
